city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T07:00,2026-08-11T22:00:00+00:00,19.6,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T08:00,2026-08-11T23:00:00+00:00,21.9,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T09:00,2026-08-12T00:00:00+00:00,24.2,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T10:00,2026-08-12T01:00:00+00:00,25.6,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T11:00,2026-08-12T02:00:00+00:00,27.0,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T12:00,2026-08-12T03:00:00+00:00,28.3,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T13:00,2026-08-12T04:00:00+00:00,29.3,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T14:00,2026-08-12T05:00:00+00:00,30.1,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T15:00,2026-08-12T06:00:00+00:00,30.4,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T16:00,2026-08-12T07:00:00+00:00,30.2,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T17:00,2026-08-12T08:00:00+00:00,29.1,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T18:00,2026-08-12T09:00:00+00:00,28.0,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T19:00,2026-08-12T10:00:00+00:00,27.0,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T20:00,2026-08-12T11:00:00+00:00,25.9,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T21:00,2026-08-12T12:00:00+00:00,25.3,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T22:00,2026-08-12T13:00:00+00:00,24.8,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-12T23:00,2026-08-12T14:00:00+00:00,24.5,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T00:00,2026-08-12T15:00:00+00:00,24.3,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T01:00,2026-08-12T16:00:00+00:00,23.8,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T02:00,2026-08-12T17:00:00+00:00,23.4,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T03:00,2026-08-12T18:00:00+00:00,23.1,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T04:00,2026-08-12T19:00:00+00:00,22.7,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T05:00,2026-08-12T20:00:00+00:00,22.3,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T06:00,2026-08-12T21:00:00+00:00,22.1,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T07:00,2026-08-12T22:00:00+00:00,23.2,1
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T08:00,2026-08-12T23:00:00+00:00,25.3,3
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T09:00,2026-08-13T00:00:00+00:00,27.5,6
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T10:00,2026-08-13T01:00:00+00:00,29.4,8
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T11:00,2026-08-13T02:00:00+00:00,31.8,11
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T12:00,2026-08-13T03:00:00+00:00,32.5,16
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T13:00,2026-08-13T04:00:00+00:00,33.7,24
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T14:00,2026-08-13T05:00:00+00:00,34.1,34
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T15:00,2026-08-13T06:00:00+00:00,34.4,41
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T16:00,2026-08-13T07:00:00+00:00,34.5,43
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T17:00,2026-08-13T08:00:00+00:00,34.2,42
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T18:00,2026-08-13T09:00:00+00:00,33.3,37
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T19:00,2026-08-13T10:00:00+00:00,31.6,26
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T20:00,2026-08-13T11:00:00+00:00,30.5,12
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T21:00,2026-08-13T12:00:00+00:00,29.5,2
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T22:00,2026-08-13T13:00:00+00:00,28.5,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-13T23:00,2026-08-13T14:00:00+00:00,27.7,1
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T00:00,2026-08-13T15:00:00+00:00,27.0,2
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T01:00,2026-08-13T16:00:00+00:00,26.4,1
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T02:00,2026-08-13T17:00:00+00:00,25.9,1
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T03:00,2026-08-13T18:00:00+00:00,25.5,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T04:00,2026-08-13T19:00:00+00:00,24.9,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T05:00,2026-08-13T20:00:00+00:00,24.5,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T06:00,2026-08-13T21:00:00+00:00,24.5,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T07:00,2026-08-13T22:00:00+00:00,25.3,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T08:00,2026-08-13T23:00:00+00:00,26.7,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T09:00,2026-08-14T00:00:00+00:00,28.1,0
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T10:00,2026-08-14T01:00:00+00:00,29.7,3
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T11:00,2026-08-14T02:00:00+00:00,31.5,8
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T12:00,2026-08-14T03:00:00+00:00,32.9,16
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T13:00,2026-08-14T04:00:00+00:00,33.9,29
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T14:00,2026-08-14T05:00:00+00:00,34.6,44
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T15:00,2026-08-14T06:00:00+00:00,34.9,57
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T16:00,2026-08-14T07:00:00+00:00,34.7,67
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T17:00,2026-08-14T08:00:00+00:00,34.1,74
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T18:00,2026-08-14T09:00:00+00:00,33.4,76
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T19:00,2026-08-14T10:00:00+00:00,32.3,71
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T20:00,2026-08-14T11:00:00+00:00,31.0,61
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T21:00,2026-08-14T12:00:00+00:00,30.0,51
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T22:00,2026-08-14T13:00:00+00:00,29.6,42
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-14T23:00,2026-08-14T14:00:00+00:00,29.3,32
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T00:00,2026-08-14T15:00:00+00:00,29.1,25
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T01:00,2026-08-14T16:00:00+00:00,28.6,21
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T02:00,2026-08-14T17:00:00+00:00,28.1,20
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T03:00,2026-08-14T18:00:00+00:00,27.6,18
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T04:00,2026-08-14T19:00:00+00:00,27.0,14
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T05:00,2026-08-14T20:00:00+00:00,26.5,11
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T06:00,2026-08-14T21:00:00+00:00,26.5,8
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T07:00,2026-08-14T22:00:00+00:00,27.3,7
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T08:00,2026-08-14T23:00:00+00:00,28.5,8
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T09:00,2026-08-15T00:00:00+00:00,29.7,10
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T10:00,2026-08-15T01:00:00+00:00,30.7,13
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T11:00,2026-08-15T02:00:00+00:00,31.5,18
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T12:00,2026-08-15T03:00:00+00:00,32.3,24
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T13:00,2026-08-15T04:00:00+00:00,33.2,31
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T14:00,2026-08-15T05:00:00+00:00,34.0,39
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T15:00,2026-08-15T06:00:00+00:00,34.3,47
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T16:00,2026-08-15T07:00:00+00:00,34.0,56
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T17:00,2026-08-15T08:00:00+00:00,33.2,64
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T18:00,2026-08-15T09:00:00+00:00,32.3,69
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T19:00,2026-08-15T10:00:00+00:00,31.4,67
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T20:00,2026-08-15T11:00:00+00:00,30.4,60
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T21:00,2026-08-15T12:00:00+00:00,29.6,55
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T22:00,2026-08-15T13:00:00+00:00,29.1,52
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-15T23:00,2026-08-15T14:00:00+00:00,28.9,51
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T00:00,2026-08-15T15:00:00+00:00,28.6,49
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T01:00,2026-08-15T16:00:00+00:00,28.1,46
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T02:00,2026-08-15T17:00:00+00:00,27.5,44
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T03:00,2026-08-15T18:00:00+00:00,27.1,41
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T04:00,2026-08-15T19:00:00+00:00,25.0,39
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T05:00,2026-08-15T20:00:00+00:00,25.3,37
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T06:00,2026-08-15T21:00:00+00:00,25.8,35
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T07:00,2026-08-15T22:00:00+00:00,26.3,34
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T08:00,2026-08-15T23:00:00+00:00,26.8,33
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T09:00,2026-08-16T00:00:00+00:00,27.5,33
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T10:00,2026-08-16T01:00:00+00:00,28.4,34
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T11:00,2026-08-16T02:00:00+00:00,29.5,36
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T12:00,2026-08-16T03:00:00+00:00,30.8,38
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T13:00,2026-08-16T04:00:00+00:00,31.9,41
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T14:00,2026-08-16T05:00:00+00:00,32.7,44
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T15:00,2026-08-16T06:00:00+00:00,33.0,47
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T16:00,2026-08-16T07:00:00+00:00,32.5,51
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T17:00,2026-08-16T08:00:00+00:00,31.5,55
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T18:00,2026-08-16T09:00:00+00:00,30.2,58
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T19:00,2026-08-16T10:00:00+00:00,28.8,61
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T20:00,2026-08-16T11:00:00+00:00,27.5,64
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T21:00,2026-08-16T12:00:00+00:00,26.6,65
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T22:00,2026-08-16T13:00:00+00:00,26.0,64
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-16T23:00,2026-08-16T14:00:00+00:00,25.6,62
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T00:00,2026-08-16T15:00:00+00:00,25.3,60
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T01:00,2026-08-16T16:00:00+00:00,25.2,57
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T02:00,2026-08-16T17:00:00+00:00,25.1,54
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T03:00,2026-08-16T18:00:00+00:00,25.2,51
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T04:00,2026-08-16T19:00:00+00:00,25.4,48
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T05:00,2026-08-16T20:00:00+00:00,25.7,45
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T06:00,2026-08-16T21:00:00+00:00,26.1,43
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T07:00,2026-08-16T22:00:00+00:00,26.6,41
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T08:00,2026-08-16T23:00:00+00:00,27.2,38
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T09:00,2026-08-17T00:00:00+00:00,27.8,37
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T10:00,2026-08-17T01:00:00+00:00,28.7,37
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T11:00,2026-08-17T02:00:00+00:00,29.8,37
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T12:00,2026-08-17T03:00:00+00:00,30.9,38
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T13:00,2026-08-17T04:00:00+00:00,32.0,39
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T14:00,2026-08-17T05:00:00+00:00,32.7,41
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T15:00,2026-08-17T06:00:00+00:00,33.0,43
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T16:00,2026-08-17T07:00:00+00:00,32.6,46
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T17:00,2026-08-17T08:00:00+00:00,31.7,49
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T18:00,2026-08-17T09:00:00+00:00,30.4,51
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T19:00,2026-08-17T10:00:00+00:00,29.1,53
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T20:00,2026-08-17T11:00:00+00:00,27.9,55
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T21:00,2026-08-17T12:00:00+00:00,26.9,55
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T22:00,2026-08-17T13:00:00+00:00,26.2,53
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-17T23:00,2026-08-17T14:00:00+00:00,25.6,50
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T00:00,2026-08-17T15:00:00+00:00,25.0,47
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T01:00,2026-08-17T16:00:00+00:00,24.6,44
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T02:00,2026-08-17T17:00:00+00:00,24.3,40
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T03:00,2026-08-17T18:00:00+00:00,24.3,37
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T04:00,2026-08-17T19:00:00+00:00,24.5,35
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T05:00,2026-08-17T20:00:00+00:00,25.1,35
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T06:00,2026-08-17T21:00:00+00:00,25.8,34
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T07:00,2026-08-17T22:00:00+00:00,26.6,33
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T08:00,2026-08-17T23:00:00+00:00,27.2,33
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T09:00,2026-08-18T00:00:00+00:00,27.7,33
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T10:00,2026-08-18T01:00:00+00:00,27.9,34
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T11:00,2026-08-18T02:00:00+00:00,28.1,35
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T12:00,2026-08-18T03:00:00+00:00,28.1,36
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T13:00,2026-08-18T04:00:00+00:00,28.1,37
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T14:00,2026-08-18T05:00:00+00:00,28.0,38
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T15:00,2026-08-18T06:00:00+00:00,27.9,39
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T16:00,2026-08-18T07:00:00+00:00,27.7,40
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T17:00,2026-08-18T08:00:00+00:00,27.3,41
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T18:00,2026-08-18T09:00:00+00:00,27.0,42
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T19:00,2026-08-18T10:00:00+00:00,26.6,43
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T20:00,2026-08-18T11:00:00+00:00,26.2,43
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T21:00,2026-08-18T12:00:00+00:00,25.8,41
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T22:00,2026-08-18T13:00:00+00:00,25.5,37
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-18T23:00,2026-08-18T14:00:00+00:00,25.1,31
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T00:00,2026-08-18T15:00:00+00:00,24.7,25
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T01:00,2026-08-18T16:00:00+00:00,24.4,19
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T02:00,2026-08-18T17:00:00+00:00,24.2,14
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T03:00,2026-08-18T18:00:00+00:00,24.2,10
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T04:00,2026-08-18T19:00:00+00:00,24.5,9
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T05:00,2026-08-18T20:00:00+00:00,25.0,9
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T06:00,2026-08-18T21:00:00+00:00,25.7,10
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T07:00,2026-08-18T22:00:00+00:00,26.4,12
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T08:00,2026-08-18T23:00:00+00:00,27.1,14
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T09:00,2026-08-19T00:00:00+00:00,27.8,18
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T10:00,2026-08-19T01:00:00+00:00,28.6,23
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T11:00,2026-08-19T02:00:00+00:00,29.5,29
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T12:00,2026-08-19T03:00:00+00:00,30.4,35
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T13:00,2026-08-19T04:00:00+00:00,31.2,41
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T14:00,2026-08-19T05:00:00+00:00,31.8,46
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T15:00,2026-08-19T06:00:00+00:00,31.9,49
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T16:00,2026-08-19T07:00:00+00:00,31.6,49
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T17:00,2026-08-19T08:00:00+00:00,30.8,47
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T18:00,2026-08-19T09:00:00+00:00,29.7,45
Seoul,2026-08-10T02:42:25.159580+00:00,2026-08-19T19:00,2026-08-19T10:00:00+00:00,28.6,42
