city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-30T00:35:45.850550+00:00,2026-08-31T22:00,2026-09-01T02:00:00+00:00,22.7,29
New York City,2026-08-30T00:35:45.850550+00:00,2026-08-31T23:00,2026-09-01T03:00:00+00:00,22.7,29
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T00:00,2026-09-01T04:00:00+00:00,23.0,29
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T01:00,2026-09-01T05:00:00+00:00,23.1,29
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T02:00,2026-09-01T06:00:00+00:00,23.2,29
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T03:00,2026-09-01T07:00:00+00:00,23.1,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T04:00,2026-09-01T08:00:00+00:00,23.0,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T05:00,2026-09-01T09:00:00+00:00,22.7,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T06:00,2026-09-01T10:00:00+00:00,22.2,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T07:00,2026-09-01T11:00:00+00:00,22.4,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T08:00,2026-09-01T12:00:00+00:00,23.1,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T09:00,2026-09-01T13:00:00+00:00,22.2,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T10:00,2026-09-01T14:00:00+00:00,21.7,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T11:00,2026-09-01T15:00:00+00:00,23.0,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T12:00,2026-09-01T16:00:00+00:00,22.9,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T13:00,2026-09-01T17:00:00+00:00,25.4,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T14:00,2026-09-01T18:00:00+00:00,26.6,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T15:00,2026-09-01T19:00:00+00:00,26.7,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T16:00,2026-09-01T20:00:00+00:00,26.2,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T17:00,2026-09-01T21:00:00+00:00,25.8,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T18:00,2026-09-01T22:00:00+00:00,24.9,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T19:00,2026-09-01T23:00:00+00:00,24.0,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T20:00,2026-09-02T00:00:00+00:00,23.4,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T21:00,2026-09-02T01:00:00+00:00,23.1,36
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T22:00,2026-09-02T02:00:00+00:00,23.1,36
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-01T23:00,2026-09-02T03:00:00+00:00,22.5,36
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T00:00,2026-09-02T04:00:00+00:00,22.5,36
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T01:00,2026-09-02T05:00:00+00:00,22.5,36
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T02:00,2026-09-02T06:00:00+00:00,22.6,36
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T03:00,2026-09-02T07:00:00+00:00,22.6,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T04:00,2026-09-02T08:00:00+00:00,22.6,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T05:00,2026-09-02T09:00:00+00:00,22.6,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T06:00,2026-09-02T10:00:00+00:00,22.7,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T07:00,2026-09-02T11:00:00+00:00,22.8,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T08:00,2026-09-02T12:00:00+00:00,22.4,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T09:00,2026-09-02T13:00:00+00:00,22.4,27
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T10:00,2026-09-02T14:00:00+00:00,22.4,27
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T11:00,2026-09-02T15:00:00+00:00,22.9,27
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T12:00,2026-09-02T16:00:00+00:00,22.3,27
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T13:00,2026-09-02T17:00:00+00:00,22.5,27
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T14:00,2026-09-02T18:00:00+00:00,23.4,27
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T15:00,2026-09-02T19:00:00+00:00,26.0,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T16:00,2026-09-02T20:00:00+00:00,25.3,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T17:00,2026-09-02T21:00:00+00:00,24.4,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T18:00,2026-09-02T22:00:00+00:00,23.6,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T19:00,2026-09-02T23:00:00+00:00,23.1,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T20:00,2026-09-03T00:00:00+00:00,22.9,28
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T21:00,2026-09-03T01:00:00+00:00,22.9,40
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T22:00,2026-09-03T02:00:00+00:00,22.7,40
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-02T23:00,2026-09-03T03:00:00+00:00,22.4,40
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T00:00,2026-09-03T04:00:00+00:00,22.4,40
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T01:00,2026-09-03T05:00:00+00:00,21.9,40
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T02:00,2026-09-03T06:00:00+00:00,22.1,40
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T03:00,2026-09-03T07:00:00+00:00,22.1,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T04:00,2026-09-03T08:00:00+00:00,22.2,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T05:00,2026-09-03T09:00:00+00:00,22.0,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T06:00,2026-09-03T10:00:00+00:00,22.0,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T07:00,2026-09-03T11:00:00+00:00,22.2,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T08:00,2026-09-03T12:00:00+00:00,22.5,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T09:00,2026-09-03T13:00:00+00:00,23.0,21
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T10:00,2026-09-03T14:00:00+00:00,23.3,21
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T11:00,2026-09-03T15:00:00+00:00,26.0,21
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T12:00,2026-09-03T16:00:00+00:00,27.5,21
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T13:00,2026-09-03T17:00:00+00:00,27.1,21
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T14:00,2026-09-03T18:00:00+00:00,26.5,21
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T15:00,2026-09-03T19:00:00+00:00,26.7,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T16:00,2026-09-03T20:00:00+00:00,26.9,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T17:00,2026-09-03T21:00:00+00:00,26.9,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T18:00,2026-09-03T22:00:00+00:00,26.5,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T19:00,2026-09-03T23:00:00+00:00,25.9,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T20:00,2026-09-04T00:00:00+00:00,25.3,43
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T21:00,2026-09-04T01:00:00+00:00,24.8,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T22:00,2026-09-04T02:00:00+00:00,24.4,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-03T23:00,2026-09-04T03:00:00+00:00,23.9,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T00:00,2026-09-04T04:00:00+00:00,23.2,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T01:00,2026-09-04T05:00:00+00:00,22.5,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T02:00,2026-09-04T06:00:00+00:00,22.0,33
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T03:00,2026-09-04T07:00:00+00:00,21.6,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T04:00,2026-09-04T08:00:00+00:00,21.4,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T05:00,2026-09-04T09:00:00+00:00,21.4,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T06:00,2026-09-04T10:00:00+00:00,21.6,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T07:00,2026-09-04T11:00:00+00:00,21.9,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T08:00,2026-09-04T12:00:00+00:00,22.7,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T09:00,2026-09-04T13:00:00+00:00,23.9,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T10:00,2026-09-04T14:00:00+00:00,25.5,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T11:00,2026-09-04T15:00:00+00:00,27.1,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T12:00,2026-09-04T16:00:00+00:00,28.6,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T13:00,2026-09-04T17:00:00+00:00,30.0,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T14:00,2026-09-04T18:00:00+00:00,30.9,12
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T15:00,2026-09-04T19:00:00+00:00,31.1,19
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T16:00,2026-09-04T20:00:00+00:00,30.8,19
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T17:00,2026-09-04T21:00:00+00:00,30.2,19
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T18:00,2026-09-04T22:00:00+00:00,29.2,19
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T19:00,2026-09-04T23:00:00+00:00,27.8,19
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T20:00,2026-09-05T00:00:00+00:00,26.7,19
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T21:00,2026-09-05T01:00:00+00:00,26.0,22
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T22:00,2026-09-05T02:00:00+00:00,25.4,22
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-04T23:00,2026-09-05T03:00:00+00:00,24.9,22
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T00:00,2026-09-05T04:00:00+00:00,24.1,22
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T01:00,2026-09-05T05:00:00+00:00,23.4,22
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T02:00,2026-09-05T06:00:00+00:00,22.7,22
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T03:00,2026-09-05T07:00:00+00:00,22.0,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T04:00,2026-09-05T08:00:00+00:00,21.5,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T05:00,2026-09-05T09:00:00+00:00,21.1,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T06:00,2026-09-05T10:00:00+00:00,20.9,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T07:00,2026-09-05T11:00:00+00:00,20.9,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T08:00,2026-09-05T12:00:00+00:00,21.3,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T09:00,2026-09-05T13:00:00+00:00,22.4,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T10:00,2026-09-05T14:00:00+00:00,23.9,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T11:00,2026-09-05T15:00:00+00:00,25.3,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T12:00,2026-09-05T16:00:00+00:00,26.5,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T13:00,2026-09-05T17:00:00+00:00,27.6,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T14:00,2026-09-05T18:00:00+00:00,28.5,11
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T15:00,2026-09-05T19:00:00+00:00,28.9,15
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T16:00,2026-09-05T20:00:00+00:00,29.1,15
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T17:00,2026-09-05T21:00:00+00:00,28.9,15
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T18:00,2026-09-05T22:00:00+00:00,28.2,15
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T19:00,2026-09-05T23:00:00+00:00,27.1,15
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T20:00,2026-09-06T00:00:00+00:00,26.2,15
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T21:00,2026-09-06T01:00:00+00:00,25.4,13
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T22:00,2026-09-06T02:00:00+00:00,24.8,13
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-05T23:00,2026-09-06T03:00:00+00:00,24.2,13
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T00:00,2026-09-06T04:00:00+00:00,23.7,13
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T01:00,2026-09-06T05:00:00+00:00,23.4,13
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T02:00,2026-09-06T06:00:00+00:00,23.0,13
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T03:00,2026-09-06T07:00:00+00:00,22.4,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T04:00,2026-09-06T08:00:00+00:00,21.8,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T05:00,2026-09-06T09:00:00+00:00,21.4,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T06:00,2026-09-06T10:00:00+00:00,21.0,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T07:00,2026-09-06T11:00:00+00:00,20.7,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T08:00,2026-09-06T12:00:00+00:00,20.9,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T09:00,2026-09-06T13:00:00+00:00,21.7,6
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T10:00,2026-09-06T14:00:00+00:00,23.0,6
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T11:00,2026-09-06T15:00:00+00:00,24.2,6
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T12:00,2026-09-06T16:00:00+00:00,25.0,6
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T13:00,2026-09-06T17:00:00+00:00,25.7,6
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T14:00,2026-09-06T18:00:00+00:00,26.2,6
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T15:00,2026-09-06T19:00:00+00:00,26.5,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T16:00,2026-09-06T20:00:00+00:00,26.7,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T17:00,2026-09-06T21:00:00+00:00,26.6,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T18:00,2026-09-06T22:00:00+00:00,25.9,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T19:00,2026-09-06T23:00:00+00:00,25.0,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T20:00,2026-09-07T00:00:00+00:00,24.3,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T21:00,2026-09-07T01:00:00+00:00,23.9,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T22:00,2026-09-07T02:00:00+00:00,23.8,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-06T23:00,2026-09-07T03:00:00+00:00,23.6,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T00:00,2026-09-07T04:00:00+00:00,23.3,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T01:00,2026-09-07T05:00:00+00:00,23.0,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T02:00,2026-09-07T06:00:00+00:00,22.7,14
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T03:00,2026-09-07T07:00:00+00:00,22.4,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T04:00,2026-09-07T08:00:00+00:00,22.2,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T05:00,2026-09-07T09:00:00+00:00,22.1,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T06:00,2026-09-07T10:00:00+00:00,21.9,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T07:00,2026-09-07T11:00:00+00:00,21.7,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T08:00,2026-09-07T12:00:00+00:00,21.9,7
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T09:00,2026-09-07T13:00:00+00:00,22.6,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T10:00,2026-09-07T14:00:00+00:00,23.7,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T11:00,2026-09-07T15:00:00+00:00,24.9,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T12:00,2026-09-07T16:00:00+00:00,26.4,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T13:00,2026-09-07T17:00:00+00:00,28.2,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T14:00,2026-09-07T18:00:00+00:00,29.3,5
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T15:00,2026-09-07T19:00:00+00:00,29.4,8
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T16:00,2026-09-07T20:00:00+00:00,28.9,8
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T17:00,2026-09-07T21:00:00+00:00,28.0,8
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T18:00,2026-09-07T22:00:00+00:00,26.5,8
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T19:00,2026-09-07T23:00:00+00:00,24.6,8
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T20:00,2026-09-08T00:00:00+00:00,22.9,8
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T21:00,2026-09-08T01:00:00+00:00,21.7,10
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T22:00,2026-09-08T02:00:00+00:00,20.7,10
New York City,2026-08-30T00:35:45.850550+00:00,2026-09-07T23:00,2026-09-08T03:00:00+00:00,19.8,10
