city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-28T13:00,2026-08-28T18:00:00+00:00,27.6,1
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-28T14:00,2026-08-28T19:00:00+00:00,28.3,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-28T15:00,2026-08-28T20:00:00+00:00,28.4,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-28T16:00,2026-08-28T21:00:00+00:00,27.9,3
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-28T17:00,2026-08-28T22:00:00+00:00,27.4,1
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-28T18:00,2026-08-28T23:00:00+00:00,26.3,1
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-28T19:00,2026-08-29T00:00:00+00:00,24.8,1
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-28T20:00,2026-08-29T01:00:00+00:00,22.5,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-28T21:00,2026-08-29T02:00:00+00:00,21.3,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-28T22:00,2026-08-29T03:00:00+00:00,20.3,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-28T23:00,2026-08-29T04:00:00+00:00,20.5,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T00:00,2026-08-29T05:00:00+00:00,20.5,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T01:00,2026-08-29T06:00:00+00:00,20.5,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T02:00,2026-08-29T07:00:00+00:00,20.8,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T03:00,2026-08-29T08:00:00+00:00,20.6,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T04:00,2026-08-29T09:00:00+00:00,20.4,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T05:00,2026-08-29T10:00:00+00:00,19.9,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T06:00,2026-08-29T11:00:00+00:00,19.5,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T07:00,2026-08-29T12:00:00+00:00,19.4,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T08:00,2026-08-29T13:00:00+00:00,20.7,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T09:00,2026-08-29T14:00:00+00:00,21.4,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T10:00,2026-08-29T15:00:00+00:00,22.3,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T11:00,2026-08-29T16:00:00+00:00,22.5,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T12:00,2026-08-29T17:00:00+00:00,26.2,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T13:00,2026-08-29T18:00:00+00:00,25.9,0
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T14:00,2026-08-29T19:00:00+00:00,27.0,1
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T15:00,2026-08-29T20:00:00+00:00,25.7,1
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T16:00,2026-08-29T21:00:00+00:00,25.6,1
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T17:00,2026-08-29T22:00:00+00:00,24.1,1
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T18:00,2026-08-29T23:00:00+00:00,24.8,1
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T19:00,2026-08-30T00:00:00+00:00,23.9,1
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T20:00,2026-08-30T01:00:00+00:00,23.4,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T21:00,2026-08-30T02:00:00+00:00,23.2,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T22:00,2026-08-30T03:00:00+00:00,22.4,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-29T23:00,2026-08-30T04:00:00+00:00,21.8,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T00:00,2026-08-30T05:00:00+00:00,21.6,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T01:00,2026-08-30T06:00:00+00:00,21.9,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T02:00,2026-08-30T07:00:00+00:00,21.1,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T03:00,2026-08-30T08:00:00+00:00,20.8,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T04:00,2026-08-30T09:00:00+00:00,21.1,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T05:00,2026-08-30T10:00:00+00:00,20.1,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T06:00,2026-08-30T11:00:00+00:00,19.3,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T07:00,2026-08-30T12:00:00+00:00,19.4,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T08:00,2026-08-30T13:00:00+00:00,20.2,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T09:00,2026-08-30T14:00:00+00:00,21.5,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T10:00,2026-08-30T15:00:00+00:00,22.5,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T11:00,2026-08-30T16:00:00+00:00,24.6,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T12:00,2026-08-30T17:00:00+00:00,29.1,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T13:00,2026-08-30T18:00:00+00:00,30.5,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T14:00,2026-08-30T19:00:00+00:00,31.6,3
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T15:00,2026-08-30T20:00:00+00:00,31.6,3
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T16:00,2026-08-30T21:00:00+00:00,30.9,3
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T17:00,2026-08-30T22:00:00+00:00,30.3,3
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T18:00,2026-08-30T23:00:00+00:00,29.2,3
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T19:00,2026-08-31T00:00:00+00:00,27.9,3
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T20:00,2026-08-31T01:00:00+00:00,27.3,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T21:00,2026-08-31T02:00:00+00:00,27.2,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T22:00,2026-08-31T03:00:00+00:00,25.7,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-30T23:00,2026-08-31T04:00:00+00:00,23.7,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T00:00,2026-08-31T05:00:00+00:00,23.6,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T01:00,2026-08-31T06:00:00+00:00,23.6,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T02:00,2026-08-31T07:00:00+00:00,23.2,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T03:00,2026-08-31T08:00:00+00:00,22.5,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T04:00,2026-08-31T09:00:00+00:00,22.5,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T05:00,2026-08-31T10:00:00+00:00,22.4,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T06:00,2026-08-31T11:00:00+00:00,22.7,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T07:00,2026-08-31T12:00:00+00:00,23.7,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T08:00,2026-08-31T13:00:00+00:00,24.0,22
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T09:00,2026-08-31T14:00:00+00:00,25.5,22
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T10:00,2026-08-31T15:00:00+00:00,29.3,22
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T11:00,2026-08-31T16:00:00+00:00,30.2,22
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T12:00,2026-08-31T17:00:00+00:00,29.6,22
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T13:00,2026-08-31T18:00:00+00:00,32.0,22
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T14:00,2026-08-31T19:00:00+00:00,33.0,6
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T15:00,2026-08-31T20:00:00+00:00,30.8,6
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T16:00,2026-08-31T21:00:00+00:00,30.2,6
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T17:00,2026-08-31T22:00:00+00:00,32.5,6
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T18:00,2026-08-31T23:00:00+00:00,32.0,6
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T19:00,2026-09-01T00:00:00+00:00,30.3,6
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T20:00,2026-09-01T01:00:00+00:00,29.7,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T21:00,2026-09-01T02:00:00+00:00,29.0,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T22:00,2026-09-01T03:00:00+00:00,28.3,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-08-31T23:00,2026-09-01T04:00:00+00:00,27.7,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T00:00,2026-09-01T05:00:00+00:00,27.3,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T01:00,2026-09-01T06:00:00+00:00,27.0,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T02:00,2026-09-01T07:00:00+00:00,27.0,29
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T03:00,2026-09-01T08:00:00+00:00,27.1,29
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T04:00,2026-09-01T09:00:00+00:00,27.0,29
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T05:00,2026-09-01T10:00:00+00:00,26.2,29
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T06:00,2026-09-01T11:00:00+00:00,25.2,29
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T07:00,2026-09-01T12:00:00+00:00,25.0,29
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T08:00,2026-09-01T13:00:00+00:00,26.3,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T09:00,2026-09-01T14:00:00+00:00,28.4,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T10:00,2026-09-01T15:00:00+00:00,30.4,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T11:00,2026-09-01T16:00:00+00:00,31.9,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T12:00,2026-09-01T17:00:00+00:00,33.1,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T13:00,2026-09-01T18:00:00+00:00,34.1,15
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T14:00,2026-09-01T19:00:00+00:00,34.6,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T15:00,2026-09-01T20:00:00+00:00,34.7,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T16:00,2026-09-01T21:00:00+00:00,34.6,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T17:00,2026-09-01T22:00:00+00:00,33.9,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T18:00,2026-09-01T23:00:00+00:00,33.0,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T19:00,2026-09-02T00:00:00+00:00,32.1,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T20:00,2026-09-02T01:00:00+00:00,31.4,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T21:00,2026-09-02T02:00:00+00:00,30.8,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T22:00,2026-09-02T03:00:00+00:00,30.4,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-01T23:00,2026-09-02T04:00:00+00:00,30.2,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T00:00,2026-09-02T05:00:00+00:00,30.1,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T01:00,2026-09-02T06:00:00+00:00,30.0,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T02:00,2026-09-02T07:00:00+00:00,29.7,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T03:00,2026-09-02T08:00:00+00:00,29.3,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T04:00,2026-09-02T09:00:00+00:00,29.0,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T05:00,2026-09-02T10:00:00+00:00,28.4,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T06:00,2026-09-02T11:00:00+00:00,27.8,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T07:00,2026-09-02T12:00:00+00:00,27.8,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T08:00,2026-09-02T13:00:00+00:00,28.7,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T09:00,2026-09-02T14:00:00+00:00,30.2,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T10:00,2026-09-02T15:00:00+00:00,31.6,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T11:00,2026-09-02T16:00:00+00:00,32.7,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T12:00,2026-09-02T17:00:00+00:00,33.6,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T13:00,2026-09-02T18:00:00+00:00,34.3,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T14:00,2026-09-02T19:00:00+00:00,34.6,8
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T15:00,2026-09-02T20:00:00+00:00,34.6,8
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T16:00,2026-09-02T21:00:00+00:00,34.3,8
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T17:00,2026-09-02T22:00:00+00:00,33.6,8
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T18:00,2026-09-02T23:00:00+00:00,32.6,8
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T19:00,2026-09-03T00:00:00+00:00,31.6,8
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T20:00,2026-09-03T01:00:00+00:00,30.6,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T21:00,2026-09-03T02:00:00+00:00,29.6,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T22:00,2026-09-03T03:00:00+00:00,28.8,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-02T23:00,2026-09-03T04:00:00+00:00,28.1,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T00:00,2026-09-03T05:00:00+00:00,27.6,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T01:00,2026-09-03T06:00:00+00:00,27.0,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T02:00,2026-09-03T07:00:00+00:00,26.2,19
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T03:00,2026-09-03T08:00:00+00:00,25.4,19
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T04:00,2026-09-03T09:00:00+00:00,24.8,19
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T05:00,2026-09-03T10:00:00+00:00,24.3,19
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T06:00,2026-09-03T11:00:00+00:00,24.1,19
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T07:00,2026-09-03T12:00:00+00:00,24.4,19
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T08:00,2026-09-03T13:00:00+00:00,25.7,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T09:00,2026-09-03T14:00:00+00:00,27.6,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T10:00,2026-09-03T15:00:00+00:00,29.1,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T11:00,2026-09-03T16:00:00+00:00,29.6,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T12:00,2026-09-03T17:00:00+00:00,29.6,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T13:00,2026-09-03T18:00:00+00:00,29.5,18
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T14:00,2026-09-03T19:00:00+00:00,29.3,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T15:00,2026-09-03T20:00:00+00:00,28.9,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T16:00,2026-09-03T21:00:00+00:00,28.6,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T17:00,2026-09-03T22:00:00+00:00,28.3,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T18:00,2026-09-03T23:00:00+00:00,27.9,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T19:00,2026-09-04T00:00:00+00:00,27.4,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T20:00,2026-09-04T01:00:00+00:00,26.3,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T21:00,2026-09-04T02:00:00+00:00,24.9,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T22:00,2026-09-04T03:00:00+00:00,24.0,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-03T23:00,2026-09-04T04:00:00+00:00,23.8,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T00:00,2026-09-04T05:00:00+00:00,24.1,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T01:00,2026-09-04T06:00:00+00:00,24.4,10
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T02:00,2026-09-04T07:00:00+00:00,24.7,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T03:00,2026-09-04T08:00:00+00:00,25.0,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T04:00,2026-09-04T09:00:00+00:00,25.2,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T05:00,2026-09-04T10:00:00+00:00,24.8,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T06:00,2026-09-04T11:00:00+00:00,24.3,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T07:00,2026-09-04T12:00:00+00:00,24.7,14
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T08:00,2026-09-04T13:00:00+00:00,26.6,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T09:00,2026-09-04T14:00:00+00:00,29.4,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T10:00,2026-09-04T15:00:00+00:00,32.0,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T11:00,2026-09-04T16:00:00+00:00,34.0,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T12:00,2026-09-04T17:00:00+00:00,35.7,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T13:00,2026-09-04T18:00:00+00:00,36.9,17
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T14:00,2026-09-04T19:00:00+00:00,37.4,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T15:00,2026-09-04T20:00:00+00:00,37.5,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T16:00,2026-09-04T21:00:00+00:00,37.2,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T17:00,2026-09-04T22:00:00+00:00,36.5,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T18:00,2026-09-04T23:00:00+00:00,35.6,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T19:00,2026-09-05T00:00:00+00:00,34.7,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T20:00,2026-09-05T01:00:00+00:00,34.0,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T21:00,2026-09-05T02:00:00+00:00,33.5,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T22:00,2026-09-05T03:00:00+00:00,33.0,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-04T23:00,2026-09-05T04:00:00+00:00,32.4,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T00:00,2026-09-05T05:00:00+00:00,31.9,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T01:00,2026-09-05T06:00:00+00:00,31.5,9
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T02:00,2026-09-05T07:00:00+00:00,31.1,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T03:00,2026-09-05T08:00:00+00:00,30.8,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T04:00,2026-09-05T09:00:00+00:00,30.5,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T05:00,2026-09-05T10:00:00+00:00,29.9,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T06:00,2026-09-05T11:00:00+00:00,29.3,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T07:00,2026-09-05T12:00:00+00:00,29.3,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T08:00,2026-09-05T13:00:00+00:00,30.3,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T09:00,2026-09-05T14:00:00+00:00,31.9,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T10:00,2026-09-05T15:00:00+00:00,33.4,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T11:00,2026-09-05T16:00:00+00:00,34.7,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T12:00,2026-09-05T17:00:00+00:00,36.0,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T13:00,2026-09-05T18:00:00+00:00,36.9,11
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T14:00,2026-09-05T19:00:00+00:00,37.4,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T15:00,2026-09-05T20:00:00+00:00,37.6,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T16:00,2026-09-05T21:00:00+00:00,37.4,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T17:00,2026-09-05T22:00:00+00:00,36.6,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T18:00,2026-09-05T23:00:00+00:00,35.3,12
Chicago,2026-08-27T09:57:50.781075+00:00,2026-09-05T19:00,2026-09-06T00:00:00+00:00,34.2,12
