city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-13T20:00,2026-07-14T00:00:00+00:00,25.4,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-13T21:00,2026-07-14T01:00:00+00:00,24.4,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-13T22:00,2026-07-14T02:00:00+00:00,23.9,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-13T23:00,2026-07-14T03:00:00+00:00,23.6,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T00:00,2026-07-14T04:00:00+00:00,23.5,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T01:00,2026-07-14T05:00:00+00:00,23.0,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T02:00,2026-07-14T06:00:00+00:00,22.6,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T03:00,2026-07-14T07:00:00+00:00,22.4,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T04:00,2026-07-14T08:00:00+00:00,22.2,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T05:00,2026-07-14T09:00:00+00:00,21.9,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T06:00,2026-07-14T10:00:00+00:00,21.7,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T07:00,2026-07-14T11:00:00+00:00,22.6,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T08:00,2026-07-14T12:00:00+00:00,24.3,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T09:00,2026-07-14T13:00:00+00:00,26.5,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T10:00,2026-07-14T14:00:00+00:00,28.6,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T11:00,2026-07-14T15:00:00+00:00,30.6,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T12:00,2026-07-14T16:00:00+00:00,32.2,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T13:00,2026-07-14T17:00:00+00:00,33.5,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T14:00,2026-07-14T18:00:00+00:00,34.4,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T15:00,2026-07-14T19:00:00+00:00,34.7,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T16:00,2026-07-14T20:00:00+00:00,35.0,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T17:00,2026-07-14T21:00:00+00:00,34.8,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T18:00,2026-07-14T22:00:00+00:00,34.2,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T19:00,2026-07-14T23:00:00+00:00,33.2,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T20:00,2026-07-15T00:00:00+00:00,31.7,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T21:00,2026-07-15T01:00:00+00:00,30.0,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T22:00,2026-07-15T02:00:00+00:00,29.1,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-14T23:00,2026-07-15T03:00:00+00:00,28.5,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T00:00,2026-07-15T04:00:00+00:00,28.0,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T01:00,2026-07-15T05:00:00+00:00,27.5,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T02:00,2026-07-15T06:00:00+00:00,27.1,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T03:00,2026-07-15T07:00:00+00:00,26.5,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T04:00,2026-07-15T08:00:00+00:00,26.0,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T05:00,2026-07-15T09:00:00+00:00,25.6,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T06:00,2026-07-15T10:00:00+00:00,25.4,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T07:00,2026-07-15T11:00:00+00:00,26.2,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T08:00,2026-07-15T12:00:00+00:00,27.7,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T09:00,2026-07-15T13:00:00+00:00,29.7,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T10:00,2026-07-15T14:00:00+00:00,32.2,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T11:00,2026-07-15T15:00:00+00:00,34.3,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T12:00,2026-07-15T16:00:00+00:00,36.1,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T13:00,2026-07-15T17:00:00+00:00,37.4,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T14:00,2026-07-15T18:00:00+00:00,38.2,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T15:00,2026-07-15T19:00:00+00:00,38.8,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T16:00,2026-07-15T20:00:00+00:00,38.8,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T17:00,2026-07-15T21:00:00+00:00,38.6,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T18:00,2026-07-15T22:00:00+00:00,37.7,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T19:00,2026-07-15T23:00:00+00:00,36.4,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T20:00,2026-07-16T00:00:00+00:00,34.0,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T21:00,2026-07-16T01:00:00+00:00,32.3,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T22:00,2026-07-16T02:00:00+00:00,31.4,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-15T23:00,2026-07-16T03:00:00+00:00,30.8,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T00:00,2026-07-16T04:00:00+00:00,29.8,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T01:00,2026-07-16T05:00:00+00:00,28.5,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T02:00,2026-07-16T06:00:00+00:00,27.1,7
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T03:00,2026-07-16T07:00:00+00:00,26.0,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T04:00,2026-07-16T08:00:00+00:00,25.6,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T05:00,2026-07-16T09:00:00+00:00,23.9,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T06:00,2026-07-16T10:00:00+00:00,20.8,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T07:00,2026-07-16T11:00:00+00:00,21.4,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T08:00,2026-07-16T12:00:00+00:00,22.7,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T09:00,2026-07-16T13:00:00+00:00,25.0,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T10:00,2026-07-16T14:00:00+00:00,27.1,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T11:00,2026-07-16T15:00:00+00:00,28.8,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T12:00,2026-07-16T16:00:00+00:00,30.3,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T13:00,2026-07-16T17:00:00+00:00,31.3,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T14:00,2026-07-16T18:00:00+00:00,32.1,0
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T15:00,2026-07-16T19:00:00+00:00,32.4,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T16:00,2026-07-16T20:00:00+00:00,32.2,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T17:00,2026-07-16T21:00:00+00:00,31.7,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T18:00,2026-07-16T22:00:00+00:00,30.5,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T19:00,2026-07-16T23:00:00+00:00,29.0,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T20:00,2026-07-17T00:00:00+00:00,27.6,3
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T21:00,2026-07-17T01:00:00+00:00,26.4,4
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T22:00,2026-07-17T02:00:00+00:00,25.4,4
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-16T23:00,2026-07-17T03:00:00+00:00,24.6,4
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T00:00,2026-07-17T04:00:00+00:00,24.0,4
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T01:00,2026-07-17T05:00:00+00:00,23.6,4
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T02:00,2026-07-17T06:00:00+00:00,23.2,4
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T03:00,2026-07-17T07:00:00+00:00,22.6,6
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T04:00,2026-07-17T08:00:00+00:00,22.1,6
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T05:00,2026-07-17T09:00:00+00:00,21.8,6
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T06:00,2026-07-17T10:00:00+00:00,21.7,6
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T07:00,2026-07-17T11:00:00+00:00,21.9,6
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T08:00,2026-07-17T12:00:00+00:00,22.5,6
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T09:00,2026-07-17T13:00:00+00:00,23.9,2
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T10:00,2026-07-17T14:00:00+00:00,25.7,2
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T11:00,2026-07-17T15:00:00+00:00,27.3,2
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T12:00,2026-07-17T16:00:00+00:00,28.2,2
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T13:00,2026-07-17T17:00:00+00:00,28.8,2
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T14:00,2026-07-17T18:00:00+00:00,29.3,2
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T15:00,2026-07-17T19:00:00+00:00,29.6,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T16:00,2026-07-17T20:00:00+00:00,29.8,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T17:00,2026-07-17T21:00:00+00:00,29.6,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T18:00,2026-07-17T22:00:00+00:00,28.9,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T19:00,2026-07-17T23:00:00+00:00,27.8,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T20:00,2026-07-18T00:00:00+00:00,26.7,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T21:00,2026-07-18T01:00:00+00:00,25.4,10
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T22:00,2026-07-18T02:00:00+00:00,24.1,10
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-17T23:00,2026-07-18T03:00:00+00:00,23.1,10
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T00:00,2026-07-18T04:00:00+00:00,22.5,10
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T01:00,2026-07-18T05:00:00+00:00,22.3,10
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T02:00,2026-07-18T06:00:00+00:00,22.1,10
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T03:00,2026-07-18T07:00:00+00:00,21.9,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T04:00,2026-07-18T08:00:00+00:00,21.7,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T05:00,2026-07-18T09:00:00+00:00,21.2,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T06:00,2026-07-18T10:00:00+00:00,20.1,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T07:00,2026-07-18T11:00:00+00:00,18.7,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T08:00,2026-07-18T12:00:00+00:00,17.7,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T09:00,2026-07-18T13:00:00+00:00,17.4,9
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T10:00,2026-07-18T14:00:00+00:00,17.5,9
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T11:00,2026-07-18T15:00:00+00:00,17.8,9
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T12:00,2026-07-18T16:00:00+00:00,17.9,9
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T13:00,2026-07-18T17:00:00+00:00,18.1,9
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T14:00,2026-07-18T18:00:00+00:00,18.8,9
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T15:00,2026-07-18T19:00:00+00:00,20.2,24
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T16:00,2026-07-18T20:00:00+00:00,22.0,24
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T17:00,2026-07-18T21:00:00+00:00,23.3,24
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T18:00,2026-07-18T22:00:00+00:00,23.4,24
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T19:00,2026-07-18T23:00:00+00:00,23.0,24
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T20:00,2026-07-19T00:00:00+00:00,22.4,24
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T21:00,2026-07-19T01:00:00+00:00,21.5,19
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T22:00,2026-07-19T02:00:00+00:00,20.3,19
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-18T23:00,2026-07-19T03:00:00+00:00,19.5,19
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T00:00,2026-07-19T04:00:00+00:00,19.2,19
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T01:00,2026-07-19T05:00:00+00:00,19.1,19
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T02:00,2026-07-19T06:00:00+00:00,19.1,19
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T03:00,2026-07-19T07:00:00+00:00,18.8,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T04:00,2026-07-19T08:00:00+00:00,18.4,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T05:00,2026-07-19T09:00:00+00:00,18.4,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T06:00,2026-07-19T10:00:00+00:00,18.8,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T07:00,2026-07-19T11:00:00+00:00,19.5,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T08:00,2026-07-19T12:00:00+00:00,20.5,11
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T09:00,2026-07-19T13:00:00+00:00,21.9,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T10:00,2026-07-19T14:00:00+00:00,23.5,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T11:00,2026-07-19T15:00:00+00:00,24.9,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T12:00,2026-07-19T16:00:00+00:00,26.0,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T13:00,2026-07-19T17:00:00+00:00,26.8,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T14:00,2026-07-19T18:00:00+00:00,27.1,12
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T15:00,2026-07-19T19:00:00+00:00,26.6,34
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T16:00,2026-07-19T20:00:00+00:00,25.6,34
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T17:00,2026-07-19T21:00:00+00:00,24.3,34
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T18:00,2026-07-19T22:00:00+00:00,22.4,34
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T19:00,2026-07-19T23:00:00+00:00,20.2,34
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T20:00,2026-07-20T00:00:00+00:00,18.6,34
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T21:00,2026-07-20T01:00:00+00:00,18.0,30
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T22:00,2026-07-20T02:00:00+00:00,18.0,30
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-19T23:00,2026-07-20T03:00:00+00:00,18.1,30
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T00:00,2026-07-20T04:00:00+00:00,17.9,30
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T01:00,2026-07-20T05:00:00+00:00,17.8,30
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T02:00,2026-07-20T06:00:00+00:00,17.7,30
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T03:00,2026-07-20T07:00:00+00:00,17.5,17
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T04:00,2026-07-20T08:00:00+00:00,17.2,17
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T05:00,2026-07-20T09:00:00+00:00,17.0,17
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T06:00,2026-07-20T10:00:00+00:00,16.5,17
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T07:00,2026-07-20T11:00:00+00:00,15.9,17
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T08:00,2026-07-20T12:00:00+00:00,16.2,17
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T09:00,2026-07-20T13:00:00+00:00,17.7,14
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T10:00,2026-07-20T14:00:00+00:00,20.0,14
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T11:00,2026-07-20T15:00:00+00:00,22.2,14
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T12:00,2026-07-20T16:00:00+00:00,24.1,14
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T13:00,2026-07-20T17:00:00+00:00,25.9,14
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T14:00,2026-07-20T18:00:00+00:00,27.0,14
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T15:00,2026-07-20T19:00:00+00:00,27.0,20
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T16:00,2026-07-20T20:00:00+00:00,26.3,20
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T17:00,2026-07-20T21:00:00+00:00,25.6,20
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T18:00,2026-07-20T22:00:00+00:00,25.1,20
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T19:00,2026-07-20T23:00:00+00:00,24.6,20
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T20:00,2026-07-21T00:00:00+00:00,24.0,20
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T21:00,2026-07-21T01:00:00+00:00,23.2,17
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T22:00,2026-07-21T02:00:00+00:00,22.4,17
New York City,2026-07-12T00:07:14.851580+00:00,2026-07-20T23:00,2026-07-21T03:00:00+00:00,21.8,17
