city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-14T14:00,2026-08-14T05:00:00+00:00,31.0,34
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-14T15:00,2026-08-14T06:00:00+00:00,31.2,45
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-14T16:00,2026-08-14T07:00:00+00:00,31.3,58
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-14T17:00,2026-08-14T08:00:00+00:00,31.0,71
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-14T18:00,2026-08-14T09:00:00+00:00,30.1,75
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-14T19:00,2026-08-14T10:00:00+00:00,28.8,63
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-14T20:00,2026-08-14T11:00:00+00:00,27.9,43
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-14T21:00,2026-08-14T12:00:00+00:00,27.3,27
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-14T22:00,2026-08-14T13:00:00+00:00,26.8,20
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-14T23:00,2026-08-14T14:00:00+00:00,26.4,17
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T00:00,2026-08-14T15:00:00+00:00,25.9,14
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T01:00,2026-08-14T16:00:00+00:00,26.2,10
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T02:00,2026-08-14T17:00:00+00:00,26.4,6
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T03:00,2026-08-14T18:00:00+00:00,26.4,4
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T04:00,2026-08-14T19:00:00+00:00,26.3,6
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T05:00,2026-08-14T20:00:00+00:00,26.3,9
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T06:00,2026-08-14T21:00:00+00:00,26.2,14
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T07:00,2026-08-14T22:00:00+00:00,26.6,20
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T08:00,2026-08-14T23:00:00+00:00,27.4,26
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T09:00,2026-08-15T00:00:00+00:00,28.4,31
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T10:00,2026-08-15T01:00:00+00:00,29.0,32
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T11:00,2026-08-15T02:00:00+00:00,30.8,31
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T12:00,2026-08-15T03:00:00+00:00,31.6,33
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T13:00,2026-08-15T04:00:00+00:00,30.9,43
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T14:00,2026-08-15T05:00:00+00:00,29.5,56
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T15:00,2026-08-15T06:00:00+00:00,30.3,65
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T16:00,2026-08-15T07:00:00+00:00,29.7,67
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T17:00,2026-08-15T08:00:00+00:00,29.1,65
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T18:00,2026-08-15T09:00:00+00:00,28.4,61
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T19:00,2026-08-15T10:00:00+00:00,27.5,54
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T20:00,2026-08-15T11:00:00+00:00,26.5,45
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T21:00,2026-08-15T12:00:00+00:00,25.8,39
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T22:00,2026-08-15T13:00:00+00:00,25.6,39
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-15T23:00,2026-08-15T14:00:00+00:00,25.8,43
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T00:00,2026-08-15T15:00:00+00:00,25.9,47
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T01:00,2026-08-15T16:00:00+00:00,25.6,52
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T02:00,2026-08-15T17:00:00+00:00,25.1,58
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T03:00,2026-08-15T18:00:00+00:00,24.8,63
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T04:00,2026-08-15T19:00:00+00:00,24.7,66
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T05:00,2026-08-15T20:00:00+00:00,24.7,68
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T06:00,2026-08-15T21:00:00+00:00,24.9,69
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T07:00,2026-08-15T22:00:00+00:00,25.1,69
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T08:00,2026-08-15T23:00:00+00:00,25.4,68
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T09:00,2026-08-16T00:00:00+00:00,25.7,67
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T10:00,2026-08-16T01:00:00+00:00,26.3,66
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T11:00,2026-08-16T02:00:00+00:00,26.9,64
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T12:00,2026-08-16T03:00:00+00:00,27.1,63
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T13:00,2026-08-16T04:00:00+00:00,26.7,63
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T14:00,2026-08-16T05:00:00+00:00,25.8,64
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T15:00,2026-08-16T06:00:00+00:00,25.2,65
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T16:00,2026-08-16T07:00:00+00:00,25.2,68
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T17:00,2026-08-16T08:00:00+00:00,25.4,72
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T18:00,2026-08-16T09:00:00+00:00,25.4,73
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T19:00,2026-08-16T10:00:00+00:00,25.2,70
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T20:00,2026-08-16T11:00:00+00:00,24.8,65
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T21:00,2026-08-16T12:00:00+00:00,24.5,61
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T22:00,2026-08-16T13:00:00+00:00,24.3,61
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-16T23:00,2026-08-16T14:00:00+00:00,24.2,63
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T00:00,2026-08-16T15:00:00+00:00,24.1,65
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T01:00,2026-08-16T16:00:00+00:00,24.2,66
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T02:00,2026-08-16T17:00:00+00:00,24.4,66
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T03:00,2026-08-16T18:00:00+00:00,24.4,67
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T04:00,2026-08-16T19:00:00+00:00,24.0,68
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T05:00,2026-08-16T20:00:00+00:00,23.3,68
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T06:00,2026-08-16T21:00:00+00:00,23.2,69
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T07:00,2026-08-16T22:00:00+00:00,24.0,70
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T08:00,2026-08-16T23:00:00+00:00,25.4,70
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T09:00,2026-08-17T00:00:00+00:00,26.5,71
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T10:00,2026-08-17T01:00:00+00:00,27.0,72
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T11:00,2026-08-17T02:00:00+00:00,27.1,72
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T12:00,2026-08-17T03:00:00+00:00,27.2,73
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T13:00,2026-08-17T04:00:00+00:00,27.5,74
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T14:00,2026-08-17T05:00:00+00:00,27.8,75
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T15:00,2026-08-17T06:00:00+00:00,27.8,75
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T16:00,2026-08-17T07:00:00+00:00,27.6,74
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T17:00,2026-08-17T08:00:00+00:00,27.2,71
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T18:00,2026-08-17T09:00:00+00:00,26.7,67
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T19:00,2026-08-17T10:00:00+00:00,26.1,60
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T20:00,2026-08-17T11:00:00+00:00,25.5,52
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T21:00,2026-08-17T12:00:00+00:00,25.1,45
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T22:00,2026-08-17T13:00:00+00:00,24.7,41
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-17T23:00,2026-08-17T14:00:00+00:00,24.3,39
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T00:00,2026-08-17T15:00:00+00:00,23.9,37
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T01:00,2026-08-17T16:00:00+00:00,23.6,35
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T02:00,2026-08-17T17:00:00+00:00,23.4,34
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T03:00,2026-08-17T18:00:00+00:00,23.4,33
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T04:00,2026-08-17T19:00:00+00:00,23.7,32
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T05:00,2026-08-17T20:00:00+00:00,24.1,30
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T06:00,2026-08-17T21:00:00+00:00,24.7,29
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T07:00,2026-08-17T22:00:00+00:00,25.3,28
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T08:00,2026-08-17T23:00:00+00:00,25.9,28
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T09:00,2026-08-18T00:00:00+00:00,26.4,29
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T10:00,2026-08-18T01:00:00+00:00,26.9,31
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T11:00,2026-08-18T02:00:00+00:00,27.4,34
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T12:00,2026-08-18T03:00:00+00:00,28.0,37
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T13:00,2026-08-18T04:00:00+00:00,28.4,40
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T14:00,2026-08-18T05:00:00+00:00,28.6,42
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T15:00,2026-08-18T06:00:00+00:00,28.6,43
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T16:00,2026-08-18T07:00:00+00:00,28.3,41
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T17:00,2026-08-18T08:00:00+00:00,27.7,37
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T18:00,2026-08-18T09:00:00+00:00,26.9,33
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T19:00,2026-08-18T10:00:00+00:00,26.0,29
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T20:00,2026-08-18T11:00:00+00:00,25.3,24
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T21:00,2026-08-18T12:00:00+00:00,24.7,20
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T22:00,2026-08-18T13:00:00+00:00,24.4,17
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-18T23:00,2026-08-18T14:00:00+00:00,24.1,14
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T00:00,2026-08-18T15:00:00+00:00,23.9,11
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T01:00,2026-08-18T16:00:00+00:00,23.8,9
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T02:00,2026-08-18T17:00:00+00:00,23.8,7
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T03:00,2026-08-18T18:00:00+00:00,23.9,6
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T04:00,2026-08-18T19:00:00+00:00,24.1,5
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T05:00,2026-08-18T20:00:00+00:00,24.4,6
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T06:00,2026-08-18T21:00:00+00:00,24.9,6
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T07:00,2026-08-18T22:00:00+00:00,25.3,7
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T08:00,2026-08-18T23:00:00+00:00,25.8,8
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T09:00,2026-08-19T00:00:00+00:00,26.3,10
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T10:00,2026-08-19T01:00:00+00:00,26.8,12
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T11:00,2026-08-19T02:00:00+00:00,27.4,15
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T12:00,2026-08-19T03:00:00+00:00,28.1,18
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T13:00,2026-08-19T04:00:00+00:00,28.6,21
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T14:00,2026-08-19T05:00:00+00:00,29.0,23
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T15:00,2026-08-19T06:00:00+00:00,29.0,25
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T16:00,2026-08-19T07:00:00+00:00,28.7,25
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T17:00,2026-08-19T08:00:00+00:00,28.0,24
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T18:00,2026-08-19T09:00:00+00:00,27.2,23
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T19:00,2026-08-19T10:00:00+00:00,26.2,21
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T20:00,2026-08-19T11:00:00+00:00,25.4,20
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T21:00,2026-08-19T12:00:00+00:00,24.7,18
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T22:00,2026-08-19T13:00:00+00:00,24.2,17
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-19T23:00,2026-08-19T14:00:00+00:00,23.8,16
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T00:00,2026-08-19T15:00:00+00:00,23.5,16
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T01:00,2026-08-19T16:00:00+00:00,23.2,16
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T02:00,2026-08-19T17:00:00+00:00,23.1,15
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T03:00,2026-08-19T18:00:00+00:00,23.1,16
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T04:00,2026-08-19T19:00:00+00:00,23.3,17
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T05:00,2026-08-19T20:00:00+00:00,23.6,20
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T06:00,2026-08-19T21:00:00+00:00,24.1,22
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T07:00,2026-08-19T22:00:00+00:00,24.6,25
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T08:00,2026-08-19T23:00:00+00:00,25.2,28
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T09:00,2026-08-20T00:00:00+00:00,25.7,31
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T10:00,2026-08-20T01:00:00+00:00,26.4,35
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T11:00,2026-08-20T02:00:00+00:00,27.2,40
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T12:00,2026-08-20T03:00:00+00:00,28.1,44
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T13:00,2026-08-20T04:00:00+00:00,28.9,48
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T14:00,2026-08-20T05:00:00+00:00,29.4,51
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T15:00,2026-08-20T06:00:00+00:00,29.6,53
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T16:00,2026-08-20T07:00:00+00:00,29.3,53
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T17:00,2026-08-20T08:00:00+00:00,28.7,51
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T18:00,2026-08-20T09:00:00+00:00,27.8,49
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T19:00,2026-08-20T10:00:00+00:00,26.8,47
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T20:00,2026-08-20T11:00:00+00:00,25.9,44
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T21:00,2026-08-20T12:00:00+00:00,25.3,41
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T22:00,2026-08-20T13:00:00+00:00,24.8,38
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-20T23:00,2026-08-20T14:00:00+00:00,24.4,34
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T00:00,2026-08-20T15:00:00+00:00,24.1,31
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T01:00,2026-08-20T16:00:00+00:00,23.8,28
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T02:00,2026-08-20T17:00:00+00:00,23.7,25
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T03:00,2026-08-20T18:00:00+00:00,23.6,24
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T04:00,2026-08-20T19:00:00+00:00,23.7,24
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T05:00,2026-08-20T20:00:00+00:00,24.0,25
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T06:00,2026-08-20T21:00:00+00:00,24.4,27
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T07:00,2026-08-20T22:00:00+00:00,24.8,29
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T08:00,2026-08-20T23:00:00+00:00,25.1,32
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T09:00,2026-08-21T00:00:00+00:00,25.3,35
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T10:00,2026-08-21T01:00:00+00:00,25.3,38
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T11:00,2026-08-21T02:00:00+00:00,25.2,42
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T12:00,2026-08-21T03:00:00+00:00,25.0,45
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T13:00,2026-08-21T04:00:00+00:00,24.8,48
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T14:00,2026-08-21T05:00:00+00:00,24.6,50
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T15:00,2026-08-21T06:00:00+00:00,24.4,51
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T16:00,2026-08-21T07:00:00+00:00,24.2,50
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T17:00,2026-08-21T08:00:00+00:00,24.1,48
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T18:00,2026-08-21T09:00:00+00:00,23.8,46
Seoul,2026-08-12T00:06:11.104657+00:00,2026-08-21T19:00,2026-08-21T10:00:00+00:00,23.6,43
