city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-02T16:00,2026-09-02T20:00:00+00:00,21.8,9
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-02T17:00,2026-09-02T21:00:00+00:00,22.0,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-02T18:00,2026-09-02T22:00:00+00:00,21.3,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-02T19:00,2026-09-02T23:00:00+00:00,21.1,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-02T20:00,2026-09-03T00:00:00+00:00,20.7,5
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-02T21:00,2026-09-03T01:00:00+00:00,20.8,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-02T22:00,2026-09-03T02:00:00+00:00,20.9,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-02T23:00,2026-09-03T03:00:00+00:00,20.8,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T00:00,2026-09-03T04:00:00+00:00,20.8,6
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T01:00,2026-09-03T05:00:00+00:00,21.0,9
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T02:00,2026-09-03T06:00:00+00:00,21.1,9
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T03:00,2026-09-03T07:00:00+00:00,21.1,20
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T04:00,2026-09-03T08:00:00+00:00,21.2,17
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T05:00,2026-09-03T09:00:00+00:00,21.2,28
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T06:00,2026-09-03T10:00:00+00:00,21.2,31
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T07:00,2026-09-03T11:00:00+00:00,21.3,36
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T08:00,2026-09-03T12:00:00+00:00,21.7,59
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T09:00,2026-09-03T13:00:00+00:00,22.3,26
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T10:00,2026-09-03T14:00:00+00:00,23.6,26
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T11:00,2026-09-03T15:00:00+00:00,24.7,26
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T12:00,2026-09-03T16:00:00+00:00,26.4,26
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T13:00,2026-09-03T17:00:00+00:00,28.6,26
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T14:00,2026-09-03T18:00:00+00:00,30.8,26
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T15:00,2026-09-03T19:00:00+00:00,32.8,45
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T16:00,2026-09-03T20:00:00+00:00,33.3,45
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T17:00,2026-09-03T21:00:00+00:00,33.5,45
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T18:00,2026-09-03T22:00:00+00:00,33.3,45
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T19:00,2026-09-03T23:00:00+00:00,31.5,45
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T20:00,2026-09-04T00:00:00+00:00,28.8,45
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T21:00,2026-09-04T01:00:00+00:00,25.2,41
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T22:00,2026-09-04T02:00:00+00:00,25.9,41
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-03T23:00,2026-09-04T03:00:00+00:00,26.3,41
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T00:00,2026-09-04T04:00:00+00:00,26.1,41
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T01:00,2026-09-04T05:00:00+00:00,25.6,41
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T02:00,2026-09-04T06:00:00+00:00,25.0,41
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T03:00,2026-09-04T07:00:00+00:00,24.6,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T04:00,2026-09-04T08:00:00+00:00,24.6,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T05:00,2026-09-04T09:00:00+00:00,24.3,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T06:00,2026-09-04T10:00:00+00:00,24.1,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T07:00,2026-09-04T11:00:00+00:00,24.2,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T08:00,2026-09-04T12:00:00+00:00,24.7,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T09:00,2026-09-04T13:00:00+00:00,25.8,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T10:00,2026-09-04T14:00:00+00:00,27.5,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T11:00,2026-09-04T15:00:00+00:00,29.4,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T12:00,2026-09-04T16:00:00+00:00,30.8,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T13:00,2026-09-04T17:00:00+00:00,31.9,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T14:00,2026-09-04T18:00:00+00:00,30.9,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T15:00,2026-09-04T19:00:00+00:00,29.9,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T16:00,2026-09-04T20:00:00+00:00,30.2,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T17:00,2026-09-04T21:00:00+00:00,31.4,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T18:00,2026-09-04T22:00:00+00:00,30.9,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T19:00,2026-09-04T23:00:00+00:00,29.3,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T20:00,2026-09-05T00:00:00+00:00,27.9,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T21:00,2026-09-05T01:00:00+00:00,26.8,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T22:00,2026-09-05T02:00:00+00:00,26.1,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-04T23:00,2026-09-05T03:00:00+00:00,24.6,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T00:00,2026-09-05T04:00:00+00:00,23.8,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T01:00,2026-09-05T05:00:00+00:00,23.2,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T02:00,2026-09-05T06:00:00+00:00,22.6,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T03:00,2026-09-05T07:00:00+00:00,21.7,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T04:00,2026-09-05T08:00:00+00:00,21.0,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T05:00,2026-09-05T09:00:00+00:00,20.2,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T06:00,2026-09-05T10:00:00+00:00,19.5,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T07:00,2026-09-05T11:00:00+00:00,19.1,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T08:00,2026-09-05T12:00:00+00:00,19.8,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T09:00,2026-09-05T13:00:00+00:00,21.0,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T10:00,2026-09-05T14:00:00+00:00,22.2,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T11:00,2026-09-05T15:00:00+00:00,23.5,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T12:00,2026-09-05T16:00:00+00:00,24.6,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T13:00,2026-09-05T17:00:00+00:00,25.8,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T14:00,2026-09-05T18:00:00+00:00,26.0,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T15:00,2026-09-05T19:00:00+00:00,25.7,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T16:00,2026-09-05T20:00:00+00:00,25.6,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T17:00,2026-09-05T21:00:00+00:00,25.3,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T18:00,2026-09-05T22:00:00+00:00,24.6,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T19:00,2026-09-05T23:00:00+00:00,23.4,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T20:00,2026-09-06T00:00:00+00:00,22.5,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T21:00,2026-09-06T01:00:00+00:00,21.8,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T22:00,2026-09-06T02:00:00+00:00,20.9,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-05T23:00,2026-09-06T03:00:00+00:00,20.3,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T00:00,2026-09-06T04:00:00+00:00,19.6,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T01:00,2026-09-06T05:00:00+00:00,18.7,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T02:00,2026-09-06T06:00:00+00:00,17.7,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T03:00,2026-09-06T07:00:00+00:00,17.4,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T04:00,2026-09-06T08:00:00+00:00,17.3,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T05:00,2026-09-06T09:00:00+00:00,16.8,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T06:00,2026-09-06T10:00:00+00:00,16.3,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T07:00,2026-09-06T11:00:00+00:00,16.2,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T08:00,2026-09-06T12:00:00+00:00,16.8,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T09:00,2026-09-06T13:00:00+00:00,18.3,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T10:00,2026-09-06T14:00:00+00:00,20.1,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T11:00,2026-09-06T15:00:00+00:00,21.9,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T12:00,2026-09-06T16:00:00+00:00,23.3,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T13:00,2026-09-06T17:00:00+00:00,24.6,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T14:00,2026-09-06T18:00:00+00:00,25.1,1
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T15:00,2026-09-06T19:00:00+00:00,25.4,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T16:00,2026-09-06T20:00:00+00:00,25.4,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T17:00,2026-09-06T21:00:00+00:00,25.1,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T18:00,2026-09-06T22:00:00+00:00,24.5,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T19:00,2026-09-06T23:00:00+00:00,23.6,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T20:00,2026-09-07T00:00:00+00:00,22.8,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T21:00,2026-09-07T01:00:00+00:00,22.2,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T22:00,2026-09-07T02:00:00+00:00,21.7,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-06T23:00,2026-09-07T03:00:00+00:00,21.2,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T00:00,2026-09-07T04:00:00+00:00,20.7,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T01:00,2026-09-07T05:00:00+00:00,20.3,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T02:00,2026-09-07T06:00:00+00:00,19.9,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T03:00,2026-09-07T07:00:00+00:00,19.4,6
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T04:00,2026-09-07T08:00:00+00:00,19.0,6
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T05:00,2026-09-07T09:00:00+00:00,18.7,6
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T06:00,2026-09-07T10:00:00+00:00,18.4,6
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T07:00,2026-09-07T11:00:00+00:00,18.3,6
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T08:00,2026-09-07T12:00:00+00:00,18.8,6
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T09:00,2026-09-07T13:00:00+00:00,20.2,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T10:00,2026-09-07T14:00:00+00:00,22.3,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T11:00,2026-09-07T15:00:00+00:00,24.2,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T12:00,2026-09-07T16:00:00+00:00,25.9,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T13:00,2026-09-07T17:00:00+00:00,27.5,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T14:00,2026-09-07T18:00:00+00:00,28.6,3
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T15:00,2026-09-07T19:00:00+00:00,29.0,9
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T16:00,2026-09-07T20:00:00+00:00,28.9,9
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T17:00,2026-09-07T21:00:00+00:00,28.4,9
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T18:00,2026-09-07T22:00:00+00:00,27.0,9
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T19:00,2026-09-07T23:00:00+00:00,25.1,9
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T20:00,2026-09-08T00:00:00+00:00,23.7,9
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T21:00,2026-09-08T01:00:00+00:00,23.2,13
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T22:00,2026-09-08T02:00:00+00:00,23.1,13
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-07T23:00,2026-09-08T03:00:00+00:00,23.0,13
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T00:00,2026-09-08T04:00:00+00:00,22.6,13
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T01:00,2026-09-08T05:00:00+00:00,22.2,13
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T02:00,2026-09-08T06:00:00+00:00,21.8,13
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T03:00,2026-09-08T07:00:00+00:00,21.4,8
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T04:00,2026-09-08T08:00:00+00:00,21.0,8
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T05:00,2026-09-08T09:00:00+00:00,20.8,8
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T06:00,2026-09-08T10:00:00+00:00,20.7,8
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T07:00,2026-09-08T11:00:00+00:00,20.7,8
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T08:00,2026-09-08T12:00:00+00:00,21.2,8
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T09:00,2026-09-08T13:00:00+00:00,22.4,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T10:00,2026-09-08T14:00:00+00:00,24.1,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T11:00,2026-09-08T15:00:00+00:00,25.4,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T12:00,2026-09-08T16:00:00+00:00,26.0,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T13:00,2026-09-08T17:00:00+00:00,26.2,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T14:00,2026-09-08T18:00:00+00:00,26.5,2
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T15:00,2026-09-08T19:00:00+00:00,27.0,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T16:00,2026-09-08T20:00:00+00:00,27.6,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T17:00,2026-09-08T21:00:00+00:00,27.9,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T18:00,2026-09-08T22:00:00+00:00,27.6,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T19:00,2026-09-08T23:00:00+00:00,27.0,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T20:00,2026-09-09T00:00:00+00:00,26.4,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T21:00,2026-09-09T01:00:00+00:00,25.8,11
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T22:00,2026-09-09T02:00:00+00:00,25.3,11
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-08T23:00,2026-09-09T03:00:00+00:00,24.8,11
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T00:00,2026-09-09T04:00:00+00:00,24.4,11
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T01:00,2026-09-09T05:00:00+00:00,24.1,11
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T02:00,2026-09-09T06:00:00+00:00,23.6,11
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T03:00,2026-09-09T07:00:00+00:00,22.4,5
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T04:00,2026-09-09T08:00:00+00:00,21.0,5
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T05:00,2026-09-09T09:00:00+00:00,20.0,5
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T06:00,2026-09-09T10:00:00+00:00,19.4,5
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T07:00,2026-09-09T11:00:00+00:00,19.2,5
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T08:00,2026-09-09T12:00:00+00:00,19.4,5
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T09:00,2026-09-09T13:00:00+00:00,20.0,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T10:00,2026-09-09T14:00:00+00:00,20.9,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T11:00,2026-09-09T15:00:00+00:00,21.7,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T12:00,2026-09-09T16:00:00+00:00,22.3,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T13:00,2026-09-09T17:00:00+00:00,22.7,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T14:00,2026-09-09T18:00:00+00:00,23.2,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T15:00,2026-09-09T19:00:00+00:00,23.6,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T16:00,2026-09-09T20:00:00+00:00,24.0,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T17:00,2026-09-09T21:00:00+00:00,24.2,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T18:00,2026-09-09T22:00:00+00:00,24.0,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T19:00,2026-09-09T23:00:00+00:00,23.6,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T20:00,2026-09-10T00:00:00+00:00,23.3,12
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T21:00,2026-09-10T01:00:00+00:00,23.1,10
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T22:00,2026-09-10T02:00:00+00:00,22.9,10
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-09T23:00,2026-09-10T03:00:00+00:00,22.8,10
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T00:00,2026-09-10T04:00:00+00:00,22.6,10
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T01:00,2026-09-10T05:00:00+00:00,22.5,10
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T02:00,2026-09-10T06:00:00+00:00,22.4,10
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T03:00,2026-09-10T07:00:00+00:00,22.2,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T04:00,2026-09-10T08:00:00+00:00,22.0,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T05:00,2026-09-10T09:00:00+00:00,22.0,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T06:00,2026-09-10T10:00:00+00:00,22.1,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T07:00,2026-09-10T11:00:00+00:00,22.2,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T08:00,2026-09-10T12:00:00+00:00,22.4,4
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T09:00,2026-09-10T13:00:00+00:00,22.4,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T10:00,2026-09-10T14:00:00+00:00,22.4,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T11:00,2026-09-10T15:00:00+00:00,22.5,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T12:00,2026-09-10T16:00:00+00:00,22.6,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T13:00,2026-09-10T17:00:00+00:00,22.8,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T14:00,2026-09-10T18:00:00+00:00,23.3,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T15:00,2026-09-10T19:00:00+00:00,24.6,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T16:00,2026-09-10T20:00:00+00:00,26.3,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T17:00,2026-09-10T21:00:00+00:00,27.2,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T18:00,2026-09-10T22:00:00+00:00,26.5,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T19:00,2026-09-10T23:00:00+00:00,25.0,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T20:00,2026-09-11T00:00:00+00:00,23.6,7
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T21:00,2026-09-11T01:00:00+00:00,22.4,17
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T22:00,2026-09-11T02:00:00+00:00,21.3,17
New York City,2026-09-02T00:28:11.036898+00:00,2026-09-10T23:00,2026-09-11T03:00:00+00:00,20.3,17
