city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-22T13:00,2026-09-22T17:00:00+00:00,14.4,31
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-22T14:00,2026-09-22T18:00:00+00:00,14.2,31
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-22T15:00,2026-09-22T19:00:00+00:00,13.9,32
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-22T16:00,2026-09-22T20:00:00+00:00,14.3,32
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-22T17:00,2026-09-22T21:00:00+00:00,14.6,32
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-22T18:00,2026-09-22T22:00:00+00:00,14.6,32
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-22T19:00,2026-09-22T23:00:00+00:00,14.7,32
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-22T20:00,2026-09-23T00:00:00+00:00,14.8,32
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-22T21:00,2026-09-23T01:00:00+00:00,14.7,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-22T22:00,2026-09-23T02:00:00+00:00,14.5,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-22T23:00,2026-09-23T03:00:00+00:00,14.2,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T00:00,2026-09-23T04:00:00+00:00,14.1,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T01:00,2026-09-23T05:00:00+00:00,14.2,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T02:00,2026-09-23T06:00:00+00:00,14.3,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T03:00,2026-09-23T07:00:00+00:00,14.5,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T04:00,2026-09-23T08:00:00+00:00,14.6,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T05:00,2026-09-23T09:00:00+00:00,14.6,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T06:00,2026-09-23T10:00:00+00:00,14.4,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T07:00,2026-09-23T11:00:00+00:00,14.3,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T08:00,2026-09-23T12:00:00+00:00,14.4,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T09:00,2026-09-23T13:00:00+00:00,14.0,18
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T10:00,2026-09-23T14:00:00+00:00,13.9,18
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T11:00,2026-09-23T15:00:00+00:00,14.4,18
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T12:00,2026-09-23T16:00:00+00:00,15.0,18
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T13:00,2026-09-23T17:00:00+00:00,16.4,18
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T14:00,2026-09-23T18:00:00+00:00,17.4,18
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T15:00,2026-09-23T19:00:00+00:00,18.6,9
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T16:00,2026-09-23T20:00:00+00:00,18.6,9
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T17:00,2026-09-23T21:00:00+00:00,18.1,9
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T18:00,2026-09-23T22:00:00+00:00,17.5,9
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T19:00,2026-09-23T23:00:00+00:00,16.4,9
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T20:00,2026-09-24T00:00:00+00:00,16.2,9
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T21:00,2026-09-24T01:00:00+00:00,15.6,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T22:00,2026-09-24T02:00:00+00:00,15.5,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-23T23:00,2026-09-24T03:00:00+00:00,15.3,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T00:00,2026-09-24T04:00:00+00:00,15.6,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T01:00,2026-09-24T05:00:00+00:00,15.5,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T02:00,2026-09-24T06:00:00+00:00,15.6,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T03:00,2026-09-24T07:00:00+00:00,15.4,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T04:00,2026-09-24T08:00:00+00:00,14.4,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T05:00,2026-09-24T09:00:00+00:00,13.8,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T06:00,2026-09-24T10:00:00+00:00,13.5,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T07:00,2026-09-24T11:00:00+00:00,13.1,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T08:00,2026-09-24T12:00:00+00:00,12.8,11
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T09:00,2026-09-24T13:00:00+00:00,12.6,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T10:00,2026-09-24T14:00:00+00:00,12.5,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T11:00,2026-09-24T15:00:00+00:00,12.9,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T12:00,2026-09-24T16:00:00+00:00,14.0,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T13:00,2026-09-24T17:00:00+00:00,14.5,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T14:00,2026-09-24T18:00:00+00:00,15.0,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T15:00,2026-09-24T19:00:00+00:00,15.7,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T16:00,2026-09-24T20:00:00+00:00,16.5,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T17:00,2026-09-24T21:00:00+00:00,16.9,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T18:00,2026-09-24T22:00:00+00:00,16.8,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T19:00,2026-09-24T23:00:00+00:00,16.3,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T20:00,2026-09-25T00:00:00+00:00,15.9,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T21:00,2026-09-25T01:00:00+00:00,15.4,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T22:00,2026-09-25T02:00:00+00:00,15.0,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-24T23:00,2026-09-25T03:00:00+00:00,14.6,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T00:00,2026-09-25T04:00:00+00:00,14.3,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T01:00,2026-09-25T05:00:00+00:00,14.2,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T02:00,2026-09-25T06:00:00+00:00,14.0,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T03:00,2026-09-25T07:00:00+00:00,13.7,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T04:00,2026-09-25T08:00:00+00:00,13.5,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T05:00,2026-09-25T09:00:00+00:00,13.3,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T06:00,2026-09-25T10:00:00+00:00,13.0,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T07:00,2026-09-25T11:00:00+00:00,12.9,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T08:00,2026-09-25T12:00:00+00:00,13.3,26
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T09:00,2026-09-25T13:00:00+00:00,14.6,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T10:00,2026-09-25T14:00:00+00:00,16.5,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T11:00,2026-09-25T15:00:00+00:00,18.2,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T12:00,2026-09-25T16:00:00+00:00,19.3,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T13:00,2026-09-25T17:00:00+00:00,20.1,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T14:00,2026-09-25T18:00:00+00:00,20.7,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T15:00,2026-09-25T19:00:00+00:00,21.0,25
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T16:00,2026-09-25T20:00:00+00:00,21.1,25
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T17:00,2026-09-25T21:00:00+00:00,20.8,25
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T18:00,2026-09-25T22:00:00+00:00,20.0,25
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T19:00,2026-09-25T23:00:00+00:00,18.8,25
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T20:00,2026-09-26T00:00:00+00:00,17.8,25
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T21:00,2026-09-26T01:00:00+00:00,17.0,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T22:00,2026-09-26T02:00:00+00:00,16.2,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-25T23:00,2026-09-26T03:00:00+00:00,15.6,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T00:00,2026-09-26T04:00:00+00:00,15.0,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T01:00,2026-09-26T05:00:00+00:00,14.5,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T02:00,2026-09-26T06:00:00+00:00,14.2,22
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T03:00,2026-09-26T07:00:00+00:00,14.0,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T04:00,2026-09-26T08:00:00+00:00,14.0,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T05:00,2026-09-26T09:00:00+00:00,14.0,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T06:00,2026-09-26T10:00:00+00:00,13.8,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T07:00,2026-09-26T11:00:00+00:00,13.5,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T08:00,2026-09-26T12:00:00+00:00,13.3,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T09:00,2026-09-26T13:00:00+00:00,13.0,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T10:00,2026-09-26T14:00:00+00:00,12.8,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T11:00,2026-09-26T15:00:00+00:00,12.8,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T12:00,2026-09-26T16:00:00+00:00,13.0,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T13:00,2026-09-26T17:00:00+00:00,13.4,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T14:00,2026-09-26T18:00:00+00:00,13.7,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T15:00,2026-09-26T19:00:00+00:00,13.7,15
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T16:00,2026-09-26T20:00:00+00:00,13.7,15
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T17:00,2026-09-26T21:00:00+00:00,13.6,15
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T18:00,2026-09-26T22:00:00+00:00,13.4,15
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T19:00,2026-09-26T23:00:00+00:00,13.1,15
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T20:00,2026-09-27T00:00:00+00:00,12.9,15
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T21:00,2026-09-27T01:00:00+00:00,12.9,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T22:00,2026-09-27T02:00:00+00:00,12.9,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-26T23:00,2026-09-27T03:00:00+00:00,13.0,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T00:00,2026-09-27T04:00:00+00:00,13.0,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T01:00,2026-09-27T05:00:00+00:00,13.0,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T02:00,2026-09-27T06:00:00+00:00,13.0,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T03:00,2026-09-27T07:00:00+00:00,12.9,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T04:00,2026-09-27T08:00:00+00:00,12.7,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T05:00,2026-09-27T09:00:00+00:00,12.6,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T06:00,2026-09-27T10:00:00+00:00,12.5,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T07:00,2026-09-27T11:00:00+00:00,12.5,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T08:00,2026-09-27T12:00:00+00:00,12.5,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T09:00,2026-09-27T13:00:00+00:00,12.4,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T10:00,2026-09-27T14:00:00+00:00,12.4,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T11:00,2026-09-27T15:00:00+00:00,12.4,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T12:00,2026-09-27T16:00:00+00:00,12.6,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T13:00,2026-09-27T17:00:00+00:00,12.8,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T14:00,2026-09-27T18:00:00+00:00,13.0,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T15:00,2026-09-27T19:00:00+00:00,12.9,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T16:00,2026-09-27T20:00:00+00:00,12.7,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T17:00,2026-09-27T21:00:00+00:00,12.6,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T18:00,2026-09-27T22:00:00+00:00,12.6,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T19:00,2026-09-27T23:00:00+00:00,12.7,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T20:00,2026-09-28T00:00:00+00:00,12.9,14
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T21:00,2026-09-28T01:00:00+00:00,13.0,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T22:00,2026-09-28T02:00:00+00:00,13.1,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-27T23:00,2026-09-28T03:00:00+00:00,13.2,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T00:00,2026-09-28T04:00:00+00:00,13.3,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T01:00,2026-09-28T05:00:00+00:00,13.5,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T02:00,2026-09-28T06:00:00+00:00,13.7,7
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T03:00,2026-09-28T07:00:00+00:00,13.7,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T04:00,2026-09-28T08:00:00+00:00,13.8,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T05:00,2026-09-28T09:00:00+00:00,13.8,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T06:00,2026-09-28T10:00:00+00:00,13.9,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T07:00,2026-09-28T11:00:00+00:00,13.9,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T08:00,2026-09-28T12:00:00+00:00,13.8,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T09:00,2026-09-28T13:00:00+00:00,13.2,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T10:00,2026-09-28T14:00:00+00:00,12.3,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T11:00,2026-09-28T15:00:00+00:00,11.7,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T12:00,2026-09-28T16:00:00+00:00,11.5,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T13:00,2026-09-28T17:00:00+00:00,11.5,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T14:00,2026-09-28T18:00:00+00:00,11.6,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T15:00,2026-09-28T19:00:00+00:00,11.6,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T16:00,2026-09-28T20:00:00+00:00,11.6,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T17:00,2026-09-28T21:00:00+00:00,11.6,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T18:00,2026-09-28T22:00:00+00:00,11.5,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T19:00,2026-09-28T23:00:00+00:00,11.4,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T20:00,2026-09-29T00:00:00+00:00,11.4,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T21:00,2026-09-29T01:00:00+00:00,11.6,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T22:00,2026-09-29T02:00:00+00:00,11.9,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-28T23:00,2026-09-29T03:00:00+00:00,12.2,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T00:00,2026-09-29T04:00:00+00:00,12.5,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T01:00,2026-09-29T05:00:00+00:00,12.8,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T02:00,2026-09-29T06:00:00+00:00,13.0,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T03:00,2026-09-29T07:00:00+00:00,13.0,5
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T04:00,2026-09-29T08:00:00+00:00,13.0,5
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T05:00,2026-09-29T09:00:00+00:00,13.0,5
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T06:00,2026-09-29T10:00:00+00:00,12.9,5
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T07:00,2026-09-29T11:00:00+00:00,12.9,5
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T08:00,2026-09-29T12:00:00+00:00,12.9,5
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T09:00,2026-09-29T13:00:00+00:00,12.9,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T10:00,2026-09-29T14:00:00+00:00,13.0,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T11:00,2026-09-29T15:00:00+00:00,13.2,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T12:00,2026-09-29T16:00:00+00:00,13.4,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T13:00,2026-09-29T17:00:00+00:00,13.7,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T14:00,2026-09-29T18:00:00+00:00,13.9,6
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T15:00,2026-09-29T19:00:00+00:00,13.8,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T16:00,2026-09-29T20:00:00+00:00,13.5,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T17:00,2026-09-29T21:00:00+00:00,13.3,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T18:00,2026-09-29T22:00:00+00:00,13.1,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T19:00,2026-09-29T23:00:00+00:00,13.0,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T20:00,2026-09-30T00:00:00+00:00,13.0,12
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T21:00,2026-09-30T01:00:00+00:00,13.0,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T22:00,2026-09-30T02:00:00+00:00,13.1,10
New York City,2026-09-20T04:59:14.517298+00:00,2026-09-29T23:00,2026-09-30T03:00:00+00:00,13.4,10
