city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T12:00,2026-08-11T16:00:00+00:00,30.2,1
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T13:00,2026-08-11T17:00:00+00:00,31.5,1
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T14:00,2026-08-11T18:00:00+00:00,32.6,1
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T15:00,2026-08-11T19:00:00+00:00,32.5,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T16:00,2026-08-11T20:00:00+00:00,32.5,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T17:00,2026-08-11T21:00:00+00:00,32.6,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T18:00,2026-08-11T22:00:00+00:00,32.3,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T19:00,2026-08-11T23:00:00+00:00,31.5,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T20:00,2026-08-12T00:00:00+00:00,30.0,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T21:00,2026-08-12T01:00:00+00:00,29.2,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T22:00,2026-08-12T02:00:00+00:00,28.2,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-11T23:00,2026-08-12T03:00:00+00:00,27.4,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T00:00,2026-08-12T04:00:00+00:00,26.9,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T01:00,2026-08-12T05:00:00+00:00,26.2,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T02:00,2026-08-12T06:00:00+00:00,26.0,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T03:00,2026-08-12T07:00:00+00:00,26.0,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T04:00,2026-08-12T08:00:00+00:00,25.8,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T05:00,2026-08-12T09:00:00+00:00,25.5,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T06:00,2026-08-12T10:00:00+00:00,25.2,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T07:00,2026-08-12T11:00:00+00:00,25.1,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T08:00,2026-08-12T12:00:00+00:00,25.4,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T09:00,2026-08-12T13:00:00+00:00,26.1,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T10:00,2026-08-12T14:00:00+00:00,26.1,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T11:00,2026-08-12T15:00:00+00:00,26.0,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T12:00,2026-08-12T16:00:00+00:00,26.7,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T13:00,2026-08-12T17:00:00+00:00,28.9,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T14:00,2026-08-12T18:00:00+00:00,29.9,5
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T15:00,2026-08-12T19:00:00+00:00,30.4,7
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T16:00,2026-08-12T20:00:00+00:00,30.2,7
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T17:00,2026-08-12T21:00:00+00:00,29.4,7
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T18:00,2026-08-12T22:00:00+00:00,27.4,7
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T19:00,2026-08-12T23:00:00+00:00,26.9,7
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T20:00,2026-08-13T00:00:00+00:00,26.5,7
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T21:00,2026-08-13T01:00:00+00:00,25.8,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T22:00,2026-08-13T02:00:00+00:00,25.5,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-12T23:00,2026-08-13T03:00:00+00:00,25.4,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T00:00,2026-08-13T04:00:00+00:00,25.3,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T01:00,2026-08-13T05:00:00+00:00,25.4,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T02:00,2026-08-13T06:00:00+00:00,24.8,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T03:00,2026-08-13T07:00:00+00:00,23.9,39
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T04:00,2026-08-13T08:00:00+00:00,23.4,39
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T05:00,2026-08-13T09:00:00+00:00,22.9,39
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T06:00,2026-08-13T10:00:00+00:00,22.7,39
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T07:00,2026-08-13T11:00:00+00:00,22.8,39
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T08:00,2026-08-13T12:00:00+00:00,23.8,39
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T09:00,2026-08-13T13:00:00+00:00,25.1,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T10:00,2026-08-13T14:00:00+00:00,26.4,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T11:00,2026-08-13T15:00:00+00:00,27.5,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T12:00,2026-08-13T16:00:00+00:00,28.4,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T13:00,2026-08-13T17:00:00+00:00,29.2,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T14:00,2026-08-13T18:00:00+00:00,29.9,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T15:00,2026-08-13T19:00:00+00:00,30.3,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T16:00,2026-08-13T20:00:00+00:00,30.6,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T17:00,2026-08-13T21:00:00+00:00,30.4,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T18:00,2026-08-13T22:00:00+00:00,29.3,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T19:00,2026-08-13T23:00:00+00:00,28.2,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T20:00,2026-08-14T00:00:00+00:00,27.3,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T21:00,2026-08-14T01:00:00+00:00,26.9,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T22:00,2026-08-14T02:00:00+00:00,26.4,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-13T23:00,2026-08-14T03:00:00+00:00,25.3,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T00:00,2026-08-14T04:00:00+00:00,24.8,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T01:00,2026-08-14T05:00:00+00:00,24.4,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T02:00,2026-08-14T06:00:00+00:00,23.9,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T03:00,2026-08-14T07:00:00+00:00,23.6,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T04:00,2026-08-14T08:00:00+00:00,23.2,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T05:00,2026-08-14T09:00:00+00:00,23.0,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T06:00,2026-08-14T10:00:00+00:00,22.7,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T07:00,2026-08-14T11:00:00+00:00,22.8,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T08:00,2026-08-14T12:00:00+00:00,22.9,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T09:00,2026-08-14T13:00:00+00:00,22.9,1
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T10:00,2026-08-14T14:00:00+00:00,22.8,1
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T11:00,2026-08-14T15:00:00+00:00,21.9,1
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T12:00,2026-08-14T16:00:00+00:00,21.1,1
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T13:00,2026-08-14T17:00:00+00:00,18.9,1
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T14:00,2026-08-14T18:00:00+00:00,17.6,1
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T15:00,2026-08-14T19:00:00+00:00,17.9,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T16:00,2026-08-14T20:00:00+00:00,19.1,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T17:00,2026-08-14T21:00:00+00:00,20.0,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T18:00,2026-08-14T22:00:00+00:00,20.3,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T19:00,2026-08-14T23:00:00+00:00,20.5,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T20:00,2026-08-15T00:00:00+00:00,20.6,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T21:00,2026-08-15T01:00:00+00:00,20.6,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T22:00,2026-08-15T02:00:00+00:00,20.4,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-14T23:00,2026-08-15T03:00:00+00:00,20.3,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T00:00,2026-08-15T04:00:00+00:00,20.1,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T01:00,2026-08-15T05:00:00+00:00,19.8,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T02:00,2026-08-15T06:00:00+00:00,19.5,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T03:00,2026-08-15T07:00:00+00:00,19.1,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T04:00,2026-08-15T08:00:00+00:00,18.7,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T05:00,2026-08-15T09:00:00+00:00,18.5,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T06:00,2026-08-15T10:00:00+00:00,18.5,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T07:00,2026-08-15T11:00:00+00:00,18.8,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T08:00,2026-08-15T12:00:00+00:00,19.5,2
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T09:00,2026-08-15T13:00:00+00:00,20.7,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T10:00,2026-08-15T14:00:00+00:00,22.4,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T11:00,2026-08-15T15:00:00+00:00,24.0,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T12:00,2026-08-15T16:00:00+00:00,25.6,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T13:00,2026-08-15T17:00:00+00:00,27.2,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T14:00,2026-08-15T18:00:00+00:00,28.4,3
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T15:00,2026-08-15T19:00:00+00:00,29.0,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T16:00,2026-08-15T20:00:00+00:00,29.2,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T17:00,2026-08-15T21:00:00+00:00,28.9,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T18:00,2026-08-15T22:00:00+00:00,27.7,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T19:00,2026-08-15T23:00:00+00:00,26.0,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T20:00,2026-08-16T00:00:00+00:00,24.7,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T21:00,2026-08-16T01:00:00+00:00,24.2,6
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T22:00,2026-08-16T02:00:00+00:00,24.2,6
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-15T23:00,2026-08-16T03:00:00+00:00,24.1,6
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T00:00,2026-08-16T04:00:00+00:00,23.7,6
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T01:00,2026-08-16T05:00:00+00:00,23.4,6
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T02:00,2026-08-16T06:00:00+00:00,23.1,6
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T03:00,2026-08-16T07:00:00+00:00,22.9,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T04:00,2026-08-16T08:00:00+00:00,22.9,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T05:00,2026-08-16T09:00:00+00:00,22.9,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T06:00,2026-08-16T10:00:00+00:00,22.8,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T07:00,2026-08-16T11:00:00+00:00,22.6,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T08:00,2026-08-16T12:00:00+00:00,22.7,4
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T09:00,2026-08-16T13:00:00+00:00,22.9,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T10:00,2026-08-16T14:00:00+00:00,23.2,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T11:00,2026-08-16T15:00:00+00:00,23.8,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T12:00,2026-08-16T16:00:00+00:00,24.7,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T13:00,2026-08-16T17:00:00+00:00,25.8,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T14:00,2026-08-16T18:00:00+00:00,27.1,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T15:00,2026-08-16T19:00:00+00:00,28.6,13
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T16:00,2026-08-16T20:00:00+00:00,30.2,13
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T17:00,2026-08-16T21:00:00+00:00,31.0,13
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T18:00,2026-08-16T22:00:00+00:00,30.2,13
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T19:00,2026-08-16T23:00:00+00:00,28.6,13
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T20:00,2026-08-17T00:00:00+00:00,27.2,13
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T21:00,2026-08-17T01:00:00+00:00,26.3,18
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T22:00,2026-08-17T02:00:00+00:00,25.7,18
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-16T23:00,2026-08-17T03:00:00+00:00,25.2,18
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T00:00,2026-08-17T04:00:00+00:00,24.7,18
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T01:00,2026-08-17T05:00:00+00:00,24.3,18
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T02:00,2026-08-17T06:00:00+00:00,23.9,18
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T03:00,2026-08-17T07:00:00+00:00,23.2,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T04:00,2026-08-17T08:00:00+00:00,22.4,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T05:00,2026-08-17T09:00:00+00:00,21.9,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T06:00,2026-08-17T10:00:00+00:00,21.6,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T07:00,2026-08-17T11:00:00+00:00,21.6,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T08:00,2026-08-17T12:00:00+00:00,21.9,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T09:00,2026-08-17T13:00:00+00:00,22.4,14
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T10:00,2026-08-17T14:00:00+00:00,23.2,14
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T11:00,2026-08-17T15:00:00+00:00,24.1,14
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T12:00,2026-08-17T16:00:00+00:00,25.1,14
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T13:00,2026-08-17T17:00:00+00:00,26.2,14
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T14:00,2026-08-17T18:00:00+00:00,27.2,14
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T15:00,2026-08-17T19:00:00+00:00,27.8,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T16:00,2026-08-17T20:00:00+00:00,28.3,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T17:00,2026-08-17T21:00:00+00:00,28.4,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T18:00,2026-08-17T22:00:00+00:00,27.8,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T19:00,2026-08-17T23:00:00+00:00,26.8,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T20:00,2026-08-18T00:00:00+00:00,26.0,20
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T21:00,2026-08-18T01:00:00+00:00,25.5,27
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T22:00,2026-08-18T02:00:00+00:00,25.2,27
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-17T23:00,2026-08-18T03:00:00+00:00,24.9,27
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T00:00,2026-08-18T04:00:00+00:00,24.6,27
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T01:00,2026-08-18T05:00:00+00:00,24.3,27
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T02:00,2026-08-18T06:00:00+00:00,24.0,27
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T03:00,2026-08-18T07:00:00+00:00,23.3,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T04:00,2026-08-18T08:00:00+00:00,22.6,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T05:00,2026-08-18T09:00:00+00:00,22.1,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T06:00,2026-08-18T10:00:00+00:00,22.0,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T07:00,2026-08-18T11:00:00+00:00,22.1,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T08:00,2026-08-18T12:00:00+00:00,22.7,19
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T09:00,2026-08-18T13:00:00+00:00,23.9,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T10:00,2026-08-18T14:00:00+00:00,25.5,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T11:00,2026-08-18T15:00:00+00:00,27.0,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T12:00,2026-08-18T16:00:00+00:00,28.1,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T13:00,2026-08-18T17:00:00+00:00,29.1,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T14:00,2026-08-18T18:00:00+00:00,29.9,9
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T15:00,2026-08-18T19:00:00+00:00,30.4,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T16:00,2026-08-18T20:00:00+00:00,30.6,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T17:00,2026-08-18T21:00:00+00:00,30.5,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T18:00,2026-08-18T22:00:00+00:00,29.9,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T19:00,2026-08-18T23:00:00+00:00,29.0,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T20:00,2026-08-19T00:00:00+00:00,28.1,12
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T21:00,2026-08-19T01:00:00+00:00,27.3,13
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T22:00,2026-08-19T02:00:00+00:00,26.6,13
New York City,2026-08-10T02:42:28.261127+00:00,2026-08-18T23:00,2026-08-19T03:00:00+00:00,25.9,13
