city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T12:00,2026-09-18T17:00:00+00:00,20.8,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T13:00,2026-09-18T18:00:00+00:00,21.1,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T14:00,2026-09-18T19:00:00+00:00,21.3,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T15:00,2026-09-18T20:00:00+00:00,21.4,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T16:00,2026-09-18T21:00:00+00:00,21.4,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T17:00,2026-09-18T22:00:00+00:00,20.6,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T18:00,2026-09-18T23:00:00+00:00,19.7,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T19:00,2026-09-19T00:00:00+00:00,19.2,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T20:00,2026-09-19T01:00:00+00:00,18.6,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T21:00,2026-09-19T02:00:00+00:00,18.8,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T22:00,2026-09-19T03:00:00+00:00,19.0,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-18T23:00,2026-09-19T04:00:00+00:00,18.8,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T00:00,2026-09-19T05:00:00+00:00,18.5,17
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T01:00,2026-09-19T06:00:00+00:00,17.9,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T02:00,2026-09-19T07:00:00+00:00,17.7,19
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T03:00,2026-09-19T08:00:00+00:00,17.5,26
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T04:00,2026-09-19T09:00:00+00:00,16.4,35
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T05:00,2026-09-19T10:00:00+00:00,16.2,53
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T06:00,2026-09-19T11:00:00+00:00,16.1,59
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T07:00,2026-09-19T12:00:00+00:00,15.9,60
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T08:00,2026-09-19T13:00:00+00:00,15.8,56
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T09:00,2026-09-19T14:00:00+00:00,16.2,54
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T10:00,2026-09-19T15:00:00+00:00,16.8,41
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T11:00,2026-09-19T16:00:00+00:00,17.7,90
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T12:00,2026-09-19T17:00:00+00:00,18.8,90
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T13:00,2026-09-19T18:00:00+00:00,20.0,90
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T14:00,2026-09-19T19:00:00+00:00,19.5,66
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T15:00,2026-09-19T20:00:00+00:00,20.6,66
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T16:00,2026-09-19T21:00:00+00:00,21.4,66
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T17:00,2026-09-19T22:00:00+00:00,20.7,66
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T18:00,2026-09-19T23:00:00+00:00,19.6,66
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T19:00,2026-09-20T00:00:00+00:00,18.6,66
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T20:00,2026-09-20T01:00:00+00:00,17.8,71
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T21:00,2026-09-20T02:00:00+00:00,17.9,71
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T22:00,2026-09-20T03:00:00+00:00,18.1,71
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-19T23:00,2026-09-20T04:00:00+00:00,18.1,71
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T00:00,2026-09-20T05:00:00+00:00,17.9,71
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T01:00,2026-09-20T06:00:00+00:00,18.1,71
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T02:00,2026-09-20T07:00:00+00:00,18.2,75
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T03:00,2026-09-20T08:00:00+00:00,18.4,75
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T04:00,2026-09-20T09:00:00+00:00,18.4,75
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T05:00,2026-09-20T10:00:00+00:00,18.7,75
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T06:00,2026-09-20T11:00:00+00:00,18.6,75
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T07:00,2026-09-20T12:00:00+00:00,18.3,75
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T08:00,2026-09-20T13:00:00+00:00,18.0,73
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T09:00,2026-09-20T14:00:00+00:00,17.9,73
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T10:00,2026-09-20T15:00:00+00:00,18.0,73
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T11:00,2026-09-20T16:00:00+00:00,18.1,73
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T12:00,2026-09-20T17:00:00+00:00,18.1,73
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T13:00,2026-09-20T18:00:00+00:00,17.7,73
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T14:00,2026-09-20T19:00:00+00:00,17.6,54
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T15:00,2026-09-20T20:00:00+00:00,17.6,54
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T16:00,2026-09-20T21:00:00+00:00,17.4,54
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T17:00,2026-09-20T22:00:00+00:00,17.1,54
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T18:00,2026-09-20T23:00:00+00:00,17.0,54
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T19:00,2026-09-21T00:00:00+00:00,16.7,54
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T20:00,2026-09-21T01:00:00+00:00,16.3,36
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T21:00,2026-09-21T02:00:00+00:00,16.1,36
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T22:00,2026-09-21T03:00:00+00:00,15.9,36
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-20T23:00,2026-09-21T04:00:00+00:00,15.7,36
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T00:00,2026-09-21T05:00:00+00:00,15.7,36
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T01:00,2026-09-21T06:00:00+00:00,15.6,36
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T02:00,2026-09-21T07:00:00+00:00,15.5,43
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T03:00,2026-09-21T08:00:00+00:00,15.5,43
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T04:00,2026-09-21T09:00:00+00:00,15.6,43
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T05:00,2026-09-21T10:00:00+00:00,15.7,43
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T06:00,2026-09-21T11:00:00+00:00,15.6,43
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T07:00,2026-09-21T12:00:00+00:00,15.6,43
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T08:00,2026-09-21T13:00:00+00:00,15.7,55
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T09:00,2026-09-21T14:00:00+00:00,15.4,55
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T10:00,2026-09-21T15:00:00+00:00,15.4,55
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T11:00,2026-09-21T16:00:00+00:00,15.6,55
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T12:00,2026-09-21T17:00:00+00:00,15.9,55
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T13:00,2026-09-21T18:00:00+00:00,15.9,55
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T14:00,2026-09-21T19:00:00+00:00,15.7,46
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T15:00,2026-09-21T20:00:00+00:00,15.9,46
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T16:00,2026-09-21T21:00:00+00:00,16.0,46
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T17:00,2026-09-21T22:00:00+00:00,15.9,46
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T18:00,2026-09-21T23:00:00+00:00,15.9,46
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T19:00,2026-09-22T00:00:00+00:00,15.9,46
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T20:00,2026-09-22T01:00:00+00:00,15.4,20
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T21:00,2026-09-22T02:00:00+00:00,15.1,20
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T22:00,2026-09-22T03:00:00+00:00,15.0,20
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-21T23:00,2026-09-22T04:00:00+00:00,14.8,20
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T00:00,2026-09-22T05:00:00+00:00,14.7,20
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T01:00,2026-09-22T06:00:00+00:00,14.6,20
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T02:00,2026-09-22T07:00:00+00:00,14.3,28
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T03:00,2026-09-22T08:00:00+00:00,13.8,28
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T04:00,2026-09-22T09:00:00+00:00,13.5,28
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T05:00,2026-09-22T10:00:00+00:00,13.2,28
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T06:00,2026-09-22T11:00:00+00:00,12.7,28
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T07:00,2026-09-22T12:00:00+00:00,12.4,28
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T08:00,2026-09-22T13:00:00+00:00,12.1,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T09:00,2026-09-22T14:00:00+00:00,12.1,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T10:00,2026-09-22T15:00:00+00:00,12.4,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T11:00,2026-09-22T16:00:00+00:00,12.5,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T12:00,2026-09-22T17:00:00+00:00,12.5,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T13:00,2026-09-22T18:00:00+00:00,13.2,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T14:00,2026-09-22T19:00:00+00:00,13.7,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T15:00,2026-09-22T20:00:00+00:00,14.2,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T16:00,2026-09-22T21:00:00+00:00,14.5,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T17:00,2026-09-22T22:00:00+00:00,14.3,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T18:00,2026-09-22T23:00:00+00:00,13.8,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T19:00,2026-09-23T00:00:00+00:00,13.5,16
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T20:00,2026-09-23T01:00:00+00:00,13.3,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T21:00,2026-09-23T02:00:00+00:00,13.3,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T22:00,2026-09-23T03:00:00+00:00,13.2,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-22T23:00,2026-09-23T04:00:00+00:00,12.9,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T00:00,2026-09-23T05:00:00+00:00,12.5,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T01:00,2026-09-23T06:00:00+00:00,12.3,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T02:00,2026-09-23T07:00:00+00:00,12.5,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T03:00,2026-09-23T08:00:00+00:00,12.9,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T04:00,2026-09-23T09:00:00+00:00,13.0,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T05:00,2026-09-23T10:00:00+00:00,12.5,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T06:00,2026-09-23T11:00:00+00:00,11.8,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T07:00,2026-09-23T12:00:00+00:00,11.4,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T08:00,2026-09-23T13:00:00+00:00,11.5,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T09:00,2026-09-23T14:00:00+00:00,12.0,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T10:00,2026-09-23T15:00:00+00:00,12.6,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T11:00,2026-09-23T16:00:00+00:00,13.2,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T12:00,2026-09-23T17:00:00+00:00,14.0,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T13:00,2026-09-23T18:00:00+00:00,14.8,6
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T14:00,2026-09-23T19:00:00+00:00,15.6,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T15:00,2026-09-23T20:00:00+00:00,16.3,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T16:00,2026-09-23T21:00:00+00:00,16.6,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T17:00,2026-09-23T22:00:00+00:00,16.1,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T18:00,2026-09-23T23:00:00+00:00,15.1,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T19:00,2026-09-24T00:00:00+00:00,14.4,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T20:00,2026-09-24T01:00:00+00:00,14.1,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T21:00,2026-09-24T02:00:00+00:00,14.0,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T22:00,2026-09-24T03:00:00+00:00,14.0,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-23T23:00,2026-09-24T04:00:00+00:00,13.9,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T00:00,2026-09-24T05:00:00+00:00,13.8,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T01:00,2026-09-24T06:00:00+00:00,13.7,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T02:00,2026-09-24T07:00:00+00:00,13.6,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T03:00,2026-09-24T08:00:00+00:00,13.5,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T04:00,2026-09-24T09:00:00+00:00,13.5,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T05:00,2026-09-24T10:00:00+00:00,13.4,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T06:00,2026-09-24T11:00:00+00:00,13.3,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T07:00,2026-09-24T12:00:00+00:00,13.4,1
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T08:00,2026-09-24T13:00:00+00:00,13.9,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T09:00,2026-09-24T14:00:00+00:00,14.6,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T10:00,2026-09-24T15:00:00+00:00,15.3,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T11:00,2026-09-24T16:00:00+00:00,15.6,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T12:00,2026-09-24T17:00:00+00:00,15.9,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T13:00,2026-09-24T18:00:00+00:00,16.3,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T14:00,2026-09-24T19:00:00+00:00,17.1,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T15:00,2026-09-24T20:00:00+00:00,18.0,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T16:00,2026-09-24T21:00:00+00:00,18.5,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T17:00,2026-09-24T22:00:00+00:00,17.9,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T18:00,2026-09-24T23:00:00+00:00,16.9,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T19:00,2026-09-25T00:00:00+00:00,16.0,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T20:00,2026-09-25T01:00:00+00:00,15.5,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T21:00,2026-09-25T02:00:00+00:00,15.1,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T22:00,2026-09-25T03:00:00+00:00,14.8,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-24T23:00,2026-09-25T04:00:00+00:00,14.3,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T00:00,2026-09-25T05:00:00+00:00,13.9,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T01:00,2026-09-25T06:00:00+00:00,13.5,2
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T02:00,2026-09-25T07:00:00+00:00,13.2,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T03:00,2026-09-25T08:00:00+00:00,13.0,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T04:00,2026-09-25T09:00:00+00:00,12.8,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T05:00,2026-09-25T10:00:00+00:00,12.3,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T06:00,2026-09-25T11:00:00+00:00,11.9,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T07:00,2026-09-25T12:00:00+00:00,12.1,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T08:00,2026-09-25T13:00:00+00:00,13.4,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T09:00,2026-09-25T14:00:00+00:00,15.4,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T10:00,2026-09-25T15:00:00+00:00,17.2,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T11:00,2026-09-25T16:00:00+00:00,18.6,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T12:00,2026-09-25T17:00:00+00:00,19.9,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T13:00,2026-09-25T18:00:00+00:00,20.9,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T14:00,2026-09-25T19:00:00+00:00,21.4,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T15:00,2026-09-25T20:00:00+00:00,21.7,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T16:00,2026-09-25T21:00:00+00:00,21.4,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T17:00,2026-09-25T22:00:00+00:00,20.3,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T18:00,2026-09-25T23:00:00+00:00,18.7,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T19:00,2026-09-26T00:00:00+00:00,17.4,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T20:00,2026-09-26T01:00:00+00:00,16.6,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T21:00,2026-09-26T02:00:00+00:00,16.0,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T22:00,2026-09-26T03:00:00+00:00,15.6,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-25T23:00,2026-09-26T04:00:00+00:00,15.1,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T00:00,2026-09-26T05:00:00+00:00,14.7,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T01:00,2026-09-26T06:00:00+00:00,14.4,3
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T02:00,2026-09-26T07:00:00+00:00,14.1,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T03:00,2026-09-26T08:00:00+00:00,13.8,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T04:00,2026-09-26T09:00:00+00:00,13.6,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T05:00,2026-09-26T10:00:00+00:00,13.2,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T06:00,2026-09-26T11:00:00+00:00,13.0,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T07:00,2026-09-26T12:00:00+00:00,13.3,4
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T08:00,2026-09-26T13:00:00+00:00,14.6,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T09:00,2026-09-26T14:00:00+00:00,16.6,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T10:00,2026-09-26T15:00:00+00:00,18.4,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T11:00,2026-09-26T16:00:00+00:00,19.7,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T12:00,2026-09-26T17:00:00+00:00,20.9,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T13:00,2026-09-26T18:00:00+00:00,21.7,7
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T14:00,2026-09-26T19:00:00+00:00,22.0,5
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T15:00,2026-09-26T20:00:00+00:00,21.9,5
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T16:00,2026-09-26T21:00:00+00:00,21.5,5
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T17:00,2026-09-26T22:00:00+00:00,20.4,5
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T18:00,2026-09-26T23:00:00+00:00,19.0,5
Chicago,2026-09-18T04:48:52.137692+00:00,2026-09-26T19:00,2026-09-27T00:00:00+00:00,17.8,5
