city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T04:00,2026-08-14T08:00:00+00:00,24.5,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T05:00,2026-08-14T09:00:00+00:00,24.1,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T06:00,2026-08-14T10:00:00+00:00,23.7,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T07:00,2026-08-14T11:00:00+00:00,23.8,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T08:00,2026-08-14T12:00:00+00:00,24.8,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T09:00,2026-08-14T13:00:00+00:00,26.4,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T10:00,2026-08-14T14:00:00+00:00,28.6,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T11:00,2026-08-14T15:00:00+00:00,30.2,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T12:00,2026-08-14T16:00:00+00:00,31.3,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T13:00,2026-08-14T17:00:00+00:00,31.7,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T14:00,2026-08-14T18:00:00+00:00,26.6,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T15:00,2026-08-14T19:00:00+00:00,26.4,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T16:00,2026-08-14T20:00:00+00:00,26.4,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T17:00,2026-08-14T21:00:00+00:00,25.9,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T18:00,2026-08-14T22:00:00+00:00,25.9,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T19:00,2026-08-14T23:00:00+00:00,25.7,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T20:00,2026-08-15T00:00:00+00:00,24.8,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T21:00,2026-08-15T01:00:00+00:00,24.4,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T22:00,2026-08-15T02:00:00+00:00,24.0,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-14T23:00,2026-08-15T03:00:00+00:00,23.3,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T00:00,2026-08-15T04:00:00+00:00,22.5,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T01:00,2026-08-15T05:00:00+00:00,22.2,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T02:00,2026-08-15T06:00:00+00:00,21.2,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T03:00,2026-08-15T07:00:00+00:00,20.8,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T04:00,2026-08-15T08:00:00+00:00,20.3,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T05:00,2026-08-15T09:00:00+00:00,19.9,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T06:00,2026-08-15T10:00:00+00:00,19.5,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T07:00,2026-08-15T11:00:00+00:00,19.5,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T08:00,2026-08-15T12:00:00+00:00,20.6,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T09:00,2026-08-15T13:00:00+00:00,21.8,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T10:00,2026-08-15T14:00:00+00:00,23.3,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T11:00,2026-08-15T15:00:00+00:00,24.6,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T12:00,2026-08-15T16:00:00+00:00,25.8,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T13:00,2026-08-15T17:00:00+00:00,26.8,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T14:00,2026-08-15T18:00:00+00:00,27.7,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T15:00,2026-08-15T19:00:00+00:00,28.4,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T16:00,2026-08-15T20:00:00+00:00,28.6,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T17:00,2026-08-15T21:00:00+00:00,28.4,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T18:00,2026-08-15T22:00:00+00:00,28.0,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T19:00,2026-08-15T23:00:00+00:00,27.6,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T20:00,2026-08-16T00:00:00+00:00,26.3,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T21:00,2026-08-16T01:00:00+00:00,25.2,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T22:00,2026-08-16T02:00:00+00:00,25.0,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-15T23:00,2026-08-16T03:00:00+00:00,24.7,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T00:00,2026-08-16T04:00:00+00:00,24.4,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T01:00,2026-08-16T05:00:00+00:00,23.8,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T02:00,2026-08-16T06:00:00+00:00,23.3,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T03:00,2026-08-16T07:00:00+00:00,23.0,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T04:00,2026-08-16T08:00:00+00:00,22.6,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T05:00,2026-08-16T09:00:00+00:00,22.1,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T06:00,2026-08-16T10:00:00+00:00,21.7,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T07:00,2026-08-16T11:00:00+00:00,21.8,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T08:00,2026-08-16T12:00:00+00:00,22.6,2
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T09:00,2026-08-16T13:00:00+00:00,23.9,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T10:00,2026-08-16T14:00:00+00:00,25.8,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T11:00,2026-08-16T15:00:00+00:00,27.2,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T12:00,2026-08-16T16:00:00+00:00,27.7,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T13:00,2026-08-16T17:00:00+00:00,27.9,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T14:00,2026-08-16T18:00:00+00:00,28.0,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T15:00,2026-08-16T19:00:00+00:00,28.2,18
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T16:00,2026-08-16T20:00:00+00:00,28.4,18
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T17:00,2026-08-16T21:00:00+00:00,28.3,18
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T18:00,2026-08-16T22:00:00+00:00,27.6,18
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T19:00,2026-08-16T23:00:00+00:00,26.6,18
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T20:00,2026-08-17T00:00:00+00:00,25.8,18
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T21:00,2026-08-17T01:00:00+00:00,25.4,44
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T22:00,2026-08-17T02:00:00+00:00,25.1,44
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-16T23:00,2026-08-17T03:00:00+00:00,24.7,44
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T00:00,2026-08-17T04:00:00+00:00,23.8,44
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T01:00,2026-08-17T05:00:00+00:00,22.7,44
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T02:00,2026-08-17T06:00:00+00:00,22.0,44
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T03:00,2026-08-17T07:00:00+00:00,21.9,42
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T04:00,2026-08-17T08:00:00+00:00,22.2,42
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T05:00,2026-08-17T09:00:00+00:00,22.6,42
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T06:00,2026-08-17T10:00:00+00:00,22.8,42
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T07:00,2026-08-17T11:00:00+00:00,23.1,42
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T08:00,2026-08-17T12:00:00+00:00,23.8,42
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T09:00,2026-08-17T13:00:00+00:00,25.3,29
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T10:00,2026-08-17T14:00:00+00:00,27.3,29
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T11:00,2026-08-17T15:00:00+00:00,28.8,29
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T12:00,2026-08-17T16:00:00+00:00,29.2,29
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T13:00,2026-08-17T17:00:00+00:00,29.1,29
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T14:00,2026-08-17T18:00:00+00:00,29.1,29
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T15:00,2026-08-17T19:00:00+00:00,29.4,20
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T16:00,2026-08-17T20:00:00+00:00,29.7,20
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T17:00,2026-08-17T21:00:00+00:00,29.6,20
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T18:00,2026-08-17T22:00:00+00:00,28.5,20
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T19:00,2026-08-17T23:00:00+00:00,26.9,20
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T20:00,2026-08-18T00:00:00+00:00,25.6,20
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T21:00,2026-08-18T01:00:00+00:00,24.6,12
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T22:00,2026-08-18T02:00:00+00:00,23.9,12
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-17T23:00,2026-08-18T03:00:00+00:00,23.3,12
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T00:00,2026-08-18T04:00:00+00:00,22.8,12
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T01:00,2026-08-18T05:00:00+00:00,22.5,12
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T02:00,2026-08-18T06:00:00+00:00,22.2,12
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T03:00,2026-08-18T07:00:00+00:00,21.7,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T04:00,2026-08-18T08:00:00+00:00,21.2,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T05:00,2026-08-18T09:00:00+00:00,20.9,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T06:00,2026-08-18T10:00:00+00:00,20.8,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T07:00,2026-08-18T11:00:00+00:00,20.9,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T08:00,2026-08-18T12:00:00+00:00,21.5,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T09:00,2026-08-18T13:00:00+00:00,22.6,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T10:00,2026-08-18T14:00:00+00:00,24.1,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T11:00,2026-08-18T15:00:00+00:00,25.6,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T12:00,2026-08-18T16:00:00+00:00,27.0,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T13:00,2026-08-18T17:00:00+00:00,28.3,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T14:00,2026-08-18T18:00:00+00:00,29.4,1
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T15:00,2026-08-18T19:00:00+00:00,30.1,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T16:00,2026-08-18T20:00:00+00:00,30.6,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T17:00,2026-08-18T21:00:00+00:00,30.7,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T18:00,2026-08-18T22:00:00+00:00,30.1,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T19:00,2026-08-18T23:00:00+00:00,29.0,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T20:00,2026-08-19T00:00:00+00:00,28.1,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T21:00,2026-08-19T01:00:00+00:00,27.3,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T22:00,2026-08-19T02:00:00+00:00,26.6,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-18T23:00,2026-08-19T03:00:00+00:00,26.0,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T00:00,2026-08-19T04:00:00+00:00,25.4,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T01:00,2026-08-19T05:00:00+00:00,24.9,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T02:00,2026-08-19T06:00:00+00:00,24.5,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T03:00,2026-08-19T07:00:00+00:00,24.0,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T04:00,2026-08-19T08:00:00+00:00,23.6,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T05:00,2026-08-19T09:00:00+00:00,23.5,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T06:00,2026-08-19T10:00:00+00:00,23.6,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T07:00,2026-08-19T11:00:00+00:00,23.9,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T08:00,2026-08-19T12:00:00+00:00,24.6,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T09:00,2026-08-19T13:00:00+00:00,25.8,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T10:00,2026-08-19T14:00:00+00:00,27.5,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T11:00,2026-08-19T15:00:00+00:00,29.0,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T12:00,2026-08-19T16:00:00+00:00,30.2,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T13:00,2026-08-19T17:00:00+00:00,31.2,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T14:00,2026-08-19T18:00:00+00:00,32.0,3
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T15:00,2026-08-19T19:00:00+00:00,32.3,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T16:00,2026-08-19T20:00:00+00:00,32.4,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T17:00,2026-08-19T21:00:00+00:00,32.2,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T18:00,2026-08-19T22:00:00+00:00,31.8,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T19:00,2026-08-19T23:00:00+00:00,31.1,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T20:00,2026-08-20T00:00:00+00:00,30.3,6
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T21:00,2026-08-20T01:00:00+00:00,29.2,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T22:00,2026-08-20T02:00:00+00:00,28.0,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-19T23:00,2026-08-20T03:00:00+00:00,26.8,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T00:00,2026-08-20T04:00:00+00:00,25.5,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T01:00,2026-08-20T05:00:00+00:00,24.2,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T02:00,2026-08-20T06:00:00+00:00,23.0,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T03:00,2026-08-20T07:00:00+00:00,21.9,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T04:00,2026-08-20T08:00:00+00:00,20.9,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T05:00,2026-08-20T09:00:00+00:00,20.1,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T06:00,2026-08-20T10:00:00+00:00,19.3,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T07:00,2026-08-20T11:00:00+00:00,18.6,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T08:00,2026-08-20T12:00:00+00:00,18.7,4
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T09:00,2026-08-20T13:00:00+00:00,19.8,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T10:00,2026-08-20T14:00:00+00:00,21.6,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T11:00,2026-08-20T15:00:00+00:00,23.2,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T12:00,2026-08-20T16:00:00+00:00,24.4,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T13:00,2026-08-20T17:00:00+00:00,25.4,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T14:00,2026-08-20T18:00:00+00:00,26.1,8
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T15:00,2026-08-20T19:00:00+00:00,26.5,13
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T16:00,2026-08-20T20:00:00+00:00,26.6,13
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T17:00,2026-08-20T21:00:00+00:00,26.4,13
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T18:00,2026-08-20T22:00:00+00:00,25.5,13
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T19:00,2026-08-20T23:00:00+00:00,24.3,13
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T20:00,2026-08-21T00:00:00+00:00,23.1,13
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T21:00,2026-08-21T01:00:00+00:00,22.1,13
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T22:00,2026-08-21T02:00:00+00:00,21.2,13
New York City,2026-08-12T00:06:14.352144+00:00,2026-08-20T23:00,2026-08-21T03:00:00+00:00,20.5,13
