city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-01T03:53:00.515465+00:00,2026-07-31T21:00,2026-08-01T01:00:00+00:00,24.9,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-07-31T22:00,2026-08-01T02:00:00+00:00,24.5,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-07-31T23:00,2026-08-01T03:00:00+00:00,23.6,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T00:00,2026-08-01T04:00:00+00:00,22.9,2
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T01:00,2026-08-01T05:00:00+00:00,22.5,3
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T02:00,2026-08-01T06:00:00+00:00,22.1,3
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T03:00,2026-08-01T07:00:00+00:00,21.5,3
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T04:00,2026-08-01T08:00:00+00:00,21.1,3
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T05:00,2026-08-01T09:00:00+00:00,20.6,2
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T06:00,2026-08-01T10:00:00+00:00,20.0,2
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T07:00,2026-08-01T11:00:00+00:00,21.2,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T08:00,2026-08-01T12:00:00+00:00,23.3,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T09:00,2026-08-01T13:00:00+00:00,25.6,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T10:00,2026-08-01T14:00:00+00:00,27.5,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T11:00,2026-08-01T15:00:00+00:00,29.4,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T12:00,2026-08-01T16:00:00+00:00,30.7,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T13:00,2026-08-01T17:00:00+00:00,30.9,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T14:00,2026-08-01T18:00:00+00:00,30.9,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T15:00,2026-08-01T19:00:00+00:00,30.5,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T16:00,2026-08-01T20:00:00+00:00,29.3,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T17:00,2026-08-01T21:00:00+00:00,28.0,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T18:00,2026-08-01T22:00:00+00:00,26.6,0
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T19:00,2026-08-01T23:00:00+00:00,25.9,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T20:00,2026-08-02T00:00:00+00:00,24.9,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T21:00,2026-08-02T01:00:00+00:00,24.3,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T22:00,2026-08-02T02:00:00+00:00,23.8,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-01T23:00,2026-08-02T03:00:00+00:00,23.3,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T00:00,2026-08-02T04:00:00+00:00,23.2,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T01:00,2026-08-02T05:00:00+00:00,22.9,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T02:00,2026-08-02T06:00:00+00:00,23.1,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T03:00,2026-08-02T07:00:00+00:00,23.1,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T04:00,2026-08-02T08:00:00+00:00,22.6,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T05:00,2026-08-02T09:00:00+00:00,22.5,2
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T06:00,2026-08-02T10:00:00+00:00,22.5,3
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T07:00,2026-08-02T11:00:00+00:00,23.5,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T08:00,2026-08-02T12:00:00+00:00,25.3,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T09:00,2026-08-02T13:00:00+00:00,26.3,3
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T10:00,2026-08-02T14:00:00+00:00,27.2,1
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T11:00,2026-08-02T15:00:00+00:00,28.3,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T12:00,2026-08-02T16:00:00+00:00,28.2,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T13:00,2026-08-02T17:00:00+00:00,28.1,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T14:00,2026-08-02T18:00:00+00:00,28.0,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T15:00,2026-08-02T19:00:00+00:00,28.3,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T16:00,2026-08-02T20:00:00+00:00,28.1,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T17:00,2026-08-02T21:00:00+00:00,27.1,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T18:00,2026-08-02T22:00:00+00:00,26.7,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T19:00,2026-08-02T23:00:00+00:00,26.1,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T20:00,2026-08-03T00:00:00+00:00,25.7,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T21:00,2026-08-03T01:00:00+00:00,25.6,69
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T22:00,2026-08-03T02:00:00+00:00,25.4,69
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-02T23:00,2026-08-03T03:00:00+00:00,25.3,69
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T00:00,2026-08-03T04:00:00+00:00,25.2,69
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T01:00,2026-08-03T05:00:00+00:00,24.8,69
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T02:00,2026-08-03T06:00:00+00:00,23.9,69
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T03:00,2026-08-03T07:00:00+00:00,23.7,74
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T04:00,2026-08-03T08:00:00+00:00,24.0,74
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T05:00,2026-08-03T09:00:00+00:00,24.0,74
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T06:00,2026-08-03T10:00:00+00:00,23.4,74
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T07:00,2026-08-03T11:00:00+00:00,23.3,74
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T08:00,2026-08-03T12:00:00+00:00,23.6,74
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T09:00,2026-08-03T13:00:00+00:00,24.5,58
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T10:00,2026-08-03T14:00:00+00:00,24.6,58
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T11:00,2026-08-03T15:00:00+00:00,24.0,58
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T12:00,2026-08-03T16:00:00+00:00,23.3,58
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T13:00,2026-08-03T17:00:00+00:00,22.9,58
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T14:00,2026-08-03T18:00:00+00:00,23.3,58
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T15:00,2026-08-03T19:00:00+00:00,23.2,68
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T16:00,2026-08-03T20:00:00+00:00,23.3,68
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T17:00,2026-08-03T21:00:00+00:00,23.7,68
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T18:00,2026-08-03T22:00:00+00:00,23.9,68
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T19:00,2026-08-03T23:00:00+00:00,23.4,68
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T20:00,2026-08-04T00:00:00+00:00,23.1,68
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T21:00,2026-08-04T01:00:00+00:00,22.9,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T22:00,2026-08-04T02:00:00+00:00,22.7,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-03T23:00,2026-08-04T03:00:00+00:00,22.6,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T00:00,2026-08-04T04:00:00+00:00,22.5,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T01:00,2026-08-04T05:00:00+00:00,22.4,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T02:00,2026-08-04T06:00:00+00:00,22.3,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T03:00,2026-08-04T07:00:00+00:00,22.2,14
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T04:00,2026-08-04T08:00:00+00:00,22.3,14
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T05:00,2026-08-04T09:00:00+00:00,22.1,14
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T06:00,2026-08-04T10:00:00+00:00,21.9,14
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T07:00,2026-08-04T11:00:00+00:00,22.5,14
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T08:00,2026-08-04T12:00:00+00:00,23.5,14
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T09:00,2026-08-04T13:00:00+00:00,24.8,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T10:00,2026-08-04T14:00:00+00:00,26.2,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T11:00,2026-08-04T15:00:00+00:00,27.0,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T12:00,2026-08-04T16:00:00+00:00,27.7,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T13:00,2026-08-04T17:00:00+00:00,28.4,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T14:00,2026-08-04T18:00:00+00:00,28.4,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T15:00,2026-08-04T19:00:00+00:00,29.0,21
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T16:00,2026-08-04T20:00:00+00:00,30.0,21
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T17:00,2026-08-04T21:00:00+00:00,29.6,21
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T18:00,2026-08-04T22:00:00+00:00,29.3,21
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T19:00,2026-08-04T23:00:00+00:00,28.3,21
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T20:00,2026-08-05T00:00:00+00:00,27.4,21
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T21:00,2026-08-05T01:00:00+00:00,26.8,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T22:00,2026-08-05T02:00:00+00:00,26.5,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-04T23:00,2026-08-05T03:00:00+00:00,26.0,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T00:00,2026-08-05T04:00:00+00:00,25.8,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T01:00,2026-08-05T05:00:00+00:00,25.5,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T02:00,2026-08-05T06:00:00+00:00,25.2,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T03:00,2026-08-05T07:00:00+00:00,25.1,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T04:00,2026-08-05T08:00:00+00:00,25.0,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T05:00,2026-08-05T09:00:00+00:00,24.8,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T06:00,2026-08-05T10:00:00+00:00,24.5,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T07:00,2026-08-05T11:00:00+00:00,24.6,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T08:00,2026-08-05T12:00:00+00:00,25.2,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T09:00,2026-08-05T13:00:00+00:00,25.6,20
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T10:00,2026-08-05T14:00:00+00:00,25.5,20
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T11:00,2026-08-05T15:00:00+00:00,26.4,20
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T12:00,2026-08-05T16:00:00+00:00,27.3,20
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T13:00,2026-08-05T17:00:00+00:00,29.5,20
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T14:00,2026-08-05T18:00:00+00:00,29.3,20
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T15:00,2026-08-05T19:00:00+00:00,28.7,29
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T16:00,2026-08-05T20:00:00+00:00,27.4,29
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T17:00,2026-08-05T21:00:00+00:00,26.4,29
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T18:00,2026-08-05T22:00:00+00:00,25.8,29
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T19:00,2026-08-05T23:00:00+00:00,25.3,29
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T20:00,2026-08-06T00:00:00+00:00,25.0,29
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T21:00,2026-08-06T01:00:00+00:00,24.7,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T22:00,2026-08-06T02:00:00+00:00,24.6,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-05T23:00,2026-08-06T03:00:00+00:00,24.5,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T00:00,2026-08-06T04:00:00+00:00,24.3,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T01:00,2026-08-06T05:00:00+00:00,24.1,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T02:00,2026-08-06T06:00:00+00:00,24.0,35
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T03:00,2026-08-06T07:00:00+00:00,23.8,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T04:00,2026-08-06T08:00:00+00:00,23.6,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T05:00,2026-08-06T09:00:00+00:00,23.7,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T06:00,2026-08-06T10:00:00+00:00,23.9,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T07:00,2026-08-06T11:00:00+00:00,24.3,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T08:00,2026-08-06T12:00:00+00:00,25.1,13
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T09:00,2026-08-06T13:00:00+00:00,26.4,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T10:00,2026-08-06T14:00:00+00:00,28.0,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T11:00,2026-08-06T15:00:00+00:00,29.5,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T12:00,2026-08-06T16:00:00+00:00,30.6,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T13:00,2026-08-06T17:00:00+00:00,31.4,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T14:00,2026-08-06T18:00:00+00:00,32.0,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T15:00,2026-08-06T19:00:00+00:00,32.1,42
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T16:00,2026-08-06T20:00:00+00:00,31.8,42
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T17:00,2026-08-06T21:00:00+00:00,31.5,42
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T18:00,2026-08-06T22:00:00+00:00,31.1,42
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T19:00,2026-08-06T23:00:00+00:00,30.6,42
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T20:00,2026-08-07T00:00:00+00:00,30.1,42
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T21:00,2026-08-07T01:00:00+00:00,29.4,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T22:00,2026-08-07T02:00:00+00:00,28.6,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-06T23:00,2026-08-07T03:00:00+00:00,28.0,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T00:00,2026-08-07T04:00:00+00:00,27.5,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T01:00,2026-08-07T05:00:00+00:00,27.1,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T02:00,2026-08-07T06:00:00+00:00,26.7,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T03:00,2026-08-07T07:00:00+00:00,26.2,11
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T04:00,2026-08-07T08:00:00+00:00,25.8,11
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T05:00,2026-08-07T09:00:00+00:00,25.7,11
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T06:00,2026-08-07T10:00:00+00:00,25.8,11
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T07:00,2026-08-07T11:00:00+00:00,26.1,11
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T08:00,2026-08-07T12:00:00+00:00,26.9,11
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T09:00,2026-08-07T13:00:00+00:00,28.4,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T10:00,2026-08-07T14:00:00+00:00,30.4,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T11:00,2026-08-07T15:00:00+00:00,32.3,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T12:00,2026-08-07T16:00:00+00:00,33.8,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T13:00,2026-08-07T17:00:00+00:00,35.2,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T14:00,2026-08-07T18:00:00+00:00,36.3,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T15:00,2026-08-07T19:00:00+00:00,37.0,40
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T16:00,2026-08-07T20:00:00+00:00,37.4,40
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T17:00,2026-08-07T21:00:00+00:00,37.2,40
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T18:00,2026-08-07T22:00:00+00:00,36.2,40
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T19:00,2026-08-07T23:00:00+00:00,34.6,40
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T20:00,2026-08-08T00:00:00+00:00,33.2,40
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T21:00,2026-08-08T01:00:00+00:00,32.3,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T22:00,2026-08-08T02:00:00+00:00,31.5,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-07T23:00,2026-08-08T03:00:00+00:00,30.5,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T00:00,2026-08-08T04:00:00+00:00,28.6,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T01:00,2026-08-08T05:00:00+00:00,26.4,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T02:00,2026-08-08T06:00:00+00:00,24.9,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T03:00,2026-08-08T07:00:00+00:00,24.5,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T04:00,2026-08-08T08:00:00+00:00,24.9,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T05:00,2026-08-08T09:00:00+00:00,25.3,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T06:00,2026-08-08T10:00:00+00:00,25.4,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T07:00,2026-08-08T11:00:00+00:00,25.6,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T08:00,2026-08-08T12:00:00+00:00,26.3,12
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T09:00,2026-08-08T13:00:00+00:00,27.7,9
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T10:00,2026-08-08T14:00:00+00:00,29.6,9
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T11:00,2026-08-08T15:00:00+00:00,31.4,9
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T12:00,2026-08-08T16:00:00+00:00,32.9,9
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T13:00,2026-08-08T17:00:00+00:00,34.3,9
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T14:00,2026-08-08T18:00:00+00:00,35.2,9
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T15:00,2026-08-08T19:00:00+00:00,35.3,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T16:00,2026-08-08T20:00:00+00:00,34.9,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T17:00,2026-08-08T21:00:00+00:00,34.4,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T18:00,2026-08-08T22:00:00+00:00,33.7,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T19:00,2026-08-08T23:00:00+00:00,32.9,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T20:00,2026-08-09T00:00:00+00:00,32.1,30
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T21:00,2026-08-09T01:00:00+00:00,31.5,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T22:00,2026-08-09T02:00:00+00:00,30.9,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-08T23:00,2026-08-09T03:00:00+00:00,30.4,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T00:00,2026-08-09T04:00:00+00:00,29.8,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T01:00,2026-08-09T05:00:00+00:00,29.1,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T02:00,2026-08-09T06:00:00+00:00,28.6,19
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T03:00,2026-08-09T07:00:00+00:00,28.0,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T04:00,2026-08-09T08:00:00+00:00,27.5,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T05:00,2026-08-09T09:00:00+00:00,27.3,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T06:00,2026-08-09T10:00:00+00:00,27.3,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T07:00,2026-08-09T11:00:00+00:00,27.7,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T08:00,2026-08-09T12:00:00+00:00,28.4,8
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T09:00,2026-08-09T13:00:00+00:00,29.7,7
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T10:00,2026-08-09T14:00:00+00:00,31.5,7
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T11:00,2026-08-09T15:00:00+00:00,33.1,7
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T12:00,2026-08-09T16:00:00+00:00,34.4,7
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T13:00,2026-08-09T17:00:00+00:00,35.7,7
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T14:00,2026-08-09T18:00:00+00:00,36.5,7
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T15:00,2026-08-09T19:00:00+00:00,36.7,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T16:00,2026-08-09T20:00:00+00:00,36.4,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T17:00,2026-08-09T21:00:00+00:00,36.0,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T18:00,2026-08-09T22:00:00+00:00,35.4,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T19:00,2026-08-09T23:00:00+00:00,34.6,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T20:00,2026-08-10T00:00:00+00:00,33.9,24
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T21:00,2026-08-10T01:00:00+00:00,33.2,14
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T22:00,2026-08-10T02:00:00+00:00,32.5,14
New York City,2026-08-01T03:53:00.515465+00:00,2026-08-09T23:00,2026-08-10T03:00:00+00:00,31.8,14
