city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T09:00,2026-09-14T14:00:00+00:00,16.4,0
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T10:00,2026-09-14T15:00:00+00:00,18.9,0
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T11:00,2026-09-14T16:00:00+00:00,20.1,0
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T12:00,2026-09-14T17:00:00+00:00,21.1,0
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T13:00,2026-09-14T18:00:00+00:00,22.2,0
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T14:00,2026-09-14T19:00:00+00:00,23.0,0
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T15:00,2026-09-14T20:00:00+00:00,23.4,1
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T16:00,2026-09-14T21:00:00+00:00,23.5,2
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T17:00,2026-09-14T22:00:00+00:00,23.1,2
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T18:00,2026-09-14T23:00:00+00:00,23.2,2
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T19:00,2026-09-15T00:00:00+00:00,21.5,3
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T20:00,2026-09-15T01:00:00+00:00,20.6,5
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T21:00,2026-09-15T02:00:00+00:00,19.6,2
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T22:00,2026-09-15T03:00:00+00:00,19.3,3
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-14T23:00,2026-09-15T04:00:00+00:00,19.0,2
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T00:00,2026-09-15T05:00:00+00:00,18.9,2
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T01:00,2026-09-15T06:00:00+00:00,19.0,4
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T02:00,2026-09-15T07:00:00+00:00,19.7,4
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T03:00,2026-09-15T08:00:00+00:00,20.4,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T04:00,2026-09-15T09:00:00+00:00,20.3,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T05:00,2026-09-15T10:00:00+00:00,20.5,24
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T06:00,2026-09-15T11:00:00+00:00,19.7,32
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T07:00,2026-09-15T12:00:00+00:00,17.8,45
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T08:00,2026-09-15T13:00:00+00:00,18.6,47
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T09:00,2026-09-15T14:00:00+00:00,19.5,43
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T10:00,2026-09-15T15:00:00+00:00,21.8,32
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T11:00,2026-09-15T16:00:00+00:00,22.5,41
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T12:00,2026-09-15T17:00:00+00:00,21.8,41
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T13:00,2026-09-15T18:00:00+00:00,23.0,41
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T14:00,2026-09-15T19:00:00+00:00,24.1,32
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T15:00,2026-09-15T20:00:00+00:00,24.2,32
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T16:00,2026-09-15T21:00:00+00:00,23.4,32
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T17:00,2026-09-15T22:00:00+00:00,24.9,32
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T18:00,2026-09-15T23:00:00+00:00,24.6,32
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T19:00,2026-09-16T00:00:00+00:00,23.7,32
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T20:00,2026-09-16T01:00:00+00:00,23.5,34
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T21:00,2026-09-16T02:00:00+00:00,23.1,34
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T22:00,2026-09-16T03:00:00+00:00,22.6,34
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-15T23:00,2026-09-16T04:00:00+00:00,22.0,34
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T00:00,2026-09-16T05:00:00+00:00,21.4,34
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T01:00,2026-09-16T06:00:00+00:00,21.2,34
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T02:00,2026-09-16T07:00:00+00:00,20.5,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T03:00,2026-09-16T08:00:00+00:00,20.3,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T04:00,2026-09-16T09:00:00+00:00,20.4,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T05:00,2026-09-16T10:00:00+00:00,20.4,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T06:00,2026-09-16T11:00:00+00:00,20.5,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T07:00,2026-09-16T12:00:00+00:00,20.3,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T08:00,2026-09-16T13:00:00+00:00,19.9,63
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T09:00,2026-09-16T14:00:00+00:00,20.4,63
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T10:00,2026-09-16T15:00:00+00:00,20.4,63
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T11:00,2026-09-16T16:00:00+00:00,20.6,63
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T12:00,2026-09-16T17:00:00+00:00,21.5,63
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T13:00,2026-09-16T18:00:00+00:00,19.6,63
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T14:00,2026-09-16T19:00:00+00:00,19.2,54
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T15:00,2026-09-16T20:00:00+00:00,18.8,54
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T16:00,2026-09-16T21:00:00+00:00,18.8,54
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T17:00,2026-09-16T22:00:00+00:00,19.0,54
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T18:00,2026-09-16T23:00:00+00:00,18.7,54
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T19:00,2026-09-17T00:00:00+00:00,18.7,54
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T20:00,2026-09-17T01:00:00+00:00,18.9,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T21:00,2026-09-17T02:00:00+00:00,19.1,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T22:00,2026-09-17T03:00:00+00:00,19.1,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-16T23:00,2026-09-17T04:00:00+00:00,19.2,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T00:00,2026-09-17T05:00:00+00:00,19.2,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T01:00,2026-09-17T06:00:00+00:00,19.3,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T02:00,2026-09-17T07:00:00+00:00,19.4,60
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T03:00,2026-09-17T08:00:00+00:00,19.4,60
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T04:00,2026-09-17T09:00:00+00:00,19.3,60
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T05:00,2026-09-17T10:00:00+00:00,19.3,60
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T06:00,2026-09-17T11:00:00+00:00,19.3,60
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T07:00,2026-09-17T12:00:00+00:00,19.2,60
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T08:00,2026-09-17T13:00:00+00:00,19.4,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T09:00,2026-09-17T14:00:00+00:00,19.8,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T10:00,2026-09-17T15:00:00+00:00,20.7,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T11:00,2026-09-17T16:00:00+00:00,21.4,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T12:00,2026-09-17T17:00:00+00:00,22.2,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T13:00,2026-09-17T18:00:00+00:00,22.9,55
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T14:00,2026-09-17T19:00:00+00:00,23.3,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T15:00,2026-09-17T20:00:00+00:00,23.3,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T16:00,2026-09-17T21:00:00+00:00,22.2,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T17:00,2026-09-17T22:00:00+00:00,21.1,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T18:00,2026-09-17T23:00:00+00:00,20.4,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T19:00,2026-09-18T00:00:00+00:00,20.2,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T20:00,2026-09-18T01:00:00+00:00,20.3,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T21:00,2026-09-18T02:00:00+00:00,20.4,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T22:00,2026-09-18T03:00:00+00:00,20.1,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-17T23:00,2026-09-18T04:00:00+00:00,19.7,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T00:00,2026-09-18T05:00:00+00:00,19.7,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T01:00,2026-09-18T06:00:00+00:00,19.8,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T02:00,2026-09-18T07:00:00+00:00,19.7,13
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T03:00,2026-09-18T08:00:00+00:00,19.7,13
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T04:00,2026-09-18T09:00:00+00:00,19.3,13
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T05:00,2026-09-18T10:00:00+00:00,19.0,13
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T06:00,2026-09-18T11:00:00+00:00,18.8,13
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T07:00,2026-09-18T12:00:00+00:00,19.0,13
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T08:00,2026-09-18T13:00:00+00:00,20.1,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T09:00,2026-09-18T14:00:00+00:00,21.3,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T10:00,2026-09-18T15:00:00+00:00,22.7,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T11:00,2026-09-18T16:00:00+00:00,24.0,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T12:00,2026-09-18T17:00:00+00:00,25.5,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T13:00,2026-09-18T18:00:00+00:00,26.6,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T14:00,2026-09-18T19:00:00+00:00,27.5,25
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T15:00,2026-09-18T20:00:00+00:00,28.1,25
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T16:00,2026-09-18T21:00:00+00:00,28.2,25
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T17:00,2026-09-18T22:00:00+00:00,27.3,25
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T18:00,2026-09-18T23:00:00+00:00,25.8,25
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T19:00,2026-09-19T00:00:00+00:00,24.6,25
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T20:00,2026-09-19T01:00:00+00:00,24.1,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T21:00,2026-09-19T02:00:00+00:00,23.9,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T22:00,2026-09-19T03:00:00+00:00,23.6,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-18T23:00,2026-09-19T04:00:00+00:00,22.9,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T00:00,2026-09-19T05:00:00+00:00,22.2,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T01:00,2026-09-19T06:00:00+00:00,21.6,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T02:00,2026-09-19T07:00:00+00:00,21.1,41
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T03:00,2026-09-19T08:00:00+00:00,20.7,41
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T04:00,2026-09-19T09:00:00+00:00,20.6,41
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T05:00,2026-09-19T10:00:00+00:00,20.6,41
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T06:00,2026-09-19T11:00:00+00:00,20.8,41
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T07:00,2026-09-19T12:00:00+00:00,21.4,41
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T08:00,2026-09-19T13:00:00+00:00,22.4,53
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T09:00,2026-09-19T14:00:00+00:00,23.9,53
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T10:00,2026-09-19T15:00:00+00:00,25.4,53
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T11:00,2026-09-19T16:00:00+00:00,27.0,53
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T12:00,2026-09-19T17:00:00+00:00,28.7,53
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T13:00,2026-09-19T18:00:00+00:00,30.0,53
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T14:00,2026-09-19T19:00:00+00:00,30.8,48
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T15:00,2026-09-19T20:00:00+00:00,31.3,48
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T16:00,2026-09-19T21:00:00+00:00,31.3,48
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T17:00,2026-09-19T22:00:00+00:00,30.7,48
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T18:00,2026-09-19T23:00:00+00:00,29.7,48
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T19:00,2026-09-20T00:00:00+00:00,28.3,48
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T20:00,2026-09-20T01:00:00+00:00,26.3,46
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T21:00,2026-09-20T02:00:00+00:00,24.0,46
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T22:00,2026-09-20T03:00:00+00:00,22.3,46
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-19T23:00,2026-09-20T04:00:00+00:00,21.5,46
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T00:00,2026-09-20T05:00:00+00:00,21.3,46
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T01:00,2026-09-20T06:00:00+00:00,21.2,46
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T02:00,2026-09-20T07:00:00+00:00,21.1,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T03:00,2026-09-20T08:00:00+00:00,21.1,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T04:00,2026-09-20T09:00:00+00:00,21.1,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T05:00,2026-09-20T10:00:00+00:00,20.9,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T06:00,2026-09-20T11:00:00+00:00,20.6,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T07:00,2026-09-20T12:00:00+00:00,20.4,30
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T08:00,2026-09-20T13:00:00+00:00,20.2,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T09:00,2026-09-20T14:00:00+00:00,20.0,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T10:00,2026-09-20T15:00:00+00:00,20.0,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T11:00,2026-09-20T16:00:00+00:00,20.0,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T12:00,2026-09-20T17:00:00+00:00,20.2,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T13:00,2026-09-20T18:00:00+00:00,20.5,29
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T14:00,2026-09-20T19:00:00+00:00,21.0,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T15:00,2026-09-20T20:00:00+00:00,21.5,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T16:00,2026-09-20T21:00:00+00:00,21.8,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T17:00,2026-09-20T22:00:00+00:00,21.5,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T18:00,2026-09-20T23:00:00+00:00,20.9,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T19:00,2026-09-21T00:00:00+00:00,20.3,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T20:00,2026-09-21T01:00:00+00:00,19.8,19
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T21:00,2026-09-21T02:00:00+00:00,19.4,19
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T22:00,2026-09-21T03:00:00+00:00,19.1,19
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-20T23:00,2026-09-21T04:00:00+00:00,18.9,19
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T00:00,2026-09-21T05:00:00+00:00,18.9,19
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T01:00,2026-09-21T06:00:00+00:00,18.9,19
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T02:00,2026-09-21T07:00:00+00:00,18.7,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T03:00,2026-09-21T08:00:00+00:00,18.5,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T04:00,2026-09-21T09:00:00+00:00,18.5,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T05:00,2026-09-21T10:00:00+00:00,18.6,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T06:00,2026-09-21T11:00:00+00:00,18.8,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T07:00,2026-09-21T12:00:00+00:00,19.1,14
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T08:00,2026-09-21T13:00:00+00:00,19.4,16
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T09:00,2026-09-21T14:00:00+00:00,19.8,16
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T10:00,2026-09-21T15:00:00+00:00,20.5,16
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T11:00,2026-09-21T16:00:00+00:00,21.4,16
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T12:00,2026-09-21T17:00:00+00:00,22.5,16
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T13:00,2026-09-21T18:00:00+00:00,23.7,16
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T14:00,2026-09-21T19:00:00+00:00,25.4,20
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T15:00,2026-09-21T20:00:00+00:00,27.2,20
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T16:00,2026-09-21T21:00:00+00:00,27.8,20
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T17:00,2026-09-21T22:00:00+00:00,26.2,20
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T18:00,2026-09-21T23:00:00+00:00,23.5,20
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T19:00,2026-09-22T00:00:00+00:00,21.4,20
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T20:00,2026-09-22T01:00:00+00:00,20.6,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T21:00,2026-09-22T02:00:00+00:00,20.4,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T22:00,2026-09-22T03:00:00+00:00,20.3,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-21T23:00,2026-09-22T04:00:00+00:00,20.2,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T00:00,2026-09-22T05:00:00+00:00,20.3,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T01:00,2026-09-22T06:00:00+00:00,20.3,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T02:00,2026-09-22T07:00:00+00:00,20.1,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T03:00,2026-09-22T08:00:00+00:00,19.9,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T04:00,2026-09-22T09:00:00+00:00,19.6,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T05:00,2026-09-22T10:00:00+00:00,19.0,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T06:00,2026-09-22T11:00:00+00:00,18.3,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T07:00,2026-09-22T12:00:00+00:00,18.1,12
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T08:00,2026-09-22T13:00:00+00:00,18.6,11
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T09:00,2026-09-22T14:00:00+00:00,19.5,11
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T10:00,2026-09-22T15:00:00+00:00,20.5,11
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T11:00,2026-09-22T16:00:00+00:00,21.7,11
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T12:00,2026-09-22T17:00:00+00:00,22.9,11
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T13:00,2026-09-22T18:00:00+00:00,23.6,11
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T14:00,2026-09-22T19:00:00+00:00,23.2,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T15:00,2026-09-22T20:00:00+00:00,22.2,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T16:00,2026-09-22T21:00:00+00:00,21.3,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T17:00,2026-09-22T22:00:00+00:00,20.5,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T18:00,2026-09-22T23:00:00+00:00,19.7,9
Chicago,2026-09-14T04:58:52.899077+00:00,2026-09-22T19:00,2026-09-23T00:00:00+00:00,19.1,9
