city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T10:00,2026-08-27T14:00:00+00:00,27.1,19
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T11:00,2026-08-27T15:00:00+00:00,28.1,19
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T12:00,2026-08-27T16:00:00+00:00,28.5,19
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T13:00,2026-08-27T17:00:00+00:00,27.9,19
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T14:00,2026-08-27T18:00:00+00:00,28.3,19
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T15:00,2026-08-27T19:00:00+00:00,27.6,51
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T16:00,2026-08-27T20:00:00+00:00,27.4,51
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T17:00,2026-08-27T21:00:00+00:00,26.8,51
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T18:00,2026-08-27T22:00:00+00:00,26.7,51
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T19:00,2026-08-27T23:00:00+00:00,26.2,51
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T20:00,2026-08-28T00:00:00+00:00,25.6,51
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T21:00,2026-08-28T01:00:00+00:00,25.1,57
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T22:00,2026-08-28T02:00:00+00:00,24.8,57
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-27T23:00,2026-08-28T03:00:00+00:00,24.4,57
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T00:00,2026-08-28T04:00:00+00:00,23.7,57
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T01:00,2026-08-28T05:00:00+00:00,23.3,57
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T02:00,2026-08-28T06:00:00+00:00,23.3,57
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T03:00,2026-08-28T07:00:00+00:00,23.4,40
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T04:00,2026-08-28T08:00:00+00:00,23.4,40
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T05:00,2026-08-28T09:00:00+00:00,23.0,40
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T06:00,2026-08-28T10:00:00+00:00,22.7,40
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T07:00,2026-08-28T11:00:00+00:00,22.6,40
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T08:00,2026-08-28T12:00:00+00:00,23.3,40
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T09:00,2026-08-28T13:00:00+00:00,24.5,17
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T10:00,2026-08-28T14:00:00+00:00,26.1,17
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T11:00,2026-08-28T15:00:00+00:00,27.7,17
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T12:00,2026-08-28T16:00:00+00:00,29.5,17
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T13:00,2026-08-28T17:00:00+00:00,30.4,17
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T14:00,2026-08-28T18:00:00+00:00,31.5,17
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T15:00,2026-08-28T19:00:00+00:00,31.2,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T16:00,2026-08-28T20:00:00+00:00,30.4,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T17:00,2026-08-28T21:00:00+00:00,29.5,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T18:00,2026-08-28T22:00:00+00:00,28.8,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T19:00,2026-08-28T23:00:00+00:00,28.0,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T20:00,2026-08-29T00:00:00+00:00,27.5,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T21:00,2026-08-29T01:00:00+00:00,27.2,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T22:00,2026-08-29T02:00:00+00:00,27.2,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-28T23:00,2026-08-29T03:00:00+00:00,27.0,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T00:00,2026-08-29T04:00:00+00:00,26.5,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T01:00,2026-08-29T05:00:00+00:00,26.0,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T02:00,2026-08-29T06:00:00+00:00,25.4,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T03:00,2026-08-29T07:00:00+00:00,24.6,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T04:00,2026-08-29T08:00:00+00:00,23.7,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T05:00,2026-08-29T09:00:00+00:00,23.1,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T06:00,2026-08-29T10:00:00+00:00,22.9,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T07:00,2026-08-29T11:00:00+00:00,23.0,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T08:00,2026-08-29T12:00:00+00:00,23.5,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T09:00,2026-08-29T13:00:00+00:00,24.5,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T10:00,2026-08-29T14:00:00+00:00,26.0,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T11:00,2026-08-29T15:00:00+00:00,27.5,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T12:00,2026-08-29T16:00:00+00:00,29.0,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T13:00,2026-08-29T17:00:00+00:00,30.6,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T14:00,2026-08-29T18:00:00+00:00,31.7,1
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T15:00,2026-08-29T19:00:00+00:00,32.0,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T16:00,2026-08-29T20:00:00+00:00,31.8,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T17:00,2026-08-29T21:00:00+00:00,31.4,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T18:00,2026-08-29T22:00:00+00:00,30.6,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T19:00,2026-08-29T23:00:00+00:00,29.5,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T20:00,2026-08-30T00:00:00+00:00,28.4,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T21:00,2026-08-30T01:00:00+00:00,27.4,8
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T22:00,2026-08-30T02:00:00+00:00,26.5,8
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-29T23:00,2026-08-30T03:00:00+00:00,25.6,8
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T00:00,2026-08-30T04:00:00+00:00,24.8,8
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T01:00,2026-08-30T05:00:00+00:00,24.0,8
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T02:00,2026-08-30T06:00:00+00:00,23.4,8
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T03:00,2026-08-30T07:00:00+00:00,22.8,6
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T04:00,2026-08-30T08:00:00+00:00,22.2,6
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T05:00,2026-08-30T09:00:00+00:00,21.9,6
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T06:00,2026-08-30T10:00:00+00:00,21.6,6
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T07:00,2026-08-30T11:00:00+00:00,21.5,6
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T08:00,2026-08-30T12:00:00+00:00,21.9,6
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T09:00,2026-08-30T13:00:00+00:00,23.3,3
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T10:00,2026-08-30T14:00:00+00:00,25.2,3
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T11:00,2026-08-30T15:00:00+00:00,26.8,3
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T12:00,2026-08-30T16:00:00+00:00,27.8,3
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T13:00,2026-08-30T17:00:00+00:00,28.5,3
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T14:00,2026-08-30T18:00:00+00:00,28.7,3
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T15:00,2026-08-30T19:00:00+00:00,28.0,22
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T16:00,2026-08-30T20:00:00+00:00,26.8,22
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T17:00,2026-08-30T21:00:00+00:00,25.7,22
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T18:00,2026-08-30T22:00:00+00:00,25.0,22
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T19:00,2026-08-30T23:00:00+00:00,24.4,22
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T20:00,2026-08-31T00:00:00+00:00,23.9,22
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T21:00,2026-08-31T01:00:00+00:00,23.1,19
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T22:00,2026-08-31T02:00:00+00:00,22.4,19
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-30T23:00,2026-08-31T03:00:00+00:00,21.9,19
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T00:00,2026-08-31T04:00:00+00:00,21.8,19
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T01:00,2026-08-31T05:00:00+00:00,21.9,19
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T02:00,2026-08-31T06:00:00+00:00,22.0,19
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T03:00,2026-08-31T07:00:00+00:00,21.9,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T04:00,2026-08-31T08:00:00+00:00,21.7,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T05:00,2026-08-31T09:00:00+00:00,21.7,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T06:00,2026-08-31T10:00:00+00:00,21.7,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T07:00,2026-08-31T11:00:00+00:00,21.9,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T08:00,2026-08-31T12:00:00+00:00,22.5,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T09:00,2026-08-31T13:00:00+00:00,23.8,5
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T10:00,2026-08-31T14:00:00+00:00,25.5,5
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T11:00,2026-08-31T15:00:00+00:00,26.8,5
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T12:00,2026-08-31T16:00:00+00:00,27.4,5
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T13:00,2026-08-31T17:00:00+00:00,27.6,5
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T14:00,2026-08-31T18:00:00+00:00,27.6,5
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T15:00,2026-08-31T19:00:00+00:00,27.3,14
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T16:00,2026-08-31T20:00:00+00:00,26.8,14
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T17:00,2026-08-31T21:00:00+00:00,26.3,14
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T18:00,2026-08-31T22:00:00+00:00,25.9,14
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T19:00,2026-08-31T23:00:00+00:00,25.5,14
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T20:00,2026-09-01T00:00:00+00:00,25.2,14
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T21:00,2026-09-01T01:00:00+00:00,24.8,20
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T22:00,2026-09-01T02:00:00+00:00,24.4,20
New York City,2026-08-24T02:13:26.681193+00:00,2026-08-31T23:00,2026-09-01T03:00:00+00:00,23.9,20
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T00:00,2026-09-01T04:00:00+00:00,23.1,20
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T01:00,2026-09-01T05:00:00+00:00,22.2,20
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T02:00,2026-09-01T06:00:00+00:00,21.3,20
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T03:00,2026-09-01T07:00:00+00:00,20.3,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T04:00,2026-09-01T08:00:00+00:00,19.4,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T05:00,2026-09-01T09:00:00+00:00,18.8,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T06:00,2026-09-01T10:00:00+00:00,18.4,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T07:00,2026-09-01T11:00:00+00:00,18.3,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T08:00,2026-09-01T12:00:00+00:00,18.7,11
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T09:00,2026-09-01T13:00:00+00:00,19.7,13
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T10:00,2026-09-01T14:00:00+00:00,21.2,13
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T11:00,2026-09-01T15:00:00+00:00,22.5,13
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T12:00,2026-09-01T16:00:00+00:00,23.4,13
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T13:00,2026-09-01T17:00:00+00:00,24.2,13
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T14:00,2026-09-01T18:00:00+00:00,24.8,13
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T15:00,2026-09-01T19:00:00+00:00,25.3,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T16:00,2026-09-01T20:00:00+00:00,25.7,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T17:00,2026-09-01T21:00:00+00:00,25.6,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T18:00,2026-09-01T22:00:00+00:00,24.8,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T19:00,2026-09-01T23:00:00+00:00,23.6,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T20:00,2026-09-02T00:00:00+00:00,22.5,23
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T21:00,2026-09-02T01:00:00+00:00,21.7,20
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T22:00,2026-09-02T02:00:00+00:00,20.9,20
New York City,2026-08-24T02:13:26.681193+00:00,2026-09-01T23:00,2026-09-02T03:00:00+00:00,20.2,20
