city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T09:00,2026-08-09T00:00:00+00:00,27.3,4
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T10:00,2026-08-09T01:00:00+00:00,28.3,4
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T11:00,2026-08-09T02:00:00+00:00,29.2,4
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T12:00,2026-08-09T03:00:00+00:00,29.9,4
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T13:00,2026-08-09T04:00:00+00:00,30.5,4
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T14:00,2026-08-09T05:00:00+00:00,31.0,4
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T15:00,2026-08-09T06:00:00+00:00,31.1,6
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T16:00,2026-08-09T07:00:00+00:00,30.4,13
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T17:00,2026-08-09T08:00:00+00:00,29.7,21
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T18:00,2026-08-09T09:00:00+00:00,28.9,25
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T19:00,2026-08-09T10:00:00+00:00,27.9,20
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T20:00,2026-08-09T11:00:00+00:00,27.3,11
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T21:00,2026-08-09T12:00:00+00:00,26.9,4
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T22:00,2026-08-09T13:00:00+00:00,25.5,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-09T23:00,2026-08-09T14:00:00+00:00,25.1,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T00:00,2026-08-09T15:00:00+00:00,24.6,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T01:00,2026-08-09T16:00:00+00:00,24.1,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T02:00,2026-08-09T17:00:00+00:00,23.8,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T03:00,2026-08-09T18:00:00+00:00,23.4,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T04:00,2026-08-09T19:00:00+00:00,23.2,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T05:00,2026-08-09T20:00:00+00:00,23.1,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T06:00,2026-08-09T21:00:00+00:00,23.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T07:00,2026-08-09T22:00:00+00:00,23.3,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T08:00,2026-08-09T23:00:00+00:00,24.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T09:00,2026-08-10T00:00:00+00:00,24.9,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T10:00,2026-08-10T01:00:00+00:00,25.9,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T11:00,2026-08-10T02:00:00+00:00,26.9,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T12:00,2026-08-10T03:00:00+00:00,27.4,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T13:00,2026-08-10T04:00:00+00:00,28.4,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T14:00,2026-08-10T05:00:00+00:00,28.7,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T15:00,2026-08-10T06:00:00+00:00,29.0,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T16:00,2026-08-10T07:00:00+00:00,28.7,3
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T17:00,2026-08-10T08:00:00+00:00,28.3,4
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T18:00,2026-08-10T09:00:00+00:00,27.0,4
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T19:00,2026-08-10T10:00:00+00:00,25.8,3
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T20:00,2026-08-10T11:00:00+00:00,24.9,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T21:00,2026-08-10T12:00:00+00:00,24.2,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T22:00,2026-08-10T13:00:00+00:00,23.6,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-10T23:00,2026-08-10T14:00:00+00:00,23.1,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T00:00,2026-08-10T15:00:00+00:00,22.7,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T01:00,2026-08-10T16:00:00+00:00,23.0,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T02:00,2026-08-10T17:00:00+00:00,23.2,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T03:00,2026-08-10T18:00:00+00:00,23.3,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T04:00,2026-08-10T19:00:00+00:00,23.4,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T05:00,2026-08-10T20:00:00+00:00,23.0,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T06:00,2026-08-10T21:00:00+00:00,22.7,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T07:00,2026-08-10T22:00:00+00:00,22.9,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T08:00,2026-08-10T23:00:00+00:00,24.2,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T09:00,2026-08-11T00:00:00+00:00,25.6,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T10:00,2026-08-11T01:00:00+00:00,27.1,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T11:00,2026-08-11T02:00:00+00:00,28.9,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T12:00,2026-08-11T03:00:00+00:00,31.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T13:00,2026-08-11T04:00:00+00:00,32.5,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T14:00,2026-08-11T05:00:00+00:00,33.3,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T15:00,2026-08-11T06:00:00+00:00,33.6,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T16:00,2026-08-11T07:00:00+00:00,33.5,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T17:00,2026-08-11T08:00:00+00:00,32.8,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T18:00,2026-08-11T09:00:00+00:00,31.6,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T19:00,2026-08-11T10:00:00+00:00,29.8,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T20:00,2026-08-11T11:00:00+00:00,28.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T21:00,2026-08-11T12:00:00+00:00,26.4,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T22:00,2026-08-11T13:00:00+00:00,25.1,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-11T23:00,2026-08-11T14:00:00+00:00,24.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T00:00,2026-08-11T15:00:00+00:00,23.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T01:00,2026-08-11T16:00:00+00:00,22.2,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T02:00,2026-08-11T17:00:00+00:00,21.5,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T03:00,2026-08-11T18:00:00+00:00,21.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T04:00,2026-08-11T19:00:00+00:00,20.4,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T05:00,2026-08-11T20:00:00+00:00,19.9,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T06:00,2026-08-11T21:00:00+00:00,20.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T07:00,2026-08-11T22:00:00+00:00,21.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T08:00,2026-08-11T23:00:00+00:00,22.7,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T09:00,2026-08-12T00:00:00+00:00,24.4,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T10:00,2026-08-12T01:00:00+00:00,26.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T11:00,2026-08-12T02:00:00+00:00,27.6,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T12:00,2026-08-12T03:00:00+00:00,29.1,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T13:00,2026-08-12T04:00:00+00:00,30.4,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T14:00,2026-08-12T05:00:00+00:00,31.5,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T15:00,2026-08-12T06:00:00+00:00,32.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T16:00,2026-08-12T07:00:00+00:00,31.8,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T17:00,2026-08-12T08:00:00+00:00,31.1,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T18:00,2026-08-12T09:00:00+00:00,30.2,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T19:00,2026-08-12T10:00:00+00:00,29.0,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T20:00,2026-08-12T11:00:00+00:00,27.6,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T21:00,2026-08-12T12:00:00+00:00,26.4,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T22:00,2026-08-12T13:00:00+00:00,25.7,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-12T23:00,2026-08-12T14:00:00+00:00,25.2,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T00:00,2026-08-12T15:00:00+00:00,24.8,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T01:00,2026-08-12T16:00:00+00:00,24.3,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T02:00,2026-08-12T17:00:00+00:00,23.8,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T03:00,2026-08-12T18:00:00+00:00,23.5,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T04:00,2026-08-12T19:00:00+00:00,23.1,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T05:00,2026-08-12T20:00:00+00:00,22.9,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T06:00,2026-08-12T21:00:00+00:00,23.2,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T07:00,2026-08-12T22:00:00+00:00,24.3,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T08:00,2026-08-12T23:00:00+00:00,25.8,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T09:00,2026-08-13T00:00:00+00:00,27.4,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T10:00,2026-08-13T01:00:00+00:00,28.9,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T11:00,2026-08-13T02:00:00+00:00,30.4,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T12:00,2026-08-13T03:00:00+00:00,31.6,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T13:00,2026-08-13T04:00:00+00:00,32.3,8
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T14:00,2026-08-13T05:00:00+00:00,32.7,18
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T15:00,2026-08-13T06:00:00+00:00,32.9,25
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T16:00,2026-08-13T07:00:00+00:00,32.8,25
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T17:00,2026-08-13T08:00:00+00:00,32.4,22
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T18:00,2026-08-13T09:00:00+00:00,31.7,18
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T19:00,2026-08-13T10:00:00+00:00,30.5,13
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T20:00,2026-08-13T11:00:00+00:00,29.1,7
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T21:00,2026-08-13T12:00:00+00:00,28.0,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T22:00,2026-08-13T13:00:00+00:00,27.3,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-13T23:00,2026-08-13T14:00:00+00:00,27.0,0
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T00:00,2026-08-13T15:00:00+00:00,26.5,1
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T01:00,2026-08-13T16:00:00+00:00,25.8,2
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T02:00,2026-08-13T17:00:00+00:00,25.1,3
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T03:00,2026-08-13T18:00:00+00:00,24.6,4
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T04:00,2026-08-13T19:00:00+00:00,25.0,5
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T05:00,2026-08-13T20:00:00+00:00,25.2,6
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T06:00,2026-08-13T21:00:00+00:00,25.7,7
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T07:00,2026-08-13T22:00:00+00:00,26.2,9
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T08:00,2026-08-13T23:00:00+00:00,26.9,11
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T09:00,2026-08-14T00:00:00+00:00,27.6,14
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T10:00,2026-08-14T01:00:00+00:00,28.6,18
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T11:00,2026-08-14T02:00:00+00:00,29.9,23
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T12:00,2026-08-14T03:00:00+00:00,31.2,28
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T13:00,2026-08-14T04:00:00+00:00,32.5,33
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T14:00,2026-08-14T05:00:00+00:00,33.4,37
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T15:00,2026-08-14T06:00:00+00:00,33.8,41
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T16:00,2026-08-14T07:00:00+00:00,33.5,44
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T17:00,2026-08-14T08:00:00+00:00,32.7,47
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T18:00,2026-08-14T09:00:00+00:00,31.5,49
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T19:00,2026-08-14T10:00:00+00:00,30.2,51
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T20:00,2026-08-14T11:00:00+00:00,29.1,52
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T21:00,2026-08-14T12:00:00+00:00,28.2,51
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T22:00,2026-08-14T13:00:00+00:00,27.7,48
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-14T23:00,2026-08-14T14:00:00+00:00,27.2,44
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T00:00,2026-08-14T15:00:00+00:00,26.9,40
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T01:00,2026-08-14T16:00:00+00:00,26.7,35
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T02:00,2026-08-14T17:00:00+00:00,26.5,31
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T03:00,2026-08-14T18:00:00+00:00,26.4,27
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T04:00,2026-08-14T19:00:00+00:00,26.5,25
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T05:00,2026-08-14T20:00:00+00:00,26.6,24
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T06:00,2026-08-14T21:00:00+00:00,26.8,24
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T07:00,2026-08-14T22:00:00+00:00,27.1,24
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T08:00,2026-08-14T23:00:00+00:00,27.4,25
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T09:00,2026-08-15T00:00:00+00:00,27.6,27
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T10:00,2026-08-15T01:00:00+00:00,27.9,29
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T11:00,2026-08-15T02:00:00+00:00,28.2,32
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T12:00,2026-08-15T03:00:00+00:00,28.6,35
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T13:00,2026-08-15T04:00:00+00:00,28.8,38
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T14:00,2026-08-15T05:00:00+00:00,29.0,42
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T15:00,2026-08-15T06:00:00+00:00,28.9,45
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T16:00,2026-08-15T07:00:00+00:00,28.6,48
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T17:00,2026-08-15T08:00:00+00:00,28.1,51
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T18:00,2026-08-15T09:00:00+00:00,27.5,54
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T19:00,2026-08-15T10:00:00+00:00,26.8,56
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T20:00,2026-08-15T11:00:00+00:00,26.2,58
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T21:00,2026-08-15T12:00:00+00:00,25.7,57
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T22:00,2026-08-15T13:00:00+00:00,25.4,53
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-15T23:00,2026-08-15T14:00:00+00:00,25.2,47
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T00:00,2026-08-15T15:00:00+00:00,25.0,41
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T01:00,2026-08-15T16:00:00+00:00,24.8,35
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T02:00,2026-08-15T17:00:00+00:00,24.7,29
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T03:00,2026-08-15T18:00:00+00:00,24.7,24
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T04:00,2026-08-15T19:00:00+00:00,24.7,21
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T05:00,2026-08-15T20:00:00+00:00,24.7,20
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T06:00,2026-08-15T21:00:00+00:00,24.8,20
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T07:00,2026-08-15T22:00:00+00:00,24.9,20
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T08:00,2026-08-15T23:00:00+00:00,25.0,22
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T09:00,2026-08-16T00:00:00+00:00,25.2,24
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T10:00,2026-08-16T01:00:00+00:00,25.5,28
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T11:00,2026-08-16T02:00:00+00:00,26.0,34
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T12:00,2026-08-16T03:00:00+00:00,26.4,39
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T13:00,2026-08-16T04:00:00+00:00,26.9,44
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T14:00,2026-08-16T05:00:00+00:00,27.2,49
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T15:00,2026-08-16T06:00:00+00:00,27.3,53
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T16:00,2026-08-16T07:00:00+00:00,27.1,54
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T17:00,2026-08-16T08:00:00+00:00,26.8,54
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T18:00,2026-08-16T09:00:00+00:00,26.3,53
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T19:00,2026-08-16T10:00:00+00:00,25.8,52
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T20:00,2026-08-16T11:00:00+00:00,25.4,50
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T21:00,2026-08-16T12:00:00+00:00,25.0,47
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T22:00,2026-08-16T13:00:00+00:00,24.7,44
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-16T23:00,2026-08-16T14:00:00+00:00,24.5,40
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T00:00,2026-08-16T15:00:00+00:00,24.2,37
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T01:00,2026-08-16T16:00:00+00:00,24.1,33
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T02:00,2026-08-16T17:00:00+00:00,23.9,30
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T03:00,2026-08-16T18:00:00+00:00,23.9,27
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T04:00,2026-08-16T19:00:00+00:00,24.0,25
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T05:00,2026-08-16T20:00:00+00:00,24.1,23
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T06:00,2026-08-16T21:00:00+00:00,24.3,22
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T07:00,2026-08-16T22:00:00+00:00,24.5,21
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T08:00,2026-08-16T23:00:00+00:00,24.9,21
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T09:00,2026-08-17T00:00:00+00:00,25.4,22
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T10:00,2026-08-17T01:00:00+00:00,26.2,24
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T11:00,2026-08-17T02:00:00+00:00,27.3,26
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T12:00,2026-08-17T03:00:00+00:00,28.6,29
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T13:00,2026-08-17T04:00:00+00:00,29.7,32
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T14:00,2026-08-17T05:00:00+00:00,30.5,36
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T15:00,2026-08-17T06:00:00+00:00,30.8,39
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T16:00,2026-08-17T07:00:00+00:00,30.5,42
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T17:00,2026-08-17T08:00:00+00:00,29.6,45
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T18:00,2026-08-17T09:00:00+00:00,28.4,48
Seoul,2026-08-08T02:29:44.914031+00:00,2026-08-17T19:00,2026-08-17T10:00:00+00:00,27.1,50
