city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-03T22:00,2026-09-03T13:00:00+00:00,22.3,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-03T23:00,2026-09-03T14:00:00+00:00,21.7,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T00:00,2026-09-03T15:00:00+00:00,21.2,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T01:00,2026-09-03T16:00:00+00:00,20.6,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T02:00,2026-09-03T17:00:00+00:00,20.1,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T03:00,2026-09-03T18:00:00+00:00,19.7,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T04:00,2026-09-03T19:00:00+00:00,19.2,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T05:00,2026-09-03T20:00:00+00:00,18.9,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T06:00,2026-09-03T21:00:00+00:00,19.1,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T07:00,2026-09-03T22:00:00+00:00,20.1,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T08:00,2026-09-03T23:00:00+00:00,21.7,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T09:00,2026-09-04T00:00:00+00:00,23.2,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T10:00,2026-09-04T01:00:00+00:00,24.5,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T11:00,2026-09-04T02:00:00+00:00,25.8,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T12:00,2026-09-04T03:00:00+00:00,26.8,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T13:00,2026-09-04T04:00:00+00:00,27.5,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T14:00,2026-09-04T05:00:00+00:00,27.9,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T15:00,2026-09-04T06:00:00+00:00,27.9,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T16:00,2026-09-04T07:00:00+00:00,27.4,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T17:00,2026-09-04T08:00:00+00:00,26.5,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T18:00,2026-09-04T09:00:00+00:00,25.5,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T19:00,2026-09-04T10:00:00+00:00,24.4,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T20:00,2026-09-04T11:00:00+00:00,23.1,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T21:00,2026-09-04T12:00:00+00:00,21.9,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T22:00,2026-09-04T13:00:00+00:00,20.9,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-04T23:00,2026-09-04T14:00:00+00:00,20.0,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T00:00,2026-09-04T15:00:00+00:00,19.3,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T01:00,2026-09-04T16:00:00+00:00,18.8,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T02:00,2026-09-04T17:00:00+00:00,18.5,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T03:00,2026-09-04T18:00:00+00:00,18.2,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T04:00,2026-09-04T19:00:00+00:00,17.8,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T05:00,2026-09-04T20:00:00+00:00,17.5,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T06:00,2026-09-04T21:00:00+00:00,17.7,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T07:00,2026-09-04T22:00:00+00:00,18.7,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T08:00,2026-09-04T23:00:00+00:00,20.3,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T09:00,2026-09-05T00:00:00+00:00,21.8,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T10:00,2026-09-05T01:00:00+00:00,23.4,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T11:00,2026-09-05T02:00:00+00:00,25.0,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T12:00,2026-09-05T03:00:00+00:00,26.2,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T13:00,2026-09-05T04:00:00+00:00,26.9,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T14:00,2026-09-05T05:00:00+00:00,27.2,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T15:00,2026-09-05T06:00:00+00:00,27.2,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T16:00,2026-09-05T07:00:00+00:00,26.8,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T17:00,2026-09-05T08:00:00+00:00,26.0,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T18:00,2026-09-05T09:00:00+00:00,25.1,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T19:00,2026-09-05T10:00:00+00:00,23.9,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T20:00,2026-09-05T11:00:00+00:00,22.7,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T21:00,2026-09-05T12:00:00+00:00,21.5,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T22:00,2026-09-05T13:00:00+00:00,20.7,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-05T23:00,2026-09-05T14:00:00+00:00,20.0,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T00:00,2026-09-05T15:00:00+00:00,19.5,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T01:00,2026-09-05T16:00:00+00:00,19.0,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T02:00,2026-09-05T17:00:00+00:00,18.6,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T03:00,2026-09-05T18:00:00+00:00,18.4,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T04:00,2026-09-05T19:00:00+00:00,19.3,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T05:00,2026-09-05T20:00:00+00:00,19.6,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T06:00,2026-09-05T21:00:00+00:00,20.2,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T07:00,2026-09-05T22:00:00+00:00,20.8,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T08:00,2026-09-05T23:00:00+00:00,21.5,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T09:00,2026-09-06T00:00:00+00:00,22.2,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T10:00,2026-09-06T01:00:00+00:00,23.1,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T11:00,2026-09-06T02:00:00+00:00,24.2,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T12:00,2026-09-06T03:00:00+00:00,25.3,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T13:00,2026-09-06T04:00:00+00:00,26.4,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T14:00,2026-09-06T05:00:00+00:00,27.1,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T15:00,2026-09-06T06:00:00+00:00,27.4,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T16:00,2026-09-06T07:00:00+00:00,27.0,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T17:00,2026-09-06T08:00:00+00:00,26.2,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T18:00,2026-09-06T09:00:00+00:00,25.1,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T19:00,2026-09-06T10:00:00+00:00,23.9,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T20:00,2026-09-06T11:00:00+00:00,22.7,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T21:00,2026-09-06T12:00:00+00:00,21.7,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T22:00,2026-09-06T13:00:00+00:00,20.9,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-06T23:00,2026-09-06T14:00:00+00:00,19.9,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T00:00,2026-09-06T15:00:00+00:00,19.1,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T01:00,2026-09-06T16:00:00+00:00,18.3,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T02:00,2026-09-06T17:00:00+00:00,17.8,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T03:00,2026-09-06T18:00:00+00:00,17.6,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T04:00,2026-09-06T19:00:00+00:00,17.7,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T05:00,2026-09-06T20:00:00+00:00,18.1,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T06:00,2026-09-06T21:00:00+00:00,18.7,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T07:00,2026-09-06T22:00:00+00:00,19.4,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T08:00,2026-09-06T23:00:00+00:00,20.3,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T09:00,2026-09-07T00:00:00+00:00,21.1,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T10:00,2026-09-07T01:00:00+00:00,22.1,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T11:00,2026-09-07T02:00:00+00:00,23.3,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T12:00,2026-09-07T03:00:00+00:00,24.7,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T13:00,2026-09-07T04:00:00+00:00,25.9,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T14:00,2026-09-07T05:00:00+00:00,26.7,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T15:00,2026-09-07T06:00:00+00:00,27.0,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T16:00,2026-09-07T07:00:00+00:00,26.6,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T17:00,2026-09-07T08:00:00+00:00,25.7,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T18:00,2026-09-07T09:00:00+00:00,24.4,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T19:00,2026-09-07T10:00:00+00:00,23.0,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T20:00,2026-09-07T11:00:00+00:00,21.7,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T21:00,2026-09-07T12:00:00+00:00,20.7,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T22:00,2026-09-07T13:00:00+00:00,19.8,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-07T23:00,2026-09-07T14:00:00+00:00,19.0,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T00:00,2026-09-07T15:00:00+00:00,18.2,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T01:00,2026-09-07T16:00:00+00:00,17.6,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T02:00,2026-09-07T17:00:00+00:00,17.2,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T03:00,2026-09-07T18:00:00+00:00,17.1,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T04:00,2026-09-07T19:00:00+00:00,17.3,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T05:00,2026-09-07T20:00:00+00:00,17.8,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T06:00,2026-09-07T21:00:00+00:00,18.5,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T07:00,2026-09-07T22:00:00+00:00,19.4,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T08:00,2026-09-07T23:00:00+00:00,20.3,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T09:00,2026-09-08T00:00:00+00:00,21.3,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T10:00,2026-09-08T01:00:00+00:00,22.5,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T11:00,2026-09-08T02:00:00+00:00,24.0,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T12:00,2026-09-08T03:00:00+00:00,25.6,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T13:00,2026-09-08T04:00:00+00:00,27.0,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T14:00,2026-09-08T05:00:00+00:00,28.1,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T15:00,2026-09-08T06:00:00+00:00,28.5,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T16:00,2026-09-08T07:00:00+00:00,28.2,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T17:00,2026-09-08T08:00:00+00:00,27.1,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T18:00,2026-09-08T09:00:00+00:00,25.8,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T19:00,2026-09-08T10:00:00+00:00,24.2,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T20:00,2026-09-08T11:00:00+00:00,22.8,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T21:00,2026-09-08T12:00:00+00:00,21.7,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T22:00,2026-09-08T13:00:00+00:00,20.9,0
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-08T23:00,2026-09-08T14:00:00+00:00,20.1,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T00:00,2026-09-08T15:00:00+00:00,19.4,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T01:00,2026-09-08T16:00:00+00:00,18.9,1
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T02:00,2026-09-08T17:00:00+00:00,18.6,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T03:00,2026-09-08T18:00:00+00:00,18.5,2
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T04:00,2026-09-08T19:00:00+00:00,18.8,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T05:00,2026-09-08T20:00:00+00:00,19.2,3
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T06:00,2026-09-08T21:00:00+00:00,19.9,4
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T07:00,2026-09-08T22:00:00+00:00,20.8,5
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T08:00,2026-09-08T23:00:00+00:00,21.7,5
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T09:00,2026-09-09T00:00:00+00:00,22.5,6
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T10:00,2026-09-09T01:00:00+00:00,23.6,7
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T11:00,2026-09-09T02:00:00+00:00,24.9,7
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T12:00,2026-09-09T03:00:00+00:00,26.3,8
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T13:00,2026-09-09T04:00:00+00:00,27.5,9
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T14:00,2026-09-09T05:00:00+00:00,28.4,9
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T15:00,2026-09-09T06:00:00+00:00,28.7,10
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T16:00,2026-09-09T07:00:00+00:00,28.3,10
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T17:00,2026-09-09T08:00:00+00:00,27.3,10
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T18:00,2026-09-09T09:00:00+00:00,25.9,10
Seoul,2026-08-31T05:47:13.461601+00:00,2026-09-09T19:00,2026-09-09T10:00:00+00:00,24.5,10
