city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T02:00,2026-08-16T06:00:00+00:00,20.0,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T03:00,2026-08-16T07:00:00+00:00,19.4,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T04:00,2026-08-16T08:00:00+00:00,18.8,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T05:00,2026-08-16T09:00:00+00:00,18.5,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T06:00,2026-08-16T10:00:00+00:00,19.1,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T07:00,2026-08-16T11:00:00+00:00,19.8,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T08:00,2026-08-16T12:00:00+00:00,21.3,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T09:00,2026-08-16T13:00:00+00:00,22.1,9
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T10:00,2026-08-16T14:00:00+00:00,24.0,9
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T11:00,2026-08-16T15:00:00+00:00,25.7,9
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T12:00,2026-08-16T16:00:00+00:00,26.4,9
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T13:00,2026-08-16T17:00:00+00:00,26.5,9
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T14:00,2026-08-16T18:00:00+00:00,24.6,9
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T15:00,2026-08-16T19:00:00+00:00,23.9,59
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T16:00,2026-08-16T20:00:00+00:00,24.2,59
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T17:00,2026-08-16T21:00:00+00:00,23.0,59
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T18:00,2026-08-16T22:00:00+00:00,22.3,59
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T19:00,2026-08-16T23:00:00+00:00,21.1,59
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T20:00,2026-08-17T00:00:00+00:00,21.3,59
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T21:00,2026-08-17T01:00:00+00:00,21.9,81
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T22:00,2026-08-17T02:00:00+00:00,21.6,81
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-16T23:00,2026-08-17T03:00:00+00:00,22.7,81
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T00:00,2026-08-17T04:00:00+00:00,23.0,81
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T01:00,2026-08-17T05:00:00+00:00,22.1,81
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T02:00,2026-08-17T06:00:00+00:00,23.2,81
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T03:00,2026-08-17T07:00:00+00:00,23.5,63
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T04:00,2026-08-17T08:00:00+00:00,23.5,63
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T05:00,2026-08-17T09:00:00+00:00,23.5,63
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T06:00,2026-08-17T10:00:00+00:00,23.6,63
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T07:00,2026-08-17T11:00:00+00:00,23.7,63
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T08:00,2026-08-17T12:00:00+00:00,24.4,63
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T09:00,2026-08-17T13:00:00+00:00,24.7,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T10:00,2026-08-17T14:00:00+00:00,27.4,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T11:00,2026-08-17T15:00:00+00:00,29.2,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T12:00,2026-08-17T16:00:00+00:00,30.6,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T13:00,2026-08-17T17:00:00+00:00,31.4,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T14:00,2026-08-17T18:00:00+00:00,30.8,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T15:00,2026-08-17T19:00:00+00:00,30.6,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T16:00,2026-08-17T20:00:00+00:00,30.3,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T17:00,2026-08-17T21:00:00+00:00,30.3,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T18:00,2026-08-17T22:00:00+00:00,29.7,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T19:00,2026-08-17T23:00:00+00:00,28.8,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T20:00,2026-08-18T00:00:00+00:00,27.4,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T21:00,2026-08-18T01:00:00+00:00,26.1,3
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T22:00,2026-08-18T02:00:00+00:00,25.3,3
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-17T23:00,2026-08-18T03:00:00+00:00,24.6,3
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T00:00,2026-08-18T04:00:00+00:00,24.1,3
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T01:00,2026-08-18T05:00:00+00:00,23.4,3
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T02:00,2026-08-18T06:00:00+00:00,22.9,3
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T03:00,2026-08-18T07:00:00+00:00,22.3,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T04:00,2026-08-18T08:00:00+00:00,21.8,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T05:00,2026-08-18T09:00:00+00:00,21.3,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T06:00,2026-08-18T10:00:00+00:00,21.0,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T07:00,2026-08-18T11:00:00+00:00,21.1,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T08:00,2026-08-18T12:00:00+00:00,22.1,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T09:00,2026-08-18T13:00:00+00:00,23.4,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T10:00,2026-08-18T14:00:00+00:00,24.9,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T11:00,2026-08-18T15:00:00+00:00,26.1,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T12:00,2026-08-18T16:00:00+00:00,27.2,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T13:00,2026-08-18T17:00:00+00:00,28.4,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T14:00,2026-08-18T18:00:00+00:00,29.3,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T15:00,2026-08-18T19:00:00+00:00,30.1,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T16:00,2026-08-18T20:00:00+00:00,30.8,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T17:00,2026-08-18T21:00:00+00:00,30.3,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T18:00,2026-08-18T22:00:00+00:00,29.8,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T19:00,2026-08-18T23:00:00+00:00,28.5,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T20:00,2026-08-19T00:00:00+00:00,26.1,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T21:00,2026-08-19T01:00:00+00:00,25.3,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T22:00,2026-08-19T02:00:00+00:00,25.4,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-18T23:00,2026-08-19T03:00:00+00:00,24.8,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T00:00,2026-08-19T04:00:00+00:00,24.6,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T01:00,2026-08-19T05:00:00+00:00,24.3,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T02:00,2026-08-19T06:00:00+00:00,24.0,1
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T03:00,2026-08-19T07:00:00+00:00,23.8,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T04:00,2026-08-19T08:00:00+00:00,23.4,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T05:00,2026-08-19T09:00:00+00:00,23.1,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T06:00,2026-08-19T10:00:00+00:00,22.8,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T07:00,2026-08-19T11:00:00+00:00,23.0,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T08:00,2026-08-19T12:00:00+00:00,24.1,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T09:00,2026-08-19T13:00:00+00:00,25.6,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T10:00,2026-08-19T14:00:00+00:00,27.1,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T11:00,2026-08-19T15:00:00+00:00,28.6,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T12:00,2026-08-19T16:00:00+00:00,29.8,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T13:00,2026-08-19T17:00:00+00:00,30.7,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T14:00,2026-08-19T18:00:00+00:00,31.1,0
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T15:00,2026-08-19T19:00:00+00:00,31.0,6
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T16:00,2026-08-19T20:00:00+00:00,30.6,6
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T17:00,2026-08-19T21:00:00+00:00,29.9,6
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T18:00,2026-08-19T22:00:00+00:00,28.9,6
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T19:00,2026-08-19T23:00:00+00:00,27.6,6
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T20:00,2026-08-20T00:00:00+00:00,26.7,6
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T21:00,2026-08-20T01:00:00+00:00,26.3,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T22:00,2026-08-20T02:00:00+00:00,26.1,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-19T23:00,2026-08-20T03:00:00+00:00,26.0,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T00:00,2026-08-20T04:00:00+00:00,25.7,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T01:00,2026-08-20T05:00:00+00:00,25.4,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T02:00,2026-08-20T06:00:00+00:00,25.1,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T03:00,2026-08-20T07:00:00+00:00,24.6,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T04:00,2026-08-20T08:00:00+00:00,24.0,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T05:00,2026-08-20T09:00:00+00:00,23.7,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T06:00,2026-08-20T10:00:00+00:00,23.7,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T07:00,2026-08-20T11:00:00+00:00,24.0,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T08:00,2026-08-20T12:00:00+00:00,24.7,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T09:00,2026-08-20T13:00:00+00:00,26.0,20
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T10:00,2026-08-20T14:00:00+00:00,27.8,20
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T11:00,2026-08-20T15:00:00+00:00,29.6,20
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T12:00,2026-08-20T16:00:00+00:00,31.3,20
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T13:00,2026-08-20T17:00:00+00:00,32.9,20
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T14:00,2026-08-20T18:00:00+00:00,33.8,20
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T15:00,2026-08-20T19:00:00+00:00,33.5,37
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T16:00,2026-08-20T20:00:00+00:00,32.5,37
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T17:00,2026-08-20T21:00:00+00:00,31.5,37
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T18:00,2026-08-20T22:00:00+00:00,30.6,37
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T19:00,2026-08-20T23:00:00+00:00,29.8,37
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T20:00,2026-08-21T00:00:00+00:00,28.8,37
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T21:00,2026-08-21T01:00:00+00:00,27.5,29
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T22:00,2026-08-21T02:00:00+00:00,26.1,29
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-20T23:00,2026-08-21T03:00:00+00:00,24.9,29
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T00:00,2026-08-21T04:00:00+00:00,24.1,29
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T01:00,2026-08-21T05:00:00+00:00,23.6,29
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T02:00,2026-08-21T06:00:00+00:00,23.1,29
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T03:00,2026-08-21T07:00:00+00:00,22.5,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T04:00,2026-08-21T08:00:00+00:00,21.9,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T05:00,2026-08-21T09:00:00+00:00,21.5,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T06:00,2026-08-21T10:00:00+00:00,21.3,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T07:00,2026-08-21T11:00:00+00:00,21.3,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T08:00,2026-08-21T12:00:00+00:00,21.6,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T09:00,2026-08-21T13:00:00+00:00,22.3,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T10:00,2026-08-21T14:00:00+00:00,23.3,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T11:00,2026-08-21T15:00:00+00:00,24.2,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T12:00,2026-08-21T16:00:00+00:00,24.9,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T13:00,2026-08-21T17:00:00+00:00,25.5,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T14:00,2026-08-21T18:00:00+00:00,26.0,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T15:00,2026-08-21T19:00:00+00:00,26.4,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T16:00,2026-08-21T20:00:00+00:00,26.8,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T17:00,2026-08-21T21:00:00+00:00,26.9,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T18:00,2026-08-21T22:00:00+00:00,26.5,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T19:00,2026-08-21T23:00:00+00:00,25.9,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T20:00,2026-08-22T00:00:00+00:00,25.4,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T21:00,2026-08-22T01:00:00+00:00,25.0,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T22:00,2026-08-22T02:00:00+00:00,24.7,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-21T23:00,2026-08-22T03:00:00+00:00,24.4,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T00:00,2026-08-22T04:00:00+00:00,23.9,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T01:00,2026-08-22T05:00:00+00:00,23.4,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T02:00,2026-08-22T06:00:00+00:00,23.0,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T03:00,2026-08-22T07:00:00+00:00,22.7,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T04:00,2026-08-22T08:00:00+00:00,22.5,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T05:00,2026-08-22T09:00:00+00:00,22.4,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T06:00,2026-08-22T10:00:00+00:00,22.2,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T07:00,2026-08-22T11:00:00+00:00,22.0,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T08:00,2026-08-22T12:00:00+00:00,22.1,13
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T09:00,2026-08-22T13:00:00+00:00,22.4,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T10:00,2026-08-22T14:00:00+00:00,23.0,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T11:00,2026-08-22T15:00:00+00:00,23.6,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T12:00,2026-08-22T16:00:00+00:00,24.3,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T13:00,2026-08-22T17:00:00+00:00,25.0,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T14:00,2026-08-22T18:00:00+00:00,25.6,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T15:00,2026-08-22T19:00:00+00:00,25.7,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T16:00,2026-08-22T20:00:00+00:00,25.7,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T17:00,2026-08-22T21:00:00+00:00,25.6,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T18:00,2026-08-22T22:00:00+00:00,25.4,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T19:00,2026-08-22T23:00:00+00:00,25.2,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T20:00,2026-08-23T00:00:00+00:00,25.0,16
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T21:00,2026-08-23T01:00:00+00:00,24.7,17
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T22:00,2026-08-23T02:00:00+00:00,24.4,17
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-22T23:00,2026-08-23T03:00:00+00:00,24.2,17
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T00:00,2026-08-23T04:00:00+00:00,24.0,17
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T01:00,2026-08-23T05:00:00+00:00,23.8,17
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T02:00,2026-08-23T06:00:00+00:00,23.6,17
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T03:00,2026-08-23T07:00:00+00:00,23.3,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T04:00,2026-08-23T08:00:00+00:00,23.1,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T05:00,2026-08-23T09:00:00+00:00,22.9,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T06:00,2026-08-23T10:00:00+00:00,22.6,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T07:00,2026-08-23T11:00:00+00:00,22.5,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T08:00,2026-08-23T12:00:00+00:00,22.5,14
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T09:00,2026-08-23T13:00:00+00:00,22.8,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T10:00,2026-08-23T14:00:00+00:00,23.3,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T11:00,2026-08-23T15:00:00+00:00,24.0,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T12:00,2026-08-23T16:00:00+00:00,25.2,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T13:00,2026-08-23T17:00:00+00:00,26.6,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T14:00,2026-08-23T18:00:00+00:00,27.5,10
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T15:00,2026-08-23T19:00:00+00:00,27.5,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T16:00,2026-08-23T20:00:00+00:00,26.9,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T17:00,2026-08-23T21:00:00+00:00,26.4,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T18:00,2026-08-23T22:00:00+00:00,25.9,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T19:00,2026-08-23T23:00:00+00:00,25.4,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T20:00,2026-08-24T00:00:00+00:00,24.9,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T21:00,2026-08-24T01:00:00+00:00,24.5,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T22:00,2026-08-24T02:00:00+00:00,24.1,12
New York City,2026-08-15T01:57:22.082216+00:00,2026-08-23T23:00,2026-08-24T03:00:00+00:00,23.9,12
