city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-06T15:00,2026-09-06T19:00:00+00:00,26.7,5
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-06T16:00,2026-09-06T20:00:00+00:00,26.9,5
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-06T17:00,2026-09-06T21:00:00+00:00,26.7,5
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-06T18:00,2026-09-06T22:00:00+00:00,25.6,5
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-06T19:00,2026-09-06T23:00:00+00:00,24.0,5
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-06T20:00,2026-09-07T00:00:00+00:00,22.8,5
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-06T21:00,2026-09-07T01:00:00+00:00,22.2,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-06T22:00,2026-09-07T02:00:00+00:00,21.9,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-06T23:00,2026-09-07T03:00:00+00:00,21.7,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T00:00,2026-09-07T04:00:00+00:00,21.4,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T01:00,2026-09-07T05:00:00+00:00,21.1,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T02:00,2026-09-07T06:00:00+00:00,20.8,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T03:00,2026-09-07T07:00:00+00:00,20.4,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T04:00,2026-09-07T08:00:00+00:00,20.0,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T05:00,2026-09-07T09:00:00+00:00,19.9,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T06:00,2026-09-07T10:00:00+00:00,19.9,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T07:00,2026-09-07T11:00:00+00:00,20.1,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T08:00,2026-09-07T12:00:00+00:00,20.7,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T09:00,2026-09-07T13:00:00+00:00,21.7,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T10:00,2026-09-07T14:00:00+00:00,23.0,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T11:00,2026-09-07T15:00:00+00:00,24.3,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T12:00,2026-09-07T16:00:00+00:00,25.6,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T13:00,2026-09-07T17:00:00+00:00,27.0,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T14:00,2026-09-07T18:00:00+00:00,28.0,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T15:00,2026-09-07T19:00:00+00:00,28.4,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T16:00,2026-09-07T20:00:00+00:00,28.4,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T17:00,2026-09-07T21:00:00+00:00,28.1,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T18:00,2026-09-07T22:00:00+00:00,27.3,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T19:00,2026-09-07T23:00:00+00:00,26.3,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T20:00,2026-09-08T00:00:00+00:00,25.4,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T21:00,2026-09-08T01:00:00+00:00,24.7,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T22:00,2026-09-08T02:00:00+00:00,24.1,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-07T23:00,2026-09-08T03:00:00+00:00,23.6,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T00:00,2026-09-08T04:00:00+00:00,23.1,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T01:00,2026-09-08T05:00:00+00:00,22.6,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T02:00,2026-09-08T06:00:00+00:00,22.3,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T03:00,2026-09-08T07:00:00+00:00,22.0,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T04:00,2026-09-08T08:00:00+00:00,21.7,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T05:00,2026-09-08T09:00:00+00:00,21.6,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T06:00,2026-09-08T10:00:00+00:00,21.5,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T07:00,2026-09-08T11:00:00+00:00,21.6,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T08:00,2026-09-08T12:00:00+00:00,21.6,6
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T09:00,2026-09-08T13:00:00+00:00,21.6,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T10:00,2026-09-08T14:00:00+00:00,21.5,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T11:00,2026-09-08T15:00:00+00:00,21.5,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T12:00,2026-09-08T16:00:00+00:00,21.3,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T13:00,2026-09-08T17:00:00+00:00,21.2,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T14:00,2026-09-08T18:00:00+00:00,21.1,4
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T15:00,2026-09-08T19:00:00+00:00,21.1,10
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T16:00,2026-09-08T20:00:00+00:00,21.3,10
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T17:00,2026-09-08T21:00:00+00:00,21.4,10
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T18:00,2026-09-08T22:00:00+00:00,21.4,10
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T19:00,2026-09-08T23:00:00+00:00,21.4,10
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T20:00,2026-09-09T00:00:00+00:00,21.4,10
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T21:00,2026-09-09T01:00:00+00:00,21.3,11
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T22:00,2026-09-09T02:00:00+00:00,21.2,11
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-08T23:00,2026-09-09T03:00:00+00:00,21.1,11
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T00:00,2026-09-09T04:00:00+00:00,21.0,11
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T01:00,2026-09-09T05:00:00+00:00,20.8,11
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T02:00,2026-09-09T06:00:00+00:00,20.7,11
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T03:00,2026-09-09T07:00:00+00:00,20.5,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T04:00,2026-09-09T08:00:00+00:00,20.3,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T05:00,2026-09-09T09:00:00+00:00,20.2,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T06:00,2026-09-09T10:00:00+00:00,20.1,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T07:00,2026-09-09T11:00:00+00:00,20.2,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T08:00,2026-09-09T12:00:00+00:00,20.7,9
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T09:00,2026-09-09T13:00:00+00:00,21.9,12
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T10:00,2026-09-09T14:00:00+00:00,23.5,12
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T11:00,2026-09-09T15:00:00+00:00,25.0,12
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T12:00,2026-09-09T16:00:00+00:00,26.3,12
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T13:00,2026-09-09T17:00:00+00:00,27.5,12
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T14:00,2026-09-09T18:00:00+00:00,28.4,12
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T15:00,2026-09-09T19:00:00+00:00,29.0,14
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T16:00,2026-09-09T20:00:00+00:00,29.2,14
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T17:00,2026-09-09T21:00:00+00:00,29.1,14
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T18:00,2026-09-09T22:00:00+00:00,28.2,14
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T19:00,2026-09-09T23:00:00+00:00,26.9,14
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T20:00,2026-09-10T00:00:00+00:00,25.7,14
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T21:00,2026-09-10T01:00:00+00:00,24.9,16
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T22:00,2026-09-10T02:00:00+00:00,24.2,16
New York City,2026-08-31T05:47:17.179179+00:00,2026-09-09T23:00,2026-09-10T03:00:00+00:00,23.6,16
