city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-07T21:00,2026-08-08T02:00:00+00:00,25.4,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-07T22:00,2026-08-08T03:00:00+00:00,25.1,1
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-07T23:00,2026-08-08T04:00:00+00:00,24.4,5
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T00:00,2026-08-08T05:00:00+00:00,23.5,5
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T01:00,2026-08-08T06:00:00+00:00,22.6,5
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T02:00,2026-08-08T07:00:00+00:00,22.2,3
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T03:00,2026-08-08T08:00:00+00:00,22.1,1
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T04:00,2026-08-08T09:00:00+00:00,21.7,2
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T05:00,2026-08-08T10:00:00+00:00,21.2,2
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T06:00,2026-08-08T11:00:00+00:00,20.7,2
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T07:00,2026-08-08T12:00:00+00:00,21.7,2
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T08:00,2026-08-08T13:00:00+00:00,22.7,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T09:00,2026-08-08T14:00:00+00:00,23.3,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T10:00,2026-08-08T15:00:00+00:00,24.5,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T11:00,2026-08-08T16:00:00+00:00,26.2,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T12:00,2026-08-08T17:00:00+00:00,27.3,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T13:00,2026-08-08T18:00:00+00:00,28.4,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T14:00,2026-08-08T19:00:00+00:00,29.3,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T15:00,2026-08-08T20:00:00+00:00,29.8,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T16:00,2026-08-08T21:00:00+00:00,29.9,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T17:00,2026-08-08T22:00:00+00:00,29.6,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T18:00,2026-08-08T23:00:00+00:00,29.1,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T19:00,2026-08-09T00:00:00+00:00,27.7,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T20:00,2026-08-09T01:00:00+00:00,25.8,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T21:00,2026-08-09T02:00:00+00:00,24.0,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T22:00,2026-08-09T03:00:00+00:00,22.5,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-08T23:00,2026-08-09T04:00:00+00:00,21.1,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T00:00,2026-08-09T05:00:00+00:00,20.3,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T01:00,2026-08-09T06:00:00+00:00,19.7,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T02:00,2026-08-09T07:00:00+00:00,19.4,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T03:00,2026-08-09T08:00:00+00:00,18.9,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T04:00,2026-08-09T09:00:00+00:00,18.4,0
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T05:00,2026-08-09T10:00:00+00:00,18.1,1
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T06:00,2026-08-09T11:00:00+00:00,17.8,3
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T07:00,2026-08-09T12:00:00+00:00,19.5,5
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T08:00,2026-08-09T13:00:00+00:00,22.9,36
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T09:00,2026-08-09T14:00:00+00:00,25.7,36
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T10:00,2026-08-09T15:00:00+00:00,28.2,36
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T11:00,2026-08-09T16:00:00+00:00,29.4,36
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T12:00,2026-08-09T17:00:00+00:00,30.4,36
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T13:00,2026-08-09T18:00:00+00:00,31.6,36
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T14:00,2026-08-09T19:00:00+00:00,32.1,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T15:00,2026-08-09T20:00:00+00:00,33.1,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T16:00,2026-08-09T21:00:00+00:00,32.2,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T17:00,2026-08-09T22:00:00+00:00,31.0,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T18:00,2026-08-09T23:00:00+00:00,30.7,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T19:00,2026-08-10T00:00:00+00:00,26.5,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T20:00,2026-08-10T01:00:00+00:00,27.7,55
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T21:00,2026-08-10T02:00:00+00:00,27.5,55
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T22:00,2026-08-10T03:00:00+00:00,27.1,55
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-09T23:00,2026-08-10T04:00:00+00:00,26.8,55
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T00:00,2026-08-10T05:00:00+00:00,26.4,55
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T01:00,2026-08-10T06:00:00+00:00,23.9,55
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T02:00,2026-08-10T07:00:00+00:00,23.7,63
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T03:00,2026-08-10T08:00:00+00:00,23.5,63
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T04:00,2026-08-10T09:00:00+00:00,23.3,63
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T05:00,2026-08-10T10:00:00+00:00,23.7,63
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T06:00,2026-08-10T11:00:00+00:00,23.2,63
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T07:00,2026-08-10T12:00:00+00:00,23.5,63
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T08:00,2026-08-10T13:00:00+00:00,25.4,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T09:00,2026-08-10T14:00:00+00:00,27.0,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T10:00,2026-08-10T15:00:00+00:00,26.6,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T11:00,2026-08-10T16:00:00+00:00,30.0,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T12:00,2026-08-10T17:00:00+00:00,31.7,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T13:00,2026-08-10T18:00:00+00:00,32.3,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T14:00,2026-08-10T19:00:00+00:00,33.1,37
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T15:00,2026-08-10T20:00:00+00:00,33.6,37
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T16:00,2026-08-10T21:00:00+00:00,33.4,37
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T17:00,2026-08-10T22:00:00+00:00,32.7,37
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T18:00,2026-08-10T23:00:00+00:00,31.8,37
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T19:00,2026-08-11T00:00:00+00:00,30.7,37
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T20:00,2026-08-11T01:00:00+00:00,28.9,59
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T21:00,2026-08-11T02:00:00+00:00,26.8,59
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T22:00,2026-08-11T03:00:00+00:00,25.6,59
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-10T23:00,2026-08-11T04:00:00+00:00,25.1,59
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T00:00,2026-08-11T05:00:00+00:00,23.9,59
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T01:00,2026-08-11T06:00:00+00:00,23.3,59
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T02:00,2026-08-11T07:00:00+00:00,23.0,51
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T03:00,2026-08-11T08:00:00+00:00,22.9,51
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T04:00,2026-08-11T09:00:00+00:00,22.6,51
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T05:00,2026-08-11T10:00:00+00:00,22.4,51
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T06:00,2026-08-11T11:00:00+00:00,22.1,51
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T07:00,2026-08-11T12:00:00+00:00,22.3,51
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T08:00,2026-08-11T13:00:00+00:00,21.8,47
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T09:00,2026-08-11T14:00:00+00:00,21.7,47
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T10:00,2026-08-11T15:00:00+00:00,21.6,47
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T11:00,2026-08-11T16:00:00+00:00,21.9,47
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T12:00,2026-08-11T17:00:00+00:00,22.5,47
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T13:00,2026-08-11T18:00:00+00:00,22.1,47
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T14:00,2026-08-11T19:00:00+00:00,22.2,45
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T15:00,2026-08-11T20:00:00+00:00,21.5,45
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T16:00,2026-08-11T21:00:00+00:00,21.2,45
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T17:00,2026-08-11T22:00:00+00:00,20.9,45
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T18:00,2026-08-11T23:00:00+00:00,21.3,45
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T19:00,2026-08-12T00:00:00+00:00,21.9,45
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T20:00,2026-08-12T01:00:00+00:00,20.7,48
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T21:00,2026-08-12T02:00:00+00:00,20.1,48
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T22:00,2026-08-12T03:00:00+00:00,20.2,48
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-11T23:00,2026-08-12T04:00:00+00:00,20.1,48
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T00:00,2026-08-12T05:00:00+00:00,19.8,48
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T01:00,2026-08-12T06:00:00+00:00,19.6,48
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T02:00,2026-08-12T07:00:00+00:00,19.5,39
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T03:00,2026-08-12T08:00:00+00:00,19.4,39
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T04:00,2026-08-12T09:00:00+00:00,19.4,39
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T05:00,2026-08-12T10:00:00+00:00,19.2,39
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T06:00,2026-08-12T11:00:00+00:00,19.0,39
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T07:00,2026-08-12T12:00:00+00:00,19.6,39
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T08:00,2026-08-12T13:00:00+00:00,20.8,20
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T09:00,2026-08-12T14:00:00+00:00,22.2,20
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T10:00,2026-08-12T15:00:00+00:00,23.7,20
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T11:00,2026-08-12T16:00:00+00:00,24.7,20
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T12:00,2026-08-12T17:00:00+00:00,25.4,20
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T13:00,2026-08-12T18:00:00+00:00,26.0,20
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T14:00,2026-08-12T19:00:00+00:00,26.3,24
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T15:00,2026-08-12T20:00:00+00:00,26.4,24
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T16:00,2026-08-12T21:00:00+00:00,26.2,24
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T17:00,2026-08-12T22:00:00+00:00,25.6,24
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T18:00,2026-08-12T23:00:00+00:00,24.7,24
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T19:00,2026-08-13T00:00:00+00:00,23.9,24
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T20:00,2026-08-13T01:00:00+00:00,23.0,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T21:00,2026-08-13T02:00:00+00:00,22.1,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T22:00,2026-08-13T03:00:00+00:00,21.4,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-12T23:00,2026-08-13T04:00:00+00:00,21.0,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T00:00,2026-08-13T05:00:00+00:00,20.9,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T01:00,2026-08-13T06:00:00+00:00,20.7,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T02:00,2026-08-13T07:00:00+00:00,20.3,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T03:00,2026-08-13T08:00:00+00:00,20.0,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T04:00,2026-08-13T09:00:00+00:00,19.8,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T05:00,2026-08-13T10:00:00+00:00,19.6,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T06:00,2026-08-13T11:00:00+00:00,19.5,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T07:00,2026-08-13T12:00:00+00:00,20.0,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T08:00,2026-08-13T13:00:00+00:00,21.3,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T09:00,2026-08-13T14:00:00+00:00,23.2,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T10:00,2026-08-13T15:00:00+00:00,24.8,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T11:00,2026-08-13T16:00:00+00:00,25.8,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T12:00,2026-08-13T17:00:00+00:00,26.6,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T13:00,2026-08-13T18:00:00+00:00,27.1,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T14:00,2026-08-13T19:00:00+00:00,27.3,14
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T15:00,2026-08-13T20:00:00+00:00,27.3,14
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T16:00,2026-08-13T21:00:00+00:00,27.0,14
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T17:00,2026-08-13T22:00:00+00:00,26.2,14
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T18:00,2026-08-13T23:00:00+00:00,25.1,14
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T19:00,2026-08-14T00:00:00+00:00,24.0,14
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T20:00,2026-08-14T01:00:00+00:00,23.0,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T21:00,2026-08-14T02:00:00+00:00,22.0,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T22:00,2026-08-14T03:00:00+00:00,21.2,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-13T23:00,2026-08-14T04:00:00+00:00,20.7,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T00:00,2026-08-14T05:00:00+00:00,20.4,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T01:00,2026-08-14T06:00:00+00:00,20.1,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T02:00,2026-08-14T07:00:00+00:00,19.8,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T03:00,2026-08-14T08:00:00+00:00,19.5,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T04:00,2026-08-14T09:00:00+00:00,19.3,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T05:00,2026-08-14T10:00:00+00:00,19.0,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T06:00,2026-08-14T11:00:00+00:00,18.8,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T07:00,2026-08-14T12:00:00+00:00,19.3,8
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T08:00,2026-08-14T13:00:00+00:00,20.9,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T09:00,2026-08-14T14:00:00+00:00,23.1,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T10:00,2026-08-14T15:00:00+00:00,25.2,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T11:00,2026-08-14T16:00:00+00:00,26.8,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T12:00,2026-08-14T17:00:00+00:00,28.3,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T13:00,2026-08-14T18:00:00+00:00,29.3,6
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T14:00,2026-08-14T19:00:00+00:00,29.7,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T15:00,2026-08-14T20:00:00+00:00,29.8,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T16:00,2026-08-14T21:00:00+00:00,29.5,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T17:00,2026-08-14T22:00:00+00:00,28.7,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T18:00,2026-08-14T23:00:00+00:00,27.6,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T19:00,2026-08-15T00:00:00+00:00,26.5,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T20:00,2026-08-15T01:00:00+00:00,25.4,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T21:00,2026-08-15T02:00:00+00:00,24.4,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T22:00,2026-08-15T03:00:00+00:00,23.4,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-14T23:00,2026-08-15T04:00:00+00:00,22.4,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T00:00,2026-08-15T05:00:00+00:00,21.4,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T01:00,2026-08-15T06:00:00+00:00,20.8,27
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T02:00,2026-08-15T07:00:00+00:00,20.6,29
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T03:00,2026-08-15T08:00:00+00:00,20.6,29
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T04:00,2026-08-15T09:00:00+00:00,20.8,29
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T05:00,2026-08-15T10:00:00+00:00,20.9,29
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T06:00,2026-08-15T11:00:00+00:00,21.2,29
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T07:00,2026-08-15T12:00:00+00:00,21.6,29
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T08:00,2026-08-15T13:00:00+00:00,22.1,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T09:00,2026-08-15T14:00:00+00:00,22.8,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T10:00,2026-08-15T15:00:00+00:00,23.5,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T11:00,2026-08-15T16:00:00+00:00,24.2,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T12:00,2026-08-15T17:00:00+00:00,25.1,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T13:00,2026-08-15T18:00:00+00:00,26.0,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T14:00,2026-08-15T19:00:00+00:00,27.2,23
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T15:00,2026-08-15T20:00:00+00:00,28.6,23
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T16:00,2026-08-15T21:00:00+00:00,29.4,23
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T17:00,2026-08-15T22:00:00+00:00,29.1,23
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T18:00,2026-08-15T23:00:00+00:00,28.3,23
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T19:00,2026-08-16T00:00:00+00:00,27.3,23
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T20:00,2026-08-16T01:00:00+00:00,26.1,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T21:00,2026-08-16T02:00:00+00:00,24.8,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T22:00,2026-08-16T03:00:00+00:00,23.7,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-15T23:00,2026-08-16T04:00:00+00:00,23.0,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T00:00,2026-08-16T05:00:00+00:00,22.5,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T01:00,2026-08-16T06:00:00+00:00,22.1,22
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T02:00,2026-08-16T07:00:00+00:00,21.5,21
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T03:00,2026-08-16T08:00:00+00:00,21.0,21
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T04:00,2026-08-16T09:00:00+00:00,20.5,21
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T05:00,2026-08-16T10:00:00+00:00,19.9,21
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T06:00,2026-08-16T11:00:00+00:00,19.5,21
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T07:00,2026-08-16T12:00:00+00:00,19.5,21
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T08:00,2026-08-16T13:00:00+00:00,20.2,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T09:00,2026-08-16T14:00:00+00:00,21.4,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T10:00,2026-08-16T15:00:00+00:00,22.5,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T11:00,2026-08-16T16:00:00+00:00,23.3,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T12:00,2026-08-16T17:00:00+00:00,24.1,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T13:00,2026-08-16T18:00:00+00:00,24.4,12
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T14:00,2026-08-16T19:00:00+00:00,23.9,10
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T15:00,2026-08-16T20:00:00+00:00,22.9,10
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T16:00,2026-08-16T21:00:00+00:00,22.1,10
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T17:00,2026-08-16T22:00:00+00:00,21.7,10
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T18:00,2026-08-16T23:00:00+00:00,21.4,10
Chicago,2026-08-08T02:29:48.090285+00:00,2026-08-16T19:00,2026-08-17T00:00:00+00:00,21.2,10
