city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-28T21:00,2026-08-29T02:00:00+00:00,23.1,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-28T22:00,2026-08-29T03:00:00+00:00,22.2,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-28T23:00,2026-08-29T04:00:00+00:00,21.3,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T00:00,2026-08-29T05:00:00+00:00,20.7,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T01:00,2026-08-29T06:00:00+00:00,20.3,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T02:00,2026-08-29T07:00:00+00:00,20.2,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T03:00,2026-08-29T08:00:00+00:00,19.9,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T04:00,2026-08-29T09:00:00+00:00,18.9,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T05:00,2026-08-29T10:00:00+00:00,18.7,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T06:00,2026-08-29T11:00:00+00:00,18.5,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T07:00,2026-08-29T12:00:00+00:00,18.7,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T08:00,2026-08-29T13:00:00+00:00,22.0,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T09:00,2026-08-29T14:00:00+00:00,24.2,1
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T10:00,2026-08-29T15:00:00+00:00,26.4,1
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T11:00,2026-08-29T16:00:00+00:00,28.0,1
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T12:00,2026-08-29T17:00:00+00:00,28.9,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T13:00,2026-08-29T18:00:00+00:00,29.5,0
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T14:00,2026-08-29T19:00:00+00:00,29.9,3
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T15:00,2026-08-29T20:00:00+00:00,30.0,3
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T16:00,2026-08-29T21:00:00+00:00,29.3,3
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T17:00,2026-08-29T22:00:00+00:00,27.2,3
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T18:00,2026-08-29T23:00:00+00:00,25.4,3
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T19:00,2026-08-30T00:00:00+00:00,23.9,3
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T20:00,2026-08-30T01:00:00+00:00,22.2,6
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T21:00,2026-08-30T02:00:00+00:00,22.2,6
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T22:00,2026-08-30T03:00:00+00:00,21.8,6
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-29T23:00,2026-08-30T04:00:00+00:00,21.5,6
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T00:00,2026-08-30T05:00:00+00:00,21.6,6
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T01:00,2026-08-30T06:00:00+00:00,21.1,6
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T02:00,2026-08-30T07:00:00+00:00,21.5,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T03:00,2026-08-30T08:00:00+00:00,21.1,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T04:00,2026-08-30T09:00:00+00:00,21.1,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T05:00,2026-08-30T10:00:00+00:00,21.3,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T06:00,2026-08-30T11:00:00+00:00,21.3,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T07:00,2026-08-30T12:00:00+00:00,20.8,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T08:00,2026-08-30T13:00:00+00:00,22.2,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T09:00,2026-08-30T14:00:00+00:00,23.9,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T10:00,2026-08-30T15:00:00+00:00,25.8,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T11:00,2026-08-30T16:00:00+00:00,28.4,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T12:00,2026-08-30T17:00:00+00:00,30.0,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T13:00,2026-08-30T18:00:00+00:00,31.0,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T14:00,2026-08-30T19:00:00+00:00,31.4,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T15:00,2026-08-30T20:00:00+00:00,31.4,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T16:00,2026-08-30T21:00:00+00:00,31.0,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T17:00,2026-08-30T22:00:00+00:00,30.8,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T18:00,2026-08-30T23:00:00+00:00,30.1,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T19:00,2026-08-31T00:00:00+00:00,27.5,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T20:00,2026-08-31T01:00:00+00:00,26.3,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T21:00,2026-08-31T02:00:00+00:00,26.4,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T22:00,2026-08-31T03:00:00+00:00,26.4,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-30T23:00,2026-08-31T04:00:00+00:00,26.4,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T00:00,2026-08-31T05:00:00+00:00,24.5,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T01:00,2026-08-31T06:00:00+00:00,25.0,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T02:00,2026-08-31T07:00:00+00:00,25.3,10
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T03:00,2026-08-31T08:00:00+00:00,25.6,10
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T04:00,2026-08-31T09:00:00+00:00,24.9,10
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T05:00,2026-08-31T10:00:00+00:00,24.0,10
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T06:00,2026-08-31T11:00:00+00:00,23.9,10
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T07:00,2026-08-31T12:00:00+00:00,24.2,10
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T08:00,2026-08-31T13:00:00+00:00,24.7,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T09:00,2026-08-31T14:00:00+00:00,26.1,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T10:00,2026-08-31T15:00:00+00:00,27.1,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T11:00,2026-08-31T16:00:00+00:00,29.7,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T12:00,2026-08-31T17:00:00+00:00,31.6,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T13:00,2026-08-31T18:00:00+00:00,33.0,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T14:00,2026-08-31T19:00:00+00:00,33.8,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T15:00,2026-08-31T20:00:00+00:00,34.2,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T16:00,2026-08-31T21:00:00+00:00,34.1,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T17:00,2026-08-31T22:00:00+00:00,34.2,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T18:00,2026-08-31T23:00:00+00:00,32.9,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T19:00,2026-09-01T00:00:00+00:00,31.6,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T20:00,2026-09-01T01:00:00+00:00,30.7,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T21:00,2026-09-01T02:00:00+00:00,30.5,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T22:00,2026-09-01T03:00:00+00:00,30.3,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-08-31T23:00,2026-09-01T04:00:00+00:00,29.9,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T00:00,2026-09-01T05:00:00+00:00,29.5,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T01:00,2026-09-01T06:00:00+00:00,28.5,2
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T02:00,2026-09-01T07:00:00+00:00,28.2,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T03:00,2026-09-01T08:00:00+00:00,28.3,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T04:00,2026-09-01T09:00:00+00:00,28.5,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T05:00,2026-09-01T10:00:00+00:00,27.5,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T06:00,2026-09-01T11:00:00+00:00,26.6,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T07:00,2026-09-01T12:00:00+00:00,26.3,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T08:00,2026-09-01T13:00:00+00:00,27.1,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T09:00,2026-09-01T14:00:00+00:00,29.0,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T10:00,2026-09-01T15:00:00+00:00,30.9,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T11:00,2026-09-01T16:00:00+00:00,33.3,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T12:00,2026-09-01T17:00:00+00:00,35.0,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T13:00,2026-09-01T18:00:00+00:00,35.9,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T14:00,2026-09-01T19:00:00+00:00,36.4,5
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T15:00,2026-09-01T20:00:00+00:00,36.2,5
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T16:00,2026-09-01T21:00:00+00:00,35.5,5
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T17:00,2026-09-01T22:00:00+00:00,33.7,5
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T18:00,2026-09-01T23:00:00+00:00,31.3,5
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T19:00,2026-09-02T00:00:00+00:00,29.3,5
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T20:00,2026-09-02T01:00:00+00:00,28.1,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T21:00,2026-09-02T02:00:00+00:00,27.2,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T22:00,2026-09-02T03:00:00+00:00,26.6,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-01T23:00,2026-09-02T04:00:00+00:00,26.0,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T00:00,2026-09-02T05:00:00+00:00,25.6,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T01:00,2026-09-02T06:00:00+00:00,25.3,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T02:00,2026-09-02T07:00:00+00:00,25.0,28
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T03:00,2026-09-02T08:00:00+00:00,24.8,28
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T04:00,2026-09-02T09:00:00+00:00,24.6,28
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T05:00,2026-09-02T10:00:00+00:00,24.0,28
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T06:00,2026-09-02T11:00:00+00:00,23.4,28
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T07:00,2026-09-02T12:00:00+00:00,23.3,28
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T08:00,2026-09-02T13:00:00+00:00,24.3,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T09:00,2026-09-02T14:00:00+00:00,25.9,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T10:00,2026-09-02T15:00:00+00:00,27.1,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T11:00,2026-09-02T16:00:00+00:00,26.9,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T12:00,2026-09-02T17:00:00+00:00,26.3,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T13:00,2026-09-02T18:00:00+00:00,26.6,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T14:00,2026-09-02T19:00:00+00:00,28.8,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T15:00,2026-09-02T20:00:00+00:00,31.9,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T16:00,2026-09-02T21:00:00+00:00,33.8,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T17:00,2026-09-02T22:00:00+00:00,33.4,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T18:00,2026-09-02T23:00:00+00:00,31.8,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T19:00,2026-09-03T00:00:00+00:00,30.3,8
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T20:00,2026-09-03T01:00:00+00:00,29.0,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T21:00,2026-09-03T02:00:00+00:00,27.6,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T22:00,2026-09-03T03:00:00+00:00,26.7,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-02T23:00,2026-09-03T04:00:00+00:00,26.3,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T00:00,2026-09-03T05:00:00+00:00,26.3,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T01:00,2026-09-03T06:00:00+00:00,26.3,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T02:00,2026-09-03T07:00:00+00:00,26.1,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T03:00,2026-09-03T08:00:00+00:00,25.8,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T04:00,2026-09-03T09:00:00+00:00,25.6,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T05:00,2026-09-03T10:00:00+00:00,25.2,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T06:00,2026-09-03T11:00:00+00:00,24.9,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T07:00,2026-09-03T12:00:00+00:00,25.2,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T08:00,2026-09-03T13:00:00+00:00,26.5,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T09:00,2026-09-03T14:00:00+00:00,28.4,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T10:00,2026-09-03T15:00:00+00:00,30.5,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T11:00,2026-09-03T16:00:00+00:00,32.9,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T12:00,2026-09-03T17:00:00+00:00,35.6,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T13:00,2026-09-03T18:00:00+00:00,37.5,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T14:00,2026-09-03T19:00:00+00:00,38.1,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T15:00,2026-09-03T20:00:00+00:00,38.0,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T16:00,2026-09-03T21:00:00+00:00,37.6,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T17:00,2026-09-03T22:00:00+00:00,36.8,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T18:00,2026-09-03T23:00:00+00:00,35.7,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T19:00,2026-09-04T00:00:00+00:00,34.6,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T20:00,2026-09-04T01:00:00+00:00,33.6,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T21:00,2026-09-04T02:00:00+00:00,32.7,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T22:00,2026-09-04T03:00:00+00:00,31.9,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-03T23:00,2026-09-04T04:00:00+00:00,31.3,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T00:00,2026-09-04T05:00:00+00:00,30.8,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T01:00,2026-09-04T06:00:00+00:00,30.4,12
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T02:00,2026-09-04T07:00:00+00:00,30.1,19
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T03:00,2026-09-04T08:00:00+00:00,29.9,19
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T04:00,2026-09-04T09:00:00+00:00,29.7,19
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T05:00,2026-09-04T10:00:00+00:00,29.2,19
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T06:00,2026-09-04T11:00:00+00:00,28.8,19
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T07:00,2026-09-04T12:00:00+00:00,28.9,19
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T08:00,2026-09-04T13:00:00+00:00,29.9,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T09:00,2026-09-04T14:00:00+00:00,31.6,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T10:00,2026-09-04T15:00:00+00:00,33.2,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T11:00,2026-09-04T16:00:00+00:00,34.7,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T12:00,2026-09-04T17:00:00+00:00,36.3,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T13:00,2026-09-04T18:00:00+00:00,37.4,11
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T14:00,2026-09-04T19:00:00+00:00,37.7,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T15:00,2026-09-04T20:00:00+00:00,37.6,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T16:00,2026-09-04T21:00:00+00:00,37.2,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T17:00,2026-09-04T22:00:00+00:00,36.3,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T18:00,2026-09-04T23:00:00+00:00,35.1,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T19:00,2026-09-05T00:00:00+00:00,34.0,7
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T20:00,2026-09-05T01:00:00+00:00,33.1,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T21:00,2026-09-05T02:00:00+00:00,32.3,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T22:00,2026-09-05T03:00:00+00:00,31.8,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-04T23:00,2026-09-05T04:00:00+00:00,31.6,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T00:00,2026-09-05T05:00:00+00:00,31.5,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T01:00,2026-09-05T06:00:00+00:00,31.5,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T02:00,2026-09-05T07:00:00+00:00,31.2,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T03:00,2026-09-05T08:00:00+00:00,30.9,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T04:00,2026-09-05T09:00:00+00:00,30.6,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T05:00,2026-09-05T10:00:00+00:00,30.0,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T06:00,2026-09-05T11:00:00+00:00,29.4,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T07:00,2026-09-05T12:00:00+00:00,29.4,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T08:00,2026-09-05T13:00:00+00:00,30.4,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T09:00,2026-09-05T14:00:00+00:00,32.0,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T10:00,2026-09-05T15:00:00+00:00,33.4,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T11:00,2026-09-05T16:00:00+00:00,34.3,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T12:00,2026-09-05T17:00:00+00:00,35.1,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T13:00,2026-09-05T18:00:00+00:00,35.6,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T14:00,2026-09-05T19:00:00+00:00,35.8,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T15:00,2026-09-05T20:00:00+00:00,35.7,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T16:00,2026-09-05T21:00:00+00:00,35.4,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T17:00,2026-09-05T22:00:00+00:00,34.5,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T18:00,2026-09-05T23:00:00+00:00,33.3,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T19:00,2026-09-06T00:00:00+00:00,32.3,13
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T20:00,2026-09-06T01:00:00+00:00,31.4,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T21:00,2026-09-06T02:00:00+00:00,30.6,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T22:00,2026-09-06T03:00:00+00:00,30.3,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-05T23:00,2026-09-06T04:00:00+00:00,30.7,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T00:00,2026-09-06T05:00:00+00:00,31.6,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T01:00,2026-09-06T06:00:00+00:00,32.0,14
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T02:00,2026-09-06T07:00:00+00:00,31.4,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T03:00,2026-09-06T08:00:00+00:00,30.2,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T04:00,2026-09-06T09:00:00+00:00,29.2,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T05:00,2026-09-06T10:00:00+00:00,28.2,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T06:00,2026-09-06T11:00:00+00:00,27.3,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T07:00,2026-09-06T12:00:00+00:00,26.8,17
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T08:00,2026-09-06T13:00:00+00:00,26.9,16
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T09:00,2026-09-06T14:00:00+00:00,27.4,16
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T10:00,2026-09-06T15:00:00+00:00,28.3,16
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T11:00,2026-09-06T16:00:00+00:00,29.8,16
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T12:00,2026-09-06T17:00:00+00:00,31.6,16
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T13:00,2026-09-06T18:00:00+00:00,33.0,16
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T14:00,2026-09-06T19:00:00+00:00,33.4,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T15:00,2026-09-06T20:00:00+00:00,33.3,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T16:00,2026-09-06T21:00:00+00:00,32.9,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T17:00,2026-09-06T22:00:00+00:00,31.9,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T18:00,2026-09-06T23:00:00+00:00,30.6,9
Chicago,2026-08-28T05:36:05.526552+00:00,2026-09-06T19:00,2026-09-07T00:00:00+00:00,29.3,9
