city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-17T20:00,2026-08-17T11:00:00+00:00,25.9,31
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-17T21:00,2026-08-17T12:00:00+00:00,25.6,24
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-17T22:00,2026-08-17T13:00:00+00:00,25.2,18
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-17T23:00,2026-08-17T14:00:00+00:00,24.9,14
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T00:00,2026-08-17T15:00:00+00:00,24.5,10
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T01:00,2026-08-17T16:00:00+00:00,23.9,8
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T02:00,2026-08-17T17:00:00+00:00,23.4,7
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T03:00,2026-08-17T18:00:00+00:00,23.3,6
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T04:00,2026-08-17T19:00:00+00:00,23.3,5
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T05:00,2026-08-17T20:00:00+00:00,23.3,5
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T06:00,2026-08-17T21:00:00+00:00,23.2,6
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T07:00,2026-08-17T22:00:00+00:00,24.0,8
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T08:00,2026-08-17T23:00:00+00:00,25.3,12
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T09:00,2026-08-18T00:00:00+00:00,26.7,18
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T10:00,2026-08-18T01:00:00+00:00,27.8,29
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T11:00,2026-08-18T02:00:00+00:00,28.8,43
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T12:00,2026-08-18T03:00:00+00:00,29.3,51
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T13:00,2026-08-18T04:00:00+00:00,29.8,50
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T14:00,2026-08-18T05:00:00+00:00,30.2,43
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T15:00,2026-08-18T06:00:00+00:00,30.1,37
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T16:00,2026-08-18T07:00:00+00:00,29.4,32
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T17:00,2026-08-18T08:00:00+00:00,28.7,27
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T18:00,2026-08-18T09:00:00+00:00,28.0,22
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T19:00,2026-08-18T10:00:00+00:00,27.1,19
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T20:00,2026-08-18T11:00:00+00:00,26.0,16
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T21:00,2026-08-18T12:00:00+00:00,25.7,14
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T22:00,2026-08-18T13:00:00+00:00,25.2,13
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-18T23:00,2026-08-18T14:00:00+00:00,24.8,12
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T00:00,2026-08-18T15:00:00+00:00,24.6,12
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T01:00,2026-08-18T16:00:00+00:00,24.4,14
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T02:00,2026-08-18T17:00:00+00:00,24.3,17
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T03:00,2026-08-18T18:00:00+00:00,24.1,20
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T04:00,2026-08-18T19:00:00+00:00,23.8,22
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T05:00,2026-08-18T20:00:00+00:00,23.6,23
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T06:00,2026-08-18T21:00:00+00:00,23.7,24
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T07:00,2026-08-18T22:00:00+00:00,24.5,25
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T08:00,2026-08-18T23:00:00+00:00,25.6,26
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T09:00,2026-08-19T00:00:00+00:00,26.9,27
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T10:00,2026-08-19T01:00:00+00:00,28.2,30
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T11:00,2026-08-19T02:00:00+00:00,29.5,33
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T12:00,2026-08-19T03:00:00+00:00,30.4,35
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T13:00,2026-08-19T04:00:00+00:00,30.6,36
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T14:00,2026-08-19T05:00:00+00:00,30.2,36
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T15:00,2026-08-19T06:00:00+00:00,29.8,35
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T16:00,2026-08-19T07:00:00+00:00,29.5,33
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T17:00,2026-08-19T08:00:00+00:00,29.2,31
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T18:00,2026-08-19T09:00:00+00:00,28.7,27
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T19:00,2026-08-19T10:00:00+00:00,28.0,21
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T20:00,2026-08-19T11:00:00+00:00,27.2,15
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T21:00,2026-08-19T12:00:00+00:00,26.5,10
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T22:00,2026-08-19T13:00:00+00:00,26.0,8
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-19T23:00,2026-08-19T14:00:00+00:00,25.6,7
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T00:00,2026-08-19T15:00:00+00:00,25.2,8
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T01:00,2026-08-19T16:00:00+00:00,24.8,10
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T02:00,2026-08-19T17:00:00+00:00,24.6,13
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T03:00,2026-08-19T18:00:00+00:00,24.3,16
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T04:00,2026-08-19T19:00:00+00:00,24.0,19
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T05:00,2026-08-19T20:00:00+00:00,23.7,22
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T06:00,2026-08-19T21:00:00+00:00,23.7,25
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T07:00,2026-08-19T22:00:00+00:00,24.1,27
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T08:00,2026-08-19T23:00:00+00:00,24.6,28
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T09:00,2026-08-20T00:00:00+00:00,25.4,29
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T10:00,2026-08-20T01:00:00+00:00,26.4,32
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T11:00,2026-08-20T02:00:00+00:00,27.5,34
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T12:00,2026-08-20T03:00:00+00:00,28.5,37
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T13:00,2026-08-20T04:00:00+00:00,29.5,39
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T14:00,2026-08-20T05:00:00+00:00,30.3,40
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T15:00,2026-08-20T06:00:00+00:00,30.6,41
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T16:00,2026-08-20T07:00:00+00:00,30.0,43
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T17:00,2026-08-20T08:00:00+00:00,28.8,44
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T18:00,2026-08-20T09:00:00+00:00,27.7,43
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T19:00,2026-08-20T10:00:00+00:00,27.0,36
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T20:00,2026-08-20T11:00:00+00:00,26.4,25
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T21:00,2026-08-20T12:00:00+00:00,25.9,18
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T22:00,2026-08-20T13:00:00+00:00,25.7,16
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-20T23:00,2026-08-20T14:00:00+00:00,25.5,17
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T00:00,2026-08-20T15:00:00+00:00,25.3,18
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T01:00,2026-08-20T16:00:00+00:00,24.8,19
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T02:00,2026-08-20T17:00:00+00:00,24.3,21
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T03:00,2026-08-20T18:00:00+00:00,23.9,22
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T04:00,2026-08-20T19:00:00+00:00,24.6,22
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T05:00,2026-08-20T20:00:00+00:00,25.0,23
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T06:00,2026-08-20T21:00:00+00:00,25.4,23
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T07:00,2026-08-20T22:00:00+00:00,26.0,24
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T08:00,2026-08-20T23:00:00+00:00,26.6,24
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T09:00,2026-08-21T00:00:00+00:00,27.3,27
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T10:00,2026-08-21T01:00:00+00:00,28.2,32
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T11:00,2026-08-21T02:00:00+00:00,29.4,39
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T12:00,2026-08-21T03:00:00+00:00,30.7,46
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T13:00,2026-08-21T04:00:00+00:00,31.9,52
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T14:00,2026-08-21T05:00:00+00:00,32.7,59
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T15:00,2026-08-21T06:00:00+00:00,33.1,63
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T16:00,2026-08-21T07:00:00+00:00,32.8,65
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T17:00,2026-08-21T08:00:00+00:00,31.9,65
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T18:00,2026-08-21T09:00:00+00:00,30.8,64
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T19:00,2026-08-21T10:00:00+00:00,29.5,63
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T20:00,2026-08-21T11:00:00+00:00,28.4,60
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T21:00,2026-08-21T12:00:00+00:00,27.5,57
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T22:00,2026-08-21T13:00:00+00:00,26.9,53
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-21T23:00,2026-08-21T14:00:00+00:00,26.5,48
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T00:00,2026-08-21T15:00:00+00:00,26.1,43
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T01:00,2026-08-21T16:00:00+00:00,25.8,38
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T02:00,2026-08-21T17:00:00+00:00,25.6,34
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T03:00,2026-08-21T18:00:00+00:00,25.5,31
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T04:00,2026-08-21T19:00:00+00:00,25.5,30
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T05:00,2026-08-21T20:00:00+00:00,25.8,32
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T06:00,2026-08-21T21:00:00+00:00,26.1,33
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T07:00,2026-08-21T22:00:00+00:00,26.4,35
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T08:00,2026-08-21T23:00:00+00:00,26.7,37
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T09:00,2026-08-22T00:00:00+00:00,26.9,39
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T10:00,2026-08-22T01:00:00+00:00,26.9,41
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T11:00,2026-08-22T02:00:00+00:00,26.8,44
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T12:00,2026-08-22T03:00:00+00:00,26.7,46
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T13:00,2026-08-22T04:00:00+00:00,26.5,48
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T14:00,2026-08-22T05:00:00+00:00,26.4,50
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T15:00,2026-08-22T06:00:00+00:00,26.2,51
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T16:00,2026-08-22T07:00:00+00:00,26.1,51
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T17:00,2026-08-22T08:00:00+00:00,25.9,50
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T18:00,2026-08-22T09:00:00+00:00,25.8,48
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T19:00,2026-08-22T10:00:00+00:00,25.6,46
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T20:00,2026-08-22T11:00:00+00:00,25.5,43
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T21:00,2026-08-22T12:00:00+00:00,25.3,41
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T22:00,2026-08-22T13:00:00+00:00,25.0,39
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-22T23:00,2026-08-22T14:00:00+00:00,24.8,36
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T00:00,2026-08-22T15:00:00+00:00,24.5,34
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T01:00,2026-08-22T16:00:00+00:00,24.2,32
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T02:00,2026-08-22T17:00:00+00:00,24.0,30
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T03:00,2026-08-22T18:00:00+00:00,23.9,29
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T04:00,2026-08-22T19:00:00+00:00,24.0,28
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T05:00,2026-08-22T20:00:00+00:00,24.1,27
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T06:00,2026-08-22T21:00:00+00:00,24.3,27
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T07:00,2026-08-22T22:00:00+00:00,24.6,27
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T08:00,2026-08-22T23:00:00+00:00,24.9,28
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T09:00,2026-08-23T00:00:00+00:00,25.1,31
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T10:00,2026-08-23T01:00:00+00:00,25.4,36
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T11:00,2026-08-23T02:00:00+00:00,25.8,42
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T12:00,2026-08-23T03:00:00+00:00,26.1,48
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T13:00,2026-08-23T04:00:00+00:00,26.5,54
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T14:00,2026-08-23T05:00:00+00:00,26.7,59
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T15:00,2026-08-23T06:00:00+00:00,26.8,63
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T16:00,2026-08-23T07:00:00+00:00,26.7,64
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T17:00,2026-08-23T08:00:00+00:00,26.4,63
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T18:00,2026-08-23T09:00:00+00:00,26.1,61
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T19:00,2026-08-23T10:00:00+00:00,25.7,59
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T20:00,2026-08-23T11:00:00+00:00,25.4,56
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T21:00,2026-08-23T12:00:00+00:00,25.1,53
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T22:00,2026-08-23T13:00:00+00:00,24.9,49
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-23T23:00,2026-08-23T14:00:00+00:00,24.7,46
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T00:00,2026-08-23T15:00:00+00:00,24.5,42
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T01:00,2026-08-23T16:00:00+00:00,24.4,38
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T02:00,2026-08-23T17:00:00+00:00,24.3,35
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T03:00,2026-08-23T18:00:00+00:00,24.2,33
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T04:00,2026-08-23T19:00:00+00:00,24.1,33
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T05:00,2026-08-23T20:00:00+00:00,24.0,35
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T06:00,2026-08-23T21:00:00+00:00,23.9,37
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T07:00,2026-08-23T22:00:00+00:00,23.9,39
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T08:00,2026-08-23T23:00:00+00:00,24.0,42
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T09:00,2026-08-24T00:00:00+00:00,24.4,45
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T10:00,2026-08-24T01:00:00+00:00,25.0,48
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T11:00,2026-08-24T02:00:00+00:00,26.0,52
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T12:00,2026-08-24T03:00:00+00:00,27.2,55
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T13:00,2026-08-24T04:00:00+00:00,28.2,58
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T14:00,2026-08-24T05:00:00+00:00,29.1,60
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T15:00,2026-08-24T06:00:00+00:00,29.6,61
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T16:00,2026-08-24T07:00:00+00:00,29.6,60
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T17:00,2026-08-24T08:00:00+00:00,29.2,57
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T18:00,2026-08-24T09:00:00+00:00,28.7,54
Seoul,2026-08-15T01:57:17.716206+00:00,2026-08-24T19:00,2026-08-24T10:00:00+00:00,28.0,51
