city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T00:00,2026-08-16T04:00:00+00:00,21.2,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T01:00,2026-08-16T05:00:00+00:00,20.7,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T02:00,2026-08-16T06:00:00+00:00,20.3,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T03:00,2026-08-16T07:00:00+00:00,19.9,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T04:00,2026-08-16T08:00:00+00:00,19.9,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T05:00,2026-08-16T09:00:00+00:00,19.6,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T06:00,2026-08-16T10:00:00+00:00,19.5,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T07:00,2026-08-16T11:00:00+00:00,20.2,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T08:00,2026-08-16T12:00:00+00:00,21.9,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T09:00,2026-08-16T13:00:00+00:00,24.1,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T10:00,2026-08-16T14:00:00+00:00,25.7,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T11:00,2026-08-16T15:00:00+00:00,26.9,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T12:00,2026-08-16T16:00:00+00:00,27.6,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T13:00,2026-08-16T17:00:00+00:00,27.7,2
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T14:00,2026-08-16T18:00:00+00:00,27.9,2
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T15:00,2026-08-16T19:00:00+00:00,27.2,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T16:00,2026-08-16T20:00:00+00:00,26.2,5
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T17:00,2026-08-16T21:00:00+00:00,25.2,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T18:00,2026-08-16T22:00:00+00:00,24.8,21
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T19:00,2026-08-16T23:00:00+00:00,24.0,28
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T20:00,2026-08-17T00:00:00+00:00,23.6,41
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T21:00,2026-08-17T01:00:00+00:00,22.2,41
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T22:00,2026-08-17T02:00:00+00:00,22.0,37
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-16T23:00,2026-08-17T03:00:00+00:00,21.4,37
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T00:00,2026-08-17T04:00:00+00:00,20.9,47
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T01:00,2026-08-17T05:00:00+00:00,20.7,45
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T02:00,2026-08-17T06:00:00+00:00,20.8,38
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T03:00,2026-08-17T07:00:00+00:00,20.8,54
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T04:00,2026-08-17T08:00:00+00:00,20.9,65
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T05:00,2026-08-17T09:00:00+00:00,21.1,57
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T06:00,2026-08-17T10:00:00+00:00,21.3,63
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T07:00,2026-08-17T11:00:00+00:00,21.6,56
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T08:00,2026-08-17T12:00:00+00:00,22.2,38
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T09:00,2026-08-17T13:00:00+00:00,23.5,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T10:00,2026-08-17T14:00:00+00:00,24.3,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T11:00,2026-08-17T15:00:00+00:00,25.5,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T12:00,2026-08-17T16:00:00+00:00,25.6,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T13:00,2026-08-17T17:00:00+00:00,26.0,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T14:00,2026-08-17T18:00:00+00:00,26.6,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T15:00,2026-08-17T19:00:00+00:00,28.0,9
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T16:00,2026-08-17T20:00:00+00:00,29.0,9
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T17:00,2026-08-17T21:00:00+00:00,29.6,9
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T18:00,2026-08-17T22:00:00+00:00,29.7,9
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T19:00,2026-08-17T23:00:00+00:00,29.0,9
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T20:00,2026-08-18T00:00:00+00:00,28.2,9
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T21:00,2026-08-18T01:00:00+00:00,28.5,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T22:00,2026-08-18T02:00:00+00:00,28.0,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-17T23:00,2026-08-18T03:00:00+00:00,27.0,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T00:00,2026-08-18T04:00:00+00:00,25.8,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T01:00,2026-08-18T05:00:00+00:00,25.3,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T02:00,2026-08-18T06:00:00+00:00,24.7,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T03:00,2026-08-18T07:00:00+00:00,24.3,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T04:00,2026-08-18T08:00:00+00:00,23.8,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T05:00,2026-08-18T09:00:00+00:00,23.2,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T06:00,2026-08-18T10:00:00+00:00,22.8,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T07:00,2026-08-18T11:00:00+00:00,22.7,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T08:00,2026-08-18T12:00:00+00:00,23.3,6
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T09:00,2026-08-18T13:00:00+00:00,24.6,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T10:00,2026-08-18T14:00:00+00:00,26.0,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T11:00,2026-08-18T15:00:00+00:00,27.2,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T12:00,2026-08-18T16:00:00+00:00,28.7,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T13:00,2026-08-18T17:00:00+00:00,30.3,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T14:00,2026-08-18T18:00:00+00:00,31.6,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T15:00,2026-08-18T19:00:00+00:00,32.3,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T16:00,2026-08-18T20:00:00+00:00,32.6,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T17:00,2026-08-18T21:00:00+00:00,32.6,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T18:00,2026-08-18T22:00:00+00:00,31.7,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T19:00,2026-08-18T23:00:00+00:00,30.2,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T20:00,2026-08-19T00:00:00+00:00,29.0,1
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T21:00,2026-08-19T01:00:00+00:00,27.8,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T22:00,2026-08-19T02:00:00+00:00,26.8,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-18T23:00,2026-08-19T03:00:00+00:00,26.5,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T00:00,2026-08-19T04:00:00+00:00,26.7,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T01:00,2026-08-19T05:00:00+00:00,26.5,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T02:00,2026-08-19T06:00:00+00:00,26.1,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T03:00,2026-08-19T07:00:00+00:00,25.7,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T04:00,2026-08-19T08:00:00+00:00,25.2,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T05:00,2026-08-19T09:00:00+00:00,24.6,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T06:00,2026-08-19T10:00:00+00:00,24.3,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T07:00,2026-08-19T11:00:00+00:00,24.3,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T08:00,2026-08-19T12:00:00+00:00,25.5,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T09:00,2026-08-19T13:00:00+00:00,27.1,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T10:00,2026-08-19T14:00:00+00:00,28.8,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T11:00,2026-08-19T15:00:00+00:00,30.3,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T12:00,2026-08-19T16:00:00+00:00,31.6,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T13:00,2026-08-19T17:00:00+00:00,32.9,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T14:00,2026-08-19T18:00:00+00:00,33.7,0
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T15:00,2026-08-19T19:00:00+00:00,34.1,2
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T16:00,2026-08-19T20:00:00+00:00,34.3,2
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T17:00,2026-08-19T21:00:00+00:00,33.2,2
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T18:00,2026-08-19T22:00:00+00:00,31.8,2
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T19:00,2026-08-19T23:00:00+00:00,30.6,2
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T20:00,2026-08-20T00:00:00+00:00,29.5,2
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T21:00,2026-08-20T01:00:00+00:00,29.0,20
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T22:00,2026-08-20T02:00:00+00:00,28.6,20
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-19T23:00,2026-08-20T03:00:00+00:00,27.6,20
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T00:00,2026-08-20T04:00:00+00:00,25.6,20
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T01:00,2026-08-20T05:00:00+00:00,25.2,20
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T02:00,2026-08-20T06:00:00+00:00,24.9,20
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T03:00,2026-08-20T07:00:00+00:00,24.5,14
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T04:00,2026-08-20T08:00:00+00:00,24.1,14
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T05:00,2026-08-20T09:00:00+00:00,23.8,14
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T06:00,2026-08-20T10:00:00+00:00,23.5,14
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T07:00,2026-08-20T11:00:00+00:00,23.3,14
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T08:00,2026-08-20T12:00:00+00:00,23.1,14
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T09:00,2026-08-20T13:00:00+00:00,23.2,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T10:00,2026-08-20T14:00:00+00:00,23.4,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T11:00,2026-08-20T15:00:00+00:00,24.8,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T12:00,2026-08-20T16:00:00+00:00,25.6,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T13:00,2026-08-20T17:00:00+00:00,25.9,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T14:00,2026-08-20T18:00:00+00:00,25.9,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T15:00,2026-08-20T19:00:00+00:00,26.2,35
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T16:00,2026-08-20T20:00:00+00:00,26.4,35
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T17:00,2026-08-20T21:00:00+00:00,26.5,35
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T18:00,2026-08-20T22:00:00+00:00,26.3,35
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T19:00,2026-08-20T23:00:00+00:00,25.9,35
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T20:00,2026-08-21T00:00:00+00:00,25.5,35
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T21:00,2026-08-21T01:00:00+00:00,25.2,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T22:00,2026-08-21T02:00:00+00:00,24.9,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-20T23:00,2026-08-21T03:00:00+00:00,24.6,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T00:00,2026-08-21T04:00:00+00:00,24.3,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T01:00,2026-08-21T05:00:00+00:00,24.0,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T02:00,2026-08-21T06:00:00+00:00,23.7,15
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T03:00,2026-08-21T07:00:00+00:00,23.1,5
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T04:00,2026-08-21T08:00:00+00:00,22.4,5
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T05:00,2026-08-21T09:00:00+00:00,21.9,5
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T06:00,2026-08-21T10:00:00+00:00,21.6,5
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T07:00,2026-08-21T11:00:00+00:00,21.5,5
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T08:00,2026-08-21T12:00:00+00:00,21.9,5
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T09:00,2026-08-21T13:00:00+00:00,23.0,18
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T10:00,2026-08-21T14:00:00+00:00,24.5,18
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T11:00,2026-08-21T15:00:00+00:00,25.9,18
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T12:00,2026-08-21T16:00:00+00:00,27.1,18
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T13:00,2026-08-21T17:00:00+00:00,28.3,18
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T14:00,2026-08-21T18:00:00+00:00,28.7,18
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T15:00,2026-08-21T19:00:00+00:00,27.8,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T16:00,2026-08-21T20:00:00+00:00,26.1,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T17:00,2026-08-21T21:00:00+00:00,24.8,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T18:00,2026-08-21T22:00:00+00:00,24.3,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T19:00,2026-08-21T23:00:00+00:00,24.2,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T20:00,2026-08-22T00:00:00+00:00,24.1,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T21:00,2026-08-22T01:00:00+00:00,23.8,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T22:00,2026-08-22T02:00:00+00:00,23.4,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-21T23:00,2026-08-22T03:00:00+00:00,23.2,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T00:00,2026-08-22T04:00:00+00:00,23.1,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T01:00,2026-08-22T05:00:00+00:00,23.1,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T02:00,2026-08-22T06:00:00+00:00,23.1,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T03:00,2026-08-22T07:00:00+00:00,23.0,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T04:00,2026-08-22T08:00:00+00:00,22.9,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T05:00,2026-08-22T09:00:00+00:00,22.8,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T06:00,2026-08-22T10:00:00+00:00,22.6,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T07:00,2026-08-22T11:00:00+00:00,22.5,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T08:00,2026-08-22T12:00:00+00:00,22.7,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T09:00,2026-08-22T13:00:00+00:00,23.2,24
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T10:00,2026-08-22T14:00:00+00:00,24.0,24
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T11:00,2026-08-22T15:00:00+00:00,24.7,24
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T12:00,2026-08-22T16:00:00+00:00,25.3,24
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T13:00,2026-08-22T17:00:00+00:00,25.8,24
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T14:00,2026-08-22T18:00:00+00:00,26.1,24
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T15:00,2026-08-22T19:00:00+00:00,26.1,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T16:00,2026-08-22T20:00:00+00:00,25.9,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T17:00,2026-08-22T21:00:00+00:00,25.7,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T18:00,2026-08-22T22:00:00+00:00,25.3,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T19:00,2026-08-22T23:00:00+00:00,24.9,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T20:00,2026-08-23T00:00:00+00:00,24.5,19
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T21:00,2026-08-23T01:00:00+00:00,24.1,13
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T22:00,2026-08-23T02:00:00+00:00,23.7,13
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-22T23:00,2026-08-23T03:00:00+00:00,23.4,13
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T00:00,2026-08-23T04:00:00+00:00,23.2,13
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T01:00,2026-08-23T05:00:00+00:00,23.2,13
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T02:00,2026-08-23T06:00:00+00:00,23.2,13
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T03:00,2026-08-23T07:00:00+00:00,23.1,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T04:00,2026-08-23T08:00:00+00:00,23.1,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T05:00,2026-08-23T09:00:00+00:00,23.1,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T06:00,2026-08-23T10:00:00+00:00,23.0,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T07:00,2026-08-23T11:00:00+00:00,22.9,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T08:00,2026-08-23T12:00:00+00:00,23.3,11
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T09:00,2026-08-23T13:00:00+00:00,24.5,8
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T10:00,2026-08-23T14:00:00+00:00,26.2,8
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T11:00,2026-08-23T15:00:00+00:00,27.6,8
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T12:00,2026-08-23T16:00:00+00:00,28.4,8
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T13:00,2026-08-23T17:00:00+00:00,28.8,8
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T14:00,2026-08-23T18:00:00+00:00,29.2,8
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T15:00,2026-08-23T19:00:00+00:00,29.4,16
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T16:00,2026-08-23T20:00:00+00:00,29.5,16
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T17:00,2026-08-23T21:00:00+00:00,29.5,16
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T18:00,2026-08-23T22:00:00+00:00,29.2,16
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T19:00,2026-08-23T23:00:00+00:00,28.8,16
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T20:00,2026-08-24T00:00:00+00:00,28.4,16
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T21:00,2026-08-24T01:00:00+00:00,27.8,12
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T22:00,2026-08-24T02:00:00+00:00,27.2,12
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-23T23:00,2026-08-24T03:00:00+00:00,26.7,12
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T00:00,2026-08-24T04:00:00+00:00,26.2,12
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T01:00,2026-08-24T05:00:00+00:00,25.8,12
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T02:00,2026-08-24T06:00:00+00:00,25.4,12
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T03:00,2026-08-24T07:00:00+00:00,24.9,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T04:00,2026-08-24T08:00:00+00:00,24.5,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T05:00,2026-08-24T09:00:00+00:00,24.3,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T06:00,2026-08-24T10:00:00+00:00,24.2,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T07:00,2026-08-24T11:00:00+00:00,24.2,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T08:00,2026-08-24T12:00:00+00:00,24.7,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T09:00,2026-08-24T13:00:00+00:00,25.8,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T10:00,2026-08-24T14:00:00+00:00,27.3,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T11:00,2026-08-24T15:00:00+00:00,28.8,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T12:00,2026-08-24T16:00:00+00:00,30.0,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T13:00,2026-08-24T17:00:00+00:00,31.0,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T14:00,2026-08-24T18:00:00+00:00,31.9,3
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T15:00,2026-08-24T19:00:00+00:00,32.5,4
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T16:00,2026-08-24T20:00:00+00:00,32.9,4
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T17:00,2026-08-24T21:00:00+00:00,32.8,4
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T18:00,2026-08-24T22:00:00+00:00,31.8,4
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T19:00,2026-08-24T23:00:00+00:00,30.4,4
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T20:00,2026-08-25T00:00:00+00:00,29.2,4
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T21:00,2026-08-25T01:00:00+00:00,28.5,4
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T22:00,2026-08-25T02:00:00+00:00,28.0,4
New York City,2026-08-16T02:05:44.001908+00:00,2026-08-24T23:00,2026-08-25T03:00:00+00:00,27.5,4
