city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T09:00,2026-08-17T00:00:00+00:00,24.9,33
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T10:00,2026-08-17T01:00:00+00:00,26.2,41
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T11:00,2026-08-17T02:00:00+00:00,27.4,53
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T12:00,2026-08-17T03:00:00+00:00,28.1,63
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T13:00,2026-08-17T04:00:00+00:00,28.5,72
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T14:00,2026-08-17T05:00:00+00:00,28.5,80
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T15:00,2026-08-17T06:00:00+00:00,28.4,84
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T16:00,2026-08-17T07:00:00+00:00,28.1,84
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T17:00,2026-08-17T08:00:00+00:00,27.7,81
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T18:00,2026-08-17T09:00:00+00:00,27.2,73
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T19:00,2026-08-17T10:00:00+00:00,26.4,58
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T20:00,2026-08-17T11:00:00+00:00,25.7,38
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T21:00,2026-08-17T12:00:00+00:00,25.1,22
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T22:00,2026-08-17T13:00:00+00:00,25.0,13
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-17T23:00,2026-08-17T14:00:00+00:00,25.0,9
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T00:00,2026-08-17T15:00:00+00:00,24.8,6
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T01:00,2026-08-17T16:00:00+00:00,24.5,5
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T02:00,2026-08-17T17:00:00+00:00,23.7,5
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T03:00,2026-08-17T18:00:00+00:00,23.0,6
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T04:00,2026-08-17T19:00:00+00:00,22.7,5
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T05:00,2026-08-17T20:00:00+00:00,22.6,5
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T06:00,2026-08-17T21:00:00+00:00,22.6,6
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T07:00,2026-08-17T22:00:00+00:00,22.8,11
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T08:00,2026-08-17T23:00:00+00:00,24.6,17
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T09:00,2026-08-18T00:00:00+00:00,26.2,24
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T10:00,2026-08-18T01:00:00+00:00,27.6,31
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T11:00,2026-08-18T02:00:00+00:00,28.3,38
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T12:00,2026-08-18T03:00:00+00:00,28.6,41
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T13:00,2026-08-18T04:00:00+00:00,28.9,38
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T14:00,2026-08-18T05:00:00+00:00,29.1,31
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T15:00,2026-08-18T06:00:00+00:00,29.1,24
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T16:00,2026-08-18T07:00:00+00:00,28.8,16
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T17:00,2026-08-18T08:00:00+00:00,28.2,8
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T18:00,2026-08-18T09:00:00+00:00,27.4,2
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T19:00,2026-08-18T10:00:00+00:00,26.3,0
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T20:00,2026-08-18T11:00:00+00:00,25.7,0
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T21:00,2026-08-18T12:00:00+00:00,25.3,0
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T22:00,2026-08-18T13:00:00+00:00,25.0,0
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-18T23:00,2026-08-18T14:00:00+00:00,24.7,1
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T00:00,2026-08-18T15:00:00+00:00,24.2,2
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T01:00,2026-08-18T16:00:00+00:00,24.1,5
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T02:00,2026-08-18T17:00:00+00:00,23.8,8
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T03:00,2026-08-18T18:00:00+00:00,23.7,10
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T04:00,2026-08-18T19:00:00+00:00,23.9,10
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T05:00,2026-08-18T20:00:00+00:00,23.9,10
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T06:00,2026-08-18T21:00:00+00:00,23.6,10
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T07:00,2026-08-18T22:00:00+00:00,23.8,10
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T08:00,2026-08-18T23:00:00+00:00,24.9,10
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T09:00,2026-08-19T00:00:00+00:00,26.8,14
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T10:00,2026-08-19T01:00:00+00:00,28.1,25
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T11:00,2026-08-19T02:00:00+00:00,29.3,40
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T12:00,2026-08-19T03:00:00+00:00,30.0,49
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T13:00,2026-08-19T04:00:00+00:00,30.2,49
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T14:00,2026-08-19T05:00:00+00:00,30.2,43
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T15:00,2026-08-19T06:00:00+00:00,30.1,35
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T16:00,2026-08-19T07:00:00+00:00,29.8,25
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T17:00,2026-08-19T08:00:00+00:00,29.2,13
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T18:00,2026-08-19T09:00:00+00:00,28.1,4
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T19:00,2026-08-19T10:00:00+00:00,27.2,1
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T20:00,2026-08-19T11:00:00+00:00,26.3,1
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T21:00,2026-08-19T12:00:00+00:00,26.1,2
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T22:00,2026-08-19T13:00:00+00:00,25.7,2
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-19T23:00,2026-08-19T14:00:00+00:00,25.4,1
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T00:00,2026-08-19T15:00:00+00:00,25.2,2
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T01:00,2026-08-19T16:00:00+00:00,25.0,3
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T02:00,2026-08-19T17:00:00+00:00,24.8,6
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T03:00,2026-08-19T18:00:00+00:00,24.7,8
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T04:00,2026-08-19T19:00:00+00:00,24.6,11
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T05:00,2026-08-19T20:00:00+00:00,24.5,14
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T06:00,2026-08-19T21:00:00+00:00,24.5,16
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T07:00,2026-08-19T22:00:00+00:00,24.7,15
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T08:00,2026-08-19T23:00:00+00:00,25.0,13
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T09:00,2026-08-20T00:00:00+00:00,25.5,14
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T10:00,2026-08-20T01:00:00+00:00,26.2,19
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T11:00,2026-08-20T02:00:00+00:00,27.1,27
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T12:00,2026-08-20T03:00:00+00:00,28.0,33
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T13:00,2026-08-20T04:00:00+00:00,29.0,36
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T14:00,2026-08-20T05:00:00+00:00,30.0,37
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T15:00,2026-08-20T06:00:00+00:00,30.6,37
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T16:00,2026-08-20T07:00:00+00:00,30.5,37
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T17:00,2026-08-20T08:00:00+00:00,29.9,37
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T18:00,2026-08-20T09:00:00+00:00,29.1,35
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T19:00,2026-08-20T10:00:00+00:00,28.1,31
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T20:00,2026-08-20T11:00:00+00:00,26.9,25
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T21:00,2026-08-20T12:00:00+00:00,25.9,20
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T22:00,2026-08-20T13:00:00+00:00,25.5,17
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-20T23:00,2026-08-20T14:00:00+00:00,25.4,15
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T00:00,2026-08-20T15:00:00+00:00,25.2,14
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T01:00,2026-08-20T16:00:00+00:00,24.8,14
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T02:00,2026-08-20T17:00:00+00:00,24.5,15
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T03:00,2026-08-20T18:00:00+00:00,24.2,16
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T04:00,2026-08-20T19:00:00+00:00,23.9,19
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T05:00,2026-08-20T20:00:00+00:00,23.8,22
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T06:00,2026-08-20T21:00:00+00:00,24.0,25
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T07:00,2026-08-20T22:00:00+00:00,25.0,25
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T08:00,2026-08-20T23:00:00+00:00,26.4,24
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T09:00,2026-08-21T00:00:00+00:00,27.8,25
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T10:00,2026-08-21T01:00:00+00:00,29.2,28
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T11:00,2026-08-21T02:00:00+00:00,30.6,33
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T12:00,2026-08-21T03:00:00+00:00,31.6,37
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T13:00,2026-08-21T04:00:00+00:00,31.8,40
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T14:00,2026-08-21T05:00:00+00:00,31.7,42
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T15:00,2026-08-21T06:00:00+00:00,31.4,45
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T16:00,2026-08-21T07:00:00+00:00,31.2,50
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T17:00,2026-08-21T08:00:00+00:00,30.9,54
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T18:00,2026-08-21T09:00:00+00:00,30.3,55
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T19:00,2026-08-21T10:00:00+00:00,29.4,48
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T20:00,2026-08-21T11:00:00+00:00,28.2,37
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T21:00,2026-08-21T12:00:00+00:00,27.2,29
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T22:00,2026-08-21T13:00:00+00:00,26.5,26
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-21T23:00,2026-08-21T14:00:00+00:00,25.9,26
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T00:00,2026-08-21T15:00:00+00:00,25.5,27
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T01:00,2026-08-21T16:00:00+00:00,25.3,27
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T02:00,2026-08-21T17:00:00+00:00,25.1,28
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T03:00,2026-08-21T18:00:00+00:00,25.0,29
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T04:00,2026-08-21T19:00:00+00:00,24.1,32
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T05:00,2026-08-21T20:00:00+00:00,23.9,36
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T06:00,2026-08-21T21:00:00+00:00,23.8,40
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T07:00,2026-08-21T22:00:00+00:00,23.7,44
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T08:00,2026-08-21T23:00:00+00:00,23.7,48
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T09:00,2026-08-22T00:00:00+00:00,23.9,51
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T10:00,2026-08-22T01:00:00+00:00,24.2,53
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T11:00,2026-08-22T02:00:00+00:00,24.8,55
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T12:00,2026-08-22T03:00:00+00:00,25.5,56
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T13:00,2026-08-22T04:00:00+00:00,26.2,57
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T14:00,2026-08-22T05:00:00+00:00,26.7,58
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T15:00,2026-08-22T06:00:00+00:00,26.9,59
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T16:00,2026-08-22T07:00:00+00:00,26.7,61
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T17:00,2026-08-22T08:00:00+00:00,26.3,63
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T18:00,2026-08-22T09:00:00+00:00,25.7,64
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T19:00,2026-08-22T10:00:00+00:00,25.1,65
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T20:00,2026-08-22T11:00:00+00:00,24.5,66
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T21:00,2026-08-22T12:00:00+00:00,24.1,65
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T22:00,2026-08-22T13:00:00+00:00,23.9,62
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-22T23:00,2026-08-22T14:00:00+00:00,23.6,58
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T00:00,2026-08-22T15:00:00+00:00,23.5,54
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T01:00,2026-08-22T16:00:00+00:00,23.4,50
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T02:00,2026-08-22T17:00:00+00:00,23.3,46
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T03:00,2026-08-22T18:00:00+00:00,23.2,43
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T04:00,2026-08-22T19:00:00+00:00,23.2,42
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T05:00,2026-08-22T20:00:00+00:00,23.2,42
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T06:00,2026-08-22T21:00:00+00:00,23.2,42
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T07:00,2026-08-22T22:00:00+00:00,23.3,42
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T08:00,2026-08-22T23:00:00+00:00,23.4,43
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T09:00,2026-08-23T00:00:00+00:00,23.6,45
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T10:00,2026-08-23T01:00:00+00:00,23.9,48
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T11:00,2026-08-23T02:00:00+00:00,24.4,52
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T12:00,2026-08-23T03:00:00+00:00,24.9,55
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T13:00,2026-08-23T04:00:00+00:00,25.4,58
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T14:00,2026-08-23T05:00:00+00:00,25.8,61
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T15:00,2026-08-23T06:00:00+00:00,26.0,63
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T16:00,2026-08-23T07:00:00+00:00,26.0,62
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T17:00,2026-08-23T08:00:00+00:00,25.8,60
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T18:00,2026-08-23T09:00:00+00:00,25.5,58
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T19:00,2026-08-23T10:00:00+00:00,25.2,55
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T20:00,2026-08-23T11:00:00+00:00,24.9,52
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T21:00,2026-08-23T12:00:00+00:00,24.6,49
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T22:00,2026-08-23T13:00:00+00:00,24.5,46
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-23T23:00,2026-08-23T14:00:00+00:00,24.3,43
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T00:00,2026-08-23T15:00:00+00:00,24.1,41
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T01:00,2026-08-23T16:00:00+00:00,24.0,39
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T02:00,2026-08-23T17:00:00+00:00,23.9,36
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T03:00,2026-08-23T18:00:00+00:00,23.9,35
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T04:00,2026-08-23T19:00:00+00:00,24.0,35
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T05:00,2026-08-23T20:00:00+00:00,24.1,37
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T06:00,2026-08-23T21:00:00+00:00,24.2,38
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T07:00,2026-08-23T22:00:00+00:00,24.4,39
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T08:00,2026-08-23T23:00:00+00:00,24.6,41
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T09:00,2026-08-24T00:00:00+00:00,24.8,43
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T10:00,2026-08-24T01:00:00+00:00,25.1,45
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T11:00,2026-08-24T02:00:00+00:00,25.5,47
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T12:00,2026-08-24T03:00:00+00:00,25.9,49
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T13:00,2026-08-24T04:00:00+00:00,26.2,51
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T14:00,2026-08-24T05:00:00+00:00,26.5,52
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T15:00,2026-08-24T06:00:00+00:00,26.6,53
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T16:00,2026-08-24T07:00:00+00:00,26.5,52
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T17:00,2026-08-24T08:00:00+00:00,26.3,51
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T18:00,2026-08-24T09:00:00+00:00,26.0,49
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T19:00,2026-08-24T10:00:00+00:00,25.6,47
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T20:00,2026-08-24T11:00:00+00:00,25.3,44
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T21:00,2026-08-24T12:00:00+00:00,25.1,41
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T22:00,2026-08-24T13:00:00+00:00,25.0,37
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-24T23:00,2026-08-24T14:00:00+00:00,24.9,33
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T00:00,2026-08-24T15:00:00+00:00,24.8,29
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T01:00,2026-08-24T16:00:00+00:00,24.8,25
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T02:00,2026-08-24T17:00:00+00:00,24.9,22
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T03:00,2026-08-24T18:00:00+00:00,25.0,20
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T04:00,2026-08-24T19:00:00+00:00,25.3,20
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T05:00,2026-08-24T20:00:00+00:00,25.6,22
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T06:00,2026-08-24T21:00:00+00:00,26.0,24
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T07:00,2026-08-24T22:00:00+00:00,26.4,27
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T08:00,2026-08-24T23:00:00+00:00,26.9,30
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T09:00,2026-08-25T00:00:00+00:00,27.3,33
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T10:00,2026-08-25T01:00:00+00:00,27.9,37
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T11:00,2026-08-25T02:00:00+00:00,28.5,41
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T12:00,2026-08-25T03:00:00+00:00,29.2,45
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T13:00,2026-08-25T04:00:00+00:00,29.9,48
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T14:00,2026-08-25T05:00:00+00:00,30.3,51
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T15:00,2026-08-25T06:00:00+00:00,30.4,51
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T16:00,2026-08-25T07:00:00+00:00,30.1,48
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T17:00,2026-08-25T08:00:00+00:00,29.4,43
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T18:00,2026-08-25T09:00:00+00:00,28.6,37
Seoul,2026-08-16T02:05:38.803340+00:00,2026-08-25T19:00,2026-08-25T10:00:00+00:00,27.7,31
