city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-03T17:00,2026-07-03T22:00:00+00:00,30.9,17
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-03T18:00,2026-07-03T23:00:00+00:00,30.4,15
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-03T19:00,2026-07-04T00:00:00+00:00,30.0,21
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-03T20:00,2026-07-04T01:00:00+00:00,29.2,26
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-03T21:00,2026-07-04T02:00:00+00:00,24.1,36
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-03T22:00,2026-07-04T03:00:00+00:00,23.5,42
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-03T23:00,2026-07-04T04:00:00+00:00,22.8,36
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T00:00,2026-07-04T05:00:00+00:00,22.5,28
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T01:00,2026-07-04T06:00:00+00:00,22.4,14
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T02:00,2026-07-04T07:00:00+00:00,22.2,21
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T03:00,2026-07-04T08:00:00+00:00,22.3,22
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T04:00,2026-07-04T09:00:00+00:00,22.2,23
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T05:00,2026-07-04T10:00:00+00:00,22.6,22
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T06:00,2026-07-04T11:00:00+00:00,22.5,17
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T07:00,2026-07-04T12:00:00+00:00,22.8,16
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T08:00,2026-07-04T13:00:00+00:00,23.8,16
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T09:00,2026-07-04T14:00:00+00:00,24.9,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T10:00,2026-07-04T15:00:00+00:00,25.7,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T11:00,2026-07-04T16:00:00+00:00,26.5,15
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T12:00,2026-07-04T17:00:00+00:00,26.6,15
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T13:00,2026-07-04T18:00:00+00:00,27.2,10
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T14:00,2026-07-04T19:00:00+00:00,28.0,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T15:00,2026-07-04T20:00:00+00:00,28.6,14
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T16:00,2026-07-04T21:00:00+00:00,28.7,10
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T17:00,2026-07-04T22:00:00+00:00,28.6,16
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T18:00,2026-07-04T23:00:00+00:00,25.9,20
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T19:00,2026-07-05T00:00:00+00:00,24.5,34
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T20:00,2026-07-05T01:00:00+00:00,23.9,43
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T21:00,2026-07-05T02:00:00+00:00,22.8,43
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T22:00,2026-07-05T03:00:00+00:00,22.3,43
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-04T23:00,2026-07-05T04:00:00+00:00,21.7,43
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T00:00,2026-07-05T05:00:00+00:00,19.9,43
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T01:00,2026-07-05T06:00:00+00:00,19.6,43
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T02:00,2026-07-05T07:00:00+00:00,19.4,32
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T03:00,2026-07-05T08:00:00+00:00,19.5,32
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T04:00,2026-07-05T09:00:00+00:00,19.3,32
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T05:00,2026-07-05T10:00:00+00:00,20.1,32
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T06:00,2026-07-05T11:00:00+00:00,20.6,32
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T07:00,2026-07-05T12:00:00+00:00,21.0,32
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T08:00,2026-07-05T13:00:00+00:00,22.3,25
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T09:00,2026-07-05T14:00:00+00:00,24.5,25
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T10:00,2026-07-05T15:00:00+00:00,26.2,25
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T11:00,2026-07-05T16:00:00+00:00,28.1,25
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T12:00,2026-07-05T17:00:00+00:00,29.1,25
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T13:00,2026-07-05T18:00:00+00:00,29.9,25
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T14:00,2026-07-05T19:00:00+00:00,30.2,19
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T15:00,2026-07-05T20:00:00+00:00,30.3,19
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T16:00,2026-07-05T21:00:00+00:00,29.6,19
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T17:00,2026-07-05T22:00:00+00:00,29.1,19
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T18:00,2026-07-05T23:00:00+00:00,28.0,19
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T19:00,2026-07-06T00:00:00+00:00,27.3,19
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T20:00,2026-07-06T01:00:00+00:00,26.1,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T21:00,2026-07-06T02:00:00+00:00,25.0,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T22:00,2026-07-06T03:00:00+00:00,24.1,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-05T23:00,2026-07-06T04:00:00+00:00,23.4,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T00:00,2026-07-06T05:00:00+00:00,22.9,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T01:00,2026-07-06T06:00:00+00:00,22.4,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T02:00,2026-07-06T07:00:00+00:00,21.9,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T03:00,2026-07-06T08:00:00+00:00,21.4,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T04:00,2026-07-06T09:00:00+00:00,20.8,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T05:00,2026-07-06T10:00:00+00:00,20.2,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T06:00,2026-07-06T11:00:00+00:00,19.6,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T07:00,2026-07-06T12:00:00+00:00,19.6,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T08:00,2026-07-06T13:00:00+00:00,20.2,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T09:00,2026-07-06T14:00:00+00:00,21.1,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T10:00,2026-07-06T15:00:00+00:00,22.2,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T11:00,2026-07-06T16:00:00+00:00,23.0,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T12:00,2026-07-06T17:00:00+00:00,23.3,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T13:00,2026-07-06T18:00:00+00:00,23.2,6
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T14:00,2026-07-06T19:00:00+00:00,22.6,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T15:00,2026-07-06T20:00:00+00:00,22.8,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T16:00,2026-07-06T21:00:00+00:00,22.6,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T17:00,2026-07-06T22:00:00+00:00,22.7,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T18:00,2026-07-06T23:00:00+00:00,22.5,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T19:00,2026-07-07T00:00:00+00:00,22.4,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T20:00,2026-07-07T01:00:00+00:00,22.1,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T21:00,2026-07-07T02:00:00+00:00,21.8,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T22:00,2026-07-07T03:00:00+00:00,21.6,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-06T23:00,2026-07-07T04:00:00+00:00,21.4,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T00:00,2026-07-07T05:00:00+00:00,20.1,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T01:00,2026-07-07T06:00:00+00:00,19.6,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T02:00,2026-07-07T07:00:00+00:00,19.2,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T03:00,2026-07-07T08:00:00+00:00,18.7,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T04:00,2026-07-07T09:00:00+00:00,18.4,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T05:00,2026-07-07T10:00:00+00:00,18.2,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T06:00,2026-07-07T11:00:00+00:00,18.3,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T07:00,2026-07-07T12:00:00+00:00,19.7,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T08:00,2026-07-07T13:00:00+00:00,21.5,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T09:00,2026-07-07T14:00:00+00:00,23.6,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T10:00,2026-07-07T15:00:00+00:00,25.5,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T11:00,2026-07-07T16:00:00+00:00,27.2,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T12:00,2026-07-07T17:00:00+00:00,28.6,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T13:00,2026-07-07T18:00:00+00:00,29.5,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T14:00,2026-07-07T19:00:00+00:00,30.0,3
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T15:00,2026-07-07T20:00:00+00:00,29.8,3
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T16:00,2026-07-07T21:00:00+00:00,29.7,3
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T17:00,2026-07-07T22:00:00+00:00,29.1,3
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T18:00,2026-07-07T23:00:00+00:00,28.1,3
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T19:00,2026-07-08T00:00:00+00:00,26.5,3
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T20:00,2026-07-08T01:00:00+00:00,24.9,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T21:00,2026-07-08T02:00:00+00:00,23.8,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T22:00,2026-07-08T03:00:00+00:00,23.4,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-07T23:00,2026-07-08T04:00:00+00:00,23.1,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T00:00,2026-07-08T05:00:00+00:00,22.7,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T01:00,2026-07-08T06:00:00+00:00,22.5,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T02:00,2026-07-08T07:00:00+00:00,22.1,2
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T03:00,2026-07-08T08:00:00+00:00,21.7,2
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T04:00,2026-07-08T09:00:00+00:00,21.5,2
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T05:00,2026-07-08T10:00:00+00:00,21.5,2
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T06:00,2026-07-08T11:00:00+00:00,21.7,2
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T07:00,2026-07-08T12:00:00+00:00,22.4,2
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T08:00,2026-07-08T13:00:00+00:00,23.9,1
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T09:00,2026-07-08T14:00:00+00:00,25.9,1
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T10:00,2026-07-08T15:00:00+00:00,27.8,1
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T11:00,2026-07-08T16:00:00+00:00,29.3,1
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T12:00,2026-07-08T17:00:00+00:00,30.7,1
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T13:00,2026-07-08T18:00:00+00:00,31.6,1
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T14:00,2026-07-08T19:00:00+00:00,31.9,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T15:00,2026-07-08T20:00:00+00:00,31.8,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T16:00,2026-07-08T21:00:00+00:00,31.5,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T17:00,2026-07-08T22:00:00+00:00,30.9,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T18:00,2026-07-08T23:00:00+00:00,30.0,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T19:00,2026-07-09T00:00:00+00:00,29.1,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T20:00,2026-07-09T01:00:00+00:00,28.1,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T21:00,2026-07-09T02:00:00+00:00,27.2,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T22:00,2026-07-09T03:00:00+00:00,26.2,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-08T23:00,2026-07-09T04:00:00+00:00,25.2,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T00:00,2026-07-09T05:00:00+00:00,24.2,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T01:00,2026-07-09T06:00:00+00:00,23.4,4
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T02:00,2026-07-09T07:00:00+00:00,22.9,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T03:00,2026-07-09T08:00:00+00:00,22.5,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T04:00,2026-07-09T09:00:00+00:00,22.2,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T05:00,2026-07-09T10:00:00+00:00,21.5,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T06:00,2026-07-09T11:00:00+00:00,20.8,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T07:00,2026-07-09T12:00:00+00:00,20.8,7
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T08:00,2026-07-09T13:00:00+00:00,22.2,15
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T09:00,2026-07-09T14:00:00+00:00,24.4,15
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T10:00,2026-07-09T15:00:00+00:00,26.1,15
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T11:00,2026-07-09T16:00:00+00:00,26.6,15
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T12:00,2026-07-09T17:00:00+00:00,26.6,15
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T13:00,2026-07-09T18:00:00+00:00,26.4,15
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T14:00,2026-07-09T19:00:00+00:00,26.1,31
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T15:00,2026-07-09T20:00:00+00:00,25.6,31
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T16:00,2026-07-09T21:00:00+00:00,25.0,31
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T17:00,2026-07-09T22:00:00+00:00,24.0,31
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T18:00,2026-07-09T23:00:00+00:00,22.9,31
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T19:00,2026-07-10T00:00:00+00:00,21.9,31
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T20:00,2026-07-10T01:00:00+00:00,21.1,27
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T21:00,2026-07-10T02:00:00+00:00,20.4,27
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T22:00,2026-07-10T03:00:00+00:00,19.9,27
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-09T23:00,2026-07-10T04:00:00+00:00,19.4,27
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T00:00,2026-07-10T05:00:00+00:00,19.1,27
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T01:00,2026-07-10T06:00:00+00:00,18.8,27
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T02:00,2026-07-10T07:00:00+00:00,18.3,23
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T03:00,2026-07-10T08:00:00+00:00,17.8,23
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T04:00,2026-07-10T09:00:00+00:00,17.6,23
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T05:00,2026-07-10T10:00:00+00:00,17.8,23
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T06:00,2026-07-10T11:00:00+00:00,18.4,23
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T07:00,2026-07-10T12:00:00+00:00,19.4,23
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T08:00,2026-07-10T13:00:00+00:00,21.0,18
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T09:00,2026-07-10T14:00:00+00:00,23.0,18
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T10:00,2026-07-10T15:00:00+00:00,24.8,18
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T11:00,2026-07-10T16:00:00+00:00,26.1,18
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T12:00,2026-07-10T17:00:00+00:00,27.1,18
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T13:00,2026-07-10T18:00:00+00:00,27.9,18
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T14:00,2026-07-10T19:00:00+00:00,28.3,21
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T15:00,2026-07-10T20:00:00+00:00,28.5,21
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T16:00,2026-07-10T21:00:00+00:00,28.3,21
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T17:00,2026-07-10T22:00:00+00:00,27.6,21
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T18:00,2026-07-10T23:00:00+00:00,26.6,21
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T19:00,2026-07-11T00:00:00+00:00,25.4,21
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T20:00,2026-07-11T01:00:00+00:00,23.9,17
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T21:00,2026-07-11T02:00:00+00:00,22.4,17
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T22:00,2026-07-11T03:00:00+00:00,21.2,17
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-10T23:00,2026-07-11T04:00:00+00:00,20.7,17
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T00:00,2026-07-11T05:00:00+00:00,20.6,17
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T01:00,2026-07-11T06:00:00+00:00,20.5,17
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T02:00,2026-07-11T07:00:00+00:00,20.1,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T03:00,2026-07-11T08:00:00+00:00,19.7,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T04:00,2026-07-11T09:00:00+00:00,19.6,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T05:00,2026-07-11T10:00:00+00:00,19.7,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T06:00,2026-07-11T11:00:00+00:00,20.1,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T07:00,2026-07-11T12:00:00+00:00,21.0,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T08:00,2026-07-11T13:00:00+00:00,22.7,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T09:00,2026-07-11T14:00:00+00:00,25.0,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T10:00,2026-07-11T15:00:00+00:00,27.1,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T11:00,2026-07-11T16:00:00+00:00,28.8,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T12:00,2026-07-11T17:00:00+00:00,30.3,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T13:00,2026-07-11T18:00:00+00:00,31.0,12
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T14:00,2026-07-11T19:00:00+00:00,30.4,14
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T15:00,2026-07-11T20:00:00+00:00,29.2,14
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T16:00,2026-07-11T21:00:00+00:00,28.2,14
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T17:00,2026-07-11T22:00:00+00:00,28.0,14
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T18:00,2026-07-11T23:00:00+00:00,28.2,14
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T19:00,2026-07-12T00:00:00+00:00,28.1,14
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T20:00,2026-07-12T01:00:00+00:00,27.2,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T21:00,2026-07-12T02:00:00+00:00,26.0,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T22:00,2026-07-12T03:00:00+00:00,25.1,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-11T23:00,2026-07-12T04:00:00+00:00,24.6,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T00:00,2026-07-12T05:00:00+00:00,24.3,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T01:00,2026-07-12T06:00:00+00:00,24.0,8
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T02:00,2026-07-12T07:00:00+00:00,23.6,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T03:00,2026-07-12T08:00:00+00:00,23.3,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T04:00,2026-07-12T09:00:00+00:00,23.0,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T05:00,2026-07-12T10:00:00+00:00,22.5,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T06:00,2026-07-12T11:00:00+00:00,22.2,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T07:00,2026-07-12T12:00:00+00:00,22.5,5
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T08:00,2026-07-12T13:00:00+00:00,24.0,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T09:00,2026-07-12T14:00:00+00:00,26.2,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T10:00,2026-07-12T15:00:00+00:00,28.2,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T11:00,2026-07-12T16:00:00+00:00,29.6,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T12:00,2026-07-12T17:00:00+00:00,30.8,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T13:00,2026-07-12T18:00:00+00:00,31.8,9
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T14:00,2026-07-12T19:00:00+00:00,32.7,10
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T15:00,2026-07-12T20:00:00+00:00,33.5,10
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T16:00,2026-07-12T21:00:00+00:00,33.7,10
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T17:00,2026-07-12T22:00:00+00:00,33.1,10
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T18:00,2026-07-12T23:00:00+00:00,32.0,10
Chicago,2026-07-03T14:27:31.831615+00:00,2026-07-12T19:00,2026-07-13T00:00:00+00:00,30.8,10
