city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-30T17:00,2026-08-30T21:00:00+00:00,24.8,26
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-30T18:00,2026-08-30T22:00:00+00:00,24.6,26
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-30T19:00,2026-08-30T23:00:00+00:00,25.1,26
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-30T20:00,2026-08-31T00:00:00+00:00,25.2,26
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-30T21:00,2026-08-31T01:00:00+00:00,25.8,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-30T22:00,2026-08-31T02:00:00+00:00,24.6,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-30T23:00,2026-08-31T03:00:00+00:00,24.9,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T00:00,2026-08-31T04:00:00+00:00,24.8,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T01:00,2026-08-31T05:00:00+00:00,24.5,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T02:00,2026-08-31T06:00:00+00:00,24.1,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T03:00,2026-08-31T07:00:00+00:00,24.0,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T04:00,2026-08-31T08:00:00+00:00,23.6,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T05:00,2026-08-31T09:00:00+00:00,22.8,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T06:00,2026-08-31T10:00:00+00:00,22.8,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T07:00,2026-08-31T11:00:00+00:00,22.8,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T08:00,2026-08-31T12:00:00+00:00,22.8,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T09:00,2026-08-31T13:00:00+00:00,22.9,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T10:00,2026-08-31T14:00:00+00:00,23.1,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T11:00,2026-08-31T15:00:00+00:00,25.0,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T12:00,2026-08-31T16:00:00+00:00,27.0,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T13:00,2026-08-31T17:00:00+00:00,28.6,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T14:00,2026-08-31T18:00:00+00:00,29.6,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T15:00,2026-08-31T19:00:00+00:00,29.7,25
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T16:00,2026-08-31T20:00:00+00:00,28.8,25
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T17:00,2026-08-31T21:00:00+00:00,29.3,25
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T18:00,2026-08-31T22:00:00+00:00,29.0,25
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T19:00,2026-08-31T23:00:00+00:00,28.7,25
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T20:00,2026-09-01T00:00:00+00:00,28.0,25
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T21:00,2026-09-01T01:00:00+00:00,27.2,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T22:00,2026-09-01T02:00:00+00:00,26.7,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-08-31T23:00,2026-09-01T03:00:00+00:00,26.1,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T00:00,2026-09-01T04:00:00+00:00,25.6,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T01:00,2026-09-01T05:00:00+00:00,25.3,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T02:00,2026-09-01T06:00:00+00:00,24.7,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T03:00,2026-09-01T07:00:00+00:00,23.6,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T04:00,2026-09-01T08:00:00+00:00,23.5,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T05:00,2026-09-01T09:00:00+00:00,22.9,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T06:00,2026-09-01T10:00:00+00:00,21.9,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T07:00,2026-09-01T11:00:00+00:00,22.2,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T08:00,2026-09-01T12:00:00+00:00,22.3,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T09:00,2026-09-01T13:00:00+00:00,22.2,23
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T10:00,2026-09-01T14:00:00+00:00,22.3,23
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T11:00,2026-09-01T15:00:00+00:00,22.4,23
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T12:00,2026-09-01T16:00:00+00:00,22.6,23
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T13:00,2026-09-01T17:00:00+00:00,23.5,23
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T14:00,2026-09-01T18:00:00+00:00,24.5,23
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T15:00,2026-09-01T19:00:00+00:00,24.1,44
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T16:00,2026-09-01T20:00:00+00:00,24.2,44
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T17:00,2026-09-01T21:00:00+00:00,24.4,44
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T18:00,2026-09-01T22:00:00+00:00,24.0,44
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T19:00,2026-09-01T23:00:00+00:00,23.7,44
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T20:00,2026-09-02T00:00:00+00:00,23.3,44
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T21:00,2026-09-02T01:00:00+00:00,23.0,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T22:00,2026-09-02T02:00:00+00:00,23.0,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-01T23:00,2026-09-02T03:00:00+00:00,22.5,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T00:00,2026-09-02T04:00:00+00:00,22.6,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T01:00,2026-09-02T05:00:00+00:00,22.7,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T02:00,2026-09-02T06:00:00+00:00,22.7,35
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T03:00,2026-09-02T07:00:00+00:00,22.7,19
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T04:00,2026-09-02T08:00:00+00:00,22.7,19
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T05:00,2026-09-02T09:00:00+00:00,22.7,19
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T06:00,2026-09-02T10:00:00+00:00,22.6,19
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T07:00,2026-09-02T11:00:00+00:00,22.6,19
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T08:00,2026-09-02T12:00:00+00:00,22.7,19
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T09:00,2026-09-02T13:00:00+00:00,23.2,13
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T10:00,2026-09-02T14:00:00+00:00,23.0,13
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T11:00,2026-09-02T15:00:00+00:00,23.3,13
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T12:00,2026-09-02T16:00:00+00:00,23.3,13
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T13:00,2026-09-02T17:00:00+00:00,23.7,13
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T14:00,2026-09-02T18:00:00+00:00,24.9,13
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T15:00,2026-09-02T19:00:00+00:00,24.9,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T16:00,2026-09-02T20:00:00+00:00,24.7,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T17:00,2026-09-02T21:00:00+00:00,24.5,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T18:00,2026-09-02T22:00:00+00:00,24.2,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T19:00,2026-09-02T23:00:00+00:00,23.8,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T20:00,2026-09-03T00:00:00+00:00,23.6,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T21:00,2026-09-03T01:00:00+00:00,23.5,39
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T22:00,2026-09-03T02:00:00+00:00,23.4,39
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-02T23:00,2026-09-03T03:00:00+00:00,23.5,39
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T00:00,2026-09-03T04:00:00+00:00,23.6,39
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T01:00,2026-09-03T05:00:00+00:00,23.8,39
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T02:00,2026-09-03T06:00:00+00:00,24.0,39
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T03:00,2026-09-03T07:00:00+00:00,24.0,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T04:00,2026-09-03T08:00:00+00:00,24.0,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T05:00,2026-09-03T09:00:00+00:00,24.2,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T06:00,2026-09-03T10:00:00+00:00,24.4,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T07:00,2026-09-03T11:00:00+00:00,24.6,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T08:00,2026-09-03T12:00:00+00:00,25.4,22
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T09:00,2026-09-03T13:00:00+00:00,26.9,17
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T10:00,2026-09-03T14:00:00+00:00,28.9,17
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T11:00,2026-09-03T15:00:00+00:00,30.6,17
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T12:00,2026-09-03T16:00:00+00:00,31.8,17
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T13:00,2026-09-03T17:00:00+00:00,32.8,17
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T14:00,2026-09-03T18:00:00+00:00,33.4,17
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T15:00,2026-09-03T19:00:00+00:00,33.5,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T16:00,2026-09-03T20:00:00+00:00,33.1,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T17:00,2026-09-03T21:00:00+00:00,32.3,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T18:00,2026-09-03T22:00:00+00:00,30.7,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T19:00,2026-09-03T23:00:00+00:00,28.6,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T20:00,2026-09-04T00:00:00+00:00,26.8,33
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T21:00,2026-09-04T01:00:00+00:00,25.6,16
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T22:00,2026-09-04T02:00:00+00:00,24.7,16
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-03T23:00,2026-09-04T03:00:00+00:00,24.1,16
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T00:00,2026-09-04T04:00:00+00:00,23.7,16
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T01:00,2026-09-04T05:00:00+00:00,23.4,16
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T02:00,2026-09-04T06:00:00+00:00,23.1,16
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T03:00,2026-09-04T07:00:00+00:00,22.4,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T04:00,2026-09-04T08:00:00+00:00,21.6,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T05:00,2026-09-04T09:00:00+00:00,21.1,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T06:00,2026-09-04T10:00:00+00:00,20.8,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T07:00,2026-09-04T11:00:00+00:00,20.8,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T08:00,2026-09-04T12:00:00+00:00,21.2,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T09:00,2026-09-04T13:00:00+00:00,22.3,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T10:00,2026-09-04T14:00:00+00:00,23.9,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T11:00,2026-09-04T15:00:00+00:00,25.4,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T12:00,2026-09-04T16:00:00+00:00,26.6,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T13:00,2026-09-04T17:00:00+00:00,27.8,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T14:00,2026-09-04T18:00:00+00:00,28.7,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T15:00,2026-09-04T19:00:00+00:00,29.4,12
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T16:00,2026-09-04T20:00:00+00:00,29.9,12
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T17:00,2026-09-04T21:00:00+00:00,29.9,12
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T18:00,2026-09-04T22:00:00+00:00,29.2,12
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T19:00,2026-09-04T23:00:00+00:00,28.0,12
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T20:00,2026-09-05T00:00:00+00:00,26.9,12
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T21:00,2026-09-05T01:00:00+00:00,26.0,10
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T22:00,2026-09-05T02:00:00+00:00,25.2,10
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-04T23:00,2026-09-05T03:00:00+00:00,24.7,10
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T00:00,2026-09-05T04:00:00+00:00,24.4,10
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T01:00,2026-09-05T05:00:00+00:00,24.3,10
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T02:00,2026-09-05T06:00:00+00:00,24.3,10
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T03:00,2026-09-05T07:00:00+00:00,24.2,8
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T04:00,2026-09-05T08:00:00+00:00,24.1,8
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T05:00,2026-09-05T09:00:00+00:00,24.0,8
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T06:00,2026-09-05T10:00:00+00:00,23.8,8
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T07:00,2026-09-05T11:00:00+00:00,23.6,8
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T08:00,2026-09-05T12:00:00+00:00,23.8,8
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T09:00,2026-09-05T13:00:00+00:00,24.7,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T10:00,2026-09-05T14:00:00+00:00,26.1,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T11:00,2026-09-05T15:00:00+00:00,27.3,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T12:00,2026-09-05T16:00:00+00:00,28.0,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T13:00,2026-09-05T17:00:00+00:00,28.5,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T14:00,2026-09-05T18:00:00+00:00,28.8,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T15:00,2026-09-05T19:00:00+00:00,29.1,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T16:00,2026-09-05T20:00:00+00:00,29.2,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T17:00,2026-09-05T21:00:00+00:00,28.9,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T18:00,2026-09-05T22:00:00+00:00,27.7,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T19:00,2026-09-05T23:00:00+00:00,26.1,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T20:00,2026-09-06T00:00:00+00:00,24.7,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T21:00,2026-09-06T01:00:00+00:00,23.6,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T22:00,2026-09-06T02:00:00+00:00,22.7,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-05T23:00,2026-09-06T03:00:00+00:00,21.9,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T00:00,2026-09-06T04:00:00+00:00,21.0,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T01:00,2026-09-06T05:00:00+00:00,20.2,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T02:00,2026-09-06T06:00:00+00:00,19.6,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T03:00,2026-09-06T07:00:00+00:00,19.2,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T04:00,2026-09-06T08:00:00+00:00,18.9,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T05:00,2026-09-06T09:00:00+00:00,18.8,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T06:00,2026-09-06T10:00:00+00:00,18.6,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T07:00,2026-09-06T11:00:00+00:00,18.6,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T08:00,2026-09-06T12:00:00+00:00,18.9,5
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T09:00,2026-09-06T13:00:00+00:00,19.8,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T10:00,2026-09-06T14:00:00+00:00,21.1,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T11:00,2026-09-06T15:00:00+00:00,22.4,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T12:00,2026-09-06T16:00:00+00:00,23.7,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T13:00,2026-09-06T17:00:00+00:00,25.1,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T14:00,2026-09-06T18:00:00+00:00,25.9,6
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T15:00,2026-09-06T19:00:00+00:00,25.7,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T16:00,2026-09-06T20:00:00+00:00,24.8,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T17:00,2026-09-06T21:00:00+00:00,24.1,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T18:00,2026-09-06T22:00:00+00:00,23.6,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T19:00,2026-09-06T23:00:00+00:00,23.2,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T20:00,2026-09-07T00:00:00+00:00,22.7,11
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T21:00,2026-09-07T01:00:00+00:00,21.9,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T22:00,2026-09-07T02:00:00+00:00,20.9,9
New York City,2026-08-29T02:24:48.615182+00:00,2026-09-06T23:00,2026-09-07T03:00:00+00:00,20.2,9
