city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-13T22:00,2026-09-14T03:00:00+00:00,15.4,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-13T23:00,2026-09-14T04:00:00+00:00,14.7,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T00:00,2026-09-14T05:00:00+00:00,13.9,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T01:00,2026-09-14T06:00:00+00:00,13.2,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T02:00,2026-09-14T07:00:00+00:00,12.6,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T03:00,2026-09-14T08:00:00+00:00,12.0,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T04:00,2026-09-14T09:00:00+00:00,11.6,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T05:00,2026-09-14T10:00:00+00:00,11.0,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T06:00,2026-09-14T11:00:00+00:00,10.6,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T07:00,2026-09-14T12:00:00+00:00,10.8,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T08:00,2026-09-14T13:00:00+00:00,13.7,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T09:00,2026-09-14T14:00:00+00:00,17.4,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T10:00,2026-09-14T15:00:00+00:00,19.1,0
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T11:00,2026-09-14T16:00:00+00:00,20.7,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T12:00,2026-09-14T17:00:00+00:00,21.1,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T13:00,2026-09-14T18:00:00+00:00,20.5,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T14:00,2026-09-14T19:00:00+00:00,20.4,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T15:00,2026-09-14T20:00:00+00:00,22.2,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T16:00,2026-09-14T21:00:00+00:00,22.3,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T17:00,2026-09-14T22:00:00+00:00,22.3,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T18:00,2026-09-14T23:00:00+00:00,22.2,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T19:00,2026-09-15T00:00:00+00:00,21.2,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T20:00,2026-09-15T01:00:00+00:00,20.6,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T21:00,2026-09-15T02:00:00+00:00,19.9,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T22:00,2026-09-15T03:00:00+00:00,19.7,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-14T23:00,2026-09-15T04:00:00+00:00,19.5,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T00:00,2026-09-15T05:00:00+00:00,19.2,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T01:00,2026-09-15T06:00:00+00:00,19.4,1
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T02:00,2026-09-15T07:00:00+00:00,17.7,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T03:00,2026-09-15T08:00:00+00:00,17.0,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T04:00,2026-09-15T09:00:00+00:00,16.7,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T05:00,2026-09-15T10:00:00+00:00,16.9,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T06:00,2026-09-15T11:00:00+00:00,17.0,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T07:00,2026-09-15T12:00:00+00:00,17.0,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T08:00,2026-09-15T13:00:00+00:00,17.9,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T09:00,2026-09-15T14:00:00+00:00,19.2,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T10:00,2026-09-15T15:00:00+00:00,20.8,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T11:00,2026-09-15T16:00:00+00:00,22.6,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T12:00,2026-09-15T17:00:00+00:00,24.2,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T13:00,2026-09-15T18:00:00+00:00,24.4,34
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T14:00,2026-09-15T19:00:00+00:00,24.2,51
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T15:00,2026-09-15T20:00:00+00:00,24.3,51
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T16:00,2026-09-15T21:00:00+00:00,22.9,51
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T17:00,2026-09-15T22:00:00+00:00,22.8,51
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T18:00,2026-09-15T23:00:00+00:00,22.3,51
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T19:00,2026-09-16T00:00:00+00:00,21.9,51
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T20:00,2026-09-16T01:00:00+00:00,21.1,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T21:00,2026-09-16T02:00:00+00:00,20.9,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T22:00,2026-09-16T03:00:00+00:00,20.4,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-15T23:00,2026-09-16T04:00:00+00:00,19.3,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T00:00,2026-09-16T05:00:00+00:00,18.7,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T01:00,2026-09-16T06:00:00+00:00,17.9,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T02:00,2026-09-16T07:00:00+00:00,18.3,43
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T03:00,2026-09-16T08:00:00+00:00,18.3,43
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T04:00,2026-09-16T09:00:00+00:00,17.7,43
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T05:00,2026-09-16T10:00:00+00:00,18.0,43
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T06:00,2026-09-16T11:00:00+00:00,18.1,43
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T07:00,2026-09-16T12:00:00+00:00,18.8,43
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T08:00,2026-09-16T13:00:00+00:00,18.9,55
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T09:00,2026-09-16T14:00:00+00:00,18.3,55
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T10:00,2026-09-16T15:00:00+00:00,18.9,55
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T11:00,2026-09-16T16:00:00+00:00,19.3,55
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T12:00,2026-09-16T17:00:00+00:00,19.1,55
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T13:00,2026-09-16T18:00:00+00:00,18.4,55
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T14:00,2026-09-16T19:00:00+00:00,17.4,35
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T15:00,2026-09-16T20:00:00+00:00,17.4,35
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T16:00,2026-09-16T21:00:00+00:00,17.6,35
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T17:00,2026-09-16T22:00:00+00:00,18.1,35
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T18:00,2026-09-16T23:00:00+00:00,18.1,35
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T19:00,2026-09-17T00:00:00+00:00,18.3,35
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T20:00,2026-09-17T01:00:00+00:00,18.4,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T21:00,2026-09-17T02:00:00+00:00,18.4,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T22:00,2026-09-17T03:00:00+00:00,18.5,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-16T23:00,2026-09-17T04:00:00+00:00,18.6,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T00:00,2026-09-17T05:00:00+00:00,18.6,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T01:00,2026-09-17T06:00:00+00:00,18.7,41
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T02:00,2026-09-17T07:00:00+00:00,18.8,67
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T03:00,2026-09-17T08:00:00+00:00,18.9,67
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T04:00,2026-09-17T09:00:00+00:00,18.9,67
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T05:00,2026-09-17T10:00:00+00:00,19.1,67
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T06:00,2026-09-17T11:00:00+00:00,19.2,67
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T07:00,2026-09-17T12:00:00+00:00,19.2,67
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T08:00,2026-09-17T13:00:00+00:00,19.4,64
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T09:00,2026-09-17T14:00:00+00:00,19.7,64
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T10:00,2026-09-17T15:00:00+00:00,20.6,64
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T11:00,2026-09-17T16:00:00+00:00,21.0,64
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T12:00,2026-09-17T17:00:00+00:00,20.9,64
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T13:00,2026-09-17T18:00:00+00:00,20.7,64
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T14:00,2026-09-17T19:00:00+00:00,20.9,31
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T15:00,2026-09-17T20:00:00+00:00,21.1,31
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T16:00,2026-09-17T21:00:00+00:00,21.2,31
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T17:00,2026-09-17T22:00:00+00:00,20.8,31
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T18:00,2026-09-17T23:00:00+00:00,20.3,31
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T19:00,2026-09-18T00:00:00+00:00,19.8,31
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T20:00,2026-09-18T01:00:00+00:00,19.4,28
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T21:00,2026-09-18T02:00:00+00:00,19.2,28
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T22:00,2026-09-18T03:00:00+00:00,19.0,28
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-17T23:00,2026-09-18T04:00:00+00:00,18.9,28
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T00:00,2026-09-18T05:00:00+00:00,18.8,28
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T01:00,2026-09-18T06:00:00+00:00,18.7,28
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T02:00,2026-09-18T07:00:00+00:00,18.4,30
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T03:00,2026-09-18T08:00:00+00:00,18.1,30
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T04:00,2026-09-18T09:00:00+00:00,17.8,30
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T05:00,2026-09-18T10:00:00+00:00,17.6,30
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T06:00,2026-09-18T11:00:00+00:00,17.5,30
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T07:00,2026-09-18T12:00:00+00:00,17.4,30
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T08:00,2026-09-18T13:00:00+00:00,17.2,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T09:00,2026-09-18T14:00:00+00:00,17.1,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T10:00,2026-09-18T15:00:00+00:00,17.2,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T11:00,2026-09-18T16:00:00+00:00,17.6,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T12:00,2026-09-18T17:00:00+00:00,18.1,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T13:00,2026-09-18T18:00:00+00:00,18.6,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T14:00,2026-09-18T19:00:00+00:00,18.8,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T15:00,2026-09-18T20:00:00+00:00,19.0,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T16:00,2026-09-18T21:00:00+00:00,19.0,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T17:00,2026-09-18T22:00:00+00:00,18.6,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T18:00,2026-09-18T23:00:00+00:00,18.1,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T19:00,2026-09-19T00:00:00+00:00,17.7,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T20:00,2026-09-19T01:00:00+00:00,17.6,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T21:00,2026-09-19T02:00:00+00:00,17.7,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T22:00,2026-09-19T03:00:00+00:00,17.7,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-18T23:00,2026-09-19T04:00:00+00:00,17.5,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T00:00,2026-09-19T05:00:00+00:00,17.3,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T01:00,2026-09-19T06:00:00+00:00,17.1,39
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T02:00,2026-09-19T07:00:00+00:00,16.7,44
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T03:00,2026-09-19T08:00:00+00:00,16.3,44
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T04:00,2026-09-19T09:00:00+00:00,15.9,44
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T05:00,2026-09-19T10:00:00+00:00,15.4,44
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T06:00,2026-09-19T11:00:00+00:00,14.9,44
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T07:00,2026-09-19T12:00:00+00:00,14.9,44
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T08:00,2026-09-19T13:00:00+00:00,15.7,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T09:00,2026-09-19T14:00:00+00:00,16.9,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T10:00,2026-09-19T15:00:00+00:00,18.0,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T11:00,2026-09-19T16:00:00+00:00,18.7,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T12:00,2026-09-19T17:00:00+00:00,19.2,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T13:00,2026-09-19T18:00:00+00:00,19.6,36
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T14:00,2026-09-19T19:00:00+00:00,19.7,26
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T15:00,2026-09-19T20:00:00+00:00,19.6,26
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T16:00,2026-09-19T21:00:00+00:00,19.3,26
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T17:00,2026-09-19T22:00:00+00:00,18.5,26
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T18:00,2026-09-19T23:00:00+00:00,17.5,26
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T19:00,2026-09-20T00:00:00+00:00,16.6,26
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T20:00,2026-09-20T01:00:00+00:00,16.0,15
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T21:00,2026-09-20T02:00:00+00:00,15.6,15
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T22:00,2026-09-20T03:00:00+00:00,15.2,15
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-19T23:00,2026-09-20T04:00:00+00:00,14.8,15
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T00:00,2026-09-20T05:00:00+00:00,14.5,15
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T01:00,2026-09-20T06:00:00+00:00,14.2,15
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T02:00,2026-09-20T07:00:00+00:00,13.9,14
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T03:00,2026-09-20T08:00:00+00:00,13.6,14
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T04:00,2026-09-20T09:00:00+00:00,13.3,14
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T05:00,2026-09-20T10:00:00+00:00,12.8,14
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T06:00,2026-09-20T11:00:00+00:00,12.3,14
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T07:00,2026-09-20T12:00:00+00:00,12.6,14
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T08:00,2026-09-20T13:00:00+00:00,14.2,10
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T09:00,2026-09-20T14:00:00+00:00,16.6,10
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T10:00,2026-09-20T15:00:00+00:00,18.7,10
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T11:00,2026-09-20T16:00:00+00:00,20.1,10
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T12:00,2026-09-20T17:00:00+00:00,21.3,10
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T13:00,2026-09-20T18:00:00+00:00,22.1,10
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T14:00,2026-09-20T19:00:00+00:00,22.4,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T15:00,2026-09-20T20:00:00+00:00,22.3,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T16:00,2026-09-20T21:00:00+00:00,21.9,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T17:00,2026-09-20T22:00:00+00:00,20.8,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T18:00,2026-09-20T23:00:00+00:00,19.4,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T19:00,2026-09-21T00:00:00+00:00,18.2,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T20:00,2026-09-21T01:00:00+00:00,17.5,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T21:00,2026-09-21T02:00:00+00:00,17.0,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T22:00,2026-09-21T03:00:00+00:00,16.7,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-20T23:00,2026-09-21T04:00:00+00:00,16.4,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T00:00,2026-09-21T05:00:00+00:00,16.1,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T01:00,2026-09-21T06:00:00+00:00,15.9,6
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T02:00,2026-09-21T07:00:00+00:00,15.6,8
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T03:00,2026-09-21T08:00:00+00:00,15.4,8
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T04:00,2026-09-21T09:00:00+00:00,15.2,8
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T05:00,2026-09-21T10:00:00+00:00,14.6,8
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T06:00,2026-09-21T11:00:00+00:00,14.1,8
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T07:00,2026-09-21T12:00:00+00:00,14.2,8
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T08:00,2026-09-21T13:00:00+00:00,15.4,7
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T09:00,2026-09-21T14:00:00+00:00,17.3,7
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T10:00,2026-09-21T15:00:00+00:00,19.1,7
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T11:00,2026-09-21T16:00:00+00:00,20.4,7
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T12:00,2026-09-21T17:00:00+00:00,21.5,7
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T13:00,2026-09-21T18:00:00+00:00,22.3,7
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T14:00,2026-09-21T19:00:00+00:00,22.7,9
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T15:00,2026-09-21T20:00:00+00:00,22.8,9
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T16:00,2026-09-21T21:00:00+00:00,22.5,9
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T17:00,2026-09-21T22:00:00+00:00,21.7,9
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T18:00,2026-09-21T23:00:00+00:00,20.5,9
Chicago,2026-09-13T04:50:37.798256+00:00,2026-09-21T19:00,2026-09-22T00:00:00+00:00,19.5,9
