city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-09T18:00,2026-08-09T22:00:00+00:00,32.8,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-09T19:00,2026-08-09T23:00:00+00:00,31.5,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-09T20:00,2026-08-10T00:00:00+00:00,29.8,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-09T21:00,2026-08-10T01:00:00+00:00,26.8,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-09T22:00,2026-08-10T02:00:00+00:00,26.1,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-09T23:00,2026-08-10T03:00:00+00:00,25.3,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T00:00,2026-08-10T04:00:00+00:00,24.7,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T01:00,2026-08-10T05:00:00+00:00,24.1,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T02:00,2026-08-10T06:00:00+00:00,23.8,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T03:00,2026-08-10T07:00:00+00:00,23.3,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T04:00,2026-08-10T08:00:00+00:00,22.7,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T05:00,2026-08-10T09:00:00+00:00,22.1,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T06:00,2026-08-10T10:00:00+00:00,21.5,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T07:00,2026-08-10T11:00:00+00:00,22.2,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T08:00,2026-08-10T12:00:00+00:00,24.1,0
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T09:00,2026-08-10T13:00:00+00:00,26.7,1
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T10:00,2026-08-10T14:00:00+00:00,28.5,1
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T11:00,2026-08-10T15:00:00+00:00,30.4,1
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T12:00,2026-08-10T16:00:00+00:00,32.0,1
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T13:00,2026-08-10T17:00:00+00:00,33.2,1
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T14:00,2026-08-10T18:00:00+00:00,23.6,1
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T15:00,2026-08-10T19:00:00+00:00,25.4,28
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T16:00,2026-08-10T20:00:00+00:00,26.9,28
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T17:00,2026-08-10T21:00:00+00:00,28.0,28
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T18:00,2026-08-10T22:00:00+00:00,28.6,28
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T19:00,2026-08-10T23:00:00+00:00,27.5,28
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T20:00,2026-08-11T00:00:00+00:00,29.8,28
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T21:00,2026-08-11T01:00:00+00:00,31.2,29
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T22:00,2026-08-11T02:00:00+00:00,30.3,29
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-10T23:00,2026-08-11T03:00:00+00:00,29.8,29
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T00:00,2026-08-11T04:00:00+00:00,29.2,29
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T01:00,2026-08-11T05:00:00+00:00,28.6,29
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T02:00,2026-08-11T06:00:00+00:00,28.2,29
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T03:00,2026-08-11T07:00:00+00:00,27.7,2
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T04:00,2026-08-11T08:00:00+00:00,27.2,2
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T05:00,2026-08-11T09:00:00+00:00,26.6,2
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T06:00,2026-08-11T10:00:00+00:00,26.0,2
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T07:00,2026-08-11T11:00:00+00:00,25.5,2
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T08:00,2026-08-11T12:00:00+00:00,26.2,2
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T09:00,2026-08-11T13:00:00+00:00,27.1,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T10:00,2026-08-11T14:00:00+00:00,28.9,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T11:00,2026-08-11T15:00:00+00:00,30.5,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T12:00,2026-08-11T16:00:00+00:00,31.9,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T13:00,2026-08-11T17:00:00+00:00,33.1,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T14:00,2026-08-11T18:00:00+00:00,34.0,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T15:00,2026-08-11T19:00:00+00:00,34.5,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T16:00,2026-08-11T20:00:00+00:00,34.8,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T17:00,2026-08-11T21:00:00+00:00,34.6,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T18:00,2026-08-11T22:00:00+00:00,34.4,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T19:00,2026-08-11T23:00:00+00:00,32.7,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T20:00,2026-08-12T00:00:00+00:00,31.6,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T21:00,2026-08-12T01:00:00+00:00,31.5,25
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T22:00,2026-08-12T02:00:00+00:00,31.6,25
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-11T23:00,2026-08-12T03:00:00+00:00,30.3,25
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T00:00,2026-08-12T04:00:00+00:00,29.7,25
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T01:00,2026-08-12T05:00:00+00:00,28.9,25
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T02:00,2026-08-12T06:00:00+00:00,28.4,25
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T03:00,2026-08-12T07:00:00+00:00,27.8,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T04:00,2026-08-12T08:00:00+00:00,27.0,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T05:00,2026-08-12T09:00:00+00:00,25.7,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T06:00,2026-08-12T10:00:00+00:00,25.1,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T07:00,2026-08-12T11:00:00+00:00,25.1,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T08:00,2026-08-12T12:00:00+00:00,25.8,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T09:00,2026-08-12T13:00:00+00:00,26.8,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T10:00,2026-08-12T14:00:00+00:00,27.2,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T11:00,2026-08-12T15:00:00+00:00,27.4,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T12:00,2026-08-12T16:00:00+00:00,27.7,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T13:00,2026-08-12T17:00:00+00:00,28.5,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T14:00,2026-08-12T18:00:00+00:00,28.9,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T15:00,2026-08-12T19:00:00+00:00,29.0,12
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T16:00,2026-08-12T20:00:00+00:00,27.9,12
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T17:00,2026-08-12T21:00:00+00:00,26.0,12
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T18:00,2026-08-12T22:00:00+00:00,25.9,12
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T19:00,2026-08-12T23:00:00+00:00,26.5,12
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T20:00,2026-08-13T00:00:00+00:00,26.6,12
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T21:00,2026-08-13T01:00:00+00:00,26.7,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T22:00,2026-08-13T02:00:00+00:00,25.7,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-12T23:00,2026-08-13T03:00:00+00:00,25.1,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T00:00,2026-08-13T04:00:00+00:00,24.5,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T01:00,2026-08-13T05:00:00+00:00,23.9,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T02:00,2026-08-13T06:00:00+00:00,23.7,26
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T03:00,2026-08-13T07:00:00+00:00,24.0,31
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T04:00,2026-08-13T08:00:00+00:00,24.6,31
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T05:00,2026-08-13T09:00:00+00:00,24.0,31
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T06:00,2026-08-13T10:00:00+00:00,23.1,31
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T07:00,2026-08-13T11:00:00+00:00,23.1,31
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T08:00,2026-08-13T12:00:00+00:00,23.7,31
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T09:00,2026-08-13T13:00:00+00:00,24.8,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T10:00,2026-08-13T14:00:00+00:00,26.3,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T11:00,2026-08-13T15:00:00+00:00,28.0,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T12:00,2026-08-13T16:00:00+00:00,29.1,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T13:00,2026-08-13T17:00:00+00:00,29.9,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T14:00,2026-08-13T18:00:00+00:00,30.7,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T15:00,2026-08-13T19:00:00+00:00,31.1,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T16:00,2026-08-13T20:00:00+00:00,31.2,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T17:00,2026-08-13T21:00:00+00:00,30.8,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T18:00,2026-08-13T22:00:00+00:00,29.4,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T19:00,2026-08-13T23:00:00+00:00,27.5,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T20:00,2026-08-14T00:00:00+00:00,25.8,27
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T21:00,2026-08-14T01:00:00+00:00,24.4,14
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T22:00,2026-08-14T02:00:00+00:00,23.2,14
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-13T23:00,2026-08-14T03:00:00+00:00,22.2,14
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T00:00,2026-08-14T04:00:00+00:00,21.3,14
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T01:00,2026-08-14T05:00:00+00:00,20.6,14
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T02:00,2026-08-14T06:00:00+00:00,20.0,14
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T03:00,2026-08-14T07:00:00+00:00,19.6,5
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T04:00,2026-08-14T08:00:00+00:00,19.3,5
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T05:00,2026-08-14T09:00:00+00:00,19.2,5
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T06:00,2026-08-14T10:00:00+00:00,19.0,5
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T07:00,2026-08-14T11:00:00+00:00,19.0,5
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T08:00,2026-08-14T12:00:00+00:00,19.4,5
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T09:00,2026-08-14T13:00:00+00:00,20.5,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T10:00,2026-08-14T14:00:00+00:00,22.1,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T11:00,2026-08-14T15:00:00+00:00,23.6,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T12:00,2026-08-14T16:00:00+00:00,24.7,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T13:00,2026-08-14T17:00:00+00:00,25.6,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T14:00,2026-08-14T18:00:00+00:00,26.5,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T15:00,2026-08-14T19:00:00+00:00,27.3,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T16:00,2026-08-14T20:00:00+00:00,28.0,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T17:00,2026-08-14T21:00:00+00:00,28.2,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T18:00,2026-08-14T22:00:00+00:00,27.5,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T19:00,2026-08-14T23:00:00+00:00,26.2,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T20:00,2026-08-15T00:00:00+00:00,25.1,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T21:00,2026-08-15T01:00:00+00:00,24.3,3
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T22:00,2026-08-15T02:00:00+00:00,23.6,3
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-14T23:00,2026-08-15T03:00:00+00:00,23.0,3
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T00:00,2026-08-15T04:00:00+00:00,22.4,3
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T01:00,2026-08-15T05:00:00+00:00,21.8,3
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T02:00,2026-08-15T06:00:00+00:00,21.3,3
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T03:00,2026-08-15T07:00:00+00:00,20.7,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T04:00,2026-08-15T08:00:00+00:00,20.1,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T05:00,2026-08-15T09:00:00+00:00,19.8,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T06:00,2026-08-15T10:00:00+00:00,19.8,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T07:00,2026-08-15T11:00:00+00:00,20.1,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T08:00,2026-08-15T12:00:00+00:00,20.7,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T09:00,2026-08-15T13:00:00+00:00,21.7,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T10:00,2026-08-15T14:00:00+00:00,23.0,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T11:00,2026-08-15T15:00:00+00:00,24.3,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T12:00,2026-08-15T16:00:00+00:00,25.6,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T13:00,2026-08-15T17:00:00+00:00,27.0,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T14:00,2026-08-15T18:00:00+00:00,28.0,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T15:00,2026-08-15T19:00:00+00:00,28.6,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T16:00,2026-08-15T20:00:00+00:00,28.8,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T17:00,2026-08-15T21:00:00+00:00,28.7,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T18:00,2026-08-15T22:00:00+00:00,27.9,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T19:00,2026-08-15T23:00:00+00:00,26.8,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T20:00,2026-08-16T00:00:00+00:00,25.6,4
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T21:00,2026-08-16T01:00:00+00:00,24.4,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T22:00,2026-08-16T02:00:00+00:00,23.3,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-15T23:00,2026-08-16T03:00:00+00:00,22.4,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T00:00,2026-08-16T04:00:00+00:00,21.8,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T01:00,2026-08-16T05:00:00+00:00,21.4,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T02:00,2026-08-16T06:00:00+00:00,21.0,6
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T03:00,2026-08-16T07:00:00+00:00,20.5,15
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T04:00,2026-08-16T08:00:00+00:00,20.1,15
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T05:00,2026-08-16T09:00:00+00:00,19.9,15
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T06:00,2026-08-16T10:00:00+00:00,19.8,15
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T07:00,2026-08-16T11:00:00+00:00,19.9,15
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T08:00,2026-08-16T12:00:00+00:00,20.5,15
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T09:00,2026-08-16T13:00:00+00:00,21.8,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T10:00,2026-08-16T14:00:00+00:00,23.5,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T11:00,2026-08-16T15:00:00+00:00,25.1,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T12:00,2026-08-16T16:00:00+00:00,26.4,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T13:00,2026-08-16T17:00:00+00:00,27.5,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T14:00,2026-08-16T18:00:00+00:00,28.4,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T15:00,2026-08-16T19:00:00+00:00,29.0,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T16:00,2026-08-16T20:00:00+00:00,29.4,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T17:00,2026-08-16T21:00:00+00:00,29.3,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T18:00,2026-08-16T22:00:00+00:00,28.2,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T19:00,2026-08-16T23:00:00+00:00,26.6,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T20:00,2026-08-17T00:00:00+00:00,25.3,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T21:00,2026-08-17T01:00:00+00:00,24.6,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T22:00,2026-08-17T02:00:00+00:00,24.3,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-16T23:00,2026-08-17T03:00:00+00:00,24.0,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T00:00,2026-08-17T04:00:00+00:00,23.7,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T01:00,2026-08-17T05:00:00+00:00,23.4,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T02:00,2026-08-17T06:00:00+00:00,23.1,11
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T03:00,2026-08-17T07:00:00+00:00,22.6,9
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T04:00,2026-08-17T08:00:00+00:00,22.2,9
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T05:00,2026-08-17T09:00:00+00:00,21.9,9
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T06:00,2026-08-17T10:00:00+00:00,21.8,9
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T07:00,2026-08-17T11:00:00+00:00,22.0,9
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T08:00,2026-08-17T12:00:00+00:00,22.5,9
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T09:00,2026-08-17T13:00:00+00:00,23.4,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T10:00,2026-08-17T14:00:00+00:00,24.7,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T11:00,2026-08-17T15:00:00+00:00,25.8,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T12:00,2026-08-17T16:00:00+00:00,26.7,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T13:00,2026-08-17T17:00:00+00:00,27.6,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T14:00,2026-08-17T18:00:00+00:00,28.0,8
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T15:00,2026-08-17T19:00:00+00:00,27.8,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T16:00,2026-08-17T20:00:00+00:00,27.1,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T17:00,2026-08-17T21:00:00+00:00,26.3,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T18:00,2026-08-17T22:00:00+00:00,25.1,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T19:00,2026-08-17T23:00:00+00:00,23.8,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T20:00,2026-08-18T00:00:00+00:00,22.9,13
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T21:00,2026-08-18T01:00:00+00:00,22.9,16
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T22:00,2026-08-18T02:00:00+00:00,23.3,16
New York City,2026-08-09T02:35:53.976722+00:00,2026-08-17T23:00,2026-08-18T03:00:00+00:00,23.5,16
