city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-08T18:00,2026-09-08T22:00:00+00:00,28.5,0
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-08T19:00,2026-09-08T23:00:00+00:00,27.6,0
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-08T20:00,2026-09-09T00:00:00+00:00,26.7,0
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-08T21:00,2026-09-09T01:00:00+00:00,26.0,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-08T22:00,2026-09-09T02:00:00+00:00,25.5,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-08T23:00,2026-09-09T03:00:00+00:00,24.9,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T00:00,2026-09-09T04:00:00+00:00,24.1,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T01:00,2026-09-09T05:00:00+00:00,23.2,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T02:00,2026-09-09T06:00:00+00:00,22.5,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T03:00,2026-09-09T07:00:00+00:00,22.1,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T04:00,2026-09-09T08:00:00+00:00,21.9,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T05:00,2026-09-09T09:00:00+00:00,21.8,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T06:00,2026-09-09T10:00:00+00:00,21.7,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T07:00,2026-09-09T11:00:00+00:00,21.7,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T08:00,2026-09-09T12:00:00+00:00,21.8,1
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T09:00,2026-09-09T13:00:00+00:00,22.0,4
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T10:00,2026-09-09T14:00:00+00:00,22.3,4
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T11:00,2026-09-09T15:00:00+00:00,22.4,4
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T12:00,2026-09-09T16:00:00+00:00,21.8,4
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T13:00,2026-09-09T17:00:00+00:00,20.9,4
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T14:00,2026-09-09T18:00:00+00:00,20.4,4
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T15:00,2026-09-09T19:00:00+00:00,20.4,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T16:00,2026-09-09T20:00:00+00:00,20.7,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T17:00,2026-09-09T21:00:00+00:00,21.0,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T18:00,2026-09-09T22:00:00+00:00,21.1,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T19:00,2026-09-09T23:00:00+00:00,21.2,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T20:00,2026-09-10T00:00:00+00:00,21.3,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T21:00,2026-09-10T01:00:00+00:00,21.4,13
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T22:00,2026-09-10T02:00:00+00:00,21.5,13
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-09T23:00,2026-09-10T03:00:00+00:00,21.5,13
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T00:00,2026-09-10T04:00:00+00:00,21.3,13
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T01:00,2026-09-10T05:00:00+00:00,21.0,13
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T02:00,2026-09-10T06:00:00+00:00,20.9,13
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T03:00,2026-09-10T07:00:00+00:00,20.9,10
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T04:00,2026-09-10T08:00:00+00:00,21.0,10
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T05:00,2026-09-10T09:00:00+00:00,21.2,10
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T06:00,2026-09-10T10:00:00+00:00,21.2,10
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T07:00,2026-09-10T11:00:00+00:00,21.3,10
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T08:00,2026-09-10T12:00:00+00:00,21.7,10
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T09:00,2026-09-10T13:00:00+00:00,22.5,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T10:00,2026-09-10T14:00:00+00:00,23.6,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T11:00,2026-09-10T15:00:00+00:00,25.2,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T12:00,2026-09-10T16:00:00+00:00,27.5,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T13:00,2026-09-10T17:00:00+00:00,30.1,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T14:00,2026-09-10T18:00:00+00:00,32.2,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T15:00,2026-09-10T19:00:00+00:00,33.2,11
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T16:00,2026-09-10T20:00:00+00:00,33.6,11
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T17:00,2026-09-10T21:00:00+00:00,33.3,11
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T18:00,2026-09-10T22:00:00+00:00,31.9,11
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T19:00,2026-09-10T23:00:00+00:00,29.9,11
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T20:00,2026-09-11T00:00:00+00:00,28.0,11
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T21:00,2026-09-11T01:00:00+00:00,26.5,15
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T22:00,2026-09-11T02:00:00+00:00,25.1,15
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-10T23:00,2026-09-11T03:00:00+00:00,23.8,15
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T00:00,2026-09-11T04:00:00+00:00,22.7,15
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T01:00,2026-09-11T05:00:00+00:00,21.7,15
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T02:00,2026-09-11T06:00:00+00:00,20.6,15
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T03:00,2026-09-11T07:00:00+00:00,19.1,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T04:00,2026-09-11T08:00:00+00:00,17.6,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T05:00,2026-09-11T09:00:00+00:00,16.4,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T06:00,2026-09-11T10:00:00+00:00,15.6,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T07:00,2026-09-11T11:00:00+00:00,15.2,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T08:00,2026-09-11T12:00:00+00:00,15.4,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T09:00,2026-09-11T13:00:00+00:00,16.5,2
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T10:00,2026-09-11T14:00:00+00:00,18.2,2
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T11:00,2026-09-11T15:00:00+00:00,19.9,2
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T12:00,2026-09-11T16:00:00+00:00,21.3,2
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T13:00,2026-09-11T17:00:00+00:00,22.6,2
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T14:00,2026-09-11T18:00:00+00:00,23.6,2
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T15:00,2026-09-11T19:00:00+00:00,24.1,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T16:00,2026-09-11T20:00:00+00:00,24.3,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T17:00,2026-09-11T21:00:00+00:00,24.1,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T18:00,2026-09-11T22:00:00+00:00,23.0,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T19:00,2026-09-11T23:00:00+00:00,21.5,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T20:00,2026-09-12T00:00:00+00:00,20.3,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T21:00,2026-09-12T01:00:00+00:00,19.6,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T22:00,2026-09-12T02:00:00+00:00,19.1,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-11T23:00,2026-09-12T03:00:00+00:00,18.6,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T00:00,2026-09-12T04:00:00+00:00,17.9,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T01:00,2026-09-12T05:00:00+00:00,17.1,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T02:00,2026-09-12T06:00:00+00:00,16.6,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T03:00,2026-09-12T07:00:00+00:00,16.3,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T04:00,2026-09-12T08:00:00+00:00,16.1,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T05:00,2026-09-12T09:00:00+00:00,16.1,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T06:00,2026-09-12T10:00:00+00:00,16.0,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T07:00,2026-09-12T11:00:00+00:00,15.9,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T08:00,2026-09-12T12:00:00+00:00,16.2,6
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T09:00,2026-09-12T13:00:00+00:00,16.9,5
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T10:00,2026-09-12T14:00:00+00:00,17.8,5
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T11:00,2026-09-12T15:00:00+00:00,18.9,5
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T12:00,2026-09-12T16:00:00+00:00,20.0,5
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T13:00,2026-09-12T17:00:00+00:00,21.1,5
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T14:00,2026-09-12T18:00:00+00:00,22.0,5
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T15:00,2026-09-12T19:00:00+00:00,22.5,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T16:00,2026-09-12T20:00:00+00:00,22.8,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T17:00,2026-09-12T21:00:00+00:00,22.7,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T18:00,2026-09-12T22:00:00+00:00,22.0,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T19:00,2026-09-12T23:00:00+00:00,21.0,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T20:00,2026-09-13T00:00:00+00:00,20.3,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T21:00,2026-09-13T01:00:00+00:00,20.1,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T22:00,2026-09-13T02:00:00+00:00,20.1,7
New York City,2026-09-03T09:58:10.361135+00:00,2026-09-12T23:00,2026-09-13T03:00:00+00:00,20.1,7
