city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-07T20:00,2026-07-07T11:00:00+00:00,24.1,35
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-07T21:00,2026-07-07T12:00:00+00:00,24.1,24
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-07T22:00,2026-07-07T13:00:00+00:00,24.1,22
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-07T23:00,2026-07-07T14:00:00+00:00,24.0,26
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T00:00,2026-07-07T15:00:00+00:00,24.0,31
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T01:00,2026-07-07T16:00:00+00:00,24.2,35
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T02:00,2026-07-07T17:00:00+00:00,24.5,40
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T03:00,2026-07-07T18:00:00+00:00,24.7,43
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T04:00,2026-07-07T19:00:00+00:00,25.1,43
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T05:00,2026-07-07T20:00:00+00:00,25.4,42
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T06:00,2026-07-07T21:00:00+00:00,25.4,43
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T07:00,2026-07-07T22:00:00+00:00,25.6,48
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T08:00,2026-07-07T23:00:00+00:00,26.1,54
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T09:00,2026-07-08T00:00:00+00:00,26.2,59
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T10:00,2026-07-08T01:00:00+00:00,26.6,62
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T11:00,2026-07-08T02:00:00+00:00,27.7,63
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T12:00,2026-07-08T03:00:00+00:00,28.7,65
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T13:00,2026-07-08T04:00:00+00:00,29.1,68
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T14:00,2026-07-08T05:00:00+00:00,29.7,70
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T15:00,2026-07-08T06:00:00+00:00,29.8,71
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T16:00,2026-07-08T07:00:00+00:00,29.3,68
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T17:00,2026-07-08T08:00:00+00:00,28.4,62
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T18:00,2026-07-08T09:00:00+00:00,27.4,57
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T19:00,2026-07-08T10:00:00+00:00,26.3,53
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T20:00,2026-07-08T11:00:00+00:00,25.2,49
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T21:00,2026-07-08T12:00:00+00:00,24.3,47
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T22:00,2026-07-08T13:00:00+00:00,23.9,48
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-08T23:00,2026-07-08T14:00:00+00:00,23.8,50
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T00:00,2026-07-08T15:00:00+00:00,23.8,53
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T01:00,2026-07-08T16:00:00+00:00,23.6,56
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T02:00,2026-07-08T17:00:00+00:00,23.4,59
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T03:00,2026-07-08T18:00:00+00:00,23.3,63
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T04:00,2026-07-08T19:00:00+00:00,23.3,67
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T05:00,2026-07-08T20:00:00+00:00,23.4,71
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T06:00,2026-07-08T21:00:00+00:00,23.4,76
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T07:00,2026-07-08T22:00:00+00:00,23.3,81
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T08:00,2026-07-08T23:00:00+00:00,23.1,86
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T09:00,2026-07-09T00:00:00+00:00,23.2,90
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T10:00,2026-07-09T01:00:00+00:00,23.7,91
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T11:00,2026-07-09T02:00:00+00:00,24.4,90
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T12:00,2026-07-09T03:00:00+00:00,24.9,88
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T13:00,2026-07-09T04:00:00+00:00,24.9,86
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T14:00,2026-07-09T05:00:00+00:00,24.7,83
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T15:00,2026-07-09T06:00:00+00:00,24.6,78
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T16:00,2026-07-09T07:00:00+00:00,25.1,71
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T17:00,2026-07-09T08:00:00+00:00,25.7,63
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T18:00,2026-07-09T09:00:00+00:00,26.0,55
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T19:00,2026-07-09T10:00:00+00:00,25.5,47
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T20:00,2026-07-09T11:00:00+00:00,24.7,39
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T21:00,2026-07-09T12:00:00+00:00,24.0,33
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T22:00,2026-07-09T13:00:00+00:00,23.8,30
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-09T23:00,2026-07-09T14:00:00+00:00,23.9,29
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T00:00,2026-07-09T15:00:00+00:00,24.0,29
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T01:00,2026-07-09T16:00:00+00:00,24.1,31
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T02:00,2026-07-09T17:00:00+00:00,24.3,34
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T03:00,2026-07-09T18:00:00+00:00,24.5,37
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T04:00,2026-07-09T19:00:00+00:00,24.5,38
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T05:00,2026-07-09T20:00:00+00:00,24.5,39
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T06:00,2026-07-09T21:00:00+00:00,24.6,41
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T07:00,2026-07-09T22:00:00+00:00,25.0,46
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T08:00,2026-07-09T23:00:00+00:00,25.5,53
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T09:00,2026-07-10T00:00:00+00:00,26.2,59
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T10:00,2026-07-10T01:00:00+00:00,27.4,63
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T11:00,2026-07-10T02:00:00+00:00,28.7,66
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T12:00,2026-07-10T03:00:00+00:00,29.4,67
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T13:00,2026-07-10T04:00:00+00:00,29.2,68
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T14:00,2026-07-10T05:00:00+00:00,28.4,67
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T15:00,2026-07-10T06:00:00+00:00,27.8,63
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T16:00,2026-07-10T07:00:00+00:00,27.7,52
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T17:00,2026-07-10T08:00:00+00:00,27.7,36
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T18:00,2026-07-10T09:00:00+00:00,27.5,25
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T19:00,2026-07-10T10:00:00+00:00,26.2,21
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T20:00,2026-07-10T11:00:00+00:00,25.7,20
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T21:00,2026-07-10T12:00:00+00:00,25.4,20
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T22:00,2026-07-10T13:00:00+00:00,25.1,19
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-10T23:00,2026-07-10T14:00:00+00:00,24.9,19
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T00:00,2026-07-10T15:00:00+00:00,24.8,20
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T01:00,2026-07-10T16:00:00+00:00,24.8,22
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T02:00,2026-07-10T17:00:00+00:00,24.8,24
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T03:00,2026-07-10T18:00:00+00:00,25.0,25
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T04:00,2026-07-10T19:00:00+00:00,25.4,25
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T05:00,2026-07-10T20:00:00+00:00,26.0,24
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T06:00,2026-07-10T21:00:00+00:00,26.8,23
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T07:00,2026-07-10T22:00:00+00:00,27.5,23
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T08:00,2026-07-10T23:00:00+00:00,28.2,23
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T09:00,2026-07-11T00:00:00+00:00,28.8,25
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T10:00,2026-07-11T01:00:00+00:00,29.3,31
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T11:00,2026-07-11T02:00:00+00:00,29.8,38
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T12:00,2026-07-11T03:00:00+00:00,30.3,45
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T13:00,2026-07-11T04:00:00+00:00,30.7,51
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T14:00,2026-07-11T05:00:00+00:00,30.9,57
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T15:00,2026-07-11T06:00:00+00:00,30.9,59
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T16:00,2026-07-11T07:00:00+00:00,30.6,56
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T17:00,2026-07-11T08:00:00+00:00,30.1,49
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T18:00,2026-07-11T09:00:00+00:00,29.4,41
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T19:00,2026-07-11T10:00:00+00:00,28.6,33
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T20:00,2026-07-11T11:00:00+00:00,27.9,25
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T21:00,2026-07-11T12:00:00+00:00,27.4,18
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T22:00,2026-07-11T13:00:00+00:00,26.9,14
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-11T23:00,2026-07-11T14:00:00+00:00,26.5,12
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T00:00,2026-07-11T15:00:00+00:00,26.1,11
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T01:00,2026-07-11T16:00:00+00:00,25.8,10
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T02:00,2026-07-11T17:00:00+00:00,25.7,10
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T03:00,2026-07-11T18:00:00+00:00,25.6,10
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T04:00,2026-07-11T19:00:00+00:00,25.8,10
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T05:00,2026-07-11T20:00:00+00:00,26.0,10
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T06:00,2026-07-11T21:00:00+00:00,26.4,10
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T07:00,2026-07-11T22:00:00+00:00,26.9,11
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T08:00,2026-07-11T23:00:00+00:00,27.5,12
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T09:00,2026-07-12T00:00:00+00:00,28.1,14
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T10:00,2026-07-12T01:00:00+00:00,28.8,17
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T11:00,2026-07-12T02:00:00+00:00,29.8,21
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T12:00,2026-07-12T03:00:00+00:00,30.9,25
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T13:00,2026-07-12T04:00:00+00:00,31.8,29
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T14:00,2026-07-12T05:00:00+00:00,32.6,33
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T15:00,2026-07-12T06:00:00+00:00,32.9,35
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T16:00,2026-07-12T07:00:00+00:00,32.7,35
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T17:00,2026-07-12T08:00:00+00:00,32.1,34
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T18:00,2026-07-12T09:00:00+00:00,31.3,33
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T19:00,2026-07-12T10:00:00+00:00,30.4,31
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T20:00,2026-07-12T11:00:00+00:00,29.5,29
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T21:00,2026-07-12T12:00:00+00:00,28.9,27
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T22:00,2026-07-12T13:00:00+00:00,28.4,24
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-12T23:00,2026-07-12T14:00:00+00:00,27.9,21
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T00:00,2026-07-12T15:00:00+00:00,27.5,18
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T01:00,2026-07-12T16:00:00+00:00,27.1,15
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T02:00,2026-07-12T17:00:00+00:00,27.0,13
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T03:00,2026-07-12T18:00:00+00:00,27.0,12
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T04:00,2026-07-12T19:00:00+00:00,27.3,12
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T05:00,2026-07-12T20:00:00+00:00,27.8,13
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T06:00,2026-07-12T21:00:00+00:00,28.4,15
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T07:00,2026-07-12T22:00:00+00:00,29.1,17
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T08:00,2026-07-12T23:00:00+00:00,29.8,20
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T09:00,2026-07-13T00:00:00+00:00,30.4,24
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T10:00,2026-07-13T01:00:00+00:00,30.9,30
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T11:00,2026-07-13T02:00:00+00:00,31.4,36
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T12:00,2026-07-13T03:00:00+00:00,31.8,42
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T13:00,2026-07-13T04:00:00+00:00,32.2,48
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T14:00,2026-07-13T05:00:00+00:00,32.4,53
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T15:00,2026-07-13T06:00:00+00:00,32.4,55
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T16:00,2026-07-13T07:00:00+00:00,32.1,54
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T17:00,2026-07-13T08:00:00+00:00,31.6,49
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T18:00,2026-07-13T09:00:00+00:00,30.9,45
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T19:00,2026-07-13T10:00:00+00:00,30.1,40
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T20:00,2026-07-13T11:00:00+00:00,29.4,35
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T21:00,2026-07-13T12:00:00+00:00,28.8,31
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T22:00,2026-07-13T13:00:00+00:00,28.3,29
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-13T23:00,2026-07-13T14:00:00+00:00,27.7,28
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T00:00,2026-07-13T15:00:00+00:00,27.2,27
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T01:00,2026-07-13T16:00:00+00:00,26.9,27
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T02:00,2026-07-13T17:00:00+00:00,26.6,27
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T03:00,2026-07-13T18:00:00+00:00,26.6,27
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T04:00,2026-07-13T19:00:00+00:00,26.8,27
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T05:00,2026-07-13T20:00:00+00:00,27.3,27
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T06:00,2026-07-13T21:00:00+00:00,27.9,27
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T07:00,2026-07-13T22:00:00+00:00,28.6,28
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T08:00,2026-07-13T23:00:00+00:00,29.2,29
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T09:00,2026-07-14T00:00:00+00:00,29.8,31
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T10:00,2026-07-14T01:00:00+00:00,30.3,35
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T11:00,2026-07-14T02:00:00+00:00,30.9,41
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T12:00,2026-07-14T03:00:00+00:00,31.5,46
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T13:00,2026-07-14T04:00:00+00:00,31.9,51
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T14:00,2026-07-14T05:00:00+00:00,32.1,55
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T15:00,2026-07-14T06:00:00+00:00,32.1,57
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T16:00,2026-07-14T07:00:00+00:00,31.6,56
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T17:00,2026-07-14T08:00:00+00:00,30.7,53
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T18:00,2026-07-14T09:00:00+00:00,29.7,49
Seoul,2026-07-05T00:07:28.177089+00:00,2026-07-14T19:00,2026-07-14T10:00:00+00:00,28.5,45
