city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T07:00,2026-05-30T11:00:00+00:00,12.1,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T08:00,2026-05-30T12:00:00+00:00,13.6,1
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T09:00,2026-05-30T13:00:00+00:00,15.0,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T10:00,2026-05-30T14:00:00+00:00,14.4,1
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T11:00,2026-05-30T15:00:00+00:00,15.2,1
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T12:00,2026-05-30T16:00:00+00:00,15.9,1
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T13:00,2026-05-30T17:00:00+00:00,16.3,1
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T14:00,2026-05-30T18:00:00+00:00,15.8,1
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T15:00,2026-05-30T19:00:00+00:00,15.8,1
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T16:00,2026-05-30T20:00:00+00:00,16.7,1
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T17:00,2026-05-30T21:00:00+00:00,17.2,1
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T18:00,2026-05-30T22:00:00+00:00,16.6,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T19:00,2026-05-30T23:00:00+00:00,15.6,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T20:00,2026-05-31T00:00:00+00:00,13.9,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T21:00,2026-05-31T01:00:00+00:00,12.4,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T22:00,2026-05-31T02:00:00+00:00,11.4,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-30T23:00,2026-05-31T03:00:00+00:00,10.6,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T00:00,2026-05-31T04:00:00+00:00,10.9,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T01:00,2026-05-31T05:00:00+00:00,11.4,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T02:00,2026-05-31T06:00:00+00:00,11.9,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T03:00,2026-05-31T07:00:00+00:00,12.5,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T04:00,2026-05-31T08:00:00+00:00,12.1,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T05:00,2026-05-31T09:00:00+00:00,11.8,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T06:00,2026-05-31T10:00:00+00:00,11.8,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T07:00,2026-05-31T11:00:00+00:00,12.9,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T08:00,2026-05-31T12:00:00+00:00,14.4,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T09:00,2026-05-31T13:00:00+00:00,17.0,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T10:00,2026-05-31T14:00:00+00:00,19.2,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T11:00,2026-05-31T15:00:00+00:00,20.7,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T12:00,2026-05-31T16:00:00+00:00,22.0,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T13:00,2026-05-31T17:00:00+00:00,23.2,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T14:00,2026-05-31T18:00:00+00:00,24.1,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T15:00,2026-05-31T19:00:00+00:00,24.4,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T16:00,2026-05-31T20:00:00+00:00,25.0,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T17:00,2026-05-31T21:00:00+00:00,24.9,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T18:00,2026-05-31T22:00:00+00:00,24.8,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T19:00,2026-05-31T23:00:00+00:00,24.1,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T20:00,2026-06-01T00:00:00+00:00,22.9,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T21:00,2026-06-01T01:00:00+00:00,22.2,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T22:00,2026-06-01T02:00:00+00:00,21.1,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-05-31T23:00,2026-06-01T03:00:00+00:00,20.6,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T00:00,2026-06-01T04:00:00+00:00,19.7,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T01:00,2026-06-01T05:00:00+00:00,19.0,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T02:00,2026-06-01T06:00:00+00:00,18.4,0
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T03:00,2026-06-01T07:00:00+00:00,18.1,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T04:00,2026-06-01T08:00:00+00:00,17.8,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T05:00,2026-06-01T09:00:00+00:00,18.1,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T06:00,2026-06-01T10:00:00+00:00,17.5,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T07:00,2026-06-01T11:00:00+00:00,17.2,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T08:00,2026-06-01T12:00:00+00:00,17.5,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T09:00,2026-06-01T13:00:00+00:00,17.9,9
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T10:00,2026-06-01T14:00:00+00:00,19.3,9
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T11:00,2026-06-01T15:00:00+00:00,20.5,9
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T12:00,2026-06-01T16:00:00+00:00,19.9,9
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T13:00,2026-06-01T17:00:00+00:00,22.9,9
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T14:00,2026-06-01T18:00:00+00:00,24.3,9
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T15:00,2026-06-01T19:00:00+00:00,21.2,15
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T16:00,2026-06-01T20:00:00+00:00,18.1,15
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T17:00,2026-06-01T21:00:00+00:00,19.5,15
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T18:00,2026-06-01T22:00:00+00:00,18.9,15
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T19:00,2026-06-01T23:00:00+00:00,17.3,15
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T20:00,2026-06-02T00:00:00+00:00,15.8,15
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T21:00,2026-06-02T01:00:00+00:00,14.7,16
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T22:00,2026-06-02T02:00:00+00:00,14.2,16
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-01T23:00,2026-06-02T03:00:00+00:00,14.4,16
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T00:00,2026-06-02T04:00:00+00:00,14.0,16
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T01:00,2026-06-02T05:00:00+00:00,13.4,16
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T02:00,2026-06-02T06:00:00+00:00,13.2,16
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T03:00,2026-06-02T07:00:00+00:00,13.2,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T04:00,2026-06-02T08:00:00+00:00,13.2,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T05:00,2026-06-02T09:00:00+00:00,12.8,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T06:00,2026-06-02T10:00:00+00:00,12.7,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T07:00,2026-06-02T11:00:00+00:00,11.9,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T08:00,2026-06-02T12:00:00+00:00,12.0,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T09:00,2026-06-02T13:00:00+00:00,12.2,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T10:00,2026-06-02T14:00:00+00:00,12.1,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T11:00,2026-06-02T15:00:00+00:00,12.2,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T12:00,2026-06-02T16:00:00+00:00,12.0,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T13:00,2026-06-02T17:00:00+00:00,12.2,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T14:00,2026-06-02T18:00:00+00:00,12.7,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T15:00,2026-06-02T19:00:00+00:00,13.3,32
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T16:00,2026-06-02T20:00:00+00:00,13.2,32
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T17:00,2026-06-02T21:00:00+00:00,13.2,32
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T18:00,2026-06-02T22:00:00+00:00,13.2,32
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T19:00,2026-06-02T23:00:00+00:00,13.0,32
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T20:00,2026-06-03T00:00:00+00:00,13.4,32
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T21:00,2026-06-03T01:00:00+00:00,13.5,19
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T22:00,2026-06-03T02:00:00+00:00,13.6,19
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-02T23:00,2026-06-03T03:00:00+00:00,13.6,19
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T00:00,2026-06-03T04:00:00+00:00,13.5,19
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T01:00,2026-06-03T05:00:00+00:00,13.3,19
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T02:00,2026-06-03T06:00:00+00:00,13.2,19
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T03:00,2026-06-03T07:00:00+00:00,13.3,18
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T04:00,2026-06-03T08:00:00+00:00,13.5,18
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T05:00,2026-06-03T09:00:00+00:00,13.7,18
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T06:00,2026-06-03T10:00:00+00:00,13.8,18
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T07:00,2026-06-03T11:00:00+00:00,13.9,18
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T08:00,2026-06-03T12:00:00+00:00,14.0,18
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T09:00,2026-06-03T13:00:00+00:00,14.0,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T10:00,2026-06-03T14:00:00+00:00,14.0,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T11:00,2026-06-03T15:00:00+00:00,14.0,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T12:00,2026-06-03T16:00:00+00:00,13.8,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T13:00,2026-06-03T17:00:00+00:00,13.5,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T14:00,2026-06-03T18:00:00+00:00,13.3,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T15:00,2026-06-03T19:00:00+00:00,13.3,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T16:00,2026-06-03T20:00:00+00:00,13.5,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T17:00,2026-06-03T21:00:00+00:00,13.7,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T18:00,2026-06-03T22:00:00+00:00,13.9,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T19:00,2026-06-03T23:00:00+00:00,14.1,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T20:00,2026-06-04T00:00:00+00:00,14.3,13
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T21:00,2026-06-04T01:00:00+00:00,14.3,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T22:00,2026-06-04T02:00:00+00:00,14.2,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-03T23:00,2026-06-04T03:00:00+00:00,14.1,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T00:00,2026-06-04T04:00:00+00:00,14.1,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T01:00,2026-06-04T05:00:00+00:00,14.1,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T02:00,2026-06-04T06:00:00+00:00,14.1,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T03:00,2026-06-04T07:00:00+00:00,13.7,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T04:00,2026-06-04T08:00:00+00:00,13.3,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T05:00,2026-06-04T09:00:00+00:00,13.1,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T06:00,2026-06-04T10:00:00+00:00,13.3,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T07:00,2026-06-04T11:00:00+00:00,13.9,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T08:00,2026-06-04T12:00:00+00:00,14.7,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T09:00,2026-06-04T13:00:00+00:00,15.9,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T10:00,2026-06-04T14:00:00+00:00,17.4,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T11:00,2026-06-04T15:00:00+00:00,18.7,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T12:00,2026-06-04T16:00:00+00:00,19.5,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T13:00,2026-06-04T17:00:00+00:00,20.1,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T14:00,2026-06-04T18:00:00+00:00,20.4,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T15:00,2026-06-04T19:00:00+00:00,20.1,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T16:00,2026-06-04T20:00:00+00:00,19.4,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T17:00,2026-06-04T21:00:00+00:00,18.9,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T18:00,2026-06-04T22:00:00+00:00,18.8,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T19:00,2026-06-04T23:00:00+00:00,19.0,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T20:00,2026-06-05T00:00:00+00:00,19.0,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T21:00,2026-06-05T01:00:00+00:00,18.7,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T22:00,2026-06-05T02:00:00+00:00,18.2,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-04T23:00,2026-06-05T03:00:00+00:00,17.8,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T00:00,2026-06-05T04:00:00+00:00,17.4,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T01:00,2026-06-05T05:00:00+00:00,17.0,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T02:00,2026-06-05T06:00:00+00:00,16.7,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T03:00,2026-06-05T07:00:00+00:00,16.5,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T04:00,2026-06-05T08:00:00+00:00,16.4,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T05:00,2026-06-05T09:00:00+00:00,16.7,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T06:00,2026-06-05T10:00:00+00:00,17.4,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T07:00,2026-06-05T11:00:00+00:00,18.6,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T08:00,2026-06-05T12:00:00+00:00,20.1,3
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T09:00,2026-06-05T13:00:00+00:00,22.1,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T10:00,2026-06-05T14:00:00+00:00,24.4,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T11:00,2026-06-05T15:00:00+00:00,26.4,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T12:00,2026-06-05T16:00:00+00:00,27.9,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T13:00,2026-06-05T17:00:00+00:00,29.2,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T14:00,2026-06-05T18:00:00+00:00,30.1,2
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T15:00,2026-06-05T19:00:00+00:00,30.6,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T16:00,2026-06-05T20:00:00+00:00,30.7,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T17:00,2026-06-05T21:00:00+00:00,30.4,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T18:00,2026-06-05T22:00:00+00:00,29.6,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T19:00,2026-06-05T23:00:00+00:00,28.4,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T20:00,2026-06-06T00:00:00+00:00,27.3,5
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T21:00,2026-06-06T01:00:00+00:00,26.3,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T22:00,2026-06-06T02:00:00+00:00,25.3,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-05T23:00,2026-06-06T03:00:00+00:00,24.4,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T00:00,2026-06-06T04:00:00+00:00,23.5,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T01:00,2026-06-06T05:00:00+00:00,22.8,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T02:00,2026-06-06T06:00:00+00:00,22.1,6
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T03:00,2026-06-06T07:00:00+00:00,21.3,8
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T04:00,2026-06-06T08:00:00+00:00,20.6,8
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T05:00,2026-06-06T09:00:00+00:00,20.5,8
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T06:00,2026-06-06T10:00:00+00:00,21.0,8
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T07:00,2026-06-06T11:00:00+00:00,22.1,8
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T08:00,2026-06-06T12:00:00+00:00,23.5,8
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T09:00,2026-06-06T13:00:00+00:00,25.2,11
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T10:00,2026-06-06T14:00:00+00:00,27.2,11
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T11:00,2026-06-06T15:00:00+00:00,28.8,11
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T12:00,2026-06-06T16:00:00+00:00,29.8,11
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T13:00,2026-06-06T17:00:00+00:00,30.5,11
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T14:00,2026-06-06T18:00:00+00:00,30.7,11
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T15:00,2026-06-06T19:00:00+00:00,30.1,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T16:00,2026-06-06T20:00:00+00:00,29.0,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T17:00,2026-06-06T21:00:00+00:00,27.6,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T18:00,2026-06-06T22:00:00+00:00,25.7,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T19:00,2026-06-06T23:00:00+00:00,23.4,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T20:00,2026-06-07T00:00:00+00:00,21.7,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T21:00,2026-06-07T01:00:00+00:00,20.8,21
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T22:00,2026-06-07T02:00:00+00:00,20.4,21
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-06T23:00,2026-06-07T03:00:00+00:00,20.1,21
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T00:00,2026-06-07T04:00:00+00:00,20.0,21
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T01:00,2026-06-07T05:00:00+00:00,20.1,21
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T02:00,2026-06-07T06:00:00+00:00,20.2,21
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T03:00,2026-06-07T07:00:00+00:00,20.0,22
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T04:00,2026-06-07T08:00:00+00:00,19.9,22
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T05:00,2026-06-07T09:00:00+00:00,19.9,22
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T06:00,2026-06-07T10:00:00+00:00,20.1,22
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T07:00,2026-06-07T11:00:00+00:00,20.5,22
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T08:00,2026-06-07T12:00:00+00:00,21.1,22
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T09:00,2026-06-07T13:00:00+00:00,22.0,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T10:00,2026-06-07T14:00:00+00:00,23.1,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T11:00,2026-06-07T15:00:00+00:00,24.1,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T12:00,2026-06-07T16:00:00+00:00,25.0,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T13:00,2026-06-07T17:00:00+00:00,25.9,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T14:00,2026-06-07T18:00:00+00:00,26.5,17
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T15:00,2026-06-07T19:00:00+00:00,26.7,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T16:00,2026-06-07T20:00:00+00:00,26.7,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T17:00,2026-06-07T21:00:00+00:00,26.3,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T18:00,2026-06-07T22:00:00+00:00,25.1,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T19:00,2026-06-07T23:00:00+00:00,23.5,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T20:00,2026-06-08T00:00:00+00:00,22.1,25
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T21:00,2026-06-08T01:00:00+00:00,21.2,16
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T22:00,2026-06-08T02:00:00+00:00,20.6,16
New York City,2026-05-29T10:09:58.058776+00:00,2026-06-07T23:00,2026-06-08T03:00:00+00:00,20.1,16
