city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-03T19:00,2026-07-03T10:00:00+00:00,23.1,8
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-03T20:00,2026-07-03T11:00:00+00:00,22.5,4
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-03T21:00,2026-07-03T12:00:00+00:00,22.1,2
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-03T22:00,2026-07-03T13:00:00+00:00,21.7,3
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-03T23:00,2026-07-03T14:00:00+00:00,21.5,5
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T00:00,2026-07-03T15:00:00+00:00,21.4,8
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T01:00,2026-07-03T16:00:00+00:00,21.5,12
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T02:00,2026-07-03T17:00:00+00:00,21.6,16
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T03:00,2026-07-03T18:00:00+00:00,21.6,20
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T04:00,2026-07-03T19:00:00+00:00,21.5,22
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T05:00,2026-07-03T20:00:00+00:00,21.4,24
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T06:00,2026-07-03T21:00:00+00:00,21.6,24
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T07:00,2026-07-03T22:00:00+00:00,22.1,22
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T08:00,2026-07-03T23:00:00+00:00,22.7,19
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T09:00,2026-07-04T00:00:00+00:00,23.5,16
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T10:00,2026-07-04T01:00:00+00:00,24.4,13
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T11:00,2026-07-04T02:00:00+00:00,24.5,10
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T12:00,2026-07-04T03:00:00+00:00,25.5,8
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T13:00,2026-07-04T04:00:00+00:00,26.8,6
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T14:00,2026-07-04T05:00:00+00:00,28.7,5
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T15:00,2026-07-04T06:00:00+00:00,31.0,4
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T16:00,2026-07-04T07:00:00+00:00,31.5,4
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T17:00,2026-07-04T08:00:00+00:00,28.9,5
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T18:00,2026-07-04T09:00:00+00:00,27.2,6
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T19:00,2026-07-04T10:00:00+00:00,26.8,6
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T20:00,2026-07-04T11:00:00+00:00,25.9,6
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T21:00,2026-07-04T12:00:00+00:00,25.4,6
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T22:00,2026-07-04T13:00:00+00:00,25.0,6
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-04T23:00,2026-07-04T14:00:00+00:00,24.9,7
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T00:00,2026-07-04T15:00:00+00:00,24.8,8
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T01:00,2026-07-04T16:00:00+00:00,24.9,11
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T02:00,2026-07-04T17:00:00+00:00,25.2,15
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T03:00,2026-07-04T18:00:00+00:00,25.2,20
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T04:00,2026-07-04T19:00:00+00:00,24.8,25
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T05:00,2026-07-04T20:00:00+00:00,24.2,30
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T06:00,2026-07-04T21:00:00+00:00,24.0,35
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T07:00,2026-07-04T22:00:00+00:00,24.5,40
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T08:00,2026-07-04T23:00:00+00:00,25.4,44
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T09:00,2026-07-05T00:00:00+00:00,26.4,47
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T10:00,2026-07-05T01:00:00+00:00,27.6,47
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T11:00,2026-07-05T02:00:00+00:00,28.9,45
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T12:00,2026-07-05T03:00:00+00:00,29.8,45
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T13:00,2026-07-05T04:00:00+00:00,29.9,50
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T14:00,2026-07-05T05:00:00+00:00,29.5,57
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T15:00,2026-07-05T06:00:00+00:00,29.1,61
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T16:00,2026-07-05T07:00:00+00:00,29.1,59
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T17:00,2026-07-05T08:00:00+00:00,29.1,54
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T18:00,2026-07-05T09:00:00+00:00,28.7,51
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T19:00,2026-07-05T10:00:00+00:00,27.2,52
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T20:00,2026-07-05T11:00:00+00:00,25.3,55
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T21:00,2026-07-05T12:00:00+00:00,23.9,57
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T22:00,2026-07-05T13:00:00+00:00,23.4,58
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-05T23:00,2026-07-05T14:00:00+00:00,23.4,58
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T00:00,2026-07-05T15:00:00+00:00,23.4,61
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T01:00,2026-07-05T16:00:00+00:00,23.3,68
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T02:00,2026-07-05T17:00:00+00:00,23.2,76
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T03:00,2026-07-05T18:00:00+00:00,23.1,82
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T04:00,2026-07-05T19:00:00+00:00,23.0,82
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T05:00,2026-07-05T20:00:00+00:00,23.1,80
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T06:00,2026-07-05T21:00:00+00:00,23.2,78
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T07:00,2026-07-05T22:00:00+00:00,23.3,79
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T08:00,2026-07-05T23:00:00+00:00,23.5,82
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T09:00,2026-07-06T00:00:00+00:00,24.1,84
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T10:00,2026-07-06T01:00:00+00:00,25.5,85
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T11:00,2026-07-06T02:00:00+00:00,27.3,87
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T12:00,2026-07-06T03:00:00+00:00,28.4,88
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T13:00,2026-07-06T04:00:00+00:00,28.1,90
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T14:00,2026-07-06T05:00:00+00:00,27.1,93
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T15:00,2026-07-06T06:00:00+00:00,26.2,92
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T16:00,2026-07-06T07:00:00+00:00,25.8,86
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T17:00,2026-07-06T08:00:00+00:00,25.5,78
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T18:00,2026-07-06T09:00:00+00:00,25.3,71
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T19:00,2026-07-06T10:00:00+00:00,25.1,68
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T20:00,2026-07-06T11:00:00+00:00,25.0,67
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T21:00,2026-07-06T12:00:00+00:00,24.9,67
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T22:00,2026-07-06T13:00:00+00:00,24.7,66
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-06T23:00,2026-07-06T14:00:00+00:00,24.4,66
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T00:00,2026-07-06T15:00:00+00:00,24.3,67
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T01:00,2026-07-06T16:00:00+00:00,24.2,69
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T02:00,2026-07-06T17:00:00+00:00,24.3,71
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T03:00,2026-07-06T18:00:00+00:00,24.3,73
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T04:00,2026-07-06T19:00:00+00:00,24.6,73
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T05:00,2026-07-06T20:00:00+00:00,24.9,71
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T06:00,2026-07-06T21:00:00+00:00,25.3,71
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T07:00,2026-07-06T22:00:00+00:00,25.7,73
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T08:00,2026-07-06T23:00:00+00:00,26.0,76
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T09:00,2026-07-07T00:00:00+00:00,26.2,78
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T10:00,2026-07-07T01:00:00+00:00,26.3,79
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T11:00,2026-07-07T02:00:00+00:00,26.4,80
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T12:00,2026-07-07T03:00:00+00:00,26.4,80
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T13:00,2026-07-07T04:00:00+00:00,26.4,79
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T14:00,2026-07-07T05:00:00+00:00,26.3,78
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T15:00,2026-07-07T06:00:00+00:00,26.1,76
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T16:00,2026-07-07T07:00:00+00:00,25.9,73
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T17:00,2026-07-07T08:00:00+00:00,25.6,69
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T18:00,2026-07-07T09:00:00+00:00,25.2,64
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T19:00,2026-07-07T10:00:00+00:00,24.8,59
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T20:00,2026-07-07T11:00:00+00:00,24.5,54
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T21:00,2026-07-07T12:00:00+00:00,24.1,49
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T22:00,2026-07-07T13:00:00+00:00,23.8,45
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-07T23:00,2026-07-07T14:00:00+00:00,23.5,40
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T00:00,2026-07-07T15:00:00+00:00,23.1,37
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T01:00,2026-07-07T16:00:00+00:00,22.8,34
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T02:00,2026-07-07T17:00:00+00:00,22.6,31
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T03:00,2026-07-07T18:00:00+00:00,22.6,31
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T04:00,2026-07-07T19:00:00+00:00,22.7,34
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T05:00,2026-07-07T20:00:00+00:00,23.0,39
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T06:00,2026-07-07T21:00:00+00:00,23.3,44
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T07:00,2026-07-07T22:00:00+00:00,23.7,49
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T08:00,2026-07-07T23:00:00+00:00,24.0,55
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T09:00,2026-07-08T00:00:00+00:00,24.3,59
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T10:00,2026-07-08T01:00:00+00:00,24.4,62
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T11:00,2026-07-08T02:00:00+00:00,24.5,65
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T12:00,2026-07-08T03:00:00+00:00,24.5,66
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T13:00,2026-07-08T04:00:00+00:00,24.5,67
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T14:00,2026-07-08T05:00:00+00:00,24.5,67
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T15:00,2026-07-08T06:00:00+00:00,24.5,65
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T16:00,2026-07-08T07:00:00+00:00,24.4,61
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T17:00,2026-07-08T08:00:00+00:00,24.3,54
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T18:00,2026-07-08T09:00:00+00:00,24.2,48
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T19:00,2026-07-08T10:00:00+00:00,24.0,42
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T20:00,2026-07-08T11:00:00+00:00,23.9,36
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T21:00,2026-07-08T12:00:00+00:00,23.7,31
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T22:00,2026-07-08T13:00:00+00:00,23.6,29
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-08T23:00,2026-07-08T14:00:00+00:00,23.4,29
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T00:00,2026-07-08T15:00:00+00:00,23.3,29
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T01:00,2026-07-08T16:00:00+00:00,23.2,30
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T02:00,2026-07-08T17:00:00+00:00,23.1,31
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T03:00,2026-07-08T18:00:00+00:00,23.1,33
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T04:00,2026-07-08T19:00:00+00:00,23.1,36
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T05:00,2026-07-08T20:00:00+00:00,23.2,39
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T06:00,2026-07-08T21:00:00+00:00,23.2,43
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T07:00,2026-07-08T22:00:00+00:00,23.4,47
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T08:00,2026-07-08T23:00:00+00:00,23.6,51
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T09:00,2026-07-09T00:00:00+00:00,24.0,55
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T10:00,2026-07-09T01:00:00+00:00,24.5,60
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T11:00,2026-07-09T02:00:00+00:00,25.3,65
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T12:00,2026-07-09T03:00:00+00:00,26.1,69
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T13:00,2026-07-09T04:00:00+00:00,26.9,72
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T14:00,2026-07-09T05:00:00+00:00,27.5,75
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T15:00,2026-07-09T06:00:00+00:00,27.8,75
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T16:00,2026-07-09T07:00:00+00:00,27.7,71
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T17:00,2026-07-09T08:00:00+00:00,27.3,65
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T18:00,2026-07-09T09:00:00+00:00,26.7,59
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T19:00,2026-07-09T10:00:00+00:00,26.0,52
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T20:00,2026-07-09T11:00:00+00:00,25.4,45
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T21:00,2026-07-09T12:00:00+00:00,25.0,39
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T22:00,2026-07-09T13:00:00+00:00,24.7,36
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-09T23:00,2026-07-09T14:00:00+00:00,24.5,35
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T00:00,2026-07-09T15:00:00+00:00,24.4,34
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T01:00,2026-07-09T16:00:00+00:00,24.3,33
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T02:00,2026-07-09T17:00:00+00:00,24.3,33
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T03:00,2026-07-09T18:00:00+00:00,24.4,33
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T04:00,2026-07-09T19:00:00+00:00,24.6,33
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T05:00,2026-07-09T20:00:00+00:00,24.9,33
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T06:00,2026-07-09T21:00:00+00:00,25.3,33
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T07:00,2026-07-09T22:00:00+00:00,25.8,33
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T08:00,2026-07-09T23:00:00+00:00,26.2,34
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T09:00,2026-07-10T00:00:00+00:00,26.7,35
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T10:00,2026-07-10T01:00:00+00:00,27.3,38
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T11:00,2026-07-10T02:00:00+00:00,28.0,41
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T12:00,2026-07-10T03:00:00+00:00,28.7,44
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T13:00,2026-07-10T04:00:00+00:00,29.4,47
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T14:00,2026-07-10T05:00:00+00:00,29.8,50
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T15:00,2026-07-10T06:00:00+00:00,30.0,51
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T16:00,2026-07-10T07:00:00+00:00,29.8,50
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T17:00,2026-07-10T08:00:00+00:00,29.2,48
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T18:00,2026-07-10T09:00:00+00:00,28.5,46
Seoul,2026-07-01T06:25:22.990708+00:00,2026-07-10T19:00,2026-07-10T10:00:00+00:00,27.7,43
