city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T08:00,2026-07-06T13:00:00+00:00,20.7,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T09:00,2026-07-06T14:00:00+00:00,21.1,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T10:00,2026-07-06T15:00:00+00:00,21.9,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T11:00,2026-07-06T16:00:00+00:00,24.2,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T12:00,2026-07-06T17:00:00+00:00,25.1,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T13:00,2026-07-06T18:00:00+00:00,25.6,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T14:00,2026-07-06T19:00:00+00:00,26.0,4
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T15:00,2026-07-06T20:00:00+00:00,26.3,4
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T16:00,2026-07-06T21:00:00+00:00,26.3,4
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T17:00,2026-07-06T22:00:00+00:00,26.0,4
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T18:00,2026-07-06T23:00:00+00:00,25.3,4
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T19:00,2026-07-07T00:00:00+00:00,24.2,4
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T20:00,2026-07-07T01:00:00+00:00,22.6,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T21:00,2026-07-07T02:00:00+00:00,21.3,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T22:00,2026-07-07T03:00:00+00:00,20.8,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-06T23:00,2026-07-07T04:00:00+00:00,20.3,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T00:00,2026-07-07T05:00:00+00:00,19.8,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T01:00,2026-07-07T06:00:00+00:00,19.4,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T02:00,2026-07-07T07:00:00+00:00,19.2,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T03:00,2026-07-07T08:00:00+00:00,18.9,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T04:00,2026-07-07T09:00:00+00:00,18.6,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T05:00,2026-07-07T10:00:00+00:00,18.4,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T06:00,2026-07-07T11:00:00+00:00,18.3,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T07:00,2026-07-07T12:00:00+00:00,19.7,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T08:00,2026-07-07T13:00:00+00:00,21.9,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T09:00,2026-07-07T14:00:00+00:00,23.9,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T10:00,2026-07-07T15:00:00+00:00,25.9,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T11:00,2026-07-07T16:00:00+00:00,27.7,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T12:00,2026-07-07T17:00:00+00:00,29.0,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T13:00,2026-07-07T18:00:00+00:00,30.1,7
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T14:00,2026-07-07T19:00:00+00:00,30.6,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T15:00,2026-07-07T20:00:00+00:00,30.6,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T16:00,2026-07-07T21:00:00+00:00,30.2,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T17:00,2026-07-07T22:00:00+00:00,29.7,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T18:00,2026-07-07T23:00:00+00:00,28.9,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T19:00,2026-07-08T00:00:00+00:00,27.8,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T20:00,2026-07-08T01:00:00+00:00,25.9,1
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T21:00,2026-07-08T02:00:00+00:00,24.3,1
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T22:00,2026-07-08T03:00:00+00:00,23.6,1
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-07T23:00,2026-07-08T04:00:00+00:00,23.0,1
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T00:00,2026-07-08T05:00:00+00:00,22.5,1
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T01:00,2026-07-08T06:00:00+00:00,22.1,1
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T02:00,2026-07-08T07:00:00+00:00,21.8,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T03:00,2026-07-08T08:00:00+00:00,21.4,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T04:00,2026-07-08T09:00:00+00:00,21.0,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T05:00,2026-07-08T10:00:00+00:00,20.5,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T06:00,2026-07-08T11:00:00+00:00,20.3,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T07:00,2026-07-08T12:00:00+00:00,21.5,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T08:00,2026-07-08T13:00:00+00:00,23.4,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T09:00,2026-07-08T14:00:00+00:00,25.2,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T10:00,2026-07-08T15:00:00+00:00,26.8,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T11:00,2026-07-08T16:00:00+00:00,28.1,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T12:00,2026-07-08T17:00:00+00:00,29.3,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T13:00,2026-07-08T18:00:00+00:00,30.2,2
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T14:00,2026-07-08T19:00:00+00:00,30.5,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T15:00,2026-07-08T20:00:00+00:00,30.4,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T16:00,2026-07-08T21:00:00+00:00,30.1,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T17:00,2026-07-08T22:00:00+00:00,29.6,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T18:00,2026-07-08T23:00:00+00:00,28.9,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T19:00,2026-07-09T00:00:00+00:00,28.2,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T20:00,2026-07-09T01:00:00+00:00,27.4,11
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T21:00,2026-07-09T02:00:00+00:00,26.5,11
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T22:00,2026-07-09T03:00:00+00:00,25.7,11
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-08T23:00,2026-07-09T04:00:00+00:00,24.7,11
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T00:00,2026-07-09T05:00:00+00:00,23.8,11
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T01:00,2026-07-09T06:00:00+00:00,23.1,11
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T02:00,2026-07-09T07:00:00+00:00,22.7,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T03:00,2026-07-09T08:00:00+00:00,22.5,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T04:00,2026-07-09T09:00:00+00:00,22.4,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T05:00,2026-07-09T10:00:00+00:00,22.2,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T06:00,2026-07-09T11:00:00+00:00,22.0,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T07:00,2026-07-09T12:00:00+00:00,22.2,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T08:00,2026-07-09T13:00:00+00:00,22.8,15
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T09:00,2026-07-09T14:00:00+00:00,23.7,15
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T10:00,2026-07-09T15:00:00+00:00,24.7,15
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T11:00,2026-07-09T16:00:00+00:00,25.8,15
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T12:00,2026-07-09T17:00:00+00:00,26.9,15
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T13:00,2026-07-09T18:00:00+00:00,27.8,15
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T14:00,2026-07-09T19:00:00+00:00,28.3,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T15:00,2026-07-09T20:00:00+00:00,28.5,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T16:00,2026-07-09T21:00:00+00:00,28.1,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T17:00,2026-07-09T22:00:00+00:00,26.8,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T18:00,2026-07-09T23:00:00+00:00,24.9,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T19:00,2026-07-10T00:00:00+00:00,23.2,29
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T20:00,2026-07-10T01:00:00+00:00,21.9,26
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T21:00,2026-07-10T02:00:00+00:00,20.8,26
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T22:00,2026-07-10T03:00:00+00:00,20.0,26
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-09T23:00,2026-07-10T04:00:00+00:00,19.6,26
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T00:00,2026-07-10T05:00:00+00:00,19.4,26
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T01:00,2026-07-10T06:00:00+00:00,19.3,26
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T02:00,2026-07-10T07:00:00+00:00,18.9,28
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T03:00,2026-07-10T08:00:00+00:00,18.5,28
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T04:00,2026-07-10T09:00:00+00:00,18.4,28
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T05:00,2026-07-10T10:00:00+00:00,18.4,28
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T06:00,2026-07-10T11:00:00+00:00,18.7,28
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T07:00,2026-07-10T12:00:00+00:00,19.5,28
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T08:00,2026-07-10T13:00:00+00:00,21.2,13
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T09:00,2026-07-10T14:00:00+00:00,23.4,13
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T10:00,2026-07-10T15:00:00+00:00,25.5,13
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T11:00,2026-07-10T16:00:00+00:00,27.4,13
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T12:00,2026-07-10T17:00:00+00:00,29.1,13
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T13:00,2026-07-10T18:00:00+00:00,30.3,13
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T14:00,2026-07-10T19:00:00+00:00,30.5,20
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T15:00,2026-07-10T20:00:00+00:00,30.0,20
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T16:00,2026-07-10T21:00:00+00:00,29.3,20
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T17:00,2026-07-10T22:00:00+00:00,28.3,20
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T18:00,2026-07-10T23:00:00+00:00,27.1,20
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T19:00,2026-07-11T00:00:00+00:00,26.0,20
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T20:00,2026-07-11T01:00:00+00:00,24.8,12
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T21:00,2026-07-11T02:00:00+00:00,23.7,12
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T22:00,2026-07-11T03:00:00+00:00,23.0,12
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-10T23:00,2026-07-11T04:00:00+00:00,22.8,12
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T00:00,2026-07-11T05:00:00+00:00,23.0,12
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T01:00,2026-07-11T06:00:00+00:00,23.0,12
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T02:00,2026-07-11T07:00:00+00:00,22.4,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T03:00,2026-07-11T08:00:00+00:00,21.7,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T04:00,2026-07-11T09:00:00+00:00,21.3,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T05:00,2026-07-11T10:00:00+00:00,21.3,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T06:00,2026-07-11T11:00:00+00:00,21.6,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T07:00,2026-07-11T12:00:00+00:00,22.3,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T08:00,2026-07-11T13:00:00+00:00,23.7,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T09:00,2026-07-11T14:00:00+00:00,25.5,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T10:00,2026-07-11T15:00:00+00:00,27.2,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T11:00,2026-07-11T16:00:00+00:00,28.4,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T12:00,2026-07-11T17:00:00+00:00,29.3,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T13:00,2026-07-11T18:00:00+00:00,30.1,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T14:00,2026-07-11T19:00:00+00:00,30.7,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T15:00,2026-07-11T20:00:00+00:00,31.2,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T16:00,2026-07-11T21:00:00+00:00,31.2,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T17:00,2026-07-11T22:00:00+00:00,30.5,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T18:00,2026-07-11T23:00:00+00:00,29.4,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T19:00,2026-07-12T00:00:00+00:00,28.2,9
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T20:00,2026-07-12T01:00:00+00:00,26.9,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T21:00,2026-07-12T02:00:00+00:00,25.4,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T22:00,2026-07-12T03:00:00+00:00,24.3,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-11T23:00,2026-07-12T04:00:00+00:00,23.6,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T00:00,2026-07-12T05:00:00+00:00,23.2,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T01:00,2026-07-12T06:00:00+00:00,22.7,8
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T02:00,2026-07-12T07:00:00+00:00,22.0,5
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T03:00,2026-07-12T08:00:00+00:00,21.2,5
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T04:00,2026-07-12T09:00:00+00:00,20.7,5
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T05:00,2026-07-12T10:00:00+00:00,20.3,5
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T06:00,2026-07-12T11:00:00+00:00,20.1,5
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T07:00,2026-07-12T12:00:00+00:00,20.2,5
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T08:00,2026-07-12T13:00:00+00:00,20.5,3
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T09:00,2026-07-12T14:00:00+00:00,20.9,3
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T10:00,2026-07-12T15:00:00+00:00,21.6,3
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T11:00,2026-07-12T16:00:00+00:00,22.4,3
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T12:00,2026-07-12T17:00:00+00:00,23.4,3
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T13:00,2026-07-12T18:00:00+00:00,24.2,3
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T14:00,2026-07-12T19:00:00+00:00,24.6,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T15:00,2026-07-12T20:00:00+00:00,24.8,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T16:00,2026-07-12T21:00:00+00:00,24.6,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T17:00,2026-07-12T22:00:00+00:00,23.9,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T18:00,2026-07-12T23:00:00+00:00,22.8,6
Chicago,2026-07-04T04:07:30.050964+00:00,2026-07-12T19:00,2026-07-13T00:00:00+00:00,21.8,6
