city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T11:00,2026-08-06T02:00:00+00:00,30.7,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T12:00,2026-08-06T03:00:00+00:00,31.9,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T13:00,2026-08-06T04:00:00+00:00,33.0,2
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T14:00,2026-08-06T05:00:00+00:00,33.9,5
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T15:00,2026-08-06T06:00:00+00:00,34.6,8
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T16:00,2026-08-06T07:00:00+00:00,35.1,12
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T17:00,2026-08-06T08:00:00+00:00,35.2,15
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T18:00,2026-08-06T09:00:00+00:00,34.8,16
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T19:00,2026-08-06T10:00:00+00:00,31.9,12
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T20:00,2026-08-06T11:00:00+00:00,29.9,5
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T21:00,2026-08-06T12:00:00+00:00,28.3,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T22:00,2026-08-06T13:00:00+00:00,28.1,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-06T23:00,2026-08-06T14:00:00+00:00,27.3,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T00:00,2026-08-06T15:00:00+00:00,26.5,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T01:00,2026-08-06T16:00:00+00:00,27.0,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T02:00,2026-08-06T17:00:00+00:00,27.8,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T03:00,2026-08-06T18:00:00+00:00,28.6,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T04:00,2026-08-06T19:00:00+00:00,29.2,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T05:00,2026-08-06T20:00:00+00:00,28.5,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T06:00,2026-08-06T21:00:00+00:00,28.1,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T07:00,2026-08-06T22:00:00+00:00,29.0,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T08:00,2026-08-06T23:00:00+00:00,30.4,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T09:00,2026-08-07T00:00:00+00:00,32.2,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T10:00,2026-08-07T01:00:00+00:00,33.9,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T11:00,2026-08-07T02:00:00+00:00,35.4,0
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T12:00,2026-08-07T03:00:00+00:00,36.5,2
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T13:00,2026-08-07T04:00:00+00:00,37.3,6
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T14:00,2026-08-07T05:00:00+00:00,37.5,13
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T15:00,2026-08-07T06:00:00+00:00,37.4,18
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T16:00,2026-08-07T07:00:00+00:00,37.5,23
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T17:00,2026-08-07T08:00:00+00:00,37.1,28
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T18:00,2026-08-07T09:00:00+00:00,36.0,29
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T19:00,2026-08-07T10:00:00+00:00,34.5,24
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T20:00,2026-08-07T11:00:00+00:00,33.4,17
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T21:00,2026-08-07T12:00:00+00:00,32.4,10
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T22:00,2026-08-07T13:00:00+00:00,31.5,6
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-07T23:00,2026-08-07T14:00:00+00:00,30.8,3
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T00:00,2026-08-07T15:00:00+00:00,30.3,2
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T01:00,2026-08-07T16:00:00+00:00,30.2,2
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T02:00,2026-08-07T17:00:00+00:00,30.3,4
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T03:00,2026-08-07T18:00:00+00:00,30.4,6
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T04:00,2026-08-07T19:00:00+00:00,30.2,9
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T05:00,2026-08-07T20:00:00+00:00,29.9,12
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T06:00,2026-08-07T21:00:00+00:00,29.9,14
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T07:00,2026-08-07T22:00:00+00:00,30.4,14
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T08:00,2026-08-07T23:00:00+00:00,31.1,13
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T09:00,2026-08-08T00:00:00+00:00,31.7,12
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T10:00,2026-08-08T01:00:00+00:00,32.2,10
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T11:00,2026-08-08T02:00:00+00:00,32.4,8
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T12:00,2026-08-08T03:00:00+00:00,32.2,12
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T13:00,2026-08-08T04:00:00+00:00,30.9,30
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T14:00,2026-08-08T05:00:00+00:00,29.1,54
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T15:00,2026-08-08T06:00:00+00:00,27.9,71
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T16:00,2026-08-08T07:00:00+00:00,28.2,76
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T17:00,2026-08-08T08:00:00+00:00,29.1,74
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T18:00,2026-08-08T09:00:00+00:00,29.5,67
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T19:00,2026-08-08T10:00:00+00:00,28.7,51
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T20:00,2026-08-08T11:00:00+00:00,27.4,30
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T21:00,2026-08-08T12:00:00+00:00,26.2,14
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T22:00,2026-08-08T13:00:00+00:00,25.6,7
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-08T23:00,2026-08-08T14:00:00+00:00,25.3,5
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T00:00,2026-08-08T15:00:00+00:00,25.0,4
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T01:00,2026-08-08T16:00:00+00:00,24.7,2
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T02:00,2026-08-08T17:00:00+00:00,24.5,2
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T03:00,2026-08-08T18:00:00+00:00,24.3,2
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T04:00,2026-08-08T19:00:00+00:00,24.1,4
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T05:00,2026-08-08T20:00:00+00:00,23.9,8
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T06:00,2026-08-08T21:00:00+00:00,24.0,10
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T07:00,2026-08-08T22:00:00+00:00,24.8,11
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T08:00,2026-08-08T23:00:00+00:00,26.0,10
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T09:00,2026-08-09T00:00:00+00:00,27.2,10
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T10:00,2026-08-09T01:00:00+00:00,28.4,10
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T11:00,2026-08-09T02:00:00+00:00,29.6,11
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T12:00,2026-08-09T03:00:00+00:00,30.6,12
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T13:00,2026-08-09T04:00:00+00:00,31.2,14
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T14:00,2026-08-09T05:00:00+00:00,31.6,17
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T15:00,2026-08-09T06:00:00+00:00,31.5,20
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T16:00,2026-08-09T07:00:00+00:00,30.7,23
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T17:00,2026-08-09T08:00:00+00:00,29.5,26
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T18:00,2026-08-09T09:00:00+00:00,28.3,27
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T19:00,2026-08-09T10:00:00+00:00,27.0,23
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T20:00,2026-08-09T11:00:00+00:00,25.7,16
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T21:00,2026-08-09T12:00:00+00:00,24.7,10
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T22:00,2026-08-09T13:00:00+00:00,24.0,7
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-09T23:00,2026-08-09T14:00:00+00:00,23.7,5
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T00:00,2026-08-09T15:00:00+00:00,23.4,4
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T01:00,2026-08-09T16:00:00+00:00,23.1,5
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T02:00,2026-08-09T17:00:00+00:00,22.9,7
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T03:00,2026-08-09T18:00:00+00:00,22.8,8
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T04:00,2026-08-09T19:00:00+00:00,23.2,6
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T05:00,2026-08-09T20:00:00+00:00,23.4,4
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T06:00,2026-08-09T21:00:00+00:00,23.7,2
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T07:00,2026-08-09T22:00:00+00:00,24.2,2
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T08:00,2026-08-09T23:00:00+00:00,24.8,3
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T09:00,2026-08-10T00:00:00+00:00,25.4,4
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T10:00,2026-08-10T01:00:00+00:00,26.3,6
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T11:00,2026-08-10T02:00:00+00:00,27.5,8
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T12:00,2026-08-10T03:00:00+00:00,28.8,10
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T13:00,2026-08-10T04:00:00+00:00,30.0,12
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T14:00,2026-08-10T05:00:00+00:00,30.8,14
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T15:00,2026-08-10T06:00:00+00:00,31.2,16
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T16:00,2026-08-10T07:00:00+00:00,30.9,18
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T17:00,2026-08-10T08:00:00+00:00,30.1,20
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T18:00,2026-08-10T09:00:00+00:00,29.1,22
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T19:00,2026-08-10T10:00:00+00:00,27.9,23
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T20:00,2026-08-10T11:00:00+00:00,26.7,24
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T21:00,2026-08-10T12:00:00+00:00,25.7,24
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T22:00,2026-08-10T13:00:00+00:00,24.9,22
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-10T23:00,2026-08-10T14:00:00+00:00,24.0,20
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T00:00,2026-08-10T15:00:00+00:00,23.1,17
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T01:00,2026-08-10T16:00:00+00:00,22.3,14
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T02:00,2026-08-10T17:00:00+00:00,21.8,12
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T03:00,2026-08-10T18:00:00+00:00,21.6,10
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T04:00,2026-08-10T19:00:00+00:00,21.7,10
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T05:00,2026-08-10T20:00:00+00:00,22.0,11
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T06:00,2026-08-10T21:00:00+00:00,22.6,12
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T07:00,2026-08-10T22:00:00+00:00,23.3,14
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T08:00,2026-08-10T23:00:00+00:00,24.2,16
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T09:00,2026-08-11T00:00:00+00:00,25.2,18
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T10:00,2026-08-11T01:00:00+00:00,26.5,21
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T11:00,2026-08-11T02:00:00+00:00,28.2,23
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T12:00,2026-08-11T03:00:00+00:00,30.0,26
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T13:00,2026-08-11T04:00:00+00:00,31.7,29
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T14:00,2026-08-11T05:00:00+00:00,32.9,31
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T15:00,2026-08-11T06:00:00+00:00,33.5,33
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T16:00,2026-08-11T07:00:00+00:00,33.3,35
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T17:00,2026-08-11T08:00:00+00:00,32.4,36
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T18:00,2026-08-11T09:00:00+00:00,31.1,37
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T19:00,2026-08-11T10:00:00+00:00,29.6,38
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T20:00,2026-08-11T11:00:00+00:00,28.2,38
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T21:00,2026-08-11T12:00:00+00:00,27.0,39
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T22:00,2026-08-11T13:00:00+00:00,26.1,39
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-11T23:00,2026-08-11T14:00:00+00:00,25.1,40
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T00:00,2026-08-11T15:00:00+00:00,24.2,40
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T01:00,2026-08-11T16:00:00+00:00,23.4,40
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T02:00,2026-08-11T17:00:00+00:00,22.9,39
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T03:00,2026-08-11T18:00:00+00:00,22.6,39
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T04:00,2026-08-11T19:00:00+00:00,22.7,38
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T05:00,2026-08-11T20:00:00+00:00,23.0,38
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T06:00,2026-08-11T21:00:00+00:00,23.6,37
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T07:00,2026-08-11T22:00:00+00:00,24.3,36
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T08:00,2026-08-11T23:00:00+00:00,25.1,36
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T09:00,2026-08-12T00:00:00+00:00,25.9,35
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T10:00,2026-08-12T01:00:00+00:00,26.9,34
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T11:00,2026-08-12T02:00:00+00:00,28.1,33
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T12:00,2026-08-12T03:00:00+00:00,29.5,33
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T13:00,2026-08-12T04:00:00+00:00,30.7,33
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T14:00,2026-08-12T05:00:00+00:00,31.6,33
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T15:00,2026-08-12T06:00:00+00:00,32.1,35
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T16:00,2026-08-12T07:00:00+00:00,32.1,39
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T17:00,2026-08-12T08:00:00+00:00,31.7,43
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T18:00,2026-08-12T09:00:00+00:00,31.0,48
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T19:00,2026-08-12T10:00:00+00:00,30.1,52
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T20:00,2026-08-12T11:00:00+00:00,29.2,57
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T21:00,2026-08-12T12:00:00+00:00,28.5,59
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T22:00,2026-08-12T13:00:00+00:00,27.7,59
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-12T23:00,2026-08-12T14:00:00+00:00,26.9,57
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T00:00,2026-08-12T15:00:00+00:00,26.1,54
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T01:00,2026-08-12T16:00:00+00:00,25.3,51
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T02:00,2026-08-12T17:00:00+00:00,24.5,48
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T03:00,2026-08-12T18:00:00+00:00,23.9,45
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T04:00,2026-08-12T19:00:00+00:00,23.4,44
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T05:00,2026-08-12T20:00:00+00:00,22.8,43
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T06:00,2026-08-12T21:00:00+00:00,22.3,43
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T07:00,2026-08-12T22:00:00+00:00,22.0,43
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T08:00,2026-08-12T23:00:00+00:00,22.0,43
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T09:00,2026-08-13T00:00:00+00:00,22.3,43
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T10:00,2026-08-13T01:00:00+00:00,23.2,44
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T11:00,2026-08-13T02:00:00+00:00,24.6,45
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T12:00,2026-08-13T03:00:00+00:00,26.3,46
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T13:00,2026-08-13T04:00:00+00:00,28.0,47
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T14:00,2026-08-13T05:00:00+00:00,29.3,48
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T15:00,2026-08-13T06:00:00+00:00,30.1,49
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T16:00,2026-08-13T07:00:00+00:00,30.1,49
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T17:00,2026-08-13T08:00:00+00:00,29.6,49
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T18:00,2026-08-13T09:00:00+00:00,28.8,48
Seoul,2026-08-04T03:40:18.823122+00:00,2026-08-13T19:00,2026-08-13T10:00:00+00:00,27.8,47
