city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T03:00,2026-08-06T07:00:00+00:00,24.8,21
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T04:00,2026-08-06T08:00:00+00:00,24.5,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T05:00,2026-08-06T09:00:00+00:00,24.5,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T06:00,2026-08-06T10:00:00+00:00,24.5,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T07:00,2026-08-06T11:00:00+00:00,25.1,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T08:00,2026-08-06T12:00:00+00:00,26.2,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T09:00,2026-08-06T13:00:00+00:00,27.6,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T10:00,2026-08-06T14:00:00+00:00,28.8,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T11:00,2026-08-06T15:00:00+00:00,29.5,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T12:00,2026-08-06T16:00:00+00:00,30.2,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T13:00,2026-08-06T17:00:00+00:00,30.1,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T14:00,2026-08-06T18:00:00+00:00,30.8,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T15:00,2026-08-06T19:00:00+00:00,32.0,6
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T16:00,2026-08-06T20:00:00+00:00,31.8,4
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T17:00,2026-08-06T21:00:00+00:00,31.1,10
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T18:00,2026-08-06T22:00:00+00:00,31.1,12
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T19:00,2026-08-06T23:00:00+00:00,29.9,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T20:00,2026-08-07T00:00:00+00:00,28.5,12
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T21:00,2026-08-07T01:00:00+00:00,27.9,10
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T22:00,2026-08-07T02:00:00+00:00,27.3,10
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-06T23:00,2026-08-07T03:00:00+00:00,26.5,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T00:00,2026-08-07T04:00:00+00:00,25.9,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T01:00,2026-08-07T05:00:00+00:00,25.4,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T02:00,2026-08-07T06:00:00+00:00,24.9,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T03:00,2026-08-07T07:00:00+00:00,24.4,4
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T04:00,2026-08-07T08:00:00+00:00,24.1,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T05:00,2026-08-07T09:00:00+00:00,23.9,6
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T06:00,2026-08-07T10:00:00+00:00,23.7,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T07:00,2026-08-07T11:00:00+00:00,24.3,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T08:00,2026-08-07T12:00:00+00:00,25.7,4
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T09:00,2026-08-07T13:00:00+00:00,27.6,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T10:00,2026-08-07T14:00:00+00:00,29.2,6
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T11:00,2026-08-07T15:00:00+00:00,30.8,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T12:00,2026-08-07T16:00:00+00:00,32.2,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T13:00,2026-08-07T17:00:00+00:00,32.9,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T14:00,2026-08-07T18:00:00+00:00,32.5,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T15:00,2026-08-07T19:00:00+00:00,33.0,56
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T16:00,2026-08-07T20:00:00+00:00,32.4,56
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T17:00,2026-08-07T21:00:00+00:00,31.4,56
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T18:00,2026-08-07T22:00:00+00:00,31.8,56
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T19:00,2026-08-07T23:00:00+00:00,32.1,56
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T20:00,2026-08-08T00:00:00+00:00,32.0,56
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T21:00,2026-08-08T01:00:00+00:00,26.2,50
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T22:00,2026-08-08T02:00:00+00:00,26.8,50
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-07T23:00,2026-08-08T03:00:00+00:00,26.5,50
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T00:00,2026-08-08T04:00:00+00:00,24.7,50
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T01:00,2026-08-08T05:00:00+00:00,24.5,50
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T02:00,2026-08-08T06:00:00+00:00,24.2,50
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T03:00,2026-08-08T07:00:00+00:00,24.3,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T04:00,2026-08-08T08:00:00+00:00,24.2,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T05:00,2026-08-08T09:00:00+00:00,23.8,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T06:00,2026-08-08T10:00:00+00:00,23.6,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T07:00,2026-08-08T11:00:00+00:00,23.8,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T08:00,2026-08-08T12:00:00+00:00,24.9,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T09:00,2026-08-08T13:00:00+00:00,26.5,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T10:00,2026-08-08T14:00:00+00:00,28.5,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T11:00,2026-08-08T15:00:00+00:00,30.5,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T12:00,2026-08-08T16:00:00+00:00,31.9,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T13:00,2026-08-08T17:00:00+00:00,33.0,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T14:00,2026-08-08T18:00:00+00:00,34.0,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T15:00,2026-08-08T19:00:00+00:00,34.5,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T16:00,2026-08-08T20:00:00+00:00,34.7,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T17:00,2026-08-08T21:00:00+00:00,34.4,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T18:00,2026-08-08T22:00:00+00:00,33.8,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T19:00,2026-08-08T23:00:00+00:00,32.7,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T20:00,2026-08-09T00:00:00+00:00,31.5,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T21:00,2026-08-09T01:00:00+00:00,30.8,24
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T22:00,2026-08-09T02:00:00+00:00,30.3,24
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-08T23:00,2026-08-09T03:00:00+00:00,30.0,24
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T00:00,2026-08-09T04:00:00+00:00,29.6,24
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T01:00,2026-08-09T05:00:00+00:00,29.0,24
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T02:00,2026-08-09T06:00:00+00:00,28.3,24
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T03:00,2026-08-09T07:00:00+00:00,27.8,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T04:00,2026-08-09T08:00:00+00:00,27.4,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T05:00,2026-08-09T09:00:00+00:00,27.1,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T06:00,2026-08-09T10:00:00+00:00,26.8,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T07:00,2026-08-09T11:00:00+00:00,26.9,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T08:00,2026-08-09T12:00:00+00:00,28.1,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T09:00,2026-08-09T13:00:00+00:00,29.8,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T10:00,2026-08-09T14:00:00+00:00,31.6,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T11:00,2026-08-09T15:00:00+00:00,33.0,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T12:00,2026-08-09T16:00:00+00:00,34.3,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T13:00,2026-08-09T17:00:00+00:00,35.4,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T14:00,2026-08-09T18:00:00+00:00,36.4,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T15:00,2026-08-09T19:00:00+00:00,36.7,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T16:00,2026-08-09T20:00:00+00:00,36.9,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T17:00,2026-08-09T21:00:00+00:00,36.8,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T18:00,2026-08-09T22:00:00+00:00,36.1,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T19:00,2026-08-09T23:00:00+00:00,35.3,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T20:00,2026-08-10T00:00:00+00:00,34.1,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T21:00,2026-08-10T01:00:00+00:00,33.3,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T22:00,2026-08-10T02:00:00+00:00,32.1,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-09T23:00,2026-08-10T03:00:00+00:00,30.1,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T00:00,2026-08-10T04:00:00+00:00,29.2,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T01:00,2026-08-10T05:00:00+00:00,28.7,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T02:00,2026-08-10T06:00:00+00:00,28.0,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T03:00,2026-08-10T07:00:00+00:00,27.5,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T04:00,2026-08-10T08:00:00+00:00,27.2,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T05:00,2026-08-10T09:00:00+00:00,26.7,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T06:00,2026-08-10T10:00:00+00:00,26.3,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T07:00,2026-08-10T11:00:00+00:00,26.5,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T08:00,2026-08-10T12:00:00+00:00,27.5,2
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T09:00,2026-08-10T13:00:00+00:00,29.0,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T10:00,2026-08-10T14:00:00+00:00,30.8,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T11:00,2026-08-10T15:00:00+00:00,32.5,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T12:00,2026-08-10T16:00:00+00:00,34.0,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T13:00,2026-08-10T17:00:00+00:00,35.3,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T14:00,2026-08-10T18:00:00+00:00,36.4,1
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T15:00,2026-08-10T19:00:00+00:00,36.6,12
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T16:00,2026-08-10T20:00:00+00:00,36.3,12
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T17:00,2026-08-10T21:00:00+00:00,35.7,12
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T18:00,2026-08-10T22:00:00+00:00,34.7,12
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T19:00,2026-08-10T23:00:00+00:00,33.5,12
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T20:00,2026-08-11T00:00:00+00:00,32.2,12
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T21:00,2026-08-11T01:00:00+00:00,30.7,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T22:00,2026-08-11T02:00:00+00:00,29.3,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-10T23:00,2026-08-11T03:00:00+00:00,28.3,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T00:00,2026-08-11T04:00:00+00:00,28.2,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T01:00,2026-08-11T05:00:00+00:00,28.6,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T02:00,2026-08-11T06:00:00+00:00,28.6,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T03:00,2026-08-11T07:00:00+00:00,27.4,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T04:00,2026-08-11T08:00:00+00:00,25.9,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T05:00,2026-08-11T09:00:00+00:00,24.8,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T06:00,2026-08-11T10:00:00+00:00,24.6,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T07:00,2026-08-11T11:00:00+00:00,24.9,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T08:00,2026-08-11T12:00:00+00:00,25.6,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T09:00,2026-08-11T13:00:00+00:00,26.7,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T10:00,2026-08-11T14:00:00+00:00,28.1,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T11:00,2026-08-11T15:00:00+00:00,29.6,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T12:00,2026-08-11T16:00:00+00:00,31.0,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T13:00,2026-08-11T17:00:00+00:00,32.5,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T14:00,2026-08-11T18:00:00+00:00,33.6,8
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T15:00,2026-08-11T19:00:00+00:00,34.3,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T16:00,2026-08-11T20:00:00+00:00,34.7,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T17:00,2026-08-11T21:00:00+00:00,34.7,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T18:00,2026-08-11T22:00:00+00:00,34.0,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T19:00,2026-08-11T23:00:00+00:00,32.9,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T20:00,2026-08-12T00:00:00+00:00,31.8,27
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T21:00,2026-08-12T01:00:00+00:00,30.6,35
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T22:00,2026-08-12T02:00:00+00:00,29.4,35
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-11T23:00,2026-08-12T03:00:00+00:00,28.5,35
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T00:00,2026-08-12T04:00:00+00:00,28.0,35
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T01:00,2026-08-12T05:00:00+00:00,27.7,35
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T02:00,2026-08-12T06:00:00+00:00,27.4,35
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T03:00,2026-08-12T07:00:00+00:00,26.9,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T04:00,2026-08-12T08:00:00+00:00,26.4,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T05:00,2026-08-12T09:00:00+00:00,26.0,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T06:00,2026-08-12T10:00:00+00:00,25.6,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T07:00,2026-08-12T11:00:00+00:00,25.3,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T08:00,2026-08-12T12:00:00+00:00,25.6,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T09:00,2026-08-12T13:00:00+00:00,26.6,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T10:00,2026-08-12T14:00:00+00:00,28.2,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T11:00,2026-08-12T15:00:00+00:00,29.6,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T12:00,2026-08-12T16:00:00+00:00,30.7,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T13:00,2026-08-12T17:00:00+00:00,31.7,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T14:00,2026-08-12T18:00:00+00:00,32.2,3
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T15:00,2026-08-12T19:00:00+00:00,32.0,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T16:00,2026-08-12T20:00:00+00:00,31.4,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T17:00,2026-08-12T21:00:00+00:00,30.7,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T18:00,2026-08-12T22:00:00+00:00,29.7,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T19:00,2026-08-12T23:00:00+00:00,28.6,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T20:00,2026-08-13T00:00:00+00:00,27.7,9
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T21:00,2026-08-13T01:00:00+00:00,27.2,13
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T22:00,2026-08-13T02:00:00+00:00,26.9,13
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-12T23:00,2026-08-13T03:00:00+00:00,26.8,13
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T00:00,2026-08-13T04:00:00+00:00,26.7,13
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T01:00,2026-08-13T05:00:00+00:00,26.6,13
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T02:00,2026-08-13T06:00:00+00:00,26.6,13
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T03:00,2026-08-13T07:00:00+00:00,26.4,11
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T04:00,2026-08-13T08:00:00+00:00,26.2,11
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T05:00,2026-08-13T09:00:00+00:00,26.1,11
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T06:00,2026-08-13T10:00:00+00:00,25.9,11
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T07:00,2026-08-13T11:00:00+00:00,25.9,11
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T08:00,2026-08-13T12:00:00+00:00,26.3,11
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T09:00,2026-08-13T13:00:00+00:00,27.3,14
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T10:00,2026-08-13T14:00:00+00:00,28.8,14
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T11:00,2026-08-13T15:00:00+00:00,30.3,14
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T12:00,2026-08-13T16:00:00+00:00,31.9,14
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T13:00,2026-08-13T17:00:00+00:00,33.5,14
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T14:00,2026-08-13T18:00:00+00:00,34.5,14
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T15:00,2026-08-13T19:00:00+00:00,34.6,18
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T16:00,2026-08-13T20:00:00+00:00,34.2,18
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T17:00,2026-08-13T21:00:00+00:00,33.5,18
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T18:00,2026-08-13T22:00:00+00:00,32.4,18
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T19:00,2026-08-13T23:00:00+00:00,31.0,18
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T20:00,2026-08-14T00:00:00+00:00,29.7,18
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T21:00,2026-08-14T01:00:00+00:00,28.4,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T22:00,2026-08-14T02:00:00+00:00,27.2,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-13T23:00,2026-08-14T03:00:00+00:00,26.1,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T00:00,2026-08-14T04:00:00+00:00,25.2,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T01:00,2026-08-14T05:00:00+00:00,24.5,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T02:00,2026-08-14T06:00:00+00:00,24.0,16
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T03:00,2026-08-14T07:00:00+00:00,23.5,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T04:00,2026-08-14T08:00:00+00:00,23.1,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T05:00,2026-08-14T09:00:00+00:00,22.9,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T06:00,2026-08-14T10:00:00+00:00,22.8,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T07:00,2026-08-14T11:00:00+00:00,22.8,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T08:00,2026-08-14T12:00:00+00:00,23.4,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T09:00,2026-08-14T13:00:00+00:00,24.7,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T10:00,2026-08-14T14:00:00+00:00,26.5,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T11:00,2026-08-14T15:00:00+00:00,28.0,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T12:00,2026-08-14T16:00:00+00:00,28.9,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T13:00,2026-08-14T17:00:00+00:00,29.7,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T14:00,2026-08-14T18:00:00+00:00,30.3,5
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T15:00,2026-08-14T19:00:00+00:00,30.9,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T16:00,2026-08-14T20:00:00+00:00,31.4,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T17:00,2026-08-14T21:00:00+00:00,31.6,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T18:00,2026-08-14T22:00:00+00:00,31.2,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T19:00,2026-08-14T23:00:00+00:00,30.4,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T20:00,2026-08-15T00:00:00+00:00,29.6,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T21:00,2026-08-15T01:00:00+00:00,28.8,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T22:00,2026-08-15T02:00:00+00:00,28.0,7
New York City,2026-08-06T03:42:42.106430+00:00,2026-08-14T23:00,2026-08-15T03:00:00+00:00,27.2,7
