city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-27T21:00,2026-08-28T01:00:00+00:00,24.8,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-27T22:00,2026-08-28T02:00:00+00:00,22.6,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-27T23:00,2026-08-28T03:00:00+00:00,22.6,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T00:00,2026-08-28T04:00:00+00:00,22.5,12
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T01:00,2026-08-28T05:00:00+00:00,22.4,11
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T02:00,2026-08-28T06:00:00+00:00,22.5,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T03:00,2026-08-28T07:00:00+00:00,22.1,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T04:00,2026-08-28T08:00:00+00:00,22.0,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T05:00,2026-08-28T09:00:00+00:00,21.8,9
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T06:00,2026-08-28T10:00:00+00:00,21.6,6
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T07:00,2026-08-28T11:00:00+00:00,21.7,6
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T08:00,2026-08-28T12:00:00+00:00,23.1,6
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T09:00,2026-08-28T13:00:00+00:00,24.5,5
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T10:00,2026-08-28T14:00:00+00:00,25.4,5
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T11:00,2026-08-28T15:00:00+00:00,26.1,5
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T12:00,2026-08-28T16:00:00+00:00,26.8,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T13:00,2026-08-28T17:00:00+00:00,27.7,10
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T14:00,2026-08-28T18:00:00+00:00,28.5,12
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T15:00,2026-08-28T19:00:00+00:00,29.2,10
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T16:00,2026-08-28T20:00:00+00:00,29.2,6
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T17:00,2026-08-28T21:00:00+00:00,28.1,9
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T18:00,2026-08-28T22:00:00+00:00,26.5,24
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T19:00,2026-08-28T23:00:00+00:00,25.1,24
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T20:00,2026-08-29T00:00:00+00:00,23.8,24
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T21:00,2026-08-29T01:00:00+00:00,22.7,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T22:00,2026-08-29T02:00:00+00:00,22.7,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-28T23:00,2026-08-29T03:00:00+00:00,22.5,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T00:00,2026-08-29T04:00:00+00:00,22.5,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T01:00,2026-08-29T05:00:00+00:00,22.9,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T02:00,2026-08-29T06:00:00+00:00,22.6,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T03:00,2026-08-29T07:00:00+00:00,22.1,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T04:00,2026-08-29T08:00:00+00:00,21.5,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T05:00,2026-08-29T09:00:00+00:00,20.8,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T06:00,2026-08-29T10:00:00+00:00,20.2,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T07:00,2026-08-29T11:00:00+00:00,20.0,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T08:00,2026-08-29T12:00:00+00:00,20.4,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T09:00,2026-08-29T13:00:00+00:00,21.5,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T10:00,2026-08-29T14:00:00+00:00,23.4,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T11:00,2026-08-29T15:00:00+00:00,24.9,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T12:00,2026-08-29T16:00:00+00:00,26.4,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T13:00,2026-08-29T17:00:00+00:00,27.8,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T14:00,2026-08-29T18:00:00+00:00,29.3,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T15:00,2026-08-29T19:00:00+00:00,30.3,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T16:00,2026-08-29T20:00:00+00:00,30.3,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T17:00,2026-08-29T21:00:00+00:00,29.8,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T18:00,2026-08-29T22:00:00+00:00,28.3,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T19:00,2026-08-29T23:00:00+00:00,26.6,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T20:00,2026-08-30T00:00:00+00:00,25.4,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T21:00,2026-08-30T01:00:00+00:00,25.1,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T22:00,2026-08-30T02:00:00+00:00,24.4,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-29T23:00,2026-08-30T03:00:00+00:00,23.8,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T00:00,2026-08-30T04:00:00+00:00,23.5,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T01:00,2026-08-30T05:00:00+00:00,23.4,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T02:00,2026-08-30T06:00:00+00:00,23.3,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T03:00,2026-08-30T07:00:00+00:00,23.1,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T04:00,2026-08-30T08:00:00+00:00,23.0,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T05:00,2026-08-30T09:00:00+00:00,22.7,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T06:00,2026-08-30T10:00:00+00:00,22.4,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T07:00,2026-08-30T11:00:00+00:00,22.4,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T08:00,2026-08-30T12:00:00+00:00,23.4,0
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T09:00,2026-08-30T13:00:00+00:00,25.0,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T10:00,2026-08-30T14:00:00+00:00,26.8,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T11:00,2026-08-30T15:00:00+00:00,28.5,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T12:00,2026-08-30T16:00:00+00:00,29.7,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T13:00,2026-08-30T17:00:00+00:00,29.1,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T14:00,2026-08-30T18:00:00+00:00,31.5,1
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T15:00,2026-08-30T19:00:00+00:00,30.0,13
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T16:00,2026-08-30T20:00:00+00:00,30.5,13
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T17:00,2026-08-30T21:00:00+00:00,30.9,13
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T18:00,2026-08-30T22:00:00+00:00,30.2,13
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T19:00,2026-08-30T23:00:00+00:00,29.4,13
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T20:00,2026-08-31T00:00:00+00:00,28.8,13
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T21:00,2026-08-31T01:00:00+00:00,27.7,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T22:00,2026-08-31T02:00:00+00:00,27.1,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-30T23:00,2026-08-31T03:00:00+00:00,26.8,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T00:00,2026-08-31T04:00:00+00:00,26.2,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T01:00,2026-08-31T05:00:00+00:00,25.8,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T02:00,2026-08-31T06:00:00+00:00,25.6,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T03:00,2026-08-31T07:00:00+00:00,24.5,5
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T04:00,2026-08-31T08:00:00+00:00,24.4,5
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T05:00,2026-08-31T09:00:00+00:00,24.5,5
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T06:00,2026-08-31T10:00:00+00:00,24.4,5
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T07:00,2026-08-31T11:00:00+00:00,24.2,5
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T08:00,2026-08-31T12:00:00+00:00,24.6,5
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T09:00,2026-08-31T13:00:00+00:00,24.7,6
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T10:00,2026-08-31T14:00:00+00:00,24.4,6
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T11:00,2026-08-31T15:00:00+00:00,26.7,6
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T12:00,2026-08-31T16:00:00+00:00,29.3,6
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T13:00,2026-08-31T17:00:00+00:00,31.1,6
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T14:00,2026-08-31T18:00:00+00:00,31.1,6
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T15:00,2026-08-31T19:00:00+00:00,32.1,31
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T16:00,2026-08-31T20:00:00+00:00,33.1,31
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T17:00,2026-08-31T21:00:00+00:00,33.3,31
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T18:00,2026-08-31T22:00:00+00:00,32.8,31
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T19:00,2026-08-31T23:00:00+00:00,31.0,31
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T20:00,2026-09-01T00:00:00+00:00,29.5,31
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T21:00,2026-09-01T01:00:00+00:00,28.7,25
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T22:00,2026-09-01T02:00:00+00:00,28.1,25
New York City,2026-08-27T09:57:51.948842+00:00,2026-08-31T23:00,2026-09-01T03:00:00+00:00,27.5,25
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T00:00,2026-09-01T04:00:00+00:00,26.6,25
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T01:00,2026-09-01T05:00:00+00:00,25.8,25
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T02:00,2026-09-01T06:00:00+00:00,25.1,25
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T03:00,2026-09-01T07:00:00+00:00,24.6,9
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T04:00,2026-09-01T08:00:00+00:00,24.4,9
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T05:00,2026-09-01T09:00:00+00:00,24.3,9
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T06:00,2026-09-01T10:00:00+00:00,24.3,9
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T07:00,2026-09-01T11:00:00+00:00,24.4,9
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T08:00,2026-09-01T12:00:00+00:00,24.9,9
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T09:00,2026-09-01T13:00:00+00:00,25.8,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T10:00,2026-09-01T14:00:00+00:00,27.0,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T11:00,2026-09-01T15:00:00+00:00,28.2,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T12:00,2026-09-01T16:00:00+00:00,29.2,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T13:00,2026-09-01T17:00:00+00:00,30.2,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T14:00,2026-09-01T18:00:00+00:00,30.7,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T15:00,2026-09-01T19:00:00+00:00,30.4,21
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T16:00,2026-09-01T20:00:00+00:00,29.6,21
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T17:00,2026-09-01T21:00:00+00:00,28.7,21
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T18:00,2026-09-01T22:00:00+00:00,27.8,21
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T19:00,2026-09-01T23:00:00+00:00,26.7,21
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T20:00,2026-09-02T00:00:00+00:00,25.8,21
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T21:00,2026-09-02T01:00:00+00:00,24.9,27
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T22:00,2026-09-02T02:00:00+00:00,24.1,27
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-01T23:00,2026-09-02T03:00:00+00:00,23.4,27
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T00:00,2026-09-02T04:00:00+00:00,22.9,27
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T01:00,2026-09-02T05:00:00+00:00,22.6,27
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T02:00,2026-09-02T06:00:00+00:00,22.4,27
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T03:00,2026-09-02T07:00:00+00:00,22.3,28
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T04:00,2026-09-02T08:00:00+00:00,22.4,28
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T05:00,2026-09-02T09:00:00+00:00,22.3,28
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T06:00,2026-09-02T10:00:00+00:00,21.8,28
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T07:00,2026-09-02T11:00:00+00:00,21.2,28
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T08:00,2026-09-02T12:00:00+00:00,21.1,28
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T09:00,2026-09-02T13:00:00+00:00,22.0,17
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T10:00,2026-09-02T14:00:00+00:00,23.4,17
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T11:00,2026-09-02T15:00:00+00:00,24.3,17
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T12:00,2026-09-02T16:00:00+00:00,24.0,17
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T13:00,2026-09-02T17:00:00+00:00,23.2,17
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T14:00,2026-09-02T18:00:00+00:00,22.9,17
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T15:00,2026-09-02T19:00:00+00:00,23.7,33
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T16:00,2026-09-02T20:00:00+00:00,25.1,33
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T17:00,2026-09-02T21:00:00+00:00,26.1,33
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T18:00,2026-09-02T22:00:00+00:00,26.2,33
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T19:00,2026-09-02T23:00:00+00:00,25.8,33
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T20:00,2026-09-03T00:00:00+00:00,25.4,33
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T21:00,2026-09-03T01:00:00+00:00,24.8,39
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T22:00,2026-09-03T02:00:00+00:00,24.2,39
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-02T23:00,2026-09-03T03:00:00+00:00,23.8,39
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T00:00,2026-09-03T04:00:00+00:00,23.7,39
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T01:00,2026-09-03T05:00:00+00:00,23.9,39
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T02:00,2026-09-03T06:00:00+00:00,23.9,39
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T03:00,2026-09-03T07:00:00+00:00,23.6,26
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T04:00,2026-09-03T08:00:00+00:00,23.2,26
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T05:00,2026-09-03T09:00:00+00:00,23.0,26
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T06:00,2026-09-03T10:00:00+00:00,22.8,26
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T07:00,2026-09-03T11:00:00+00:00,22.6,26
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T08:00,2026-09-03T12:00:00+00:00,23.0,26
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T09:00,2026-09-03T13:00:00+00:00,24.0,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T10:00,2026-09-03T14:00:00+00:00,25.6,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T11:00,2026-09-03T15:00:00+00:00,27.2,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T12:00,2026-09-03T16:00:00+00:00,28.8,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T13:00,2026-09-03T17:00:00+00:00,30.5,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T14:00,2026-09-03T18:00:00+00:00,31.8,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T15:00,2026-09-03T19:00:00+00:00,32.6,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T16:00,2026-09-03T20:00:00+00:00,33.0,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T17:00,2026-09-03T21:00:00+00:00,32.9,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T18:00,2026-09-03T22:00:00+00:00,32.0,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T19:00,2026-09-03T23:00:00+00:00,30.7,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T20:00,2026-09-04T00:00:00+00:00,29.4,22
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T21:00,2026-09-04T01:00:00+00:00,28.3,18
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T22:00,2026-09-04T02:00:00+00:00,27.3,18
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-03T23:00,2026-09-04T03:00:00+00:00,26.3,18
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T00:00,2026-09-04T04:00:00+00:00,25.2,18
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T01:00,2026-09-04T05:00:00+00:00,24.0,18
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T02:00,2026-09-04T06:00:00+00:00,23.1,18
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T03:00,2026-09-04T07:00:00+00:00,22.4,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T04:00,2026-09-04T08:00:00+00:00,21.9,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T05:00,2026-09-04T09:00:00+00:00,21.5,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T06:00,2026-09-04T10:00:00+00:00,20.9,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T07:00,2026-09-04T11:00:00+00:00,20.5,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T08:00,2026-09-04T12:00:00+00:00,20.5,15
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T09:00,2026-09-04T13:00:00+00:00,21.3,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T10:00,2026-09-04T14:00:00+00:00,22.7,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T11:00,2026-09-04T15:00:00+00:00,24.0,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T12:00,2026-09-04T16:00:00+00:00,25.1,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T13:00,2026-09-04T17:00:00+00:00,26.1,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T14:00,2026-09-04T18:00:00+00:00,26.8,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T15:00,2026-09-04T19:00:00+00:00,27.0,16
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T16:00,2026-09-04T20:00:00+00:00,26.9,16
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T17:00,2026-09-04T21:00:00+00:00,26.5,16
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T18:00,2026-09-04T22:00:00+00:00,25.6,16
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T19:00,2026-09-04T23:00:00+00:00,24.5,16
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T20:00,2026-09-05T00:00:00+00:00,23.4,16
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T21:00,2026-09-05T01:00:00+00:00,22.4,10
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T22:00,2026-09-05T02:00:00+00:00,21.5,10
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-04T23:00,2026-09-05T03:00:00+00:00,20.7,10
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T00:00,2026-09-05T04:00:00+00:00,20.1,10
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T01:00,2026-09-05T05:00:00+00:00,19.7,10
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T02:00,2026-09-05T06:00:00+00:00,19.3,10
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T03:00,2026-09-05T07:00:00+00:00,18.8,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T04:00,2026-09-05T08:00:00+00:00,18.3,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T05:00,2026-09-05T09:00:00+00:00,18.0,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T06:00,2026-09-05T10:00:00+00:00,17.8,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T07:00,2026-09-05T11:00:00+00:00,17.7,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T08:00,2026-09-05T12:00:00+00:00,17.7,7
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T09:00,2026-09-05T13:00:00+00:00,17.7,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T10:00,2026-09-05T14:00:00+00:00,17.9,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T11:00,2026-09-05T15:00:00+00:00,18.1,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T12:00,2026-09-05T16:00:00+00:00,18.3,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T13:00,2026-09-05T17:00:00+00:00,18.7,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T14:00,2026-09-05T18:00:00+00:00,19.0,8
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T15:00,2026-09-05T19:00:00+00:00,19.3,12
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T16:00,2026-09-05T20:00:00+00:00,19.5,12
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T17:00,2026-09-05T21:00:00+00:00,19.8,12
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T18:00,2026-09-05T22:00:00+00:00,20.0,12
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T19:00,2026-09-05T23:00:00+00:00,20.1,12
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T20:00,2026-09-06T00:00:00+00:00,20.3,12
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T21:00,2026-09-06T01:00:00+00:00,20.4,10
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T22:00,2026-09-06T02:00:00+00:00,20.4,10
New York City,2026-08-27T09:57:51.948842+00:00,2026-09-05T23:00,2026-09-06T03:00:00+00:00,20.4,10
