fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-21T04:57:07.546102+00:00,Houston,0xf1ff473cd690f77428d2737785da382ba45772a3daf2f41d2310aebb04cc7fe5,Will the highest temperature in Houston be between 100-101°F on September 20?,True,False,2026-09-20,2026-09-18,255.445,0.0,5532.88334,,1789966809279,,0.999,0.001,,17981.74,0.0,0.019667,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89269058793735957918293439619734597553997724337329613661446738475627993403527"", ""34641875599899002667937298950711522304899535391291696950025937064154914436403""]"
2026-09-21T04:57:07.546110+00:00,Houston,0x65b16ef281bf9150d9f2ca845f29427c571de3943d4a16345bbbd30b67bafdc4,Will the highest temperature in Houston be 102°F or higher on September 20?,True,False,2026-09-20,2026-09-18,130.92700000000002,0.0,6256.34864,,1789966849279,,0.999,0.001,,17992.33,0.0,0.017425,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96080967329809251537198869547613103493307742001346255262793394041607263633846"", ""104225553422339671164774161001461593862061442718246289887423438468217449821754""]"
2026-09-21T04:57:07.546119+00:00,Houston,0xedd27bea2f5b5073ef50f21b6cdd71b413aa5cf708cad39a004bbcc1af0fc097,Will the highest temperature in Houston be 85°F or below on September 21?,True,False,2026-09-21,2026-09-19,110.993,0.0,3092.96749,,1789966839904,,0.999,0.001,,16895.5,0.0,0.055952,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""85722496162632025280628595170817447821893534353873956973752536568399476002304"", ""44352588818794463922115459218106903566767508812979290584684309827495394591753""]"
2026-09-21T04:57:07.546127+00:00,Houston,0x82571194016c6fad513d0377dddab12432a78ad7903590cd629a69722e7454bc,Will the highest temperature in Houston be between 86-87°F on September 21?,True,False,2026-09-21,2026-09-19,200.98600699999997,0.0,2316.72364,,1789966859897,,0.999,0.001,,23688.4,0.0,0.095787,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42008113893444081334910215444078510614135803656773964794816787632013364655664"", ""66038706822611284384498618026164984725773870681869716054226650757544807653118""]"
2026-09-21T04:57:07.546135+00:00,Houston,0x28e097793e98ac98a88feae331cd8169d9757f809346072d9e3cdfdabadf3687,Will the highest temperature in Houston be between 88-89°F on September 21?,True,False,2026-09-21,2026-09-19,120.9732,4.31,1122.95042,,1789966816184,,0.999,0.001,,23624.45,0.0,0.232509,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8134769565635298635356732455793531457262400296305412815959350336108470403761"", ""80030084009353377326015041177581976891924292049212602206005676620465112662725""]"
2026-09-21T04:57:07.546144+00:00,Houston,0xfd66ec3f6350e6b8383ea3c315d51f79b22a5555d7b77ee3f6e826916dadd67e,Will the highest temperature in Houston be between 90-91°F on September 21?,True,False,2026-09-21,2026-09-19,984.4793700000001,973.36937,2005.72882,,1789966865548,0.005,0.968,0.032,0.995,48527.5,214.84,0.233842,0.99855,"{""Yes"": 0.0185, ""No"": 0.9815}","[""5930853461183648140310820075613176379444707689028174498035941331861013333723"", ""86910211675304460413423281663451443754788744142142932628025898728395967593675""]"
2026-09-21T04:57:07.546152+00:00,Houston,0x4ecdebbdb88c6427fbbee74e40a52d4b2b52f55a7e97c4d8ddc07a098cada35d,Will the highest temperature in Houston be between 92-93°F on September 21?,True,False,2026-09-21,2026-09-19,2770.4712069999987,2158.8014780000003,8665.2938,,1789966864846,0.22,0.75,0.25,0.78,16049.19,2111.27,0.259634,0.78,"{""Yes"": 0.24, ""No"": 0.76}","[""9184320489788188561776199594561951774837808358911566104965491363627123918574"", ""61096559066961197846827931675632565424426379468952042089319112869030600278358""]"
2026-09-21T04:57:07.546159+00:00,Houston,0x25ff46b819b53059f95e798f22d3f1ac541114f40c7a888e9f7295a4d2a9723c,Will the highest temperature in Houston be between 94-95°F on September 21?,True,False,2026-09-21,2026-09-19,3633.75834,2357.965308,3909.1271,,1789966864000,0.58,0.39,0.61,0.42,15768.22,675.51,0.612647,0.425949,"{""Yes"": 0.595, ""No"": 0.405}","[""55210589757786445932432900250260849836183903564995482740007764208804029489106"", ""919940406312181323148741614748798482883162950314984956491127013851921381540""]"
2026-09-21T04:57:07.546168+00:00,Houston,0x84d6b3237ac96209fe63cd6adb3754a1d7afe1db338059a6680dab0c44f3317e,Will the highest temperature in Houston be between 96-97°F on September 21?,True,False,2026-09-21,2026-09-19,2082.1751269999995,1667.5994939999998,2672.3694,,1789966866808,0.13,0.83,0.17,0.87,11256.67,580.01,0.305284,0.872139,"{""Yes"": 0.155, ""No"": 0.845}","[""20145425205893387854538936223477500504016325356988970462870172223095417268509"", ""75250501389321683252918006439309346523493092033013419623081193984000069484393""]"
2026-09-21T04:57:07.546176+00:00,Houston,0x7af5b97f07379caf5656c88095844f61f7538ba2e399b5072ac8558898352897,Will the highest temperature in Houston be between 98-99°F on September 21?,True,False,2026-09-21,2026-09-19,109.05199999999999,33.4,1053.2695,,1789966850343,,0.98,0.02,,7469.15,0.0,0.235337,,"{""Yes"": 0.01, ""No"": 0.99}","[""59941623964210254903160183017818415656478354025201462406571746440114742880325"", ""55575245442797770804237362338605923078618023304739131822748096196947917236525""]"
2026-09-21T04:57:07.546184+00:00,Houston,0xb337489e5a67d29c386bfb1e752be8aa1554ab9aa25b0c864de878d399aa4043,Will the highest temperature in Houston be between 100-101°F on September 21?,True,False,2026-09-21,2026-09-19,115.98800000000001,115.988,1260.99022,,1789966859899,,0.999,0.001,,24044.77,0.0,0.202622,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4566288882034671606435721112274294352659358360702501154648279666867678632295"", ""163302227078898070200136765973510805473705425717528609354532179645600488944""]"
2026-09-21T04:57:07.546192+00:00,Houston,0xcb18976cb4a249227b7ffdcec0cd9be21a5daaf2f4f30c9edd0b8e310e859dc4,Will the highest temperature in Houston be between 102-103°F on September 21?,True,False,2026-09-21,2026-09-19,687.068317,551.3922239999999,3482.76293,,1789966860197,,0.997,0.003,,39039.1,0.0,0.07372,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""113068442343657668390846209382638341896227285082588609398813782621788183505472"", ""46113344518187305756529313227753497699569460784839938019392290793042466698""]"
2026-09-21T04:57:07.546199+00:00,Houston,0x92f4a509a7b56d6a86ec40ae0de5361a06875181818ee4328a74a733b54cfdab,Will the highest temperature in Houston be 104°F or higher on September 21?,True,False,2026-09-21,2026-09-19,30.957,0.0,2845.17058,,1789966828313,,0.999,0.001,,10486.98,0.0,0.015986,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26796341849927512442722295278040615542243771564463098302138828599825597804858"", ""17530935602244694623241798545174302727273009927007978767282062563180746022463""]"
2026-09-21T04:57:07.546209+00:00,Houston,0x54726e9df5a81f3513805cd4c960e245cb14a39626988974132ccaea40547559,Will the lowest temperature in Houston be 69°F or below on September 21?,True,False,2026-09-21,2026-09-19,50.0,50.0,1396.93746,,1789966827147,0.001,0.997,0.003,0.999,11756.29,19.98,0.141252,,"{""Yes"": 0.002, ""No"": 0.998}","[""100243073859016434045471084195470287723291041704137272346357055738826813385177"", ""86109696086197566469998427189956941733917538045776693526243998924875383255168""]"
2026-09-21T04:57:07.546218+00:00,Houston,0x6a995e0ee22c3cf0d951363e9c4ef64466b2856dbebd7191e0811e73982d4280,Will the lowest temperature in Houston be between 70-71°F on September 21?,True,False,2026-09-21,2026-09-19,13.063572,13.063572,73.963,,1789963800016,,0.6,0.4,,400.31,0.0,0.620303,,"{""Yes"": 0.2, ""No"": 0.8}","[""48516608578589174482257687904925682746920932697029413706893660022707848627625"", ""29029143037343393515625015403198947791345239227468938210025006112233043045164""]"
2026-09-21T04:57:07.546226+00:00,Houston,0x90a26903ab35156a511d97f1287605bccdead835617755ef2724d3c511269999,Will the lowest temperature in Houston be between 72-73°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,106.6588,,1789965184668,,0.93,0.07,,405.67,0.0,0.51876,,"{""Yes"": 0.035, ""No"": 0.965}","[""38203021115738713245998498827356435478056183844596324085893967549096322138576"", ""96997740626317478287339952688770661796581197590364242320636040850267261884203""]"
2026-09-21T04:57:07.546234+00:00,Houston,0x1ba33f0877ceab5d3a578764705bf0b3cb4eb911d2c88d70639318c896714bf9,Will the lowest temperature in Houston be between 74-75°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,82.5608,,1789966332910,,0.89,0.11,,403.73,0.0,0.591381,,"{""Yes"": 0.055, ""No"": 0.945}","[""106672943096044234960308362565439418692520457803417452238957374073935665542744"", ""113964036835406965684389468177354158043771554844476111635842173289846438965219""]"
2026-09-21T04:57:07.546242+00:00,Houston,0xc684efe3567d03cc8acbb873fcfa5670f63b23494759ab7fac1ca193b61208e0,Will the lowest temperature in Houston be between 76-77°F on September 21?,True,False,2026-09-21,2026-09-19,16.020394,2.0618,76.1106,,1789965042999,0.03,0.56,0.44,0.97,478.47,49.61,0.630547,,"{""Yes"": 0.235, ""No"": 0.765}","[""106710864471074745479748497117400597224236314874091718164342252473774289901993"", ""85832297981232558322844112250827212860525021671361742187531204258740633182854""]"
2026-09-21T04:57:07.546249+00:00,Houston,0x4b1a22024a5fea31c525aece030dcd7afcb37601b0ee9e1f6ba5bb880936a690,Will the lowest temperature in Houston be between 78-79°F on September 21?,True,False,2026-09-21,2026-09-19,78.415022,3.491526,42.4598,,1789964825325,0.03,0.41,0.59,0.97,439.42,120.82,0.772938,0.981753,"{""Yes"": 0.31, ""No"": 0.69}","[""36409020998145921730914802655687761142883536467619211014379805211710577305380"", ""63304987265488564664110695508124435917931270073735086358013194295648764300200""]"
2026-09-21T04:57:07.546257+00:00,Houston,0xa7b7a05ffd0ee5a43b5df5745362dd445b668db2b8ffb434f8607e889b27f2ec,Will the lowest temperature in Houston be between 80-81°F on September 21?,True,False,2026-09-21,2026-09-19,38.101,0.0,75.943,,1789964788704,,0.6,0.4,,416.33,0.0,0.620303,,"{""Yes"": 0.2, ""No"": 0.8}","[""15655212334216588540444450080061366645039563540974257037644053326845687181735"", ""17208399673789300924273591729413274793995434635591404831999007954623623865460""]"
2026-09-21T04:57:07.546265+00:00,Houston,0xecb06c728866aff677ed280a2ef45ebfe39d2db51fff6f627e00f84816a0f73e,Will the lowest temperature in Houston be between 82-83°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,75.943,,1789965826023,,0.6,0.4,,416.33,0.0,0.620303,,"{""Yes"": 0.2, ""No"": 0.8}","[""91663000502529670361046010443150805187175849572662283615275094636577533150258"", ""104163041408299367484132711345484006730757170232298666860902128935082797621430""]"
2026-09-21T04:57:07.546272+00:00,Houston,0xb1b2bc4e927d8d28e44b8e6499277cf8009c9994963eb15e106ff2f24d885578,Will the lowest temperature in Houston be between 84-85°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,80.2108,,1789963800016,,0.89,0.11,,401.08,0.0,0.597685,,"{""Yes"": 0.055, ""No"": 0.945}","[""57416905469774099927153166946284852822264868514321501794805772388760644138184"", ""96889726659811369275714926214473974222373821262352309038132472296383527078353""]"
2026-09-21T04:57:07.546280+00:00,Houston,0x8f0eb15763ce8292d511049ea7b6e08246d3c02365190c0f78a95ec0abdd12ae,Will the lowest temperature in Houston be between 86-87°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,125.6419,,1789963800016,,0.97,0.03,,454.92,0.0,0.474617,,"{""Yes"": 0.015, ""No"": 0.985}","[""64435566769656093904769923916549242738353418593633710874824362988377972493155"", ""15996826858561132160502904295742312403244371947417085983060085236091445680473""]"
2026-09-21T04:57:07.546287+00:00,Houston,0x572402fc9c6036fffbb45e1e9e9def7807f61ee45cd6c2095e08569950d8aad0,Will the lowest temperature in Houston be 88°F or higher on September 21?,True,False,2026-09-21,2026-09-19,50.0,50.0,1396.688,,1789966827148,0.001,0.997,0.003,0.999,11638.56,14.98,0.141498,,"{""Yes"": 0.002, ""No"": 0.998}","[""89736892401503094411618349866340834967098459755937531958159321660193362824101"", ""16148411285832587473735974842096417705770916121709544374167456832701005366727""]"
2026-09-21T04:57:07.546296+00:00,Houston,0x7e864a75574c0807602cff01a394432682249c429765d804676f0d9c6af17a9a,Will the lowest temperature in Houston be 71°F or below on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,28.7595,,1789966794125,,0.95,0.05,,618.4,0.0,0.833885,,"{""Yes"": 0.025, ""No"": 0.975}","[""101972480313340291002405795223918962561369875553608569044873244344884054948250"", ""108314130589479557026607447525172384145703900237346993992824565397387710172456""]"
2026-09-21T04:57:07.546303+00:00,Houston,0x772e17471e8fc87c5c3beae0dbda2f5e11cde12b34ef2b91e918a10dc409a125,Will the lowest temperature in Houston be between 72-73°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,175.568,,1789966366258,,0.93,0.07,,4573.68,0.0,0.543108,,"{""Yes"": 0.035, ""No"": 0.965}","[""79460927522580334224412860522919465859672900996133598698641517396498793595246"", ""110157277233118138381238624096439816236794673673008696940789571225791509898516""]"
2026-09-21T04:57:07.546309+00:00,Houston,0x18da23a2d641dac0615b91089a656d6834106e01253ca57858daff3786c873d0,Will the lowest temperature in Houston be between 74-75°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,174.3258,,1789966715387,,0.89,0.11,,4576.73,0.0,0.541798,,"{""Yes"": 0.055, ""No"": 0.945}","[""82315704657291883430620428059154343976008692117255226494896825357153139520866"", ""57288351580180781858343411899801290395408886654841707366639659742773696265241""]"
2026-09-21T04:57:07.546316+00:00,Houston,0x3d49640915fe11adf2697c113a203bdb0678aea7e3c824628411e3034a9808f8,Will the lowest temperature in Houston be between 76-77°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,175.6257,,1789966700056,,0.81,0.19,,4588.82,0.0,0.555847,,"{""Yes"": 0.095, ""No"": 0.905}","[""26562776120875844669411001289808167392542398620145485661438457399035009697939"", ""48617512638161867615396196982067132369222427082394632994835307179547653353958""]"
2026-09-21T04:57:07.546323+00:00,Houston,0x466400c9ac0e9be1251e8f0869068176d02ad9c3d76b66c41d58919753b52112,Will the lowest temperature in Houston be between 78-79°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,173.1691,,1789966289225,0.12,0.6,0.4,0.89,4425.87,427.16,0.620303,0.89,"{""Yes"": 0.26, ""No"": 0.74}","[""83791566883414791731337411930875763765097413865739865385415326029582593001195"", ""22204669425204670662160749531504916876837035876159928292990277097171823924845""]"
2026-09-21T04:57:07.546330+00:00,Houston,0x7cdf588b032bfca92e6da24fb88c232320000f8288d717d4a4833d06ad718603,Will the lowest temperature in Houston be between 80-81°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,167.4982,,1789966366262,,0.61,0.39,,4576.77,0.0,0.570116,,"{""Yes"": 0.195, ""No"": 0.805}","[""75204732510012468701967647799691323336740002864479314986039271354327833470725"", ""42406336584554282176953162679714956022988049277387931050112251878746686239228""]"
2026-09-21T04:57:07.546337+00:00,Houston,0xe78236e54afb70c239fd17373f917b686a374f2a57d7f563070f2703daa478d6,Will the lowest temperature in Houston be between 82-83°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,173.0747,,1789966666438,,0.81,0.19,,4575.75,0.0,0.544761,,"{""Yes"": 0.095, ""No"": 0.905}","[""68219000642068913669967008095931196044287435833806822098479483504638508378085"", ""7119103225347880282522728035061626761358122030080234420168372904244662723637""]"
2026-09-21T04:57:07.546343+00:00,Houston,0xc45dab459bd6b3ce09f00b594fee5e94e092d36cd8360d1aa5d3d1929cb884f4,Will the lowest temperature in Houston be between 84-85°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,174.3248,,1789966366255,,0.89,0.11,,4572.8,0.0,0.546219,,"{""Yes"": 0.055, ""No"": 0.945}","[""104782392985061613828308867865052388794616798197511184670453748775323051829292"", ""81148582240049372502646002580106980004577543195836166705651801890749718730721""]"
2026-09-21T04:57:07.546350+00:00,Houston,0x9a7d0cad2c16ba15ab0b279e33f5949e4ea5497a00d46529e1e31d5d97383002,Will the lowest temperature in Houston be between 86-87°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,175.5728,,1789966366252,,0.93,0.07,,4531.64,0.0,0.542386,,"{""Yes"": 0.035, ""No"": 0.965}","[""87718254419763447077214400515526473012145562791161955396475219338126774650949"", ""96456028598671302409603041752386908896519067641527569648844784847021389740444""]"
2026-09-21T04:57:07.546357+00:00,Houston,0x9109e048c57de08a670dcc27c6c4c4262ce68502930ed23bf47c42969fb87a4f,Will the lowest temperature in Houston be between 88-89°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,177.8265,,1789966366249,,0.95,0.05,,4575.48,0.0,0.538657,,"{""Yes"": 0.025, ""No"": 0.975}","[""102665795637972731087029297316551093542991233415478855971790515787136388480757"", ""9438980374621880663787949982342430026940444413437665444840534878228542930257""]"
2026-09-21T04:57:07.546364+00:00,Houston,0x60a5bd8690f1380689a64d803f2bf6866f7a9dd73a3436c9f4fe29e26637b3c9,Will the lowest temperature in Houston be 90°F or higher on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,32.464,,1789966794174,,0.95,0.05,,535.3,0.0,0.826128,,"{""Yes"": 0.025, ""No"": 0.975}","[""59106251640774683207626153317413313973148494874375300395219140731643668163585"", ""24803275610779125850209144167984970511110435485460142476876667831123542752092""]"
