fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-21T01:59:18.614341+00:00,Seoul,0x1c43d2ff4be20b171ca6df1df5f224465810fb9f309e4441f378f020ffc70cce,Will the highest temperature in Seoul (Incheon) be 24°C on August 21?,True,False,2026-08-21,2026-08-19,955.1999999999999,685.3595,32451.5187,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25804484191729737359447116948693429026702716181523667311731341156517256862464"", ""73031824884751886994766164663143444095552075576268986246885400719546461486927""]",1787277963147,,0.999,0.001,,8422.48,0.0,0.003093,
2026-08-21T01:59:18.614353+00:00,Seoul,0xd7e902aedba439761861be8a0bc39e86e59a72a0a232aa0dbb0fae6bb6ae3a79,Will the highest temperature in Seoul (Incheon) be 25°C on August 21?,True,False,2026-08-21,2026-08-19,3172.079629,2948.0393289999997,32132.33479,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1857847197182414160365616721855775779782663236432107568249403401204229310962"", ""37138373542962098780023170258577872782769070715284352431816006966947574394430""]",1787277940517,,0.999,0.001,,18427.76,0.0,0.003133,
2026-08-21T01:59:18.614363+00:00,Seoul,0x40232c84d1b9f3caa4f104b8112ec066d764d5496b4e0fdd1452b9361fe8b48c,Will the highest temperature in Seoul (Incheon) be 26°C on August 21?,True,False,2026-08-21,2026-08-19,10238.527417000001,8748.81489,630.2204,,"{""Yes"": 0.445, ""No"": 0.555}","[""88211819880924597688835641948410948240640028031421020575312830448007249883588"", ""485995060097924240479698147372067379678578345698851393405354788329474942874""]",1787278048071,0.44,0.54,0.46,0.56,5830.38,1293.21,0.477137,0.630033
2026-08-21T01:59:18.614374+00:00,Seoul,0xd8c320ab87978b74320d5b0e635ecdcce76a8e2ac291279520eb02071f7e72c3,Will the highest temperature in Seoul (Incheon) be 27°C on August 21?,True,False,2026-08-21,2026-08-19,7892.759789999998,6016.585225999999,1064.3873,,"{""Yes"": 0.39, ""No"": 0.61}","[""87290380587660414835188036751210822383793163113336933963365241010378192111555"", ""83023132819256365862611149476193356777062981986539341298618795373974430318152""]",1787278048064,0.39,0.59,0.42,0.62,5432.02,8446.34,0.558659,0.695674
2026-08-21T01:59:18.614383+00:00,Seoul,0xc074b9a9ddeb0c0d90d3dd29770dadc11d005e2681c5db77c8268f523d359ea5,Will the highest temperature in Seoul (Incheon) be 28°C on August 21?,True,False,2026-08-21,2026-08-19,3651.7970320000004,3205.0056430000004,725.4537,,"{""Yes"": 0.085, ""No"": 0.915}","[""108108411440911357659288441113420438383936990224707739266004904764614829174811"", ""29316395686627967709270074205922477546721329359757507336538173337600839086991""]",1787278047989,0.08,0.91,0.09,0.92,9218.48,1525.91,0.15128,0.921127
2026-08-21T01:59:18.614394+00:00,Seoul,0x093560f1912673762bfcf65601ae35fe5c031f88609d9ff36a378c6139ea85fc,Will the highest temperature in Seoul (Incheon) be 29°C on August 21?,True,False,2026-08-21,2026-08-19,4105.739773999998,3726.3343230000005,898.6468,,"{""Yes"": 0.035, ""No"": 0.965}","[""52689773108441383163841470238953175967807639759810557283059161321266437751242"", ""13851219149009477474651528791405853153157095768785721176124469008553258562566""]",1787278043947,0.03,0.96,0.04,0.97,9254.62,557.09,0.185987,0.975744
2026-08-21T01:59:18.614405+00:00,Seoul,0xe7a9c4a72c181b5a98cf3602fa3c4be5ee7a69f2d03713873dcaeee5b4ee4883,Will the highest temperature in Seoul (Incheon) be 30°C on August 21?,True,False,2026-08-21,2026-08-19,9414.214084000001,8600.459941,3190.15548,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""35833745202483616293260248474611556428693987422184004296139043120983445388336"", ""8338762800470226681153010570197702352881319400915597558225968340556849423790""]",1787278044055,0.006,0.991,0.009,0.994,29505.67,1034.91,0.075322,0.995861
2026-08-21T01:59:18.614415+00:00,Seoul,0xfd09668ec7106d1ccbce7a8022b02a614de9a1f7d1503bd680beea231423fc20,Will the highest temperature in Seoul (Incheon) be 31°C on August 21?,True,False,2026-08-21,2026-08-19,3220.8184330000004,3147.518133,1614.48253,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""98239653373299802301475396770955262725813434585322367775216983396643402965401"", ""21900298795580811811445576469752866774448185998077601414009240034392515592547""]",1787278047625,0.002,0.992,0.008,0.998,23232.32,4914.91,0.089368,0.998
2026-08-21T01:59:18.614425+00:00,Seoul,0x655a475603be93efd2f1bf494e6bf9025a7592730d9cac0e01bb7e2fed6aa203,Will the highest temperature in Seoul (Incheon) be 32°C on August 21?,True,False,2026-08-21,2026-08-19,3307.3589779999998,3267.8519779999997,1015.75976,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88644731220537160182076873513525957202687067063634558988903935629211446685399"", ""45822973536624550285387404020808770389867808319627640772188625415875067169787""]",1787277963149,,0.999,0.001,,20145.38,0.0,0.111622,
2026-08-21T01:59:18.614436+00:00,Seoul,0x3e74bc524f312d9769f27900458ee0f1d977da91050739cfcc5c5a85eaa2de42,Will the highest temperature in Seoul (Incheon) be 33°C or higher on August 21?,True,False,2026-08-21,2026-08-19,3032.533,2773.1,1081.77618,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9949306649599808055991862429218647179273836888062658257588478190051683665314"", ""112214132302965794695254198626477264521476206258305964423599004820889994382453""]",1787277715728,,0.999,0.001,,14299.14,0.0,0.108926,
2026-08-21T01:59:18.614446+00:00,Seoul,0x8c0981d251f23638b792c68720f01ae24cf88081b18dad8b1ab45e60f9c9dfb8,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 22?,True,False,2026-08-22,2026-08-20,44.168,44.168,900.66341,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""106894900192504967229510757068313938638150705485190431571751185769792611128414"", ""19343164739734324877320334932099296542147831131883166243984991856579777426001""]",1787278039274,0.001,0.99,0.01,0.999,956.69,223.6,0.165885,0.999
2026-08-21T01:59:18.614456+00:00,Seoul,0xfd7e32c457cbf71505547b9f5cb0e373ea3a6fc40787a61aa3718c8c1f9c2dff,Will the lowest temperature in Seoul (Incheon) be 20°C on August 22?,True,False,2026-08-22,2026-08-20,37.152,37.152,1131.72963,,"{""Yes"": 0.006, ""No"": 0.994}","[""49090716260795266153318326965888505729572963789147116027173692462033286071835"", ""37154763513320962400716588391069432233405827709310570244629784339093501019869""]",1787277963251,0.002,0.99,0.01,0.998,5919.76,230.51,0.153959,0.998043
2026-08-21T01:59:18.614466+00:00,Seoul,0x138e34678a286d85ce7db55661e5fa92e3f56aa7dbb41dea28323e3785aac372,Will the lowest temperature in Seoul (Incheon) be 21°C on August 22?,True,False,2026-08-22,2026-08-20,25.42405,25.42405,1125.24133,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""5236310041800839751413364281653037206400999561262928729872000496379897498061"", ""72909979916299486917924935914954558244446395521658070980834745579749834422606""]",1787277963254,0.001,0.99,0.01,0.999,3989.34,252.53,0.160522,0.999
2026-08-21T01:59:18.614476+00:00,Seoul,0x2431f12217dccca21e25970c34f8959b17efeacba9980045ebd090ec57cfa0dd,Will the lowest temperature in Seoul (Incheon) be 22°C on August 22?,True,False,2026-08-22,2026-08-20,128.02359,128.02359,1091.556,,"{""Yes"": 0.015, ""No"": 0.985}","[""106773573966763473829189155403882712112787466961887539234241233299186876190378"", ""17319341570214391217601660229479880218766657253185909559227456670827522014218""]",1787278011773,0.01,0.98,0.02,0.99,6913.85,126.72,0.259624,0.99
2026-08-21T01:59:18.614485+00:00,Seoul,0x515a10ee3a7bb07c77b18c1f76ea2a6fbc33ca0e7a47354ea7842565cf11d407,Will the lowest temperature in Seoul (Incheon) be 23°C on August 22?,True,False,2026-08-22,2026-08-20,110.84094900000001,110.840949,1248.3737,,"{""Yes"": 0.235, ""No"": 0.765}","[""23297875386320500648766449064095075606819118198800963377409865677917573064942"", ""109497232571504301343517385522336998611395427711706321827364890797736469533525""]",1787278039219,0.15,0.79,0.21,0.85,5536.0,909.47,0.288554,0.884544
2026-08-21T01:59:18.614495+00:00,Seoul,0x0933a942786f887e5a2dfcf735934be3e8f9a4ea769a8a1447ef2b71c496122e,Will the lowest temperature in Seoul (Incheon) be 24°C on August 22?,True,False,2026-08-22,2026-08-20,1772.683772,1772.683772,2054.9281,,"{""Yes"": 0.545, ""No"": 0.455}","[""106119140509429634646179163814338275520835935268834222446307899855895067733168"", ""98325361251071295281250929893303893963400306946362630592466706667572538022432""]",1787278039060,0.54,0.45,0.55,0.46,7398.82,2876.61,0.552042,0.461525
2026-08-21T01:59:18.614505+00:00,Seoul,0xe4ea0829a471f371b3a38d8b07fcf51f1a2300846e8d2730797ed3883ff9c720,Will the lowest temperature in Seoul (Incheon) be 25°C on August 22?,True,False,2026-08-22,2026-08-20,345.415198,345.415198,1014.7028,,"{""Yes"": 0.145, ""No"": 0.855}","[""91766574445756019739624608281911305045194031705685384838379940391242707646938"", ""115019280315149174722042454531356718564071723988788853620280225080215812818420""]",1787278023212,0.15,0.84,0.16,0.85,4720.71,2011.74,0.337668,0.887267
2026-08-21T01:59:18.614515+00:00,Seoul,0x4bc333ea5fdcf53c4db05fb95335dba2072f6fdeee733bfa0041d1eb0e012996,Will the lowest temperature in Seoul (Incheon) be 26°C on August 22?,True,False,2026-08-22,2026-08-20,32.120000000000005,32.12,1150.8264,,"{""Yes"": 0.05, ""No"": 0.95}","[""49756685874879014014202812236520439845187830191191329235878653011596044851064"", ""34307650475910174052570747679461812168177438737284878782591862992868254406764""]",1787278013433,0.03,0.93,0.07,0.97,4339.42,498.75,0.259968,0.975772
2026-08-21T01:59:18.614525+00:00,Seoul,0xd89737ecc3336646eefb8404bd4d51baedc60aa164f8401593ad36f8c1e12b15,Will the lowest temperature in Seoul (Incheon) be 27°C on August 22?,True,False,2026-08-22,2026-08-20,5.0,5.0,704.3622,,"{""Yes"": 0.015, ""No"": 0.985}","[""29397876317714506889925911228575677208590956811582433536494728541998419065051"", ""96004160697695262061776139016949586957559684623375348723589048436500856063643""]",1787278033131,,0.97,0.03,,2883.94,0.0,0.289866,
2026-08-21T01:59:18.614534+00:00,Seoul,0xf0d2891b3801b1f84c55986dca8146bc5692a0d93ff2eea6704a1aac17d1722c,Will the lowest temperature in Seoul (Incheon) be 28°C on August 22?,True,False,2026-08-22,2026-08-20,62.156,62.156,1192.85928,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""95081783238553335987318689094673350074200922605745070033590166845126687464572"", ""73247088837464832108121909350838213026303025943265334184848171188554900165947""]",1787278013233,0.001,0.99,0.01,0.999,6176.3,230.61,0.192653,0.999
2026-08-21T01:59:18.614543+00:00,Seoul,0x190e0194489d4c35fb786b1f74ac25b5103c581177e03b4021b7b25b1c3477fe,Will the lowest temperature in Seoul (Incheon) be 29°C or higher on August 22?,True,False,2026-08-22,2026-08-20,32.156,32.156,4204.66746,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""21706591195542091002085351961383217483049623458850430994517486453493656880795"", ""73971590930231548617454422759215051510925828387192459814255314838923427316283""]",1787278033132,0.001,0.996,0.004,0.999,2633.48,225.61,0.041993,0.999
2026-08-21T01:59:18.614553+00:00,Seoul,0xab361b720604669ce161d22e4f23ab31c02cc9d344dffa48f1975a49c2151d45,Will the highest temperature in Seoul (Incheon) be 24°C or below on August 22?,True,False,2026-08-22,2026-08-20,242.975,267.966,4054.85957,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100412873108078921721181067575424798817340495793644570931717940913454912267069"", ""91936897709714020054369597670628619410355896569968892411780356063061474817023""]",1787278044516,,0.999,0.001,,5483.47,0.0,0.038663,
2026-08-21T01:59:18.614562+00:00,Seoul,0x9e1b4fe29873c9fc5f634f7d7231987390b82a026c3dacdb42e2aa2ba6d20228,Will the highest temperature in Seoul (Incheon) be 25°C on August 22?,True,False,2026-08-22,2026-08-20,240.308,355.305,2427.88422,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""54477669970147961655580356800328869612464545750354565239431036266294465756471"", ""56659651595790879599114528343880871469395229330633280866141221339173794574006""]",1787278040422,0.001,0.99,0.01,0.999,21373.98,7.67,0.161823,
2026-08-21T01:59:18.614572+00:00,Seoul,0xa40d0c9f27dc577034d25d216f69d0037dc31175063ec0727e5f1b6f61c22847,Will the highest temperature in Seoul (Incheon) be 26°C on August 22?,True,False,2026-08-22,2026-08-20,1019.0843659999999,1019.084366,4499.60129,,"{""Yes"": 0.0505, ""No"": 0.9495}","[""88921707206517093161657785270972686770594282060328886161316900240536203519524"", ""88316085458447107507419746505627378856404435509452692098255650490808200536444""]",1787278044873,0.041,0.94,0.06,0.959,39350.03,3555.38,0.182403,0.962054
2026-08-21T01:59:18.614582+00:00,Seoul,0xa4827b61325e6c2de1fe78dc0f6fe3a62f4d825a5449d3edf5bb82d10d3dcbc5,Will the highest temperature in Seoul (Incheon) be 27°C on August 22?,True,False,2026-08-22,2026-08-20,1238.0966469999998,1238.096647,3902.4915,,"{""Yes"": 0.145, ""No"": 0.855}","[""61417311228264858438072650261615981842085172531897212294405740520104134955716"", ""13789060736444710512305326098104012096198335174337254360442248128761850141023""]",1787278039477,0.14,0.85,0.15,0.86,19216.9,3256.54,0.186557,0.869207
2026-08-21T01:59:18.614591+00:00,Seoul,0x24e784d1672eed23a1de7ac9ef98147418dd6d0cc109769c0f42ec3d0c47b569,Will the highest temperature in Seoul (Incheon) be 28°C on August 22?,True,False,2026-08-22,2026-08-20,2132.2971440000006,2132.2971440000006,5745.1747,,"{""Yes"": 0.235, ""No"": 0.765}","[""55246632451851827162870269328690195138239422814276070876138074201848322106679"", ""73068120924921051018265336176081459814874558553108955507313830364127595346969""]",1787278022122,0.23,0.76,0.24,0.77,16095.11,9041.82,0.292448,0.77961
2026-08-21T01:59:18.614602+00:00,Seoul,0x488418b1f210a59a15a53f6ae411129841ca0de0418883d377a11336dbb6c9c7,Will the highest temperature in Seoul (Incheon) be 29°C on August 22?,True,False,2026-08-22,2026-08-20,444.66770299999996,444.6677030000001,6789.9388,,"{""Yes"": 0.3, ""No"": 0.7}","[""105410871357562522798729405689560547280710044821001530107821695670226749716471"", ""34167519997421288653425644172569692923324556178668390825959944827797968957893""]",1787278047384,0.29,0.69,0.31,0.71,18529.46,4854.45,0.331513,0.723345
2026-08-21T01:59:18.614613+00:00,Seoul,0xbf0616509c1e761d60101057b168c1ab6874a9a9e1b10720976fc8257e3e3d52,Will the highest temperature in Seoul (Incheon) be 30°C on August 22?,True,False,2026-08-22,2026-08-20,733.9473820000001,733.9473820000001,5779.9776,,"{""Yes"": 0.21, ""No"": 0.79}","[""93234098684837196270072718211669866654834244852234876618871275169233421392920"", ""3651489735537815208753486801054331103295807390123765609696188746540061059223""]",1787278042731,0.2,0.78,0.22,0.8,18211.83,5886.9,0.237003,0.800968
2026-08-21T01:59:18.614622+00:00,Seoul,0xb567b573affb5dfa76bfd33e13a4010d0cf79a943c695656a28573ec04a02914,Will the highest temperature in Seoul (Incheon) be 31°C on August 22?,True,False,2026-08-22,2026-08-20,415.88173300000005,415.88173299999994,2718.0929,,"{""Yes"": 0.05, ""No"": 0.95}","[""29849646639478678713513280429924271360220051516225403381450030593301996972499"", ""17964908120392614836205480092607000499002721249196039927536839248167837755072""]",1787278021951,0.04,0.95,0.05,0.96,17605.53,1247.59,0.185055,0.96
2026-08-21T01:59:18.614633+00:00,Seoul,0xb5b3adecc23c6124dd73bad67252898d19863cdbe5086c21749f51e2e3b5e0b4,Will the highest temperature in Seoul (Incheon) be 32°C on August 22?,True,False,2026-08-22,2026-08-20,651.310966,651.310966,2896.23088,,"{""Yes"": 0.006, ""No"": 0.994}","[""74062454101792539184331942929421184132749739349254692936750065603715865151631"", ""3654341776562057820861359018601776917742850383883339575874182964047263444471""]",1787278021951,0.002,0.99,0.01,0.998,17625.46,377.36,0.094595,0.998
2026-08-21T01:59:18.614642+00:00,Seoul,0x3afba777552ff7fef8716429ba24f8dec33100b285e61065b52446d635a26b56,Will the highest temperature in Seoul (Incheon) be 33°C on August 22?,True,False,2026-08-22,2026-08-20,107.004,107.004,2501.39855,,"{""Yes"": 0.006, ""No"": 0.994}","[""65242442882724690659464355548832872837285393608288448335860125610292935989478"", ""37578254274253014245239128928717461249577299967739203770102627191115036660164""]",1787278039248,0.002,0.99,0.01,0.998,21170.37,223.69,0.117668,0.998331
2026-08-21T01:59:18.614651+00:00,Seoul,0xa4d8f262a85a238d7d66d48cc5527eb7ba8fa0e28a3e8e32a992d8047b2b36ed,Will the highest temperature in Seoul (Incheon) be 34°C or higher on August 22?,True,False,2026-08-22,2026-08-20,324.607149,382.322149,2437.40105,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""114606323966494651866839362367261929654777478779037194662570206045008034162880"", ""71871836630460641005826838993222708247637838531057053432979410707772173910447""]",1787278000729,0.001,0.996,0.004,0.999,6449.74,104.72,0.106647,0.999
2026-08-21T03:17:51.997020+00:00,Seoul,0x82aedaac248037d33934037722243e7af72859029718e97758309c6771ffc7ef,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 21?,True,False,2026-08-21,2026-08-19,707.988,610.97,2595.53288,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12593896870454289422011883476087670425916415415304623255887271186518564903614"", ""54856453277588971256120045107417844870270051176463498167123833259893583282755""]",1787282906718,,0.999,0.001,,4489.85,0.0,0.039215,
2026-08-21T03:17:51.997070+00:00,Seoul,0x160aa2c7591a4a9216a9da6395138c2544e1806cd1880db83c1fe0af5c9b5b89,Will the lowest temperature in Seoul (Incheon) be 20°C on August 21?,True,False,2026-08-21,2026-08-19,745.11,666.11,572.53654,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""30053938162443175715315593709621627395464006769186290822086250428695878750479"", ""15581436322164934822066944494929689794460440749068283755537261838476040236355""]",1787282946724,0.001,0.99,0.01,0.999,5966.31,242.65,0.182629,0.999
2026-08-21T03:17:51.997087+00:00,Seoul,0x3248df4fb374f1c5444d50caed911f3627dde9a576f100e2e62f6d4819898ea3,Will the lowest temperature in Seoul (Incheon) be 21°C on August 21?,True,False,2026-08-21,2026-08-19,1356.58,1277.58,822.26698,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""65371338466325145896155661123435483088845431212398851135193413899092611955772"", ""6399853333243934880293234869589102730643429033709127003122830238099784726203""]",1787282836002,0.001,0.99,0.01,0.999,18741.75,167.47,0.136912,0.999
2026-08-21T03:17:51.997100+00:00,Seoul,0x72e925ddb4a48961400e5fcc7237888a75a402c95b972e2d003fefdd4883ca39,Will the lowest temperature in Seoul (Incheon) be 22°C on August 21?,True,False,2026-08-21,2026-08-19,862.9905,774.637,656.4102,,"{""Yes"": 0.01, ""No"": 0.99}","[""3818994302409000745403877257240268346663396743668342173399292521651542495519"", ""104963077227644053585529569350056046435645475053634761456096193754232911910368""]",1787282936858,,0.98,0.02,,3185.71,0.0,0.195455,
2026-08-21T03:17:51.997112+00:00,Seoul,0x700291f71805af8ed04c36a937b7d74f0df46fd4d5f14a5842aa87131ce55307,Will the lowest temperature in Seoul (Incheon) be 23°C on August 21?,True,False,2026-08-21,2026-08-19,331.7597,217.3,290.9722,,"{""Yes"": 0.08, ""No"": 0.92}","[""93929453856365707859524944465888937991734996639825241489111915216680287175764"", ""14772122775614825404648944388625804030665276764372433342169532083803415835511""]",1787282836000,0.07,0.91,0.09,0.93,3008.69,1080.95,0.282974,0.936073
2026-08-21T03:17:51.997124+00:00,Seoul,0x6c0e7376e2206d8fe7b557936ab718cf863d17d489fbae4edbe218ba2f6ada57,Will the lowest temperature in Seoul (Incheon) be 24°C on August 21?,True,False,2026-08-21,2026-08-19,487.541035,321.535857,199.1926,,"{""Yes"": 0.45, ""No"": 0.55}","[""67376062211314666160520347685873648186389577147167764337335324657621641868840"", ""80009502684156112688239894709735711753945732414664571176531447952021750140328""]",1787282863005,0.36,0.51,0.49,0.64,434.97,811.24,0.513065,0.838957
2026-08-21T03:17:51.997135+00:00,Seoul,0x276a07268997deb391aed0790fbefb0fbecc9e7296665cc9dc8baa49d5b956d3,Will the lowest temperature in Seoul (Incheon) be 25°C on August 21?,True,False,2026-08-21,2026-08-19,2057.417212,1106.4159690000001,247.0195,,"{""Yes"": 0.45, ""No"": 0.55}","[""100279629674364220372581281151438308701972831963788327824689143061915170679806"", ""109051533173794203804466034365451158429932890003302336591785719521164797535821""]",1787282917057,0.45,0.54,0.46,0.55,257.19,985.19,0.558292,0.55
2026-08-21T03:17:51.997150+00:00,Seoul,0xc95d5673c0d8f18e17cb47a4f3949539c58ae2bf0702e5cd58f048e775202dfa,Will the lowest temperature in Seoul (Incheon) be 26°C on August 21?,True,False,2026-08-21,2026-08-19,1363.2008,841.31,15525.22143,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66564918613803689664788347953992316288208174475619679334506742165393009829564"", ""62252003483130854184805565642367952337381000488045479809606422593775158392497""]",1787282856036,,0.999,0.001,,14776.52,0.0,0.007366,
