fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-30T00:30:42.067135+00:00,Houston,0xeb1a02fcf3ef2134ae21f06391fb085cdeaa3085f0bbf8f96ecc02deb0c006ca,Will the lowest temperature in Houston be between 74-75°F on August 29?,True,False,2026-08-29,2026-08-28,63.800000000000004,63.8,91.6366,,1788049237000,,0.74,0.26,,476.41,0.0,0.557166,,"{""Yes"": 0.13, ""No"": 0.87}","[""30239318306548082026288108673957830135733439067670504837288657687984742513255"", ""47572588022574076298719897779942748299771080138411620812051540257674712521700""]"
2026-08-30T00:30:42.067146+00:00,Houston,0x7f0d2b6b2c742a51ce1348024c1badaba15f5ddbc37a6073001c9a700ab0c5a7,Will the lowest temperature in Houston be between 76-77°F on August 29?,True,False,2026-08-29,2026-08-28,628.00805,628.00805,249.7182,,1788049782729,0.91,,,0.09,0.0,577.13,,0.312733,"{""Yes"": 0.955, ""No"": 0.045}","[""81672141982806019653860522394154786542647641823141249446586398780437917666628"", ""64606111653546760437186637606410995083861512575650418356160371827820765205003""]"
2026-08-30T00:30:42.067157+00:00,Houston,0x8290cfde8daf4ba02a0b8df4b014a923162403df99d1c8eacc603cfee55fe39d,Will the lowest temperature in Houston be between 78-79°F on August 29?,True,False,2026-08-29,2026-08-28,253.648517,234.88,2667.2764,,1788050066183,,0.999,0.001,,6595.47,0.0,0.038368,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53669853078340926752281087318829816876553186534981147558301139336346267374603"", ""53666362360359083249224321678814624441451180640871504442529218037255048685842""]"
2026-08-30T00:30:42.067168+00:00,Houston,0x507ea819716bcb500ade1cce5b79e372f4a3251536eb39768c69a5072af9cf9c,Will the lowest temperature in Houston be between 80-81°F on August 29?,True,False,2026-08-29,2026-08-28,313.34000000000003,313.3400000000001,3481.62738,,1788050089306,,0.999,0.001,,6611.88,0.0,0.029054,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46672918888125522771401819758445432778440922137583338599541064701765473141782"", ""108172056082739142007079391862632510469942387173052231474624277792098776149985""]"
2026-08-30T00:30:42.067177+00:00,Houston,0x8759f38f1b9a57c256400b04cdeb3d5ceea7129caec87bd0a583affe3cbfcc0e,Will the lowest temperature in Houston be between 82-83°F on August 29?,True,False,2026-08-29,2026-08-28,199.98,199.98000000000002,3406.34405,,1788050035123,,0.999,0.001,,6740.86,0.0,0.029906,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27646274318634751140120078293351279444252146193824986608125243217975715039195"", ""51881550570934069526235829406739217856436987503173029798393345171013904113311""]"
2026-08-30T00:30:42.067187+00:00,Houston,0xef8be2c58d8108794e00777373accd47bfd4ca2821d96e5565fc06bc97efe64d,Will the lowest temperature in Houston be between 84-85°F on August 29?,True,False,2026-08-29,2026-08-28,79.0,69.0,3418.09777,,1788049984513,,0.999,0.001,,1854.84,0.0,0.028045,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75039875654178861833746886082373195897269794371868492770346741304014913697887"", ""79015022805191155374195474753645449660008691884666782218604055359761376239625""]"
2026-08-30T00:30:42.067196+00:00,Houston,0x00bc9ce19ce109e885a5b8ae4d11a39d85c3cd825dd30a4ee97422b7be5700d2,Will the lowest temperature in Houston be 86°F or higher on August 29?,True,False,2026-08-29,2026-08-28,319.0,314.0,3989.626,,1788049314657,,0.999,0.001,,6584.05,0.0,0.025444,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""74076611048339085856150394695045083075669097543959917317396875661589073290037"", ""32358156707294806864442443087732729724766750510777118758810449844309502317493""]"
2026-08-30T00:30:42.067208+00:00,Houston,0x96992bc817c7be4d6147d59d5c2c90aea93eba7fb1e0382698587cd11f6fa225,Will the lowest temperature in Houston be 69°F or below on August 30?,True,False,2026-08-30,2026-08-28,73.97340000000001,0.84,1399.59554,,1788050092243,0.002,0.995,0.005,0.998,4384.67,41.55,0.123466,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""105853311791413661454413527943913049601726582919710818267099553113536329197376"", ""76567177409709960271285784330919482204746722721267177905681075037577634222174""]"
2026-08-30T00:30:42.067219+00:00,Houston,0x17f37af51ef22c7bb0498415d390faecd7ab232a734541eeb9c4935db04510bf,Will the lowest temperature in Houston be between 70-71°F on August 30?,True,False,2026-08-30,2026-08-28,39.123850000000004,24.27545,222.7635,,1788049657065,0.02,0.86,0.14,0.98,892.69,104.88,0.418491,0.981199,"{""Yes"": 0.08, ""No"": 0.92}","[""80351945973667871652610021502346596109094375669919977258687644275502459711903"", ""36899136789119495378775947603939523747238162725476254463531820958562210455504""]"
2026-08-30T00:30:42.067230+00:00,Houston,0x86a1166d07b72c00c952e9619ac65cfa9a827c0d3d30f0bd9c9e26ba0a33fa64,Will the lowest temperature in Houston be between 72-73°F on August 30?,True,False,2026-08-30,2026-08-28,11.010200000000001,11.010200000000001,113.0185,,1788050108219,0.02,0.55,0.45,0.98,791.57,125.68,0.64816,0.98,"{""Yes"": 0.23, ""No"": 0.77}","[""77610498192965691078897838267619385286894245356932707099017526907589324056639"", ""8884637667230355041180997021482959117596288478355693612219426614864885058082""]"
2026-08-30T00:30:42.067243+00:00,Houston,0xf8647d8408a26a6e99cee2265093b90147cf0dddd822a2eb8b21412f4dcd63d7,Will the lowest temperature in Houston be between 74-75°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,106.8749,,1788049954178,0.01,0.51,0.49,0.99,726.82,150.48,0.603543,0.99,"{""Yes"": 0.25, ""No"": 0.75}","[""112688273447110775995875786280181109219181177221140802454064889216596379652048"", ""28435472359165289493936431666093878915736426435170785478719262413874675526262""]"
2026-08-30T00:30:42.067253+00:00,Houston,0xba2104836a213e84bc682c0039b5a0b4502256086399c063755fb238d480a53c,Will the lowest temperature in Houston be between 76-77°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,119.429,,1788049867251,0.06,0.5,0.5,0.94,686.3,2100.99,0.665994,0.95257,"{""Yes"": 0.28, ""No"": 0.72}","[""23313731085651484668693509149138155221204050305399212590346323541882003830894"", ""33400990306075598278199656063939568305520648908891259729376424224813818458221""]"
2026-08-30T00:30:42.067263+00:00,Houston,0xea7aff354a9d11ac297764432730dd2d8f4030d6d23ad8c6cd9bff4e037299f3,Will the lowest temperature in Houston be between 78-79°F on August 30?,True,False,2026-08-30,2026-08-28,15.953702,0.0,98.2954,,1788050106023,0.03,0.46,0.54,0.97,674.82,1408.13,0.700169,0.978923,"{""Yes"": 0.285, ""No"": 0.715}","[""113492651555244717248037321321400671226579250686554837268183431479922679456099"", ""53856639655262937274028887976297358868857158803340443173258898744390875050933""]"
2026-08-30T00:30:42.067272+00:00,Houston,0x6d95a45505ad8f5743c04893d2923dedb3e15f4397980e3ff78e38d028e4ce90,Will the lowest temperature in Houston be between 80-81°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,106.524,,1788049767298,0.03,0.52,0.48,0.97,803.11,76.8,0.60075,,"{""Yes"": 0.255, ""No"": 0.745}","[""94301145497546363148664908819591667906716362813788561418768817291790343712591"", ""87277040080392043354971662567225880767231370616782433639262461954342285099978""]"
2026-08-30T00:30:42.067281+00:00,Houston,0xd10b83c2ac5bed0090b98b81844fb58a0dbc9f00f7338ad54ca48f8b9f468295,Will the lowest temperature in Houston be between 82-83°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,106.0948,,1788049657068,0.01,0.51,0.49,0.99,737.39,31.68,0.603543,,"{""Yes"": 0.25, ""No"": 0.75}","[""18585156659380023114277076379545623444675651828537435765484164820007856005063"", ""55982240059360835262561025836000465926959360075138039674341467472476319144232""]"
2026-08-30T00:30:42.067291+00:00,Houston,0x01f674cea94582e9d38577ca82c131e2bb2d611a288aa997a3fd1d4f5872f5a5,Will the lowest temperature in Houston be between 84-85°F on August 30?,True,False,2026-08-30,2026-08-28,20.0,20.0,422.0448,,1788049993384,0.01,0.96,0.04,0.99,763.99,11.88,0.208018,,"{""Yes"": 0.025, ""No"": 0.975}","[""101387358092170540772812361847329477369097476668522842789719945716682745579156"", ""22454676157887690241554525323875709546990227681586467133629428664594179065939""]"
2026-08-30T00:30:42.067301+00:00,Houston,0x8f5d7bf7c056dec4ecf0d94d67999db4f82054d43e21b10d132b8a7653305df7,Will the lowest temperature in Houston be between 86-87°F on August 30?,True,False,2026-08-30,2026-08-28,10.0,0.0,1086.07819,,1788050106023,0.002,0.994,0.006,0.998,1289.71,39.94,0.150588,,"{""Yes"": 0.004, ""No"": 0.996}","[""103525997631602875639412918251436995391443405505986060684533571136759397801744"", ""1306735675107792456116141945477258709969239161573943456167348189442790845618""]"
2026-08-30T00:30:42.067311+00:00,Houston,0x5e55c65d0e00355cb50ac272a81d8f8c55a95c09e4d39465c215e1ca81e16384,Will the lowest temperature in Houston be 88°F or higher on August 30?,True,False,2026-08-30,2026-08-28,151.9879,128.695,261.7971,,1788049971189,,0.78,0.22,,529.34,0.0,0.319121,,"{""Yes"": 0.11, ""No"": 0.89}","[""52788491943452505415231195843482563359910214854767667629665533638760707539105"", ""56139185455881327196822417711890830602744395083639616168091411371136954371665""]"
2026-08-30T00:30:42.067321+00:00,Houston,0xbfc9ba52b11eb43a4d3c59168d057d803c7e38766cc43b610dcc7a26b540b0ad,Will the highest temperature in Houston be 83°F or below on August 30?,True,False,2026-08-30,2026-08-28,397.176,139.2,3711.65023,,1788050087083,,0.999,0.001,,7311.05,0.0,0.043393,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73105228539850650616077581524862995781960513030921349620451571571742586180665"", ""3057468454853427872294282210287769103802186082986147520952074472697370197728""]"
2026-08-30T00:30:42.067330+00:00,Houston,0x9944fbde825635fc6c0441c673fce0c94d41a4cc638e561cbd345058a479256a,Will the highest temperature in Houston be between 84-85°F on August 30?,True,False,2026-08-30,2026-08-28,244.197,227.18,3849.49188,,1788050087085,,0.999,0.001,,22004.01,0.0,0.051623,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20610978175506958642375781102097404495542675804395479682853276372101119503310"", ""44335338044825276436087594010102944167159816584536899866268168940850661327418""]"
2026-08-30T00:30:42.067340+00:00,Houston,0x5986db08b3e247fb86ec8d79e0c2a71340c9287275c3abd5d744d2d227330054,Will the highest temperature in Houston be between 86-87°F on August 30?,True,False,2026-08-30,2026-08-28,249.17399999999998,221.17699999999996,3349.71565,,1788050087080,,0.999,0.001,,22255.98,0.0,0.06734,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114799448025455966713433068925490085415025510232175523498718161311970076479291"", ""100486744286494891859377439472271430176136564163515411879203136246186014293466""]"
2026-08-30T00:30:42.067349+00:00,Houston,0xe1aa3812384d93704a3080fe8c0630722df3c354657e3704b1e9abda5c0cc97f,Will the highest temperature in Houston be between 88-89°F on August 30?,True,False,2026-08-30,2026-08-28,359.1886,344.194,3149.8592,,1788050087718,,0.999,0.001,,21216.44,0.0,0.074712,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92769249715982531615908869984868681217645143001213027678895221641285148513465"", ""104856197625534849421931477310423477828088083252269347004782625214312936690804""]"
2026-08-30T00:30:42.067359+00:00,Houston,0x442aa1718f6d774aabdb62e0f5c445d3ab899a5e98482a351bcc0dadd249d029,Will the highest temperature in Houston be between 90-91°F on August 30?,True,False,2026-08-30,2026-08-28,235.79754999999997,214.42,2333.58975,,1788050096383,0.001,0.992,0.008,0.999,23905.35,142.66,0.130352,0.999,"{""Yes"": 0.0045, ""No"": 0.9955}","[""23106047476655431559100301220072253878130057937247509930427776389653484506789"", ""43374528391697929013282486261890409491290778770437130318578247938300456360021""]"
2026-08-30T00:30:42.067369+00:00,Houston,0xa0e63b7e1416c4115da5144302fae4d828f3187fc9074c18fcb4e7adaf0f29f6,Will the highest temperature in Houston be between 92-93°F on August 30?,True,False,2026-08-30,2026-08-28,1028.25493,995.6588509999999,3796.4354,,1788050096388,0.03,0.94,0.06,0.97,18734.07,1205.48,0.122478,0.97,"{""Yes"": 0.065, ""No"": 0.935}","[""3601466700376758782828056924924845652228199611440052066876824168753367089034"", ""34454846149091091616883339299312744789196604370714871026754220474755492833483""]"
2026-08-30T00:30:42.067378+00:00,Houston,0x3f57656c2e9900ffa2ff96f142212c4455456d89a7d6a3ac3b604137eced9613,Will the highest temperature in Houston be between 94-95°F on August 30?,True,False,2026-08-30,2026-08-28,3398.1336459999998,3050.016493,4654.4801,,1788050096473,0.48,0.51,0.49,0.52,17583.05,2884.95,0.499723,0.525253,"{""Yes"": 0.485, ""No"": 0.515}","[""80491580052881118972930403625780483387293945638075012194895569096659496683129"", ""94823480827172535982051002253355781018861989769196456429704145444705285831392""]"
2026-08-30T00:30:42.067387+00:00,Houston,0x10458ba81f5a122dd3293c051d10ca2c2296dac80508be17cbef0b4fd2a0074c,Will the highest temperature in Houston be between 96-97°F on August 30?,True,False,2026-08-30,2026-08-28,2118.227318,1560.871469,4133.4669,,1788050105000,0.42,0.56,0.44,0.58,15290.62,1643.34,0.449947,0.5858,"{""Yes"": 0.43, ""No"": 0.57}","[""60623387855252040163832959548835236079636715776759408010962118064422811292137"", ""10587599276606806834358851988579056127992904723222443886593132192656412016059""]"
2026-08-30T00:30:42.067397+00:00,Houston,0x8fe60292082db17e8d80cc1fbca4ad59b57f410debf01d748a7fec2c5567c9ab,Will the highest temperature in Houston be between 98-99°F on August 30?,True,False,2026-08-30,2026-08-28,828.9760980000001,760.0319129999999,3610.4839,,1788050096384,0.01,0.98,0.02,0.99,21795.49,198.77,0.106074,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""94199822551245700556473207592022772446724697917201540952580146669163590864453"", ""50752224009241375811526635077469168922870779689627963231277250405353104000831""]"
2026-08-30T00:30:42.067407+00:00,Houston,0xc2afada29da90464adf10ac52cfb2a3c4829a006a6ff1438e31af9a40ba2320f,Will the highest temperature in Houston be between 100-101°F on August 30?,True,False,2026-08-30,2026-08-28,706.5853,603.5493,4419.11867,,1788050100924,,0.999,0.001,,33772.46,0.0,0.10993,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59358198601947166132189415720560204390677471111318229097774947019635349508905"", ""91744037363076851619741465197954008793216055981844859391033304414908365510261""]"
2026-08-30T00:30:42.067418+00:00,Houston,0x41730d2bbdf92c29b552a9036d55ff7e0b1137cc5a85196ef26cf17e9ee15e46,Will the highest temperature in Houston be 102°F or higher on August 30?,True,False,2026-08-30,2026-08-28,313.5985,256.907,2503.47544,,1788050090966,,0.999,0.001,,9474.93,0.0,0.072359,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89415407501229040127196324878838961315609984408273287009362363315655663346457"", ""41802348233578931022661360990861046179192674395031921379796389174940147434552""]"
2026-08-30T00:30:42.067428+00:00,Houston,0x5e48dd502e739dc66b672e4c0241ba3c8204b52d0514019c0015577be8bfcb44,Will the lowest temperature in Houston be 69°F or below on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,161.4294,,1788050055276,,0.78,0.22,,361.35,0.0,0.379714,,"{""Yes"": 0.135, ""No"": 0.865}","[""85853891157772969224673533754293438332503879148330666197837765560836532619577"", ""95009779523113749483363271825709317877398694348760362427089911023149258416115""]"
2026-08-30T00:30:42.067439+00:00,Houston,0x2b7b9d4a70f398d8ba98082aa54bd49a4e61743b30f21e76310492f4a5947f70,Will the lowest temperature in Houston be between 70-71°F on August 31?,True,False,2026-08-31,2026-08-29,6.0,6.0,791.3374,,1788049874381,0.01,0.54,0.46,0.99,12440.07,138.6,0.591722,0.99,"{""Yes"": 0.235, ""No"": 0.765}","[""16371864103747226255549901626015611424846974031861532019656060339304811773774"", ""114401954933110148916244547561798757868414793376598588297725534058391132735737""]"
2026-08-30T00:30:42.067449+00:00,Houston,0xf85a53015328efdca33fa965e019b06f2e3edf58bd0456fec71d7e6b587b409e,Will the lowest temperature in Houston be between 72-73°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,773.2016,,1788049770347,0.01,0.51,0.49,0.99,12421.85,138.6,0.595655,0.99,"{""Yes"": 0.255, ""No"": 0.745}","[""115278231264485921899145992401237903201997050912179811421936320420541818240717"", ""49775841850549506846629050272382878284727376904092814761713885910297096705565""]"
2026-08-30T00:30:42.067458+00:00,Houston,0x972550bb6a63446a866d16e65b3705bfc39c4e490ee38aece0e8c4dfdfc18c3b,Will the lowest temperature in Houston be between 74-75°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,721.8536,,1788049903783,0.01,0.52,0.48,0.99,12227.79,138.6,0.597227,0.99,"{""Yes"": 0.245, ""No"": 0.755}","[""103840533552197821328443000929084925722818538247332305827640982334394916895241"", ""68999913499002910090759622328108378101446771039716927228942632723379512762747""]"
2026-08-30T00:30:42.067466+00:00,Houston,0x69a04aa52119aa00b64bec1e4f776399db658adae6d0dba0b936f0c3522cf9a3,Will the lowest temperature in Houston be between 76-77°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,749.3195,,1788050030319,0.03,0.5,0.5,0.97,12392.76,1406.26,0.653484,0.97,"{""Yes"": 0.265, ""No"": 0.735}","[""21126462366971424823462411738725731329216017137577054619312498996780031300796"", ""29457878487662716164118428688414792794467613529520893169297749352025587336229""]"
2026-08-30T00:30:42.067475+00:00,Houston,0xbec305a042f66f5352bab078ced0af56f21ddda6a8abf50bd34cca2050905089,Will the lowest temperature in Houston be between 78-79°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,732.8305,,1788049709349,0.03,0.5,0.5,0.97,12392.32,1400.33,0.653484,0.97,"{""Yes"": 0.265, ""No"": 0.735}","[""63335282898232719572203277079291690646577036412684798364211137325969664579515"", ""48107798715359241502220229859844830645872980269377610888907908949836412680433""]"
2026-08-30T00:30:42.067483+00:00,Houston,0x1b1c43072fb7fd85bc95614c56acd4f3960f7f013958d2e88130b9ec0706a44a,Will the lowest temperature in Houston be between 80-81°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,788.0525,,1788049727292,0.03,0.52,0.48,0.97,12215.31,867.18,0.603991,0.977361,"{""Yes"": 0.255, ""No"": 0.745}","[""70525562314248721251713288029682206275315145760091894183182928713969315201217"", ""101736962772295460760339303682075702341271734913456760858489179970570191581165""]"
2026-08-30T00:30:42.067493+00:00,Houston,0x7f463712242ff32435309e6b8e396d9d162643dff3da5c3134e8915ade95446b,Will the lowest temperature in Houston be between 82-83°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,783.1636,,1788049895467,0.01,0.52,0.48,0.99,12401.3,138.6,0.595485,0.99,"{""Yes"": 0.245, ""No"": 0.755}","[""76572865661030509141663360673644903175560711508393515924138058790093804304496"", ""68335963835167414078648023755733200896883552441478887302239612598728149204430""]"
2026-08-30T00:30:42.067502+00:00,Houston,0xb360d12ad6334c6a09da94417f2a0ba91001559e9ad3a1586e8ed678f4855aca,Will the lowest temperature in Houston be between 84-85°F on August 31?,True,False,2026-08-31,2026-08-29,0.0,0.0,782.6236,,1788049786965,0.01,0.52,0.48,0.99,12397.56,138.6,0.595821,0.99,"{""Yes"": 0.245, ""No"": 0.755}","[""31128130901548979761790182491205401942705855228651326091645744760963739977418"", ""53656535559632410993331973174307055271676127344201499857113577567896280521785""]"
2026-08-30T00:30:42.067511+00:00,Houston,0x834f271c2e39a4bb6cbd18f918bb5fac3ec34b91a346726b36d5e144af5f68bf,Will the lowest temperature in Houston be between 86-87°F on August 31?,True,False,2026-08-31,2026-08-29,140.0,140.0,1269.5364,,1788050092409,,0.89,0.11,,15448.09,0.0,0.242798,,"{""Yes"": 0.06, ""No"": 0.94}","[""12179558924945562268208589337612568854587370605472749131984639415013696956562"", ""76064214975627588404033377079713263166684259220875681270414439332632190352296""]"
