fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-23T02:02:48.012314+00:00,Chicago,0xc27bd05a4e7d2633491cd8d9d762324bf25ed5bcaa0f98736c333c18aca46a75,Will the highest temperature in Chicago be 69°F or below on August 22?,True,False,2026-08-22,2026-08-21,1516.747,1000.0,20108.60271,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""98822138305976920565654478247142634502771376669528343874650717705640115761494"", ""80868438732183294549559735596166582205507772219172280026476626467857461529089""]",1787451130199,,0.999,0.001,,7286.47,0.0,0.007778,
2026-08-23T02:02:48.012333+00:00,Chicago,0xcb153f2beede669517fb4d8c3e388269b164a28ad1fc82616f10aedfa1e394ca,Will the highest temperature in Chicago be between 70-71°F on August 22?,True,False,2026-08-22,2026-08-21,2218.5951999999997,2000.0,18861.11896,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99844046037347205600624136925698924390074332947661835241960650977748931180152"", ""6587453448865003143012353968673516436116716807531592962647772955853917726334""]",1787451119682,,0.998,0.002,,7272.55,0.0,0.010124,
2026-08-23T02:02:48.012350+00:00,Chicago,0xf8e9eabaecd8e5ea5fba33e2377f3dbf488a83e94a31f377976f9047f9f7b4c9,Will the highest temperature in Chicago be between 72-73°F on August 22?,True,False,2026-08-22,2026-08-21,1790.569788,1002.15,19165.75333,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106563276045364081099734830342708360819197161541519884701319818170530625217057"", ""111022083168869908735514470125184604338474382319724650041717294401529465121905""]",1787451118798,,0.998,0.002,,8928.02,0.0,0.011697,
2026-08-23T02:02:48.012369+00:00,Chicago,0xeb731dfd4dd94aba6acb5affbd284b7a8b32d7fa8a72dfa67eab584080c03893,Will the highest temperature in Chicago be between 74-75°F on August 22?,True,False,2026-08-22,2026-08-21,2876.3039999999996,2643.654,18926.58523,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82836059171725027915633356638466530914974566873529717634216796817175541305619"", ""66384018569844295136252844345810374828494612613252787712474701505637796002713""]",1787451118792,,0.999,0.001,,7329.46,0.0,0.008853,
2026-08-23T02:02:48.012389+00:00,Chicago,0x833dd0ff6c3d6db3fc62246a4ede74435dcadee306717b608a9191d88a33b5b1,Will the highest temperature in Chicago be between 76-77°F on August 22?,True,False,2026-08-22,2026-08-21,3127.274803,2715.211931,18039.83721,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36476555825979419873879619571793790680914568536744113096493357506364873876630"", ""48914153131266870843010878092944477586763597543462773748116456446284752093963""]",1787451118798,,0.999,0.001,,7381.56,0.0,0.007883,
2026-08-23T02:02:48.012407+00:00,Chicago,0x79e9f98ebcbafd2e31befaacbf9c28d7493eac92ce73da7877c9e214f1b831dd,Will the highest temperature in Chicago be between 78-79°F on August 22?,True,False,2026-08-22,2026-08-21,6113.405041999999,5463.172099,18638.73997,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""78697354977844263794762079840049459942950624207549171379126618561083099749997"", ""21624773850450243066752851120504845608144803784786160731389858185096994663235""]",1787451118792,,0.999,0.001,,7413.99,0.0,0.009772,
2026-08-23T02:02:48.012425+00:00,Chicago,0x88bac726ef83abc4fa6f869489e385cafc9a1cf5728a3f813aa49fff2a44b84e,Will the highest temperature in Chicago be between 80-81°F on August 22?,True,False,2026-08-22,2026-08-21,5748.689531,3699.1636969999995,6023.50812,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""38517744647818866616830242916884516970567940840909382713478354649164689344755"", ""86488028675130325432517153239842391316492240221291783323900137078708539115320""]",1787451134247,0.999,,,0.001,0.0,9570.44,,0.010833
2026-08-23T02:02:48.012442+00:00,Chicago,0x6b75c523c8c4863698d60dc5bb8ed16334f46727d300b9396fc8e735526b90f9,Will the highest temperature in Chicago be between 82-83°F on August 22?,True,False,2026-08-22,2026-08-21,3770.7782890000008,3251.086481,6984.42792,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106022935030791737915073072503114489081037465184758088973424544591091042197362"", ""23878218997024185691099959848240466152635817123746316446869798687299895310287""]",1787451118793,,0.999,0.001,,12359.09,0.0,0.04579,
2026-08-23T02:02:48.012460+00:00,Chicago,0xc45c9185f9d32be83fc2a8f9eb4ead2ce327257a41074ab5364562e65ff5b158,Will the highest temperature in Chicago be between 84-85°F on August 22?,True,False,2026-08-22,2026-08-21,3213.5801459999993,2223.026446,8230.52929,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113274219604007397533904248705898034023945752484288313825854718753779809584548"", ""115767711896483714969667585552636837159842371952956303094950657294216975409209""]",1787451118798,,0.999,0.001,,11408.35,0.0,0.031889,
2026-08-23T02:02:48.012478+00:00,Chicago,0xd951d1b6f15ed5fd9e2d16d98d29f4f73165e6ffa4b95c6adfb7604de8ab6cfa,Will the highest temperature in Chicago be between 86-87°F on August 22?,True,False,2026-08-22,2026-08-21,2830.5617,1995.002,8940.32832,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43567151489200222525903616341647927517821188453157450363760903881421991689379"", ""110684818776052715601291299009394391224224277162381466961305291436367675494443""]",1787451118792,,0.999,0.001,,8898.71,0.0,0.014386,
2026-08-23T02:02:48.012499+00:00,Chicago,0x6e6d9600e72af7e7c222c3b3440dff7a5ae5849c1099e4afb9f963deab694256,Will the highest temperature in Chicago be 88°F or higher on August 22?,True,False,2026-08-22,2026-08-21,1582.921,1067.53,8892.22107,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71512230706801464518297408813321452715695389183752887880872597322897910819753"", ""14368867199194903732506546261166732626767741242213673105909113006369539703201""]",1787451118795,,0.999,0.001,,7316.04,0.0,0.011214,
2026-08-23T02:02:48.012510+00:00,Chicago,0xc98a42a96eda36f069dea1bfa755d7a948ebcc008af66b871e8d49fecb5be807,Will the highest temperature in Chicago be 65°F or below on August 23?,True,False,2026-08-23,2026-08-22,824.899244,824.8992440000001,3669.86874,,"{""Yes"": 0.001, ""No"": 0.999}","[""51304211867634139745803938214112120474264037909997141885643782699276964169037"", ""33758916846733621365656561424055349497908168867376137618186130527184927690663""]",1787451137652,,0.998,0.002,,6665.43,0.0,0.043362,
2026-08-23T02:02:48.012520+00:00,Chicago,0xc188dbaca7a9c042851bf677f1ee449a68893e51f06f9cf0ce3d437ece171a6c,Will the highest temperature in Chicago be between 66-67°F on August 23?,True,False,2026-08-23,2026-08-22,826.901998,826.901998,3058.45891,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""47341818584951308352469742511873080946242160755658074366049871240307649356676"", ""42696801590975230843742375103115273652390727800291716169314360329570819701683""]",1787451147825,,0.997,0.003,,7716.33,0.0,0.06162,
2026-08-23T02:02:48.012530+00:00,Chicago,0x32457283a1f77525556b43bcbf302ab0d7d90d898fd4fa74a070e420598aa83e,Will the highest temperature in Chicago be between 68-69°F on August 23?,True,False,2026-08-23,2026-08-22,2104.7666249999997,2104.7666249999997,4952.59564,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""40261950404138296324288278452089262881315090879748750647706480447464573310673"", ""115285890210957972851240288690271550469255610268758733116903865477490828553873""]",1787451137701,0.001,0.998,0.002,0.999,19128.43,593.83,0.04954,0.999
2026-08-23T02:02:48.012540+00:00,Chicago,0xd875c1b0052312091c8d60fca0ca878cead0bfd319cb1da43a9510cd4ca4e5e9,Will the highest temperature in Chicago be between 70-71°F on August 23?,True,False,2026-08-23,2026-08-22,1311.39885,1311.39885,3456.85712,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""68482144146142448892755805028500802657174569722365892982792755805708381481968"", ""63465231534716253324308292847711550920182705076984997842511095860329464557414""]",1787451117428,0.001,0.998,0.002,0.999,22152.82,144.85,0.055719,0.999
2026-08-23T02:02:48.012549+00:00,Chicago,0xdfc80dc0f3b8ec0c8ca73b985602e2f89ab7395b799674023e96affc68411357,Will the highest temperature in Chicago be between 72-73°F on August 23?,True,False,2026-08-23,2026-08-22,882.0151449999997,882.0151449999998,3964.0854,,"{""Yes"": 0.055, ""No"": 0.945}","[""105634918774674485532943677626669258478421433472938346203009893112439540367214"", ""69692403020632366266245118377661990886650125998688079514901991487098594255585""]",1787451147890,0.05,0.94,0.06,0.95,5608.16,2656.19,0.132011,0.95
2026-08-23T02:02:48.012559+00:00,Chicago,0xcb2d9b5aa6eeac692a2f064aa0748d37b21babf6d9b5168d79b4f0a9b2b9e0e7,Will the highest temperature in Chicago be between 74-75°F on August 23?,True,False,2026-08-23,2026-08-22,1315.2205000000001,1315.2205,2655.623,,"{""Yes"": 0.455, ""No"": 0.545}","[""24344354143721430995293665008897347459147074725854737682681810687997224963714"", ""16846630222122596876198110920819203571011541200954834956859671971166432289218""]",1787451135126,0.45,0.54,0.46,0.55,6800.95,2060.32,0.462723,0.55
2026-08-23T02:02:48.012569+00:00,Chicago,0x122285015c6d8ba05e1f24b03114095c80edc509712ecce4d43ffdeef9a9ef33,Will the highest temperature in Chicago be between 76-77°F on August 23?,True,False,2026-08-23,2026-08-22,1773.3632439999994,1773.363244,3932.5395,,"{""Yes"": 0.405, ""No"": 0.595}","[""20584681625549284832275529329534692353502330204101077167265784979554208320171"", ""8320466508698407291145452849611863720236503069557419325527376281974851987164""]",1787451141004,0.4,0.59,0.41,0.6,9973.76,3363.74,0.41,0.6
2026-08-23T02:02:48.012579+00:00,Chicago,0x1289ed7afbcd7a9de002b0bbed967664893940f20105d50a3c4ead324be592cc,Will the highest temperature in Chicago be between 78-79°F on August 23?,True,False,2026-08-23,2026-08-22,1808.1915020000006,1815.191502,3765.7903,,"{""Yes"": 0.075, ""No"": 0.925}","[""3720089461790810562284974554335461291911267367626282354746109354166095104680"", ""48679365502820419505232259701611239090428626014637277882122408317541115404770""]",1787451147807,0.06,0.91,0.09,0.94,5801.27,4324.27,0.132887,0.94
2026-08-23T02:02:48.012588+00:00,Chicago,0xa3b4a78546722f14ee88a1adb701918c3f12b3f563e21148e18b36c8e1c76b0f,Will the highest temperature in Chicago be between 80-81°F on August 23?,True,False,2026-08-23,2026-08-22,943.196966,943.196966,3511.89807,,"{""Yes"": 0.017, ""No"": 0.983}","[""64230172737852638992601691953709081201143560717708469048169303429914824502535"", ""108410731744177801065230003666949144744791365381764976956160084142274694979092""]",1787451095324,0.008,0.974,0.026,0.992,14761.91,369.19,0.090136,0.993305
2026-08-23T02:02:48.012598+00:00,Chicago,0x601b8c563e5c5fc7bcde3942f8a18b6111209e8539c135dc414f7b09cac73bdb,Will the highest temperature in Chicago be between 82-83°F on August 23?,True,False,2026-08-23,2026-08-22,669.684547,669.684547,2393.6418,,"{""Yes"": 0.005, ""No"": 0.995}","[""84772263290717543026081815044563697056724731428620430078439341071116055409923"", ""29612810818594554892290387243904302213026499588653671562528079937452417335680""]",1787451137714,0.001,0.991,0.009,0.999,7134.44,25.95,0.085345,
2026-08-23T02:02:48.012607+00:00,Chicago,0x30e872c6d5d154fbd3af676be5f5f0a54964ddbce28a25d5214be38bff8a96c4,Will the highest temperature in Chicago be 84°F or higher on August 23?,True,False,2026-08-23,2026-08-22,1133.0728,1155.0728,4713.19065,,"{""Yes"": 0.001, ""No"": 0.999}","[""32698869981258069461961753644537371833529471738121548216111170764927139587147"", ""27279776861658883810321332258228845577594992131897224512095867652165682550968""]",1787451117651,,0.998,0.002,,19537.79,0.0,0.034443,
2026-08-23T02:02:48.012618+00:00,Chicago,0xc01e30204cf5e1f0884a2ba8d5d58134c0d32f75769db488470ab9438b3d4b13,Will the lowest temperature in Chicago be 51°F or below on August 23?,True,False,2026-08-23,2026-08-22,17.0,17.0,15.5368,,"{""Yes"": 0.43, ""No"": 0.57}","[""41112874064085418807292050054404402376829565077540928986185433683570242663568"", ""5350298973628759562980147777557535538342708669240669670207796901759617321250""]",1787451075287,,0.14,0.86,,614.53,0.0,0.869131,
2026-08-23T02:02:48.012627+00:00,Chicago,0xf3af009e43a147af5be740b6498e415f14b973a82a5af5f4dcd12944fffacfd7,Will the lowest temperature in Chicago be between 52-53°F on August 23?,True,False,2026-08-23,2026-08-22,6.0,6.0,44.4187,,"{""Yes"": 0.22, ""No"": 0.78}","[""64843214378112452156478224428801104177575674660215695410284068619173834686568"", ""96795682381454932628967774871245034726689115962179890197221202006378887891219""]",1787451125945,0.01,0.57,0.43,0.99,499.92,4.95,0.787426,
2026-08-23T02:02:48.012637+00:00,Chicago,0xed5699e3f8793e268cd2994bc72a336d70b2e6e963e89b5dff60545b9de82774,Will the lowest temperature in Chicago be between 54-55°F on August 23?,True,False,2026-08-23,2026-08-22,0.0,0.0,29.6567,,"{""Yes"": 0.33, ""No"": 0.67}","[""97993798907852863067957972731556086869039975183177096173095454307258501387462"", ""61021213505314743370913457585857778391084660192374743895547147307658574036441""]",1787451029351,0.01,0.35,0.65,0.99,371.94,4.95,0.801997,
2026-08-23T02:02:48.012646+00:00,Chicago,0x040cceb11fd9701999c2f666db1bf36ef65aa94c2a3952cfa00d4ca30a13fbe6,Will the lowest temperature in Chicago be between 56-57°F on August 23?,True,False,2026-08-23,2026-08-22,0.0,0.0,27.8067,,"{""Yes"": 0.33, ""No"": 0.67}","[""22739692274668601640196279730169507445263092170826207263605462541797335141225"", ""40636623214271468723048314499673396133543069870121472317916343255230366828884""]",1787450925948,0.01,0.35,0.65,0.99,391.38,4.95,0.796193,
2026-08-23T02:02:48.012655+00:00,Chicago,0x5e59f0b82a0eec4a2b23591688eb2a454fd267bb8b566c66dc4c78e7e609fba1,Will the lowest temperature in Chicago be between 58-59°F on August 23?,True,False,2026-08-23,2026-08-22,5.0,5.0,35.8089,,"{""Yes"": 0.19, ""No"": 0.81}","[""79325274097067070578650934991254155191310623937225053390027731307353308602621"", ""39993555792899086903797877258917682973506609882226600156544467413611149249946""]",1787451049597,0.01,0.62,0.38,0.99,394.57,14.85,0.780713,
2026-08-23T02:02:48.012664+00:00,Chicago,0xce8192fea4834d7820f16b916ce925bb0b6782c203292ae01cd8c1b6f91bbaad,Will the lowest temperature in Chicago be between 60-61°F on August 23?,True,False,2026-08-23,2026-08-22,5.0,5.0,82.4294,,"{""Yes"": 0.33, ""No"": 0.67}","[""64714467163356412004291844704913421202686384509169190360970693622893363305638"", ""22922315359854197814989051636109157954149582936647126630125420726121295065675""]",1787450989318,0.01,0.35,0.65,0.99,400.85,4697.55,0.801562,0.99
2026-08-23T02:02:48.012673+00:00,Chicago,0xaab6d045c5432bbe3165dd8a2bbd63dac798041ca4a959a9439a9b4df46ef0d0,Will the lowest temperature in Chicago be between 62-63°F on August 23?,True,False,2026-08-23,2026-08-22,20.230768,20.230768,44.877,,"{""Yes"": 0.38, ""No"": 0.62}","[""43291846181608049991590820994375113929442195261013017047242833131735449065901"", ""107630815928291908989853276936339825646500149637718960036940616785691582727094""]",1787451139306,0.13,0.36,0.64,0.87,293.1,764.4,0.844242,0.87
2026-08-23T02:02:48.012681+00:00,Chicago,0x2205b7d630d2a2d923e7ec9f1de73bb43c66314ef435d7216fe5891131401363,Will the lowest temperature in Chicago be between 64-65°F on August 23?,True,False,2026-08-23,2026-08-22,0.0,0.0,29.1064,,"{""Yes"": 0.33, ""No"": 0.67}","[""89338626727434619569868294023228687707215250777819771600523324187429533601481"", ""106688539826260994361747414033037094791434932889481255728680663999415958536805""]",1787451039314,0.01,0.35,0.65,0.99,383.56,4.95,0.791509,
2026-08-23T02:02:48.012690+00:00,Chicago,0x940206f95caceebc5490558d163c7c19dbe122851a1003480839ac900d008638,Will the lowest temperature in Chicago be between 66-67°F on August 23?,True,False,2026-08-23,2026-08-22,0.0,0.0,24.6429,,"{""Yes"": 0.33, ""No"": 0.67}","[""98012020187523764171050555822271093395348109941132335450200404223773631298975"", ""110233620404011893811866216696304304254418160282516616944781302552811846259672""]",1787451119310,0.01,0.35,0.65,0.99,385.74,4.95,0.800641,
2026-08-23T02:02:48.012699+00:00,Chicago,0xc5583d219dcccdaf2476646693f4c0e2d60a6620f1944273690b1d0ac4f41db3,Will the lowest temperature in Chicago be between 68-69°F on August 23?,True,False,2026-08-23,2026-08-22,24.9903,24.990299999999998,20.6709,,"{""Yes"": 0.46, ""No"": 0.54}","[""52373374907229791469945142221240869151751285069498540435839295750343695705982"", ""6731517934100728927144239896973478073209823756609587391563075340236051541887""]",1787451131436,,0.14,0.86,,383.71,0.0,0.905404,
2026-08-23T02:02:48.012708+00:00,Chicago,0xe2c5ae2112b99aa1bfb834c9213b0d51807c2172e9f53c06cc6069293dcb54ac,Will the lowest temperature in Chicago be 70°F or higher on August 23?,True,False,2026-08-23,2026-08-22,50.0104,50.0104,16.1066,,"{""Yes"": 0.425, ""No"": 0.575}","[""58053010632130399004332295455882345523755198214708162330131149654687450993218"", ""92363276745792158930545745315324460511088040711293880175045084214720556742442""]",1787451106740,,0.14,0.86,,375.89,0.0,0.890265,
2026-08-23T02:02:48.012717+00:00,Chicago,0x72aebcc42c67019b186f5576f845dd3960cbcd09033b5bb48b9d0d82f431ffb6,Will the highest temperature in Chicago be 69°F or below on August 24?,True,False,2026-08-24,2026-08-23,27.0,27.0,1374.572,,"{""Yes"": 0.005, ""No"": 0.995}","[""11872056324689563106414242131184475227709546939288015449808243833669427808100"", ""84095981746498926456381360147921577797489604684916418583586707401818365336352""]",1787451101656,0.001,0.992,0.008,0.999,2746.69,72.93,0.112767,
2026-08-23T02:02:48.012726+00:00,Chicago,0x8c9531865826998f3c216aa6d9a169cc190c869567be293bcc91978be06e1651,Will the highest temperature in Chicago be between 70-71°F on August 24?,True,False,2026-08-24,2026-08-23,10.0,10.0,1197.8997,,"{""Yes"": 0.03, ""No"": 0.97}","[""20888387627650506071431217082072762518219350882782327582083658679713234923726"", ""12409899174851240053527194113880960884635622128101837844779676874142243638584""]",1787450956404,,0.94,0.06,,12822.0,0.0,0.226272,
2026-08-23T02:02:48.012735+00:00,Chicago,0x72678cf2522eff88bd56bf1d9d7bf70b731280958e97887365a5d0590872a92d,Will the highest temperature in Chicago be between 72-73°F on August 24?,True,False,2026-08-24,2026-08-23,33.5,38.51,1222.2619,,"{""Yes"": 0.055, ""No"": 0.945}","[""34476542619110062690679761474286515984640442425145002405558547858109980455510"", ""75502672624974416570873414759349056732013778650014233982084408675249443160269""]",1787451142804,0.03,0.94,0.06,0.97,12767.48,171.71,0.212002,0.974887
2026-08-23T02:02:48.012744+00:00,Chicago,0x8b14dd53d22a05603e67432f860de45633abe26a5ef8e55ce42ce9ab4bf13a95,Will the highest temperature in Chicago be between 74-75°F on August 24?,True,False,2026-08-24,2026-08-23,28.149423,36.180023,819.7714,,"{""Yes"": 0.22, ""No"": 0.78}","[""87521553321740276972001138189859608651483651621349781709497715869411344922455"", ""41094024427758007977016044708516754210045605294331361219505168166981896889805""]",1787451142805,0.13,0.8,0.2,0.87,12597.01,2868.02,0.379303,0.87
2026-08-23T02:02:48.012753+00:00,Chicago,0xddab3f21e8333be94044498029b7cdc01da4b18742f71689604573766792111c,Will the highest temperature in Chicago be between 76-77°F on August 24?,True,False,2026-08-24,2026-08-23,64.071092,69.071092,1324.8037,,"{""Yes"": 0.45, ""No"": 0.55}","[""53847696928254990922278809209184707682716099620670123019284229999125616763741"", ""30149272531918637375620609304170052208207044361271787986866260592827357318428""]",1787451146663,0.43,0.54,0.46,0.57,13173.37,1305.5,0.471244,0.57
2026-08-23T02:02:48.012761+00:00,Chicago,0xb2335db336943d27e8f8585c171586b059ccbd61f28344b2e76bf588fdd208a0,Will the highest temperature in Chicago be between 78-79°F on August 24?,True,False,2026-08-24,2026-08-23,35.25135,35.25135,1223.4585,,"{""Yes"": 0.355, ""No"": 0.645}","[""55002260121896745810617790531791949502238351878112781408603717825846756514688"", ""51271113924182119260170459577035417137648789897700202932152160798875032941349""]",1787451142756,0.27,0.66,0.34,0.73,12808.99,2399.57,0.495964,0.733254
2026-08-23T02:02:48.012770+00:00,Chicago,0xc58adac87b5dbf04ae0d73ee11bc547e92f4243f08b58789721c961ca9aacf74,Will the highest temperature in Chicago be between 80-81°F on August 24?,True,False,2026-08-24,2026-08-23,35.503371,35.503371,1014.4229,,"{""Yes"": 0.105, ""No"": 0.895}","[""98923166772775426932528809555071359385908774054297755196687962343523652136710"", ""63373685368414875782671298212973456677633879203005619189189243209500747357782""]",1787451146816,0.06,0.89,0.11,0.94,12756.59,2280.26,0.24195,0.954208
2026-08-23T02:02:48.012778+00:00,Chicago,0x0137a77924db095749eb70850cc98bcf090e99f9e569d025f4782dc72f145651,Will the highest temperature in Chicago be between 82-83°F on August 24?,True,False,2026-08-24,2026-08-23,10.0,10.0,1350.5935,,"{""Yes"": 0.025, ""No"": 0.975}","[""20498628608686162982046475441630007209817910687771986034979877619518095108502"", ""48229214900587861084485661312589752174832949682625920251171544859260188577027""]",1787450696221,,0.95,0.05,,12885.25,0.0,0.193804,
2026-08-23T02:02:48.012787+00:00,Chicago,0x2eb133a3622f31001be90890d7d8b0a5aa0d1262b003639b5f8382a68c43d97e,Will the highest temperature in Chicago be between 84-85°F on August 24?,True,False,2026-08-24,2026-08-23,10.0,10.0,1591.1135,,"{""Yes"": 0.02, ""No"": 0.98}","[""1582353813495983272074301185261690899638734151010971940559093237125712811088"", ""2547892370668487253830775957693580128186780510380860690301615247062593059710""]",1787450732060,,0.96,0.04,,13024.82,0.0,0.175654,
