fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-23T04:41:49.903221+00:00,Chicago,0xed5f62afd2e0ba4da55e58370c4153d1ace66c9b4866e21c22fe6b017b5f40ba,Will the lowest temperature in Chicago be 66°F or higher on September 22?,True,False,2026-09-22,2026-09-20,15.0,0.0,7320.27107,,1790138896607,,0.999,0.001,,17989.54,0.0,0.013744,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110321253056461854157946916453902271917029607916891341517300985557246767260404"", ""37598353286184419697697628609910366108830597107186316306332229101334847789067""]"
2026-09-23T04:41:49.903240+00:00,Chicago,0x53f691bce9fd9f6bd95798dfcbd7f593bfcc91343196400abbdc44a76f2c161a,Will the highest temperature in Chicago be 53°F or below on September 22?,True,False,2026-09-22,2026-09-20,1144.991,1000.0,10580.03092,,1790139059765,,0.999,0.001,,11129.49,0.0,0.00955,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1003467459247883860931089214443901384916628180464658095076259805680435457743"", ""79625120641471824182945907557901536948003897063379260488384872647110704084791""]"
2026-09-23T04:41:49.903259+00:00,Chicago,0x7aaf9f6ba485452071441d4406468411e96f2c3e765fb8b5466d437028eb69f5,Will the highest temperature in Chicago be between 54-55°F on September 22?,True,False,2026-09-22,2026-09-20,3991.308656,1852.223312,10698.38752,,1790138880084,,0.999,0.001,,11180.68,0.0,0.009417,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75457624695523801980280489798419724473970049165008725032893855693934967095351"", ""13314660653117933327817699059618603826303148450224611970248139231403292880514""]"
2026-09-23T04:41:49.903277+00:00,Chicago,0xb3540669a4a16fcdd638f7102a8ed37dff45a6bc1d905fa8f17687f300ea78d4,Will the highest temperature in Chicago be between 56-57°F on September 22?,True,False,2026-09-22,2026-09-20,4201.178545999999,1702.241753,9808.7645,,1790138880084,,0.999,0.001,,35018.86,0.0,0.010449,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95003304086209812691173664234685933803465455245596016448649376914654801760804"", ""24246527074919591099614382658685620014545828955180068021294959813364677647629""]"
2026-09-23T04:41:49.903295+00:00,Chicago,0x9367a7ed2997f1dbd2dd45d027a463c248420e6fd1774c7d1b4b9c84c8ff4087,Will the highest temperature in Chicago be between 58-59°F on September 22?,True,False,2026-09-22,2026-09-20,7241.830666,3773.0287580000004,9595.25813,,1790139067503,,0.999,0.001,,33254.66,0.0,0.010694,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95069175961470096449724224802685290580176764126726217072839287334663139155429"", ""107224135481115607957093542387379907964810279718137456408678945121988864872234""]"
2026-09-23T04:41:49.903314+00:00,Chicago,0x9c68d9c585b614fd4f01a7a5cf655c7f664e2b42e5d122261de54656244a6aac,Will the highest temperature in Chicago be between 60-61°F on September 22?,True,False,2026-09-22,2026-09-20,33681.2131,27054.379159000004,8864.60153,,1790139069356,0.001,0.998,0.002,0.999,30681.66,3879.72,0.011933,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""81664269965151172389789081756849619647047993907631578333009264533371442957499"", ""89875087692922960134113328412416455270311893141724923539311829259116823620071""]"
2026-09-23T04:41:49.903339+00:00,Chicago,0xac268e8455a788743bb00204e106fed9687c59250a5c1788c3c78263a1b4451c,Will the highest temperature in Chicago be between 62-63°F on September 22?,True,False,2026-09-22,2026-09-20,14034.962848000003,8451.284507999999,833.09756,,1790139091955,0.983,0.001,0.999,0.017,766.7,13542.67,0.999,0.501348,"{""Yes"": 0.996, ""No"": 0.004}","[""12146381897223042326147527974624989665494905757853473070820864319164585939708"", ""58370209975507033775155788779039461096848424363625605862292467535631198443315""]"
2026-09-23T04:41:49.903358+00:00,Chicago,0x3d978bdbe86998225484281feaa337ab000da2e18dafb8322521cb6c0a4bcf52,Will the highest temperature in Chicago be between 64-65°F on September 22?,True,False,2026-09-22,2026-09-20,9212.357637000001,5541.780142,644.15083,,1790139061001,,0.999,0.001,,33301.15,0.0,0.236244,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""22337189708335555135795427420337103036520278377012667865427963039011502477014"", ""68655834830067337950699271550292027391899081561565526515534263746543421430758""]"
2026-09-23T04:41:49.903376+00:00,Chicago,0xd01fbf87895cf3f644c1f33a10647756eefe05cd6c807b3dcb39e24360a932ff,Will the highest temperature in Chicago be between 66-67°F on September 22?,True,False,2026-09-22,2026-09-20,5159.981489,3976.8732750000004,1906.20084,,1790139061000,,0.999,0.001,,34986.57,0.0,0.059871,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99811150917744175759373914596174036970741578663654221197677928392722065939148"", ""27345038333033317644516736749476073191315939201333431957114815670651229653603""]"
2026-09-23T04:41:49.903393+00:00,Chicago,0xdde8e924b68c112bc382d855df792f4742e857300a063b74cfc5135a7e7f70f5,Will the highest temperature in Chicago be between 68-69°F on September 22?,True,False,2026-09-22,2026-09-20,1592.705068,1358.511668,1823.52633,,1790139087504,,0.999,0.001,,29029.17,0.0,0.074405,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44631525412898452376714169064631992194717638735445629939121054595606951810253"", ""110727501885580764292071254850760303206627086742847514162604519997918484606169""]"
2026-09-23T04:41:49.903413+00:00,Chicago,0x7354a1c23dd25e3224697ed63812ee400abafd967063e60d4d936ceace674bf7,Will the highest temperature in Chicago be between 70-71°F on September 22?,True,False,2026-09-22,2026-09-20,649.5529999999999,518.56,3919.95676,,1790139061000,,0.999,0.001,,27257.16,0.0,0.029345,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71294063803148344482506671178246956765444535125405811683728365986381526524279"", ""54636660551700420058836835798083215166637239908351559412792736754510651898244""]"
2026-09-23T04:41:49.903429+00:00,Chicago,0x01a30ff75c7a596caaf69cf6c6779326dc4a484343a0a77199f6ca392fc39dde,Will the highest temperature in Chicago be 72°F or higher on September 22?,True,False,2026-09-22,2026-09-20,774.057,603.06,4318.06671,,1790139077504,,0.999,0.001,,29084.41,0.0,0.026339,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109154350118966011310681187215952994512852683382812812643025772520157638005604"", ""59182436804366698285359464254724246663223145225628121235682414513797645783744""]"
2026-09-23T04:41:49.903440+00:00,Chicago,0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Will the lowest temperature in Chicago be 47°F or below on September 23?,True,False,2026-09-23,2026-09-21,115.0,15.0,1802.94058,,1790139090569,,0.989,0.011,,25152.8,0.0,0.111405,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""83862634480062135266650721402856609963761869592835202773514382513004174320514"", ""68524379133152645385716900441085550642791405163125870081624632505391838009823""]"
2026-09-23T04:41:49.903451+00:00,Chicago,0x17d8ca26dcdbf12533d30857740bc2576b8ac8f2ba8e99bf44c53cb05ed654ae,Will the lowest temperature in Chicago be between 48-49°F on September 23?,True,False,2026-09-23,2026-09-21,55.404,15.0,1762.45358,,1790139093589,,0.995,0.005,,18916.89,0.0,0.108999,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""55371034401232095223056931031305231100284426757844649082295262123758070420875"", ""41162364320603113033659061903228408740831590480784720706041356351720080716821""]"
2026-09-23T04:41:49.903461+00:00,Chicago,0x2691fb68e941c85a2883e4ad511a73baaaf95ee5bded2a3f1eebef87048f39b6,Will the lowest temperature in Chicago be between 50-51°F on September 23?,True,False,2026-09-23,2026-09-21,84.4,0.0,90.0077,,1790139046375,,0.81,0.19,,428.98,0.0,0.584286,,"{""Yes"": 0.095, ""No"": 0.905}","[""20792236835329258255286256018127571315331069267994536540201490553774873959195"", ""64103653810708887401309433006313552581604087130728693775929732534845128345192""]"
2026-09-23T04:41:49.903471+00:00,Chicago,0xd17bf3cacf4a4ef5301e68d5ea07679d33735606bd7adfbb9d3d26147dc7d670,Will the lowest temperature in Chicago be between 52-53°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,78.203,,1790139089123,,0.6,0.4,,456.01,0.0,0.61183,,"{""Yes"": 0.2, ""No"": 0.8}","[""6797990073247341980823200628583551711505816242711244754400486136977978484234"", ""99434852866619998185889488749731899975091758330229880567082137984495449627520""]"
2026-09-23T04:41:49.903480+00:00,Chicago,0x3702e22e9f13304297b6f32b2b5c34e5c8d91bfba9c18408cf168582b6aa0373,Will the lowest temperature in Chicago be between 54-55°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,84.863,,1790139089123,,0.6,0.4,,456.01,0.0,0.61183,,"{""Yes"": 0.2, ""No"": 0.8}","[""1980178394906090282163154810106442564485220229136097391520927027663466706490"", ""40656122761638319390796175452179740860122783138605304567573932784943669828908""]"
2026-09-23T04:41:49.903489+00:00,Chicago,0xf4b35ba4ffd11971aa1480393e857d734852f204f1d53d7eccd3134f1839a1b2,Will the lowest temperature in Chicago be between 56-57°F on September 23?,True,False,2026-09-23,2026-09-21,2.285781,2.285781,86.6428,,1790138767717,0.03,0.6,0.4,0.97,464.45,44.38,0.620303,,"{""Yes"": 0.215, ""No"": 0.785}","[""61676535069145583450621284112732182706072627301489797448319750784220054994701"", ""68618508659692685536326586643687552449649239697001028583970505544842142470102""]"
2026-09-23T04:41:49.903499+00:00,Chicago,0xd8ce17365954b1f09a73602e15546390f3afa5454a57c6149c949e2f6c3df675,Will the lowest temperature in Chicago be between 58-59°F on September 23?,True,False,2026-09-23,2026-09-21,86.08312899999999,64.199795,52.9414,,1790138760344,0.41,0.42,0.58,0.59,424.95,72.12,0.746288,,"{""Yes"": 0.5, ""No"": 0.5}","[""58876888672380055135813481131742235901820874598436227483722176523583854855524"", ""11297309857841129574339648589214255694167730891100658149600844047094325365719""]"
2026-09-23T04:41:49.903510+00:00,Chicago,0xd8d78c17731707bec8ed2d817eaba7120e9a3e5065d1c4bb653abd01beb2a0b2,Will the lowest temperature in Chicago be between 60-61°F on September 23?,True,False,2026-09-23,2026-09-21,212.430579,92.430579,92.2659,,1790139021691,0.15,0.42,0.58,0.85,470.48,125.14,0.749154,0.974985,"{""Yes"": 0.33, ""No"": 0.67}","[""11195281730362779309415837472355748974642236935224936957843754399642344784647"", ""56969748739052471925605204940520925659650507044796771962486352261942007411123""]"
2026-09-23T04:41:49.903520+00:00,Chicago,0x62020fe622838ca95e224e5141dea859316a99662d643746662eb45c0d72b303,Will the lowest temperature in Chicago be between 62-63°F on September 23?,True,False,2026-09-23,2026-09-21,168.0,48.0,92.783,,1790138959705,,0.6,0.4,,533.33,0.0,0.620159,,"{""Yes"": 0.2, ""No"": 0.8}","[""42034551026244623358414298445457833546623205160349558782872409860951125112412"", ""99793250000994783769526822076643647237764685284876676390822384549130869605910""]"
2026-09-23T04:41:49.903529+00:00,Chicago,0x1b68d18d123c48874760756c20d895581ad33ebac0d228e6c55c8ae12081cdf5,Will the lowest temperature in Chicago be between 64-65°F on September 23?,True,False,2026-09-23,2026-09-21,50.0,0.0,586.8915,,1790138987773,,0.96,0.04,,3765.89,0.0,0.228822,,"{""Yes"": 0.02, ""No"": 0.98}","[""77384807438622221611739151718912929687935319569263915393525168605718243633132"", ""107998499690761598443389485873012265400489192445727952615947788071746061925702""]"
2026-09-23T04:41:49.903539+00:00,Chicago,0x844fee2925ea260a22446a6e64a6c4769837d7000b1b4c571141598bcb5b7a07,Will the lowest temperature in Chicago be 66°F or higher on September 23?,True,False,2026-09-23,2026-09-21,100.0,0.0,165.0672,,1790139097781,,0.84,0.16,,267.71,0.0,0.404882,,"{""Yes"": 0.08, ""No"": 0.92}","[""30006278617608188636901008095105287654871982976472689975603348633164302797144"", ""97892058740000134091922941254482379887136035511598665279167643248266046045444""]"
2026-09-23T04:41:49.903549+00:00,Chicago,0x024b70f26217f6738b3d2b277d374d09e5fcc9f7a7f309124339e7a42b831e0d,Will the highest temperature in Chicago be 55°F or below on September 23?,True,False,2026-09-23,2026-09-21,214.9308,133.73,4974.55768,,1790139057293,,0.999,0.001,,24788.61,0.0,0.024507,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""855051288174116849462442266998412276877570784069082757137262870240009999899"", ""55223444930649009913750981080229152746137722508251784554953413595821899642317""]"
2026-09-23T04:41:49.903558+00:00,Chicago,0x1452f7c949bf2bccdcb18b8490670554c992b96f77e9771a8d2fe51c5fd0eea0,Will the highest temperature in Chicago be between 56-57°F on September 23?,True,False,2026-09-23,2026-09-21,94.97699999999999,3.41,4553.99013,,1790139059863,,0.999,0.001,,25245.54,0.0,0.028226,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43776090633747196855986574214162877465270539647498716559895607533183483818400"", ""81987279621933948010233977728497384129582676126166257894940694499805255454366""]"
2026-09-23T04:41:49.903568+00:00,Chicago,0x97c774b3b284e8ad0818af484372a14026baf23ba482ee4c6adaf3d63b82c64d,Will the highest temperature in Chicago be between 58-59°F on September 23?,True,False,2026-09-23,2026-09-21,954.277836,953.066836,2931.406,,1790139096956,0.003,0.996,0.004,0.997,45253.9,339.42,0.069054,0.998945,"{""Yes"": 0.012, ""No"": 0.988}","[""96879286960764345283485177799830757720056977265829675690726081130693029072841"", ""11144228026022643808762079773910852115514025611736135397160024646253485613441""]"
2026-09-23T04:41:49.903579+00:00,Chicago,0xea2a99afa05f4c2daa68221bb899b6de6bd32d540d53508a4bb4d2a6acaf2b67,Will the highest temperature in Chicago be between 60-61°F on September 23?,True,False,2026-09-23,2026-09-21,3351.9777410000006,3191.1191699999995,2636.5806,,1790139062776,0.012,0.984,0.016,0.988,60440.0,821.96,0.121809,0.988155,"{""Yes"": 0.0165, ""No"": 0.9835}","[""52846974774727302089299546161732095232106395767119644062364143500822392526606"", ""93505725341746150199441235749707524818860738277251297146185877533588324642970""]"
2026-09-23T04:41:49.903589+00:00,Chicago,0xb300285d7f1bda54156e200d246b2ba5a1daf206166402a9a6d217fba6eb1f69,Will the highest temperature in Chicago be between 62-63°F on September 23?,True,False,2026-09-23,2026-09-21,3086.6794760000002,2804.368929,3651.8562,,1790139091211,0.05,0.94,0.06,0.95,12296.55,6554.6,0.109982,0.960784,"{""Yes"": 0.055, ""No"": 0.945}","[""80437303975371351330167479324936366672183676774458577712456137659966246163163"", ""36238008134845509685494159549745603169230537293458843883146458694199899746155""]"
2026-09-23T04:41:49.903598+00:00,Chicago,0x8b75d418b0b4375ba07e5bb8f6a494efd0156ea9e5c9c813f26fed7279089685,Will the highest temperature in Chicago be between 64-65°F on September 23?,True,False,2026-09-23,2026-09-21,5277.5602229999995,3818.5046729999995,4368.087,,1790139065900,0.33,0.66,0.34,0.67,10912.15,3585.53,0.354584,0.67342,"{""Yes"": 0.34, ""No"": 0.66}","[""1887411847682643217636774922967761261976509814615264193932779832757059144671"", ""102724969733989789815647756269988113653349528062763628282491003630911583647358""]"
2026-09-23T04:41:49.903625+00:00,Chicago,0x7676d65ae94ede7a224ec694f1d8abe2a68bd78d51da14c13f8f67facfec1214,Will the highest temperature in Chicago be between 66-67°F on September 23?,True,False,2026-09-23,2026-09-21,6005.749472000003,5226.762517000001,3942.9271,,1790139095907,0.56,0.43,0.57,0.44,9198.63,2830.09,0.585594,0.443703,"{""Yes"": 0.555, ""No"": 0.445}","[""111636627325835880917732306838740777120498414322905788835428223124073216303552"", ""28254606944882054511216469907064569162674922176706006519621267226422653095894""]"
2026-09-23T04:41:49.903637+00:00,Chicago,0x1bf3b07e579dfa852276d52dfd9296ebf1f95ed646b6358f5b3cdd56856aa2d0,Will the highest temperature in Chicago be between 68-69°F on September 23?,True,False,2026-09-23,2026-09-21,3639.2685410000004,2916.217477,2590.3849,,1790139096672,0.05,0.94,0.06,0.95,13651.56,1679.59,0.105218,0.955885,"{""Yes"": 0.055, ""No"": 0.945}","[""23558803513755931751628195839255320714941984832044380577699777042423911469291"", ""1163597117783730621147906142297162243071487710297109902389327479462587301825""]"
2026-09-23T04:41:49.903647+00:00,Chicago,0x822dd344c9b9a0045c4ac871462baaa60ff9e65761e3dffc745213946039cf22,Will the highest temperature in Chicago be between 70-71°F on September 23?,True,False,2026-09-23,2026-09-21,1167.8234,1128.6374,4018.88085,,1790139091211,0.005,0.987,0.013,0.995,54360.19,184.07,0.062898,0.995,"{""Yes"": 0.001, ""No"": 0.999}","[""9087628414474222461547734171574968604973389990562604985996715357523789476084"", ""23655617816730488449825109663012592357467125127400929120551275917290877626497""]"
2026-09-23T04:41:49.903657+00:00,Chicago,0xe4afbfe46e1c0f4075d96a59ec90a02bea0fe4d85ea7009408b22277d7766232,Will the highest temperature in Chicago be between 72-73°F on September 23?,True,False,2026-09-23,2026-09-21,94.98799999999999,0.0,2720.249,,1790139085791,,0.999,0.001,,25072.19,0.0,0.05339,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72773557678352713681484157259903681338499443658338278772249245351500153337898"", ""15979819082312359671516183859170170467883225467749923433678553661577006701921""]"
2026-09-23T04:41:49.903667+00:00,Chicago,0xf7e45869e0e480525695b1557030bf26a121f3f27345b6f78bf49655ef852eba,Will the highest temperature in Chicago be 74°F or higher on September 23?,True,False,2026-09-23,2026-09-21,94.982,0.0,4077.92467,,1790139059863,,0.999,0.001,,18276.71,0.0,0.03398,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66047128544941035259573723871330932097740306890710709228985695123489800236184"", ""23304465969480673576425718047088501274670605570538448522959919225015049256589""]"
2026-09-23T04:41:49.903677+00:00,Chicago,0x42a10d95dd46fe029314109c252af0049d334eea46aa99d1c722098e306a1054,Will the highest temperature in Chicago be 57°F or below on September 24?,True,False,2026-09-24,2026-09-22,15.0,15.0,2889.124,,1790139076661,,0.997,0.003,,955.1,0.0,0.050122,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""25949375190970967759578612619425607265189439211454722429084410540585161077049"", ""37029894805421563433980327930730316473907079179208020069664190193643246161156""]"
2026-09-23T04:41:49.903687+00:00,Chicago,0x32b9f644029072cba561178519a8a1c3b6e66123fb953dc6bb97356fe891da14,Will the highest temperature in Chicago be between 58-59°F on September 24?,True,False,2026-09-24,2026-09-22,95.0,95.0,4403.15042,,1790139078904,,0.998,0.002,,15010.0,0.0,0.040647,,"{""Yes"": 0.001, ""No"": 0.999}","[""54429145389154342173312292648955298987100205704013281410785302983918625911798"", ""64098586370923536700936448298244867286252293546713155494715041700208159847459""]"
2026-09-23T04:41:49.903697+00:00,Chicago,0xde0747008b1f096608e61015ecc2214c124b6ed5324ac4f9e8d80395ba3aa2c9,Will the highest temperature in Chicago be between 60-61°F on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,2768.83893,,1790139078911,0.005,0.99,0.01,0.995,14945.21,226.42,0.073607,0.99576,"{""Yes"": 0.0075, ""No"": 0.9925}","[""75986566579881165345914429059270673577924381149020931610971059663928930082195"", ""61426218980400308959470606131371030931138661143575563535461985179558883248922""]"
2026-09-23T04:41:49.903707+00:00,Chicago,0xd552d52f4bad98b3b61fb7d5ec96a808c75ddf60bea9e67586cead4b8be56034,Will the highest temperature in Chicago be between 62-63°F on September 24?,True,False,2026-09-24,2026-09-22,102.99199999999999,102.992,2044.46232,,1790139092817,0.005,0.99,0.01,0.995,21266.57,151.62,0.130872,0.996727,"{""Yes"": 0.0075, ""No"": 0.9925}","[""114651830318718014060565861146447436837091706870089278336482962095895004364160"", ""69545285066535213806812427765616104195877921258500263680943331190001352171812""]"
2026-09-23T04:41:49.903717+00:00,Chicago,0x918d323bcbfbeb66a3574b07f5df7bc0796aecef74cc09abedf62a6adb3b7e40,Will the highest temperature in Chicago be between 64-65°F on September 24?,True,False,2026-09-24,2026-09-22,63.608824,63.608824,2062.1015,,1790139092599,0.03,0.93,0.07,0.97,13210.47,331.28,0.189783,0.97,"{""Yes"": 0.05, ""No"": 0.95}","[""94633804225950577473643604901778216361936360739511782164464971114139465552052"", ""51000502074139793143438147256872134012949280362167510884509216958632595872143""]"
2026-09-23T04:41:49.903727+00:00,Chicago,0x0723dea0bab1479b49a03c1e9d592436727fd61b2dfec032c9aac849696f2962,Will the highest temperature in Chicago be between 66-67°F on September 24?,True,False,2026-09-24,2026-09-22,996.3211779999998,996.321178,2457.188,,1790139092815,0.23,0.74,0.26,0.77,18097.48,3245.64,0.280709,0.77,"{""Yes"": 0.25, ""No"": 0.75}","[""103931426982712238082650087410558694695166875446501373360149769766452191430277"", ""32386667644381628379267611728449199168414819986276218172267763964969048000122""]"
2026-09-23T04:41:49.903737+00:00,Chicago,0xea2cc80ec527881dd02365f1911d430afd6015bb241dd591346ec80554710d2e,Will the highest temperature in Chicago be between 68-69°F on September 24?,True,False,2026-09-24,2026-09-22,815.7983170000001,892.754782,19568.6639,,1790139092516,0.48,0.5,0.5,0.52,17532.07,1916.33,0.503704,0.520368,"{""Yes"": 0.49, ""No"": 0.51}","[""45448923972233745707274411747100240623146726664168838809622424357721686378136"", ""24250146269560824544491971287048989609147551771125632126148722167784255147033""]"
2026-09-23T04:41:49.903747+00:00,Chicago,0x11d0635f9e41ecfb2d02662a370a4e0c37d9f6bb98621082464afe7cc54179c8,Will the highest temperature in Chicago be between 70-71°F on September 24?,True,False,2026-09-24,2026-09-22,70.34567200000001,70.345672,2296.8468,,1790139092816,0.15,0.8,0.2,0.85,13685.38,3082.26,0.266569,0.873834,"{""Yes"": 0.18, ""No"": 0.82}","[""98428204708777175733437610721909130493348089836255563863927584428640058190566"", ""31509525581248790863006015268173734038563045472608523980622760646076681608247""]"
2026-09-23T04:41:49.903756+00:00,Chicago,0x83495099821086b99e4549e9f5ac01ee829bfb17af6febc4a9ec290a7caf906a,Will the highest temperature in Chicago be between 72-73°F on September 24?,True,False,2026-09-24,2026-09-22,201.9477,201.9477,2143.0997,,1790139092815,0.02,0.96,0.04,0.98,16032.49,206.24,0.181484,0.98,"{""Yes"": 0.03, ""No"": 0.97}","[""110822469119183092721296388207366520028648989044376848370941879175037046168741"", ""94032394418692998237682037347858283698424375949516064749976880315069148736229""]"
