fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-26T04:58:56.239586+00:00,Houston,0xf1e9dc367b44eef50009b8bb3cdc8fb4fc12a22dd4e0b1691907bb713a1a283c,Will the highest temperature in Houston be 102°F or higher on September 25?,True,False,2026-09-25,2026-09-23,100.0,5.0,8461.88386,,1790398841596,,0.999,0.001,,25463.89,0.0,0.012536,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""54245689477709044393371414848030387432822776985348121130560680292181719090662"", ""9833348393404444983234935477242762751720687121635241040076111827536601614""]"
2026-09-26T04:58:56.239600+00:00,Houston,0xa2f557327013877e5c81bbca8e85d31d74251fdc93fe6b8a77628009a7b5f42c,Will the lowest temperature in Houston be 67°F or below on September 25?,True,False,2026-09-25,2026-09-23,31.988,31.988,213.98097,,1790398844049,,0.214,0.786,,2602.52,0.0,0.786,,"{""Yes"": 0.3935, ""No"": 0.6065}","[""44967665279825058457980123109123339723756375403138203363059133966920042602387"", ""103384210243438857125375425049389392956536916858278372180858756551548263545175""]"
2026-09-26T04:58:56.239612+00:00,Houston,0xa061f37cc0665703b527bd0dc425d539e41f34a8be7e0d3736674855e8e7e338,Will the lowest temperature in Houston be between 68-69°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,578.7288,,1790398966187,,0.98,0.02,,3230.17,0.0,0.197453,,"{""Yes"": 0.01, ""No"": 0.99}","[""7246154287640990387760598892935744989630901409419294103540373165408996105332"", ""17827831218041305413640049508438720235123804516565052780203936546323269216178""]"
2026-09-26T04:58:56.239625+00:00,Houston,0xce1ee2df3a4bffba20bc3da7d9f1a0977272a489b3e4eff17cc2c7daa11d5368,Will the lowest temperature in Houston be between 70-71°F on September 25?,True,False,2026-09-25,2026-09-23,535.0844000000001,535.0844000000001,144.83603,,1790398842746,,0.853,0.147,,1936.27,0.0,0.509948,,"{""Yes"": 0.0735, ""No"": 0.9265}","[""92953614494603540009072882631464247839013824325939329361555327127130767722672"", ""43247345836033449871270039185863739289210574749573415809658546709974362308619""]"
2026-09-26T04:58:56.239638+00:00,Houston,0xbb1252635d338a57e0ec65f06857dc1940742838886acfa52f37bbd74c3dd372,Will the lowest temperature in Houston be between 72-73°F on September 25?,True,False,2026-09-25,2026-09-23,660.4250629999999,644.3150629999999,40.2,,1790398846272,,0.07,0.93,,669.8,0.0,0.939061,,"{""Yes"": 0.465, ""No"": 0.535}","[""28102491045366000199968508204240857061725639737919051354425295883742729079367"", ""53602304998605833799266258577280619053175010928725067756774775906565242716460""]"
2026-09-26T04:58:56.239652+00:00,Houston,0x1485c7b9439f47cc232aed463fff4ca5a380941b976e9e4d9fec07ca06c94ac7,Will the lowest temperature in Houston be between 74-75°F on September 25?,True,False,2026-09-25,2026-09-23,684.241091,599.8928179999999,275.0,,1790398967685,0.91,,,0.09,0.0,5421.91,,0.143062,"{""Yes"": 0.95, ""No"": 0.05}","[""19443936268971650036230838101911540683823295180045484973590110584921820270034"", ""36698709661838264134040700104803091534276088038363078362689716427938570269606""]"
2026-09-26T04:58:56.239664+00:00,Houston,0x43b0e5f9a19978c71cd5e4b512281fce2ad2f9270d7c4b7b545849e1e516279d,Will the lowest temperature in Houston be between 76-77°F on September 25?,True,False,2026-09-25,2026-09-23,1497.9878,1497.9877999999999,1726.08578,,1790397585715,,0.999,0.001,,28035.3,0.0,0.066318,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""32985288643661035794826828320033221829265423591786001382547005091655075268480"", ""88729022963408826904599939606786252178163117577155812380391797279389191690418""]"
2026-09-26T04:58:56.239675+00:00,Houston,0xa32e5e0f843565a0f425595271f039b34f33f3493bec7681ecd44455fd784d30,Will the lowest temperature in Houston be between 78-79°F on September 25?,True,False,2026-09-25,2026-09-23,15.0,15.0,1872.27971,,1790398141001,,0.999,0.001,,18032.66,0.0,0.055078,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""38787828716357056863811304507089872815761082928756467379320406565642929319851"", ""19129948405372258186284506000798905197559746650479979347685640970959382196238""]"
2026-09-26T04:58:56.239688+00:00,Houston,0xb59b9ac9327a64cce083ada07c1a7e16fab893472b1f6331c3c92e216d1e2389,Will the lowest temperature in Houston be between 80-81°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,1857.28422,,1790398690346,,0.999,0.001,,18035.01,0.0,0.055342,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99666005715864673339768115566831868634972484675548502932522677965070033061058"", ""77263077914530029103210810582815146568959956900264201697854203509466202597294""]"
2026-09-26T04:58:56.239699+00:00,Houston,0xfca403c9634defb25953523ff19d0638ae784d1d051914c4e1745066537b71ae,Will the lowest temperature in Houston be between 82-83°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,1867.50097,,1790398730213,,0.999,0.001,,18035.16,0.0,0.055196,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66006435578219085838215603799803675125504723410487705052588972176279020560089"", ""19968384438441550388243494845118095702637117390957934321909116337764180342283""]"
2026-09-26T04:58:56.239711+00:00,Houston,0x204c2ead57d183e64edbf05a7314c8fc393a448fa3619150c00ae4f272da9263,Will the lowest temperature in Houston be between 84-85°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,1867.20482,,1790397583139,,0.999,0.001,,18035.43,0.0,0.055195,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""50023464473759206037992273180840503943560621827988197932510396209933450828545"", ""114473332074605570622101284764055038178278061776678189722580621060335525954631""]"
2026-09-26T04:58:56.239722+00:00,Houston,0xcff34b094efb441cc01e0aceddf421119be7b7e2ea3d0802cdab2ee50b524a39,Will the lowest temperature in Houston be 86°F or higher on September 25?,True,False,2026-09-25,2026-09-23,20.0,20.0,1849.28973,,1790398693907,,0.999,0.001,,18034.82,0.0,0.055588,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13465456592974210274905867498416036348695030136870296997714519339047078548024"", ""814834362336423047695680019866204095422437833435855583474430302077558737861""]"
2026-09-26T04:58:56.239735+00:00,Houston,0x5d5b336428eb8ae1127a6a0998b0da2e54eaaf17e96fbc8d58133e0a831d8159,Will the lowest temperature in Houston be 67°F or below on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,2.6,,1790398800150,,,,,0.0,0.0,,,"{""Yes"": 0.495, ""No"": 0.505}","[""71574540526431313805898441539559433824948871800007075484023010032809712559150"", ""83953855493341076952994796147470742778731763809302497867681001021892439833638""]"
2026-09-26T04:58:56.239749+00:00,Houston,0x5319e02a4d54ebb3b56af36c56e0cfca9069f67e3718a8967c050a86b1576e93,Will the lowest temperature in Houston be between 68-69°F on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,0.0,,1790398152785,,0.01,0.99,,198.0,0.0,0.99,,"{""Yes"": 0.5, ""No"": 0.5}","[""73904730758606879613659354170441356942956702571520904358463178981489028106643"", ""98170622994323097976671653067534081896572329997184698820548826646575327077679""]"
2026-09-26T04:58:56.239756+00:00,Houston,0x9a690b596ac8efb62915ecddda8cb5762ebb1157403bbd0daae2e4d639399ce7,Will the lowest temperature in Houston be between 70-71°F on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,0.0,,1790390540404,,,,,0.0,0.0,,,"{""Yes"": 0.5, ""No"": 0.5}","[""63147673156180330526913965721368607844955400081525029120833470918969846711451"", ""10530331385292411309582790420475440317221627552818867834574980642849899936166""]"
2026-09-26T04:58:56.239765+00:00,Houston,0x5d0d0c1f41d72adda2b5a1403820f0e63190ea677bcee3b3e7cb3652db84a8b5,Will the lowest temperature in Houston be between 72-73°F on September 26?,True,False,2026-09-26,2026-09-24,176.136542,160.582753,3.5,,1790398882193,,0.05,0.95,,127.61,0.0,0.958924,,"{""Yes"": 0.48, ""No"": 0.52}","[""32746388998735341993189677687089961803135991852267964452042882184323978721393"", ""86072682142646946666510627822529108907457133072399090016107199289932067072543""]"
2026-09-26T04:58:56.239773+00:00,Houston,0xe8b095626d7befbfde407f2118a9da8462ed810556da31a4cec4e767199bb0e2,Will the lowest temperature in Houston be between 74-75°F on September 26?,True,False,2026-09-26,2026-09-24,9.023637,1.41,14.8,,1790390964000,0.31,0.03,0.97,0.69,29.3,31.9,,,"{""Yes"": 0.64, ""No"": 0.36}","[""13693992489142731205374853750035339689854597814407256293041355868253472095365"", ""93640332397778769677097964245925608722244972016710102556491555144203822729169""]"
2026-09-26T04:58:56.239781+00:00,Houston,0xd6807ddac92965d8d93e1ecb84799de2e95c6d1d31b8b71746fc03fe54acab74,Will the lowest temperature in Houston be between 76-77°F on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,0.0,,1790398609153,,0.01,0.99,,198.0,0.0,0.99,,"{""Yes"": 0.5, ""No"": 0.5}","[""71194698515799562641474961630523976981581862118600630135179934549915501302966"", ""115448352222109583462690196026691676946791508522175420941600451411979932423409""]"
2026-09-26T04:58:56.239789+00:00,Houston,0x99df12cfa3827f68b73e0991496585503716bfe78d56b1ac64dd3257419a0baf,Will the lowest temperature in Houston be between 78-79°F on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,18.6529,,1790398920355,,0.83,0.17,,22.94,0.0,,,"{""Yes"": 0.085, ""No"": 0.915}","[""726132063638937692857850104839708060660981504511006712133065086194431374134"", ""45992208376470962344066495019008023195643781431638771593501213388435113682244""]"
2026-09-26T04:58:56.239797+00:00,Houston,0xdc6e670cbcd2a548fa4933c065caafbb97a360be408b95b89df842ea30f5130e,Will the lowest temperature in Houston be between 80-81°F on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,16.6458,,1790398970146,,0.82,0.18,,23.04,0.0,,,"{""Yes"": 0.09, ""No"": 0.91}","[""29090533261147531222537131018987413934497849446925228322070599916297556608669"", ""54944367637517882168752251335692642980033977151118091238487109813756167030086""]"
2026-09-26T04:58:56.239805+00:00,Houston,0xb199c6fcd9cb90d35d46327d6b2e43b1ad2a2ab96093ef0beae6b656ff96401a,Will the lowest temperature in Houston be between 82-83°F on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,10.5458,,1790398890121,,0.82,0.18,,229.14,0.0,0.915405,,"{""Yes"": 0.09, ""No"": 0.91}","[""6396765212898584164159106809973336206636167396302677345279276481111912217556"", ""52988511138610282480145045279250175515334421520660424433500590240199272578352""]"
2026-09-26T04:58:56.239812+00:00,Houston,0xa8e2dce4128fda559fc0cccee4a80eae3ce5f8111d2a1491b382d880deaa35c3,Will the lowest temperature in Houston be between 84-85°F on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,20.1975,,1790398800145,,,,,0.0,0.0,,,"{""Yes"": 0.355, ""No"": 0.645}","[""103088385171007030822894691289933742828373896564761841521929134530363084425172"", ""22195296836792278680846236712756315783429832068772112061955597791121044584156""]"
2026-09-26T04:58:56.239820+00:00,Houston,0x518d4d0b507eaeb2723bb1f1cbf2731a2a009bb67ee6e8c581a0ac70b6853ebe,Will the lowest temperature in Houston be 86°F or higher on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,12.596,,1790398800141,,0.01,0.99,,198.0,0.0,0.99,,"{""Yes"": 0.22, ""No"": 0.78}","[""32618521154142649605310787558411390055472774357237047371469697205144409026127"", ""59044737461042227603002558913001555550174321762369628282607570238152560586326""]"
2026-09-26T04:58:56.239829+00:00,Houston,0xb8e11a24f12674f9a302470e39d62a90fc9b316fea6f9e9fd8700c1b35b1fe44,Will the highest temperature in Houston be 81°F or below on September 26?,True,False,2026-09-26,2026-09-24,31.069007,31.069007000000006,1810.64303,,1790398957053,,0.99,0.01,,19846.64,0.0,0.108091,,"{""Yes"": 0.005, ""No"": 0.995}","[""41073231120288315127421992061567750486246147014839640638788917059522348557212"", ""106943258897287368238769951307012842493499130298273372520724568263417746315835""]"
2026-09-26T04:58:56.239837+00:00,Houston,0xa2d14fba0676989224847aa0a5a71fedaa0719da055c7c68dbfd066b8391cf4b,Will the highest temperature in Houston be between 82-83°F on September 26?,True,False,2026-09-26,2026-09-24,101.001,1.001,1523.89292,,1790398961297,,0.993,0.007,,24817.9,0.0,0.146858,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""75543780427699720322153437913497296695824155930984671065564766382142687363987"", ""18153915689156716618568912511450236790490856247113506104645527661093928367575""]"
2026-09-26T04:58:56.239845+00:00,Houston,0xef2cf24324cc2a1aa075b4a48537a2cdfa401c634a4a2223622a7d37bf01475a,Will the highest temperature in Houston be between 84-85°F on September 26?,True,False,2026-09-26,2026-09-24,148.132404,18.209333,612.12964,,1790398961298,,0.983,0.017,,2411.92,0.0,0.39685,,"{""Yes"": 0.0085, ""No"": 0.9915}","[""6336713596995220976862558446776027524131143316745512935399557151562450723988"", ""6509700040856101686912218476735672678833535711292228637858934483104854769695""]"
2026-09-26T04:58:56.239853+00:00,Houston,0x6b14d0a77f7e9c5647c8fc8e7082e30c6a5957ea1e08c6a117bac8bb1141527a,Will the highest temperature in Houston be between 86-87°F on September 26?,True,False,2026-09-26,2026-09-24,1266.923132,1168.215366,1543.898,,1790398957139,0.01,0.97,0.03,0.99,4671.66,335.61,0.255478,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""110980294751164802639153244271988190909786761717904321838457536506897716026708"", ""57285241530741053633757755238644091399154037424471170450244288868266152773278""]"
2026-09-26T04:58:56.239860+00:00,Houston,0xd2f7ef8b32f4e640c3dab57460c29311ee16d6efb8c9b44ba1b1e6b0381fe483,Will the highest temperature in Houston be between 88-89°F on September 26?,True,False,2026-09-26,2026-09-24,4229.428368,3401.4753560000004,1856.6861,,1790398962633,0.2,0.75,0.25,0.8,1043.68,478.56,0.341327,0.834132,"{""Yes"": 0.245, ""No"": 0.755}","[""2357058756570221987874488389279009583366833920893335535795573688420069764977"", ""78058116282278174700968433958529703133720923155439412325470780787489613878927""]"
2026-09-26T04:58:56.239868+00:00,Houston,0x0d7238d92e0702a91ea7af32330982673cafd617eb23df556b06b09467bcb703,Will the highest temperature in Houston be between 90-91°F on September 26?,True,False,2026-09-26,2026-09-24,2082.327042,1838.7935949999999,1299.7879,,1790398971723,0.55,0.44,0.56,0.45,708.57,539.91,0.699101,0.753758,"{""Yes"": 0.565, ""No"": 0.435}","[""36392341272485719040969134328761158773696432236510560039731045366808190808328"", ""17617677770948850734276780864954294667241960240425407752726013846270211607385""]"
2026-09-26T04:58:56.239876+00:00,Houston,0xf14dd50925e6793b5701da67d36707e7703870489c4fb394fa7745f690eb7664,Will the highest temperature in Houston be between 92-93°F on September 26?,True,False,2026-09-26,2026-09-24,710.5893329999999,608.741711,804.0603,,1790398977123,0.21,0.78,0.22,0.79,4392.02,199.25,0.324284,0.9047,"{""Yes"": 0.2, ""No"": 0.8}","[""97130937677763733020557115528729155139136455806765992386254398147503497778289"", ""106105370052664282500119643022964898446049126359006639131103103833269940395692""]"
2026-09-26T04:58:56.239884+00:00,Houston,0x2399c2293dd89dd3b0dcacb531f97e635827feef8a9836e32469d64e15433e46,Will the highest temperature in Houston be between 94-95°F on September 26?,True,False,2026-09-26,2026-09-24,503.93023199999993,472.50079900000003,837.1818,,1790398971294,0.01,0.97,0.03,0.99,3403.76,564.22,0.259757,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""70722021785389002031600721019393611702313542735188465135511131211666900812646"", ""11953111688095097177425728665959041314580078378072232953847997241894992193115""]"
2026-09-26T04:58:56.239892+00:00,Houston,0x178e9cbcac44804dbba4db6a7a5bc308eda831344bcc2129a498adce3b47bb40,Will the highest temperature in Houston be between 96-97°F on September 26?,True,False,2026-09-26,2026-09-24,343.96135,282.89,925.2625,,1790398945136,0.002,0.997,0.003,0.998,26697.22,135.35,0.239287,0.998617,"{""Yes"": 0.0025, ""No"": 0.9975}","[""72217089017282938715169456258724692594925802150258550312179927969934617798848"", ""41877116204506750936693548104355529244085553152987047921173138474909871083471""]"
2026-09-26T04:58:56.239900+00:00,Houston,0x113b4b5a4908289e1272dc55a7b2b48f044d1ee17850c9e0939e8933fe6b313e,Will the highest temperature in Houston be between 98-99°F on September 26?,True,False,2026-09-26,2026-09-24,18.102,18.102,1085.10677,,1790398957053,,0.991,0.009,,20316.21,0.0,0.184229,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""39899044821970044736277031151837356183413902859469125060247463579846176685492"", ""110589805617948680593761489251113112770534679342452689991661565055579593748941""]"
2026-09-26T04:58:56.239908+00:00,Houston,0xcef7a6f248480887acbe642130210b7c8f02778a110198a61b0df81395ee32b9,Will the highest temperature in Houston be 100°F or higher on September 26?,True,False,2026-09-26,2026-09-24,100.0,100.0,2488.0921,,1790398961298,,0.996,0.004,,24320.91,0.0,0.017204,,"{""Yes"": 0.002, ""No"": 0.998}","[""1106770091872195184399201111086076661499524391969581702340595198328162427837"", ""28777083675101773047955819510220448266794438792053678796882099557136633340952""]"
2026-09-26T04:58:56.239916+00:00,Houston,0x0e97532af8c670f6bd64c28d99cc8060912fc6db0062c77633ef88ff6b214474,Will the highest temperature in Houston be 83°F or below on September 27?,True,False,2026-09-27,2026-09-25,5.0,5.0,2105.93,,1790398953945,,0.98,0.02,,1181.72,0.0,0.089608,,"{""Yes"": 0.01, ""No"": 0.99}","[""97391197445117688178600980705564338632684873707846891139721289470599275298538"", ""25033952815523417023710245182120954094964876267571566065026446484835244713876""]"
2026-09-26T04:58:56.239924+00:00,Houston,0xe2a4e5f9d7ce95df365d200ad7dce758d72f45b255e08fc719bc4e29bedd279c,Will the highest temperature in Houston be between 84-85°F on September 27?,True,False,2026-09-27,2026-09-25,149.006,149.006,1834.57819,,1790398970838,0.001,0.99,0.01,0.999,7854.4,53.94,0.10224,,"{""Yes"": 0.018, ""No"": 0.982}","[""52696291255463006676656058647482709454028633806546075474478784298805246794414"", ""26574018752670234175602650263210776147636843517063138696575644363764489300111""]"
2026-09-26T04:58:56.239931+00:00,Houston,0x65c046c64e1d0fea1e73b335c930dab575ab0096536c81f7e15abe62027df142,Will the highest temperature in Houston be between 86-87°F on September 27?,True,False,2026-09-27,2026-09-25,22.03,22.03,1529.45329,,1790398963231,0.01,0.961,0.039,0.99,1710.37,92.62,0.13152,,"{""Yes"": 0.0245, ""No"": 0.9755}","[""33012080672389017865358047248833579211611232098821531108323132763988881105382"", ""60138530818545674438069698871708574664602055810440731157904313517318499412243""]"
2026-09-26T04:58:56.239939+00:00,Houston,0xaf19c6a0dfe3195eb5ca3ab51fdb5e2cc9627a0493ae8b7d6591b63d39eb4d99,Will the highest temperature in Houston be between 88-89°F on September 27?,True,False,2026-09-27,2026-09-25,34.24,34.24,1037.7088,,1790398952274,0.06,0.86,0.14,0.94,1644.12,751.01,0.257325,0.953327,"{""Yes"": 0.145, ""No"": 0.855}","[""1104248344988353233752195896690493729738842751180545872515287165549680536810"", ""105381445278105651201515094828670218569315964154989035907628423394459985118489""]"
2026-09-26T04:58:56.239947+00:00,Houston,0xd338838c638c1fe192fb821414bb31aa9390acd58615f41b4f3990b45ba9914f,Will the highest temperature in Houston be between 90-91°F on September 27?,True,False,2026-09-27,2026-09-25,37.733871,37.733871,1115.7123,,1790398963230,0.29,0.7,0.3,0.71,2262.03,5749.08,0.317854,0.711462,"{""Yes"": 0.305, ""No"": 0.695}","[""37827160380261611159378689758798656961434106622088237490737686741081731946480"", ""47043555485682641977295533704171790992158352080359735653228470417249900511510""]"
2026-09-26T04:58:56.239955+00:00,Houston,0xbfa6a4c2f2c26afdc4ffce5de776526d1e568db423196e88d44f6af6436ebb80,Will the highest temperature in Houston be between 92-93°F on September 27?,True,False,2026-09-27,2026-09-25,163.29017499999998,189.201027,1407.7037,,1790398973201,0.52,0.44,0.56,0.48,2016.38,1074.36,0.587731,0.515808,"{""Yes"": 0.475, ""No"": 0.525}","[""12534362180706809640496727212248087808864048159932937962998674585183305561762"", ""85318269694259026652382261974613524796664900699624937773088604151321899471684""]"
2026-09-26T04:58:56.239962+00:00,Houston,0xb922873755fb97b4cbf842f7a116c2a33279291d33b2cb0abeebde180dd5db7b,Will the highest temperature in Houston be between 94-95°F on September 27?,True,False,2026-09-27,2026-09-25,91.257376,91.257376,1127.8526,,1790398963185,0.07,0.9,0.1,0.93,1450.41,2391.73,0.238896,0.934394,"{""Yes"": 0.1, ""No"": 0.9}","[""103402565550721610914544322574575103623435201678301826713337876765072014752101"", ""100809306358915046340900410599536725651841778175911341860918514388025693482953""]"
2026-09-26T04:58:56.239970+00:00,Houston,0x53f75a69cc8ab789fe4c0d3d89748f71299917494f114bb4bd5035981e19c540,Will the highest temperature in Houston be between 96-97°F on September 27?,True,False,2026-09-27,2026-09-25,66.57,66.57,662.5842,,1790398952246,0.01,0.96,0.04,0.99,1496.51,20.79,0.193382,,"{""Yes"": 0.03, ""No"": 0.97}","[""28133878590313329246769751955710784982781933168458429998493896283450080727056"", ""111203621912063407480688731105190266433562218806613335720024610552676791978897""]"
2026-09-26T04:58:56.239978+00:00,Houston,0x80d97ecedc94e7cedb99e93d53270965af0d7aaad4643499a39204e4eb86a128,Will the highest temperature in Houston be between 98-99°F on September 27?,True,False,2026-09-27,2026-09-25,27.0,27.0,2247.2795,,1790398952283,,0.98,0.02,,3167.88,0.0,0.212969,,"{""Yes"": 0.06, ""No"": 0.94}","[""64196317887120198328274109894320113576798555731979813315546958760951286457309"", ""94994748883487294791472465181675233079629521179331766738829473945804780410158""]"
2026-09-26T04:58:56.239986+00:00,Houston,0x748ba4dad15eeb5b79371383ce524fce7c1f09a60298c9b617b53c96ec1c65ff,Will the highest temperature in Houston be between 100-101°F on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,1683.5152,,1790398969578,,0.99,0.01,,2224.58,0.0,0.100458,,"{""Yes"": 0.01, ""No"": 0.99}","[""57145958278261702979294387656010202680372601642544466002305148687654609853864"", ""64096659897824268116072562813287551058403791224944354964412046987488188641629""]"
