fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-13T04:48:33.741670+00:00,Seattle,0xe476e412c1554b2cde750d3160bfd1e8f1a3e7f757da17f6c8045863db6a1b8b,Will the lowest temperature in Seattle be 66°F or higher on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,6610.01768,,1789275008802,,0.999,0.001,,8452.12,0.0,0.014981,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""17597223629336931348659033809368429712394314891505669297562453156593825933912"", ""46167758576397266511418632674104730252569271998919200342601026561092373332445""]"
2026-09-13T04:48:33.741684+00:00,Seattle,0x9c1368b64bd4c7043a6c9513bfcb8d10e2fca16b4d00e6d0d7b8d29880d171ca,Will the highest temperature in Seattle be 57°F or below on September 12?,True,False,2026-09-12,2026-09-10,3376.6662,2999.9949999999985,17977.82907,,1789275000823,,0.999,0.001,,1686.23,0.0,0.005695,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4240022145666196005374424675706612980780802876958579188369583085066592362917"", ""78442123144037646909956328005631117309639328893919124876272679592893486956007""]"
2026-09-13T04:48:33.741699+00:00,Seattle,0x93846d4e5bd00869218b32ca083ae4900ed2b22685e5eaf63f5a98635a7569aa,Will the highest temperature in Seattle be between 58-59°F on September 12?,True,False,2026-09-12,2026-09-10,3134.992,2999.991999999999,17772.76543,,1789275000787,,0.999,0.001,,1664.86,0.0,0.005747,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108609341096702478506306536745209352603725866261871751333926692434064750628515"", ""49849414508931510116370845799137886792600316562818903080318000525384268762560""]"
2026-09-13T04:48:33.741715+00:00,Seattle,0x5c33745dae40f61f14db8f57ace0916c9bc1a5caa17d35a3a6f10b002ec72135,Will the highest temperature in Seattle be between 60-61°F on September 12?,True,False,2026-09-12,2026-09-10,5538.1124500000005,4605.204,19245.16207,,1789275000787,,0.999,0.001,,1376.61,0.0,0.005275,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95350668130931541440768495307018434796109523997214559842391693352005702818493"", ""112380177820207354816285665785316296659274043701592926611516717929789091268993""]"
2026-09-13T04:48:33.741730+00:00,Seattle,0xd3b8378903298fff8860d3f6e27518401126b0faaf8d245d066ef8c8fd1677ad,Will the highest temperature in Seattle be between 62-63°F on September 12?,True,False,2026-09-12,2026-09-10,2935.4171069999993,2228.4009589999996,19592.23903,,1789275000787,,0.999,0.001,,1669.74,0.0,0.005195,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71353603018877512794066935038308062734363967093809983006229160299507733423984"", ""56349986627132034792756428633177503483501514658941832208796798466388987354408""]"
2026-09-13T04:48:33.741745+00:00,Seattle,0x5ae0359f6fc6a51cefa66fae6f69aa456122176075e5e1f4e9079a3b2512a5b4,Will the highest temperature in Seattle be between 64-65°F on September 12?,True,False,2026-09-12,2026-09-10,8530.612611,7666.479088,21045.65959,,1789275000823,,0.999,0.001,,1626.79,0.0,0.004802,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""98828288857756799476069299451465162739407773389168019647466335937466508564883"", ""53089841723003444314743584055926137602963561589803618680975894584935182341974""]"
2026-09-13T04:48:33.741759+00:00,Seattle,0x07660bec1042011be6e35d7c46cb99173d4afb41947721ccfa6f160b922dbbe5,Will the highest temperature in Seattle be between 66-67°F on September 12?,True,False,2026-09-12,2026-09-10,6857.494659,4938.477504999999,6294.43088,,1789274754368,0.999,,,0.001,0.0,12428.31,,0.015836,"{""Yes"": 0.9995, ""No"": 0.0005}","[""54792765452731724740462067942465668464462194377988521164867933212627334932738"", ""43352446350429818414116920194232236109754650501451825126171786075657128236539""]"
2026-09-13T04:48:33.741774+00:00,Seattle,0xfa02c5641b524f2302b4a1f318d3d3b185bf90fd2c00da8522d1a1ffa3c76625,Will the highest temperature in Seattle be between 68-69°F on September 12?,True,False,2026-09-12,2026-09-10,5856.5418580000005,4621.993276000001,6335.02292,,1789275000926,,0.999,0.001,,12946.71,0.0,0.01658,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""35730591383751476250321229133931102318990582548825013741386775392083253229354"", ""108675128142815401088938575627927699755810368440446969070564453020453204652437""]"
2026-09-13T04:48:33.741789+00:00,Seattle,0x6d945fbc4afc9f2b460bac00c35e14ae01334b7efcb9626aa7f1a65089b37390,Will the highest temperature in Seattle be between 70-71°F on September 12?,True,False,2026-09-12,2026-09-10,3777.8945109999995,3013.8911330000005,7930.7215,,1789275000928,,0.999,0.001,,12787.94,0.0,0.013012,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76574052058057123242076897235134798119631102811198078945431594830637470962718"", ""77761077055354160733920368723256761947602415161271546127134878182928979356131""]"
2026-09-13T04:48:33.741804+00:00,Seattle,0xda7c33373047c1cb7ec55309b3c27f49af3587e94bf256e9908acc37582fe922,Will the highest temperature in Seattle be between 72-73°F on September 12?,True,False,2026-09-12,2026-09-10,2081.495544,1680.7903809999998,8590.13463,,1789275000844,,0.999,0.001,,12774.82,0.0,0.011982,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96106514070920378670897105970771108490303683786393516670047147375280404612502"", ""69365636924936162254709717562418790123695926547549452098823203421061118887702""]"
2026-09-13T04:48:33.741821+00:00,Seattle,0xc450362507681f645398f96a1dc64591582637ab77a2126e792826544039a66d,Will the highest temperature in Seattle be between 74-75°F on September 12?,True,False,2026-09-12,2026-09-10,978.520871,795.1732839999999,8836.46282,,1789275000823,,0.999,0.001,,9482.8,0.0,0.011622,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""57368385291709560109040891752864963657847682822838403296548763169404954751543"", ""99956438204608986071036792988441292157544261890122406118913187025365180609465""]"
2026-09-13T04:48:33.741833+00:00,Seattle,0xec6ead9bfead7e74311de35b68ed432c1d0c9ab2b03ed5f39ffad2bc31b1ea9e,Will the highest temperature in Seattle be 76°F or higher on September 12?,True,False,2026-09-12,2026-09-10,272.9892,0.0,10052.25138,,1789275000787,,0.999,0.001,,9513.0,0.0,0.010187,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95481316883131909995767140656133933887789300333027272443969628748849345361368"", ""84297100508006288816697849597950633156626028105761757680428204015101623075902""]"
2026-09-13T04:48:33.741843+00:00,Seattle,0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Will the lowest temperature in Seattle be 47°F or below on September 13?,True,False,2026-09-13,2026-09-11,59.410907,0.0,75.8392,,1789275000761,,0.88,0.12,,227.25,0.0,0.606086,,"{""Yes"": 0.06, ""No"": 0.94}","[""100799942886083651357706095583867029741034885930392701561278461515576845620320"", ""114822365575364448978837169262539278110281418988119304357154572664279792823701""]"
2026-09-13T04:48:33.741853+00:00,Seattle,0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Will the lowest temperature in Seattle be between 48-49°F on September 13?,True,False,2026-09-13,2026-09-11,31.990475,31.990475,175.713,,1789275000794,,0.78,0.22,,582.26,0.0,0.505035,,"{""Yes"": 0.11, ""No"": 0.89}","[""74262155178624695071944864994139211960499373390040206289479840363630229107537"", ""95840823236753729962136042989611463731919183740079151184722932253094649570215""]"
2026-09-13T04:48:33.741862+00:00,Seattle,0xe6b3190a87f5bbe785f3c03157100fae66060641de30c6e7184977934bda50a6,Will the lowest temperature in Seattle be between 50-51°F on September 13?,True,False,2026-09-13,2026-09-11,49.226664,0.0,180.743,,1789275000996,0.03,0.61,0.39,0.97,586.63,58.3,0.510438,,"{""Yes"": 0.21, ""No"": 0.79}","[""57350887910608101025577186085430205991760642958794895575378651936119503746506"", ""56983437414814056509868260697274445979653818372363973579963626736699403115005""]"
2026-09-13T04:48:33.741872+00:00,Seattle,0x30d0214b9a4f0322d6280fb15d472da3e5b921964c628a30602e0f15b6889482,Will the lowest temperature in Seattle be between 52-53°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,201.7334,,1789275000793,0.15,0.6,0.4,0.85,654.56,419.54,0.527776,0.892159,"{""Yes"": 0.275, ""No"": 0.725}","[""105837849043603634129817985364612586784766370795578767498077148055423368453200"", ""107124128073591349468583169557122642212601312596702876570657382715393062189859""]"
2026-09-13T04:48:33.741881+00:00,Seattle,0x7cbb5f82ce8190af58d1e3cda6ad8c22d3f5f0d113dc7c88fbdfc9982884be86,Will the lowest temperature in Seattle be between 54-55°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,183.5078,,1789275000789,0.31,0.6,0.4,0.69,665.14,234.12,0.554509,0.782754,"{""Yes"": 0.355, ""No"": 0.645}","[""20386657437244294484076336277485997124678319562643377774010829059374256434224"", ""12982853511812811321632917106602585945797604696099804711950926046778688220645""]"
2026-09-13T04:48:33.741890+00:00,Seattle,0x506bdfef6c121d8dee232ed2f2aba67ab26cedf64c0d7625648cc0acafe116b8,Will the lowest temperature in Seattle be between 56-57°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,189.1606,,1789275000966,0.22,0.6,0.4,0.78,618.41,317.68,0.54393,0.856657,"{""Yes"": 0.31, ""No"": 0.69}","[""30623311280386716091223433200570623658275933404251697580073308364404901773472"", ""7231846132913840214804094013001693563707200383670173266297627449919473549662""]"
2026-09-13T04:48:33.741899+00:00,Seattle,0x1f47ea78e82664962d708bf94787230094dae59bd177a898670cc4638a1a30f0,Will the lowest temperature in Seattle be between 58-59°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,157.865,,1789275001953,,0.61,0.39,,566.7,0.0,0.515693,,"{""Yes"": 0.2, ""No"": 0.8}","[""74082348756342517324668017694362350289304775421099033329026905339576698347125"", ""45152691985694087930560668491021714885868842152862719332055830701107436953113""]"
2026-09-13T04:48:33.741909+00:00,Seattle,0x08b9cc1a663da71b27ec81765c1fd38a366c068a67ab1d844fa0e0124c6303b0,Will the lowest temperature in Seattle be between 60-61°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,152.093,,1789275000795,,0.6,0.4,,577.58,0.0,0.538891,,"{""Yes"": 0.2, ""No"": 0.8}","[""53513246993147364293046136001935739799674150296470446429705592587100082350830"", ""98686585294087585046385017648711843353918668340429736306123905422037125860794""]"
2026-09-13T04:48:33.741919+00:00,Seattle,0xe30e2a2e894075ed73b184d68538e23d970d836db8ebaae025e3ec6e9d9161e6,Will the lowest temperature in Seattle be between 62-63°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,158.06,,1789275000794,,0.9,0.1,,560.79,0.0,0.514344,,"{""Yes"": 0.05, ""No"": 0.95}","[""113894886324968790570694206130627306258060200713968553984129357615642621051071"", ""70031069920286027619813533434770717662877161204386461815693355469029381455905""]"
2026-09-13T04:48:33.741928+00:00,Seattle,0xc58287a473e9b16a84e65006764a085e4a4d9d2c3782f3ebf6df8a49e539b2f2,Will the lowest temperature in Seattle be between 64-65°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,161.8,,1789275000790,,0.9,0.1,,609.8,0.0,0.514121,,"{""Yes"": 0.05, ""No"": 0.95}","[""81218490185456968909676921891493975082080128026893036581719217007528924955629"", ""46641898110423528172500725694678841326963482677097300891233894771832929021660""]"
2026-09-13T04:48:33.741938+00:00,Seattle,0xee3af44af902f05cb7e369b48268610848dd106a79b5e8213bf1863f2ca32604,Will the lowest temperature in Seattle be 66°F or higher on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,24.4936,,1789274995955,,0.05,0.95,,804.1,0.0,0.957129,,"{""Yes"": 0.475, ""No"": 0.525}","[""83368173389909848942170596791329350992640228359521104270150906153664479241721"", ""1795323791462179442652573939926076234694267877957710476708263749976300481518""]"
2026-09-13T04:48:33.741948+00:00,Seattle,0xcbce2d5af29f5ff994439ab8b48772cc3f6de4c248bbc6787495cf7dfe5058f1,Will the highest temperature in Seattle be 57°F or below on September 13?,True,False,2026-09-13,2026-09-11,518.573188,518.573188,2453.24647,,1789275010366,0.045,0.946,0.054,0.955,18442.02,4724.28,0.182767,0.955408,"{""Yes"": 0.0355, ""No"": 0.9645}","[""105036053798812024943246403079028506906374012209297542116025646202556237602617"", ""35961134811908541944350411117033652114013478074626242347842508594509726452257""]"
2026-09-13T04:48:33.741958+00:00,Seattle,0x25fc8659a637f68f703cbb62c03e841ed8c7a7b074c5799f1fa0adf073ebd455,Will the highest temperature in Seattle be between 58-59°F on September 13?,True,False,2026-09-13,2026-09-11,292.931155,292.931155,2193.456,,1789275012320,0.12,0.83,0.17,0.88,7584.56,2127.17,0.206826,0.886438,"{""Yes"": 0.115, ""No"": 0.885}","[""106618752213214840246171574896607852935398264617072166242783867720301817192477"", ""63663771672255271293141629979580039641532910518787220325595992401463652123601""]"
2026-09-13T04:48:33.741968+00:00,Seattle,0xeb282a648f213c191a3d53d435ea2b0432940e22c2b16cac51dcd2ab039db3f4,Will the highest temperature in Seattle be between 60-61°F on September 13?,True,False,2026-09-13,2026-09-11,1912.7612340000003,1657.823214,4016.7101,,1789275012780,0.48,0.51,0.49,0.52,10542.41,5917.98,0.509499,0.535281,"{""Yes"": 0.465, ""No"": 0.535}","[""98463424587986298716815240368249568351508476591289750311156894203932198656266"", ""53535387693798098124089331782098875856320184925235310100664461256109836725288""]"
2026-09-13T04:48:33.741977+00:00,Seattle,0x1182865845c18029082c7194c4f378c68a47277a17efa949344bd457fece19ca,Will the highest temperature in Seattle be between 62-63°F on September 13?,True,False,2026-09-13,2026-09-11,1087.429904,718.194114,2980.2152,,1789275012399,0.25,0.71,0.29,0.75,9311.21,3278.28,0.307425,0.754941,"{""Yes"": 0.28, ""No"": 0.72}","[""48787952817450194282079486339411745112284619251748498505936910224386280058279"", ""13263179876341735844144179305474425327063583581966335180471452966291108601853""]"
2026-09-13T04:48:33.741988+00:00,Seattle,0x07557015ffe9debc114f75fe313b22e530b257ba46851bd5b7be20bede96989d,Will the highest temperature in Seattle be between 64-65°F on September 13?,True,False,2026-09-13,2026-09-11,930.8195369999999,642.023142,2335.7835,,1789275012321,0.05,0.93,0.07,0.95,10474.43,3729.14,0.161452,0.957351,"{""Yes"": 0.065, ""No"": 0.935}","[""99544232388720560440744453133103191228910375725749949960945271544584808404422"", ""11688336156408132821272575978719371796293814300008217598439362224944362755904""]"
2026-09-13T04:48:33.741998+00:00,Seattle,0x437d70c7a79f74abbe5eb37e1fac63dcc8470e90eb1e8f36f3dfc9009b230908,Will the highest temperature in Seattle be between 66-67°F on September 13?,True,False,2026-09-13,2026-09-11,515.340145,445.002307,1929.1052,,1789275007067,0.03,0.96,0.04,0.97,8005.07,367.15,0.131316,0.97,"{""Yes"": 0.035, ""No"": 0.965}","[""91165687855716320686929551664325391830104089931721476786564936993895261995699"", ""52826109162678641837504546428281477119983489470091438524257374472871272412842""]"
2026-09-13T04:48:33.742007+00:00,Seattle,0x486341cc04efa38eacd230efa8de2ce4339e6f1d88a6ce2a9051a9c5b8a2f014,Will the highest temperature in Seattle be between 68-69°F on September 13?,True,False,2026-09-13,2026-09-11,521.77129,363.58279000000005,1925.87094,,1789275007090,0.003,0.96,0.04,0.997,14357.67,216.02,0.110323,0.9979,"{""Yes"": 0.021, ""No"": 0.979}","[""70156807435437149287109931218847484685847878612172016806712668637298333405962"", ""67640061088771522968418236088500721439363605529382856225214266830126113570497""]"
2026-09-13T04:48:33.742017+00:00,Seattle,0xf09be3c31cbbd52066b53016601ee839650cf86d0d24626c47c001685656039b,Will the highest temperature in Seattle be between 70-71°F on September 13?,True,False,2026-09-13,2026-09-11,340.490391,299.690391,4458.123,,1789275007067,0.001,0.998,0.002,0.999,19566.02,34.71,0.034431,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""19262206772042605015549273960376220794742215385787944502862048131898255631896"", ""6632776755748799695573793412563899248524504480437636646317271708094993978150""]"
2026-09-13T04:48:33.742027+00:00,Seattle,0x8065505743fb723f7e4c3d41d89c325e770d797ac203b856badbaed14ad804dc,Will the highest temperature in Seattle be between 72-73°F on September 13?,True,False,2026-09-13,2026-09-11,252.9748,252.97479999999996,3988.42771,,1789275007067,,0.998,0.002,,17012.2,0.0,0.037613,,"{""Yes"": 0.001, ""No"": 0.999}","[""13436256726570888937072044332655977948508827559426491592163175740121045801021"", ""11287753456078016187628389566766008694554660220141162640886904525675496073992""]"
2026-09-13T04:48:33.742037+00:00,Seattle,0xd731168658468a343f057b59789cde3aee91a0c2ffdf13112122df07b26c3891,Will the highest temperature in Seattle be between 74-75°F on September 13?,True,False,2026-09-13,2026-09-11,252.983,172.983,4343.2364,,1789275007067,,0.998,0.002,,15270.94,0.0,0.034992,,"{""Yes"": 0.001, ""No"": 0.999}","[""27087139358661442203169921021649995088977092639074800788822753005763233122427"", ""52504784560819498298011422181221454258457450842638974143443440657145711807564""]"
2026-09-13T04:48:33.742046+00:00,Seattle,0xb846004cea9007117385b37407d13466deab0382440ca3288898186ea744ad92,Will the highest temperature in Seattle be 76°F or higher on September 13?,True,False,2026-09-13,2026-09-11,405.147323,295.15752299999997,4684.21698,,1789275007067,,0.998,0.002,,9003.93,0.0,0.03002,,"{""Yes"": 0.001, ""No"": 0.999}","[""89292442253813389278964950349970209829108802119876961945576058895579001610137"", ""55423848128032407515252986796972582020900249714943378146114307669517883846402""]"
2026-09-13T04:48:33.742056+00:00,Seattle,0xb24d413b9e655e2b394be0d19a07fe5f48caedabbbbe9e69e3df99e05a2f0b14,Will the lowest temperature in Seattle be 47°F or below on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,2.0,,1789271625903,,0.01,0.99,,198.0,0.0,0.99,,"{""Yes"": 0.495, ""No"": 0.505}","[""16153135981827257691059020506820724678672014380053322562352522146479617532281"", ""101475025386039931064593033276799768336450213901501094348828701513988524476540""]"
2026-09-13T04:48:33.742065+00:00,Seattle,0x196e9f4c7823130c2d5606ee8706f0bf7e899f415613124e2d70922486f37607,Will the lowest temperature in Seattle be between 48-49°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,151.9286,,1789274754200,,0.66,0.34,,4385.59,0.0,0.457525,,"{""Yes"": 0.18, ""No"": 0.82}","[""19703333306412722537171999330088167757430659592109325540732500118571949236659"", ""111541637757023050159737464464136670393345736674722480549574754593219788225353""]"
2026-09-13T04:48:33.742074+00:00,Seattle,0xf77f9d34b10d5d70af46c62db62f416ec20c5e8ad89b159d1477954a4bf99ba3,Will the lowest temperature in Seattle be between 50-51°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,152.4486,,1789274754203,,0.66,0.34,,4385.57,0.0,0.468324,,"{""Yes"": 0.18, ""No"": 0.82}","[""15221523169689720022177504286209707386211535740508959707071622220952621236366"", ""44433410919016893114504094484738294867847035823464299598353774331460286872168""]"
2026-09-13T04:48:33.742083+00:00,Seattle,0x62c2ee44a990a576b85c05bd1c036d60563d04b0c8f8e761f3d90dc36e181d8b,Will the lowest temperature in Seattle be between 52-53°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,152.4465,,1789274561820,,0.64,0.36,,4361.86,0.0,0.568992,,"{""Yes"": 0.185, ""No"": 0.815}","[""82958969128229906027715552965575053307801581893502246402374701536349805725007"", ""26554053613493578818946969207939754120085034944622298452973962162739419445716""]"
2026-09-13T04:48:33.742091+00:00,Seattle,0xea41f4603caa2aedad65d11428fe203fac45bdf9f37186eccb3767d719e3658e,Will the lowest temperature in Seattle be between 54-55°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,154.3986,,1789274302132,,0.6,0.4,,4380.88,0.0,0.576363,,"{""Yes"": 0.2, ""No"": 0.8}","[""7572979656377065907294022243967743459071359681186537991993537949463110999946"", ""6480748418512482897459955586173677361295981973484379730035583313951579083107""]"
2026-09-13T04:48:33.742101+00:00,Seattle,0x7cc35590d263028c6d63782bbae776c53e75d5e7818cdabe8abcb18523ac8547,Will the lowest temperature in Seattle be between 56-57°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,152.448,,1789274107682,,0.6,0.4,,4391.37,0.0,0.603931,,"{""Yes"": 0.2, ""No"": 0.8}","[""94763906632661967114942898584400995714446302238691445557069150851346225921984"", ""3403260839942460247319339143805089668850725352389930805122704297118834861418""]"
2026-09-13T04:48:33.742111+00:00,Seattle,0x85539f5fa643fd4aa7b131baf4c31e44e00e14b2dfeb3a57544aec933538bd9b,Will the lowest temperature in Seattle be between 58-59°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,153.8786,,1789274460971,,0.61,0.39,,4370.71,0.0,0.570116,,"{""Yes"": 0.19, ""No"": 0.81}","[""32010616736686493710418678326440995348059891888374768279524205152281481529010"", ""96487928312518030478130216765655749289543582544423949333460229480660185977905""]"
2026-09-13T04:48:33.742121+00:00,Seattle,0x2c548ca394608694132828b29932e0ff3b018a4adfe2fbb70232e37910a8525e,Will the lowest temperature in Seattle be between 60-61°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,152.4465,,1789274561831,,0.64,0.36,,4361.86,0.0,0.568992,,"{""Yes"": 0.185, ""No"": 0.815}","[""34905744079044319039656025352725823149314451931929449493111022926441405192364"", ""23215091060936353809602202621598911550471608245848734673415928486110377817657""]"
2026-09-13T04:48:33.742130+00:00,Seattle,0x03e13033511bcf2dd33197c154f5e9bb3334069a6ee5cc1f4bdc8e8e2292527e,Will the lowest temperature in Seattle be between 62-63°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,151.9265,,1789274561802,,0.64,0.36,,4358.38,0.0,0.568992,,"{""Yes"": 0.185, ""No"": 0.815}","[""63959686375896186113468920266626724382038785063807593068816870544444953033300"", ""37237940736202389351357022346518696849542123906201116735457984480023557754133""]"
2026-09-13T04:48:33.742139+00:00,Seattle,0xa0d9dfa30799498c4173d5bf5ba3c972cfaa1e91e929c15f19e904fb756290ed,Will the lowest temperature in Seattle be between 64-65°F on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,155.3965,,1789274562078,,0.64,0.36,,4421.91,0.0,0.568992,,"{""Yes"": 0.185, ""No"": 0.815}","[""87688981956352145024918823026354087943428150675719309212692962018540623350566"", ""50393135765014802645614420186255284834277867530199557015034882643207292503242""]"
