fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-03T09:53:54.934608+00:00,Houston,0x5a1f2940f76c5b4e8c8e781bb41cb51b39ed76faa93cf8344ef85c5bac8acf45,Will the highest temperature in Houston be between 90-91°F on September 4?,True,False,2026-09-04,2026-09-02,2265.636703000001,2149.170038,4962.0897,,1788429411441,0.22,0.77,0.23,0.78,14922.43,4338.48,0.244461,0.787875,"{""Yes"": 0.235, ""No"": 0.765}","[""82889369727420858127383057259790305558107257697025164569082391771852594108518"", ""40395817129510374282748183791207387715870256099080042148665342894328177086898""]"
2026-09-03T09:53:54.934618+00:00,Houston,0xe80458e201bed9509afdef9d3091eacd85742fc9ffd870a9eb90766c88013ed8,Will the highest temperature in Houston be between 92-93°F on September 4?,True,False,2026-09-04,2026-09-02,2389.4637339999995,2363.463734,4117.5844,,1788429409618,0.2,0.78,0.22,0.8,17589.0,4115.22,0.241079,0.802681,"{""Yes"": 0.24, ""No"": 0.76}","[""36687716125269690941893290842165914007560785444326847751115679006533112033421"", ""61290579292255368654449604987572865205834806244526552842539019806581930001398""]"
2026-09-03T09:53:54.934627+00:00,Houston,0x7838e5aaf930bd290ec0346852fe958cd140540e7a0f741f935929ee7dda9a9f,Will the highest temperature in Houston be between 94-95°F on September 4?,True,False,2026-09-04,2026-09-02,118.303,118.303,2923.3888,,1788429409636,0.02,0.95,0.05,0.98,13302.11,528.47,0.150505,0.98,"{""Yes"": 0.035, ""No"": 0.965}","[""105588233130407198577233826632319668591631859485562327486277764286074475624362"", ""27433700316201994814544952034590036498224458666597904089393252268938260913996""]"
2026-09-03T09:53:54.934637+00:00,Houston,0x70333ff5e8c4981a01bddf46629fef2c22149908aab2e71152cef5551ac5f7ee,Will the highest temperature in Houston be between 96-97°F on September 4?,True,False,2026-09-04,2026-09-02,94.3856,94.3856,2663.64493,,1788429409605,0.002,0.99,0.01,0.998,17174.79,1469.54,0.11639,0.998,"{""Yes"": 0.0075, ""No"": 0.9925}","[""55125330468967597125303680436250124770187185761378870534994953353951591050811"", ""64648887744145614847083416469294606700038688600363446822849354388413389480085""]"
2026-09-03T09:53:54.934647+00:00,Houston,0xd36e8c4a4e7c945575c8b6281a4a6274298125eb8fb8e3e6975c79e1b8a8f8ea,Will the highest temperature in Houston be between 98-99°F on September 4?,True,False,2026-09-04,2026-09-02,201.6987,201.69870000000006,3101.09081,,1788429409751,0.002,0.99,0.01,0.998,17292.11,337.52,0.089842,0.998732,"{""Yes"": 0.006, ""No"": 0.994}","[""78209509759087578159235497034710547601717581233943178408479568030229093269703"", ""97939685870201949234336061774652713504466126026085526147011342427912576957348""]"
2026-09-03T09:53:54.934657+00:00,Houston,0xd8882bb821b13e130fc0f9f397532aaaf025c1b6bff4552068a54c478a83484a,Will the highest temperature in Houston be 100°F or higher on September 4?,True,False,2026-09-04,2026-09-02,400.51293200000003,400.512932,2313.6134,,1788429409621,0.001,0.997,0.003,0.999,2661.09,3.23,0.085113,,"{""Yes"": 0.002, ""No"": 0.998}","[""93688890235748624668486669364071473914084684444849436663751440090108720594963"", ""114100717501291122469422328498783927102363310092920528786698263061638249269297""]"
2026-09-03T09:53:54.934666+00:00,Houston,0x9f44a83245c2d86931009134430d9992d675fce720b2eafa1fd1be354af07ce4,Will the lowest temperature in Houston be 69°F or below on September 4?,True,False,2026-09-04,2026-09-02,0.0,0.0,65.85,,1788429251576,,0.56,0.44,,331.47,0.0,0.833255,,"{""Yes"": 0.215, ""No"": 0.785}","[""53234299209301945733459756843579552357429977752554126702052899457605000297884"", ""90091638938089666625879388670280205960348142437528548194126613063261833043480""]"
2026-09-03T09:53:54.934676+00:00,Houston,0x7a07ac1913ccc7bd2a281910b2bdaaa207388738f5446ebeafb98bacd4032cbf,Will the lowest temperature in Houston be between 70-71°F on September 4?,True,False,2026-09-04,2026-09-02,0.0,0.0,239.2131,,1788429251582,,0.89,0.11,,4571.96,0.0,0.516974,,"{""Yes"": 0.055, ""No"": 0.945}","[""98247183267371701465384408195267730516783659709971449485402971456186348003441"", ""50247337949040671111088225199684821032280874566239840028956100729840945696156""]"
2026-09-03T09:53:54.934684+00:00,Houston,0xa1fe4c4562beaf912b919acc104f43214ee26ac85a82aee0e003be01e14600ba,Will the lowest temperature in Houston be between 72-73°F on September 4?,True,False,2026-09-04,2026-09-02,0.0,0.0,285.9885,,1788429251579,,0.82,0.18,,4587.3,0.0,0.516662,,"{""Yes"": 0.09, ""No"": 0.91}","[""20790945535824766975050441475606720120991674462944851194275885971478181914473"", ""4332834768977325708665417528454337775423148607390968763653122776163452035175""]"
2026-09-03T09:53:54.934694+00:00,Houston,0x3b9c235b2300554cfe9306a7ac2662c7450ad6a48b6d14912db89cb0390e30da,Will the lowest temperature in Houston be between 74-75°F on September 4?,True,False,2026-09-04,2026-09-02,0.0,0.0,274.8969,,1788429251581,,0.78,0.22,,4580.27,0.0,0.517055,,"{""Yes"": 0.11, ""No"": 0.89}","[""40183537816780413874451232014926851491069259121920960753312091721195914069182"", ""5086395188689883731573748943632636291727352457499081986100696347537713405583""]"
2026-09-03T09:53:54.934703+00:00,Houston,0x837998d6660c755784ffcc2e62a83011e085baa74ee3b366ffbc6e8b29e76146,Will the lowest temperature in Houston be between 76-77°F on September 4?,True,False,2026-09-04,2026-09-02,0.0,0.0,293.612,,1788429251583,0.04,0.73,0.27,0.96,4591.97,309.7,0.537194,0.962779,"{""Yes"": 0.155, ""No"": 0.845}","[""114451631000173546774515980297662740486960752678616799850022603240251841576313"", ""25515181516436573734693470002976111843963177784034069174348578759046280899214""]"
2026-09-03T09:53:54.934712+00:00,Houston,0x02e8788b8bbe8052cbc1d4d61f0411fe4371a6ff25e43e6b52be7d3a4d54b2d7,Will the lowest temperature in Houston be between 78-79°F on September 4?,True,False,2026-09-04,2026-09-02,15.55,15.55,221.1065,,1788429251570,0.31,0.49,0.51,0.69,4609.96,113.66,0.656847,0.79868,"{""Yes"": 0.4, ""No"": 0.6}","[""9172643869197954529156358315315900784444827856991573305718102449946080807417"", ""71428566659671618056700691147923975342675518569076445248251388680987290418835""]"
2026-09-03T09:53:54.934720+00:00,Houston,0xd1ba9ef0763c1affe858bc4bcbc5eae866df19c603322f29e73b24fff6fc2df0,Will the lowest temperature in Houston be between 80-81°F on September 4?,True,False,2026-09-04,2026-09-02,0.0,0.0,247.0478,,1788429271821,0.14,0.5,0.5,0.86,4540.19,454.96,0.621834,0.90042,"{""Yes"": 0.42, ""No"": 0.58}","[""84242218286496430209144572846037304334598437009667641634626257831909428988212"", ""99965541558879195762433592065388127858898859795907632723982160064775864232022""]"
2026-09-03T09:53:54.934729+00:00,Houston,0x495a1b23623c8af910d96eec91cc715120f0ee36ac2bd9711641b2162ddaeb23,Will the lowest temperature in Houston be between 82-83°F on September 4?,True,False,2026-09-04,2026-09-02,0.0,0.0,281.8553,,1788429251568,,0.76,0.24,,4586.57,0.0,0.522826,,"{""Yes"": 0.12, ""No"": 0.88}","[""70977956578597606596495086615531612734245059331450750288746223331429626455955"", ""112136910320804167735687333890200023988037611051882338622915680235193492752012""]"
2026-09-03T09:53:54.934741+00:00,Houston,0xb25272a668ef09496f7e332488951be43f45fd6aea6ce358bbaaae8209cbdd2d,Will the lowest temperature in Houston be between 84-85°F on September 4?,True,False,2026-09-04,2026-09-02,0.0,0.0,239.1701,,1788429251564,,0.88,0.12,,4574.73,0.0,0.51456,,"{""Yes"": 0.06, ""No"": 0.94}","[""14043272702145474931336073700073276858682725637366986777966750318620735606204"", ""55585215218462248000777925477697620112545751574097868621790092432082399640549""]"
2026-09-03T09:53:54.934752+00:00,Houston,0xc1f5d4b9f419313886b89370564c7cf9bb58cd138ed1c6280af8c98f690219f6,Will the lowest temperature in Houston be between 86-87°F on September 4?,True,False,2026-09-04,2026-09-02,0.0,0.0,240.0673,,1788429251554,,0.88,0.12,,4624.17,0.0,0.51653,,"{""Yes"": 0.06, ""No"": 0.94}","[""3626179918774850090758027633532101777453426011999558331210182417129610317490"", ""27637538050289038920867676143478427635695245524255363557145631212230297668544""]"
2026-09-03T09:53:54.934760+00:00,Houston,0x33bc8e92d745a7a0031286a9b48be78041da1afafe5ad729002acdfc8d23e034,Will the lowest temperature in Houston be 88°F or higher on September 4?,True,False,2026-09-04,2026-09-02,0.0,0.0,76.49,,1788429251552,,0.58,0.42,,356.39,0.0,0.819823,,"{""Yes"": 0.205, ""No"": 0.795}","[""112148033159127197212683758884754653312051598277849972270542497022081446535526"", ""33669495506747899465500172968797243833132853881386061587128903297086855453436""]"
2026-09-03T09:53:54.934770+00:00,Houston,0x9a3b0103aacca10ad9361a97346a0ba335d298ba465ad10f9330fbfab410db47,Will the highest temperature in Houston be 81°F or below on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,277.81,,1788429399001,0.002,0.988,0.012,0.998,174.64,1137.86,0.247391,0.998,"{""Yes"": 0.0055, ""No"": 0.9945}","[""30898165697245304039548035551008045127804746572977332324818698713612883974529"", ""108889714031986961267058541799516619722090549638984753184358678206308013902599""]"
2026-09-03T09:53:54.934780+00:00,Houston,0x496d37f96a396a9c08de35fb1c64c046792139b055f1f53242c81a177337ffb1,Will the highest temperature in Houston be between 82-83°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,1309.5603,,1788429320724,0.01,0.98,0.02,0.99,12958.93,217.8,0.154309,0.99,"{""Yes"": 0.01, ""No"": 0.99}","[""35437654046417630418837071221041731178738497067568592121527001084769173549443"", ""115275095547726428383924007625395854158604788910559729021056666891238104440649""]"
2026-09-03T09:53:54.934789+00:00,Houston,0x77ac89cfdff1a9de6e447d97c04f8cfdef96b6ef83d3d2aea0ca4c48f907e4d5,Will the highest temperature in Houston be between 84-85°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,1556.3989,,1788429300728,,0.92,0.08,,12784.88,0.0,0.244522,,"{""Yes"": 0.085, ""No"": 0.915}","[""39501920417414569550896565127389904285720025328117378067037747047671114945265"", ""89894572357746426834340547871795116331830888865140086479081767087489311584368""]"
2026-09-03T09:53:54.934797+00:00,Houston,0x56200a65ea94c9c5a4260c3a1b4a6b1ad35987c06a487237d378c2ed1f079419,Will the highest temperature in Houston be between 86-87°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,1540.8509,,1788429332484,,0.8,0.2,,13036.83,0.0,0.22802,,"{""Yes"": 0.1, ""No"": 0.9}","[""73592424751683682951106469126510908944323495129484375269434669134950473486023"", ""33473333185908012389656893383581733035459586270043407451593780793427192128231""]"
2026-09-03T09:53:54.934806+00:00,Houston,0xa8f589fbd2e21fb73a3757015ad0d27097d7d67d6bb125e62546531a5091abf7,Will the highest temperature in Houston be between 88-89°F on September 5?,True,False,2026-09-05,2026-09-03,141.944443,141.944443,2299.9839,,1788429356350,0.25,0.74,0.26,0.75,13874.36,4413.3,0.26,0.751982,"{""Yes"": 0.25, ""No"": 0.75}","[""60438511816062367774982736070198760749032945155963365805232498464905642507969"", ""52384409257458319742632352423538877843920212879149549831561266580209077125402""]"
2026-09-03T09:53:54.934816+00:00,Houston,0xeee9c6414555338cbe9bfe4dc53e57c7a7038810066dceb41550d677128f0b4d,Will the highest temperature in Houston be between 90-91°F on September 5?,True,False,2026-09-05,2026-09-03,10.879999999999999,10.88,2666.9184,,1788429360280,0.41,0.57,0.43,0.59,14517.73,7298.89,0.43,0.59,"{""Yes"": 0.41, ""No"": 0.59}","[""66778551584314630307363416684532850417099642375494004231415045964190428735693"", ""5661303443766734359735829825855809838427931627194057267510314975279173949855""]"
2026-09-03T09:53:54.934825+00:00,Houston,0x9cb69d90f0ac39796152b5bcc599d1c0c5cb96fd4ef6654ad3b8fa43cebfc5a4,Will the highest temperature in Houston be between 92-93°F on September 5?,True,False,2026-09-05,2026-09-03,10.1,10.1,1356.4262,,1788429407259,0.15,0.81,0.19,0.85,13190.71,2145.16,0.20385,0.86257,"{""Yes"": 0.17, ""No"": 0.83}","[""9544081213142881750903485143036584383178242674281248855724964156528164377142"", ""1908809085756704743869214358797110155355821100888111097250525567731245774635""]"
2026-09-03T09:53:54.934835+00:00,Houston,0x04a7d0995105ddbcd28f82a306d71d82f8e71be361709883ecc6542ab265e091,Will the highest temperature in Houston be between 94-95°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,964.9771,,1788429240725,0.01,0.93,0.07,0.99,12946.7,297.0,0.3201,0.99,"{""Yes"": 0.035, ""No"": 0.965}","[""68117311130577163816352799935409703767613064453599163241648487005049844163955"", ""29151047686214883103644440625161634783913695548915649519954157476613970880829""]"
2026-09-03T09:53:54.934843+00:00,Houston,0x774a037bde344875060f53692d6076f5e8a998b43248adefb83736af098ac043,Will the highest temperature in Houston be between 96-97°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,1053.5867,,1788429240723,,0.93,0.07,,12959.66,0.0,0.29226,,"{""Yes"": 0.035, ""No"": 0.965}","[""28511164809742976483871441078077571442131272037879483773497023568405885940672"", ""18075698202114108660456404831011914789454667443433936653735627159786911832689""]"
2026-09-03T09:53:54.934852+00:00,Houston,0x4be43b5678457a6a3af77e4f323be797c24f99e992f3fd3da2e6e70b75759460,Will the highest temperature in Houston be between 98-99°F on September 5?,True,False,2026-09-05,2026-09-03,0.0,0.0,1389.5403,,1788429290720,,0.93,0.07,,13124.96,0.0,0.196413,,"{""Yes"": 0.035, ""No"": 0.965}","[""86131387513243772407452671101330510241838893309789148311724080362810658482962"", ""83724948975303791363971596607667687316540730438957984581262510054233454207636""]"
