fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-28T05:33:59.285902+00:00,Seattle,0x1f91fb15216a436184d3723fcd973dbda3d8e3bea2cd8c1f3ee23d88be3a19ba,Will the highest temperature in Seattle be 84°F or higher on August 27?,True,False,2026-08-27,2026-08-26,347.988,0.0,4582.3075,,1787894870481,,0.999,0.001,,9683.06,0.0,0.02389,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110596473899161943890501522541541326356146452969980992382830240787399764475619"", ""12489330893101425809116408817655913712817596790630870548916188483846574399524""]"
2026-08-28T05:33:59.285944+00:00,Seattle,0x3aad2d4798aa95befc1d458b1f5c4d47b4abff4a8e05f0d3858dbb327a4df5a6,Will the lowest temperature in Seattle be 51°F or below on August 27?,True,False,2026-08-27,2026-08-26,230.0039,63.2,973.1055,,1787895046003,,0.995,0.005,,6512.49,0.0,0.10926,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""42636146399291713430657005264649906647340656876342999548562441849495032913258"", ""68890764904746983169493843760070611224557362002702087972886931590794852726678""]"
2026-08-28T05:33:59.285960+00:00,Seattle,0x1e960e737f30780bf4fe8eebf133eb4c6a6fa272387f28c753020f726227d293,Will the lowest temperature in Seattle be between 52-53°F on August 27?,True,False,2026-08-27,2026-08-26,559.95,533.14,142.35521,,1787895058907,,0.852,0.148,,1078.62,0.0,0.571335,,"{""Yes"": 0.074, ""No"": 0.926}","[""7063186173677120776568997942898562075211804263837038834598800064355122741888"", ""48400732102562100434035487109140320281772160050520425952295002475716021018142""]"
2026-08-28T05:33:59.285976+00:00,Seattle,0x6a0ed5f656dca230a38b38493c10f913638241bebd8d9800c0e1f9384796fa85,Will the lowest temperature in Seattle be between 54-55°F on August 27?,True,False,2026-08-27,2026-08-26,80.4174,72.17,26.772,,1787895318914,,0.85,0.15,,93.82,0.0,,,"{""Yes"": 0.075, ""No"": 0.925}","[""90861551008527198061764935387608277039925219937718183762706420359256917866432"", ""80218308534913338283909383248112508116765748073453182792652958188476556009658""]"
2026-08-28T05:33:59.285993+00:00,Seattle,0x19960ba006b10cbdd457fcd707567547ecebf1aaaca3481ded7834e0be24d378,Will the lowest temperature in Seattle be between 56-57°F on August 27?,True,False,2026-08-27,2026-08-26,15.66,15.66,14.4956,,1787895293001,0.01,0.98,0.02,0.99,86.18,17.82,,,"{""Yes"": 0.015, ""No"": 0.985}","[""27120509171017117362534254639979026781252571401946858284145739959999120274662"", ""106116649218725063676729938716546074662166366548357863840967859343353478985687""]"
2026-08-28T05:33:59.286009+00:00,Seattle,0x332bf44d7bcfb0ed935eaa81d5e3b4fb4a0b77b925aae08e01057bc254831c27,Will the lowest temperature in Seattle be between 58-59°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,12.7881,,1787895308801,0.03,0.15,0.84,0.97,287.83,39.1,0.940083,,"{""Yes"": 0.435, ""No"": 0.565}","[""4245690832437640237737134242981274640355179961576889873705440439198894901390"", ""46876199904535238082261285724478180375662243921285856646727577452784992489323""]"
2026-08-28T05:33:59.286027+00:00,Seattle,0x83d0fedf208e2405dcda3f1378c2d7acd0ac338df29e150c2f582e6794ea6f20,Will the lowest temperature in Seattle be between 60-61°F on August 27?,True,False,2026-08-27,2026-08-26,35.159266,20.309266,23.8322,,1787895216884,0.82,0.03,0.97,0.96,138.8,52.44,0.977475,,"{""Yes"": 0.895, ""No"": 0.105}","[""22104371794204261020243244231887308570395578496453626819889179631948516131132"", ""4327514712806148809612085833740154754730372182828848772397883320611130037175""]"
2026-08-28T05:33:59.286047+00:00,Seattle,0xb28c191067a169ff58b283e7d74bb13b3a18a80b20bcfc8ec7331c7aae8a0e49,Will the lowest temperature in Seattle be between 62-63°F on August 27?,True,False,2026-08-27,2026-08-26,256.1509,255.12,9482.55947,,1787895194636,,0.999,0.001,,6617.57,0.0,0.010602,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36975263191676847426430813365825052513056947697641428563587223248428918243249"", ""54878962281218245101808633088501575730269415581889661406647248743084404832665""]"
2026-08-28T05:33:59.286058+00:00,Seattle,0xf878349d5d9921faccfeb67b87b5a03ebda681b5c7bff0a1d2721016dc745845,Will the lowest temperature in Seattle be between 64-65°F on August 27?,True,False,2026-08-27,2026-08-26,188.2083,173.93,9569.42226,,1787895336036,,0.999,0.001,,6613.61,0.0,0.010527,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47270780143791650405345103090185803215583665401900152154639949776693490035831"", ""2878488856154703988110810652436139803082707308634124918898437552937119108305""]"
2026-08-28T05:33:59.286068+00:00,Seattle,0xbfaa7616a0ee462e2f5ecfbeabac8fe6398c220af25c2f7b593511ab3d235941,Will the lowest temperature in Seattle be between 66-67°F on August 27?,True,False,2026-08-27,2026-08-26,447.71950400000003,289.766,9615.8616,,1787895119889,,0.999,0.001,,6628.07,0.0,0.010455,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92149105359542523529812930619901980651915113711852192514543284821205154661194"", ""79675689497239964053918141343125276114442803286766550895058241602539542584130""]"
2026-08-28T05:33:59.286077+00:00,Seattle,0xf4204adce3efe0b796d1aa59bbeef52de8754e6249ae485d877e2d670c2151d7,Will the lowest temperature in Seattle be between 68-69°F on August 27?,True,False,2026-08-27,2026-08-26,1077.61,744.7679999999999,9041.95454,,1787895338536,,0.999,0.001,,6563.79,0.0,0.011121,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48685584577614371288557099902544224004428733757021418965790876303044867520860"", ""40767219740173376420823938456930330542385544518153785884177051906817543502388""]"
2026-08-28T05:33:59.286087+00:00,Seattle,0x7615709c62094631fbbfd0508512ca3b32a83853f096a95a800b8e34db41d979,Will the lowest temperature in Seattle be 70°F or higher on August 27?,True,False,2026-08-27,2026-08-26,376.774904,214.88,9688.98355,,1787895078003,,0.999,0.001,,6580.3,0.0,0.010386,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""78929767629671376512874694305602153352650984157279820045757336533604362312489"", ""111379427566499095447814511725198058429320210095565701994006262380742473309915""]"
2026-08-28T05:33:59.286097+00:00,Seattle,0x8eafdc8d3aa1b6017248dfcfb1fe67d7dcbb4f4758a1e3b9dbb655ef4805e7c1,Will the highest temperature in Seattle be 63°F or below on August 28?,True,False,2026-08-28,2026-08-27,364.98620000000005,349.91100000000006,3018.44569,,1787895338194,,0.999,0.001,,9005.9,0.0,0.059669,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9290535697136139724021848266070393334719474794711199738833556622654181817779"", ""71980123280019243858767313381028094592956867584919627310997418644316632618548""]"
2026-08-28T05:33:59.286108+00:00,Seattle,0x898ba4a0de538bbc7186be72ed5d9bae798c45004e1d32b4d0565802e3efdb29,Will the highest temperature in Seattle be between 64-65°F on August 28?,True,False,2026-08-28,2026-08-27,134.48250000000002,134.4825,2892.28228,,1787895338187,0.001,0.998,0.002,0.999,18123.1,102.9,0.094969,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""68073372062698390130017081682903166730106124749508006964719013138627856036002"", ""35545451135348938112398154210864199576591629561766886257773457365360463902407""]"
2026-08-28T05:33:59.286117+00:00,Seattle,0x56de0ff7b749e4c9e91ee63c4aa5c204972736513d502e733f969f26f8175fc7,Will the highest temperature in Seattle be between 66-67°F on August 28?,True,False,2026-08-28,2026-08-27,492.894876,492.89487599999995,2044.1388,,1787895338740,,0.96,0.04,,9112.25,0.0,0.105401,,"{""Yes"": 0.02, ""No"": 0.98}","[""34650106426031506419410418477560143820909198697315547294481423520205913431053"", ""11823637028726553758077027546504899247550328415405785976519319995783263428063""]"
2026-08-28T05:33:59.286128+00:00,Seattle,0x2692b0a775a8d07628febfce32f39747f6700c261d2f3d8d3b10d3dbf9e31f54,Will the highest temperature in Seattle be between 68-69°F on August 28?,True,False,2026-08-28,2026-08-27,485.99207500000006,483.992075,2001.901,,1787895338190,0.04,0.94,0.06,0.96,12200.17,870.72,0.154698,0.96,"{""Yes"": 0.05, ""No"": 0.95}","[""112675842447276679243886404844595607141304896434738409312640465988777878045920"", ""39066072850016270288899017575040521820110970114200787138940912942574693676368""]"
2026-08-28T05:33:59.286137+00:00,Seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,Will the highest temperature in Seattle be between 70-71°F on August 28?,True,False,2026-08-28,2026-08-27,444.324171,444.3241709999999,3292.0328,,1787895338959,0.25,0.72,0.28,0.75,13465.93,6712.1,0.303471,0.759013,"{""Yes"": 0.265, ""No"": 0.735}","[""21447836481049672313792754065630995884432632194066625597140692628581202546124"", ""111642091615561665353879117777058475670927224902088232355122463534970430917211""]"
2026-08-28T05:33:59.286147+00:00,Seattle,0x613ef1e090c620ef3f50ed2a7a3d8e0f20a79a2f9a433fc00e82f301f874416b,Will the highest temperature in Seattle be between 72-73°F on August 28?,True,False,2026-08-28,2026-08-27,2755.75565,2755.75565,5467.7252,,1787895338736,0.52,0.47,0.53,0.48,11717.2,6865.32,0.53,0.48,"{""Yes"": 0.52, ""No"": 0.48}","[""63534000807192439492235676990255868971436244403943283170792235270495027134813"", ""76295733836539862791782747020610164806550007839211682019690849572451389737904""]"
2026-08-28T05:33:59.286156+00:00,Seattle,0x77693c4012f4bc433e20e79999eaa931367c829e06c36246e234fbb092992ac7,Will the highest temperature in Seattle be between 74-75°F on August 28?,True,False,2026-08-28,2026-08-27,427.260368,427.26036799999997,2018.7799,,1787895338195,0.11,0.88,0.12,0.89,12422.18,3390.22,0.180161,0.89,"{""Yes"": 0.115, ""No"": 0.885}","[""70863778880982158113601443151132420383315034020377773897430347771156234950610"", ""108601958623759889643459960439139771585854558188682985056363835522688132374783""]"
2026-08-28T05:33:59.286166+00:00,Seattle,0x908e6d34db8762a9b4c4798b6db274ae54badfc55aac01a8b36dde16c1e7bf98,Will the highest temperature in Seattle be between 76-77°F on August 28?,True,False,2026-08-28,2026-08-27,149.48081299999998,149.480813,2310.3179,,1787895338300,0.01,0.96,0.04,0.99,12155.52,81.97,0.12254,,"{""Yes"": 0.025, ""No"": 0.975}","[""104918446075255583385798962721152297577990668097517884581910918562810546239572"", ""84090634619569845342649582131603559078702206560390988599356848788531984131623""]"
2026-08-28T05:33:59.286176+00:00,Seattle,0x40e7456791c0be207213ba65bdcc4e15c701196ebcfe2f99e9d6032f0ecd68dd,Will the highest temperature in Seattle be between 78-79°F on August 28?,True,False,2026-08-28,2026-08-27,90.996031,50.996030999999995,2998.01487,,1787895338201,0.002,0.994,0.006,0.998,10107.05,214.68,0.075822,0.998,"{""Yes"": 0.004, ""No"": 0.996}","[""6949633481382670567851470649996909450384096813256668220996641281208364809636"", ""29956602407721233890025167315033799522129681660643070998555798835361093686151""]"
2026-08-28T05:33:59.286186+00:00,Seattle,0x6dd77732cb3da497fcaab0906b47bd04b3edd459db02a51726903a259cab8111,Will the highest temperature in Seattle be between 80-81°F on August 28?,True,False,2026-08-28,2026-08-27,313.014047,273.01404700000006,3153.83587,,1787895338198,,0.998,0.002,,14001.07,0.0,0.057403,,"{""Yes"": 0.001, ""No"": 0.999}","[""70956524974138991017805810352672707051120219488143982313491000885668583286497"", ""33120621324065901814363341094735010408806569427682855062026350831410490777357""]"
2026-08-28T05:33:59.286196+00:00,Seattle,0x9ddfda3e0920ed653372fbd4d142ea65d21275a0d1c579e5a9d607c9e57e2e87,Will the highest temperature in Seattle be 82°F or higher on August 28?,True,False,2026-08-28,2026-08-27,489.54240000000004,424.54699999999985,4149.16258,,1787895338203,,0.999,0.001,,9014.82,0.0,0.038272,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""33602673225741398063384602279888292154314531894426677140587900474813507154215"", ""54795016430278977985806536813997509401803289013148061062733010970430657336454""]"
2026-08-28T05:33:59.286207+00:00,Seattle,0xf7a11b460248d3b5aec380c8533e81b28b5d9c60cc996198b82849c1a4b0cd30,Will the lowest temperature in Seattle be 49°F or below on August 28?,True,False,2026-08-28,2026-08-27,13.0,13.0,41.8291,,1787895328874,,0.85,0.15,,376.62,0.0,0.744282,,"{""Yes"": 0.075, ""No"": 0.925}","[""97762311869881792786568776088368726450786500824536918246385156719996029381885"", ""52562685467788595237097178887413077054448116439646529348814692408246373061029""]"
2026-08-28T05:33:59.286216+00:00,Seattle,0x6287eac4e77e03b72e39847a22dadb3e4380fc9438fc05e29c7017a19bcf8f20,Will the lowest temperature in Seattle be between 50-51°F on August 28?,True,False,2026-08-28,2026-08-27,12.303,12.303,160.9901,,1787894975053,0.01,0.84,0.16,0.99,802.9,10.58,0.491556,,"{""Yes"": 0.085, ""No"": 0.915}","[""19652718656034370835643958127479233186926119550276469331338106510210407538100"", ""4222162515016567133960172780424504047835688134595233149720209920920690053212""]"
2026-08-28T05:33:59.286226+00:00,Seattle,0xc3002a7ea508a406983f88574a3cda26f29f778d5db4b5429936a2bf7acfa8e9,Will the lowest temperature in Seattle be between 52-53°F on August 28?,True,False,2026-08-28,2026-08-27,6.0,6.0,93.4932,,1787895309001,0.01,0.84,0.16,0.99,697.2,27.72,0.615271,,"{""Yes"": 0.085, ""No"": 0.915}","[""37804843380661298215131301631996314461870178691373075602841909876868764804808"", ""83725502272628631093740406031875775264176239759303128919287732905995596079735""]"
2026-08-28T05:33:59.286236+00:00,Seattle,0xf99041248ed8866cfdec725b5189778a5cf6e4c936da9ed97ec0badd8578d398,Will the lowest temperature in Seattle be between 54-55°F on August 28?,True,False,2026-08-28,2026-08-27,5.0,5.0,129.4702,,1787894988890,0.03,0.51,0.49,0.97,772.37,1837.31,0.647083,0.97,"{""Yes"": 0.26, ""No"": 0.74}","[""97401556250243499207897310318113261729018596432586589709089623082797033026733"", ""77813990683084439966435321006870821166169957518160829082995328666282209729125""]"
2026-08-28T05:33:59.286245+00:00,Seattle,0x134eb1dc3d5dbeb4f4b40fb543aa9fef1a4137a5e3551f5fbbe2524fb2565aa3,Will the lowest temperature in Seattle be between 56-57°F on August 28?,True,False,2026-08-28,2026-08-27,0.0,0.0,129.2725,,1787895137001,0.03,0.5,0.5,0.97,766.21,1845.68,0.666805,0.97,"{""Yes"": 0.265, ""No"": 0.735}","[""26630109193406185540763228138447007403894177514331536285132120923095026852979"", ""54023870446366940210425293843959095422461241106756146206504586907695260080950""]"
2026-08-28T05:33:59.286254+00:00,Seattle,0xe8f8728bce8b719a7b10ab26540641960d0f3171a32e2cd29d8b9bcc82f8142c,Will the lowest temperature in Seattle be between 58-59°F on August 28?,True,False,2026-08-28,2026-08-27,0.0,0.0,127.673,,1787894998841,0.03,0.5,0.5,0.97,776.58,1593.48,0.664844,0.97,"{""Yes"": 0.265, ""No"": 0.735}","[""8895496284288200559723319399811036762047270914416526000742608581586426594891"", ""40289556043964536416414840649689297533877615181700213875556932255044511224945""]"
2026-08-28T05:33:59.286263+00:00,Seattle,0x03d1047afdec39d562e0d605bf333dd726bab42657ce4bd42aa9e0dae4af8811,Will the lowest temperature in Seattle be between 60-61°F on August 28?,True,False,2026-08-28,2026-08-27,2.0408,2.0408,80.1418,,1787895090001,0.02,0.5,0.5,0.98,708.83,31.43,0.670802,,"{""Yes"": 0.26, ""No"": 0.74}","[""51686535960536161809704553059711322536089155241611999635392876057829091656068"", ""55575289799550764333179098589839556453740355732492160729211109882139553478323""]"
2026-08-28T05:33:59.286273+00:00,Seattle,0x5cbaaa3691242549c0e99949c309a1fa3bed2d4556a8feb339b7e1f729ea4650,Will the lowest temperature in Seattle be between 62-63°F on August 28?,True,False,2026-08-28,2026-08-27,13.0,13.0,91.406,,1787894975051,,0.85,0.15,,703.61,0.0,0.611354,,"{""Yes"": 0.075, ""No"": 0.925}","[""9153489996680202102121317067655377260372678176221932919389316089681167307886"", ""60523443149828743673081953886229517692597343205404720857948576772991326934585""]"
2026-08-28T05:33:59.286282+00:00,Seattle,0xdcc186f5f9ed6ab1ebd57e899c0ce3b72f6b417fea64bf39b27ede6e30feca24,Will the lowest temperature in Seattle be between 64-65°F on August 28?,True,False,2026-08-28,2026-08-27,14.001,14.001,299.41693,,1787895295001,0.001,0.981,0.019,0.999,812.62,38.95,0.2388,,"{""Yes"": 0.0105, ""No"": 0.9895}","[""60022464974104308330333479459811234294255992972929740646739851607009437278684"", ""12180658210860254263163356217205710512368097666083173822360898843505480299077""]"
2026-08-28T05:33:59.286291+00:00,Seattle,0x3d8b11be8bbc022dca455b039b0be5c496ae4a0b6391858092e3ce699843527d,Will the lowest temperature in Seattle be between 66-67°F on August 28?,True,False,2026-08-28,2026-08-27,13.0,13.0,260.998,,1787895267000,,0.88,0.12,,759.36,0.0,0.307147,,"{""Yes"": 0.06, ""No"": 0.94}","[""96593697835010628225944488394797982074755184941349185418479771617955644280533"", ""3673660610663155527886570324274148608494258945862910123802506086718130077759""]"
2026-08-28T05:33:59.286302+00:00,Seattle,0x8f67966a4a8b1b53538c8d210e62d2ba45fe491657d75e0dca2e72a8e9f2219f,Will the lowest temperature in Seattle be 68°F or higher on August 28?,True,False,2026-08-28,2026-08-27,6.0009999999999994,6.0009999999999994,1511.87253,,1787895326393,0.001,0.995,0.005,0.999,698.37,38.95,0.080577,,"{""Yes"": 0.003, ""No"": 0.997}","[""71978393737496459774059929301865314762960257906053247323138035370661492599152"", ""59813172435244514352148331816061369736610906067279257688846576535287045709731""]"
2026-08-28T05:33:59.286311+00:00,Seattle,0x28fbe8797ac775d4456fc7a4d153f39783d325189994171f7bb7d529a0fc7aad,Will the highest temperature in Seattle be 61°F or below on August 29?,True,False,2026-08-29,2026-08-28,0.0,0.0,443.73789,,1787895298787,0.005,0.99,0.01,0.995,414.11,450.05,0.189373,0.995313,"{""Yes"": 0.0075, ""No"": 0.9925}","[""44038818633094124190252377342714431350490924151679765474618697240169274159474"", ""86136495577885796747592570833462881531900677852759485533258636505370135895338""]"
2026-08-28T05:33:59.286321+00:00,Seattle,0xb3bd30b4df127092a11ed878e76c51092f8bce9c0e0443dfa468a08780f9f115,Will the highest temperature in Seattle be between 62-63°F on August 29?,True,False,2026-08-29,2026-08-28,2.0,2.0,1661.8806,,1787895168831,0.04,0.93,0.07,0.96,13417.04,182.85,0.156301,0.972638,"{""Yes"": 0.055, ""No"": 0.945}","[""6270889220230880375505410491212224998712398844865637195405436556079928115361"", ""114972562352808750527678988763614969498572707222826932856493806946041613389337""]"
2026-08-28T05:33:59.286330+00:00,Seattle,0x8c23b4137304c410a3720a975e9e23a2e7f8d6d9cc9d916c41b8a4c3be858328,Will the highest temperature in Seattle be between 64-65°F on August 29?,True,False,2026-08-29,2026-08-28,40.874284,40.874284,1280.5189,,1787895250570,0.09,0.86,0.14,0.91,13145.42,2574.53,0.250869,0.91,"{""Yes"": 0.11, ""No"": 0.89}","[""79150148885376616786305280699144134783280031510319145280900365356503535972638"", ""40970951333787682152294539967854933894393982896108864821467839604574842266817""]"
2026-08-28T05:33:59.286340+00:00,Seattle,0x9f07bdb89c3ab6132dad848e30699274afe60778b55d3a978fc7516411741807,Will the highest temperature in Seattle be between 66-67°F on August 29?,True,False,2026-08-29,2026-08-28,44.225805,44.225805,1856.1657,,1787895303755,0.26,0.7,0.3,0.74,13407.93,5787.1,0.301592,0.74,"{""Yes"": 0.28, ""No"": 0.72}","[""25345953120133571402737203405129890687356644054477678384432260335413559385128"", ""47108694025183998168823507470120091588197141041889297015303850798626594607247""]"
2026-08-28T05:33:59.286349+00:00,Seattle,0xf43e959e4bbd0d190c2fc43c160843b3adda9cf7c5600708f2a5b40d35aa0b48,Will the highest temperature in Seattle be between 68-69°F on August 29?,True,False,2026-08-29,2026-08-28,16.222221,16.222221,2029.6543,,1787895303755,0.3,0.65,0.35,0.7,13694.52,3331.68,0.35,0.7,"{""Yes"": 0.33, ""No"": 0.67}","[""36847333225324785058726991301712236879616410514739197739365636526946379073735"", ""95443206293569656121296030968792743412915923417980199110319119513106612976732""]"
2026-08-28T05:33:59.286358+00:00,Seattle,0x905c0bce8768e3fd38b3050b8d004cd34cd03b4efe399bda8459843c8b1c82c2,Will the highest temperature in Seattle be between 70-71°F on August 29?,True,False,2026-08-29,2026-08-28,0.0,0.0,1576.8413,,1787895178787,0.2,0.77,0.23,0.8,13295.26,3103.12,0.257894,0.802775,"{""Yes"": 0.215, ""No"": 0.785}","[""100244752489768464373823849214540313662163835199088124508961549471398500810731"", ""107637135225722541724336324560142603919718799317989031359915466217994240107745""]"
2026-08-28T05:33:59.286367+00:00,Seattle,0xeabb41cebe53fe5b9c5be48b467328abe4fcab6cecfb763109dd1fd6d7d03cab,Will the highest temperature in Seattle be between 72-73°F on August 29?,True,False,2026-08-29,2026-08-28,0.0,0.0,1388.2154,,1787895261383,0.04,0.91,0.09,0.96,13110.59,947.18,0.205932,0.963066,"{""Yes"": 0.065, ""No"": 0.935}","[""94688028879988458315924978250142743859210012562407971037229433002953002411981"", ""93953909485342067613844663381636235945590814584681218926717985676472950379498""]"
2026-08-28T05:33:59.286375+00:00,Seattle,0xc34bf3ef09f3a60d2dd7d972fac88d6ac8b33a5f953bb0a6bf660ac19817d012,Will the highest temperature in Seattle be between 74-75°F on August 29?,True,False,2026-08-29,2026-08-28,0.0,0.0,1601.5673,,1787895298773,0.01,0.95,0.05,0.99,13172.75,40.59,0.173915,,"{""Yes"": 0.03, ""No"": 0.97}","[""44605170230530492934305093800217186523343887426950116585324371416663716219942"", ""63674087821330707081025520828239809321836008814775556140116618242222111670745""]"
2026-08-28T05:33:59.286384+00:00,Seattle,0xb04bb624f81a34f451caf410efec116c301cd1248c7d1f26e95c84430ed749cf,Will the highest temperature in Seattle be between 76-77°F on August 29?,True,False,2026-08-29,2026-08-28,36.0,36.0,1498.3473,,1787895303754,,0.95,0.05,,13109.66,0.0,0.186315,,"{""Yes"": 0.025, ""No"": 0.975}","[""115108184854108942643865228086252618424313329400850433277457586720932458133863"", ""34715603003595630965716114272355409142016577707903112498134088645777743647577""]"
