fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-28T05:29:33.935426+00:00,Hong Kong,0xac9c91cad66eda19f8b43919896bf0cf3538b66f184cf16642a1e2d9d428fc4e,Will the lowest temperature in Hong Kong be 23°C on August 29?,True,False,2026-08-29,2026-08-27,5.0,5.0,1982.59873,,"{""Yes"": 0.004, ""No"": 0.996}","[""68900305085290492925786153054622633459119583627794765766135306952792104233463"", ""34390131846645499943811799286580978852162499362014200568429830702317029021965""]",1787895317557,0.001,0.993,0.007,0.999,4171.06,267.73,0.098393,0.999
2026-08-28T05:29:33.935435+00:00,Hong Kong,0x31e8340e61361ed4542b384e75d216140e1a452172b16533f06dcbbf347d785e,Will the lowest temperature in Hong Kong be 24°C on August 29?,True,False,2026-08-29,2026-08-27,5.0,5.0,1134.84726,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""34814481110738794821077334674221247700028454643149560555829657918488305894805"", ""22452343114042648965449456326850600057670361618678206806746767080127062413275""]",1787895317632,0.001,0.99,0.01,0.999,4302.99,1266.73,0.180204,0.999
2026-08-28T05:29:33.935446+00:00,Hong Kong,0xea9b2ae808f120924f8b5376e95efa1e7096f354f710419e8a40ccdd9e8c4028,Will the lowest temperature in Hong Kong be 25°C on August 29?,True,False,2026-08-29,2026-08-27,91.0,91.0,1486.7672,,"{""Yes"": 0.04, ""No"": 0.96}","[""86549217992657941391863989754837579816855217710147496830003922968515453134949"", ""76554881138248660756366061619336143543075156864953788893143937067693501919938""]",1787895331085,0.02,0.94,0.06,0.98,1640.74,3142.72,0.241742,0.98
2026-08-28T05:29:33.935456+00:00,Hong Kong,0xdf7ffd03b4641b2679e56aa24d33a1ecb3113a974bc837a4a48e94499771d918,Will the lowest temperature in Hong Kong be 26°C on August 29?,True,False,2026-08-29,2026-08-27,193.978832,193.97883199999998,1540.9164,,"{""Yes"": 0.145, ""No"": 0.855}","[""36632740075722035999165869661590736581626175511687952937883130144692420770439"", ""106034312171191802147747540544911463090359893344889110008315703469082629724348""]",1787895331000,0.14,0.85,0.15,0.86,5855.45,2772.57,0.265666,0.863183
2026-08-28T05:29:33.935466+00:00,Hong Kong,0x25a4ef2ab6e4ed17f4c5502c686b97fa9ec7db72fddc158575b8f7f7a35cc285,Will the lowest temperature in Hong Kong be 27°C on August 29?,True,False,2026-08-29,2026-08-27,93.65710299999999,93.657103,1660.2286,,"{""Yes"": 0.39, ""No"": 0.61}","[""111612430248068567136384785094724903529571619851748580785236302131623168411523"", ""38573227301926663927460881123155496925825351385835616801365340836963146633076""]",1787895331525,0.38,0.6,0.4,0.62,2200.54,2858.74,0.405546,0.620724
2026-08-28T05:29:33.935476+00:00,Hong Kong,0xd8aaf84377c93729533500ba195f13ba887ffec183e82f2294c8af891f9586c7,Will the lowest temperature in Hong Kong be 28°C on August 29?,True,False,2026-08-29,2026-08-27,180.69899500000002,180.698995,1764.2276,,"{""Yes"": 0.315, ""No"": 0.685}","[""70049028754766437088883863711926040613067636607479388326682049257818688633563"", ""24065800794919719359951159498796653777773098347885636416543441473514878283236""]",1787895330998,0.3,0.67,0.33,0.7,6814.81,3118.41,0.334527,0.702883
2026-08-28T05:29:33.935487+00:00,Hong Kong,0xf310e0211a281695808696d20193606629f0aef77f41bd279f6e0669306011bf,Will the lowest temperature in Hong Kong be 29°C on August 29?,True,False,2026-08-29,2026-08-27,501.422422,501.42242200000004,1176.7107,,"{""Yes"": 0.14, ""No"": 0.86}","[""64810022342785204675021172463524991357265294672329980987965556829638821194150"", ""100630788144426827491872074817722591020677550895123619307384862339136056206806""]",1787895330995,0.13,0.85,0.15,0.87,5708.65,1146.34,0.254129,0.887684
2026-08-28T05:29:33.935497+00:00,Hong Kong,0x9da532b0257f3185e045cbd716ad3ae8fa01c0fa8b60321f6aca763abf7d59cd,Will the lowest temperature in Hong Kong be 30°C on August 29?,True,False,2026-08-29,2026-08-27,134.0,134.0,2009.6989,,"{""Yes"": 0.025, ""No"": 0.975}","[""112874419851693450664929853766453565369004766829116547422110631588194710461674"", ""114134904266841802103297351985873028457581176980993553133328571194742939448719""]",1787895331084,0.01,0.96,0.04,0.99,5585.11,73.26,0.138783,
2026-08-28T05:29:33.935506+00:00,Hong Kong,0x7bdecdc00355ef04b31cfc1050133f9c6ed6dc5f50bae4bf5820c7b561073546,Will the lowest temperature in Hong Kong be 31°C on August 29?,True,False,2026-08-29,2026-08-27,5.0,5.0,1294.32965,,"{""Yes"": 0.0095, ""No"": 0.9905}","[""38587140038779643388529588373471173062264176408808392908409272565960390565201"", ""86631240074013356674350881067108548963606070376155569733711629670597724717406""]",1787895331089,0.001,0.982,0.018,0.999,4252.64,188.81,0.190381,0.999
2026-08-28T05:29:33.935515+00:00,Hong Kong,0xe03a9399782f8187de384ed5a802e7df04d18d1a977a637e5782d9523fb60736,Will the lowest temperature in Hong Kong be 32°C or higher on August 29?,True,False,2026-08-29,2026-08-27,5.0,5.0,1970.37163,,"{""Yes"": 0.003, ""No"": 0.997}","[""63169941007886868582433458109640590178981944287328334008206031971201060116990"", ""37739715017556808001974668077894800546605925388276049592958854470598411327419""]",1787895278962,0.001,0.995,0.005,0.999,1479.95,152.85,0.095296,0.999
2026-08-28T05:29:33.935525+00:00,Hong Kong,0xb23e332f4bc8d89bacf81c159db22f00ae33b6b50eafabf8d25b62d74015f0d4,Will the highest temperature in Hong Kong be 29°C or below on August 29?,True,False,2026-08-29,2026-08-27,160.441,160.441,2730.58015,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""46073669088692592148787812229700429199673303826532262074518627205498878144501"", ""90967833328254536486358952958077694253518948599449763335580124469037768705157""]",1787895336736,0.004,0.995,0.005,0.996,11702.0,1112.55,0.089923,0.996
2026-08-28T05:29:33.935535+00:00,Hong Kong,0x1d097e5e0101301911552d6d663341ddf881eb550e5aeefe66544989f639439d,Will the highest temperature in Hong Kong be 30°C on August 29?,True,False,2026-08-29,2026-08-27,687.0862500000001,687.08625,4480.8368,,"{""Yes"": 0.04, ""No"": 0.96}","[""63883221578020754818427803132753751888565871405765441148017869804341492273643"", ""77744645514148531932724645177581699967721689480632543468212071884772616670520""]",1787895336350,0.03,0.95,0.05,0.97,19222.39,362.81,0.100565,0.97
2026-08-28T05:29:33.935544+00:00,Hong Kong,0xc85e3044ee438d42d76a751447759dd6565df5f8290f6ffded17f5b1eeebc3fd,Will the highest temperature in Hong Kong be 31°C on August 29?,True,False,2026-08-29,2026-08-27,197.348886,197.348886,3133.4035,,"{""Yes"": 0.155, ""No"": 0.845}","[""9006737195117596221082780667303391733986362269494750873391108961601090663947"", ""98649074338350292932978327041525021092921680913406192754373951993688654259648""]",1787895337057,0.14,0.85,0.15,0.86,19636.58,4240.67,0.179611,0.86
2026-08-28T05:29:33.935554+00:00,Hong Kong,0x298da5f191eb10ab2d98f6bb6687f05c905b79b9db39d825495c220b3c689b7b,Will the highest temperature in Hong Kong be 32°C on August 29?,True,False,2026-08-29,2026-08-27,210.318051,210.318051,3568.4412,,"{""Yes"": 0.295, ""No"": 0.705}","[""17393056408497015685498857347712159348175706259000715406744084138694797358905"", ""113030937708176769824108931353884178891099769292473766014320995434640689704718""]",1787895336345,0.29,0.7,0.3,0.71,20147.87,3654.91,0.308332,0.716429
2026-08-28T05:29:33.935563+00:00,Hong Kong,0x7994aef9e7f4b24f3d45aeb498dd620acbfb93b9a71014ca2d190d63629eab8c,Will the highest temperature in Hong Kong be 33°C on August 29?,True,False,2026-08-29,2026-08-27,784.872823,784.8728229999999,4982.1081,,"{""Yes"": 0.355, ""No"": 0.645}","[""1822658408751409656905372706154506529730047337569115538871974827014700810049"", ""72845500208185623293336953730744155762042038019230537795773560029223580545717""]",1787895336346,0.34,0.65,0.35,0.66,21599.13,5417.06,0.361658,0.66
2026-08-28T05:29:33.935573+00:00,Hong Kong,0x95f76c6ab1061cde95fb6e2ef8c6f88e952989040ea408f289e186553072ed32,Will the highest temperature in Hong Kong be 34°C on August 29?,True,False,2026-08-29,2026-08-27,1370.632771,1370.632771,5939.8004,,"{""Yes"": 0.155, ""No"": 0.845}","[""79882854192922614365130613103906018282800566382129252748154160955338447717606"", ""42653043253509398599363558703332811853261254879015677402945902000871778822022""]",1787895337667,0.17,0.82,0.18,0.83,25316.17,5100.82,0.195944,0.844595
2026-08-28T05:29:33.935582+00:00,Hong Kong,0x4a50062fc46cf0f184e8d682e707af72ff3ec57ad115c8eb9a592f9f6452aa7d,Will the highest temperature in Hong Kong be 35°C on August 29?,True,False,2026-08-29,2026-08-27,357.641298,357.641298,3113.0808,,"{""Yes"": 0.045, ""No"": 0.955}","[""102173637404509937275968091152283632914279080202478643079784461043795593852338"", ""28995144842883623312163357526238204762297587773003151132470081491907473952051""]",1787895336403,0.04,0.95,0.05,0.96,19477.3,923.82,0.107961,0.969159
2026-08-28T05:29:33.935591+00:00,Hong Kong,0x15b1df7877ec6ef3e73140ee26337028e57e84127e6bfd97e57417fe7100e0a5,Will the highest temperature in Hong Kong be 36°C on August 29?,True,False,2026-08-29,2026-08-27,251.27,251.27,3405.88033,,"{""Yes"": 0.007, ""No"": 0.993}","[""72268842261362989424843144131853141845153986292452000187418753038276437117444"", ""29854343888711563364190522309244223844362750897865184170265860337042645457702""]",1787895336736,0.005,0.991,0.009,0.995,24379.83,528.75,0.088163,0.995411
2026-08-28T05:29:33.935601+00:00,Hong Kong,0x6e5a8eacd811b0d6ee3c4229439ed6db3ae6b87a44978913ea096b46f3ef8435,Will the highest temperature in Hong Kong be 37°C on August 29?,True,False,2026-08-29,2026-08-27,30.366600000000002,30.3666,3141.65906,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""20521596224097518935932249859281504231677971549326416921671600774956023451194"", ""112072139527497689262468893530523075906104355549386260258408743860368760463459""]",1787895336736,0.001,0.996,0.004,0.999,16337.71,169.3,0.082618,0.999
2026-08-28T05:29:33.935610+00:00,Hong Kong,0x7b7cb97e78ab4216824c96eb66fbb56cc2cd15022e9b0d1ef716a05e14a6f3e4,Will the highest temperature in Hong Kong be 38°C on August 29?,True,False,2026-08-29,2026-08-27,35.370000000000005,35.37,3574.93769,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""12527472065717814862204962092751606117321671849618095218705088455012944631788"", ""60245345696204917148790822347450039407613324465924803988664587247253234764495""]",1787895336736,0.001,0.996,0.004,0.999,17067.28,207.26,0.069571,0.999
2026-08-28T05:29:33.935620+00:00,Hong Kong,0xcc41ba0de9449b941c89fc874c5aa9f3112309e3adc941e068176944231f1320,Will the highest temperature in Hong Kong be 39°C or higher on August 29?,True,False,2026-08-29,2026-08-27,60.370000000000005,60.37,2904.24371,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""104586343250112446176964748117457701748473051237889150692700367782836777870636"", ""46236034274079954796188212659318274832711132993879670640884879242613424419890""]",1787895336736,0.001,0.996,0.004,0.999,1383.23,182.29,0.059874,0.999
2026-08-28T05:29:33.935629+00:00,Hong Kong,0xb67856a99ef0f56fa01e38ae209660814b1877daf700a38c5efc9482cbc1b60b,Will the lowest temperature in Hong Kong be 22°C or below on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,140.62,,"{""Yes"": 0.075, ""No"": 0.925}","[""79479396593792382125154941754085531950986902834744907506733650926441592664152"", ""3942372330764425686399527196423786239334860792743399218913290583859168579008""]",1787895303759,,0.87,0.13,,473.51,0.0,0.497066,
2026-08-28T05:29:33.935638+00:00,Hong Kong,0x7a23852b1450935548648a4a1539fe8c29e4dde05bee9f262cd538f473f14eef,Will the lowest temperature in Hong Kong be 23°C on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,1180.6889,,"{""Yes"": 0.005, ""No"": 0.995}","[""35332685657812406778668314571248698839877383062398010004571086840959829618225"", ""81000686908485121888111243629699462844773423318873146354620608070719048363143""]",1787895303755,0.001,0.99,0.01,0.999,14737.22,124.88,0.260842,0.999
2026-08-28T05:29:33.935646+00:00,Hong Kong,0xc0559f624ab69f11f01e031fc882059cdf5208851753f035840f3360b8d7c476,Will the lowest temperature in Hong Kong be 24°C on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,963.0323,,"{""Yes"": 0.215, ""No"": 0.785}","[""9059689360160986965098989594601653435047936875775668703670307233286258415170"", ""95235656013498660882929107055236442620869266556383004319532370793988229692430""]",1787894842172,,0.6,0.4,,12515.59,0.0,0.428734,
2026-08-28T05:29:33.935655+00:00,Hong Kong,0x193a5b49cb7e33dce7817e7521fb12393174f8f4ee0c50fec9bbf01c299866f6,Will the lowest temperature in Hong Kong be 25°C on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,902.8065,,"{""Yes"": 0.245, ""No"": 0.755}","[""48363750247923243336913733087510076993105684057079820969736884462555627652388"", ""58939090478272972617509591221227455352930023018646734095694263159686985583730""]",1787895322546,,0.52,0.48,,12526.5,0.0,0.482462,
2026-08-28T05:29:33.935663+00:00,Hong Kong,0x37366af2c782b985e20f5fd293ecde5448d140477d429b3a9521388ce82738b0,Will the lowest temperature in Hong Kong be 26°C on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,894.1386,,"{""Yes"": 0.275, ""No"": 0.725}","[""23244018545544097765189917572096677290090627010449969220716897337735474798197"", ""12314203745292581140115578058008975075239104515106955166094089290879360403182""]",1787895330994,0.13,0.51,0.49,0.87,12475.5,5104.68,0.631413,0.876874
2026-08-28T05:29:33.935672+00:00,Hong Kong,0x0345dfd0b5e74e5646cba9b76fccc4cb74d6703e64b46b647b49a5b035c7f148,Will the lowest temperature in Hong Kong be 27°C on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,883.6297,,"{""Yes"": 0.285, ""No"": 0.715}","[""105311229092665895462732714631156733512963930141024566578003751187239206187980"", ""26719162556687009840075858130436761140620557947702891891124274130016147068142""]",1787895303753,0.13,0.51,0.49,0.87,12435.12,2877.78,0.632669,0.892157
2026-08-28T05:29:33.935681+00:00,Hong Kong,0x31fc9787195cc94a655a440c8930c17719ff847ae907aaa02cb057951dc99547,Will the lowest temperature in Hong Kong be 28°C on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,904.8923,,"{""Yes"": 0.215, ""No"": 0.785}","[""43023015840733763220707100785449124273160906343124031666997071316877325523953"", ""59901050114219861160259365553162518128857855457986504918609322886160109460673""]",1787895255176,,0.63,0.37,,12362.62,0.0,0.443535,
2026-08-28T05:29:33.935690+00:00,Hong Kong,0x5662a8f15c9257ef356e87aefa27bb38a7df1a621c31388697f5a7c9a7512282,Will the lowest temperature in Hong Kong be 29°C on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,893.4923,,"{""Yes"": 0.21, ""No"": 0.79}","[""23699519147732529818029030167727868497798727104648310402798689176269855721396"", ""98556745616032137418430336317873000149437566559170816365903160174012367086476""]",1787895276567,,0.6,0.4,,12298.45,0.0,0.466554,
2026-08-28T05:29:33.935699+00:00,Hong Kong,0x74dcc589f0f79eb86a90730e3050d3b76ce5701259abad6d6e074b34756d15eb,Will the lowest temperature in Hong Kong be 30°C on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,902.9923,,"{""Yes"": 0.21, ""No"": 0.79}","[""9696289122676943526635607273486404088653223292644600227701294351742301458435"", ""88189704231313463784421097746991578751858913018638946554256754542678590216990""]",1787894844933,,0.6,0.4,,12591.58,0.0,0.466769,
