fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-11T04:32:32.886364+00:00,London,0xfe2f95978391316e5e2097b17f4b38d354b1c495baf9c05bede58b8044cadc8e,Will the highest temperature in London be 16°C or below on September 11?,True,False,2026-09-11,2026-09-09,110.0,5.0,20490.0279,,1789101812076,,0.999,0.001,,2509.31,0.0,0.004976,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25510674473772763804020473379291320719562046932371954672171958827180976174876"", ""73441331265021880566482917549085186791547942402252312190202632813508522323961""]"
2026-09-11T04:32:32.886387+00:00,London,0x15a859dac778a7ec0386802cb3c7d2fc4a8c8a152030e2ada176d7311659ae8b,Will the highest temperature in London be 17°C on September 11?,True,False,2026-09-11,2026-09-09,196.773,0.0,3425.27106,,1789101815674,,0.999,0.001,,14941.45,0.0,0.030411,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95814320671331332907217828714910309340779837371907220316068811658099690416980"", ""66479510272773472852368912792704320065103123053012073867422599471395630889727""]"
2026-09-11T04:32:32.886408+00:00,London,0x75e505f262825fc6079695ab1125a0e175335aa19ddfc952e1160c54f523d4e1,Will the highest temperature in London be 18°C on September 11?,True,False,2026-09-11,2026-09-09,218.048263,195.417,2200.59502,,1789101824100,,0.999,0.001,,16780.17,0.0,0.04812,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92391216987252905423986792596269016699112383250104872855507381997132119236202"", ""52538864938263559385699083197438093454444817149952548663793755474891538095504""]"
2026-09-11T04:32:32.886429+00:00,London,0x497b1f010683a30bf1ff4bf53abcec980f3933ee425b041c4404ec33a904abb5,Will the highest temperature in London be 19°C on September 11?,True,False,2026-09-11,2026-09-09,1032.682221,784.394221,3248.48166,,1789101775613,,0.995,0.005,,26707.91,0.0,0.038437,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""113386450626033377866967420813118398895914194337241605427029391077747892836726"", ""7891086665770968547457584404301038052050581488062042330565134550911423640498""]"
2026-09-11T04:32:32.886450+00:00,London,0xa0fcf17f604b35f747a5a4f8649dca3efc538e1691b9c1b744aba1f5c49cf83e,Will the highest temperature in London be 20°C on September 11?,True,False,2026-09-11,2026-09-09,1469.6254360000003,1160.1519,1980.99676,,1789101825025,0.003,0.988,0.012,0.997,38107.36,1156.81,0.094077,0.997891,"{""Yes"": 0.0075, ""No"": 0.9925}","[""78682865145599693200970407272492609956735752969291396575617978273222370110277"", ""93346159155943343810049494900928578405914243072137515357968112246613266911170""]"
2026-09-11T04:32:32.886472+00:00,London,0x242e5b24eaf99c4f86487db163e1cdc15d9d3b2060fe3acb24cd459f4b8a735e,Will the highest temperature in London be 21°C on September 11?,True,False,2026-09-11,2026-09-09,5487.250440999999,4706.845885,1990.2412,,1789101828874,0.07,0.92,0.08,0.93,9902.44,1801.78,0.194598,0.93,"{""Yes"": 0.075, ""No"": 0.925}","[""97035302663358726879339515776931948971197455334462936914742936936964076386738"", ""92226597782500528971374498649341244171322630424218977253229431461997568747508""]"
2026-09-11T04:32:32.886494+00:00,London,0x0b3832a41cd3f6b9b0f44f17e2d1a6e2813b28806b2934146c79102551647362,Will the highest temperature in London be 22°C on September 11?,True,False,2026-09-11,2026-09-09,5908.124759,4842.335089,1486.4966,,1789101827181,0.44,0.52,0.48,0.56,10674.09,1526.06,0.485881,0.579299,"{""Yes"": 0.46, ""No"": 0.54}","[""31236417426424124321102336369254577517611785765914338166715122097889412585383"", ""5821188750136101352421092595064843288209664296329432771038529281015876331708""]"
2026-09-11T04:32:32.886520+00:00,London,0x90863aa152c5ef1bc2d67ed686ce81beef94cd5b4d3e362a1b39b6b3f31207d9,Will the highest temperature in London be 23°C on September 11?,True,False,2026-09-11,2026-09-09,8868.273221999998,7643.702883999999,1294.4204,,1789101826241,0.34,0.62,0.38,0.66,9757.54,943.64,0.426082,0.686369,"{""Yes"": 0.41, ""No"": 0.59}","[""68617988669836510128646400570528603069597091976116866241530642575899900687337"", ""40738827932787693117874756215015611717821955078868005269727757203530817192694""]"
2026-09-11T04:32:32.886536+00:00,London,0xa2e567cb5f704c47ac2edf519654d92f14299927a632d9d4e36c02a72ff2fba1,Will the highest temperature in London be 24°C on September 11?,True,False,2026-09-11,2026-09-09,2705.5282709999997,2490.244777,1266.698,,1789101824218,0.06,0.93,0.07,0.94,10625.36,1427.88,0.194407,0.946404,"{""Yes"": 0.045, ""No"": 0.955}","[""50230435269163203870250370462124983377887622058852541347194975783795936142965"", ""101702462226977984904364987979358909625131675205600636114925153152235656499433""]"
2026-09-11T04:32:32.886550+00:00,London,0xd908e5ffa174782db889dbd1b4dff81b3df9634b0f8e5c02dbf644eeb48d3542,Will the highest temperature in London be 25°C on September 11?,True,False,2026-09-11,2026-09-09,1806.344209,1325.6080450000002,1659.18112,,1789101824688,0.001,0.994,0.006,0.999,46044.32,23.98,0.071725,,"{""Yes"": 0.003, ""No"": 0.997}","[""34507121537262981647108490246193575856937320628437175714463794462798267162716"", ""81555571857735401391193347277160073029730487612315144750397597780243274545398""]"
2026-09-11T04:32:32.886564+00:00,London,0xe09423c74f7d5fb517fbf41fe87211796bbe66894eccc271078ed27329588b77,Will the highest temperature in London be 26°C or higher on September 11?,True,False,2026-09-11,2026-09-09,1381.2959110000002,739.673045,2758.42568,,1789101783083,,0.999,0.001,,21889.07,0.0,0.037353,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93042245968327892225199762611883737117380250242584791457211421682465080520126"", ""55614997738802931412747762656139439230553129408853153566981359664965930740838""]"
2026-09-11T04:32:32.886575+00:00,London,0x1b8742f4e249b99180bf70ff27dddfae4a80b592a21adaa8154dc9bf91a5ff5f,Will the lowest temperature in London be 8°C or below on September 12?,True,False,2026-09-12,2026-09-10,29.97,29.97,1370.60403,,1789101811819,0.001,0.991,0.009,0.999,966.44,114.91,0.088923,0.999,"{""Yes"": 0.005, ""No"": 0.995}","[""109091122842398434383177216991098543279445803473091966446661664235153164298468"", ""100642294750650283155754104181924622267069330854322427115704109154319056473590""]"
2026-09-11T04:32:32.886585+00:00,London,0xddc5c3b406484891ddb5338c508e70425b04e269f2edb68aaa815a3f0a65def6,Will the lowest temperature in London be 9°C on September 12?,True,False,2026-09-12,2026-09-10,29.97,29.97,1143.63033,,1789101823862,0.001,0.986,0.014,0.999,6784.81,114.91,0.144994,0.999,"{""Yes"": 0.009, ""No"": 0.991}","[""72490161632439825531681123548586216146621820322612617347366183593833810938951"", ""25109423938128912196181891932291273333718445966280009769749597329874606246915""]"
2026-09-11T04:32:32.886595+00:00,London,0x9c1bce8f212f5ba8a7ba16c74af28f48e9041d521f87b530630b4151e2925439,Will the lowest temperature in London be 10°C on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,672.1508,,1789101821602,,0.98,0.02,,4891.57,0.0,0.239568,,"{""Yes"": 0.05, ""No"": 0.95}","[""104433975874081724427080730390769045461541876478459965821409465235694343025208"", ""36644110533696615040756773733610208908395705263613456601063370857443405920821""]"
2026-09-11T04:32:32.886605+00:00,London,0x4d00c78b45ce36d519003c8082ea0d9e8fd8ea85cd94dc720bfcf8750966ac7e,Will the lowest temperature in London be 11°C on September 12?,True,False,2026-09-12,2026-09-10,29.97,29.97,880.4408,,1789101821721,,0.97,0.03,,6776.27,0.0,0.269575,,"{""Yes"": 0.055, ""No"": 0.945}","[""54125836810401792152782396763164909159309645395536345236439012063895935991425"", ""49936007166652000165090177525938019010749649367560117162378743763215295497594""]"
2026-09-11T04:32:32.886614+00:00,London,0x1bb59002a0a77d5974ed89f69f10472f5a82ed34c8d21b5ebbff0e8da5f8cb77,Will the lowest temperature in London be 12°C on September 12?,True,False,2026-09-12,2026-09-10,192.643077,192.643077,993.3879,,1789101823810,0.11,0.85,0.15,0.89,7054.37,2132.98,0.254381,0.890341,"{""Yes"": 0.13, ""No"": 0.87}","[""14791447076000232147865563916922747509045657803553164396471120487836482810914"", ""73354861190366662291573526408185724813978765733266285235175394735533884870514""]"
2026-09-11T04:32:32.886624+00:00,London,0x46659050835e8c268ace6b7a9393680c8f3165cf4fe6086b52c44ef617534884,Will the lowest temperature in London be 13°C on September 12?,True,False,2026-09-12,2026-09-10,960.129368,960.1293680000001,1467.7768,,1789101827539,0.37,0.61,0.39,0.63,8896.5,1080.38,0.396157,0.633852,"{""Yes"": 0.375, ""No"": 0.625}","[""38211088705869238066333123173703567514390543319332691818858056719219159362914"", ""68599511302454347349162259399251396136952358549563564323815024374809528945249""]"
2026-09-11T04:32:32.886635+00:00,London,0x02aa370ebcf18151bea4c55df70f877dce2fee4daf09d01730fc2222e5bbbbae,Will the lowest temperature in London be 14°C on September 12?,True,False,2026-09-12,2026-09-10,1953.1186479999997,1953.118648,1702.8197,,1789101824712,0.37,0.58,0.42,0.63,9050.79,2630.46,0.431,0.639054,"{""Yes"": 0.395, ""No"": 0.605}","[""67070347646401417802859391846404175346438980534314664035959685614564939350763"", ""19458673399072875579638887529662989282653820863393791110990850013525851322359""]"
2026-09-11T04:32:32.886644+00:00,London,0x5e7587b40993540703bed6addb380215130bd66d828e9672a336e3f46ce1dec3,Will the lowest temperature in London be 15°C on September 12?,True,False,2026-09-12,2026-09-10,287.477585,287.47758500000003,1122.0822,,1789101823814,0.08,0.89,0.11,0.92,7314.26,994.18,0.202356,0.944692,"{""Yes"": 0.095, ""No"": 0.905}","[""86180875621962659404860773302927570547195784193636539061668228565356009599544"", ""18700378736989405415443529874510625890257534010139302011956493257408766181185""]"
2026-09-11T04:32:32.886654+00:00,London,0x7f0e9858437613ec9c265d659a0f0246a5d3554addca5279af9ddbca64bc70d5,Will the lowest temperature in London be 16°C on September 12?,True,False,2026-09-12,2026-09-10,15.71,15.71,1196.319,,1789101821611,,0.96,0.04,,5126.75,0.0,0.15179,,"{""Yes"": 0.02, ""No"": 0.98}","[""20059219136130788254901808584117639211596272005572167257420476685064335257560"", ""99996497379472114478064858003143921516375795531698664586049615927088397740312""]"
2026-09-11T04:32:32.886663+00:00,London,0xcdee4fed48cf8988845d7af5befafbfa26e9aba78d57b05fef72873d5981eb0e,Will the lowest temperature in London be 17°C on September 12?,True,False,2026-09-12,2026-09-10,19.97,19.97,1727.6053,,1789101821724,0.001,0.984,0.016,0.999,7329.61,124.88,0.116588,0.999,"{""Yes"": 0.012, ""No"": 0.988}","[""8161965999455897974648588350617307422245820323270269123279472070534498911344"", ""2100515210371873018360144317671534324033910123013780677727004224895171535154""]"
2026-09-11T04:32:32.886673+00:00,London,0x012878f395b10e1557f34abe4305feb2cda0da719650b7f601016da00a96d038,Will the lowest temperature in London be 18°C or higher on September 12?,True,False,2026-09-12,2026-09-10,29.97,29.97,1925.35503,,1789101815157,0.001,0.99,0.01,0.999,958.09,114.91,0.073982,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""65255555021282210920836372240832008899269961832373194134904425920806959744719"", ""53568817614259503616491072953082829794691290788427550286869680867363978179268""]"
2026-09-11T04:32:32.886683+00:00,London,0xaf52f5c06c4085edaff5a25fe3028452f557bc9972aca62eb34c1871d9387e08,Will the highest temperature in London be 17°C or below on September 12?,True,False,2026-09-12,2026-09-10,259.081,259.081,4374.74363,,1789101816966,,0.996,0.004,,2925.81,0.0,0.037893,,"{""Yes"": 0.002, ""No"": 0.998}","[""6096774637578004370574408898014427830905654139692332210743058975884101461449"", ""51486433847257603017108997443171903989337636935022020748248217504554139031939""]"
2026-09-11T04:32:32.886693+00:00,London,0x8116fcdc7170fed52a02288a7f75cbb77fc8f0916fd8ff333d42cc0f29c89c31,Will the highest temperature in London be 18°C on September 12?,True,False,2026-09-12,2026-09-10,130.997,130.997,3887.07704,,1789101814785,,0.998,0.002,,16480.5,0.0,0.049101,,"{""Yes"": 0.001, ""No"": 0.999}","[""112257797057589705635365325341291795588246636862643166019549061953325922051026"", ""61802893603122509978697542348560375693640291150871321844335454715776793727210""]"
2026-09-11T04:32:32.886703+00:00,London,0xc526676b850a197840167d3796c83808df93021de2d346adb1dc47fc9545ab4c,Will the highest temperature in London be 19°C on September 12?,True,False,2026-09-12,2026-09-10,147.012,147.012,3081.9566,,1789101817047,,0.999,0.001,,17876.76,0.0,0.081762,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44741240917420963357216716790071494713695200887346390791870536782461058321861"", ""4124209464865026616863154527861468494576553439228609253283437990306804278013""]"
2026-09-11T04:32:32.886712+00:00,London,0xfab740f0bcf21d0d75ed64a9b942666914bdcc7ee1b5163ffbdb179531beb266,Will the highest temperature in London be 20°C on September 12?,True,False,2026-09-12,2026-09-10,240.141,240.141,3159.56193,,1789101825786,,0.998,0.002,,17488.68,0.0,0.075402,,"{""Yes"": 0.003, ""No"": 0.997}","[""115687142622277889366971536639896900457440300929799566988040785889201170894232"", ""113542867894106250386940849983131592921615048286996011215273674390369307077639""]"
2026-09-11T04:32:32.886722+00:00,London,0x57de132b4b3ba2fcc90b97bce82e9613f791aa23a2e4efb8c77eb555567bf78c,Will the highest temperature in London be 21°C on September 12?,True,False,2026-09-12,2026-09-10,688.4146599999999,733.7346599999997,5112.1965,,1789101827447,0.01,0.98,0.02,0.99,13870.16,579.17,0.09313,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""49090420281627654227855867234397520003885028593704526125215669613277249704265"", ""15282797963278724692666447311959801401665814467936172857679927020753110913919""]"
2026-09-11T04:32:32.886732+00:00,London,0xbd6663db952274daf162361b3218f768bfe1a42a40e55066fa2ba167af3d5371,Will the highest temperature in London be 22°C on September 12?,True,False,2026-09-12,2026-09-10,587.713265,602.7132650000001,4750.8945,,1789101828008,0.03,0.95,0.05,0.97,13671.4,1856.83,0.10079,0.97,"{""Yes"": 0.04, ""No"": 0.96}","[""76241539469245213823481114193121562007497688445892066404508955592591340783515"", ""74754140466047657591538201628028854709082410502652764241143063863784767208944""]"
2026-09-11T04:32:32.886741+00:00,London,0xdc07067faf5d6e726e317f9f9b913e5ae7b9c4a0ab9d753f828ff18140e8872d,Will the highest temperature in London be 23°C on September 12?,True,False,2026-09-12,2026-09-10,1537.6759390000002,1542.675939,4890.6101,,1789101817795,0.23,0.74,0.26,0.77,15371.76,9424.19,0.274698,0.778559,"{""Yes"": 0.245, ""No"": 0.755}","[""106022231457567338480079003698357252828192548909984394612932538187641955107153"", ""77229098482440094500146769382597177976393531924758497800995329997797287514258""]"
2026-09-11T04:32:32.886751+00:00,London,0xfb7d793a83bc03b5771e3bdeda8855be194ff5bcd4e4cb2fb4aa963686fe5d1d,Will the highest temperature in London be 24°C on September 12?,True,False,2026-09-12,2026-09-10,1632.0724849999997,1632.0724850000001,4464.1963,,1789101827764,0.49,0.49,0.51,0.51,17652.1,3460.16,0.51,0.519325,"{""Yes"": 0.495, ""No"": 0.505}","[""27286808174180596518821468645616284955814094818115551368818289086018460158285"", ""89174422073864364808650118392387093297855640397389393534700398634014531846440""]"
2026-09-11T04:32:32.886761+00:00,London,0xc0edcbfb9e8eb0e5a424c6b46a3713c24fc4ce01254fc65bb97a512d90c27ef8,Will the highest temperature in London be 25°C on September 12?,True,False,2026-09-12,2026-09-10,637.318945,645.318945,4282.6509,,1789101827922,0.21,0.78,0.22,0.79,15292.67,5702.56,0.242583,0.79,"{""Yes"": 0.215, ""No"": 0.785}","[""40246387061718267115952857670409809635381343819580587399453868298708829613659"", ""70353998304973431977285574475279583862546453489950094023940476699544520702903""]"
2026-09-11T04:32:32.886770+00:00,London,0xd915cc054de73e9754830c12119921e94f274507dc2d2cf61e280ccc7fb6d9ef,Will the highest temperature in London be 26°C on September 12?,True,False,2026-09-12,2026-09-10,475.097625,475.097625,3481.6832,,1789101821991,0.01,0.98,0.02,0.99,14175.25,3563.13,0.087163,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""62912509537864447160308122186888784085274428451199741286717749303515761824339"", ""39714172137211192605605758282175301213808622642322668827468588841522238643631""]"
2026-09-11T04:32:32.886780+00:00,London,0xf5550c632018753441598e4d69bc7f4dbbc112a97d642a69f730664d3cb45751,Will the highest temperature in London be 27°C or higher on September 12?,True,False,2026-09-12,2026-09-10,367.75,367.75,2351.20708,,1789101816980,0.001,0.998,0.002,0.999,3369.24,497.18,0.06828,0.999,"{""Yes"": 0.0025, ""No"": 0.9975}","[""85415136841249666554032154570103974640642387667507437927569028731799239621818"", ""37906887106230800169310387754396220674710327193534066925144447233392126457455""]"
