fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-22T00:10:15.298309+00:00,Houston,0x92f4a509a7b56d6a86ec40ae0de5361a06875181818ee4328a74a733b54cfdab,Will the highest temperature in Houston be 104°F or higher on September 21?,True,False,2026-09-21,2026-09-19,30.957,0.0,9432.69819,,1790035975526,,0.999,0.001,,1277.69,0.0,0.007205,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26796341849927512442722295278040615542243771564463098302138828599825597804858"", ""17530935602244694623241798545174302727273009927007978767282062563180746022463""]"
2026-09-22T00:10:15.298320+00:00,Houston,0x54726e9df5a81f3513805cd4c960e245cb14a39626988974132ccaea40547559,Will the lowest temperature in Houston be 69°F or below on September 21?,True,False,2026-09-21,2026-09-19,65.0,65.0,526.10206,,1790035589624,,0.999,0.001,,2732.4,0.0,0.180164,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100243073859016434045471084195470287723291041704137272346357055738826813385177"", ""86109696086197566469998427189956941733917538045776693526243998924875383255168""]"
2026-09-22T00:10:15.298330+00:00,Houston,0x6a995e0ee22c3cf0d951363e9c4ef64466b2856dbebd7191e0811e73982d4280,Will the lowest temperature in Houston be between 70-71°F on September 21?,True,False,2026-09-21,2026-09-19,13.063572,0.0,49.99,,1790035855157,,0.08,0.92,,853.48,0.0,0.928141,,"{""Yes"": 0.47, ""No"": 0.53}","[""48516608578589174482257687904925682746920932697029413706893660022707848627625"", ""29029143037343393515625015403198947791345239227468938210025006112233043045164""]"
2026-09-22T00:10:15.298340+00:00,Houston,0x90a26903ab35156a511d97f1287605bccdead835617755ef2724d3c511269999,Will the lowest temperature in Houston be between 72-73°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,59.14,,1790036010809,,0.3,0.7,,497.63,0.0,0.709877,,"{""Yes"": 0.38, ""No"": 0.62}","[""38203021115738713245998498827356435478056183844596324085893967549096322138576"", ""96997740626317478287339952688770661796581197590364242320636040850267261884203""]"
2026-09-22T00:10:15.298351+00:00,Houston,0x1ba33f0877ceab5d3a578764705bf0b3cb4eb911d2c88d70639318c896714bf9,Will the lowest temperature in Houston be between 74-75°F on September 21?,True,False,2026-09-21,2026-09-19,14.990400000000001,14.990400000000001,49.99,,1790035855156,,0.08,0.92,,853.48,0.0,0.928141,,"{""Yes"": 0.47, ""No"": 0.53}","[""106672943096044234960308362565439418692520457803417452238957374073935665542744"", ""113964036835406965684389468177354158043771554844476111635842173289846438965219""]"
2026-09-22T00:10:15.298362+00:00,Houston,0xc684efe3567d03cc8acbb873fcfa5670f63b23494759ab7fac1ca193b61208e0,Will the lowest temperature in Houston be between 76-77°F on September 21?,True,False,2026-09-21,2026-09-19,16.020394,0.0,2.15,,1790035868182,0.02,0.07,0.93,0.98,124.63,19.75,0.955657,,"{""Yes"": 0.49, ""No"": 0.51}","[""106710864471074745479748497117400597224236314874091718164342252473774289901993"", ""85832297981232558322844112250827212860525021671361742187531204258740633182854""]"
2026-09-22T00:10:15.298372+00:00,Houston,0x4b1a22024a5fea31c525aece030dcd7afcb37601b0ee9e1f6ba5bb880936a690,Will the lowest temperature in Houston be between 78-79°F on September 21?,True,False,2026-09-21,2026-09-19,78.415022,3.491526,9.3489,,1790035855091,0.84,,,0.16,0.0,90.54,,,"{""Yes"": 0.92, ""No"": 0.08}","[""36409020998145921730914802655687761142883536467619211014379805211710577305380"", ""63304987265488564664110695508124435917931270073735086358013194295648764300200""]"
2026-09-22T00:10:15.298384+00:00,Houston,0xa7b7a05ffd0ee5a43b5df5745362dd445b668db2b8ffb434f8607e889b27f2ec,Will the lowest temperature in Houston be between 80-81°F on September 21?,True,False,2026-09-21,2026-09-19,140.12099999999998,102.02,6050.83795,,1790036010061,,0.999,0.001,,8718.05,0.0,0.016816,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15655212334216588540444450080061366645039563540974257037644053326845687181735"", ""17208399673789300924273591729413274793995434635591404831999007954623623865460""]"
2026-09-22T00:10:15.298395+00:00,Houston,0xecb06c728866aff677ed280a2ef45ebfe39d2db51fff6f627e00f84816a0f73e,Will the lowest temperature in Houston be between 82-83°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,5933.59585,,1790036013067,,0.999,0.001,,2605.58,0.0,0.016723,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91663000502529670361046010443150805187175849572662283615275094636577533150258"", ""104163041408299367484132711345484006730757170232298666860902128935082797621430""]"
2026-09-22T00:10:15.298405+00:00,Houston,0xb1b2bc4e927d8d28e44b8e6499277cf8009c9994963eb15e106ff2f24d885578,Will the lowest temperature in Houston be between 84-85°F on September 21?,True,False,2026-09-21,2026-09-19,15.0,15.0,5924.69935,,1790036014072,,0.999,0.001,,2602.08,0.0,0.016751,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""57416905469774099927153166946284852822264868514321501794805772388760644138184"", ""96889726659811369275714926214473974222373821262352309038132472296383527078353""]"
2026-09-22T00:10:15.298415+00:00,Houston,0x8f0eb15763ce8292d511049ea7b6e08246d3c02365190c0f78a95ec0abdd12ae,Will the lowest temperature in Houston be between 86-87°F on September 21?,True,False,2026-09-21,2026-09-19,15.0,15.0,5922.70135,,1790036014561,,0.999,0.001,,2602.08,0.0,0.016756,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64435566769656093904769923916549242738353418593633710874824362988377972493155"", ""15996826858561132160502904295742312403244371947417085983060085236091445680473""]"
2026-09-22T00:10:15.298424+00:00,Houston,0x572402fc9c6036fffbb45e1e9e9def7807f61ee45cd6c2095e08569950d8aad0,Will the lowest temperature in Houston be 88°F or higher on September 21?,True,False,2026-09-21,2026-09-19,65.0,65.0,6223.04935,,1790036008075,,0.999,0.001,,2604.73,0.0,0.015955,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89736892401503094411618349866340834967098459755937531958159321660193362824101"", ""16148411285832587473735974842096417705770916121709544374167456832701005366727""]"
2026-09-22T00:10:15.298434+00:00,Houston,0x7e864a75574c0807602cff01a394432682249c429765d804676f0d9c6af17a9a,Will the lowest temperature in Houston be 71°F or below on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,12.0448,,1790035977518,,0.05,0.95,,412.8,0.0,0.959041,,"{""Yes"": 0.475, ""No"": 0.525}","[""101972480313340291002405795223918962561369875553608569044873244344884054948250"", ""108314130589479557026607447525172384145703900237346993992824565397387710172456""]"
2026-09-22T00:10:15.298444+00:00,Houston,0x772e17471e8fc87c5c3beae0dbda2f5e11cde12b34ef2b91e918a10dc409a125,Will the lowest temperature in Houston be between 72-73°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,115.9286,,1790035989504,,0.61,0.39,,628.66,0.0,0.553866,,"{""Yes"": 0.19, ""No"": 0.81}","[""79460927522580334224412860522919465859672900996133598698641517396498793595246"", ""110157277233118138381238624096439816236794673673008696940789571225791509898516""]"
2026-09-22T00:10:15.298453+00:00,Houston,0x18da23a2d641dac0615b91089a656d6834106e01253ca57858daff3786c873d0,Will the lowest temperature in Houston be between 74-75°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,119.0286,,1790035988506,,0.61,0.39,,628.66,0.0,0.553866,,"{""Yes"": 0.19, ""No"": 0.81}","[""82315704657291883430620428059154343976008692117255226494896825357153139520866"", ""57288351580180781858343411899801290395408886654841707366639659742773696265241""]"
2026-09-22T00:10:15.298493+00:00,Houston,0x3d49640915fe11adf2697c113a203bdb0678aea7e3c824628411e3034a9808f8,Will the lowest temperature in Houston be between 76-77°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,118.5439,,1790035977391,0.19,0.6,0.4,0.81,410.66,274.22,0.61172,0.843119,"{""Yes"": 0.29, ""No"": 0.71}","[""26562776120875844669411001289808167392542398620145485661438457399035009697939"", ""48617512638161867615396196982067132369222427082394632994835307179547653353958""]"
2026-09-22T00:10:15.298505+00:00,Houston,0x466400c9ac0e9be1251e8f0869068176d02ad9c3d76b66c41d58919753b52112,Will the lowest temperature in Houston be between 78-79°F on September 22?,True,False,2026-09-22,2026-09-20,67.59367200000001,67.593672,72.8433,,1790035966491,0.51,0.43,0.57,0.49,668.79,104.4,0.733199,0.958003,"{""Yes"": 0.54, ""No"": 0.46}","[""83791566883414791731337411930875763765097413865739865385415326029582593001195"", ""22204669425204670662160749531504916876837035876159928292990277097171823924845""]"
2026-09-22T00:10:15.298515+00:00,Houston,0x7cdf588b032bfca92e6da24fb88c232320000f8288d717d4a4833d06ad718603,Will the lowest temperature in Houston be between 80-81°F on September 22?,True,False,2026-09-22,2026-09-20,5.128206,5.128206,121.7798,,1790035970714,0.01,0.64,0.36,0.99,635.57,203.07,0.553054,0.99,"{""Yes"": 0.2, ""No"": 0.8}","[""75204732510012468701967647799691323336740002864479314986039271354327833470725"", ""42406336584554282176953162679714956022988049277387931050112251878746686239228""]"
2026-09-22T00:10:15.298524+00:00,Houston,0xe78236e54afb70c239fd17373f917b686a374f2a57d7f563070f2703daa478d6,Will the lowest temperature in Houston be between 82-83°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,119.0286,,1790036000504,,0.61,0.39,,628.66,0.0,0.553866,,"{""Yes"": 0.19, ""No"": 0.81}","[""68219000642068913669967008095931196044287435833806822098479483504638508378085"", ""7119103225347880282522728035061626761358122030080234420168372904244662723637""]"
2026-09-22T00:10:15.298534+00:00,Houston,0xc45dab459bd6b3ce09f00b594fee5e94e092d36cd8360d1aa5d3d1929cb884f4,Will the lowest temperature in Houston be between 84-85°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,126.4153,,1790035966501,,0.83,0.17,,625.83,0.0,0.521432,,"{""Yes"": 0.085, ""No"": 0.915}","[""104782392985061613828308867865052388794616798197511184670453748775323051829292"", ""81148582240049372502646002580106980004577543195836166705651801890749718730721""]"
2026-09-22T00:10:15.298543+00:00,Houston,0x9a7d0cad2c16ba15ab0b279e33f5949e4ea5497a00d46529e1e31d5d97383002,Will the lowest temperature in Houston be between 86-87°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,123.9653,,1790036013506,,0.83,0.17,,625.73,0.0,0.521084,,"{""Yes"": 0.085, ""No"": 0.915}","[""87718254419763447077214400515526473012145562791161955396475219338126774650949"", ""96456028598671302409603041752386908896519067641527569648844784847021389740444""]"
2026-09-22T00:10:15.298552+00:00,Houston,0x9109e048c57de08a670dcc27c6c4c4262ce68502930ed23bf47c42969fb87a4f,Will the lowest temperature in Houston be between 88-89°F on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,127.4153,,1790036012511,,0.83,0.17,,674.73,0.0,0.521084,,"{""Yes"": 0.085, ""No"": 0.915}","[""102665795637972731087029297316551093542991233415478855971790515787136388480757"", ""9438980374621880663787949982342430026940444413437665444840534878228542930257""]"
2026-09-22T00:10:15.298560+00:00,Houston,0x60a5bd8690f1380689a64d803f2bf6866f7a9dd73a3436c9f4fe29e26637b3c9,Will the lowest temperature in Houston be 90°F or higher on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,24.5048,,1790036000619,,0.08,0.92,,460.45,0.0,0.929071,,"{""Yes"": 0.41, ""No"": 0.59}","[""59106251640774683207626153317413313973148494874375300395219140731643668163585"", ""24803275610779125850209144167984970511110435485460142476876667831123542752092""]"
2026-09-22T00:10:15.298571+00:00,Houston,0xb34baec5125728670134661569ed09074ff3fb32aee99e4c4ad15bf756cf5e38,Will the highest temperature in Houston be 87°F or below on September 22?,True,False,2026-09-22,2026-09-20,99.982,99.982,3093.27733,,1790036013066,,0.998,0.002,,2844.91,0.0,0.0545,,"{""Yes"": 0.001, ""No"": 0.999}","[""99086077039478268496618748271560912956388927631868609238544542008036020671341"", ""20500934929957015982673828393917170575598446992086647086546342955768816745709""]"
2026-09-22T00:10:15.298580+00:00,Houston,0x4627619203f3be9675960f47019d29db81c0e616fdfeef499772dc0b12c13f74,Will the highest temperature in Houston be between 88-89°F on September 22?,True,False,2026-09-22,2026-09-20,273.14617200000004,163.62217199999998,4093.62775,,1790036013067,,0.999,0.001,,25424.07,0.0,0.051917,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""57417334894102918895547009022841194302603903670748025614933114694581167874567"", ""88268635118991673053920717428969890407333528969168099217578964694148744889356""]"
2026-09-22T00:10:15.298591+00:00,Houston,0xeed19f66e6b2e3cc7d2d1dfc8e594ce2c931bf0fe3bd123494aebce42a2f7717,Will the highest temperature in Houston be between 90-91°F on September 22?,True,False,2026-09-22,2026-09-20,470.74550000000005,465.74550000000005,2509.38012,,1790036014175,0.005,0.982,0.018,0.995,26372.33,65.51,0.15411,,"{""Yes"": 0.0115, ""No"": 0.9885}","[""47943126420946882339155140103037649486841808324491297445298919979471269360160"", ""2642451652200230168460343123389908052177270932487001855626101940452295696071""]"
2026-09-22T00:10:15.298600+00:00,Houston,0xc25645561be6c9242c1279669cafabde69f6b80655a85f61378e3cc8cae1c6d8,Will the highest temperature in Houston be between 92-93°F on September 22?,True,False,2026-09-22,2026-09-20,845.069931,802.069931,7061.9166,,1790036014343,0.05,0.92,0.08,0.95,23653.69,303.22,0.141487,0.963912,"{""Yes"": 0.06, ""No"": 0.94}","[""110779606029049991285653477353135708335918433616301850622198181785081269483808"", ""17400698136387610115690407795133060426801498047067857196575849270655623858905""]"
2026-09-22T00:10:15.298610+00:00,Houston,0x1238f985b95f1ac281ccb0b893ed5cc45534ef5edf33a16e244e8f9bb109aaf5,Will the highest temperature in Houston be between 94-95°F on September 22?,True,False,2026-09-22,2026-09-20,3217.964511,2589.3969899999997,18344.6738,,1790036014133,0.49,0.49,0.51,0.51,17404.26,8053.41,0.523667,0.51,"{""Yes"": 0.5, ""No"": 0.5}","[""92994062798315206733063867608590766130199691872339934590131142045921150168101"", ""45257093403468869661399324935982158464173797204951710891728019657999806304777""]"
2026-09-22T00:10:15.298620+00:00,Houston,0xa2fa8ba78e1578bc01419d3975a0dbd0f94e8412858b2f4ba384d70b7f80778a,Will the highest temperature in Houston be between 96-97°F on September 22?,True,False,2026-09-22,2026-09-20,2604.967816999999,1791.014594,4061.9193,,1790036014330,0.38,0.59,0.41,0.62,17012.17,4091.51,0.41,0.636493,"{""Yes"": 0.39, ""No"": 0.61}","[""43926654989870278065222162047160583890430050613551320115589621129182801421013"", ""45196759907664912910211247245925075649537047554383640922230639257204817397682""]"
2026-09-22T00:10:15.298630+00:00,Houston,0xeef7b7882e7c46f35ad82a3571a7a1d4b22262bb4a8a7cae068eac11b4540087,Will the highest temperature in Houston be between 98-99°F on September 22?,True,False,2026-09-22,2026-09-20,1044.264996,1029.264996,5846.9476,,1790036014175,0.06,0.92,0.08,0.94,23954.26,6324.93,0.147961,0.943275,"{""Yes"": 0.065, ""No"": 0.935}","[""61600557917067684075810727705031024960034242359572198799240109336908884985242"", ""89274201022905538916592037789643296691162346350837030615136219154400690610961""]"
2026-09-22T00:10:15.298640+00:00,Houston,0xc706a29127d3dc5191c6a71b18eb92532d569a3ee855fc756e39258782d02b78,Will the highest temperature in Houston be between 100-101°F on September 22?,True,False,2026-09-22,2026-09-20,94.73350000000002,89.7335,2375.1839,,1790036013319,,0.98,0.02,,14592.15,0.0,0.16197,,"{""Yes"": 0.01, ""No"": 0.99}","[""100437294806499446001970316791955353885977699795927370938788328018362315531193"", ""48626632814917029654557583205465219830739874700775486192662084836250320363591""]"
2026-09-22T00:10:15.298650+00:00,Houston,0x2d3b82e7202ec07f6d8db0b32204e17ec0fe522d6fc7c393ee027cf65995b610,Will the highest temperature in Houston be between 102-103°F on September 22?,True,False,2026-09-22,2026-09-20,116.977,116.977,2353.6976,,1790036013061,,0.998,0.002,,25238.87,0.0,0.10765,,"{""Yes"": 0.001, ""No"": 0.999}","[""37594119286387763837940468660868380300483634804141867902027863771051358999403"", ""71315186969740900308604270523004289961739967695738953469366084715320875290675""]"
2026-09-22T00:10:15.298660+00:00,Houston,0x989b6d434bcbb21e5cce704eaa78e3d618ec2203758f3100da58bd3956511504,Will the highest temperature in Houston be between 104-105°F on September 22?,True,False,2026-09-22,2026-09-20,452.635573,452.635573,4817.88731,,1790036013307,,0.998,0.002,,28669.66,0.0,0.04076,,"{""Yes"": 0.001, ""No"": 0.999}","[""113170398883042972160418062868098457347072451198866523843239723488505310996828"", ""6204487216687720776476536135591862582386450037819789888687830792919607632111""]"
2026-09-22T00:10:15.298669+00:00,Houston,0xaddf33611e6975c7cac4e27b9f010a2cb908a86213ddc01c642c141296c8b267,Will the highest temperature in Houston be 106°F or higher on September 22?,True,False,2026-09-22,2026-09-20,110.9905,0.0,4104.26376,,1790036013307,,0.999,0.001,,9237.63,0.0,0.039313,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104307109176921633170399670349602550814707699542495921716874156438370278180500"", ""49075491768604462382533847337603976071866694892435826094394059516028079826766""]"
2026-09-22T00:10:15.298679+00:00,Houston,0xd9f609cbdd22bf24dd3ad5b373436ab0833c9b560c5e975a010afec6377b2fa3,Will the lowest temperature in Houston be 71°F or below on September 23?,True,False,2026-09-23,2026-09-21,100.0,100.0,1357.9396,,1790035623978,0.001,0.99,0.01,0.999,7612.77,114.89,0.177076,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""22928152549012858412165173097212967294507159671676542607523592703344636927008"", ""113759527559642915947089165099772636446958395051841933992988422341896656303456""]"
2026-09-22T00:10:15.298689+00:00,Houston,0x40a94ef341f101d54357afa4dec4d0cb281d1a0357cb665534958b29f31a7ed4,Will the lowest temperature in Houston be between 72-73°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,832.7482,,1790035991001,0.01,0.6,0.4,0.99,12370.2,99.0,0.572275,,"{""Yes"": 0.2, ""No"": 0.8}","[""79989257860116890622617690954737411769249166736203575086511474365695041706361"", ""10378144923380513946318048433824953997127549820225426144969649242423636409765""]"
2026-09-22T00:10:15.298698+00:00,Houston,0x8a5f4e61be3215db0fd45b20a4c5881fa9611e5a3e94c3225f894d4dc3e76283,Will the lowest temperature in Houston be between 74-75°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,835.1182,,1790035991000,0.02,0.6,0.4,0.98,12151.77,147.0,0.573056,0.98,"{""Yes"": 0.205, ""No"": 0.795}","[""11233026542670470043317170102217711195384818788583576673069119380040360595025"", ""108516890224506185812333266612469701863991792815423469888499768158335466507493""]"
2026-09-22T00:10:15.298707+00:00,Houston,0x6fa42891c12f07a0bae9742847764499e2a6f70d0193d5b0b58eaf76a91c6d6d,Will the lowest temperature in Houston be between 76-77°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,816.2127,,1790035949685,0.03,0.61,0.39,0.97,12137.88,1881.87,0.541499,0.970298,"{""Yes"": 0.215, ""No"": 0.785}","[""43580527839363731344272155597359617755476932277464203325371698435476379015311"", ""98102181396647473817590700276103154961622634117225141949068446252131639528140""]"
2026-09-22T00:10:15.298716+00:00,Houston,0x22b2c8bea2aa9ff15ee2feab0468ad7c591ac8ed06ad78f23d9fda638741f9bf,Will the lowest temperature in Houston be between 78-79°F on September 23?,True,False,2026-09-23,2026-09-21,16.101667000000003,16.101667000000003,845.5912,,1790035970949,0.44,0.5,0.5,0.56,12683.29,1469.28,0.622699,0.739256,"{""Yes"": 0.47, ""No"": 0.53}","[""9008634290453269692837255142969821082601793539416909425005669957753457479059"", ""63738385638625312333850498814634992136931965374597396493269843990498148911001""]"
2026-09-22T00:10:15.298725+00:00,Houston,0xd7236f6d7a67ef4f12808fe1567be91f5e4729f50c4a47538dc00c248dc9a7ca,Will the lowest temperature in Houston be between 80-81°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,838.059,,1790035949696,0.04,0.6,0.4,0.96,12142.82,2480.35,0.5741,0.964215,"{""Yes"": 0.215, ""No"": 0.785}","[""109140712396623653111488914001219339575003273967226404647357166733663540189130"", ""2290234664977362748038902789712599863466196570406810150594250933979164175014""]"
2026-09-22T00:10:15.298734+00:00,Houston,0x4054e8d64cad58c445dff654149229c99fb3c46963e050e900d0ffeaa5864e61,Will the lowest temperature in Houston be between 82-83°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,835.5682,,1790035991000,0.01,0.6,0.4,0.99,12370.78,297.0,0.572015,0.99,"{""Yes"": 0.2, ""No"": 0.8}","[""91917940726523653010554599603499107884743797470736066259482350271991155043281"", ""23645963231152966592509885092597682300407108614271433489420979475151379587367""]"
2026-09-22T00:10:15.298743+00:00,Houston,0x89be80f4b28c64bfdc48c7d103ce4c7460af0858a3cda21acb38817547cd99a3,Will the lowest temperature in Houston be between 84-85°F on September 23?,True,False,2026-09-23,2026-09-21,0.0,0.0,835.0182,,1790035991000,0.01,0.6,0.4,0.99,12370.83,99.0,0.572275,,"{""Yes"": 0.2, ""No"": 0.8}","[""10940816478667333992102788136104523362076064214843550479008269347932979848225"", ""82326950488870266203169571072325360532243593990569120172770032511006447102343""]"
2026-09-22T00:10:15.298752+00:00,Houston,0x8900887bf3f1ce778d46140137ca0301453c739f5a5b3637230f41b7ab33e0e6,Will the lowest temperature in Houston be between 86-87°F on September 23?,True,False,2026-09-23,2026-09-21,100.0,100.0,1947.2066,,1790035837599,0.001,0.99,0.01,0.999,20772.67,114.89,0.109177,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""63846667078137422546797459890238798168721967005320809644075732506474369919003"", ""14420163932394315081186336989147116980057389720233679895190106445983907373609""]"
2026-09-22T00:10:15.298762+00:00,Houston,0xa18df497037309515ee71ac8e7571b15bb4452995f4138ebd8164be1b5aeb2cf,Will the lowest temperature in Houston be between 88-89°F on September 23?,True,False,2026-09-23,2026-09-21,99.994,99.994,1904.31559,,1790035917212,0.001,0.99,0.01,0.999,14494.15,74.52,0.104528,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""31765206258744788981094335264573608000386152659550048859992550234077728566838"", ""114568494623158283349572998530201773109065609676775489260579781439476567623941""]"
