fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-12T04:31:21.731311+00:00,Hong Kong,0xd508f1a647aada3eeee747aee074330a4c6dd5b684952f27cea6231ec5c2e329,Will the highest temperature in Hong Kong be 36°C or higher on September 11?,True,False,2026-09-11,2026-09-09,230.083,0.0,6463.04301,,1789187862651,,0.999,0.001,,11625.56,0.0,0.015354,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""83347287161007315961882139785407770158515446849602605962812272284017810618141"", ""6868583806574209445872814592200698132791156068037591519612752185649072478020""]"
2026-09-12T04:31:21.731323+00:00,Hong Kong,0x4839c78a98143002865843fc0d19bf6f3ea720df76b76d59d23705d6f66cc511,Will the lowest temperature in Hong Kong be 22°C or below on September 12?,True,False,2026-09-12,2026-09-10,481.53589999999997,364.2829,1638.34874,,1789187863395,,0.995,0.005,,12500.09,0.0,0.061053,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""115607960372061606283214947289645450504808695303282479575664378023022139500428"", ""93403588243557716232830623712774270533542713106900258946434579350602647793763""]"
2026-09-12T04:31:21.731336+00:00,Hong Kong,0x45758d7f80a041888c984d08fc95751bc245a4b3250cb576bac581e94708f9f8,Will the lowest temperature in Hong Kong be 23°C on September 12?,True,False,2026-09-12,2026-09-10,768.5571050000001,726.774005,352.05854,,1789187863090,0.003,0.984,0.016,0.997,2800.55,1870.77,0.246398,0.997,"{""Yes"": 0.009, ""No"": 0.991}","[""21247459366566110327093439380784860733548442682858215221993405602107720133649"", ""92558438979895580076735335048386588508235700671655403687061464682808557187856""]"
2026-09-12T04:31:21.731347+00:00,Hong Kong,0xc5a4b79b3010776f1977a8506626d678d0d0ee1a5a345fdc527e5e7e7a4b9d2e,Will the lowest temperature in Hong Kong be 24°C on September 12?,True,False,2026-09-12,2026-09-10,2492.246331,2275.122741,253.0579,,1789187863055,0.02,0.87,0.13,0.98,300.79,2558.03,0.398821,0.988973,"{""Yes"": 0.075, ""No"": 0.925}","[""108883051848180106350993161754290193703905579387898686835106045690454198483786"", ""31834674999725731154125535758432400065366527080250737687053800953221352972201""]"
2026-09-12T04:31:21.731359+00:00,Hong Kong,0xc1b20cd27de4528416f95f90871ce3128f210d582e0f28baf8eb6737b81f90e9,Will the lowest temperature in Hong Kong be 25°C on September 12?,True,False,2026-09-12,2026-09-10,2613.0883189999995,2242.20244,548.9823,,1789187863059,0.16,0.71,0.29,0.84,347.95,5613.47,0.527597,0.898876,"{""Yes"": 0.27, ""No"": 0.73}","[""110773248296886054479521366033267487666508157995334043612417701773453678403160"", ""64464751372045059631730197124428577701178873079353551403944200963815829002138""]"
2026-09-12T04:31:21.731372+00:00,Hong Kong,0x5c6537b67620761593d2e4e21ce10259e91ed14011b21301b539f91f67104ee0,Will the lowest temperature in Hong Kong be 26°C on September 12?,True,False,2026-09-12,2026-09-10,1418.5963049999998,1226.4034030000003,258.6113,,1789187864125,0.11,0.41,0.63,0.89,363.33,4282.94,0.668079,0.896059,"{""Yes"": 0.255, ""No"": 0.745}","[""50219056528573382808178037803276456129693371515634423215354093849335341355440"", ""68847611145591363474468373096805699513185723021548049913458745031510696890876""]"
2026-09-12T04:31:21.731383+00:00,Hong Kong,0x612161b33b8adf4844ce589e4710d9992f57aef1572f124e9d93006027d35145,Will the lowest temperature in Hong Kong be 27°C on September 12?,True,False,2026-09-12,2026-09-10,4241.305084,3735.4386180000006,177.4777,,1789187863233,0.21,0.26,0.74,0.77,442.8,422.67,0.765483,0.855603,"{""Yes"": 0.54, ""No"": 0.46}","[""49974911677428513940991444991402840347681404832255806550294436295751562799594"", ""59913632708125624482644716026752899075365717073462605680814142575933035800547""]"
2026-09-12T04:31:21.731394+00:00,Hong Kong,0x2f995cc9698354b7696e1770069ac05f5d92540131438ef3ab37e422f0e5bb3a,Will the lowest temperature in Hong Kong be 28°C on September 12?,True,False,2026-09-12,2026-09-10,79493.47171499999,79196.74131499998,565.60125,,1789187863290,0.001,0.981,0.019,0.999,33049.56,998.88,0.2092,0.999,"{""Yes"": 0.0095, ""No"": 0.9905}","[""115225249227837522178842443942591720786124120691316454508808407399152330033127"", ""27988124507264514555151166601168670679541977718747752275232585208982452846377""]"
2026-09-12T04:31:21.731405+00:00,Hong Kong,0xfaacde70fa9c60f86b83c072efcdafc2775027cec84e562da58d5ccc88d7c1c1,Will the lowest temperature in Hong Kong be 29°C on September 12?,True,False,2026-09-12,2026-09-10,82.17,82.17,2600.9147,,1789187863037,,0.999,0.001,,10947.04,0.0,0.037825,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67808816832230792022326336545371906795559360290569195346717583472276796801725"", ""53487043288217024500619267772821108242397596401975682348760131503624771628093""]"
2026-09-12T04:31:21.731417+00:00,Hong Kong,0xe03c988ae5a41955ccda12173d25185f5cd0e13fceb114cb9f93803f7ea8c731,Will the lowest temperature in Hong Kong be 30°C on September 12?,True,False,2026-09-12,2026-09-10,156.99999999999997,156.99999999999997,2802.7829,,1789187863058,,0.999,0.001,,10049.87,0.0,0.035178,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61308760867184819786486232808752023007523129462143570426533575876391110573634"", ""78643574516522052764220419237186921069370754202432089057697148834494134786637""]"
2026-09-12T04:31:21.731430+00:00,Hong Kong,0x3c450ed2c8ea4f9d3b5f99a9a0ffea9c370ab9329461add064f7afc1c4b2f5dd,Will the lowest temperature in Hong Kong be 31°C on September 12?,True,False,2026-09-12,2026-09-10,76.43,76.43,2794.31323,,1789187863067,,0.995,0.005,,10745.41,0.0,0.035294,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""103280579263587378659935831557172344550651632285983010556994295507405323536480"", ""44781796613100731667349825772793745709029692333517919696400848711116267511695""]"
2026-09-12T04:31:21.731438+00:00,Hong Kong,0xef9dc51a3499420345794f9340ed0f44e2f431685c045f3c7ea8df8ee833ca00,Will the lowest temperature in Hong Kong be 32°C or higher on September 12?,True,False,2026-09-12,2026-09-10,54.17,54.17,3461.34615,,1789187863523,,0.995,0.005,,10720.32,0.0,0.028579,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""87161758707506304345571224256314652102695525255763096227314472950130577488065"", ""34461274331993197902334626458739018704190521709149699175675046423089311789610""]"
2026-09-12T04:31:21.731446+00:00,Hong Kong,0x904d95cc0618e0b417e6dd5ee04330a8d176a1076a6d837182add32881088ca8,Will the highest temperature in Hong Kong be 25°C or below on September 12?,True,False,2026-09-12,2026-09-10,363.907,0.0,8762.4546,,1789187615903,,0.999,0.001,,8722.94,0.0,0.011405,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24258620581161558878015785440681491633937145497345197559613579599527256998287"", ""83060082219158468880071815870416524720334554327151922194628229854995367850824""]"
2026-09-12T04:31:21.731454+00:00,Hong Kong,0x0949d09dc3a9a50488d7e9474e8f5a4db21d4052219c096009d844da40f7cf2f,Will the highest temperature in Hong Kong be 26°C on September 12?,True,False,2026-09-12,2026-09-10,114.99600000000001,0.0,8858.22118,,1789187660907,,0.999,0.001,,11229.01,0.0,0.011509,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""78241847586834704097430883058506060017586102167797718213875100959919307044233"", ""22529029602993589892493044359956404735480513392524360379166830493721117357878""]"
2026-09-12T04:31:21.731461+00:00,Hong Kong,0x2b7d36a28dfadd459a1167990c2807d47f75347bce10cb6e5a0f9083301795be,Will the highest temperature in Hong Kong be 27°C on September 12?,True,False,2026-09-12,2026-09-10,598.2529999999999,268.04,8680.15561,,1789187765065,,0.999,0.001,,14904.3,0.0,0.011772,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""54284106920458536823787199350219441348221237672371616494748048336160262984639"", ""69461578458844071024626372858170142174852762355557660813398454611718669145903""]"
2026-09-12T04:31:21.731468+00:00,Hong Kong,0xb6f25a1117668e5031ebc04853c6d3d10f8ada2a9678f9798bd4ad3c722a1dcd,Will the highest temperature in Hong Kong be 28°C on September 12?,True,False,2026-09-12,2026-09-10,4805.874491,4107.290011,4156.36003,,1789187858506,,0.999,0.001,,39571.42,0.0,0.034484,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92902760029771423583392440248900744892388333908698134611697495844079602000685"", ""10671994159886456530910083558247916002335745444583000293719891484243858121632""]"
2026-09-12T04:31:21.731476+00:00,Hong Kong,0x13a1d970c909ba822c11aa65bbd181ae6e3b9122a87e531f2c96407e8e5dd442,Will the highest temperature in Hong Kong be 29°C on September 12?,True,False,2026-09-12,2026-09-10,7374.941968000003,6631.858522,10561.91563,,1789187863844,,0.997,0.003,,39166.75,0.0,0.012869,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""47708131578744874298810651012303073108256784719489945705848383600401974653543"", ""23415790945858585130001932427753905551367758331967059471990214525558207616341""]"
2026-09-12T04:31:21.731483+00:00,Hong Kong,0xe0b15f23f0e973cc3df37f00380806216fd2a4df37faed059194c6475adca9ae,Will the highest temperature in Hong Kong be 30°C on September 12?,True,False,2026-09-12,2026-09-10,12807.190516999999,11816.057638,9938.62568,,1789187862817,0.001,0.998,0.002,0.999,19347.07,2436.11,0.011041,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""53508796919714156538819586832017803874171373383286027885472369192192200888677"", ""67901049013158816109704707971643360432871007749310188501797626065646788590855""]"
2026-09-12T04:31:21.731492+00:00,Hong Kong,0x0286a19b3ce08148f44f9d0b82a933caf80a89b21fef7facf5c02c8e6636b807,Will the highest temperature in Hong Kong be 31°C on September 12?,True,False,2026-09-12,2026-09-10,9139.473832000001,7653.208368999999,881.0824,,1789187864127,0.17,0.75,0.24,0.83,1226.99,1058.17,0.359104,0.852807,"{""Yes"": 0.095, ""No"": 0.905}","[""48671106383429737327018746150348886579082533619715756778052149749416296619395"", ""64484695451827184095386619745076734056457373404195809299663250148887738899598""]"
2026-09-12T04:31:21.731499+00:00,Hong Kong,0x9b22b9bc33bf7bf8ccc9fcd6cba616edf63673e79ba5d88ee01cf2d5fadbad46,Will the highest temperature in Hong Kong be 32°C on September 12?,True,False,2026-09-12,2026-09-10,6916.413737000001,5938.036487000001,1076.134,,1789187863636,0.58,0.38,0.62,0.42,795.57,2503.05,0.658383,0.517364,"{""Yes"": 0.675, ""No"": 0.325}","[""105249499068637150914723948076740455722096816238413539329805506186015527660674"", ""108041047593330920219472411771601318901362394059738570287855685564571606065471""]"
2026-09-12T04:31:21.731507+00:00,Hong Kong,0x56ecd3919cee78c2540368a5d6352b268e5ab29042e1bd4b4d6ef0f456650fb4,Will the highest temperature in Hong Kong be 33°C on September 12?,True,False,2026-09-12,2026-09-10,8787.034073000003,8010.084607,548.0143,,1789187863626,0.2,0.77,0.25,0.81,1170.14,1476.08,0.31941,0.817387,"{""Yes"": 0.195, ""No"": 0.805}","[""72410435824711947712137213184653997296608946833451669719909127499128559039941"", ""8060092887617659231965795017712421851898918911229943772466054100283598232946""]"
2026-09-12T04:31:21.731515+00:00,Hong Kong,0x24e99f17053fc9a0604a3d8fc1027d954e1760d11e9ae7b83d680f7de801729c,Will the highest temperature in Hong Kong be 34°C on September 12?,True,False,2026-09-12,2026-09-10,2308.797555,1877.9029999999998,858.65145,,1789187862399,0.006,0.991,0.009,0.994,27722.61,487.22,0.161647,0.997501,"{""Yes"": 0.0065, ""No"": 0.9935}","[""104463443583500816898511925100379471924566629014744457534000347077913210426199"", ""11324322285360529788455237549219546482871965280475994710765948634531906947947""]"
2026-09-12T04:31:21.731522+00:00,Hong Kong,0x7ee0b75a8f33333ee91a3d6f86cd6134de85abfc443c4cf0300d1abc0af6419a,Will the highest temperature in Hong Kong be 35°C or higher on September 12?,True,False,2026-09-12,2026-09-10,209.111,0.0,977.31433,,1789187853496,,0.999,0.001,,8561.38,0.0,0.096151,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19332758596019760863746481228366755769299081398626931515559156154171350649974"", ""100302474424466763105162128392520502595661188977472093801728743116211132687392""]"
2026-09-12T04:31:21.731529+00:00,Hong Kong,0x523dfdae4a8da13550c3dc8f7e3d681a4ae0d159cd51444af7d79a4ea4f2eaf7,Will the lowest temperature in Hong Kong be 22°C or below on September 13?,True,False,2026-09-13,2026-09-11,10.0,10.0,1100.097,,1789187738494,,0.98,0.02,,509.18,0.0,0.123337,,"{""Yes"": 0.01, ""No"": 0.99}","[""17697596035066254536123617873020333471352708372213041753852318354783337991232"", ""97745236033467394608557690835624563246459501529857747264106185646765307536002""]"
2026-09-12T04:31:21.731538+00:00,Hong Kong,0x964675b40832ea1144195dc180140013684169e83049dd287c2988d6c12d0447,Will the lowest temperature in Hong Kong be 23°C on September 13?,True,False,2026-09-13,2026-09-11,107.39999999999999,107.4,1396.65311,,1789187838045,0.003,0.995,0.005,0.997,5921.23,492.22,0.100519,0.99798,"{""Yes"": 0.004, ""No"": 0.996}","[""39479482888628701180156594254998170033065991304641364505215404668656105431869"", ""74390810959287734326453254412504646634847262119996923030670477931368063032368""]"
2026-09-12T04:31:21.731546+00:00,Hong Kong,0x47851e90a5f1d478c330b39cea26c94a3910068fe30c6762e94554f30c7638f2,Will the lowest temperature in Hong Kong be 24°C on September 13?,True,False,2026-09-13,2026-09-11,342.421236,342.421236,1255.0332,,1789187856326,0.14,0.84,0.16,0.86,845.66,4888.03,0.289727,0.86,"{""Yes"": 0.15, ""No"": 0.85}","[""72269695376002207447269555618629426334796576128443457147925055192360058182476"", ""3968024217468270203783495233182166352603349798599034349690508308290079447761""]"
2026-09-12T04:31:21.731553+00:00,Hong Kong,0x8fa1dddcf30fd6f0d2277acf84310b7c178be934e5d348fd572e5cb457397474,Will the lowest temperature in Hong Kong be 25°C on September 13?,True,False,2026-09-13,2026-09-11,516.286053,516.2860529999999,930.5418,,1789187856984,0.27,0.66,0.34,0.73,1014.7,3286.89,0.393442,0.745511,"{""Yes"": 0.33, ""No"": 0.67}","[""12619125677956108620563022306945705111208428897329594704056698411910852197984"", ""26745804726663760777697233968987345193157678669428918206155687163625251350220""]"
2026-09-12T04:31:21.731561+00:00,Hong Kong,0xff8c3c5b4b83dc98b71d1f6ad381ee8f88971cb487111a05f43f71234de35fd8,Will the lowest temperature in Hong Kong be 26°C on September 13?,True,False,2026-09-13,2026-09-11,449.39940700000005,449.39940700000005,1273.5168,,1789187859994,0.42,0.57,0.43,0.58,1635.58,1257.83,0.479243,0.67343,"{""Yes"": 0.38, ""No"": 0.62}","[""101263985565644380054605382724744600910362074296421183120313672954410198492304"", ""95565167213177011708466906926553346956000123219183564052401571344713862260994""]"
2026-09-12T04:31:21.731568+00:00,Hong Kong,0x8634ab110aa27f85c75fd0a567100a8d7abef5b5e1cb313135ecd7dcd42099c1,Will the lowest temperature in Hong Kong be 27°C on September 13?,True,False,2026-09-13,2026-09-11,504.194477,504.194477,1604.7618,,1789187856325,0.11,0.83,0.17,0.89,1002.52,2699.36,0.226338,0.89,"{""Yes"": 0.14, ""No"": 0.86}","[""106926965605362310925151910835148971305290222101227924591799707870939152558025"", ""13637417658997286523425116978376641956906493149194435573601724608561983890326""]"
2026-09-12T04:31:21.731575+00:00,Hong Kong,0x2a194f095e8dc18c4c256eaf137ccd29dbe75715b733065f38e5f3ca359512c2,Will the lowest temperature in Hong Kong be 28°C on September 13?,True,False,2026-09-13,2026-09-11,142.2265,142.2265,1007.0286,,1789187720731,0.01,0.93,0.07,0.99,729.65,131.87,0.203129,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""84204168460189961272196184277738702591025418469920800710284324539798472697480"", ""48830903105206779264396130685653115938987994089771899955681955547391390374912""]"
2026-09-12T04:31:21.731582+00:00,Hong Kong,0xfabc22becc62e49aecf8db7cdc485533b9c5af9ab01040dc91324ba62367b00b,Will the lowest temperature in Hong Kong be 29°C on September 13?,True,False,2026-09-13,2026-09-11,101.6,101.6,1471.86891,,1789187710732,0.001,0.998,0.002,0.999,5950.32,1.2,0.104178,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""10402045554478226772743763748875132101794963462985827459616056493995166449761"", ""10362202850109701356017694379634679965890432617499882971200655559822077664774""]"
2026-09-12T04:31:21.731589+00:00,Hong Kong,0xdc08195768b6386a2c03b79c7cfecf3337c52ae707a2b94b42395ae4d20ab477,Will the lowest temperature in Hong Kong be 30°C on September 13?,True,False,2026-09-13,2026-09-11,76.99300000000001,76.993,1877.5252,,1789187849480,,0.999,0.001,,3082.36,0.0,0.105259,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""22566950831666392748930009473341092447226040321727229772624739435437746208474"", ""50143100776079755878740478182816897311673200076734979554976762715776524860981""]"
