fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-09-01T05:10:03.367225+00:00,Seoul,0x7e3f71cf229a882f589cc224a076f9a99b3b4404a69a1f7af29419a94f7a2b18,Will the lowest temperature in Seoul (Incheon) be 28°C or higher on September 1?,True,False,2026-09-01,2026-08-30,174.0,10.0,1411.4424,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94516890992144777662844856782838839074103437850933421235508691917765954398728"", ""95883987843610631036568491396561987694299995638673271618801928916064958783099""]",1788236570099,,0.999,0.001,,6396.16,0.0,0.07371,
2026-09-01T05:10:03.367235+00:00,Seoul,0x42d7338bb2fed5a38bd83356c48017d93368037c5029592583118e5400a8d9c6,Will the highest temperature in Seoul (Incheon) be 21°C or below on September 1?,True,False,2026-09-01,2026-08-30,243.99099999999999,0.0,8185.96919,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89564361592613312085555651792953952547689825380028515427465023241215907081083"", ""63377581536504257206564522619056914839555659918912184149087137993897994780281""]",1788239799907,,0.999,0.001,,6607.67,0.0,0.012325,
2026-09-01T05:10:03.367244+00:00,Seoul,0x3f56a004e8c542872fbbd756cb2354bcc4e05e9072c6808ed350eebce0bb8412,Will the highest temperature in Seoul (Incheon) be 22°C on September 1?,True,False,2026-09-01,2026-08-30,263.99699999999996,0.0,8900.25519,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""98636683236204180374393032873612050684113599349012534195612652637222922396502"", ""72781196917464679275721655038368790302736463254726944858742771341710623821641""]",1788239799907,,0.999,0.001,,6683.56,0.0,0.011326,
2026-09-01T05:10:03.367255+00:00,Seoul,0xca69bfdd5b85432d60de24d4d5a4bdebaa16abf5d16ced98eefeaa035763c9d6,Will the highest temperature in Seoul (Incheon) be 23°C on September 1?,True,False,2026-09-01,2026-08-30,1277.6635999999999,1000.0,8412.92759,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77362665284600434401495337430273718718102996652948569220928223271337040349871"", ""94643444654554038185987221613235247694249900248875835591780429083194833354848""]",1788240138874,,0.999,0.001,,20311.84,0.0,0.012185,
2026-09-01T05:10:03.367265+00:00,Seoul,0x349b1d1988fd6961f5fc4e5960ba0a34f4743a4d87f2ba1afe93afeb10e478ed,Will the highest temperature in Seoul (Incheon) be 24°C on September 1?,True,False,2026-09-01,2026-08-30,7029.4664859999975,6746.521793000001,237.8677,,"{""Yes"": 0.1245, ""No"": 0.8755}","[""104203469270793373956478371653147880171195716924712906252811193281086832186814"", ""96025751832733213462686171363082542596800375017777217200772971587172949477854""]",1788240181033,0.107,0.853,0.15,0.893,32535.31,4032.27,0.273451,0.909023
2026-09-01T05:10:03.367274+00:00,Seoul,0x79455dcf0ee8b4fcc83c3fc101dfebb1b49f2ace4e4e8db0810e5d4605003422,Will the highest temperature in Seoul (Incheon) be 25°C on September 1?,True,False,2026-09-01,2026-08-30,5571.718143999999,4931.191520999999,85.9112,,"{""Yes"": 0.655, ""No"": 0.345}","[""34833900056387223021318241993972346117416233863252464720655165279306478129733"", ""99901867074531006085616535727847860680354474965177091813283002597639496692713""]",1788240180537,0.47,0.32,0.68,0.53,214.29,253.46,0.822958,0.597343
2026-09-01T05:10:03.367290+00:00,Seoul,0x15bf72d85c80f5fedc86bf3495dae53b88e1cc39d9d4810e719ecfb3f5f94440,Will the highest temperature in Seoul (Incheon) be 26°C on September 1?,True,False,2026-09-01,2026-08-30,7340.800303,4987.001926999999,100.5319,,"{""Yes"": 0.23, ""No"": 0.77}","[""50330830010576437069716313630293076637679954271405107641229781091250169409098"", ""8396031513054871907587379326183437812640337941265457924745306043729164487814""]",1788240172829,0.17,0.73,0.27,0.83,307.51,538.39,0.53959,0.874353
2026-09-01T05:10:03.367300+00:00,Seoul,0xdbf6f1d9d58a32b7366543d8b96eca959786bd101a3b9edbaaa2f76dc8b6d8ef,Will the highest temperature in Seoul (Incheon) be 27°C on September 1?,True,False,2026-09-01,2026-08-30,7234.642654000001,6072.775819999997,247.0013,,"{""Yes"": 0.03, ""No"": 0.97}","[""30904494934007819067211920107395804165567538788909599710183235200467591276065"", ""48810997441151658279802913989173341432799026575606186869894973200856786436498""]",1788240178693,0.02,0.96,0.04,0.98,316.21,132.84,0.296896,0.98
2026-09-01T05:10:03.367310+00:00,Seoul,0xfd860b230b0e752c467447a106167f9475f316c446c8f177d96964846e09a217,Will the highest temperature in Seoul (Incheon) be 28°C on September 1?,True,False,2026-09-01,2026-08-30,2876.0938919999994,2436.5621569999994,402.50658,,"{""Yes"": 0.002, ""No"": 0.998}","[""90975780997125651929985840475269526491390993892463497730537697730095372038844"", ""35428887091978573310097054181132412329612050964766342765881525372886242003543""]",1788240181093,0.002,0.997,0.003,0.998,7078.24,472.61,0.323014,0.99885
2026-09-01T05:10:03.367319+00:00,Seoul,0x81b0a39208afd04cab17a8150aaced7e29c4c8e35dc1eeb02bb4b410d465e7c3,Will the highest temperature in Seoul (Incheon) be 29°C on September 1?,True,False,2026-09-01,2026-08-30,2492.2174910000003,1635.2169350000001,2244.81176,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13450819143729580834220199825335812275364602414979165096339703067806084259158"", ""94008063481052503019904367837606236177543956990902522250789464977293162287230""]",1788239799907,,0.999,0.001,,36879.09,0.0,0.086592,
2026-09-01T05:10:03.367328+00:00,Seoul,0xa02b42825f38234f0e19cc60630b92a7a27a0256ae527218320f3f181e8988a1,Will the highest temperature in Seoul (Incheon) be 30°C on September 1?,True,False,2026-09-01,2026-08-30,1413.562475,938.095507,3133.13715,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88149251511122918378939733467756558961471109386374218845684181831980468445919"", ""79864441891282812348895824115353582977991876483853606791772167052491424057311""]",1788240152457,,0.999,0.001,,28895.53,0.0,0.042908,
2026-09-01T05:10:03.367337+00:00,Seoul,0x1cd1c1c82c2ad35f58010afd6b698363cdae5c044af1567702d1f1c51c239389,Will the highest temperature in Seoul (Incheon) be 31°C or higher on September 1?,True,False,2026-09-01,2026-08-30,435.14339999999993,103.05,1903.11244,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10217520040284890914696609365195817294320744731442539135670042894851672982226"", ""67219537237691558252094517165953129036445781443056210231655012325897504053782""]",1788239799907,,0.999,0.001,,8359.65,0.0,0.054305,
2026-09-01T05:10:03.367346+00:00,Seoul,0x7a08218c788704a4e1590163014d76072da17c37878e0d8bed83a81f9aa9994c,Will the lowest temperature in Seoul (Incheon) be 18°C or below on September 2?,True,False,2026-09-02,2026-08-31,20.0,20.0,271.185,,"{""Yes"": 0.011, ""No"": 0.989}","[""4858604103063964732301290826152232513070109999484637675405796779884850835788"", ""80115167779441111185891373301458030234038209667112393846279963518131722881019""]",1788240046976,0.001,0.979,0.021,0.999,741.08,219.78,0.26045,0.999
2026-09-01T05:10:03.367356+00:00,Seoul,0x5499dd8c763859b288c93610f72041e60dbfa71cb150478bca35ba6367ff5397,Will the lowest temperature in Seoul (Incheon) be 19°C on September 2?,True,False,2026-09-02,2026-08-31,20.0,20.0,281.8806,,"{""Yes"": 0.012, ""No"": 0.988}","[""51950295155654190251659232409366648341454820570027821351464898438025977025606"", ""6294929456712284015994839820898900402581059379612278293711052874666921644860""]",1788240174637,0.001,0.977,0.023,0.999,801.67,219.78,0.25667,0.999
2026-09-01T05:10:03.367364+00:00,Seoul,0xd838df4bbf1e0fbe5e5e5ea4d09e37dfb0fb3e038e1020fef43c052bad17ba31,Will the lowest temperature in Seoul (Incheon) be 20°C on September 2?,True,False,2026-09-02,2026-08-31,82.0,82.0,240.2904,,"{""Yes"": 0.01, ""No"": 0.99}","[""109339422729085290184900028504476985894291109019189535959276169295894512052036"", ""113115975991404411501537863814742499318343518524440088419616204282247126533243""]",1788240174965,,0.98,0.02,,557.31,0.0,0.334549,
2026-09-01T05:10:03.367373+00:00,Seoul,0xec8222ae75230aa69a83b9500fc592fed012e42482093c51649fa9479d8bb45c,Will the lowest temperature in Seoul (Incheon) be 21°C on September 2?,True,False,2026-09-02,2026-08-31,41.0,41.0,246.8746,,"{""Yes"": 0.055, ""No"": 0.945}","[""23017979654136374064972328493653585500476944160683034104372414623254084677644"", ""80204132517088548160404028280018771146837619017870487013191832642803549332262""]",1788240174420,,0.96,0.04,,551.45,0.0,0.251674,
2026-09-01T05:10:03.367382+00:00,Seoul,0x73d6f0652595a1d1fde6da4731888585dcaeca18500ddc3505259f2766e7ea3c,Will the lowest temperature in Seoul (Incheon) be 22°C on September 2?,True,False,2026-09-02,2026-08-31,91.719964,91.719964,283.4489,,"{""Yes"": 0.125, ""No"": 0.875}","[""81574801539978749107363832545766538712160429976957553562604486780119142359796"", ""18591696762269044719402406125218714912291937918503631760288650604240347470157""]",1788240153961,0.12,0.87,0.13,0.88,555.68,594.81,0.269253,0.911534
2026-09-01T05:10:03.367390+00:00,Seoul,0xcc8ec8f90a4ce746cf04fb427cf2139e4ea2f5f970b437c40fcfd3ec673f3ee5,Will the lowest temperature in Seoul (Incheon) be 23°C on September 2?,True,False,2026-09-02,2026-08-31,34.02111,34.02111,303.342,,"{""Yes"": 0.5, ""No"": 0.5}","[""18325444836299021668671653876249293359342682573477461223406399783096327394142"", ""9489717767733003251423694450820349345950986037578052358644089179010789711266""]",1788240173135,0.49,0.49,0.51,0.51,801.19,389.86,0.515219,0.519012
2026-09-01T05:10:03.367399+00:00,Seoul,0xea5559d2ccad5aa829010faf907561a6d8babe153479ec5512ca9798e7135922,Will the lowest temperature in Seoul (Incheon) be 24°C on September 2?,True,False,2026-09-02,2026-08-31,143.254517,143.25451700000002,562.621,,"{""Yes"": 0.39, ""No"": 0.61}","[""68169137482887189479163401416698260039337647678003003425745723120342988450329"", ""41232956868917151196637219793698820474995090892848508228069442876295230252810""]",1788240158228,0.38,0.6,0.4,0.62,911.2,2880.44,0.411226,0.625869
2026-09-01T05:10:03.367407+00:00,Seoul,0x7222903a2c260eff5a32ce48e237597537c619474791968cad48e5b2b2f418f8,Will the lowest temperature in Seoul (Incheon) be 25°C on September 2?,True,False,2026-09-02,2026-08-31,6.0,6.0,291.8328,,"{""Yes"": 0.045, ""No"": 0.955}","[""88439856791769640177047531868028526126207248400344030725651597534255906017816"", ""48783628815657357537957970857237751536801202982960419860966886329282559054094""]",1788240174826,,0.94,0.06,,584.91,0.0,0.219605,
2026-09-01T05:10:03.367416+00:00,Seoul,0x124e04aeb17f3a79c55d1a3b6d86515f9b5f1c9097f6fae6386221fedf663138,Will the lowest temperature in Seoul (Incheon) be 26°C on September 2?,True,False,2026-09-02,2026-08-31,5.0,5.0,345.54736,,"{""Yes"": 0.047, ""No"": 0.953}","[""86120180450423622524108894103492848886533509590375153833971017124339267284755"", ""19229844607229695953539183036941466332378052591952510091243243137790085109936""]",1788240178196,0.001,0.954,0.046,0.999,698.29,69.93,0.223152,
2026-09-01T05:10:03.367424+00:00,Seoul,0x20f26ab353db776791d737f374fe9435f35cce1de7669b0daf64722e07544c68,Will the lowest temperature in Seoul (Incheon) be 27°C on September 2?,True,False,2026-09-02,2026-08-31,5.8842,5.8842,283.429,,"{""Yes"": 0.01, ""No"": 0.99}","[""21995470049231067717240851872564648988562609354358629154039273248795012979054"", ""9236444118216813061076325750753734407774340248661055551481231873526949758619""]",1788240174826,0.002,0.982,0.018,0.998,742.29,115.75,0.26541,0.998841
2026-09-01T05:10:03.367433+00:00,Seoul,0x45591111303cede44abe70b88a5071ef6e29ed122a35c30965faf78789336d1d,Will the lowest temperature in Seoul (Incheon) be 28°C or higher on September 2?,True,False,2026-09-02,2026-08-31,51.001000000000005,51.001000000000005,287.53403,,"{""Yes"": 0.012, ""No"": 0.988}","[""71966626718166240825869487000749391126909279198589451856999016272575797918850"", ""96217739449133556118311015374105889818819937528818636301243405155235940815155""]",1788240037576,0.002,0.978,0.022,0.998,751.95,78.88,0.245859,
2026-09-01T05:10:03.367443+00:00,Seoul,0x99e7e4967e766a912d7cfa77fd29596b4598d0ab230e840c5a5cf00fc329ded6,Will the highest temperature in Seoul (Incheon) be 22°C or below on September 2?,True,False,2026-09-02,2026-08-31,491.983,491.983,2129.89348,,"{""Yes"": 0.003, ""No"": 0.997}","[""13835250243181411826720550625901672537003736084925930436828064189019188609168"", ""24430288848318758044454107047424041739706339975788733787596244342545883028790""]",1788240159163,0.001,0.995,0.005,0.999,9656.05,9.99,0.094454,
2026-09-01T05:10:03.367452+00:00,Seoul,0xe8c6ec0298a307f17952c806cbe1871efe482703eca5001f9a76cfafa46890da,Will the highest temperature in Seoul (Incheon) be 23°C on September 2?,True,False,2026-09-02,2026-08-31,411.55400000000003,411.55400000000003,2311.41505,,"{""Yes"": 0.002, ""No"": 0.998}","[""77361520624484667358898914382815174841617325385620904911258345438244535342147"", ""13511003445375778491755001992873168265078232381946489564986246611931485655321""]",1788240169269,,0.996,0.004,,10217.43,0.0,0.12776,
2026-09-01T05:10:03.367461+00:00,Seoul,0xb8829f2a94f9e0ce57c82219567bb2d65ce6a1d59d15df9096226dbdc6051166,Will the highest temperature in Seoul (Incheon) be 24°C on September 2?,True,False,2026-09-02,2026-08-31,241.536,241.536,1862.20209,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""47083501977986197111329088859000141336834133634863980614209528615236389058617"", ""64839973625923066319841287244191535594043546168177926906174354868917339755613""]",1788240169264,0.001,0.996,0.004,0.999,10055.12,64.39,0.117734,
2026-09-01T05:10:03.367470+00:00,Seoul,0x6c33b09c2e07c26fdea4791feae50aabd9a4d45e1e2c89adf44c1ffd06c82f41,Will the highest temperature in Seoul (Incheon) be 25°C on September 2?,True,False,2026-09-02,2026-08-31,464.595533,464.595533,2255.45216,,"{""Yes"": 0.017, ""No"": 0.983}","[""22281177337099805484526897866417476506021059399236156848243594132713855258657"", ""67377713103056238612213082459173608604117022763623254655762342210699034460634""]",1788240169272,0.008,0.974,0.026,0.992,14551.63,1141.49,0.126185,0.993615
2026-09-01T05:10:03.367479+00:00,Seoul,0x1e69f6a1ec5f4d3c1e451ffb63d6cf275716aaa5e85569a441910c6fdd8765f0,Will the highest temperature in Seoul (Incheon) be 26°C on September 2?,True,False,2026-09-02,2026-08-31,188.87966600000001,188.879666,2469.3015,,"{""Yes"": 0.065, ""No"": 0.935}","[""82322192826481476467137713405462814666292319194304122912382918803352501602517"", ""77692725658685748669113748456408986428388558161479322929655756121314356875554""]",1788240176453,0.06,0.93,0.07,0.94,9039.94,1343.61,0.116561,0.946215
2026-09-01T05:10:03.367488+00:00,Seoul,0xe8ff6d21d9e9133d1ef78f4d5855ba950ba93e176821ff3b269f6a7f9f6c00ef,Will the highest temperature in Seoul (Incheon) be 27°C on September 2?,True,False,2026-09-02,2026-08-31,848.3401279999999,866.54846,15874.1918,,"{""Yes"": 0.215, ""No"": 0.785}","[""16279172650659775958791764617190343206057118928172984738336752207821317260079"", ""42368165201318658667601726357066571170717024583207347212216786196500738657230""]",1788240176668,0.21,0.76,0.24,0.79,11058.61,6806.04,0.249875,0.79
2026-09-01T05:10:03.367498+00:00,Seoul,0xf99502483b5a53914daf06f86995b4066ae24d8ab1e76042ed23ce6e60f24f64,Will the highest temperature in Seoul (Incheon) be 28°C on September 2?,True,False,2026-09-02,2026-08-31,984.9117240000002,997.0506110000001,15205.5085,,"{""Yes"": 0.405, ""No"": 0.595}","[""15755685520007274853725006122525965793902527931487312207043790423150903115526"", ""79539246687483223601644749492259234365407601988081410951248625192514132610092""]",1788240169786,0.39,0.58,0.42,0.61,13017.92,4122.54,0.42,0.61
2026-09-01T05:10:03.367506+00:00,Seoul,0xe0b72ec3fe53bf28aa3f136aabb4577e268fef49b0bbf389655d2e92ca9a0d07,Will the highest temperature in Seoul (Incheon) be 29°C on September 2?,True,False,2026-09-02,2026-08-31,695.010367,695.0103670000001,15627.9964,,"{""Yes"": 0.28, ""No"": 0.72}","[""110521500420712364384899921014427227428859560358477396446924177954314827694672"", ""106483035941503385191173054382356129149235076869837118835417872981434429363672""]",1788240176457,0.27,0.72,0.28,0.73,11309.02,2530.32,0.28859,0.730114
2026-09-01T05:10:03.367517+00:00,Seoul,0xbf61f0074a7b8810a08cbdb20986f468579e0ef6bbd8fe863ad115ba71d72254,Will the highest temperature in Seoul (Incheon) be 30°C on September 2?,True,False,2026-09-02,2026-08-31,1043.5649560000002,1043.564956,4381.5865,,"{""Yes"": 0.045, ""No"": 0.955}","[""99568851192530611987781781345395446639118988607187674512642404867357716106025"", ""14039523112228089408576890409696587596190934553038493643756391837210485523108""]",1788240169353,0.04,0.95,0.05,0.96,6985.09,1480.39,0.108142,0.960701
2026-09-01T05:10:03.367526+00:00,Seoul,0x17fc5ee1eef18ca363872b424828f274a657862c450356a6a4edaf285b18ba4c,Will the highest temperature in Seoul (Incheon) be 31°C on September 2?,True,False,2026-09-02,2026-08-31,250.60108300000002,250.601083,2116.44708,,"{""Yes"": 0.007, ""No"": 0.993}","[""9276936330829991772015465823837341099136841472707108557024415859293774806920"", ""107976146085303310295443678963673590622598413213282771708056803676034125771509""]",1788240169139,0.005,0.991,0.009,0.995,11700.64,1138.75,0.116195,0.995284
2026-09-01T05:10:03.367536+00:00,Seoul,0x2e9baec4ad737e96c304e932a73512f3ed4b94a06b3fcb29430c30ae3ecc571e,Will the highest temperature in Seoul (Incheon) be 32°C or higher on September 2?,True,False,2026-09-02,2026-08-31,442.6185160000001,442.61851600000006,2421.40032,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""4945212370192001060599051655811175866381491051810290780660203738889667641239"", ""56979945708055026571912678819093153018492888354184840727275446932017744333509""]",1788240169273,0.001,0.992,0.008,0.999,9884.19,185.04,0.125458,0.999
2026-09-01T05:10:03.367545+00:00,Seoul,0x7134a10a592b5e625192a90f1f9d5e8c4f41d9ee86d6840d04b9d80eb66175e8,Will the lowest temperature in Seoul (Incheon) be 15°C or below on September 3?,True,False,2026-09-03,2026-09-01,3.0,5.0,58.3736,,"{""Yes"": 0.13, ""No"": 0.87}","[""58283417974776536956216469977341481496007201453729532887708756056459658886994"", ""56565201899215059679116237678460828970786691640089218541008226691350209515968""]",1788240079719,,0.98,0.02,,24.51,0.0,,
2026-09-01T05:10:03.367554+00:00,Seoul,0x8473f259d5c800affede2fabb715680cb08563bc7aebd3200fb072118dec85e0,Will the lowest temperature in Seoul (Incheon) be 16°C on September 3?,True,False,2026-09-03,2026-09-01,5.0,5.0,812.2257,,"{""Yes"": 0.13, ""No"": 0.87}","[""21829712380137812430591918600150599906529283746158514308875966851052756926233"", ""77685150361738912549294985819682793659850314958493922011577656073593643058077""]",1788240108397,,0.98,0.02,,11932.27,0.0,0.378429,
2026-09-01T05:10:03.367563+00:00,Seoul,0x28a363973e506e26dd1e15a5a7d2639f5b0af09aa27bba337603bc12affd2910,Will the lowest temperature in Seoul (Incheon) be 17°C on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,793.3968,,"{""Yes"": 0.12, ""No"": 0.88}","[""40598068923761403828797034189437062947500754754791116673730521040317511997395"", ""81437980130251837031291692430254774310071054535800343786325485262646597288052""]",1788240108364,,0.98,0.02,,11963.68,0.0,0.422799,
2026-09-01T05:10:03.367572+00:00,Seoul,0x0fc87fb9d98c425c421a2e1275aa94df1efed46a850d7629aed018cc0edfa4d7,Will the lowest temperature in Seoul (Incheon) be 18°C on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,795.1863,,"{""Yes"": 0.11, ""No"": 0.89}","[""18239956423864328440943960176864083523691762572577479954467498813120182040741"", ""62030206992269796007823419309560655648857087299123852193836295466174322558978""]",1788239754724,0.01,0.78,0.22,0.99,11929.25,105.54,0.481184,0.99
2026-09-01T05:10:03.367582+00:00,Seoul,0xbc2c72625bfa227aeaa0247bc6618350dc438b250eeba74b7694e8dff2e5171e,Will the lowest temperature in Seoul (Incheon) be 19°C on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,826.6629,,"{""Yes"": 0.13, ""No"": 0.87}","[""10964923855591969002944840553058819731632327745821148330839476648864576550340"", ""12512848925603529682505908481228600447750262564989532048392874612676480917299""]",1788239661318,0.01,0.6,0.4,0.99,12090.47,123.75,0.469045,0.99
2026-09-01T05:10:03.367591+00:00,Seoul,0x5a02cbf7f3133ff43e02c46831d41b8fae70759f8c017aef6a5e4438fed51d0a,Will the lowest temperature in Seoul (Incheon) be 20°C on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,803.5031,,"{""Yes"": 0.225, ""No"": 0.775}","[""77067650246130020558737689044801171926412850927332182370182925603301811970923"", ""88139700415152602670631176255280150423884620385050127962006382915176586416869""]",1788239921512,0.01,0.58,0.42,0.99,12110.61,4.95,0.474126,
2026-09-01T05:10:03.367599+00:00,Seoul,0x8156b224126292835458959e698797c8cac80ba8b60f0653ba6ae3912e6ac7db,Will the lowest temperature in Seoul (Incheon) be 21°C on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,674.8761,,"{""Yes"": 0.255, ""No"": 0.745}","[""52693046269742800718173517481671266928385995714751819862074082261552611258626"", ""79260782901997271616783789922862421818949625089253037995869404577609785886646""]",1788240094183,0.01,0.5,0.5,0.99,11916.98,4.95,0.653766,
2026-09-01T05:10:03.367608+00:00,Seoul,0xe03562276c01696477d6eaaef2ad4d89e38bfe2f265f8cdbe76677b104d01fbf,Will the lowest temperature in Seoul (Incheon) be 22°C on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,650.8761,,"{""Yes"": 0.255, ""No"": 0.745}","[""70245296356138167037364420465716501127266026910742562998395617997995244632725"", ""14521783241711313940541649881514077311006072500107951497875806570836672975196""]",1788239684605,0.01,0.5,0.5,0.99,11918.48,103.95,0.653766,0.99
