fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-26T02:02:44.235747+00:00,New York City,0x38d35dcb27c32bc6f12f617ef0f6915436c3a636f626e910f9549a01473bb813,Will the highest temperature in New York City be between 72-73°F on August 26?,True,False,2026-08-26,2026-08-25,737.6334039999999,737.6334039999999,4103.27786,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92056266616363607892300363886740200597731064290469002772612328749931016493228"", ""14737377622036285485594695708579659139639961564970289631192601026828819987411""]",1787710156656,,0.999,0.001,,14146.76,0.0,0.040555,
2026-08-26T02:02:44.235757+00:00,New York City,0xf1f5d4417fe572a0783ed82ec3962c15ded8bbe4145bf6102fcea9d2302625ad,Will the highest temperature in New York City be between 74-75°F on August 26?,True,False,2026-08-26,2026-08-25,447.41150000000005,447.41150000000005,2842.68017,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""22633760882068620155791803681517047968452425537672610695838138909435985087624"", ""79394623339488416870632082878161404239618875183667270678105295615181620887858""]",1787710165113,,0.999,0.001,,16105.89,0.0,0.064362,
2026-08-26T02:02:44.235769+00:00,New York City,0x4d0455f660beacc385621eb03449435daca60b2074c8b1aab5fe1d01e6daa940,Will the highest temperature in New York City be between 76-77°F on August 26?,True,False,2026-08-26,2026-08-25,784.637283,784.637283,3186.5971,,"{""Yes"": 0.015, ""No"": 0.985}","[""13656866633111457003812444524763061469037502328054264383581215461346736486081"", ""74181797125945142208269692672815584926376582030151324710235701276460882876030""]",1787710177573,0.01,0.98,0.02,0.99,12209.58,468.33,0.074737,0.99
2026-08-26T02:02:44.235778+00:00,New York City,0x668971115755e8f1054178edd54f70eb7e2f26b88720295cc882d53b25632afc,Will the highest temperature in New York City be between 78-79°F on August 26?,True,False,2026-08-26,2026-08-25,598.554641,598.5546409999998,4465.6073,,"{""Yes"": 0.035, ""No"": 0.965}","[""74712067424475085118223071856082981478377510563702588923459205699302197220077"", ""60041951939510538110238105693002603798808606431963082832104305571153202164962""]",1787710156802,0.03,0.96,0.04,0.97,12002.42,380.6,0.087616,0.978837
2026-08-26T02:02:44.235788+00:00,New York City,0xf6cae0b2ed8fdc8571e707dd92b023c254a58eb82f5f916dd62b1839f39d2f96,Will the highest temperature in New York City be between 80-81°F on August 26?,True,False,2026-08-26,2026-08-25,2795.570742,2795.570742,3871.2732,,"{""Yes"": 0.275, ""No"": 0.725}","[""4456559128764846299702465627866386234349197561680965526501701992707868958146"", ""76714301942513341149802513668471971985151138359553268372874805279129087602417""]",1787710185504,0.26,0.71,0.29,0.74,11685.39,5605.93,0.29,0.74
2026-08-26T02:02:44.235798+00:00,New York City,0xc72923289cbb2bf3dc257c53f6c54fd533101a298a81d8bd8ffc46b5695b0056,Will the highest temperature in New York City be between 82-83°F on August 26?,True,False,2026-08-26,2026-08-25,2078.658942,1930.0889419999999,3805.2277,,"{""Yes"": 0.54, ""No"": 0.46}","[""95265856190894180540568303447814618276680985494089850355763509766674591187646"", ""96751369309995732606884262342044026448139836604399676864529915307989522749252""]",1787710177567,0.53,0.45,0.55,0.47,12595.58,6655.13,0.55,0.47
2026-08-26T02:02:44.235809+00:00,New York City,0x1d55e9754577d3dcd200b82403e43c940ad19a3792d0d2c8da3072d7de5bba4a,Will the highest temperature in New York City be between 84-85°F on August 26?,True,False,2026-08-26,2026-08-25,1390.3822320000002,1370.382232,5292.9298,,"{""Yes"": 0.15, ""No"": 0.85}","[""109864653098085144804154678760963829606087956047684185215543837880007866401984"", ""79095926227262743062855830358663431135350537595487839314811918155658067823233""]",1787710177570,0.14,0.84,0.16,0.86,12220.46,6715.29,0.179062,0.86
2026-08-26T02:02:44.235819+00:00,New York City,0xc00744492dfd39bd68e90303e2e89b965445bf910bb0e4eead27b7962a19a725,Will the highest temperature in New York City be between 86-87°F on August 26?,True,False,2026-08-26,2026-08-25,460.30925,455.30925,2851.4487,,"{""Yes"": 0.025, ""No"": 0.975}","[""106493537255923177566678014096930107661984221367626783616409713716628250906178"", ""31188038295579553754256965441282002311108868025616274610565672724864772081104""]",1787710177576,0.01,0.96,0.04,0.99,12268.9,414.49,0.088372,0.99
2026-08-26T02:02:44.235829+00:00,New York City,0xc727624b9e5c5034cd36af000ee99b341092c4728cf3348ec352c8f857b77dff,Will the highest temperature in New York City be between 88-89°F on August 26?,True,False,2026-08-26,2026-08-25,979.6034,974.6034,5588.59542,,"{""Yes"": 0.003, ""No"": 0.997}","[""24661053324573071820054659322651189912809895879612840718819824448650072391139"", ""41742883327122689149601696071704360086729358545740113178386659197484511252195""]",1787710173373,0.001,0.995,0.005,0.999,27492.15,67.91,0.081521,
2026-08-26T02:02:44.235838+00:00,New York City,0xa9f08e598ddc18bb5393ae945ed8c833c0a92d561332c1949f7a6938c021ffe4,Will the highest temperature in New York City be 90°F or higher on August 26?,True,False,2026-08-26,2026-08-25,573.403965,563.403965,3934.65468,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71158522207882725722542741011873456625377394169542441593913372691922527375350"", ""69477745342229187089677583275567028182569478952483146953447470796993878462260""]",1787710176626,,0.999,0.001,,10940.01,0.0,0.052067,
2026-08-26T02:02:44.235849+00:00,New York City,0x2eae707770536777591ec96af13beb85637b48fddb940ea50e4059977c85f725,Will the lowest temperature in New York City be 55°F or below on August 26?,True,False,2026-08-26,2026-08-25,410.852141,410.852141,3464.61924,,"{""Yes"": 0.002, ""No"": 0.998}","[""17582537222184266966983189843118809704181626306837989077111990257097968968590"", ""114892996709593553443100979840990627907777308578117814658436373067626710297554""]",1787710170747,,0.996,0.004,,13881.61,0.0,0.052882,
2026-08-26T02:02:44.235859+00:00,New York City,0x079c4ecfb8776ea9f4c17240083eed69d6be69ba1a1dd8f159b6ab3eb66b7533,Will the lowest temperature in New York City be between 56-57°F on August 26?,True,False,2026-08-26,2026-08-25,155.97214100000002,155.972141,1438.26072,,"{""Yes"": 0.004, ""No"": 0.996}","[""91912731205117029910338967328325646230289952775044677299366007923159428291189"", ""27088083253606655733599252890684583413407832637429698959274373106249662554808""]",1787710170596,0.002,0.994,0.006,0.998,11941.63,69.8,0.140347,
2026-08-26T02:02:44.235869+00:00,New York City,0x40570526c8c28028465de8364c8813d6e748206413ae3bae22c359cc76809054,Will the lowest temperature in New York City be between 58-59°F on August 26?,True,False,2026-08-26,2026-08-25,506.671939,506.671939,1193.51178,,"{""Yes"": 0.022, ""No"": 0.978}","[""101225073042967192454137155817284356710801433657872917688440562895809505762333"", ""84108259173903840101407072468520154050495026562950033887890022487818544686881""]",1787710183108,0.002,0.979,0.021,0.998,3329.39,290.98,0.350645,0.998
2026-08-26T02:02:44.235879+00:00,New York City,0x1031628df529dc056fbf65f2a256c9fef2718ace6661f60baf2eebe76aa2bcbd,Will the lowest temperature in New York City be between 60-61°F on August 26?,True,False,2026-08-26,2026-08-25,433.75,433.75,592.33731,,"{""Yes"": 0.0205, ""No"": 0.9795}","[""13796910721417373002164490962023257473747389781811080617319329260366581385348"", ""107553734296033002348609055258390317015266308068841360546720196018220174160329""]",1787710170595,0.011,0.97,0.03,0.989,11364.14,186.72,0.313037,0.989901
2026-08-26T02:02:44.235889+00:00,New York City,0x2572786e1560cd9d0c6575deaa58461ad6260f512f5d97164d2ae0b99c437a60,Will the lowest temperature in New York City be between 62-63°F on August 26?,True,False,2026-08-26,2026-08-25,134.375,134.375,148.5318,,"{""Yes"": 0.055, ""No"": 0.945}","[""20355490331246066950498541201349502527631537697174727104564280642107571174033"", ""36237997784873599956908472404134871861977036794185631552105229410827633182785""]",1787710162898,0.03,0.92,0.08,0.97,408.08,156.46,0.526255,0.976679
2026-08-26T02:02:44.235899+00:00,New York City,0x8434bc01b6b0d102ee08eeb3ff17409f76b3442d56f9fb201a12f7594c8ff256,Will the lowest temperature in New York City be between 64-65°F on August 26?,True,False,2026-08-26,2026-08-25,153.657334,153.657334,169.7777,,"{""Yes"": 0.245, ""No"": 0.755}","[""43768824898831129538556941568363850953599346478409851345224279475709746380292"", ""8523111534287958403551576364431846711080299536085074279919113751800041602119""]",1787710172334,0.08,0.59,0.41,0.92,544.22,878.71,0.615342,0.930693
2026-08-26T02:02:44.235908+00:00,New York City,0x5d49b7908f23d942bbf02902075ae5db0e772be3afca2ab8056092cb1a8a0b64,Will the lowest temperature in New York City be between 66-67°F on August 26?,True,False,2026-08-26,2026-08-25,66.178364,66.178364,157.1885,,"{""Yes"": 0.3, ""No"": 0.7}","[""33649732736914724806196873534131046047407419174503562833948955614771674332767"", ""92788859385710370816609595010228579334229401204594190745702645976159957152611""]",1787710187119,0.26,0.66,0.34,0.74,395.7,320.53,0.5747,0.797081
2026-08-26T02:02:44.235918+00:00,New York City,0x478ec60913da09037f42264edd1d14e152c53d897139c669315ab2479c849699,Will the lowest temperature in New York City be between 68-69°F on August 26?,True,False,2026-08-26,2026-08-25,1112.718343,1112.718343,194.7082,,"{""Yes"": 0.285, ""No"": 0.715}","[""92230392144430287116351886053822169295771901140941630265492921531370306870449"", ""2842150831672894199199529901407585985315393340017432123049423706563125339044""]",1787710182270,0.19,0.68,0.32,0.81,416.05,534.48,0.538053,0.854748
2026-08-26T02:02:44.235928+00:00,New York City,0xe36cbd6ca0cc10c9fa532b3804d0c1cc08b05dd10e05c6ff1dec5d9f289a21bc,Will the lowest temperature in New York City be between 70-71°F on August 26?,True,False,2026-08-26,2026-08-25,467.993244,467.99324399999995,282.8237,,"{""Yes"": 0.065, ""No"": 0.935}","[""4732770844461986518329315014929078511414809017394789647688981100380036245397"", ""113913737613778851386882028714019250757454669733219818952528257280819488394716""]",1787710162793,0.02,0.89,0.11,0.98,3366.75,90.51,0.402959,
2026-08-26T02:02:44.235938+00:00,New York City,0x182f317b0399c9c5c26f8638d75dfe858bb269c135aef8cda20305342ccc6f8c,Will the lowest temperature in New York City be between 72-73°F on August 26?,True,False,2026-08-26,2026-08-25,273.0,272.99999999999994,883.68614,,"{""Yes"": 0.016, ""No"": 0.984}","[""67580168584791461654612108845929550723953675878690892540642635456264425073318"", ""55637674762907693553599342569651456203967148592708346517774329160893841857033""]",1787710187154,0.002,0.971,0.029,0.998,9773.04,623.88,0.240319,0.998
2026-08-26T02:02:44.235948+00:00,New York City,0x17f5b8508dc64d8fd780d1e95474241af28fa014042b180d00bcf556d02249a8,Will the lowest temperature in New York City be 74°F or higher on August 26?,True,False,2026-08-26,2026-08-25,10.305,10.305,1721.71707,,"{""Yes"": 0.003, ""No"": 0.997}","[""103498289771381298063551146438390921945153739043147733376388374750827106277498"", ""13042225273071095265603797843457100091818005735296851292146784378429170083336""]",1787710131131,0.001,0.995,0.005,0.999,1117.14,127.56,0.095945,0.999
2026-08-26T02:02:44.235974+00:00,New York City,0x8f2a47c24f53de7c91d45e5882a669a41cfc8b0d8bf0b30860b214649a3f58cc,Will the highest temperature in New York City be 69°F or below on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,3557.78108,,"{""Yes"": 0.003, ""No"": 0.997}","[""37500004474273745904238965249184855572138079456501217633148683218573241929946"", ""12909776580681804551169165354427710232419572626043677296554332686058314052883""]",1787710172927,0.001,0.995,0.005,0.999,1651.47,124.88,0.042781,0.999
2026-08-26T02:02:44.235984+00:00,New York City,0x38f31f3368a49dd4cd78e9e31a0a1d51f246454448398264f1d9fa2bc92adaa4,Will the highest temperature in New York City be between 70-71°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,2070.3732,,"{""Yes"": 0.015, ""No"": 0.985}","[""27042257110529062555815287964015727256466613484782457912193593495723697662136"", ""3478727999811125598657661264424118834563833204924601395710273458167774021526""]",1787710057299,,0.97,0.03,,12919.67,0.0,0.114337,
2026-08-26T02:02:44.235993+00:00,New York City,0x42056792cccc14501d15d5535c8dc2980e16f66befcb13b115649dffeca710ef,Will the highest temperature in New York City be between 72-73°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,1074.55645,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""43014819108501861952422204361250314012059566943443685014394720480003482802394"", ""27304437945233329145620202914318024010946651064257757895978604426177077570049""]",1787710172928,0.001,0.99,0.01,0.999,3263.94,124.88,0.158389,0.999
2026-08-26T02:02:44.236003+00:00,New York City,0x96aaa05368ee4e818211032c9033451b21db060659f04bb036e42b85935d13b0,Will the highest temperature in New York City be between 74-75°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,1283.2564,,"{""Yes"": 0.025, ""No"": 0.975}","[""63372744697686997920818689331569205905879278188770276755090694401555707255436"", ""44493655592140630814118101656788011985768832585230751591092585125138313950349""]",1787709963938,,0.95,0.05,,12308.27,0.0,0.1948,
2026-08-26T02:02:44.236012+00:00,New York City,0xbc80f356b50db31819dfad5ccec9b42361fa1caafc3b0ed50c11dd3cee225929,Will the highest temperature in New York City be between 76-77°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,1017.4281,,"{""Yes"": 0.05, ""No"": 0.95}","[""64040152051378631013559602802224193425679588322421541485115184039816341997340"", ""14899665997048158477036665898912631110906960748157078614836212356310359571854""]",1787709963938,0.02,0.92,0.08,0.98,12546.25,122.5,0.289965,0.98
2026-08-26T02:02:44.236021+00:00,New York City,0x431e4d01b4538c637ae2ad623865013a9a868b697e261f8fe56c4481c449fbe8,Will the highest temperature in New York City be between 78-79°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,984.7939,,"{""Yes"": 0.22, ""No"": 0.78}","[""47648364050956627842160658152181602180075019041384690776316285155095336762655"", ""75134447407553640068814593951324203717445411035899839755840324296984381391740""]",1787710107245,0.19,0.74,0.26,0.81,12671.44,279.13,0.388536,0.861619
2026-08-26T02:02:44.236032+00:00,New York City,0x12d04fd0c19c67f254de396cc4bf55e4c80bfb9b225098b91784a96d8dec892c,Will the highest temperature in New York City be between 80-81°F on August 27?,True,False,2026-08-27,2026-08-26,12.246374,12.246374,972.238,,"{""Yes"": 0.515, ""No"": 0.485}","[""14950716620151539138923239256142391562314487464870853349449785612021484742154"", ""20979396786961900153400745800199153402269894135085976650638156273824076863740""]",1787710159043,0.35,0.58,0.42,0.65,13104.29,2311.81,0.510701,0.667442
2026-08-26T02:02:44.236041+00:00,New York City,0x8a5e4166e09564c54947fb98a1f8f11db59946f075ef4a1a8cbf2bcd7d618776,Will the highest temperature in New York City be between 82-83°F on August 27?,True,False,2026-08-27,2026-08-26,12.5,12.5,768.5813,,"{""Yes"": 0.225, ""No"": 0.775}","[""7630758938966028663631957203935639930858943259301988714333926696223420901424"", ""60938183762415544027539962622243022434932942519006712183750909415893736942405""]",1787709992917,0.08,0.49,0.51,0.92,12497.64,3267.76,0.664173,0.92
2026-08-26T02:02:44.236050+00:00,New York City,0xd59f2fbf157651554ebffbfbf4c43225671f1d37136223ab5fc06ff237e25c25,Will the highest temperature in New York City be between 84-85°F on August 27?,True,False,2026-08-27,2026-08-26,219.69079099999996,219.690791,1142.9981,,"{""Yes"": 0.135, ""No"": 0.865}","[""38897486593707977226029704948948159656880608311844468345045145161987983212816"", ""60895181549318886810821438178913861996051879466698449842964691244900022619109""]",1787709963954,0.11,0.87,0.13,0.89,15360.04,392.33,0.253635,0.916164
2026-08-26T02:02:44.236060+00:00,New York City,0xf03a33bbf2853fef037799148729760952d509ef215020b207a1c3a082d32144,Will the highest temperature in New York City be between 86-87°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,1247.0959,,"{""Yes"": 0.02, ""No"": 0.98}","[""14844041773053710159689787719063132103596677872751530074658007702613995260137"", ""15645756544394966248163926513571784826359186850157313326524796797096087092019""]",1787710029680,,0.96,0.04,,12338.12,0.0,0.196746,
