fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-07T04:32:53.862097+00:00,New York City,0x369f1bed68a3a4082375a8a35447877f62874e8961aca98257b010b597ffc00b,Will the highest temperature in New York City be between 70-71°F on September 6?,True,False,2026-09-06,2026-09-04,8445.883361,6629.531397,13828.20899,,1788755622538,,0.999,0.001,,3514.17,0.0,0.007146,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7585830583910008336038832653725774582052428289868674819545424555781048569557"", ""94345206704521620265704796594260706369519783794663460799526213731066799990566""]"
2026-09-07T04:32:53.862135+00:00,New York City,0x59590681cc03da2f8c5fc12055a178d94595d9e7723c82a1fae67c891ec784a9,Will the highest temperature in New York City be between 72-73°F on September 6?,True,False,2026-09-06,2026-09-04,15674.346939999996,10307.171917,16597.41141,,1788755622537,,0.999,0.001,,3521.91,0.0,0.005953,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55611334141579387697370862632787617675162507084064825519774540238412988579964"", ""68323231263700581428746363047516722357520955951513893014112040705752952519876""]"
2026-09-07T04:32:53.862148+00:00,New York City,0x6a1d8554d4f0e409c7aed5e861a99c3cd8bbc8e7297fcc3e44d1d36761dabc1d,Will the highest temperature in New York City be between 74-75°F on September 6?,True,False,2026-09-06,2026-09-04,17482.444430999996,11201.772723,8603.18412,,1788756027651,0.999,,,0.001,0.0,9013.08,,0.01159,"{""Yes"": 0.9995, ""No"": 0.0005}","[""29154247336307371993037332039437030271716598278506632232662866027580489507446"", ""101115524760252597730030235945725500856836267511694283842225450998488560184019""]"
2026-09-07T04:32:53.862158+00:00,New York City,0x7c3b694dca1084ca7ada60bc5e433107595e109feb985011828d9d475465351a,Will the highest temperature in New York City be between 76-77°F on September 6?,True,False,2026-09-06,2026-09-04,16037.940380999997,10501.134418,6570.11692,,1788755576768,,0.999,0.001,,11789.24,0.0,0.014461,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66115725655804546886268519914442241370848745175250970631916785425029704393227"", ""97710494305338317227222294538474719904313427373757715174953831300397738959078""]"
2026-09-07T04:32:53.862168+00:00,New York City,0x3a735033a37cd12f910b26d1b91f26f9b514af24bc3d7c4ffc9b353ec3e18fb1,Will the highest temperature in New York City be between 78-79°F on September 6?,True,False,2026-09-06,2026-09-04,10724.037119999999,6593.800411000001,7479.24959,,1788755718400,,0.999,0.001,,11665.39,0.0,0.01284,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42981443457367468717283515680647538157803892289098128708400737784107294184233"", ""88295469898526325660147965814941675297745611130850867788141593450496626659486""]"
2026-09-07T04:32:53.862177+00:00,New York City,0xe33a5110e8ba70a6b93c920cafdfc1e501241d3e570733b4e2ca9118b8891e1e,Will the highest temperature in New York City be between 80-81°F on September 6?,True,False,2026-09-06,2026-09-04,8593.896400000001,6374.452037999999,8008.03615,,1788755743043,,0.999,0.001,,11641.05,0.0,0.012147,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73692585254227073456710090104465007238813022708185234515116296950629790765430"", ""63751258838084091413973947150230433425107435175573484760003660966301573222832""]"
2026-09-07T04:32:53.862187+00:00,New York City,0xc5f4274d21700b5826fa35682204ad1ac05de538feea35d863847d030e8f6533,Will the highest temperature in New York City be between 82-83°F on September 6?,True,False,2026-09-06,2026-09-04,1135.496,487.66,8977.68931,,1788755607654,,0.999,0.001,,11630.38,0.0,0.010801,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62619755244010081262296052464865266239138526739259968655077627152183880903192"", ""88612643496057062176165167347670859073045374202557887355793348891454584197459""]"
2026-09-07T04:32:53.862196+00:00,New York City,0x488cdd8fc8b342faed410d5b214c80d9fc0ffed1572afb5ef8788306f04cad31,Will the highest temperature in New York City be 84°F or higher on September 6?,True,False,2026-09-06,2026-09-04,404.971043,0.0,10215.97104,,1788755446076,,0.999,0.001,,11635.51,0.0,0.009568,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107916100322219859247126840309888263377292951170472742067868480851227651572719"", ""66718775669722843170499378787413266640591753180428443645451208880207439005582""]"
2026-09-07T04:32:53.862206+00:00,New York City,0x3d1aa7b22c6bf1a75bad65c6a6e004edcf83e4a174aec5d466ab2e1791945c2c,Will the highest temperature in New York City be 69°F or below on September 7?,True,False,2026-09-07,2026-09-05,1104.9590000000003,809.834,3395.58686,,1788755967423,,0.999,0.001,,18909.46,0.0,0.030143,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36689129772689988495381773680953185022918363456569469293769505892669903949896"", ""42203207068963390873316286706042517017794654107589668097541966639348637300009""]"
2026-09-07T04:32:53.862216+00:00,New York City,0x00f45d0c9df1821baeeddba8f71179238f074fef7954e076d548443d76bd079f,Will the highest temperature in New York City be between 70-71°F on September 7?,True,False,2026-09-07,2026-09-05,145.73000000000002,0.0,2598.83457,,1788755718735,,0.999,0.001,,15432.46,0.0,0.042067,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23677528338040443051099212195612023595726357705120126825509274766833652232195"", ""66643255424977045987320018278441969032324363329839547679685949400839949506445""]"
2026-09-07T04:32:53.862225+00:00,New York City,0xe7086ee47e8fff783f0b785018939507f6323e3f14eee8cd67886daabf259b36,Will the highest temperature in New York City be between 72-73°F on September 7?,True,False,2026-09-07,2026-09-05,150.71,0.0,1529.34093,,1788755988759,,0.999,0.001,,15447.13,0.0,0.059168,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18016905245449716758223503363171586035071780972714353297703528002743284179721"", ""25772028775021719129184860186490144745390387827319424952785696144070083966420""]"
2026-09-07T04:32:53.862234+00:00,New York City,0xe4da16c91df467aa41f76e7c0f63455f549e3177640b5829c1b8ef3674d4125e,Will the highest temperature in New York City be between 74-75°F on September 7?,True,False,2026-09-07,2026-09-05,1752.915599,1384.668799,1249.23163,,1788755961918,0.001,0.997,0.003,0.999,30283.75,280.01,0.102054,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""90219877558288815590987328649620860993813261434248101694349242043494352714131"", ""70893672908582390313726260774963540774329825791656842542841625624942908824608""]"
2026-09-07T04:32:53.862244+00:00,New York City,0x4096d1d1e8eec642b3861667b81d52e20ff9c7c4e2fc0388336e7bb2f80c6362,Will the highest temperature in New York City be between 76-77°F on September 7?,True,False,2026-09-07,2026-09-05,2319.8447419999998,1994.844742,1546.1495,,1788756046733,0.04,0.95,0.05,0.96,9504.76,5932.18,0.108366,0.968694,"{""Yes"": 0.05, ""No"": 0.95}","[""44556466636353863759995267963461827658599230229575500345598297135455563891166"", ""59274796674453130694597735842691392661543049967903004455618457857779230737964""]"
2026-09-07T04:32:53.862254+00:00,New York City,0xf4eef592e420a30dcfc0848adc75fbfb3438e5f7e76db25ef2b4ac53147f3a4c,Will the highest temperature in New York City be between 78-79°F on September 7?,True,False,2026-09-07,2026-09-05,4960.732631,4220.188308000001,1419.6926,,1788756066656,0.37,0.6,0.4,0.63,9949.88,1300.71,0.40959,0.63,"{""Yes"": 0.38, ""No"": 0.62}","[""98836543246173303550131110336638388118686572919172651485218663097921569360913"", ""73217963748551943539714689326226230748825255728032707308132355812955055379054""]"
2026-09-07T04:32:53.862264+00:00,New York City,0xb9690be1710417cfbb2d72e3aaba6c862876d12b24a65bb4f03cdb0f7f7ba083,Will the highest temperature in New York City be between 80-81°F on September 7?,True,False,2026-09-07,2026-09-05,4491.134564999999,3740.539843,829.1588,,1788756025684,0.55,0.44,0.56,0.45,10805.13,763.28,0.56,0.45,"{""Yes"": 0.555, ""No"": 0.445}","[""23556927708291066154011866248801122817481092443032830660832210208230216707137"", ""67091710924873628923560781648679397344566685094286821371010981077558597363921""]"
2026-09-07T04:32:53.862273+00:00,New York City,0xa0e6de032c8b88f33735839d4faae4143686d8e8e74796370d9572d850650796,Will the highest temperature in New York City be between 82-83°F on September 7?,True,False,2026-09-07,2026-09-05,2264.625169,1572.400169,1327.8142,,1788755968405,0.02,0.95,0.05,0.98,10933.08,798.06,0.119358,0.98,"{""Yes"": 0.035, ""No"": 0.965}","[""49109454787847160344351617968252433043495558887474614411692901307507689470904"", ""104584741285717563036071300974729800248113208532923005013902405629918056556579""]"
2026-09-07T04:32:53.862282+00:00,New York City,0xfd6ce73ca45af94e578909cd42b7e78a00c36463974552e61dc4f44d3c2f8f64,Will the highest temperature in New York City be between 84-85°F on September 7?,True,False,2026-09-07,2026-09-05,727.876,441.106,966.56987,,1788755960471,0.001,0.998,0.002,0.999,23798.76,592.78,0.086989,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""43942672147628741466592634453572034675293296942672737747770010707254838384053"", ""82883219444165897895241506450640987796803531661462180902210869427268107644237""]"
2026-09-07T04:32:53.862291+00:00,New York City,0xcacd635834b82d0d70219091da4fb24dd700a98f87c469ad0e0e2033d8ec71e9,Will the highest temperature in New York City be between 86-87°F on September 7?,True,False,2026-09-07,2026-09-05,50.0,0.0,1215.35007,,1788756028762,,0.999,0.001,,15514.96,0.0,0.075922,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2494092240198207817055776686610865605598224113469648769811690022617125963010"", ""17876601067477274505681317147644987218129547944083076908055215223693127684655""]"
2026-09-07T04:32:53.862301+00:00,New York City,0xc01e64e5c4c9721f46190f968e51bf58ee9859ab6e9efa3977949b7b2d6fa85d,Will the highest temperature in New York City be 88°F or higher on September 7?,True,False,2026-09-07,2026-09-05,1106.929,811.8039999999999,3092.28258,,1788755794527,,0.998,0.002,,22851.41,0.0,0.034338,,"{""Yes"": 0.001, ""No"": 0.999}","[""101062029806564306503737717631032996581671141815819582095666941463803110933736"", ""107689525491917938664424829803660669593004030972999255675077754857574130230308""]"
2026-09-07T04:32:53.862311+00:00,New York City,0x4aeec113286dc8edf187eb82b083702556d9114171421355a1c18532f39a4585,Will the lowest temperature in New York City be 55°F or below on September 7?,True,False,2026-09-07,2026-09-05,295.99999999999994,296.0,1148.43367,,1788755924061,,0.999,0.001,,10059.55,0.0,0.081844,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""35166487867143979266321554980005508892131848709205857952118797986670271902768"", ""109751541671576472871318974126659057029540421818249786878991722564143017940643""]"
2026-09-07T04:32:53.862321+00:00,New York City,0xc8469a9f359460664cbf1ffd7036911c461e661877de48e9bc456ee84cd6106a,Will the lowest temperature in New York City be between 56-57°F on September 7?,True,False,2026-09-07,2026-09-05,133.0,45.0,365.48487,,1788755846675,0.001,0.996,0.004,0.999,3185.05,53.95,0.190503,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""78963810251929001650791669517429578384839860767405232096044595596284020522759"", ""1567237928197919348929592731542972577803089472753418831677811069841812606157""]"
2026-09-07T04:32:53.862330+00:00,New York City,0xca9d25307e8d5abb731477c67b357fb4a520a4307041a3fd56904d05346d15e6,Will the lowest temperature in New York City be between 58-59°F on September 7?,True,False,2026-09-07,2026-09-05,117.0,117.0,117.1561,,1788755840164,0.01,0.86,0.14,0.99,486.58,57.42,0.531519,,"{""Yes"": 0.075, ""No"": 0.925}","[""12388116008566933533582187660504936310214203132305144232218438293617562041140"", ""42513649127797307099683443981823967515509274845708788919515719197003283092258""]"
2026-09-07T04:32:53.862340+00:00,New York City,0xe0b58756653901f2146f9f6c9b6fe23621aa2302096c435c2e833282eb1a6d4c,Will the lowest temperature in New York City be between 60-61°F on September 7?,True,False,2026-09-07,2026-09-05,348.38592200000005,303.385922,267.6619,,1788755846868,0.04,0.88,0.12,0.96,499.74,146.55,0.525995,0.975124,"{""Yes"": 0.08, ""No"": 0.92}","[""68674075508318024546448317114037801210026572923016526643717327204612146929439"", ""56450788255899939666950593226681984233138650532441302460131874671117446412877""]"
2026-09-07T04:32:53.862349+00:00,New York City,0x86a759b09ee1298a8e4cc59571132910261b6281078866af961eea922d415b4c,Will the lowest temperature in New York City be between 62-63°F on September 7?,True,False,2026-09-07,2026-09-05,473.57852299999996,428.578523,345.6881,,1788756070554,0.1,0.7,0.3,0.9,548.14,437.47,0.444903,0.914311,"{""Yes"": 0.265, ""No"": 0.735}","[""79825766473158712383285052903648139382054210248408935620295133469474313383999"", ""22847084444952613564236616392837248605270986450157026724773358154001420292010""]"
2026-09-07T04:32:53.862359+00:00,New York City,0x7637cf98a1e0be426f73cad93d6b5ac949f6740e57ed8b17ad7b67f28dde4b40,Will the lowest temperature in New York City be between 64-65°F on September 7?,True,False,2026-09-07,2026-09-05,695.121403,630.121403,163.4689,,1788756069106,0.36,0.63,0.37,0.64,481.21,316.81,0.494135,0.674163,"{""Yes"": 0.36, ""No"": 0.64}","[""109583836600629741959048418477009699570612317343604292756588389189333374861802"", ""73885957686231788235766335173355011595708434384784923640301758627058262469740""]"
2026-09-07T04:32:53.862369+00:00,New York City,0xaf2aac070e0523521ed9d9816741e7a90dab15de3b325f37bcb3c217736a4982,Will the lowest temperature in New York City be between 66-67°F on September 7?,True,False,2026-09-07,2026-09-05,924.7838590000001,854.050527,98.6573,,1788756069115,0.03,0.69,0.31,0.97,524.15,191.52,0.607727,0.981494,"{""Yes"": 0.23, ""No"": 0.77}","[""38278657428589488063672204213430932424298726145006132066516794634971047515750"", ""49425779328460472568937495756501810714557317455875785504311001775182507152685""]"
2026-09-07T04:32:53.862378+00:00,New York City,0x52a6d9ea102ffe5935b781ce86c14a334da351f305eed8603e0e908bfb25182e,Will the lowest temperature in New York City be between 68-69°F on September 7?,True,False,2026-09-07,2026-09-05,77.0,77.0,290.7793,,1788755846836,,0.98,0.02,,589.62,0.0,0.24816,,"{""Yes"": 0.01, ""No"": 0.99}","[""26158344817446377835461228066796361115339171849990583159517703527088243406618"", ""71879356973500333344919976826386901849706972011655883760536547277617525855914""]"
2026-09-07T04:32:53.862387+00:00,New York City,0xb40f3cc88522dff773ead8c18a7b34eec5350932a72f31a2f87ec5e602dd4b45,Will the lowest temperature in New York City be between 70-71°F on September 7?,True,False,2026-09-07,2026-09-05,109.09,109.09,768.9271,,1788755987000,,0.999,0.001,,10303.27,0.0,0.122917,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100787177248792066183279828592051493453019154940140048040145479364633931809344"", ""96459451412213348330576965458397326338846133155413493996774697793247434306014""]"
2026-09-07T04:32:53.862396+00:00,New York City,0xfae5981d7e50c693d313e4e3cd92cf805f4ce43b47267fc8ae6c68876eed8add,Will the lowest temperature in New York City be between 72-73°F on September 7?,True,False,2026-09-07,2026-09-05,399.26,349.26,1647.09279,,1788756024063,,0.999,0.001,,9043.81,0.0,0.062692,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""112944106733338527340617388424311617441633327573654826201381632222355773072423"", ""47211410644267561956831505373704830039529680999836592378675386659829536574172""]"
2026-09-07T04:32:53.862405+00:00,New York City,0xdb253d3f69968200c06b0230618eee5316103c0598bf84ef4c34a2bced2a3e78,Will the lowest temperature in New York City be 74°F or higher on September 7?,True,False,2026-09-07,2026-09-05,901.0,851.0,2464.15611,,1788756069106,,0.999,0.001,,8956.7,0.0,0.040625,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89801853659534017921208186779827170310577060457831943048597368531052587342137"", ""52857993499266825307415020266095097110206480769060718944575028739900190155121""]"
2026-09-07T04:32:53.862414+00:00,New York City,0x1f5b1fd0cce4707508073dcb222853e6ebdd64233bab51049d8caa7d4de5b7fd,Will the highest temperature in New York City be 73°F or below on September 8?,True,False,2026-09-08,2026-09-06,352.27693999999997,352.27693999999997,3273.02997,,1788756068880,0.001,0.997,0.003,0.999,1176.2,111.46,0.048532,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""26772684346985880067103774431919248203881047445352661833123660078697654317678"", ""77474792859683717346892091371292853406159012185418322211467055767332793406766""]"
2026-09-07T04:32:53.862424+00:00,New York City,0x655653fc53a9fa1f1a77c14e47336e216f5e1128a667b53ef6b5969253bee450,Will the highest temperature in New York City be between 74-75°F on September 8?,True,False,2026-09-08,2026-09-06,92.99,92.99,3815.7521,,1788756068787,0.002,0.986,0.014,0.998,18770.9,201.73,0.075747,0.998201,"{""Yes"": 0.008, ""No"": 0.992}","[""40572938957092526489114755687195482203144160825252540846714082804137048526823"", ""105427013901343456467209472955252902029288482280169985043317771478396594081555""]"
2026-09-07T04:32:53.862433+00:00,New York City,0x366efd6512b1fb92e8b2f87c825d8fcbcd656a69996cb9f93efe701fcd9918e8,Will the highest temperature in New York City be between 76-77°F on September 8?,True,False,2026-09-08,2026-09-06,70.463532,70.463532,3576.561,,1788756068792,0.01,0.97,0.03,0.99,14685.11,435.6,0.085967,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""57413755815034223925552854270212025119654490531901078844584499954592713501556"", ""89730107401228152944807762991853537754404064817053156201805872253652140301868""]"
2026-09-07T04:32:53.862442+00:00,New York City,0x493e046df47b23300860624236cd908681acc7f5e30f3af777390a3357c647bf,Will the highest temperature in New York City be between 78-79°F on September 8?,True,False,2026-09-08,2026-09-06,42.44,42.44,3189.516,,1788756066946,0.04,0.92,0.08,0.96,14607.51,2617.42,0.103411,0.96,"{""Yes"": 0.06, ""No"": 0.94}","[""39232796637779910398605978189817737817320812925372729840323644616848360334878"", ""104146561455486073786008501135800950823258493243767924810234477377935474180861""]"
2026-09-07T04:32:53.862452+00:00,New York City,0xd6575998ec57b79fd6370bef295684109ffd7d32468a385b942380bfe251cdc7,Will the highest temperature in New York City be between 80-81°F on September 8?,True,False,2026-09-08,2026-09-06,355.85383700000006,355.853837,2778.3654,,1788756066956,0.33,0.65,0.35,0.67,15359.91,2671.72,0.354156,0.67,"{""Yes"": 0.335, ""No"": 0.665}","[""17078001125728249347217829122430361223666851991586217396588647244173068532130"", ""92398510578276864045821749694372425447559074862939006796876015540319597594654""]"
2026-09-07T04:32:53.862461+00:00,New York City,0x0150ad7c388c01d5defb8839c6656423699f78a07655f54cac8b47ccb151489a,Will the highest temperature in New York City be between 82-83°F on September 8?,True,False,2026-09-08,2026-09-06,248.84462900000003,248.84462900000003,2714.3319,,1788756070218,0.47,0.51,0.49,0.53,15248.4,2001.8,0.49,0.530756,"{""Yes"": 0.48, ""No"": 0.52}","[""53290043590281223607402143672896826444171961713589823123694304667290997304780"", ""12717175186715343300852502465160344888517120330144751491703647386718677707351""]"
2026-09-07T04:32:53.862471+00:00,New York City,0x93a162e89416d7f147c6e96a42481a8c6b3f98e6d2c3fbafad13b0bb96d5f068,Will the highest temperature in New York City be between 84-85°F on September 8?,True,False,2026-09-08,2026-09-06,145.26322999999996,145.26323,3139.7077,,1788756067439,0.13,0.86,0.14,0.87,14852.64,3099.23,0.15685,0.873926,"{""Yes"": 0.135, ""No"": 0.865}","[""96968582806664749926603564185857754480150162213320802770715162179149271349019"", ""37036594145118710572085655558628490023709483708492481104469109310342804647076""]"
2026-09-07T04:32:53.862480+00:00,New York City,0xdb38507888b74bab5b508646a9379ad312dbc5b8d03a5935f172fa4c5177fe51,Will the highest temperature in New York City be between 86-87°F on September 8?,True,False,2026-09-08,2026-09-06,214.2374,214.2374,2782.5098,,1788756066950,,0.98,0.02,,13191.88,0.0,0.0888,,"{""Yes"": 0.01, ""No"": 0.99}","[""114723316799524194021603444626578660407771389080979773079488458613811659275771"", ""95167204687508823303131464495675003913041759037348024099127126725310993075790""]"
2026-09-07T04:32:53.862489+00:00,New York City,0x985e6b5115eb9ca4f3c141370eb2a6215f9901c8d4cfbd56544cc411f187ef91,Will the highest temperature in New York City be between 88-89°F on September 8?,True,False,2026-09-08,2026-09-06,99.9911,99.9911,2813.4628,,1788756066945,,0.98,0.02,,13274.31,0.0,0.090503,,"{""Yes"": 0.01, ""No"": 0.99}","[""71860905680008297515100069433997581254712198411872367086261739171485385801985"", ""72192304669831059670528933534629222643460098937395749490286911531526142187854""]"
2026-09-07T04:32:53.862499+00:00,New York City,0xbe415d482adc13ae49c33f3ce5b815afe4a2c7bae46f5945271b12e0d57ac246,Will the highest temperature in New York City be between 90-91°F on September 8?,True,False,2026-09-08,2026-09-06,152.047,152.047,5201.9385,,1788756068886,0.002,0.996,0.004,0.998,18507.97,217.67,0.042005,0.998401,"{""Yes"": 0.003, ""No"": 0.997}","[""86127869885169115547097144620361719094845438196492269198847631609158337389666"", ""13565217960744615058250908279573055905512981043868363656214948255900227732627""]"
