fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-29T02:13:26.791586+00:00,Seoul,0x3e05ce80b3da9b05d10a687540a95c3fbabc2728ce57dab56094f62f9dddf1f2,Will the highest temperature in Seoul (Incheon) be 26°C on August 29?,True,False,2026-08-29,2026-08-27,8185.035240000001,6132.520340000001,11852.14651,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96851377737634731322165318853893379914765184177132584259498261978006669502117"", ""28949727813255508082825851669935751237814528058056013554183440094650150911765""]",1787970255787,,0.999,0.001,,33959.25,0.0,0.011844,
2026-08-29T02:13:26.791603+00:00,Seoul,0xa6ae38703f0b812fe5e51e032c4e4594899531ed5874060cd1d2009f9c75001c,Will the highest temperature in Seoul (Incheon) be 27°C on August 29?,True,False,2026-08-29,2026-08-27,9937.364512999999,8107.275151,15090.64448,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""105095657868847202023583325440888891479335316533890463848181113066248863644690"", ""61646387972673353812725567070182394741854567577978549118353141183159161921867""]",1787970231897,,0.999,0.001,,28755.22,0.0,0.010381,
2026-08-29T02:13:26.791620+00:00,Seoul,0x8f8bf04aaf830c3e45c0e0e2e1fa7c6e27f9a59d3cbd38cbc9a0524d94ed33b0,Will the highest temperature in Seoul (Incheon) be 28°C on August 29?,True,False,2026-08-29,2026-08-27,5388.601113999998,4499.513951,238.5575,,"{""Yes"": 0.165, ""No"": 0.835}","[""31612909405386386779441155914278509671590880201017746789356964629143537866054"", ""101912612183191628334555319242787046606387282759261456659576152073155459553495""]",1787970256524,0.1,0.87,0.13,0.9,3679.12,1138.95,0.34221,0.902473
2026-08-29T02:13:26.791638+00:00,Seoul,0x81fca9622af9215f7f38d717589519bd46ae93b5fc1ea86ec018281ebf5e4f9b,Will the highest temperature in Seoul (Incheon) be 29°C on August 29?,True,False,2026-08-29,2026-08-27,3368.172397,2936.7411850000003,497.2576,,"{""Yes"": 0.4, ""No"": 0.6}","[""86486503743492802516461009443433367992693780318020356117188325930287932850897"", ""100186010947715115906690393874378682771848685414759325666945022329951277453263""]",1787970256311,0.38,0.59,0.41,0.62,5944.21,1144.13,0.484602,0.660375
2026-08-29T02:13:26.791656+00:00,Seoul,0x942109e0d3770e20450921aa600799099b2e88a7ad08aa9acb20a8fff7d65c70,Will the highest temperature in Seoul (Incheon) be 30°C on August 29?,True,False,2026-08-29,2026-08-27,3541.1365670000005,3066.280888,284.5023,,"{""Yes"": 0.37, ""No"": 0.63}","[""107753873346600939861917522910115497681626680276108708652114647351334923349337"", ""36365621473363364966523709805273559584701056111201277523714602109166135438391""]",1787970256449,0.42,0.53,0.47,0.58,4030.48,1075.47,0.557307,0.629718
2026-08-29T02:13:26.791674+00:00,Seoul,0x487f7f071f1cec0c9d73b917f01a8f0ee206c561a8893617b0c2e079401b4d29,Will the highest temperature in Seoul (Incheon) be 31°C on August 29?,True,False,2026-08-29,2026-08-27,2526.8941359999994,1888.9111719999999,671.7059,,"{""Yes"": 0.055, ""No"": 0.945}","[""43579543246277484307728137801935528140148440509229831814204501241510891963416"", ""28742448780380573842363116421226120770812105902101927720797813406361677207869""]",1787970255505,0.07,0.92,0.08,0.93,4328.99,1160.43,0.291117,0.94962
2026-08-29T02:13:26.791691+00:00,Seoul,0xf6599efeecbf4565f7bff660487937b1b8479027789e2c9c0402190ed6f627a4,Will the highest temperature in Seoul (Incheon) be 32°C on August 29?,True,False,2026-08-29,2026-08-27,1168.364665,1168.364665,646.35839,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""28080311909090822583971242049479667889889047556455327483556299198318169411016"", ""7854156285452613888157291602582913776079822349107709038502270040641611346188""]",1787970149277,0.001,0.99,0.01,0.999,28789.99,195.55,0.102232,0.999
2026-08-29T02:13:26.791709+00:00,Seoul,0x02b0973c04e59eeae9b0e050e4082cbce72e0beae6b705c4e986393b575f5ebc,Will the highest temperature in Seoul (Incheon) be 33°C or higher on August 29?,True,False,2026-08-29,2026-08-27,370.42500000000007,303.37800000000004,818.01427,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76473865203126964054895857005012466346752875285848229788352029633566887879221"", ""30653670665671159070624266077810377733524173260833807274369767712139890499875""]",1787969956685,,0.999,0.001,,8482.65,0.0,0.146699,
2026-08-29T02:13:26.791731+00:00,Seoul,0x74218eb327781be9477f9ff2d9b3641cf5379eaea557dff56a885b652fe74e24,Will the lowest temperature in Seoul (Incheon) be 18°C or below on August 30?,True,False,2026-08-30,2026-08-28,61.0,61.0,676.66664,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""48543195894797847477062697538409690757740164558549537232120937388560282520770"", ""40712189660405402750121978806840252965086664823776109693551739436631890249407""]",1787970254136,0.001,0.998,0.002,0.999,4127.59,126.87,0.322478,0.999
2026-08-29T02:13:26.791748+00:00,Seoul,0x356e3418fa5f9ce6ecf0a958cffea04819f83e766bcf7227d211c670903cddb0,Will the lowest temperature in Seoul (Incheon) be 19°C on August 30?,True,False,2026-08-30,2026-08-28,76.0,76.0,1002.27927,,"{""Yes"": 0.001, ""No"": 0.999}","[""54523586244516804854767083803623593860293080444157185969386982128266440578332"", ""104958880451401693025843202853097306287823866611910127544697490839485704940664""]",1787970254134,,0.998,0.002,,9150.6,0.0,0.220246,
2026-08-29T02:13:26.791765+00:00,Seoul,0x2d16ad9aa37cbbf98aaa04ca8ff7d973763ea438c426d12ea54e5c76e4b3e61a,Will the lowest temperature in Seoul (Incheon) be 20°C on August 30?,True,False,2026-08-30,2026-08-28,107.71090000000001,107.71090000000001,1116.9673,,"{""Yes"": 0.015, ""No"": 0.985}","[""76288878876275716225362665847172541933625910830033771590591070266722348022686"", ""69763493390025791049534611841234412549490913212683554446681770741415027194247""]",1787970254133,0.01,0.98,0.02,0.99,4166.22,163.63,0.261266,0.99
2026-08-29T02:13:26.791783+00:00,Seoul,0x62d98c3fab163b7ebbcfc3cbd6e861134150982c4c9205aa4774ce4230e2a86e,Will the lowest temperature in Seoul (Incheon) be 21°C on August 30?,True,False,2026-08-30,2026-08-28,107.99795,107.99795,897.9617,,"{""Yes"": 0.055, ""No"": 0.945}","[""62081440406222980723952097210541176120032192491554964963559005850517805818445"", ""16872248100284454793079686159595948432110281058442066564698440409369419284133""]",1787970254134,0.02,0.91,0.09,0.98,3149.02,637.5,0.266193,0.989406
2026-08-29T02:13:26.791800+00:00,Seoul,0x5af47419195a08448ba5839fd573f8ab4fd4bd77dcb827e29d5c3fcaaf2a3c8f,Will the lowest temperature in Seoul (Incheon) be 22°C on August 30?,True,False,2026-08-30,2026-08-28,400.69515500000006,400.695155,961.1974,,"{""Yes"": 0.075, ""No"": 0.925}","[""105266593301442498778380687679934696524928159116376168938671953313807599966636"", ""83633113519872316425359284220870917962354468925481991863246951225110201636845""]",1787970254618,0.03,0.88,0.12,0.97,6256.98,2150.17,0.354456,0.97493
2026-08-29T02:13:26.791818+00:00,Seoul,0x59311c004c23f00c27d4e40a1079028140588b56521bf9a96f51ded1cb3b734d,Will the lowest temperature in Seoul (Incheon) be 23°C on August 30?,True,False,2026-08-30,2026-08-28,221.557221,221.557221,1529.4598,,"{""Yes"": 0.35, ""No"": 0.65}","[""16876999921761545620331276184760662192381123622016138356713998148530022033214"", ""33002340479646842698551861627767823335291031797982738039696041006057292640635""]",1787970254131,0.33,0.63,0.37,0.67,9407.13,5019.22,0.373963,0.680697
2026-08-29T02:13:26.791834+00:00,Seoul,0x6b82b2b3a067b1e282796db7a8e8b1349e7b08dbf637c7e818499f012b9faad7,Will the lowest temperature in Seoul (Incheon) be 24°C on August 30?,True,False,2026-08-30,2026-08-28,729.1209650000001,729.120965,1541.2329,,"{""Yes"": 0.46, ""No"": 0.54}","[""3884327948046453790744289264817168375662928538756216671731447477904496087876"", ""47697534287586566321015862629230432816932815530529243173843904012203689436306""]",1787970254651,0.45,0.53,0.47,0.55,5210.42,3853.01,0.479754,0.555285
2026-08-29T02:13:26.791850+00:00,Seoul,0xd868a77c853e3e67b2799a72e277846ac4032ac8febbd54ac67c80cd5cd01742,Will the lowest temperature in Seoul (Incheon) be 25°C on August 30?,True,False,2026-08-30,2026-08-28,105.0,105.0,1227.3831,,"{""Yes"": 0.09, ""No"": 0.91}","[""25492254189579077594705642983564121093810220082054831182868103782531931649962"", ""4158889220197714215695923649644423629541103609564987781501182161095894578905""]",1787970255257,0.07,0.89,0.11,0.93,4389.16,699.05,0.292164,0.977142
2026-08-29T02:13:26.791867+00:00,Seoul,0x8e9291e63c34a33b1dbfa9358452e112f258facca46a022df2414828153f6891,Will the lowest temperature in Seoul (Incheon) be 26°C on August 30?,True,False,2026-08-30,2026-08-28,56.0,56.0,712.63432,,"{""Yes"": 0.023, ""No"": 0.977}","[""12740769483477596101947423615534360562621393877394379981443668564189096902816"", ""102506627582623120864350488938469844091211372034407116558189583629286686724845""]",1787970254148,0.01,0.964,0.036,0.99,5617.79,178.34,0.26086,0.994168
2026-08-29T02:13:26.791883+00:00,Seoul,0x4755665966afde4b4e9355da1cd8285b46a6f99c459088235e522b07e78ffc23,Will the lowest temperature in Seoul (Incheon) be 27°C on August 30?,True,False,2026-08-30,2026-08-28,15.0,15.0,794.55094,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""81059013362338639232463021762941131640929292536315125902230605756904172395505"", ""77881034033152090073455271809090966851636128211465124579308221483115027667324""]",1787970254148,0.001,0.99,0.01,0.999,3787.78,144.85,0.232406,0.999
2026-08-29T02:13:26.791901+00:00,Seoul,0xf34213bc11859ddad4bb90945061e5204df7c23ddf7f666cd47d7ed7fa090d84,Will the lowest temperature in Seoul (Incheon) be 28°C or higher on August 30?,True,False,2026-08-30,2026-08-28,1693.534736,1693.534736,2631.01774,,"{""Yes"": 0.008, ""No"": 0.992}","[""23211312246961344626835188578700044942567217825660132584965378036376098678588"", ""30450387253572194931285110105114786129339236713721727455735868664835405598528""]",1787970254760,0.002,0.986,0.014,0.998,25820.19,791.29,0.099832,0.998
2026-08-29T02:13:26.791919+00:00,Seoul,0x9ef294208bd21c75533d83a4219a8f3cd82bf35c06cca2659fff0f85c35fd9c6,Will the highest temperature in Seoul (Incheon) be 21°C or below on August 30?,True,False,2026-08-30,2026-08-28,405.858879,405.858879,2176.23016,,"{""Yes"": 0.002, ""No"": 0.998}","[""64565260635841110756693429457341522840963659974207323804691636728425262991586"", ""65670916451865081110483634726607898132108906459259792100670777882053354381455""]",1787970241960,,0.996,0.004,,11792.46,0.0,0.09172,
2026-08-29T02:13:26.791937+00:00,Seoul,0x9ad42e638c168524fe961b14e57528b9fa37f8300ddb144dfdb5a513da9c0a99,Will the highest temperature in Seoul (Incheon) be 22°C on August 30?,True,False,2026-08-30,2026-08-28,330.6804,330.6804,3327.51908,,"{""Yes"": 0.002, ""No"": 0.998}","[""3784179394062001983329460700251510098910852879390599630475836090757794816564"", ""19865944592665288031937131962263206123444152950380217436135436750006205597068""]",1787970231959,,0.996,0.004,,24375.28,0.0,0.090195,
2026-08-29T02:13:26.791962+00:00,Seoul,0x97f1e7826a69adc103326cf03d4d00bcc8b9a78f0e13bc8ef40c8be4489d2482,Will the highest temperature in Seoul (Incheon) be 23°C on August 30?,True,False,2026-08-30,2026-08-28,160.87699999999998,160.877,2749.89522,,"{""Yes"": 0.006, ""No"": 0.994}","[""114145571844331611541594427233681720270270208724374232376208540449582539146185"", ""50437960173459250135158652593136591442942365007641251095623708964482083149670""]",1787970240778,0.002,0.99,0.01,0.998,26065.45,5435.01,0.146276,0.998
2026-08-29T02:13:26.791972+00:00,Seoul,0xa0447468be289d67ca8f68361f6a911b81a71cff7e770e42c75039d4901b739a,Will the highest temperature in Seoul (Incheon) be 24°C on August 30?,True,False,2026-08-30,2026-08-28,761.5159429999999,761.515943,4840.5261,,"{""Yes"": 0.021, ""No"": 0.979}","[""89414483186890889290052691328522483900469891756635613254733616006999830278477"", ""22460607974534586291582607657943713381994607609619150111648576017850063449941""]",1787970253012,0.012,0.97,0.03,0.988,34549.12,2181.7,0.10186,0.989762
2026-08-29T02:13:26.791982+00:00,Seoul,0xa507d74ea30d8f315361a51ac652d45cb31ec299752f5db9a652b63ac07d351e,Will the highest temperature in Seoul (Incheon) be 25°C on August 30?,True,False,2026-08-30,2026-08-28,1316.691258,1316.6912579999998,5678.1524,,"{""Yes"": 0.0545, ""No"": 0.9455}","[""73169952000413529647996409185846496305607421910216960556042532798747916488922"", ""72515874842440612487093417815601751820963759336836971341412074884122402105730""]",1787970245046,0.052,0.942,0.058,0.948,49246.11,22122.06,0.111259,0.948
2026-08-29T02:13:26.791992+00:00,Seoul,0xa5e8aa3720cd9842e376fc5e7398421f6227bf44e3d3be6842ea664327e8f430,Will the highest temperature in Seoul (Incheon) be 26°C on August 30?,True,False,2026-08-30,2026-08-28,1333.8134389999998,1333.813439,4285.3836,,"{""Yes"": 0.155, ""No"": 0.845}","[""6622169248853382041930577150472289905132938505423685498848873671636892314721"", ""24509620300942420873597512266971099776721869083428047415991338049350102199783""]",1787970254981,0.13,0.84,0.16,0.87,20801.28,19473.29,0.19186,0.87
2026-08-29T02:13:26.792002+00:00,Seoul,0xc4dd448b4ca2369816a9afb21b6fd8956a6b191cc684075935c16c549be29257,Will the highest temperature in Seoul (Incheon) be 27°C on August 30?,True,False,2026-08-30,2026-08-28,2595.1278830000006,2595.1278829999997,10995.7205,,"{""Yes"": 0.33, ""No"": 0.67}","[""23601313217183007088178130703982276649695914253188171130736214734383316267706"", ""80012838495807644151583427079201542169982657116682808108077727518662863850604""]",1787970254918,0.31,0.66,0.34,0.69,24829.22,6881.15,0.350303,0.69
2026-08-29T02:13:26.792012+00:00,Seoul,0x093042dc2a5d00fd017f79e9ebaed178343be5677e6b3539be17509363938987,Will the highest temperature in Seoul (Incheon) be 28°C on August 30?,True,False,2026-08-30,2026-08-28,576.0225810000001,576.022581,16198.9759,,"{""Yes"": 0.295, ""No"": 0.705}","[""31639715142887542154334040015149325064365947430844341197814898653217436024081"", ""78188091748807589063315655624171069204550832553241701213948096931477561963033""]",1787970255727,0.28,0.69,0.31,0.72,24035.51,6895.87,0.321857,0.72
2026-08-29T02:13:26.792023+00:00,Seoul,0x394a836a334509f68236e0f2ec8db0ec9dead25c0454569d08ed95ec4c0d42e5,Will the highest temperature in Seoul (Incheon) be 29°C on August 30?,True,False,2026-08-30,2026-08-28,1630.5657760000001,1630.565776,3854.8014,,"{""Yes"": 0.11, ""No"": 0.89}","[""111057481374052996917228684519712344884908557498182639031977289042621368698109"", ""11038762943818891356070457158553599207807166229873096326437722054323476953273""]",1787970255032,0.09,0.88,0.12,0.91,20190.32,3361.32,0.16661,0.91
2026-08-29T02:13:26.792032+00:00,Seoul,0x48f4df07fd8089e43442248f65a108a092c046622bc0b22a61dbaaf143806b0c,Will the highest temperature in Seoul (Incheon) be 30°C on August 30?,True,False,2026-08-30,2026-08-28,331.335741,331.335741,2274.4388,,"{""Yes"": 0.03, ""No"": 0.97}","[""8961043771890430855852084880192293484474702209030824978763032844233176015012"", ""50349606528240325220003884992461422449869787829605726622658440665830236449132""]",1787970232168,0.02,0.96,0.04,0.98,19052.37,946.27,0.156269,0.98
2026-08-29T02:13:26.792041+00:00,Seoul,0x8c9b241b43d209460fd316259cabd22960a2216d35230be127567f582408dc6c,Will the highest temperature in Seoul (Incheon) be 31°C or higher on August 30?,True,False,2026-08-30,2026-08-28,366.7934,366.7934,2113.30296,,"{""Yes"": 0.0135, ""No"": 0.9865}","[""51237363327125344937900845708629975241431457920362422660870924242034827128648"", ""113176064801441256203020585967402574444055945562996175266932420012188690158119""]",1787970232012,0.009,0.981,0.019,0.991,13110.89,3152.41,0.155418,0.99367
2026-08-29T09:07:22.578129+00:00,Seoul,0xfff07fc396947196fcfb3b65cd7995475c292f8cc599aba1657c9cf75468e24f,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 29?,True,False,2026-08-29,2026-08-27,1183.0,1109.85,1373.68086,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""21810522705988430056976537567927047472255437390306725754251425704264209872355"", ""75064054768968128006561494725534130602049087246204045694374210457977517427854""]",1787994903826,,0.999,0.001,,21448.44,0.0,0.081296,
2026-08-29T09:07:22.578183+00:00,Seoul,0x3353db23183d5b16cf7a4b6c6113c807f6e0a6397d27b1ed0874aff3f17df1be,Will the lowest temperature in Seoul (Incheon) be 20°C on August 29?,True,False,2026-08-29,2026-08-27,317.141,243.991,779.90852,,"{""Yes"": 0.003, ""No"": 0.997}","[""115750008623269743649252554313532736585538349284694198863046709848328433995378"", ""74428782774206161965400061805965945676077182500684009542004217012579936755736""]",1787994649003,,0.994,0.006,,9238.88,0.0,0.148797,
2026-08-29T09:07:22.578203+00:00,Seoul,0x9e8d02878f4f3724d97acc508cf01396cfafe9c2589890312df49c0a54f8c090,Will the lowest temperature in Seoul (Incheon) be 21°C on August 29?,True,False,2026-08-29,2026-08-27,429.91450000000003,236.201,654.3878,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23181808744732146575605591268264525939945238256768341416885973924844426316755"", ""97046018240954154903336675451450391918446488490852094047916372852362070048057""]",1787994903809,,0.999,0.001,,9342.78,0.0,0.140207,
2026-08-29T09:07:22.578218+00:00,Seoul,0xf8d288eeb49f0ebdca33b3a770a1d8df10ea3c7b20f4f838b9f81889105b20b5,Will the lowest temperature in Seoul (Incheon) be 22°C on August 29?,True,False,2026-08-29,2026-08-27,539.6489999999999,440.489,289.8042,,"{""Yes"": 0.015, ""No"": 0.985}","[""60196793750679026774450706034983421714549661644590566036876934467858149122426"", ""84192289898641578725544098687674680286800474820574681121844940588746446775950""]",1787994649004,0.01,0.98,0.02,0.99,1597.15,122.03,0.276816,0.99
2026-08-29T09:07:22.578230+00:00,Seoul,0x667639ceca56ced1a0db5e93b6fa163f5f59f045fc3aabdbe478f0001f593c3c,Will the lowest temperature in Seoul (Incheon) be 23°C on August 29?,True,False,2026-08-29,2026-08-27,583.819201,532.359201,63.8771,,"{""Yes"": 0.07, ""No"": 0.93}","[""71981767546867938023194202137940870375222648494365529714716117433384589796543"", ""54969012733948860981166311284938300117681360849259238658113669827784907386269""]",1787995014392,0.06,0.88,0.12,0.94,318.36,658.02,0.601411,0.942308
2026-08-29T09:07:22.578243+00:00,Seoul,0xb5d52defee3bf3532ed35e7d048b73847ebed92636a0dc8854c75f11f9dfcb11,Will the lowest temperature in Seoul (Incheon) be 24°C on August 29?,True,False,2026-08-29,2026-08-27,802.4256499999999,725.792752,101.2632,,"{""Yes"": 0.31, ""No"": 0.69}","[""74400407837954025074503792077319806586385591082111657654126189851221151333906"", ""24711341665123320508452512856460662584960027568851173109181666258438390413455""]",1787995009609,0.16,0.37,0.65,0.84,468.06,682.15,0.854477,0.849469
2026-08-29T09:07:22.578255+00:00,Seoul,0x27e4ff06ff3edb64a2e8e5c5e71f6846168e24333d682b911ca6d4ebfdee5bd2,Will the lowest temperature in Seoul (Incheon) be 25°C on August 29?,True,False,2026-08-29,2026-08-27,2153.5169949999995,2009.231317,92.9978,,"{""Yes"": 0.56, ""No"": 0.44}","[""21691786237338755460939668865271066262436889600262046272573475455130036815353"", ""42266590047322613213721880525087607474454791844473051240958090723397072836985""]",1787995021328,0.49,0.22,0.78,0.51,494.03,424.34,0.796896,0.864655
2026-08-29T09:07:22.578271+00:00,Seoul,0x91a6b37117a0f69699085fe491b899cd7be63695075fb6ae63e54fe1ae3a8d35,Will the lowest temperature in Seoul (Incheon) be 26°C on August 29?,True,False,2026-08-29,2026-08-27,1593.5709760000002,1437.9675489999997,3846.83464,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4114807564029336800217811057537738716114098803559126534115820745794626442004"", ""43158435117351128260099755825498959505001156440709382300663789505626271512014""]",1787994717326,,0.999,0.001,,16681.58,0.0,0.025766,
