fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-20T04:54:47.474418+00:00,Atlanta,0x2e202ed3e45c492e5c2c80ceeeb4940a428ffd3d5c1a716403ddb48cfb6f9caf,Will the highest temperature in Atlanta be between 86-87°F on September 20?,True,False,2026-09-20,2026-09-18,2486.2687519999995,2458.3997090000003,2303.3217,,1789880319671,0.12,0.84,0.16,0.88,11561.63,1952.62,0.176975,0.889555,"{""Yes"": 0.14, ""No"": 0.86}","[""113052468785349375028343363630728338844497926384496627200462954880421066331271"", ""31800789427954014433035444678804426514716242188870280293956928664201816044926""]"
2026-09-20T04:54:47.474428+00:00,Atlanta,0xb5b37293c39ef1229dfffcd14d447be74dfee1ad6f54327d161da0f26c4adf63,Will the highest temperature in Atlanta be between 88-89°F on September 20?,True,False,2026-09-20,2026-09-18,3336.1215289999996,3260.1341639999996,3456.8774,,1789880320602,0.29,0.65,0.35,0.71,12195.22,1927.95,0.358632,0.729501,"{""Yes"": 0.315, ""No"": 0.685}","[""43213867355684762848745519895604601529625753683798927022118845716017419453184"", ""54713352884591017706149740807372824742351637177343888563217142408141636028242""]"
2026-09-20T04:54:47.474438+00:00,Atlanta,0x59604b9023490ee0dca57da428267ce24e946e27ef9db76cb7ccc9a08b8a2bfe,Will the highest temperature in Atlanta be between 90-91°F on September 20?,True,False,2026-09-20,2026-09-18,6793.286720999999,6438.507351,1607.148,,1789880325378,0.47,0.48,0.52,0.53,8045.61,3086.38,0.546881,0.538923,"{""Yes"": 0.495, ""No"": 0.505}","[""105484606402164068983171965592178326850625250673185855447339362264063867084208"", ""59745874032361816316120280791736924165157465641106462760261062677480765451097""]"
2026-09-20T04:54:47.474447+00:00,Atlanta,0x1de56bbb335adae3a34b46e63caf3dbe084f8dce39cd050ee70b20a895ac416f,Will the highest temperature in Atlanta be between 92-93°F on September 20?,True,False,2026-09-20,2026-09-18,2373.632535,2189.7974939999995,2016.9543,,1789880319917,0.03,0.95,0.05,0.97,14876.52,1476.35,0.152527,0.97,"{""Yes"": 0.04, ""No"": 0.96}","[""71159209424920850672174980711769386690496893936890216192975949698596394201609"", ""53156680335767226044960603548871644042315663738428112105489258930552907934862""]"
2026-09-20T04:54:47.474460+00:00,Atlanta,0x103b49a769fb2b0cc10ad2e218e70ac1bc4b900019f5b291492fa2ba88c43f76,Will the highest temperature in Atlanta be between 94-95°F on September 20?,True,False,2026-09-20,2026-09-18,1149.6127,1075.1368,2848.06672,,1789880157039,0.001,0.989,0.011,0.999,52319.92,1881.51,0.085349,0.999,"{""Yes"": 0.006, ""No"": 0.994}","[""90053314262391813766631289415173239819909312678334134903384253460526061296095"", ""41327758086112334566957696598703626213368005536993709976434496101718950766823""]"
2026-09-20T04:54:47.474471+00:00,Atlanta,0x864bdf9b581759b47a65f291fe157b073b5e6c0f99b7ac9d125bb2bceaf8528e,Will the highest temperature in Atlanta be between 96-97°F on September 20?,True,False,2026-09-20,2026-09-18,1003.665,943.665,1218.90792,,1789880206772,,0.998,0.002,,26365.86,0.0,0.233847,,"{""Yes"": 0.001, ""No"": 0.999}","[""53113532065364898737182868917630005623105032808049737203657193370223598873764"", ""76571078512294370406158361876377402606638316836082999528350769681711264149850""]"
2026-09-20T04:54:47.474480+00:00,Atlanta,0x0beff8302b52228438c1cd844fccd7ecefbdcf772e16198681aa985ca24c751b,Will the highest temperature in Atlanta be 98°F or higher on September 20?,True,False,2026-09-20,2026-09-18,130.997,0.0,6726.77248,,1789880149360,,0.999,0.001,,17019.41,0.0,0.015134,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99976303031945138470669783719871821570099386828865674677257801375214808353777"", ""111215152066804041831033419489791861321107310177140866794485130153700244357882""]"
2026-09-20T04:54:47.474490+00:00,Atlanta,0x7fb0a55f5295ddba7d9573c2abde87c95500b826900b120d947bff53b327f813,Will the lowest temperature in Atlanta be 65°F or below on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,6.76,,1789880325842,,0.17,0.83,,111.56,0.0,0.873199,,"{""Yes"": 0.415, ""No"": 0.585}","[""28778526972349035366695333881049196410077409195543941806895759913435985261036"", ""24332822372235810765360535021230487420943669382889679571762770176806121932049""]"
2026-09-20T04:54:47.474499+00:00,Atlanta,0xca17f0bba42b17fcbb0c0345286bb2e9755960c2969744ae016fb244496a112c,Will the lowest temperature in Atlanta be between 66-67°F on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,86.493,,1789880315846,0.02,0.61,0.39,0.98,462.68,112.8,0.595004,0.98,"{""Yes"": 0.205, ""No"": 0.795}","[""1548678980044862558193435005913896287482817387132021217884592872490803523096"", ""104350520058889059692774946308279825782619742630077123275673885738872204252730""]"
2026-09-20T04:54:47.474508+00:00,Atlanta,0x05728e828da7e45683589fc5507ffda37be417525dade227ace65ca285e011e6,Will the lowest temperature in Atlanta be between 68-69°F on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,76.163,,1789877625627,0.02,0.6,0.4,0.98,400.31,112.8,0.620303,0.98,"{""Yes"": 0.21, ""No"": 0.79}","[""76700045034721135024402124598173399281742976557881346503733399690458035364973"", ""27574389230415035592669980147793816271162759628664752669678408659528375457822""]"
2026-09-20T04:54:47.474539+00:00,Atlanta,0xce142346fba99f9687ec0037c9399be92c3245cff7e67e65b6f982735214e8c4,Will the lowest temperature in Atlanta be between 70-71°F on September 20?,True,False,2026-09-20,2026-09-18,5.09,0.0,77.5424,,1789880085814,0.03,0.56,0.44,0.97,491.21,145.79,0.630718,0.970042,"{""Yes"": 0.235, ""No"": 0.765}","[""54105685426817070920611899180462312575985286774047956879208473481675072265664"", ""102576931688933318920681395197361582610867839814808083188779164114979198831765""]"
2026-09-20T04:54:47.474551+00:00,Atlanta,0x91d13bf93c2f39f6b32a7e2c82797ad43c8e06f906a3c18f318f0e62099eba7f,Will the lowest temperature in Atlanta be between 72-73°F on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,76.903,,1789880325897,0.02,0.53,0.48,0.98,480.55,29.85,0.640887,,"{""Yes"": 0.2, ""No"": 0.8}","[""84241122517437763190339021218153736986623930971532416569401410009392007202348"", ""11648182234227898079390812694627682064090466104590066481217481814915474935469""]"
2026-09-20T04:54:47.474561+00:00,Atlanta,0x72dfb2152c732771c50c70cbc7f633f78d3e585b5b507cc6bfc2c968d1d75bd7,Will the lowest temperature in Atlanta be between 74-75°F on September 20?,True,False,2026-09-20,2026-09-18,138.187433,120.56128,79.6698,,1789880320387,0.002,0.99,0.01,0.998,17319.35,25.97,0.042917,,"{""Yes"": 0.005, ""No"": 0.995}","[""46879069954980784448671581602861118262209339788397686465003488327401424947453"", ""45627616946821959862775615140377438235668048083701339245376453255797056547711""]"
2026-09-20T04:54:47.474570+00:00,Atlanta,0x0b5b9325584761e726126e94f67167fe0a640f4ee2b1d0277c88305f06fdd2b4,Will the lowest temperature in Atlanta be between 76-77°F on September 20?,True,False,2026-09-20,2026-09-18,10.248206,10.248206,97.3472,,1789880325947,0.001,0.99,0.01,0.999,2395.34,24.98,0.043338,,"{""Yes"": 0.09, ""No"": 0.91}","[""77635036056503355948800108266526419430492662423770519917519805968034403157"", ""99867305241305794251982435462734870133638144092479928173740122225997983540270""]"
2026-09-20T04:54:47.474580+00:00,Atlanta,0x3d271e22fe4634479214d3840f6c15d6c24dcec8b93528d84811eac1b55a9be0,Will the lowest temperature in Atlanta be between 78-79°F on September 20?,True,False,2026-09-20,2026-09-18,6.0,6.0,191.64648,,1789880306020,0.001,0.99,0.01,0.999,11697.75,10.99,0.040685,,"{""Yes"": 0.094, ""No"": 0.906}","[""99505845194247314075456956822622257369683844336403484571464573145284617934812"", ""74392383125205184301857754974301084598351766144234806410964859359522610813914""]"
2026-09-20T04:54:47.474590+00:00,Atlanta,0xb1392af26d0d892806c43157ff06053159686d0fdc344eda4065cd16b2ce61ed,Will the lowest temperature in Atlanta be between 80-81°F on September 20?,True,False,2026-09-20,2026-09-18,31.0,31.0,564.81048,,1789880315844,,0.999,0.001,,10841.94,0.0,0.178916,,"{""Yes"": 0.001, ""No"": 0.999}","[""83920351888647256772182953751382405111418105735016155497138643372512922505334"", ""64756723562828720135325699296479568588752925706539812907147254577529578993944""]"
2026-09-20T04:54:47.474600+00:00,Atlanta,0x12ec532b4f18416dc4860c145a8607bef6e4d4d020ce23a552a623b0ab4c0f8c,Will the lowest temperature in Atlanta be between 82-83°F on September 20?,True,False,2026-09-20,2026-09-18,36.0,36.0,564.17058,,1789880306020,,0.999,0.001,,10844.64,0.0,0.17956,,"{""Yes"": 0.001, ""No"": 0.999}","[""48608097432922327677690691772280977579454026104694444843646157959786222084746"", ""58988080974402590608523137827261844920059532708524955382423700884765831377144""]"
2026-09-20T04:54:47.474609+00:00,Atlanta,0x3fbe2512b06d2dd41d1020a47878ebd9d2f651c7f81665470880bac5e3d116b9,Will the lowest temperature in Atlanta be 84°F or higher on September 20?,True,False,2026-09-20,2026-09-18,31.0,31.0,490.05989,,1789880325842,,0.999,0.001,,10474.33,0.0,0.170516,,"{""Yes"": 0.001, ""No"": 0.999}","[""106489255786993944806159449479532446038294933812390509856937824603596317099190"", ""76952130695518511714623793463455424136469336119921536778109483199666238795614""]"
2026-09-20T04:54:47.474618+00:00,Atlanta,0x16a68ef51b7dcf8ff797cd982155075961e518d373d71da017d64f306a3dc9b9,Will the lowest temperature in Atlanta be 65°F or below on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,7.4958,,1789862343000,,0.93,0.07,,0.56,0.0,,,"{""Yes"": 0.035, ""No"": 0.965}","[""95665753484248377509021488300371765817676999432857574818494623908707065918689"", ""23678443539482202244002356430488585093646783521575408735565392578721930039039""]"
2026-09-20T04:54:47.474627+00:00,Atlanta,0xc5602b6b73f082b641065abc158a299f75cd07a7a8e0a3ad2b3dbd07529ee947,Will the lowest temperature in Atlanta be between 66-67°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,181.5356,,1789878653718,,0.89,0.11,,4609.43,0.0,0.570273,,"{""Yes"": 0.055, ""No"": 0.945}","[""21878624975013226519791982286834901361760578153392025644185560347506806291013"", ""108363254958984554676096477454885388317042626448220399301315055341730363560219""]"
2026-09-20T04:54:47.474636+00:00,Atlanta,0x7515a5cd5f2a5960d6d971b4474d15fbec560ba37b0cb759987f53762857b0b6,Will the lowest temperature in Atlanta be between 68-69°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,180.2911,,1789878653977,,0.81,0.19,,4610.83,0.0,0.575361,,"{""Yes"": 0.095, ""No"": 0.905}","[""48168086823419386075184083287775721931809811529511354589398678201406277180650"", ""80149580035354601567537091532549323073820751203702495484695511571474613823101""]"
2026-09-20T04:54:47.474645+00:00,Atlanta,0xa97f28b4299202f865a395af143fdbff407953a6da50b79209e81d9b93c655d5,Will the lowest temperature in Atlanta be between 70-71°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,142.9558,,1789879000968,,0.62,0.38,,4350.75,0.0,0.59361,,"{""Yes"": 0.19, ""No"": 0.81}","[""60042623506321452610268419777849488616809293948573765106169523766935741701222"", ""110390428057524117660424814449878010053049004517467951139931870185217229711058""]"
2026-09-20T04:54:47.474654+00:00,Atlanta,0xe13d8c807752d3554966f2979c7aaf2113741ffda74ac83a6093f7e30149361a,Will the lowest temperature in Atlanta be between 72-73°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,144.1122,,1789878653978,,0.6,0.4,,4363.09,0.0,0.598508,,"{""Yes"": 0.2, ""No"": 0.8}","[""63988550891331853464464184539784877189943628890784652347242666129920981079901"", ""112073086023600388207154591579504967211942018081042638018532047669223055241337""]"
2026-09-20T04:54:47.474663+00:00,Atlanta,0x3f33088da88a579a73714b7b0853d4c4cd827d1226e4d8d96ea69922f4f01145,Will the lowest temperature in Atlanta be between 74-75°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,180.2893,,1789878653980,,0.81,0.19,,4613.37,0.0,0.577242,,"{""Yes"": 0.095, ""No"": 0.905}","[""89056739326638525566095901945652697934802994338685705322688394306443661484971"", ""26822842346307342792810017878537149823800463597516579485665074347468248857802""]"
2026-09-20T04:54:47.474672+00:00,Atlanta,0x9b1fbfc71407fe7bbeeac929690817fb36e1f62d71c6986c34e8d8f0239b4661,Will the lowest temperature in Atlanta be between 76-77°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,181.5357,,1789878653979,,0.89,0.11,,4609.78,0.0,0.570522,,"{""Yes"": 0.055, ""No"": 0.945}","[""13713879998509103728484984986127489206449384044280694309231257259139215785796"", ""84385384989875215420482321100578125942016047942173598956062726156068219734175""]"
2026-09-20T04:54:47.474680+00:00,Atlanta,0xa14db848d5c766998b39fb82ae48cbd1a1752f6eef441442e895e62a31f6fa95,Will the lowest temperature in Atlanta be between 78-79°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,182.7836,,1789878653982,,0.93,0.07,,4609.23,0.0,0.566097,,"{""Yes"": 0.035, ""No"": 0.965}","[""100072611751747316106579554306316820767581441346053409895557397479000051598169"", ""38897971226268887523118628569837572309602688016996699950541182882512752063586""]"
2026-09-20T04:54:47.474689+00:00,Atlanta,0xf7007756523d553b354e02d9d93eb9f29b9608835aad1631541104a18fb92761,Will the lowest temperature in Atlanta be between 80-81°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,193.0145,,1789879250020,,0.98,0.02,,4658.29,0.0,0.538021,,"{""Yes"": 0.01, ""No"": 0.99}","[""87994414372332599287315247036455529028262104543114445935827549269178493694456"", ""10342689072838062386361942910343197065920469545917359364076221782113673324752""]"
