fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-08T02:23:35.349044+00:00,New York City,0x3ad8b2805b6a9ba21bbb2c2aa11c8fe396e847e0e5f1c1a77365ca85202f65e7,Will the highest temperature in New York City be 100°F or higher on August 7?,True,False,2026-08-07,2026-08-06,537.959,0.0,3319.07616,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""69011559033558686664870464232638192048941433005913834456703342752283923903364"", ""55103680878171994325497660395042992305668980580579466724163451786238072441064""]",1786156091000,,0.999,0.001,,7417.9,0.0,0.033846,
2026-08-08T02:23:35.349064+00:00,New York City,0x1c38f2f5e622883bca90e9948c754b07eb39f6b19d82291701493bde55e56fa0,Will the lowest temperature in New York City be 65°F or below on August 7?,True,False,2026-08-07,2026-08-06,973.9515000000001,919.9505,2915.70344,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4682904188845149207115990523110881093955068443344547474137755582910107007464"", ""7804503700434289384559322708794556348171362453820925214771651116133658521503""]",1786156115727,,0.999,0.001,,4612.17,0.0,0.035573,
2026-08-08T02:23:35.349082+00:00,New York City,0x3256af7ad43d2bce59c05a3d4b21dbd922b50a13c87d32957d84a6f39875db42,Will the lowest temperature in New York City be between 66-67°F on August 7?,True,False,2026-08-07,2026-08-06,1007.0540000000001,589.31,2936.69587,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19106149148344604839601909682551867464500122595707000298012244337340543184756"", ""94637933059146237912310872189306882790295484429428992558839369776815837005962""]",1786156101192,,0.999,0.001,,4616.07,0.0,0.035379,
2026-08-08T02:23:35.349101+00:00,New York City,0x6cc1f72ee73b1952c618066b2d2007ca096f4993e72e8dfe948b2f8bb989e410,Will the lowest temperature in New York City be between 68-69°F on August 7?,True,False,2026-08-07,2026-08-06,2443.206941,2244.374941,229.53111,,"{""Yes"": 0.011, ""No"": 0.989}","[""109961757930323090588893664570756031624795088599602048861415136006322781772699"", ""89378283189966431046879651409976352089573972144019658673619451328934183395275""]",1786156148921,0.003,0.987,0.013,0.997,453.04,821.31,0.318824,0.998601
2026-08-08T02:23:35.349118+00:00,New York City,0x65142871ff88dcbbdc94a3f83a9f74244e720a05dbd38dba07ea2d8d56a4f7c2,Will the lowest temperature in New York City be between 70-71°F on August 7?,True,False,2026-08-07,2026-08-06,3164.84363,3030.7936299999997,976.56832,,"{""Yes"": 0.049, ""No"": 0.951}","[""1230957029750344707911602979993327870297940030856991346447442261189796847306"", ""39826812742627949268409150564333781298376721705430720436145188327725821351845""]",1786156139063,0.012,0.926,0.074,0.988,5448.48,345.19,0.185034,0.988281
2026-08-08T02:23:35.349135+00:00,New York City,0xa3e82c36f8d124c6bad86851193d4eec8e5b4013b580eb704702638905f99c08,Will the lowest temperature in New York City be between 72-73°F on August 7?,True,False,2026-08-07,2026-08-06,1303.614637,1034.994921,95.40794,,"{""Yes"": 0.0465, ""No"": 0.9535}","[""70787009578176465965115478204465334777337046406746276603439191017075680922757"", ""93311322206109823819049194316658246635276969550845251160672215510490732760952""]",1786156131040,0.014,0.918,0.082,0.986,721.8,665.19,0.472042,0.986393
2026-08-08T02:23:35.349152+00:00,New York City,0xe3c6bd32d5c491941fa8b25b8918265c58f2e9bb9b099af7a145445b917087d9,Will the lowest temperature in New York City be between 74-75°F on August 7?,True,False,2026-08-07,2026-08-06,2122.9948099999997,1920.690627,106.14075,,"{""Yes"": 0.928, ""No"": 0.072}","[""6355534056404949115194111326660155122409634747675324561384577336071673270544"", ""67854094404240498315125835455996779072683801255741382512404246965712077910628""]",1786156148922,0.909,0.053,0.947,0.091,632.86,968.13,0.96167,0.513794
2026-08-08T02:23:35.349168+00:00,New York City,0xc0a8745b1bfb21214df92061721b1b32df1e5f65c84804c8e40724a465d43a0e,Will the lowest temperature in New York City be between 76-77°F on August 7?,True,False,2026-08-07,2026-08-06,2731.9992400000006,2362.631467,10421.33717,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""57029382288051991878601027898068769880551785659382931130123793752941486636427"", ""66193084073214631422292676553761161094771288333716469135166182179388167402708""]",1786156094625,,0.999,0.001,,4919.1,0.0,0.009866,
2026-08-08T02:23:35.349184+00:00,New York City,0x2d8216bfa6a8f260cbf452041ec266edb8e801939665241eb95a27e3448c741a,Will the lowest temperature in New York City be between 78-79°F on August 7?,True,False,2026-08-07,2026-08-06,6955.377463000001,5611.549498,10356.28377,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26882880869173316053785059582745308750778089462005061384588915629605796260038"", ""108130076228061936210787443251666281571731797151085179272037688542180120059316""]",1786156129017,,0.999,0.001,,4818.29,0.0,0.009935,
2026-08-08T02:23:35.349201+00:00,New York City,0x3e477f53518fd13d3e3079811ebf82b199c65e89472f20218d174f8192095f3b,Will the lowest temperature in New York City be between 80-81°F on August 7?,True,False,2026-08-07,2026-08-06,7252.558482999999,6571.421498,10667.59535,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106086518580863416120258554781677570768989237669292114222062877296640055081480"", ""111235022095229759449117122314360987849733988809243983545901012968322187421010""]",1786156092802,,0.999,0.001,,5382.88,0.0,0.009747,
2026-08-08T02:23:35.349222+00:00,New York City,0xbc9b857b066fe6cb1fa1563d3c148a8bad9d30f1f45d000b6c5f6b147a670792,Will the lowest temperature in New York City be between 82-83°F on August 7?,True,False,2026-08-07,2026-08-06,4293.62755,3635.976633,10260.5119,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4880089866330180180280642558914920130740014938198299449483917173019311662841"", ""70193688958385912590008948030725920172915538705733264242000685756183521313697""]",1786156148967,,0.999,0.001,,4584.95,0.0,0.009936,
2026-08-08T02:23:35.349234+00:00,New York City,0xd15c8bf760be40c2f658bf57b88828e59d41a8f980d7f61d49b29c7a29071d38,Will the lowest temperature in New York City be 84°F or higher on August 7?,True,False,2026-08-07,2026-08-06,241.98200000000003,170.002,11171.58314,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68724463035165981977651385368236379167940078354016798275438628425053047241001"", ""68016311263087844391177359459322841539923536454507864495576308617912409465854""]",1786156139276,,0.999,0.001,,4460.93,0.0,0.008945,
2026-08-08T02:23:35.349244+00:00,New York City,0x7e44a0a24d45f546036d1df4f66fc6fd44bdad98c4f882cbbdb18a4e0db02801,Will the highest temperature in New York City be 81°F or below on August 8?,True,False,2026-08-08,2026-08-07,613.834998,613.834998,5185.17539,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48653545467689367230866935948295899462750758298571078542761547776699839215371"", ""34410066861996224714359073369374704163920072582069573073246958681786968926572""]",1786156161000,,0.999,0.001,,15615.16,0.0,0.029795,
2026-08-08T02:23:35.349255+00:00,New York City,0xec54408d6169f0532af2718b5f2491a06eeeb8b654ae056b0a46dcd5fbd0b3f2,Will the highest temperature in New York City be between 82-83°F on August 8?,True,False,2026-08-08,2026-08-07,613.2580000000002,611.2579999999999,2634.97378,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94068546522647734612768500623552525625534469266302383214389838190882411319234"", ""109376364617703493925136352249907705770864889040306859710660064656410806403037""]",1786156161000,,0.999,0.001,,21908.66,0.0,0.082392,
2026-08-08T02:23:35.349265+00:00,New York City,0xfdcb63cf9fa83a619eb5f226b3abb1441d236a3e1f0ad6367da6afc5c209cf15,Will the highest temperature in New York City be between 84-85°F on August 8?,True,False,2026-08-08,2026-08-07,1694.0168,1683.0268,3591.03417,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""33909692095381959430936328385053353405291098359436987644080947204311906188852"", ""100031697511614113019285757004933451261405784468561002588467125663105197735604""]",1786156090420,,0.993,0.007,,26625.89,0.0,0.053661,
2026-08-08T02:23:35.349275+00:00,New York City,0xdda8b9ca95611ed61fb8a9ed3fa6e833e41ba9349a5f6e8dc39fb4e24210a8b9,Will the highest temperature in New York City be between 86-87°F on August 8?,True,False,2026-08-08,2026-08-07,4604.198575,4583.208575,4395.9999,,"{""Yes"": 0.045, ""No"": 0.955}","[""57482085025164885139966248877771162183705908999236465706862421393925224386630"", ""80805514655583400428195164018247765335586522553357242418528163271766253694020""]",1786156165748,0.04,0.95,0.05,0.96,10944.73,2601.16,0.103869,0.963257
2026-08-08T02:23:35.349285+00:00,New York City,0xcf4cb91796f38f2ed955a5e9e41c083f1a5638f3c6e0d601dcd801818616f663,Will the highest temperature in New York City be between 88-89°F on August 8?,True,False,2026-08-08,2026-08-07,7144.390293000001,6942.393451999998,3833.7735,,"{""Yes"": 0.25, ""No"": 0.75}","[""32012805582467778217302684809437763800639597556774790731197023994850604579312"", ""44276857865399760985071310080383182951123554462962008865792164726703521204158""]",1786156165820,0.24,0.74,0.26,0.76,12930.9,6847.7,0.28377,0.761547
2026-08-08T02:23:35.349296+00:00,New York City,0x6ecf541094482b3a1e403c4733d289acb7de31a03b22d11532a4aa6e7a1b50fb,Will the highest temperature in New York City be between 90-91°F on August 8?,True,False,2026-08-08,2026-08-07,3227.4270699999993,3200.769064,2755.5153,,"{""Yes"": 0.425, ""No"": 0.575}","[""16360077513427524573230000596758869361455093594999294368777149032479992783879"", ""72139609921119404691274377407946837542950599910440858591336285420957201507161""]",1786156132936,0.42,0.57,0.43,0.58,12374.59,4064.3,0.444569,0.58
2026-08-08T02:23:35.349306+00:00,New York City,0xadaa4b1d851bf9e73d9d5d49bc3a2f3115e6c356c3b5d75aeec2df6234610c19,Will the highest temperature in New York City be between 92-93°F on August 8?,True,False,2026-08-08,2026-08-07,3650.871441,3543.919797000001,3878.4863,,"{""Yes"": 0.265, ""No"": 0.735}","[""2833906808362534163834820249515136861431157035368685546585566221709223726449"", ""77168566627312961220998267910742645670067989254415139660495883147186952784911""]",1786156165568,0.26,0.72,0.28,0.74,12727.26,3257.05,0.289517,0.744786
2026-08-08T02:23:35.349316+00:00,New York City,0x70fba067368e7483d9869588e057849fbddb9fc93bb72128c03a50ee0830c1ba,Will the highest temperature in New York City be between 94-95°F on August 8?,True,False,2026-08-08,2026-08-07,8245.344007,8178.354007,4277.68202,,"{""Yes"": 0.0215, ""No"": 0.9785}","[""16033091748831269134719968567223559495868639048797322091575615127412951227080"", ""63622185187360876584010659661612122788691351996187521855552578793662803637722""]",1786156137351,0.013,0.968,0.032,0.987,29822.75,1850.48,0.068054,0.987112
2026-08-08T02:23:35.349326+00:00,New York City,0xeee616473b9ce50aea39e33e5fbe15990f24732b8dbe1b7bd1163868ced175d8,Will the highest temperature in New York City be between 96-97°F on August 8?,True,False,2026-08-08,2026-08-07,2021.4990809999997,1994.6890810000002,2849.53377,,"{""Yes"": 0.004, ""No"": 0.996}","[""66813798206243742619882927890213165635142057066834361383628094949268460873196"", ""14209000208729895097055380218169642424060093148407455272885015310869075640329""]",1786156156666,0.003,0.994,0.006,0.997,26549.75,1141.16,0.087747,0.997
2026-08-08T02:23:35.349336+00:00,New York City,0x1b503705ebe15ba8aebc4b5f84e61caef5a159628a377766b9e43734e1c06a84,Will the highest temperature in New York City be between 98-99°F on August 8?,True,False,2026-08-08,2026-08-07,1230.2489,1198.4489,2577.32551,,"{""Yes"": 0.002, ""No"": 0.998}","[""45793856250166834616753292113566312508079051752955181501020109071143987319338"", ""19530749908187590753167261944803037645081038596434580531316154442584916034599""]",1786156161000,,0.996,0.004,,26391.06,0.0,0.093686,
2026-08-08T02:23:35.349345+00:00,New York City,0x20a4b4d8e5ade86dfbe36962d79a67d216ba056d9d2e66d730f546e67127848b,Will the highest temperature in New York City be 100°F or higher on August 8?,True,False,2026-08-08,2026-08-07,672.774,645.9699999999999,4019.52929,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56655534018375342965138847790908845439744827973055553476366309554903048390701"", ""110391801544265699116104046947796518780006001121637520921484455969702919735302""]",1786156161000,,0.999,0.001,,15269.56,0.0,0.041364,
2026-08-08T02:23:35.349356+00:00,New York City,0xd672ac805f7d2a8381bb108cc5929bac1ea095b7e2d39ac38db31295c1fc8853,Will the lowest temperature in New York City be 65°F or below on August 8?,True,False,2026-08-08,2026-08-07,788.0,776.0,3014.19201,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""50189561723569827935356850021845361101920724332122714882045918771156032760824"", ""59164622068856804806078761125785504796050740378594479857675150282057353725194""]",1786156164792,,0.995,0.005,,15362.2,0.0,0.049641,
2026-08-08T02:23:35.349366+00:00,New York City,0x1d73ce1c8e47baf2b84ee0b10264b7283015796271d245400afa9c09ac08ddad,Will the lowest temperature in New York City be between 66-67°F on August 8?,True,False,2026-08-08,2026-08-07,541.546,529.546,2358.13646,,"{""Yes"": 0.003, ""No"": 0.997}","[""10344374146223618499408402803405715190355838611824896838856962596504420795678"", ""36230771465804113061510042140660004997692134828115043933865917058513964355663""]",1786156164795,0.001,0.995,0.005,0.999,20066.96,174.82,0.071857,0.999
2026-08-08T02:23:35.349376+00:00,New York City,0xe21fd658b2b33ca0632add9d0b9c23ad6db94fea5e1010cd8d450aaa50706f15,Will the lowest temperature in New York City be between 68-69°F on August 8?,True,False,2026-08-08,2026-08-07,182.0,170.0,642.9861,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""60369363907722192938205193059299860041528057460550764014939074467007470231549"", ""71038431159450767608406854712042332227507148493415389225834096045975838678015""]",1786156164899,0.002,0.987,0.013,0.998,14317.53,400.39,0.238411,0.998
2026-08-08T02:23:35.349386+00:00,New York City,0x1eb6e1cc2e84e1d57c508e964c87408e684e49745e2c8e63aed04effa8d2f4d5,Will the lowest temperature in New York City be between 70-71°F on August 8?,True,False,2026-08-08,2026-08-07,434.64968400000004,428.537584,534.59502,,"{""Yes"": 0.011, ""No"": 0.989}","[""73076502015971830456803455473727879765086674114826533630848544730118437166755"", ""86286056446701983148849895396488040374101947922164891676505834264684096513047""]",1786156164899,0.005,0.983,0.017,0.995,14252.44,469.6,0.290277,0.995005
2026-08-08T02:23:35.349395+00:00,New York City,0x8a19dec50f77acadbcbd67948a8588a5da4c1a048a4718a2ed2794af29146542,Will the lowest temperature in New York City be between 72-73°F on August 8?,True,False,2026-08-08,2026-08-07,166.688178,166.688178,334.2076,,"{""Yes"": 0.09, ""No"": 0.91}","[""31713309617768922934094063322440340698086040219596586617308451946481821473023"", ""12545591825810446241142073067458437690376771165021342407889415696350144148242""]",1786156164790,0.03,0.85,0.15,0.97,1058.62,292.54,0.439544,0.976143
2026-08-08T02:23:35.349406+00:00,New York City,0xefc6eba08418c2e491fe531501d584feef434b04ae1d3563c8300e77bfe7cc8c,Will the lowest temperature in New York City be between 74-75°F on August 8?,True,False,2026-08-08,2026-08-07,316.42,316.42,200.9229,,"{""Yes"": 0.335, ""No"": 0.665}","[""75857486910230515202027665005112273962613808602296392926233682902431083146662"", ""111908808005857711570364121690558865058244136749717629335876592328980601433712""]",1786156097684,0.3,0.63,0.37,0.7,1102.36,1599.41,0.657835,0.77758
2026-08-08T02:23:35.349416+00:00,New York City,0x61c0ce47e895e9f0ed4b6a7638afa48716d82dc89b08edac07c4b0c224eeee79,Will the lowest temperature in New York City be between 76-77°F on August 8?,True,False,2026-08-08,2026-08-07,1004.705414,1004.705414,433.3271,,"{""Yes"": 0.415, ""No"": 0.585}","[""48625996528912194777514422488379048107167515004679376843563270994560540755441"", ""78616241324601426869827191994522503993297931898144450856851929172106321912328""]",1786156165240,0.38,0.55,0.45,0.62,1071.8,1062.36,0.551451,0.687121
2026-08-08T02:23:35.349425+00:00,New York City,0x1d6590bc069d7cfde3fbeb8b0a870ba517186472e9e95a57eeedff977b1b4761,Will the lowest temperature in New York City be between 78-79°F on August 8?,True,False,2026-08-08,2026-08-07,287.914192,287.914192,370.159,,"{""Yes"": 0.14, ""No"": 0.86}","[""33915699236933574789046351313506619363266430065929073540168649559013791940278"", ""32667520119403790826666986713141663002439146350030268928083354086440766391419""]",1786156164785,0.09,0.81,0.19,0.91,1137.0,1824.53,0.404968,0.943917
2026-08-08T02:23:35.349435+00:00,New York City,0x486589d1c9e00f4e96ff9d61c96b26d94ece82bf57ee044e3d4af48ce127eb00,Will the lowest temperature in New York City be between 80-81°F on August 8?,True,False,2026-08-08,2026-08-07,335.452066,315.45206600000006,632.98362,,"{""Yes"": 0.019, ""No"": 0.981}","[""79748441809630215421930228590033958594901885099160687158417010789910557001845"", ""94768053771933088046212793215952499428401888722691753479937473567509760134365""]",1786156164885,0.004,0.945,0.055,0.996,14738.6,559.0,0.26977,0.996
2026-08-08T02:23:35.349445+00:00,New York City,0x57c119b1631a2642f466e699bf1b9cd4a150fdecef5b64110ce5132bff152dfe,Will the lowest temperature in New York City be between 82-83°F on August 8?,True,False,2026-08-08,2026-08-07,728.44325,727.4228500000002,1931.22498,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""16047825105721822334890230425258750741962981555158308927878906861064664806463"", ""36579973310329886142386928813946409207497215614855948750615993803303503434181""]",1786156164881,0.001,0.998,0.002,0.999,20112.61,229.81,0.095765,0.999
2026-08-08T02:23:35.349454+00:00,New York City,0x688c0550f4f0f7aeb78560e9b3e9de3adabbc4ced99382fb2d06dc18455a1771,Will the lowest temperature in New York City be 84°F or higher on August 8?,True,False,2026-08-08,2026-08-07,600.0,600.0,1883.60781,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91013278858827877531480416321683247318017434219507980197163058619836502421743"", ""87606630994975102058524574944526186563823794570160899775340775130272010972647""]",1786156144727,,0.999,0.001,,19694.24,0.0,0.102022,
2026-08-08T02:23:35.349463+00:00,New York City,0x752dd46dde96f69a529384eb6536d539cbbf5d023d30c3cb0279ba8c687954eb,Will the highest temperature in New York City be 81°F or below on August 9?,True,False,2026-08-09,2026-08-08,12.0,12.0,1518.4899,,"{""Yes"": 0.01, ""No"": 0.99}","[""60792998478784082655805239541732905491437826690588162997604551996803535101311"", ""90982803838936540899584641570097633167979641622675039641997084093142447524583""]",1786156125962,,0.98,0.02,,3265.26,0.0,0.105417,
2026-08-08T02:23:35.349472+00:00,New York City,0x0c8ef5482f7113b99b69bef83e71f2a4fefced0c2d0c31eee01457022187f2c1,Will the highest temperature in New York City be between 82-83°F on August 9?,True,False,2026-08-09,2026-08-08,16.9905,16.9905,1572.1201,,"{""Yes"": 0.01, ""No"": 0.99}","[""35084927247399485959645294402002976847327755039993937592772754218993588209838"", ""114929707800889277988554423107936474399756630264033672261873530178633934730456""]",1786156125956,,0.98,0.02,,14944.96,0.0,0.153122,
2026-08-08T02:23:35.349481+00:00,New York City,0x2004d0370062948e1c3d89bf1c710b18e935a96115f9e9bdbac2b2bb64fabcb3,Will the highest temperature in New York City be between 84-85°F on August 9?,True,False,2026-08-09,2026-08-08,17.0,17.0,1495.5259,,"{""Yes"": 0.01, ""No"": 0.99}","[""6213245897863970656835827184277653297991282887755266334525939279517446249363"", ""68427302608359200931956111944861606507556726212617829934430742688998953382635""]",1786156125965,,0.98,0.02,,14692.07,0.0,0.148378,
2026-08-08T02:23:35.349491+00:00,New York City,0x2c9008c76300d76775b989602dc33cb1efc50e0e9be791192dbc524671b08117,Will the highest temperature in New York City be between 86-87°F on August 9?,True,False,2026-08-09,2026-08-08,5.0,10.0505,1433.1768,,"{""Yes"": 0.04, ""No"": 0.96}","[""22447796917699470332030530523113044155778935568897884381833177326506397431233"", ""1040967355261973721475537341557398709054557091927220852989444252283014544090""]",1786156125963,0.02,0.94,0.06,0.98,12955.62,224.13,0.211406,0.985673
2026-08-08T02:23:35.349500+00:00,New York City,0xdf67d30d9bbfccf28a2b42bb574c882adeaa88db82d59f9363da1a2cba3e21b5,Will the highest temperature in New York City be between 88-89°F on August 9?,True,False,2026-08-09,2026-08-08,2.0,2.0,1144.085,,"{""Yes"": 0.12, ""No"": 0.88}","[""111880263825802660616811893231996392709419087596063663503771811608429383443990"", ""7070092081333655182184741640681631602427255129307885316849986856953724656144""]",1786156154010,0.09,0.84,0.16,0.91,12950.21,2148.51,0.277086,0.91
2026-08-08T02:23:35.349509+00:00,New York City,0xabd46216f4dbd6f9643349073750519461616a87c3b45c2dd0b0dde06da78a7f,Will the highest temperature in New York City be between 90-91°F on August 9?,True,False,2026-08-09,2026-08-08,5.0,5.0,1511.4815,,"{""Yes"": 0.335, ""No"": 0.665}","[""104932207127491771821185478970244110653661100088810725129452337546527536197657"", ""23284014073664932353316830948689138993424496624860661520160611128049331126669""]",1786156163227,0.31,0.64,0.36,0.69,13137.02,2893.34,0.375197,0.69
2026-08-08T02:23:35.349519+00:00,New York City,0x2fd0b6dafec9f1fd5ba22463154229fc569a2361877a379b86adf19a5c1266d0,Will the highest temperature in New York City be between 92-93°F on August 9?,True,False,2026-08-09,2026-08-08,24.262218999999998,24.262218999999998,1846.1293,,"{""Yes"": 0.355, ""No"": 0.645}","[""74410444873527738103875684923494949706923220304239018442678080683067494293991"", ""70424928270387271301035087956108497886515239888230431853793253821725468269586""]",1786156138029,0.35,0.64,0.36,0.65,15772.61,4384.8,0.369999,0.65
2026-08-08T02:23:35.349529+00:00,New York City,0x6d372be57c204bb2149193176342216e95475aeb61a455de20ea60eebd586501,Will the highest temperature in New York City be between 94-95°F on August 9?,True,False,2026-08-09,2026-08-08,27.204817,27.204817,1530.1035,,"{""Yes"": 0.19, ""No"": 0.81}","[""103722420727270909259621984920090680531724769265115847997186291008736871947192"", ""83570731043239198017812638317847603581645261624610265200010602784002996991276""]",1786156127044,0.17,0.79,0.21,0.83,15331.44,3331.17,0.210578,0.839598
2026-08-08T02:23:35.349538+00:00,New York City,0x7c9e3d4cd60ab66342b711853c52771b105d07c174832363babb2bfb43c9dfd0,Will the highest temperature in New York City be between 96-97°F on August 9?,True,False,2026-08-09,2026-08-08,20.0,26.0,1297.1592,,"{""Yes"": 0.035, ""No"": 0.965}","[""100443180511303961852932096376974537837628195511438434964886434716729915577459"", ""30510955576412734723943889568177492060852837488510330616409331151314556972314""]",1786156126063,0.02,0.95,0.05,0.98,14776.07,318.66,0.247409,0.98
