fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-29T02:16:35.589729+00:00,Hong Kong,0x06dea6fa35d44962bf4911e9bca9500a8ead8e255628cff809d2eb730bac3d40,Will the lowest temperature in Hong Kong be 32°C or higher on August 28?,True,False,2026-08-28,2026-08-26,388.03499999999997,0.0,8480.89767,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29561534272688854524926635471941554534079223380943276232555415625727879346166"", ""21348135540674798832356580000832079340919280960320914053243410081062564856243""]",1787970186752,,0.999,0.001,,6774.33,0.0,0.011922,
2026-08-29T02:16:35.589755+00:00,Hong Kong,0xc8898f84aa7d0d51639616f5f68d39e792112426a0a4abb805496cef4c782cc2,Will the highest temperature in Hong Kong be 25°C or below on August 28?,True,False,2026-08-28,2026-08-26,2227.915,2013.45,12020.65473,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63586954677048042724400609550539905427558777741297259596121411955707362304981"", ""105182566645886594523702800674117388768349815369559412217207460325065153058185""]",1787969400757,,0.999,0.001,,10225.63,0.0,0.008402,
2026-08-29T02:16:35.589768+00:00,Hong Kong,0x4a25c382df211906651bb42dfdad45d2e41ca8f103145cc84c928d016edeaabb,Will the highest temperature in Hong Kong be 26°C on August 28?,True,False,2026-08-28,2026-08-26,2222.9809999999998,2013.45,15067.27646,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61999550994551762924083289655050413996627040261011262025780684042639483640126"", ""97399983560262492272911250761359253534222986134733418471362415221418645573328""]",1787969930636,,0.999,0.001,,10245.29,0.0,0.006711,
2026-08-29T02:16:35.589780+00:00,Hong Kong,0xec73af347a43bcb1e7f92b4145fbc2aa0acafc999686e17112dcd76c8fe4527e,Will the highest temperature in Hong Kong be 27°C on August 28?,True,False,2026-08-28,2026-08-26,2286.987,2013.45,15024.85144,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4618866963842650071064259652872768281112900355902745650754957312920751359613"", ""104411334461109787201435490357574559051127591267953103887012149462584196238645""]",1787969390447,,0.999,0.001,,10236.77,0.0,0.006722,
2026-08-29T02:16:35.589793+00:00,Hong Kong,0xde0134b2ee57fa676e97fb6fcdc92a304202aa093fa6e19d766794bf600c6672,Will the highest temperature in Hong Kong be 28°C on August 28?,True,False,2026-08-28,2026-08-26,3377.2614860000003,2013.45,26847.03993,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73713951214661527947151855481879479636564527911273263859425376903351176440506"", ""97721055862742468148344383103727680663480361761578775048993128310565549985564""]",1787969921155,,0.999,0.001,,9886.56,0.0,0.003883,
2026-08-29T02:16:35.589804+00:00,Hong Kong,0xda87ad07ec8e730533f6a061318f602d62f6c166945a242f4a68527532a62356,Will the highest temperature in Hong Kong be 29°C on August 28?,True,False,2026-08-28,2026-08-26,13251.939302000002,3034.45,21660.03571,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25368066513820437750646970742016864255940392049454742121474273514826065860003"", ""59788067114282298260589089721876088193468665418513589246960859193305956127558""]",1787970191155,,0.999,0.001,,12916.02,0.0,0.004779,
2026-08-29T02:16:35.589816+00:00,Hong Kong,0xae2fcc3113be9a0c6a1cb48243ff3d0a678df126017254475f97db40b7bb468e,Will the highest temperature in Hong Kong be 30°C on August 28?,True,False,2026-08-28,2026-08-26,20152.213560000004,13707.374579999998,22304.08314,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""51350049012486498533137877214976166020737244708213786033578601268505057536968"", ""50636194113380279628065263838744534998935670759075173810946469793315457099129""]",1787969571666,,0.999,0.001,,12294.72,0.0,0.004534,
2026-08-29T02:16:35.589829+00:00,Hong Kong,0x9e92a2bb623f815b981869322816f7ffedb782851399adda5c28b8851240d01f,Will the highest temperature in Hong Kong be 31°C on August 28?,True,False,2026-08-28,2026-08-26,34437.210158,30413.230003000004,25351.5797,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53495858207073932829113899077782882633460684286479283247154122930324043359255"", ""80577062016141644846175014604637266558699278000871245813676336546990255866770""]",1787969400763,,0.999,0.001,,12244.01,0.0,0.003973,
2026-08-29T02:16:35.589841+00:00,Hong Kong,0x611dddee1faf72e9a3157e7ee94e54a6d90d6511188e5304ea6df407ba277d8f,Will the highest temperature in Hong Kong be 32°C on August 28?,True,False,2026-08-28,2026-08-26,43564.84173700002,39075.689898,30320.98757,,"{""Yes"": 0.999, ""No"": 0.001}","[""36067970781681325676454615505020524456147094178555692238810657972645368927898"", ""61859099337166808968629853326611248785805489014643044205718837319657114513842""]",1787970131155,0.998,,,0.002,0.0,12423.36,,0.00332
2026-08-29T02:16:35.589851+00:00,Hong Kong,0xda080eddd78b79826b51742e78c4de095b541a72ee54f50cb3ac546aff9465f3,Will the highest temperature in Hong Kong be 33°C on August 28?,True,False,2026-08-28,2026-08-26,20387.07700000001,17514.105914000003,22085.82836,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""38291669897092396877097081599300439025188167614269904354785675258234038906164"", ""54857657797346504084041686303753167146396185193063344008502055249111374945120""]",1787969401450,,0.999,0.001,,12321.74,0.0,0.004562,
2026-08-29T02:16:35.589862+00:00,Hong Kong,0xeb6fa85302d0669e503321c65349f8a9ce0886d5eebf1f952187a2517abd0dd9,Will the highest temperature in Hong Kong be 34°C on August 28?,True,False,2026-08-28,2026-08-26,5933.569757000001,3770.4109150000004,18245.57767,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""112341651466607296015470742658555785504656920072196232819615569572151207309327"", ""77294781047165439197864737751493434891513963746210109904766328660093991215866""]",1787970082448,,0.999,0.001,,12144.91,0.0,0.005527,
2026-08-29T02:16:35.589872+00:00,Hong Kong,0xf87777bedad936f8fa32580be9841f8a9cff4bad4dbec24f11c628865d5ba9ae,Will the highest temperature in Hong Kong be 35°C or higher on August 28?,True,False,2026-08-28,2026-08-26,4356.893754000001,2152.205304,7466.97281,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102009220840475618399815519205208215165796883464330671664671181624970510627193"", ""85841601915877973368913173575591972033102238350990822132009989505705674356009""]",1787969917359,,0.999,0.001,,12653.26,0.0,0.013541,
2026-08-29T02:16:35.589883+00:00,Hong Kong,0x29e9bdffdcf7a5e14bd888e9874ad4a3aca61146c1d4d18877788fa624c24555,Will the lowest temperature in Hong Kong be 22°C or below on August 29?,True,False,2026-08-29,2026-08-27,268.478,263.478,1333.32828,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""52748468338359374734842413226173364081484315681207417139533180962320982134525"", ""27946782174710169361976645254481651908187983380178898882141396542238472649094""]",1787970252754,,0.995,0.005,,11000.68,0.0,0.083262,
2026-08-29T02:16:35.589893+00:00,Hong Kong,0xac9c91cad66eda19f8b43919896bf0cf3538b66f184cf16642a1e2d9d428fc4e,Will the lowest temperature in Hong Kong be 23°C on August 29?,True,False,2026-08-29,2026-08-27,203.958019,198.95801899999998,1072.4112,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""68900305085290492925786153054622633459119583627794765766135306952792104233463"", ""34390131846645499943811799286580978852162499362014200568429830702317029021965""]",1787970252753,,0.995,0.005,,10936.42,0.0,0.103657,
2026-08-29T02:16:35.589903+00:00,Hong Kong,0x31e8340e61361ed4542b384e75d216140e1a452172b16533f06dcbbf347d785e,Will the lowest temperature in Hong Kong be 24°C on August 29?,True,False,2026-08-29,2026-08-27,323.69199999999995,318.692,321.65635,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""34814481110738794821077334674221247700028454643149560555829657918488305894805"", ""22452343114042648965449456326850600057670361618678206806746767080127062413275""]",1787970252491,0.001,0.992,0.008,0.999,11016.33,858.92,0.195304,0.999
2026-08-29T02:16:35.589913+00:00,Hong Kong,0xea9b2ae808f120924f8b5376e95efa1e7096f354f710419e8a40ccdd9e8c4028,Will the lowest temperature in Hong Kong be 25°C on August 29?,True,False,2026-08-29,2026-08-27,901.579363,812.579363,996.61413,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""86549217992657941391863989754837579816855217710147496830003922968515453134949"", ""76554881138248660756366061619336143543075156864953788893143937067693501919938""]",1787970252753,0.006,0.993,0.007,0.994,15633.66,789.68,0.254222,0.994006
2026-08-29T02:16:35.589922+00:00,Hong Kong,0xdf7ffd03b4641b2679e56aa24d33a1ecb3113a974bc837a4a48e94499771d918,Will the lowest temperature in Hong Kong be 26°C on August 29?,True,False,2026-08-29,2026-08-27,1606.324283,1412.3454509999997,1173.2957,,"{""Yes"": 0.055, ""No"": 0.945}","[""36632740075722035999165869661590736581626175511687952937883130144692420770439"", ""106034312171191802147747540544911463090359893344889110008315703469082629724348""]",1787970253182,0.03,0.92,0.08,0.97,7465.01,447.01,0.16138,0.971774
2026-08-29T02:16:35.589932+00:00,Hong Kong,0x25a4ef2ab6e4ed17f4c5502c686b97fa9ec7db72fddc158575b8f7f7a35cc285,Will the lowest temperature in Hong Kong be 27°C on August 29?,True,False,2026-08-29,2026-08-27,818.9333039999998,725.276201,212.9092,,"{""Yes"": 0.05, ""No"": 0.95}","[""111612430248068567136384785094724903529571619851748580785236302131623168411523"", ""38573227301926663927460881123155496925825351385835616801365340836963146633076""]",1787970208449,0.04,0.94,0.06,0.96,494.38,605.98,0.381528,0.96
2026-08-29T02:16:35.589941+00:00,Hong Kong,0xd8aaf84377c93729533500ba195f13ba887ffec183e82f2294c8af891f9586c7,Will the lowest temperature in Hong Kong be 28°C on August 29?,True,False,2026-08-29,2026-08-27,3861.0481219999997,3698.3491269999995,1452.3323,,"{""Yes"": 0.89, ""No"": 0.11}","[""70049028754766437088883863711926040613067636607479388326682049257818688633563"", ""24065800794919719359951159498796653777773098347885636416543441473514878283236""]",1787970245354,0.88,0.1,0.9,0.12,1244.04,7023.32,0.909,0.122719
2026-08-29T02:16:35.589951+00:00,Hong Kong,0xf310e0211a281695808696d20193606629f0aef77f41bd279f6e0669306011bf,Will the lowest temperature in Hong Kong be 29°C on August 29?,True,False,2026-08-29,2026-08-27,2945.9206519999993,2595.7106519999998,8980.94229,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""64810022342785204675021172463524991357265294672329980987965556829638821194150"", ""100630788144426827491872074817722591020677550895123619307384862339136056206806""]",1787970161439,0.001,0.998,0.002,0.999,23514.54,70.06,0.008438,
2026-08-29T02:16:35.589961+00:00,Hong Kong,0x9da532b0257f3185e045cbd716ad3ae8fa01c0fa8b60321f6aca763abf7d59cd,Will the lowest temperature in Hong Kong be 30°C on August 29?,True,False,2026-08-29,2026-08-27,415.96502399999997,281.965024,11388.46892,,"{""Yes"": 0.001, ""No"": 0.999}","[""112874419851693450664929853766453565369004766829116547422110631588194710461674"", ""114134904266841802103297351985873028457581176980993553133328571194742939448719""]",1787970242754,,0.998,0.002,,11353.29,0.0,0.008925,
2026-08-29T02:16:35.589973+00:00,Hong Kong,0x7bdecdc00355ef04b31cfc1050133f9c6ed6dc5f50bae4bf5820c7b561073546,Will the lowest temperature in Hong Kong be 31°C on August 29?,True,False,2026-08-29,2026-08-27,227.23999999999998,222.24,11592.43303,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""38587140038779643388529588373471173062264176408808392908409272565960390565201"", ""86631240074013356674350881067108548963606070376155569733711629670597724717406""]",1787970145000,0.001,0.998,0.002,0.999,11368.57,1.03,0.008777,
2026-08-29T02:16:35.589982+00:00,Hong Kong,0xe03a9399782f8187de384ed5a802e7df04d18d1a977a637e5782d9523fb60736,Will the lowest temperature in Hong Kong be 32°C or higher on August 29?,True,False,2026-08-29,2026-08-27,248.79,243.79,6514.87379,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63169941007886868582433458109640590178981944287328334008206031971201060116990"", ""37739715017556808001974668077894800546605925388276049592958854470598411327419""]",1787968204084,,0.999,0.001,,11008.93,0.0,0.015729,
2026-08-29T02:16:35.589992+00:00,Hong Kong,0xb23e332f4bc8d89bacf81c159db22f00ae33b6b50eafabf8d25b62d74015f0d4,Will the highest temperature in Hong Kong be 29°C or below on August 29?,True,False,2026-08-29,2026-08-27,2563.850599,2454.8705990000003,7363.62943,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46073669088692592148787812229700429199673303826532262074518627205498878144501"", ""90967833328254536486358952958077694253518948599449763335580124469037768705157""]",1787970246341,,0.999,0.001,,25368.46,0.0,0.006056,
2026-08-29T02:16:35.590002+00:00,Hong Kong,0x1d097e5e0101301911552d6d663341ddf881eb550e5aeefe66544989f639439d,Will the highest temperature in Hong Kong be 30°C on August 29?,True,False,2026-08-29,2026-08-27,6582.418717,6474.418717,969.13072,,"{""Yes"": 0.0095, ""No"": 0.9905}","[""63883221578020754818427803132753751888565871405765441148017869804341492273643"", ""77744645514148531932724645177581699967721689480632543468212071884772616670520""]",1787970252191,0.002,0.991,0.009,0.998,38843.79,2985.23,0.018597,0.998546
2026-08-29T02:16:35.590012+00:00,Hong Kong,0xc85e3044ee438d42d76a751447759dd6565df5f8290f6ffded17f5b1eeebc3fd,Will the highest temperature in Hong Kong be 31°C on August 29?,True,False,2026-08-29,2026-08-27,4627.157507,4518.343322000001,2148.4208,,"{""Yes"": 0.045, ""No"": 0.955}","[""9006737195117596221082780667303391733986362269494750873391108961601090663947"", ""98649074338350292932978327041525021092921680913406192754373951993688654259648""]",1787970246339,0.03,0.94,0.06,0.97,11185.15,419.83,0.094331,0.976387
2026-08-29T02:16:35.590021+00:00,Hong Kong,0x298da5f191eb10ab2d98f6bb6687f05c905b79b9db39d825495c220b3c689b7b,Will the highest temperature in Hong Kong be 32°C on August 29?,True,False,2026-08-29,2026-08-27,2903.284187999999,2725.5261370000003,891.6452,,"{""Yes"": 0.375, ""No"": 0.625}","[""17393056408497015685498857347712159348175706259000715406744084138694797358905"", ""113030937708176769824108931353884178891099769292473766014320995434640689704718""]",1787970254660,0.29,0.66,0.34,0.71,5908.1,1069.18,0.429565,0.763327
2026-08-29T02:16:35.590030+00:00,Hong Kong,0x7994aef9e7f4b24f3d45aeb498dd620acbfb93b9a71014ca2d190d63629eab8c,Will the highest temperature in Hong Kong be 33°C on August 29?,True,False,2026-08-29,2026-08-27,4500.634247000002,3756.140209,997.7594,,"{""Yes"": 0.45, ""No"": 0.55}","[""1822658408751409656905372706154506529730047337569115538871974827014700810049"", ""72845500208185623293336953730744155762042038019230537795773560029223580545717""]",1787970253317,0.5,0.48,0.52,0.5,5996.57,1621.33,0.585766,0.5
2026-08-29T02:16:35.590040+00:00,Hong Kong,0x95f76c6ab1061cde95fb6e2ef8c6f88e952989040ea408f289e186553072ed32,Will the highest temperature in Hong Kong be 34°C on August 29?,True,False,2026-08-29,2026-08-27,3802.7581909999985,2728.98542,618.3354,,"{""Yes"": 0.07, ""No"": 0.93}","[""79882854192922614365130613103906018282800566382129252748154160955338447717606"", ""42653043253509398599363558703332811853261254879015677402945902000871778822022""]",1787970253892,0.1,0.88,0.12,0.9,4672.72,1769.77,0.353544,0.917612
2026-08-29T02:16:35.590049+00:00,Hong Kong,0x4a50062fc46cf0f184e8d682e707af72ff3ec57ad115c8eb9a592f9f6452aa7d,Will the highest temperature in Hong Kong be 35°C on August 29?,True,False,2026-08-29,2026-08-27,2093.198612,1833.097314,2271.29375,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""102173637404509937275968091152283632914279080202478643079784461043795593852338"", ""28995144842883623312163357526238204762297587773003151132470081491907473952051""]",1787970251587,0.003,0.995,0.005,0.997,42163.86,1055.2,0.100097,0.997
2026-08-29T02:16:35.590059+00:00,Hong Kong,0x15b1df7877ec6ef3e73140ee26337028e57e84127e6bfd97e57417fe7100e0a5,Will the highest temperature in Hong Kong be 36°C on August 29?,True,False,2026-08-29,2026-08-27,1455.5562139999997,1229.6562139999999,1706.02338,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""72268842261362989424843144131853141845153986292452000187418753038276437117444"", ""29854343888711563364190522309244223844362750897865184170265860337042645457702""]",1787970250991,0.001,0.998,0.002,0.999,27758.78,0.7,0.068259,
2026-08-29T02:16:35.590068+00:00,Hong Kong,0x6e5a8eacd811b0d6ee3c4229439ed6db3ae6b87a44978913ea096b46f3ef8435,Will the highest temperature in Hong Kong be 37°C on August 29?,True,False,2026-08-29,2026-08-27,2226.2860040000005,2221.289404,538.69166,,"{""Yes"": 0.006, ""No"": 0.994}","[""20521596224097518935932249859281504231677971549326416921671600774956023451194"", ""112072139527497689262468893530523075906104355549386260258408743860368760463459""]",1787970246343,0.002,0.99,0.01,0.998,21739.14,708.55,0.194233,0.998
2026-08-29T02:16:35.590078+00:00,Hong Kong,0x7b7cb97e78ab4216824c96eb66fbb56cc2cd15022e9b0d1ef716a05e14a6f3e4,Will the highest temperature in Hong Kong be 38°C on August 29?,True,False,2026-08-29,2026-08-27,2072.496516,2062.496516,1127.00019,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""12527472065717814862204962092751606117321671849618095218705088455012944631788"", ""60245345696204917148790822347450039407613324465924803988664587247253234764495""]",1787970246342,0.002,0.993,0.007,0.998,30331.96,125.66,0.112308,0.998744
2026-08-29T02:16:35.590087+00:00,Hong Kong,0xcc41ba0de9449b941c89fc874c5aa9f3112309e3adc941e068176944231f1320,Will the highest temperature in Hong Kong be 39°C or higher on August 29?,True,False,2026-08-29,2026-08-27,2301.195596,2291.195596,1115.35653,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104586343250112446176964748117457701748473051237889150692700367782836777870636"", ""46236034274079954796188212659318274832711132993879670640884879242613424419890""]",1787970246373,,0.999,0.001,,25319.67,0.0,0.107124,
2026-08-29T02:16:35.590096+00:00,Hong Kong,0xb67856a99ef0f56fa01e38ae209660814b1877daf700a38c5efc9482cbc1b60b,Will the lowest temperature in Hong Kong be 22°C or below on August 30?,True,False,2026-08-30,2026-08-28,17.5,17.5,1306.0515,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""79479396593792382125154941754085531950986902834744907506733650926441592664152"", ""3942372330764425686399527196423786239334860792743399218913290583859168579008""]",1787970235810,0.001,0.99,0.01,0.999,3107.92,46.95,0.10882,
2026-08-29T02:16:35.590106+00:00,Hong Kong,0x7a23852b1450935548648a4a1539fe8c29e4dde05bee9f262cd538f473f14eef,Will the lowest temperature in Hong Kong be 23°C on August 30?,True,False,2026-08-30,2026-08-28,5.0,5.0,1425.09682,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""35332685657812406778668314571248698839877383062398010004571086840959829618225"", ""81000686908485121888111243629699462844773423318873146354620608070719048363143""]",1787970251391,0.001,0.99,0.01,0.999,5413.31,1166.83,0.116288,0.999
2026-08-29T02:16:35.590116+00:00,Hong Kong,0xc0559f624ab69f11f01e031fc882059cdf5208851753f035840f3360b8d7c476,Will the lowest temperature in Hong Kong be 24°C on August 30?,True,False,2026-08-30,2026-08-28,61.0,61.0,566.4232,,"{""Yes"": 0.095, ""No"": 0.905}","[""9059689360160986965098989594601653435047936875775668703670307233286258415170"", ""95235656013498660882929107055236442620869266556383004319532370793988229692430""]",1787970251385,0.02,0.83,0.17,0.98,3198.13,360.3,0.342966,0.989406
2026-08-29T02:16:35.590125+00:00,Hong Kong,0x193a5b49cb7e33dce7817e7521fb12393174f8f4ee0c50fec9bbf01c299866f6,Will the lowest temperature in Hong Kong be 25°C on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,633.9113,,"{""Yes"": 0.145, ""No"": 0.855}","[""48363750247923243336913733087510076993105684057079820969736884462555627652388"", ""58939090478272972617509591221227455352930023018646734095694263159686985583730""]",1787970251870,0.03,0.76,0.24,0.97,3181.83,1241.03,0.345165,0.97
2026-08-29T02:16:35.590134+00:00,Hong Kong,0x37366af2c782b985e20f5fd293ecde5448d140477d429b3a9521388ce82738b0,Will the lowest temperature in Hong Kong be 26°C on August 30?,True,False,2026-08-30,2026-08-28,6.0,6.0,755.9688,,"{""Yes"": 0.35, ""No"": 0.65}","[""23244018545544097765189917572096677290090627010449969220716897337735474798197"", ""12314203745292581140115578058008975075239104515106955166094089290879360403182""]",1787970251388,0.25,0.57,0.43,0.75,4039.29,1828.43,0.49569,0.819164
2026-08-29T02:16:35.590143+00:00,Hong Kong,0x0345dfd0b5e74e5646cba9b76fccc4cb74d6703e64b46b647b49a5b035c7f148,Will the lowest temperature in Hong Kong be 27°C on August 30?,True,False,2026-08-30,2026-08-28,31.019999999999996,31.02,1019.8793,,"{""Yes"": 0.41, ""No"": 0.59}","[""105311229092665895462732714631156733512963930141024566578003751187239206187980"", ""26719162556687009840075858130436761140620557947702891891124274130016147068142""]",1787970252284,0.41,0.57,0.43,0.6,4429.57,1094.39,0.43,0.603303
2026-08-29T02:16:35.590152+00:00,Hong Kong,0x31fc9787195cc94a655a440c8930c17719ff847ae907aaa02cb057951dc99547,Will the lowest temperature in Hong Kong be 28°C on August 30?,True,False,2026-08-30,2026-08-28,50.0,50.0,769.0003,,"{""Yes"": 0.195, ""No"": 0.805}","[""43023015840733763220707100785449124273160906343124031666997071316877325523953"", ""59901050114219861160259365553162518128857855457986504918609322886160109460673""]",1787970256947,0.1,0.71,0.29,0.9,3390.89,3305.85,0.337445,0.921569
2026-08-29T02:16:35.590161+00:00,Hong Kong,0x5662a8f15c9257ef356e87aefa27bb38a7df1a621c31388697f5a7c9a7512282,Will the lowest temperature in Hong Kong be 29°C on August 30?,True,False,2026-08-30,2026-08-28,138.0,138.0,412.2798,,"{""Yes"": 0.05, ""No"": 0.95}","[""23699519147732529818029030167727868497798727104648310402798689176269855721396"", ""98556745616032137418430336317873000149437566559170816365903160174012367086476""]",1787970251374,0.01,0.91,0.09,0.99,3002.91,198.0,0.386032,0.99
2026-08-29T02:16:35.590170+00:00,Hong Kong,0x74dcc589f0f79eb86a90730e3050d3b76ce5701259abad6d6e074b34756d15eb,Will the lowest temperature in Hong Kong be 30°C on August 30?,True,False,2026-08-30,2026-08-28,5.0,5.0,481.3748,,"{""Yes"": 0.025, ""No"": 0.975}","[""9696289122676943526635607273486404088653223292644600227701294351742301458435"", ""88189704231313463784421097746991578751858913018638946554256754542678590216990""]",1787970256966,,0.95,0.05,,3084.89,0.0,0.344742,
